datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-02 18:00:00+01:00,20.8,1009,12,4.8,0,29,131,83
2045-06-02 19:00:00+01:00,19.4,1009,342,4.5,1,32,24,41
2045-06-02 20:00:00+01:00,17.3,1008,341,3.3,1,37,0,0
2045-06-02 21:00:00+01:00,16.3,1009,340,2.7,2,40,0,0
2045-06-02 22:00:00+01:00,15.4,1010,340,2.3,2,42,0,0
2045-06-02 23:00:00+01:00,14.5,1010,342,2.4,1,44,0,0
2045-06-03 00:00:00+01:00,14.8,1010,330,3.2,0,46,0,0
2045-06-03 01:00:00+01:00,14.2,1010,337,2.4,0,47,0,0
2045-06-03 02:00:00+01:00,14.4,1010,321,2.5,0,49,0,0
2045-06-03 03:00:00+01:00,13.7,1010,339,2.5,0,51,0,0
2045-06-03 04:00:00+01:00,13.2,1010,341,2.6,0,55,3,15
2045-06-03 05:00:00+01:00,14.8,1010,300,2.6,0,56,56,63
2045-06-03 06:00:00+01:00,16.0,1010,359,3.1,0,55,178,96
2045-06-03 07:00:00+01:00,17.3,1009,360,4.1,0,53,334,109
2045-06-03 08:00:00+01:00,19.0,1009,29,4.9,0,51,491,111
2045-06-03 09:00:00+01:00,20.4,1010,21,4.4,0,49,651,93
2045-06-03 10:00:00+01:00,21.4,1010,11,4.7,0,45,724,111
2045-06-03 11:00:00+01:00,22.5,1009,38,5.0,1,41,374,341
2045-06-03 12:00:00+01:00,22.6,1008,39,4.9,3,40,422,328
2045-06-03 13:00:00+01:00,24.4,1008,30,5.6,2,38,774,107
2045-06-03 14:00:00+01:00,25.6,1007,20,5.7,1,34,690,114
2045-06-03 15:00:00+01:00,25.5,1006,21,6.0,1,33,525,139
2045-06-03 16:00:00+01:00,25.9,1005,39,5.6,2,35,372,141
2045-06-03 17:00:00+01:00,24.4,1004,36,4.9,2,38,247,116
2045-06-03 18:00:00+01:00,24.3,1004,38,3.9,2,41,45,105
2045-06-03 19:00:00+01:00,23.1,1004,54,4.2,3,44,3,34
2045-06-03 20:00:00+01:00,21.7,1004,18,2.9,4,48,0,0
2045-06-03 21:00:00+01:00,19.8,1004,337,3.3,2,54,0,0
2045-06-03 22:00:00+01:00,19.2,1004,303,2.8,1,60,0,0
2045-06-03 23:00:00+01:00,18.3,1004,304,2.7,0,63,0,0
2045-06-04 00:00:00+01:00,17.5,1004,301,2.2,0,67,0,0
2045-06-04 01:00:00+01:00,17.1,1003,315,2.2,0,69,0,0
2045-06-04 02:00:00+01:00,16.6,1003,305,2.4,0,70,0,0
2045-06-04 03:00:00+01:00,15.9,1003,306,2.4,0,72,0,0
2045-06-04 04:00:00+01:00,16.0,1002,313,2.4,0,74,1,15
2045-06-04 05:00:00+01:00,17.3,1002,320,2.7,0,71,44,64
2045-06-04 06:00:00+01:00,18.8,1002,330,3.2,1,66,117,118
2045-06-04 07:00:00+01:00,20.6,1001,354,3.0,1,60,235,157
2045-06-04 08:00:00+01:00,22.3,1001,356,3.1,1,56,368,180
2045-06-04 09:00:00+01:00,23.9,1000,15,3.8,1,51,559,152
2045-06-04 10:00:00+01:00,25.2,999,23,4.1,1,45,685,140
2045-06-04 11:00:00+01:00,27.8,999,40,3.8,1,39,747,139
2045-06-04 12:00:00+01:00,28.7,998,49,4.8,1,34,751,145
2045-06-04 13:00:00+01:00,29.0,998,44,4.7,1,31,716,147
2045-06-04 14:00:00+01:00,29.1,997,37,5.6,1,30,642,145
2045-06-04 15:00:00+01:00,29.3,996,36,5.2,1,30,511,150
2045-06-04 16:00:00+01:00,28.9,995,22,4.6,1,31,336,164
2045-06-04 17:00:00+01:00,28.5,994,33,4.8,1,31,137,165
2045-06-04 18:00:00+01:00,27.3,994,39,3.9,2,33,39,105
2045-06-04 19:00:00+01:00,26.3,992,33,3.3,4,37,0,12
2045-06-04 20:00:00+01:00,25.3,992,19,3.2,6,40,0,0
2045-06-04 21:00:00+01:00,23.5,993,324,3.1,7,45,0,0
2045-06-04 22:00:00+01:00,22.5,993,316,2.5,7,50,0,0
2045-06-04 23:00:00+01:00,22.1,992,327,2.7,6,52,0,0
2045-06-05 00:00:00+01:00,21.1,992,307,2.1,5,54,0,0
2045-06-05 01:00:00+01:00,20.3,991,318,2.9,2,56,0,0
2045-06-05 02:00:00+01:00,19.9,990,321,3.2,1,58,0,0
2045-06-05 03:00:00+01:00,19.3,990,315,2.5,3,60,0,0
2045-06-05 04:00:00+01:00,19.2,990,315,2.7,3,62,0,10
2045-06-05 05:00:00+01:00,19.5,990,320,2.5,2,63,48,64
2045-06-05 06:00:00+01:00,21.2,989,311,2.2,2,60,174,102
2045-06-05 07:00:00+01:00,23.5,989,354,2.0,1,55,339,112
2045-06-05 08:00:00+01:00,25.3,988,23,2.3,0,53,503,114
2045-06-05 09:00:00+01:00,26.7,989,90,2.3,0,49,674,93
2045-06-05 10:00:00+01:00,28.1,988,95,2.7,0,40,781,95
2045-06-05 11:00:00+01:00,29.5,988,104,3.7,0,33,843,91
2045-06-05 12:00:00+01:00,29.6,987,92,3.4,0,31,845,97
2045-06-05 13:00:00+01:00,29.0,986,81,4.1,2,32,478,290
2045-06-05 14:00:00+01:00,29.5,985,98,2.9,5,34,36,295
2045-06-05 15:00:00+01:00,27.9,984,91,4.3,7,37,0,102
2045-06-05 16:00:00+01:00,21.3,984,248,5.8,7,51,0,59
2045-06-05 17:00:00+01:00,20.3,984,138,5.4,7,70,0,34
2045-06-05 18:00:00+01:00,17.6,985,151,3.8,7,79,0,20
2045-06-05 19:00:00+01:00,17.7,986,350,3.4,7,89,0,7
2045-06-05 20:00:00+01:00,17.7,985,197,2.5,8,89,0,0
2045-06-05 21:00:00+01:00,17.2,985,203,1.7,8,89,0,0
2045-06-05 22:00:00+01:00,17.1,984,184,2.0,8,89,0,0
2045-06-05 23:00:00+01:00,16.8,984,130,1.7,8,91,0,0
2045-06-06 00:00:00+01:00,16.6,984,151,1.9,5,92,0,0
2045-06-06 01:00:00+01:00,16.0,984,148,2.2,5,92,0,0
2045-06-06 02:00:00+01:00,16.1,984,143,2.6,5,92,0,0
2045-06-06 03:00:00+01:00,16.2,984,142,1.8,6,91,0,0
2045-06-06 04:00:00+01:00,16.3,983,111,1.4,6,91,0,4
2045-06-06 05:00:00+01:00,16.3,983,171,1.8,8,91,1,45
2045-06-06 06:00:00+01:00,16.5,983,151,2.2,8,94,5,103
2045-06-06 07:00:00+01:00,17.0,984,150,2.5,8,94,30,198
2045-06-06 08:00:00+01:00,18.0,984,156,2.8,6,91,254,255
2045-06-06 09:00:00+01:00,21.0,984,146,2.4,4,82,472,230
2045-06-06 10:00:00+01:00,23.4,983,150,2.5,2,70,613,218
2045-06-06 11:00:00+01:00,25.0,984,158,3.2,1,61,572,276
2045-06-06 12:00:00+01:00,25.7,983,165,3.5,1,54,483,334
2045-06-06 13:00:00+01:00,26.2,983,150,3.0,2,52,70,364
2045-06-06 14:00:00+01:00,24.5,982,134,3.2,5,55,0,136
2045-06-06 15:00:00+01:00,16.9,982,127,4.5,7,69,0,65
2045-06-06 16:00:00+01:00,16.2,984,156,3.2,8,86,0,87
2045-06-06 17:00:00+01:00,16.4,984,183,1.8,8,88,11,147
2045-06-06 18:00:00+01:00,16.9,983,168,4.9,8,87,0,61
2045-06-06 19:00:00+01:00,16.7,983,150,3.2,7,88,0,20
2045-06-06 20:00:00+01:00,16.4,983,105,1.9,7,90,0,0
2045-06-06 21:00:00+01:00,16.8,983,146,2.1,7,90,0,0
2045-06-06 22:00:00+01:00,16.8,984,158,1.9,8,90,0,0
2045-06-06 23:00:00+01:00,16.9,984,138,1.2,8,90,0,0
2045-06-07 00:00:00+01:00,16.3,983,196,2.4,6,91,0,0
2045-06-07 01:00:00+01:00,16.3,983,202,1.9,7,92,0,0
2045-06-07 02:00:00+01:00,16.3,983,98,1.9,8,93,0,0
2045-06-07 03:00:00+01:00,16.4,983,124,1.8,8,93,0,0
2045-06-07 04:00:00+01:00,16.4,984,163,1.9,8,94,0,2
2045-06-07 05:00:00+01:00,16.7,984,198,1.3,7,93,0,34
2045-06-07 06:00:00+01:00,17.3,984,176,1.9,6,91,17,119
2045-06-07 07:00:00+01:00,17.8,984,272,1.3,6,89,40,197
2045-06-07 08:00:00+01:00,18.8,985,197,1.3,6,84,47,264
2045-06-07 09:00:00+01:00,19.0,985,168,2.8,7,79,15,270
2045-06-07 10:00:00+01:00,19.3,985,161,3.1,7,75,50,340
2045-06-07 11:00:00+01:00,19.3,985,186,2.7,8,73,101,377
2045-06-07 12:00:00+01:00,21.6,985,171,2.9,6,67,148,397
2045-06-07 13:00:00+01:00,22.4,985,50,2.0,5,61,370,343
2045-06-07 14:00:00+01:00,23.5,984,161,1.8,3,57,484,242
2045-06-07 15:00:00+01:00,22.9,984,161,2.5,2,54,456,187
2045-06-07 16:00:00+01:00,23.7,983,118,1.5,1,53,403,133
2045-06-07 17:00:00+01:00,24.0,983,214,2.1,0,50,267,116
2045-06-07 18:00:00+01:00,22.6,982,199,1.8,1,51,123,92
2045-06-07 19:00:00+01:00,21.6,983,296,2.0,2,56,17,43
2045-06-07 20:00:00+01:00,20.4,983,319,2.1,1,62,0,0
2045-06-07 21:00:00+01:00,20.0,983,315,2.7,3,65,0,0
2045-06-07 22:00:00+01:00,19.3,983,318,2.5,5,68,0,0
2045-06-07 23:00:00+01:00,18.9,983,27,1.9,7,72,0,0
2045-06-08 00:00:00+01:00,18.6,982,320,1.9,7,75,0,0
2045-06-08 01:00:00+01:00,18.4,982,313,3.1,7,77,0,0
2045-06-08 02:00:00+01:00,18.0,981,330,4.1,8,80,0,0
2045-06-08 03:00:00+01:00,18.2,981,310,3.1,7,81,0,0
2045-06-08 04:00:00+01:00,17.4,980,230,2.5,8,84,0,7
2045-06-08 05:00:00+01:00,17.4,981,147,3.0,5,90,0,27
2045-06-08 06:00:00+01:00,16.9,982,268,3.2,7,89,0,66
2045-06-08 07:00:00+01:00,16.5,982,269,4.6,8,86,0,100
2045-06-08 08:00:00+01:00,17.7,981,316,2.9,7,82,0,173
2045-06-08 09:00:00+01:00,17.0,981,304,3.2,7,83,0,161
2045-06-08 10:00:00+01:00,15.8,982,327,3.9,6,82,0,161
2045-06-08 11:00:00+01:00,14.6,983,345,3.6,7,79,0,142
2045-06-08 12:00:00+01:00,14.4,984,270,3.2,7,77,0,110
2045-06-08 13:00:00+01:00,14.3,985,258,2.5,8,73,0,130
2045-06-08 14:00:00+01:00,14.2,985,235,2.6,7,70,20,214
2045-06-08 15:00:00+01:00,15.3,986,318,2.7,7,69,75,178
2045-06-08 16:00:00+01:00,14.8,986,275,3.5,7,67,0,142
2045-06-08 17:00:00+01:00,14.7,986,324,3.2,8,66,0,92
2045-06-08 18:00:00+01:00,14.7,987,294,1.9,8,66,0,44
2045-06-08 19:00:00+01:00,13.8,988,213,2.6,7,67,0,29
2045-06-08 20:00:00+01:00,11.5,988,230,2.0,6,74,0,0
2045-06-08 21:00:00+01:00,10.1,988,194,1.8,5,82,0,0
2045-06-08 22:00:00+01:00,9.9,989,223,1.1,5,85,0,0
2045-06-08 23:00:00+01:00,10.0,989,219,1.6,6,84,0,0
2045-06-09 00:00:00+01:00,9.8,989,178,0.7,7,83,0,0
2045-06-09 01:00:00+01:00,9.4,990,156,1.7,7,84,0,0
2045-06-09 02:00:00+01:00,9.6,990,141,1.4,7,86,0,0
2045-06-09 03:00:00+01:00,10.0,990,222,1.8,6,82,0,0
2045-06-09 04:00:00+01:00,9.0,990,173,2.2,3,82,4,17
2045-06-09 05:00:00+01:00,11.6,991,213,1.7,2,82,69,55
2045-06-09 06:00:00+01:00,14.0,991,209,2.1,2,74,229,61
2045-06-09 07:00:00+01:00,15.0,993,159,2.9,2,65,385,79
2045-06-09 08:00:00+01:00,16.4,993,241,4.0,2,54,580,51
2045-06-09 09:00:00+01:00,18.0,993,252,3.1,1,43,694,61
2045-06-09 10:00:00+01:00,18.7,993,256,3.9,2,39,596,162
2045-06-09 11:00:00+01:00,18.8,993,259,4.3,3,38,262,356
2045-06-09 12:00:00+01:00,18.5,993,261,4.2,4,38,123,371
2045-06-09 13:00:00+01:00,20.5,993,290,5.2,3,35,115,353
2045-06-09 14:00:00+01:00,19.4,993,270,3.6,5,35,195,325
2045-06-09 15:00:00+01:00,19.2,993,277,4.7,7,36,102,281
2045-06-09 16:00:00+01:00,19.2,993,281,3.4,6,35,79,225
2045-06-09 17:00:00+01:00,18.5,993,291,3.0,5,36,129,156
2045-06-09 18:00:00+01:00,18.2,994,287,2.3,6,39,9,88
2045-06-09 19:00:00+01:00,17.4,994,297,1.6,7,43,0,28
2045-06-09 20:00:00+01:00,16.3,995,269,1.7,8,46,0,0
2045-06-09 21:00:00+01:00,15.3,995,178,1.4,8,51,0,0
2045-06-09 22:00:00+01:00,14.6,996,197,0.9,8,58,0,0
2045-06-09 23:00:00+01:00,14.3,996,200,1.0,8,63,0,0
2045-06-10 00:00:00+01:00,13.3,995,209,1.5,8,68,0,0
2045-06-10 01:00:00+01:00,13.0,995,197,1.7,8,71,0,0
2045-06-10 02:00:00+01:00,12.9,995,134,1.5,8,73,0,0
2045-06-10 03:00:00+01:00,12.6,995,189,2.0,8,76,0,0
2045-06-10 04:00:00+01:00,12.6,995,14,0.9,8,77,0,3
2045-06-10 05:00:00+01:00,12.4,995,351,1.2,7,79,0,13
2045-06-10 06:00:00+01:00,12.6,995,163,1.5,7,80,0,36
2045-06-10 07:00:00+01:00,12.5,995,226,1.6,8,82,0,73
2045-06-10 08:00:00+01:00,13.9,995,104,1.4,8,78,0,132
2045-06-10 09:00:00+01:00,15.5,996,90,1.4,7,70,47,326
2045-06-10 10:00:00+01:00,18.1,995,55,1.7,6,58,318,373
2045-06-10 11:00:00+01:00,19.0,995,159,2.4,5,45,150,425
2045-06-10 12:00:00+01:00,19.4,994,149,2.4,5,41,46,363
2045-06-10 13:00:00+01:00,19.4,994,186,2.9,6,42,0,213
2045-06-10 14:00:00+01:00,19.6,994,232,2.0,6,43,0,180
2045-06-10 15:00:00+01:00,18.9,994,176,3.2,7,45,0,157
2045-06-10 16:00:00+01:00,19.1,993,172,2.5,5,46,32,233
2045-06-10 17:00:00+01:00,19.1,993,146,3.0,6,47,47,187
2045-06-10 18:00:00+01:00,18.2,993,141,3.5,7,50,11,100
2045-06-10 19:00:00+01:00,16.9,993,187,1.9,7,54,0,25
2045-06-10 20:00:00+01:00,15.1,993,157,1.6,7,59,0,0
2045-06-10 21:00:00+01:00,13.6,993,201,1.4,5,67,0,0
2045-06-10 22:00:00+01:00,13.1,993,216,1.9,2,72,0,0
2045-06-10 23:00:00+01:00,13.7,993,233,2.2,3,72,0,0
2045-06-11 00:00:00+01:00,12.9,993,24,1.4,7,77,0,0
2045-06-11 01:00:00+01:00,12.6,993,298,1.1,8,84,0,0
2045-06-11 02:00:00+01:00,12.9,993,334,1.2,8,87,0,0
2045-06-11 03:00:00+01:00,12.7,993,27,1.1,8,88,0,0
2045-06-11 04:00:00+01:00,12.5,993,164,1.2,8,90,0,3
2045-06-11 05:00:00+01:00,12.7,993,213,1.0,6,91,0,33
2045-06-11 06:00:00+01:00,13.2,994,4,1.0,7,89,0,77
2045-06-11 07:00:00+01:00,13.8,994,40,1.3,7,85,9,160
2045-06-11 08:00:00+01:00,13.8,994,10,1.5,8,81,0,159
2045-06-11 09:00:00+01:00,13.5,995,64,1.9,8,82,0,165
2045-06-11 10:00:00+01:00,12.5,995,320,2.9,6,86,2,239
2045-06-11 11:00:00+01:00,12.6,995,311,2.7,8,87,9,272
2045-06-11 12:00:00+01:00,14.9,995,11,2.5,7,81,106,373
2045-06-11 13:00:00+01:00,16.0,996,47,3.0,7,74,286,345
2045-06-11 14:00:00+01:00,17.1,996,69,3.0,2,67,685,91
2045-06-11 15:00:00+01:00,18.1,996,193,2.0,1,60,598,77
2045-06-11 16:00:00+01:00,16.5,995,189,1.8,1,58,430,96
2045-06-11 17:00:00+01:00,16.6,995,232,1.7,2,60,240,114
2045-06-11 18:00:00+01:00,17.1,995,325,2.0,2,59,122,86
2045-06-11 19:00:00+01:00,15.5,996,297,1.8,3,61,38,45
2045-06-11 20:00:00+01:00,14.9,996,280,1.8,4,63,0,4
2045-06-11 21:00:00+01:00,13.9,996,252,1.7,5,66,0,0
2045-06-11 22:00:00+01:00,13.9,997,227,1.6,6,71,0,0
2045-06-11 23:00:00+01:00,14.0,997,231,1.6,6,76,0,0
2045-06-12 00:00:00+01:00,14.6,991,215,1.6,5,82,0,0
2045-06-12 01:00:00+01:00,15.1,991,250,1.4,4,86,0,0
2045-06-12 02:00:00+01:00,15.6,990,241,1.2,4,88,0,0
2045-06-12 03:00:00+01:00,15.7,990,263,1.0,5,89,0,0
2045-06-12 04:00:00+01:00,16.1,990,184,0.9,6,89,0,3
2045-06-12 05:00:00+01:00,16.5,990,342,0.4,7,89,0,31
2045-06-12 06:00:00+01:00,17.0,989,10,0.5,8,89,0,76
2045-06-12 07:00:00+01:00,18.6,989,167,0.6,7,86,13,160
2045-06-12 08:00:00+01:00,19.5,989,123,1.1,7,83,39,229
2045-06-12 09:00:00+01:00,21.3,989,139,1.3,5,79,217,256
2045-06-12 10:00:00+01:00,22.9,989,78,1.7,4,74,359,237
2045-06-12 11:00:00+01:00,24.0,988,59,2.4,7,67,198,311
2045-06-12 12:00:00+01:00,22.1,988,197,2.1,8,67,0,213
2045-06-12 13:00:00+01:00,21.3,987,295,1.3,8,68,0,153
2045-06-12 14:00:00+01:00,19.7,987,234,2.6,6,69,0,174
2045-06-12 15:00:00+01:00,20.6,987,87,3.4,4,74,36,225
2045-06-12 16:00:00+01:00,21.0,987,55,2.7,6,75,10,163
2045-06-12 17:00:00+01:00,21.1,987,308,4.2,7,73,0,99
2045-06-12 18:00:00+01:00,21.0,987,278,2.3,7,71,0,59
2045-06-12 19:00:00+01:00,19.9,987,256,3.0,7,71,0,18
2045-06-12 20:00:00+01:00,18.8,987,195,1.2,8,73,0,0
2045-06-12 21:00:00+01:00,18.2,988,175,0.2,8,75,0,0
2045-06-12 22:00:00+01:00,17.6,988,348,0.9,7,77,0,0
2045-06-12 23:00:00+01:00,17.6,988,293,1.2,7,78,0,0
2045-06-13 00:00:00+01:00,17.3,988,330,1.9,8,78,0,0
2045-06-13 01:00:00+01:00,17.1,988,252,1.4,7,78,0,0
2045-06-13 02:00:00+01:00,16.4,988,203,2.0,7,80,0,0
2045-06-13 03:00:00+01:00,16.2,988,349,0.8,8,82,0,0
2045-06-13 04:00:00+01:00,16.2,988,218,1.4,7,83,0,2
2045-06-13 05:00:00+01:00,16.4,988,163,2.1,7,83,0,20
2045-06-13 06:00:00+01:00,17.2,988,145,2.4,7,81,3,93
2045-06-13 07:00:00+01:00,18.0,988,183,2.6,6,79,19,178
2045-06-13 08:00:00+01:00,18.8,988,174,3.0,7,76,43,252
2045-06-13 09:00:00+01:00,18.4,988,165,3.3,7,76,31,286
2045-06-13 10:00:00+01:00,20.6,988,178,3.6,6,71,158,356
2045-06-13 11:00:00+01:00,20.9,988,163,3.2,6,65,304,354
2045-06-13 12:00:00+01:00,22.5,987,226,2.8,5,62,411,320
2045-06-13 13:00:00+01:00,22.5,987,163,4.5,5,58,298,339
2045-06-13 14:00:00+01:00,22.3,987,184,4.0,7,55,280,305
2045-06-13 15:00:00+01:00,23.7,986,189,2.9,5,52,191,275
2045-06-13 16:00:00+01:00,22.5,986,271,2.2,5,53,332,163
2045-06-13 17:00:00+01:00,22.5,986,307,1.9,7,57,45,160
2045-06-13 18:00:00+01:00,22.7,986,17,1.8,6,56,21,99
2045-06-13 19:00:00+01:00,20.9,985,308,1.8,5,60,7,42
2045-06-13 20:00:00+01:00,19.5,986,337,1.6,6,67,0,1
2045-06-13 21:00:00+01:00,17.9,986,356,0.9,5,73,0,0
2045-06-13 22:00:00+01:00,17.0,987,232,1.7,5,78,0,0
2045-06-13 23:00:00+01:00,16.1,987,202,1.7,4,79,0,0
2045-06-14 00:00:00+01:00,15.4,987,222,1.6,3,81,0,0
2045-06-14 01:00:00+01:00,14.7,987,163,0.8,2,85,0,0
2045-06-14 02:00:00+01:00,13.9,986,99,0.8,2,88,0,0
2045-06-14 03:00:00+01:00,13.8,986,1,0.6,4,91,0,0
2045-06-14 04:00:00+01:00,13.9,986,167,1.0,7,91,0,6
2045-06-14 05:00:00+01:00,15.2,986,150,1.3,8,90,0,14
2045-06-14 06:00:00+01:00,16.7,986,153,1.4,7,87,2,88
2045-06-14 07:00:00+01:00,18.7,986,173,1.9,6,81,36,191
2045-06-14 08:00:00+01:00,19.2,986,167,2.4,7,76,25,239
2045-06-14 09:00:00+01:00,20.9,986,179,1.7,4,69,261,298
2045-06-14 10:00:00+01:00,24.1,985,142,2.7,3,61,591,192
2045-06-14 11:00:00+01:00,25.3,986,140,3.6,3,55,648,195
2045-06-14 12:00:00+01:00,26.1,985,170,4.4,3,50,570,250
2045-06-14 13:00:00+01:00,26.2,985,164,3.8,3,46,416,305
2045-06-14 14:00:00+01:00,24.8,984,184,3.2,7,49,19,258
2045-06-14 15:00:00+01:00,22.7,983,250,2.1,7,60,5,197
2045-06-14 16:00:00+01:00,21.0,983,277,1.8,7,70,4,158
2045-06-14 17:00:00+01:00,20.7,983,341,1.6,8,72,0,38
2045-06-14 18:00:00+01:00,18.6,983,30,1.4,7,82,0,19
2045-06-14 19:00:00+01:00,19.3,984,337,1.5,8,90,0,7
2045-06-14 20:00:00+01:00,18.9,983,56,1.2,8,90,0,0
2045-06-14 21:00:00+01:00,18.5,983,160,0.7,8,90,0,0
2045-06-14 22:00:00+01:00,17.8,983,178,2.3,8,90,0,0
2045-06-14 23:00:00+01:00,17.3,983,18,1.8,5,90,0,0
2045-06-15 00:00:00+01:00,17.0,983,192,2.3,8,91,0,0
2045-06-15 01:00:00+01:00,16.9,983,150,2.3,8,92,0,0
2045-06-15 02:00:00+01:00,16.7,983,190,2.6,6,93,0,0
2045-06-15 03:00:00+01:00,16.7,983,173,2.8,6,94,0,0
2045-06-15 04:00:00+01:00,16.6,983,177,2.3,7,93,3,18
2045-06-15 05:00:00+01:00,17.1,983,161,1.7,7,93,26,66
2045-06-15 06:00:00+01:00,18.0,983,154,2.5,8,93,59,133
2045-06-15 07:00:00+01:00,19.2,982,175,4.1,7,89,98,203
2045-06-15 08:00:00+01:00,20.4,982,164,4.3,5,82,189,264
2045-06-15 09:00:00+01:00,22.3,982,172,3.8,4,75,268,312
2045-06-15 10:00:00+01:00,21.9,982,161,2.9,6,72,60,350
2045-06-15 11:00:00+01:00,21.3,982,175,3.7,7,72,19,309
2045-06-15 12:00:00+01:00,21.0,982,194,2.9,7,75,26,326
2045-06-15 13:00:00+01:00,21.8,982,211,3.2,6,76,29,310
2045-06-15 14:00:00+01:00,22.1,982,190,3.3,5,73,158,341
2045-06-15 15:00:00+01:00,21.9,982,167,3.1,6,71,63,274
2045-06-15 16:00:00+01:00,22.1,982,152,3.3,6,70,7,171
2045-06-15 17:00:00+01:00,17.6,982,266,4.6,8,73,0,47
2045-06-15 18:00:00+01:00,16.9,983,165,2.6,8,83,0,26
2045-06-15 19:00:00+01:00,16.2,984,203,1.0,8,89,0,9
2045-06-15 20:00:00+01:00,16.1,984,179,1.3,8,90,0,0
2045-06-15 21:00:00+01:00,15.4,985,239,1.3,8,91,0,0
2045-06-15 22:00:00+01:00,15.0,986,313,1.1,8,89,0,0
2045-06-15 23:00:00+01:00,14.6,986,66,1.7,8,89,0,0
2045-06-16 00:00:00+01:00,14.9,986,121,2.1,7,91,0,0
2045-06-16 01:00:00+01:00,14.9,986,156,2.4,6,91,0,0
2045-06-16 02:00:00+01:00,14.9,986,153,2.7,5,91,0,0
2045-06-16 03:00:00+01:00,15.1,985,175,2.6,5,92,0,0
2045-06-16 04:00:00+01:00,14.7,985,174,3.2,4,92,3,17
2045-06-16 05:00:00+01:00,14.7,985,170,3.0,6,91,50,54
2045-06-16 06:00:00+01:00,15.5,985,177,3.2,4,89,107,105
2045-06-16 07:00:00+01:00,16.8,986,207,3.4,5,82,86,180
2045-06-16 08:00:00+01:00,17.6,986,215,4.3,5,74,189,225
2045-06-16 09:00:00+01:00,17.5,986,213,3.9,6,72,76,297
2045-06-16 10:00:00+01:00,18.0,986,180,4.8,6,70,152,332
2045-06-16 11:00:00+01:00,19.0,986,211,4.3,7,64,150,346
2045-06-16 12:00:00+01:00,20.1,986,198,3.7,7,58,169,348
2045-06-16 13:00:00+01:00,20.9,986,195,4.1,5,52,333,294
2045-06-16 14:00:00+01:00,19.9,985,202,3.5,5,50,415,222
2045-06-16 15:00:00+01:00,21.1,985,168,4.6,3,49,618,54
2045-06-16 16:00:00+01:00,20.2,985,197,3.2,4,48,346,130
2045-06-16 17:00:00+01:00,20.1,985,170,4.1,4,49,113,148
2045-06-16 18:00:00+01:00,18.9,985,181,2.6,4,51,78,94
2045-06-16 19:00:00+01:00,16.2,986,183,1.4,5,60,51,42
2045-06-16 20:00:00+01:00,15.6,986,191,1.9,5,70,0,4
2045-06-16 21:00:00+01:00,14.8,987,172,1.8,5,72,0,0
2045-06-16 22:00:00+01:00,14.3,987,190,2.1,6,75,0,0
2045-06-16 23:00:00+01:00,14.0,987,188,2.6,7,78,0,0
2045-06-17 00:00:00+01:00,14.0,987,163,2.0,4,81,0,0
2045-06-17 01:00:00+01:00,14.9,987,189,2.7,5,79,0,0
2045-06-17 02:00:00+01:00,13.7,987,175,3.0,5,80,0,0
2045-06-17 03:00:00+01:00,13.3,987,186,2.8,4,82,0,0
2045-06-17 04:00:00+01:00,13.5,987,190,2.8,5,82,5,18
2045-06-17 05:00:00+01:00,15.1,987,155,3.4,1,78,60,68
2045-06-17 06:00:00+01:00,16.2,988,184,3.1,2,73,166,112
2045-06-17 07:00:00+01:00,18.0,988,186,4.2,2,68,296,141
2045-06-17 08:00:00+01:00,19.1,988,184,4.4,2,61,412,172
2045-06-17 09:00:00+01:00,19.8,987,187,4.4,4,56,265,315
2045-06-17 10:00:00+01:00,21.1,987,181,4.5,5,53,221,375
2045-06-17 11:00:00+01:00,20.3,987,181,5.1,5,50,97,379
2045-06-17 12:00:00+01:00,20.8,987,159,5.7,4,53,334,380
2045-06-17 13:00:00+01:00,22.1,986,189,5.7,2,52,574,257
2045-06-17 14:00:00+01:00,22.7,986,176,5.0,2,46,541,230
2045-06-17 15:00:00+01:00,22.5,986,170,4.7,3,46,406,233
2045-06-17 16:00:00+01:00,22.6,985,179,2.9,3,46,324,192
2045-06-17 17:00:00+01:00,24.1,985,137,1.7,3,43,183,164
2045-06-17 18:00:00+01:00,23.3,984,223,1.5,2,43,113,107
2045-06-17 19:00:00+01:00,21.5,985,249,0.9,3,49,20,49
2045-06-17 20:00:00+01:00,18.6,985,239,1.2,5,57,0,0
2045-06-17 21:00:00+01:00,17.8,985,1,0.9,6,64,0,0
2045-06-17 22:00:00+01:00,17.9,985,326,1.2,7,68,0,0
2045-06-17 23:00:00+01:00,17.4,985,336,1.0,8,68,0,0
2045-06-18 00:00:00+01:00,16.6,985,175,2.1,8,76,0,0
2045-06-18 01:00:00+01:00,15.9,986,209,0.9,8,85,0,0
2045-06-18 02:00:00+01:00,15.9,986,189,1.1,8,89,0,0
2045-06-18 03:00:00+01:00,16.2,985,153,1.8,8,90,0,0
2045-06-18 04:00:00+01:00,16.4,985,171,2.3,8,91,0,10
2045-06-18 05:00:00+01:00,16.5,985,185,2.6,8,90,0,19
2045-06-18 06:00:00+01:00,16.6,986,209,2.6,6,91,0,84
2045-06-18 07:00:00+01:00,18.1,986,198,2.3,6,90,59,199
2045-06-18 08:00:00+01:00,18.6,986,187,3.6,6,84,69,270
