datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-06 21:00:00+01:00,23.0,953,70,4.8,7,47,0,0
2045-07-06 22:00:00+01:00,21.2,953,70,5.6,7,52,0,0
2045-07-06 23:00:00+01:00,19.8,953,140,4.7,8,62,0,0
2045-07-07 00:00:00+01:00,17.0,954,100,5.4,8,78,0,0
2045-07-07 01:00:00+01:00,16.2,952,150,3.8,8,95,0,0
2045-07-07 02:00:00+01:00,16.4,952,190,5.5,7,99,0,0
2045-07-07 03:00:00+01:00,15.9,952,200,4.5,7,98,0,0
2045-07-07 04:00:00+01:00,16.2,953,210,6.5,6,97,0,1
2045-07-07 05:00:00+01:00,16.3,954,220,5.4,6,97,0,16
2045-07-07 06:00:00+01:00,16.6,954,210,5.0,7,96,0,36
2045-07-07 07:00:00+01:00,17.0,954,220,4.3,7,93,14,161
2045-07-07 08:00:00+01:00,18.0,955,210,4.3,6,88,112,250
2045-07-07 09:00:00+01:00,17.9,955,210,4.9,6,84,137,307
2045-07-07 10:00:00+01:00,20.0,955,200,6.5,4,76,332,302
2045-07-07 11:00:00+01:00,20.2,955,200,6.8,2,65,467,274
2045-07-07 12:00:00+01:00,20.7,956,210,6.1,5,63,121,378
2045-07-07 13:00:00+01:00,19.4,956,190,5.7,5,67,73,353
2045-07-07 14:00:00+01:00,18.8,957,190,5.4,6,69,1,225
2045-07-07 15:00:00+01:00,18.3,956,220,5.6,6,72,53,278
2045-07-07 16:00:00+01:00,18.5,956,200,6.3,5,73,165,224
2045-07-07 17:00:00+01:00,18.0,956,210,6.4,6,73,36,171
2045-07-07 18:00:00+01:00,16.6,956,210,6.1,8,76,0,60
2045-07-07 19:00:00+01:00,16.2,957,210,3.4,6,81,2,41
2045-07-07 20:00:00+01:00,15.9,957,180,3.3,7,82,0,6
2045-07-07 21:00:00+01:00,15.6,957,160,2.4,7,83,0,0
2045-07-07 22:00:00+01:00,15.8,958,190,3.4,7,84,0,0
2045-07-07 23:00:00+01:00,15.8,957,220,5.2,6,83,0,0
2045-07-08 00:00:00+01:00,14.8,957,230,4.1,5,86,0,0
2045-07-08 01:00:00+01:00,14.9,957,220,4.9,5,90,0,0
2045-07-08 02:00:00+01:00,14.9,957,220,4.0,7,92,0,0
2045-07-08 03:00:00+01:00,15.0,957,220,4.8,6,93,0,0
2045-07-08 04:00:00+01:00,15.1,957,210,4.4,8,93,0,0
2045-07-08 05:00:00+01:00,15.3,957,220,3.9,8,95,0,8
2045-07-08 06:00:00+01:00,15.8,957,220,3.9,8,94,0,22
2045-07-08 07:00:00+01:00,15.4,957,220,4.6,8,92,0,57
2045-07-08 08:00:00+01:00,15.9,957,230,5.2,8,91,0,126
2045-07-08 09:00:00+01:00,15.5,957,230,6.4,7,88,0,140
2045-07-08 10:00:00+01:00,16.2,958,240,4.3,7,84,0,193
2045-07-08 11:00:00+01:00,16.4,958,240,4.6,7,80,0,201
2045-07-08 12:00:00+01:00,16.8,958,240,4.1,7,78,0,199
2045-07-08 13:00:00+01:00,16.2,959,260,4.3,8,77,0,136
2045-07-08 14:00:00+01:00,16.3,959,260,3.7,7,79,0,110
2045-07-08 15:00:00+01:00,16.1,959,250,3.0,8,81,0,89
2045-07-08 16:00:00+01:00,15.9,960,280,3.8,8,82,0,120
2045-07-08 17:00:00+01:00,15.2,960,290,2.6,8,84,0,114
2045-07-08 18:00:00+01:00,14.8,960,263,3.1,7,89,1,81
2045-07-08 19:00:00+01:00,14.8,960,310,2.7,8,91,0,30
2045-07-08 20:00:00+01:00,14.7,961,320,2.4,8,90,0,1
2045-07-08 21:00:00+01:00,14.4,961,250,2.5,8,91,0,0
2045-07-08 22:00:00+01:00,14.2,960,260,2.2,8,92,0,0
2045-07-08 23:00:00+01:00,14.4,961,260,2.3,7,90,0,0
2045-07-09 00:00:00+01:00,13.8,961,220,2.5,5,91,0,0
2045-07-09 01:00:00+01:00,13.8,961,230,2.9,6,93,0,0
2045-07-09 02:00:00+01:00,13.6,961,230,3.8,7,93,0,0
2045-07-09 03:00:00+01:00,13.5,961,240,3.2,6,93,0,0
2045-07-09 04:00:00+01:00,13.3,961,260,3.8,7,90,0,0
2045-07-09 05:00:00+01:00,13.0,961,280,3.4,6,88,1,33
2045-07-09 06:00:00+01:00,13.1,961,280,3.5,6,86,21,103
2045-07-09 07:00:00+01:00,13.6,962,270,3.9,4,82,124,169
2045-07-09 08:00:00+01:00,14.3,962,260,4.2,4,77,255,199
2045-07-09 09:00:00+01:00,15.4,962,250,3.6,5,75,344,232
2045-07-09 10:00:00+01:00,16.0,963,250,3.8,5,69,233,330
2045-07-09 11:00:00+01:00,17.4,963,240,4.3,7,60,124,367
2045-07-09 12:00:00+01:00,17.3,963,270,3.7,8,61,6,284
2045-07-09 13:00:00+01:00,17.4,963,260,4.0,8,63,75,350
2045-07-09 14:00:00+01:00,16.4,963,260,3.2,7,66,35,296
2045-07-09 15:00:00+01:00,17.6,963,260,4.0,7,68,28,256
2045-07-09 16:00:00+01:00,18.1,963,310,3.4,6,66,99,231
2045-07-09 17:00:00+01:00,17.7,963,270,3.1,5,66,157,150
2045-07-09 18:00:00+01:00,18.0,963,260,1.5,7,68,14,100
2045-07-09 19:00:00+01:00,16.8,962,260,1.6,6,70,27,49
2045-07-09 20:00:00+01:00,16.4,963,260,1.5,5,72,2,10
2045-07-09 21:00:00+01:00,15.7,963,270,1.4,5,74,0,0
2045-07-09 22:00:00+01:00,14.8,963,320,1.4,5,76,0,0
2045-07-09 23:00:00+01:00,14.2,962,310,0.9,2,78,0,0
2045-07-10 00:00:00+01:00,13.8,963,320,1.3,1,81,0,0
2045-07-10 01:00:00+01:00,13.7,963,320,1.4,2,82,0,0
2045-07-10 02:00:00+01:00,13.0,962,340,1.1,3,83,0,0
2045-07-10 03:00:00+01:00,12.5,962,360,0.5,6,85,0,0
2045-07-10 04:00:00+01:00,11.5,962,120,1.4,7,88,0,3
2045-07-10 05:00:00+01:00,12.3,962,140,1.2,7,90,4,42
2045-07-10 06:00:00+01:00,13.9,961,170,2.1,6,89,25,113
2045-07-10 07:00:00+01:00,15.3,961,190,3.0,3,84,167,182
2045-07-10 08:00:00+01:00,17.9,962,220,3.2,4,78,243,241
2045-07-10 09:00:00+01:00,19.1,961,210,4.8,6,70,321,288
2045-07-10 10:00:00+01:00,20.5,960,200,5.1,5,64,338,342
2045-07-10 11:00:00+01:00,21.1,961,200,5.9,6,57,215,409
2045-07-10 12:00:00+01:00,21.9,960,220,7.0,5,51,392,370
2045-07-10 13:00:00+01:00,22.8,960,210,6.2,5,45,372,363
2045-07-10 14:00:00+01:00,23.0,959,210,6.9,4,42,332,339
2045-07-10 15:00:00+01:00,23.1,958,210,6.2,5,42,158,323
2045-07-10 16:00:00+01:00,22.7,958,210,6.9,7,44,60,252
2045-07-10 17:00:00+01:00,22.4,957,210,5.4,6,46,91,189
2045-07-10 18:00:00+01:00,21.6,957,220,6.4,5,49,69,118
2045-07-10 19:00:00+01:00,20.5,957,220,5.3,6,53,15,54
2045-07-10 20:00:00+01:00,19.8,957,230,5.6,7,58,0,4
2045-07-10 21:00:00+01:00,18.8,957,230,5.0,7,60,0,0
2045-07-10 22:00:00+01:00,18.1,956,220,4.9,7,62,0,0
2045-07-10 23:00:00+01:00,17.4,957,220,5.0,8,67,0,0
2045-07-11 00:00:00+01:00,15.5,957,220,4.2,8,77,0,0
2045-07-11 01:00:00+01:00,13.6,957,260,3.3,8,90,0,0
2045-07-11 02:00:00+01:00,12.9,957,250,2.7,8,95,0,0
2045-07-11 03:00:00+01:00,12.7,957,240,3.4,7,94,0,0
2045-07-11 04:00:00+01:00,12.4,957,220,3.8,7,96,0,0
2045-07-11 05:00:00+01:00,12.4,957,220,4.0,8,97,0,8
2045-07-11 06:00:00+01:00,12.6,958,220,4.4,8,96,0,27
2045-07-11 07:00:00+01:00,13.2,958,210,5.3,7,95,9,146
2045-07-11 08:00:00+01:00,12.9,958,220,5.3,8,92,1,172
2045-07-11 09:00:00+01:00,13.3,959,230,4.8,7,88,5,233
2045-07-11 10:00:00+01:00,15.6,960,240,6.0,4,76,293,302
2045-07-11 11:00:00+01:00,16.1,960,230,6.9,4,60,388,294
2045-07-11 12:00:00+01:00,16.9,960,210,8.5,4,53,209,362
2045-07-11 13:00:00+01:00,17.3,960,230,6.3,6,50,57,343
2045-07-11 14:00:00+01:00,17.3,960,240,6.0,7,49,27,290
2045-07-11 15:00:00+01:00,18.4,960,240,7.5,4,47,216,267
2045-07-11 16:00:00+01:00,17.1,960,259,9.4,5,48,156,220
2045-07-11 17:00:00+01:00,14.3,960,250,7.9,5,60,148,149
2045-07-11 18:00:00+01:00,14.4,960,220,6.7,5,70,59,102
2045-07-11 19:00:00+01:00,14.1,961,230,6.4,4,69,39,45
2045-07-11 20:00:00+01:00,14.0,961,230,5.1,5,67,1,9
2045-07-11 21:00:00+01:00,11.9,961,220,4.6,5,72,0,0
2045-07-11 22:00:00+01:00,11.3,962,210,3.2,5,82,0,0
2045-07-11 23:00:00+01:00,11.2,962,210,2.6,2,84,0,0
2045-07-12 00:00:00+01:00,11.2,962,220,3.3,3,84,0,0
2045-07-12 01:00:00+01:00,11.0,962,220,3.7,3,84,0,0
2045-07-12 02:00:00+01:00,10.6,962,230,4.4,3,83,0,0
2045-07-12 03:00:00+01:00,10.4,962,230,4.3,4,83,0,0
2045-07-12 04:00:00+01:00,9.8,962,210,3.7,3,85,0,1
2045-07-12 05:00:00+01:00,10.4,962,210,3.6,3,86,38,41
2045-07-12 06:00:00+01:00,11.2,962,220,5.2,2,82,165,60
2045-07-12 07:00:00+01:00,12.6,962,230,4.6,2,77,317,65
2045-07-12 08:00:00+01:00,13.4,962,220,5.4,2,73,458,69
2045-07-12 09:00:00+01:00,14.9,962,220,5.5,4,69,507,111
2045-07-12 10:00:00+01:00,15.2,962,230,5.4,5,65,316,273
2045-07-12 11:00:00+01:00,15.9,963,230,6.3,6,60,227,335
2045-07-12 12:00:00+01:00,16.2,962,210,6.9,5,57,131,357
2045-07-12 13:00:00+01:00,16.3,962,210,5.8,8,59,42,326
2045-07-12 14:00:00+01:00,17.1,961,220,5.3,8,57,15,272
2045-07-12 15:00:00+01:00,16.7,960,220,4.6,7,55,0,154
2045-07-12 16:00:00+01:00,16.1,960,220,4.2,7,58,0,132
2045-07-12 17:00:00+01:00,14.5,959,230,3.1,8,66,0,65
2045-07-12 18:00:00+01:00,12.9,958,230,4.2,8,80,0,40
2045-07-12 19:00:00+01:00,12.4,958,200,3.7,8,86,0,13
2045-07-12 20:00:00+01:00,11.8,958,187,3.6,8,92,0,0
2045-07-12 21:00:00+01:00,11.6,958,183,3.3,8,95,0,0
2045-07-12 22:00:00+01:00,12.0,957,189,3.0,7,96,0,0
2045-07-12 23:00:00+01:00,12.7,957,203,2.9,7,96,0,0
2045-07-13 00:00:00+01:00,13.5,960,214,2.7,7,96,0,0
2045-07-13 01:00:00+01:00,14.2,960,217,2.4,7,96,0,0
2045-07-13 02:00:00+01:00,14.6,961,228,2.2,7,97,0,0
2045-07-13 03:00:00+01:00,14.6,960,247,2.1,8,98,0,0
2045-07-13 04:00:00+01:00,14.5,960,249,1.9,8,98,0,0
2045-07-13 05:00:00+01:00,14.3,961,330,1.7,8,99,0,7
2045-07-13 06:00:00+01:00,14.9,961,130,1.4,8,98,3,85
2045-07-13 07:00:00+01:00,15.3,961,260,1.8,7,95,41,180
2045-07-13 08:00:00+01:00,16.0,961,230,2.5,6,88,81,258
2045-07-13 09:00:00+01:00,17.6,962,190,3.3,4,80,396,236
2045-07-13 10:00:00+01:00,18.4,961,260,4.0,3,70,621,177
2045-07-13 11:00:00+01:00,18.9,961,240,3.7,3,62,512,281
2045-07-13 12:00:00+01:00,20.5,961,220,2.8,3,60,344,368
2045-07-13 13:00:00+01:00,21.5,962,210,4.2,3,57,471,301
2045-07-13 14:00:00+01:00,20.8,961,210,4.3,2,54,623,177
2045-07-13 15:00:00+01:00,22.0,961,210,2.9,3,52,395,235
2045-07-13 16:00:00+01:00,22.1,961,200,2.8,5,54,52,228
2045-07-13 17:00:00+01:00,21.1,960,170,2.2,7,59,10,146
2045-07-13 18:00:00+01:00,20.4,960,140,2.7,8,63,0,32
2045-07-13 19:00:00+01:00,20.2,960,160,2.9,6,66,10,37
2045-07-13 20:00:00+01:00,19.4,960,170,2.9,7,71,0,1
2045-07-13 21:00:00+01:00,18.6,959,170,3.1,7,78,0,0
2045-07-13 22:00:00+01:00,18.1,959,190,2.7,6,86,0,0
2045-07-13 23:00:00+01:00,17.4,959,209,3.0,6,90,0,0
2045-07-14 00:00:00+01:00,17.0,959,180,2.8,8,94,0,0
2045-07-14 01:00:00+01:00,16.9,959,189,3.1,8,97,0,0
2045-07-14 02:00:00+01:00,16.5,959,170,2.3,8,98,0,0
2045-07-14 03:00:00+01:00,16.6,959,200,3.2,7,96,0,0
2045-07-14 04:00:00+01:00,16.5,959,200,2.7,5,97,0,1
2045-07-14 05:00:00+01:00,16.6,959,180,2.9,5,97,0,15
2045-07-14 06:00:00+01:00,16.7,960,180,3.3,8,97,0,31
2045-07-14 07:00:00+01:00,17.1,960,200,3.3,8,97,0,60
2045-07-14 08:00:00+01:00,17.5,960,230,4.3,7,97,3,175
2045-07-14 09:00:00+01:00,19.0,960,220,3.7,7,92,8,233
2045-07-14 10:00:00+01:00,20.2,961,210,4.6,6,84,202,273
2045-07-14 11:00:00+01:00,20.6,961,210,4.7,4,79,404,302
2045-07-14 12:00:00+01:00,21.7,961,200,4.7,3,72,298,348
2045-07-14 13:00:00+01:00,22.0,961,190,3.1,5,67,76,333
2045-07-14 14:00:00+01:00,21.6,961,210,4.0,7,68,26,275
2045-07-14 15:00:00+01:00,21.8,961,160,4.2,5,73,279,225
2045-07-14 16:00:00+01:00,21.3,961,160,3.1,6,78,130,223
2045-07-14 17:00:00+01:00,21.4,961,180,3.7,6,79,52,165
2045-07-14 18:00:00+01:00,21.5,961,180,3.5,4,74,61,91
2045-07-14 19:00:00+01:00,20.2,961,190,3.3,4,73,34,40
2045-07-14 20:00:00+01:00,18.9,961,180,3.0,5,78,0,1
2045-07-14 21:00:00+01:00,18.3,961,170,2.9,7,85,0,0
2045-07-14 22:00:00+01:00,17.9,961,180,1.9,6,89,0,0
2045-07-14 23:00:00+01:00,17.4,961,190,2.2,5,92,0,0
2045-07-15 00:00:00+01:00,16.8,962,170,1.8,8,94,0,0
2045-07-15 01:00:00+01:00,16.9,962,180,2.6,8,97,0,0
2045-07-15 02:00:00+01:00,16.9,963,170,2.5,8,98,0,0
2045-07-15 03:00:00+01:00,16.7,963,180,2.8,7,97,0,0
2045-07-15 04:00:00+01:00,16.5,963,180,2.4,7,95,0,5
2045-07-15 05:00:00+01:00,16.2,964,190,3.2,7,94,6,42
2045-07-15 06:00:00+01:00,16.3,964,190,3.5,7,92,7,89
2045-07-15 07:00:00+01:00,17.0,965,190,3.2,5,90,41,174
2045-07-15 08:00:00+01:00,18.2,965,160,3.9,5,87,117,253
2045-07-15 09:00:00+01:00,20.0,965,160,4.5,6,82,277,284
2045-07-15 10:00:00+01:00,21.3,965,200,4.7,6,75,192,353
2045-07-15 11:00:00+01:00,22.1,966,200,6.4,4,67,186,378
2045-07-15 12:00:00+01:00,22.6,966,220,5.3,2,62,513,288
2045-07-15 13:00:00+01:00,22.7,966,220,7.2,2,53,638,202
2045-07-15 14:00:00+01:00,22.8,966,220,5.5,5,48,395,291
2045-07-15 15:00:00+01:00,22.2,966,220,5.2,5,50,234,257
2045-07-15 16:00:00+01:00,22.4,966,211,5.0,4,50,156,236
2045-07-15 17:00:00+01:00,22.2,967,230,3.9,4,49,78,174
2045-07-15 18:00:00+01:00,21.9,967,230,3.9,3,48,128,99
2045-07-15 19:00:00+01:00,20.2,966,230,2.1,4,50,38,51
2045-07-15 20:00:00+01:00,18.8,967,240,1.4,2,56,0,4
2045-07-15 21:00:00+01:00,18.0,968,250,1.7,1,61,0,0
2045-07-15 22:00:00+01:00,17.5,968,260,1.8,1,62,0,0
2045-07-15 23:00:00+01:00,16.7,969,220,1.2,2,64,0,0
2045-07-16 00:00:00+01:00,16.4,968,250,1.4,1,67,0,0
2045-07-16 01:00:00+01:00,16.0,969,260,2.2,2,70,0,0
2045-07-16 02:00:00+01:00,16.1,969,250,1.6,3,70,0,0
2045-07-16 03:00:00+01:00,15.0,969,250,0.9,2,73,0,0
2045-07-16 04:00:00+01:00,15.3,970,260,1.2,3,74,0,7
2045-07-16 05:00:00+01:00,16.9,970,250,0.9,4,70,15,45
2045-07-16 06:00:00+01:00,17.0,970,150,1.2,3,72,95,105
2045-07-16 07:00:00+01:00,18.2,971,180,1.8,3,72,240,132
2045-07-16 08:00:00+01:00,19.5,971,190,2.4,2,68,395,144
2045-07-16 09:00:00+01:00,20.8,970,180,2.9,1,63,518,159
2045-07-16 10:00:00+01:00,22.0,970,190,3.3,2,57,467,252
2045-07-16 11:00:00+01:00,22.7,970,200,3.5,3,51,348,345
2045-07-16 12:00:00+01:00,23.5,970,200,3.1,3,47,296,371
2045-07-16 13:00:00+01:00,23.8,970,260,2.5,3,44,476,252
2045-07-16 14:00:00+01:00,24.1,970,200,3.1,4,41,557,186
2045-07-16 15:00:00+01:00,23.7,969,160,2.0,3,41,167,267
2045-07-16 16:00:00+01:00,23.4,968,170,2.3,3,42,353,167
2045-07-16 17:00:00+01:00,23.5,968,160,2.2,3,42,229,139
2045-07-16 18:00:00+01:00,23.5,967,170,1.8,2,44,125,97
2045-07-16 19:00:00+01:00,21.9,967,110,1.5,3,49,34,49
2045-07-16 20:00:00+01:00,20.5,966,90,2.4,1,56,0,4
2045-07-16 21:00:00+01:00,19.8,965,90,2.9,1,61,0,0
2045-07-16 22:00:00+01:00,19.3,964,110,3.4,2,62,0,0
2045-07-16 23:00:00+01:00,18.6,964,120,4.1,5,64,0,0
2045-07-17 00:00:00+01:00,18.3,963,120,5.2,4,66,0,0
2045-07-17 01:00:00+01:00,18.7,962,120,5.7,5,65,0,0
2045-07-17 02:00:00+01:00,18.3,961,120,5.1,7,66,0,0
2045-07-17 03:00:00+01:00,18.1,960,120,5.8,7,69,0,0
2045-07-17 04:00:00+01:00,17.8,959,130,4.9,8,72,0,1
2045-07-17 05:00:00+01:00,18.0,959,120,4.9,7,74,0,8
2045-07-17 06:00:00+01:00,18.0,958,219,5.8,7,76,0,21
2045-07-17 07:00:00+01:00,15.7,959,180,3.3,7,86,0,37
2045-07-17 08:00:00+01:00,15.9,959,130,3.8,8,96,0,74
2045-07-17 09:00:00+01:00,16.5,959,190,5.3,7,96,39,261
2045-07-17 10:00:00+01:00,18.0,959,200,5.9,8,87,59,303
2045-07-17 11:00:00+01:00,18.1,959,210,5.1,7,80,61,319
2045-07-17 12:00:00+01:00,19.6,959,210,6.0,6,73,333,308
2045-07-17 13:00:00+01:00,19.1,959,220,5.9,6,64,476,203
2045-07-17 14:00:00+01:00,19.0,958,210,5.7,7,61,34,275
2045-07-17 15:00:00+01:00,18.5,958,210,4.6,8,61,0,122
2045-07-17 16:00:00+01:00,18.0,957,200,4.5,6,63,2,160
2045-07-17 17:00:00+01:00,17.5,957,220,4.4,7,63,0,94
2045-07-17 18:00:00+01:00,16.7,957,220,3.2,6,63,0,39
2045-07-17 19:00:00+01:00,15.7,957,200,3.4,6,66,0,14
2045-07-17 20:00:00+01:00,15.3,957,200,3.1,7,72,0,0
2045-07-17 21:00:00+01:00,14.6,957,170,2.6,8,75,0,0
2045-07-17 22:00:00+01:00,14.0,958,141,2.5,8,80,0,0
2045-07-17 23:00:00+01:00,14.3,958,200,2.9,7,84,0,0
2045-07-18 00:00:00+01:00,14.0,957,220,4.1,7,84,0,0
2045-07-18 01:00:00+01:00,12.9,957,230,3.3,7,88,0,0
2045-07-18 02:00:00+01:00,12.4,956,230,4.2,8,92,0,0
2045-07-18 03:00:00+01:00,12.0,956,230,4.0,7,92,0,0
2045-07-18 04:00:00+01:00,11.5,957,220,3.8,8,92,0,7
2045-07-18 05:00:00+01:00,11.2,957,230,4.5,4,92,37,30
2045-07-18 06:00:00+01:00,11.8,957,220,4.3,5,91,40,84
2045-07-18 07:00:00+01:00,12.3,956,220,4.5,6,90,0,100
2045-07-18 08:00:00+01:00,12.5,957,220,4.9,7,90,0,124
2045-07-18 09:00:00+01:00,13.8,957,270,3.9,6,87,33,233
2045-07-18 10:00:00+01:00,13.7,958,260,3.8,7,84,45,270
2045-07-18 11:00:00+01:00,14.1,958,220,4.7,7,80,8,248
2045-07-18 12:00:00+01:00,14.2,959,290,4.1,6,79,3,232
2045-07-18 13:00:00+01:00,14.1,959,250,3.5,7,81,0,144
2045-07-18 14:00:00+01:00,15.4,960,250,4.7,6,79,57,263
2045-07-18 15:00:00+01:00,14.2,959,260,5.1,8,77,11,209
2045-07-18 16:00:00+01:00,13.3,959,270,5.5,8,80,0,118
2045-07-18 17:00:00+01:00,13.6,960,290,2.8,8,84,1,108
2045-07-18 18:00:00+01:00,14.1,959,180,2.7,5,85,67,75
2045-07-18 19:00:00+01:00,13.9,960,190,2.9,5,83,53,29
2045-07-18 20:00:00+01:00,13.1,960,170,2.6,2,84,0,0
2045-07-18 21:00:00+01:00,12.6,960,150,1.9,3,88,0,0
2045-07-18 22:00:00+01:00,13.5,961,230,2.5,5,85,0,0
2045-07-18 23:00:00+01:00,13.0,961,230,1.9,5,81,0,0
2045-07-19 00:00:00+01:00,12.6,962,220,2.3,7,82,0,0
2045-07-19 01:00:00+01:00,12.5,961,210,2.5,7,84,0,0
2045-07-19 02:00:00+01:00,12.4,961,220,3.4,8,83,0,0
2045-07-19 03:00:00+01:00,12.1,961,220,4.1,8,83,0,0
2045-07-19 04:00:00+01:00,11.2,961,210,3.6,8,89,0,1
2045-07-19 05:00:00+01:00,11.5,960,200,3.2,8,96,0,14
2045-07-19 06:00:00+01:00,12.0,960,210,4.1,6,97,0,58
2045-07-19 07:00:00+01:00,12.6,960,200,4.1,7,96,0,76
2045-07-19 08:00:00+01:00,13.2,960,210,4.6,7,95,9,192
2045-07-19 09:00:00+01:00,14.5,960,210,5.3,7,91,26,260
2045-07-19 10:00:00+01:00,13.8,960,210,5.7,8,89,0,177
2045-07-19 11:00:00+01:00,14.2,961,260,6.0,8,88,8,266
2045-07-19 12:00:00+01:00,17.1,962,250,4.7,5,86,274,371
2045-07-19 13:00:00+01:00,16.9,962,260,4.9,5,78,226,354
2045-07-19 14:00:00+01:00,15.0,962,270,3.8,4,78,282,299
2045-07-19 15:00:00+01:00,13.1,962,270,4.0,6,85,145,272
2045-07-19 16:00:00+01:00,15.1,962,250,4.0,7,84,164,232
2045-07-19 17:00:00+01:00,15.0,962,270,2.8,8,84,23,150
2045-07-19 18:00:00+01:00,14.6,962,220,2.1,4,85,23,99
2045-07-19 19:00:00+01:00,14.5,963,220,2.0,5,85,2,34
2045-07-19 20:00:00+01:00,13.8,963,220,1.8,5,87,0,0
2045-07-19 21:00:00+01:00,13.0,964,230,2.4,5,85,0,0
2045-07-19 22:00:00+01:00,13.1,964,210,2.2,5,82,0,0
2045-07-19 23:00:00+01:00,13.1,964,220,3.0,7,80,0,0
2045-07-20 00:00:00+01:00,12.9,964,200,2.6,8,81,0,0
2045-07-20 01:00:00+01:00,12.9,964,220,3.5,7,82,0,0
2045-07-20 02:00:00+01:00,12.7,964,210,3.2,8,84,0,0
2045-07-20 03:00:00+01:00,12.5,963,210,3.0,8,86,0,0
2045-07-20 04:00:00+01:00,12.3,963,210,3.0,8,87,0,1
2045-07-20 05:00:00+01:00,12.5,963,210,3.5,6,88,0,29
2045-07-20 06:00:00+01:00,13.0,963,220,4.3,6,89,1,72
2045-07-20 07:00:00+01:00,13.6,963,220,3.8,7,88,3,130
2045-07-20 08:00:00+01:00,14.1,964,230,4.3,7,85,53,229
2045-07-20 09:00:00+01:00,15.6,964,230,4.9,6,80,41,270
2045-07-20 10:00:00+01:00,15.5,964,270,4.0,7,74,19,276
2045-07-20 11:00:00+01:00,16.6,965,250,3.9,6,73,54,323
2045-07-20 12:00:00+01:00,16.7,965,270,4.4,5,69,93,344
2045-07-20 13:00:00+01:00,16.8,965,250,3.6,5,68,203,342
2045-07-20 14:00:00+01:00,16.9,965,270,4.1,5,70,225,307
2045-07-20 15:00:00+01:00,18.4,965,260,4.8,4,63,237,251
2045-07-20 16:00:00+01:00,19.5,965,250,3.6,4,59,218,215
2045-07-20 17:00:00+01:00,18.3,964,280,3.5,3,58,243,127
2045-07-20 18:00:00+01:00,17.1,964,310,2.8,4,61,73,102
2045-07-20 19:00:00+01:00,16.1,965,320,1.8,5,68,26,43
2045-07-20 20:00:00+01:00,15.5,964,290,1.4,7,69,0,0
2045-07-20 21:00:00+01:00,14.5,964,350,0.5,6,72,0,0
2045-07-20 22:00:00+01:00,14.6,964,90,1.4,7,75,0,0
2045-07-20 23:00:00+01:00,14.6,965,110,1.1,8,75,0,0
2045-07-21 00:00:00+01:00,13.9,965,140,1.2,6,76,0,0
2045-07-21 01:00:00+01:00,13.7,964,140,1.3,7,79,0,0
2045-07-21 02:00:00+01:00,13.4,964,120,1.6,7,81,0,0
2045-07-21 03:00:00+01:00,13.4,964,160,1.0,7,83,0,0
2045-07-21 04:00:00+01:00,13.2,963,290,1.6,7,84,0,0
2045-07-21 05:00:00+01:00,12.6,963,280,1.1,8,90,0,16
2045-07-21 06:00:00+01:00,13.0,963,10,2.1,6,93,0,64
2045-07-21 07:00:00+01:00,14.5,963,120,1.9,7,92,28,169
2045-07-21 08:00:00+01:00,16.9,964,130,3.9,6,84,163,254
2045-07-21 09:00:00+01:00,18.1,963,150,4.4,6,74,312,288
2045-07-21 10:00:00+01:00,20.3,963,160,4.4,5,69,484,277
2045-07-21 11:00:00+01:00,21.7,963,170,4.0,5,66,588,267
2045-07-21 12:00:00+01:00,22.7,962,170,4.2,4,62,605,273
2045-07-21 13:00:00+01:00,24.4,961,160,4.9,4,55,518,291
2045-07-21 14:00:00+01:00,24.8,961,170,5.0,5,51,413,294
2045-07-21 15:00:00+01:00,23.8,960,160,4.4,6,54,135,290
2045-07-21 16:00:00+01:00,24.6,960,180,4.3,8,56,14,190
2045-07-21 17:00:00+01:00,23.9,959,149,4.3,6,58,46,171
2045-07-21 18:00:00+01:00,23.2,958,139,3.2,6,64,42,110
2045-07-21 19:00:00+01:00,22.2,958,140,3.7,6,67,0,27
2045-07-21 20:00:00+01:00,21.9,957,150,5.0,7,69,0,0
2045-07-21 21:00:00+01:00,21.4,957,150,3.7,7,70,0,0
2045-07-21 22:00:00+01:00,21.4,957,150,2.7,7,72,0,0
2045-07-21 23:00:00+01:00,20.4,957,140,3.7,7,75,0,0
2045-07-22 00:00:00+01:00,20.9,957,150,4.0,8,77,0,0
2045-07-22 01:00:00+01:00,19.4,957,0,4.1,7,80,0,0
2045-07-22 02:00:00+01:00,18.1,957,90,2.4,7,84,0,0
2045-07-22 03:00:00+01:00,18.8,957,120,4.0,7,84,0,0
2045-07-22 04:00:00+01:00,18.2,956,180,5.4,8,84,0,0
2045-07-22 05:00:00+01:00,17.8,956,180,3.6,8,83,0,6
2045-07-22 06:00:00+01:00,17.8,956,170,4.2,8,84,0,21
2045-07-22 07:00:00+01:00,17.1,956,150,3.1,7,88,0,33
2045-07-22 08:00:00+01:00,17.2,956,200,3.5,8,92,0,69
2045-07-22 09:00:00+01:00,18.6,957,170,2.9,6,91,22,254
2045-07-22 10:00:00+01:00,19.9,958,170,4.7,7,88,38,302
2045-07-22 11:00:00+01:00,20.4,958,200,5.3,8,83,31,305
2045-07-22 12:00:00+01:00,21.4,958,210,5.0,8,76,8,265
