datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-05-29 18:00:00+02:00,16.2,963,190,3.4,6,55,0,104
2015-05-29 19:00:00+02:00,15.8,962,180,2.7,6,57,0,31
2015-05-29 20:00:00+02:00,14.8,962,220,4.5,7,58,0,25
2015-05-29 21:00:00+02:00,13.7,961,191,3.0,7,59,0,0
2015-05-29 22:00:00+02:00,13.0,961,210,3.5,6,64,0,0
2015-05-29 23:00:00+02:00,11.9,961,180,2.4,7,72,0,0
2015-05-30 00:00:00+02:00,10.9,960,190,3.1,8,82,0,0
2015-05-30 01:00:00+02:00,10.7,959,190,4.3,8,90,0,0
2015-05-30 02:00:00+02:00,10.3,958,200,3.0,8,96,0,0
2015-05-30 03:00:00+02:00,10.6,957,190,3.5,7,99,0,0
2015-05-30 04:00:00+02:00,10.6,956,200,3.8,7,99,0,0
2015-05-30 05:00:00+02:00,10.7,956,210,3.3,8,99,3,9
2015-05-30 06:00:00+02:00,10.9,955,210,4.5,5,99,27,45
2015-05-30 07:00:00+02:00,11.1,955,210,4.1,6,98,22,105
2015-05-30 08:00:00+02:00,11.9,955,230,4.3,4,98,133,165
2015-05-30 09:00:00+02:00,11.2,955,260,5.6,6,96,40,231
2015-05-30 10:00:00+02:00,12.0,955,270,5.3,7,92,20,262
2015-05-30 11:00:00+02:00,13.3,954,260,5.2,6,91,105,328
2015-05-30 12:00:00+02:00,13.0,955,250,4.7,5,88,204,345
2015-05-30 13:00:00+02:00,13.0,955,270,5.4,6,86,26,299
2015-05-30 14:00:00+02:00,12.6,954,270,4.9,7,89,16,273
2015-05-30 15:00:00+02:00,13.0,954,270,7.0,7,89,0,184
2015-05-30 16:00:00+02:00,14.0,955,260,5.6,7,84,18,225
2015-05-30 17:00:00+02:00,11.3,954,270,6.5,8,86,0,88
2015-05-30 18:00:00+02:00,10.2,954,290,6.5,7,94,0,84
2015-05-30 19:00:00+02:00,9.4,954,300,6.6,4,94,47,85
2015-05-30 20:00:00+02:00,8.9,955,270,5.4,7,94,47,26
2015-05-30 21:00:00+02:00,6.5,954,310,4.3,8,92,0,0
2015-05-30 22:00:00+02:00,6.0,955,290,4.1,7,92,0,0
2015-05-30 23:00:00+02:00,5.9,955,270,3.7,6,94,0,0
2015-05-31 00:00:00+02:00,5.8,955,270,3.2,6,96,0,0
2015-05-31 01:00:00+02:00,5.9,955,280,4.2,8,96,0,0
2015-05-31 02:00:00+02:00,5.7,955,270,3.9,7,96,0,0
2015-05-31 03:00:00+02:00,5.8,955,280,4.1,7,97,0,0
2015-05-31 04:00:00+02:00,6.2,955,290,4.3,7,98,0,0
2015-05-31 05:00:00+02:00,6.5,956,290,4.3,5,99,0,3
2015-05-31 06:00:00+02:00,6.7,956,310,2.9,8,99,0,16
2015-05-31 07:00:00+02:00,7.3,956,280,4.0,7,98,0,46
2015-05-31 08:00:00+02:00,7.7,957,300,4.2,7,98,0,116
2015-05-31 09:00:00+02:00,8.2,957,310,4.1,8,98,0,135
2015-05-31 10:00:00+02:00,9.1,958,300,4.4,7,98,5,212
2015-05-31 11:00:00+02:00,9.4,959,290,3.4,7,95,13,244
2015-05-31 12:00:00+02:00,9.9,960,290,4.4,8,92,0,154
2015-05-31 13:00:00+02:00,9.2,960,280,3.6,8,93,0,167
2015-05-31 14:00:00+02:00,9.5,960,280,4.3,8,95,0,136
2015-05-31 15:00:00+02:00,9.8,961,280,4.0,8,95,0,115
2015-05-31 16:00:00+02:00,9.8,961,280,4.2,7,95,0,140
2015-05-31 17:00:00+02:00,10.1,961,354,3.7,7,95,22,158
2015-05-31 18:00:00+02:00,10.3,961,290,3.2,7,95,0,92
2015-05-31 19:00:00+02:00,10.5,962,320,3.9,6,95,0,51
2015-05-31 20:00:00+02:00,10.5,962,310,4.2,7,96,11,20
2015-05-31 21:00:00+02:00,10.3,962,340,4.1,7,96,0,0
2015-05-31 22:00:00+02:00,10.1,963,330,3.1,7,96,0,0
2015-05-31 23:00:00+02:00,9.7,963,330,3.5,6,96,0,0
2015-06-01 00:00:00+02:00,9.3,963,340,2.4,6,97,0,0
2015-06-01 01:00:00+02:00,8.8,963,330,2.8,7,98,0,0
2015-06-01 02:00:00+02:00,8.9,963,330,2.1,7,98,0,0
2015-06-01 03:00:00+02:00,8.9,963,300,2.3,8,98,0,0
2015-06-01 04:00:00+02:00,8.6,963,320,3.3,8,98,0,0
2015-06-01 05:00:00+02:00,8.9,963,270,2.4,5,99,0,5
2015-06-01 06:00:00+02:00,9.3,963,311,2.8,7,98,0,32
2015-06-01 07:00:00+02:00,9.7,963,290,3.6,7,98,0,68
2015-06-01 08:00:00+02:00,10.3,963,320,4.4,5,97,27,156
2015-06-01 09:00:00+02:00,10.5,964,300,3.0,7,96,44,223
2015-06-01 10:00:00+02:00,11.8,964,310,3.6,7,93,75,318
2015-06-01 11:00:00+02:00,13.0,963,320,3.3,7,86,44,330
2015-06-01 12:00:00+02:00,12.5,963,280,3.7,7,84,62,388
2015-06-01 13:00:00+02:00,13.2,962,270,4.0,6,85,170,438
2015-06-01 14:00:00+02:00,13.7,962,290,4.3,5,83,324,404
2015-06-01 15:00:00+02:00,15.1,962,310,3.6,5,77,296,370
2015-06-01 16:00:00+02:00,14.5,961,290,4.0,6,71,141,333
2015-06-01 17:00:00+02:00,14.3,961,290,3.7,5,72,84,250
2015-06-01 18:00:00+02:00,13.7,961,300,2.9,6,74,11,146
2015-06-01 19:00:00+02:00,12.9,961,290,2.7,7,75,0,45
2015-06-01 20:00:00+02:00,12.1,961,310,2.6,7,77,0,12
2015-06-01 21:00:00+02:00,11.7,961,330,2.8,8,79,0,0
2015-06-01 22:00:00+02:00,11.6,962,320,3.1,8,78,0,0
2015-06-01 23:00:00+02:00,11.6,962,330,2.4,8,77,0,0
2015-06-02 00:00:00+02:00,11.2,962,320,2.4,8,77,0,0
2015-06-02 01:00:00+02:00,10.8,962,320,2.9,7,83,0,0
2015-06-02 02:00:00+02:00,10.7,962,330,2.4,7,87,0,0
2015-06-02 03:00:00+02:00,10.3,962,330,2.3,7,89,0,0
2015-06-02 04:00:00+02:00,10.0,962,10,1.7,7,90,0,0
2015-06-02 05:00:00+02:00,10.0,962,330,2.1,7,90,0,1
2015-06-02 06:00:00+02:00,10.2,962,360,2.5,8,89,1,32
2015-06-02 07:00:00+02:00,12.1,963,340,3.1,4,85,52,118
2015-06-02 08:00:00+02:00,12.9,963,330,4.9,4,77,126,186
2015-06-02 09:00:00+02:00,14.0,963,350,4.7,5,69,213,249
2015-06-02 10:00:00+02:00,15.1,963,350,6.2,3,61,449,226
2015-06-02 11:00:00+02:00,16.0,963,330,5.6,3,53,641,185
2015-06-02 12:00:00+02:00,16.9,964,320,5.9,2,52,542,284
2015-06-02 13:00:00+02:00,16.6,964,10,6.1,4,56,92,393
2015-06-02 14:00:00+02:00,15.7,964,360,5.7,5,61,0,209
2015-06-02 15:00:00+02:00,14.9,964,360,5.7,7,66,6,245
2015-06-02 16:00:00+02:00,15.2,964,350,4.8,5,69,132,311
2015-06-02 17:00:00+02:00,14.6,964,340,4.5,5,71,207,224
2015-06-02 18:00:00+02:00,14.2,965,350,4.2,6,74,115,178
2015-06-02 19:00:00+02:00,14.5,965,340,3.9,5,75,60,112
2015-06-02 20:00:00+02:00,13.3,965,350,3.3,4,77,13,44
2015-06-02 21:00:00+02:00,12.6,966,310,2.7,3,82,0,0
2015-06-02 22:00:00+02:00,12.0,966,300,2.9,3,86,0,0
2015-06-02 23:00:00+02:00,11.8,966,330,2.5,1,88,0,0
2015-06-03 00:00:00+02:00,11.3,966,340,2.9,0,90,0,0
2015-06-03 01:00:00+02:00,11.1,966,350,3.5,1,91,0,0
2015-06-03 02:00:00+02:00,10.5,965,10,3.8,1,92,0,0
2015-06-03 03:00:00+02:00,9.7,966,350,3.4,0,94,0,0
2015-06-03 04:00:00+02:00,9.1,966,350,2.7,0,96,0,0
2015-06-03 05:00:00+02:00,8.8,966,0,3.2,1,95,2,13
2015-06-03 06:00:00+02:00,9.8,966,10,3.4,0,94,52,57
2015-06-03 07:00:00+02:00,11.7,966,30,4.7,1,87,145,103
2015-06-03 08:00:00+02:00,13.6,967,30,5.7,1,76,292,127
2015-06-03 09:00:00+02:00,15.6,967,20,4.2,2,67,430,150
2015-06-03 10:00:00+02:00,17.6,966,20,5.0,3,55,541,173
2015-06-03 11:00:00+02:00,18.8,967,40,5.5,3,45,620,191
2015-06-03 12:00:00+02:00,19.2,967,10,5.2,3,41,715,177
2015-06-03 13:00:00+02:00,20.4,967,20,5.2,2,39,764,160
2015-06-03 14:00:00+02:00,20.9,967,20,4.6,2,39,727,162
2015-06-03 15:00:00+02:00,20.8,966,10,5.0,1,40,657,158
2015-06-03 16:00:00+02:00,20.8,966,350,5.0,1,43,542,153
2015-06-03 17:00:00+02:00,20.7,966,10,5.1,0,45,398,145
2015-06-03 18:00:00+02:00,20.0,966,350,4.5,0,44,269,122
2015-06-03 19:00:00+02:00,19.3,966,0,4.4,0,44,136,92
2015-06-03 20:00:00+02:00,17.6,966,10,3.5,1,47,31,44
2015-06-03 21:00:00+02:00,15.5,966,10,3.0,0,53,0,0
2015-06-03 22:00:00+02:00,14.0,966,20,3.4,0,59,0,0
2015-06-03 23:00:00+02:00,13.7,966,20,3.9,0,63,0,0
2015-06-04 00:00:00+02:00,13.5,967,30,3.1,0,65,0,0
2015-06-04 01:00:00+02:00,13.3,967,30,4.0,1,67,0,0
2015-06-04 02:00:00+02:00,13.3,967,50,3.7,1,69,0,0
2015-06-04 03:00:00+02:00,12.1,967,30,4.2,1,72,0,0
2015-06-04 04:00:00+02:00,12.1,967,60,3.8,0,77,0,0
2015-06-04 05:00:00+02:00,11.3,967,80,2.3,1,80,3,12
2015-06-04 06:00:00+02:00,13.1,967,100,1.6,0,79,57,53
2015-06-04 07:00:00+02:00,14.0,968,129,2.0,0,75,178,84
2015-06-04 08:00:00+02:00,15.9,968,150,2.5,1,72,326,102
2015-06-04 09:00:00+02:00,16.9,968,130,1.9,0,64,477,112
2015-06-04 10:00:00+02:00,18.0,969,230,2.2,0,59,620,114
2015-06-04 11:00:00+02:00,19.5,968,300,2.0,0,55,717,116
2015-06-04 12:00:00+02:00,19.7,968,30,3.1,0,49,827,87
2015-06-04 13:00:00+02:00,20.7,968,30,2.6,0,43,872,76
2015-06-04 14:00:00+02:00,21.5,968,280,2.5,0,41,840,74
2015-06-04 15:00:00+02:00,22.9,967,100,2.0,0,41,755,81
2015-06-04 16:00:00+02:00,23.4,968,300,2.5,0,37,617,96
2015-06-04 17:00:00+02:00,22.9,968,320,2.8,0,36,452,107
2015-06-04 18:00:00+02:00,22.7,968,310,2.6,0,40,299,100
2015-06-04 19:00:00+02:00,22.3,968,300,2.6,0,44,153,81
2015-06-04 20:00:00+02:00,20.3,967,310,2.5,0,47,35,42
2015-06-04 21:00:00+02:00,18.0,967,10,2.3,1,50,0,0
2015-06-04 22:00:00+02:00,16.6,968,20,3.2,1,54,0,0
2015-06-04 23:00:00+02:00,16.1,968,50,2.9,0,56,0,0
2015-06-05 00:00:00+02:00,16.0,968,70,3.7,0,56,0,0
2015-06-05 01:00:00+02:00,15.2,968,90,2.4,0,58,0,0
2015-06-05 02:00:00+02:00,14.6,968,90,2.5,0,62,0,0
2015-06-05 03:00:00+02:00,14.4,968,90,2.6,0,62,0,0
2015-06-05 04:00:00+02:00,14.0,968,100,1.9,0,63,0,0
2015-06-05 05:00:00+02:00,13.8,968,130,1.0,0,64,2,12
2015-06-05 06:00:00+02:00,15.9,968,120,1.1,0,60,55,50
2015-06-05 07:00:00+02:00,16.9,968,140,1.0,0,58,185,74
2015-06-05 08:00:00+02:00,18.3,969,150,1.5,0,59,347,82
2015-06-05 09:00:00+02:00,19.7,969,181,2.3,0,59,510,82
2015-06-05 10:00:00+02:00,20.8,968,190,2.4,0,54,667,72
2015-06-05 11:00:00+02:00,22.4,968,190,2.3,0,45,774,68
2015-06-05 12:00:00+02:00,22.9,968,210,2.1,0,42,829,73
2015-06-05 13:00:00+02:00,23.8,968,190,2.8,2,40,690,169
2015-06-05 14:00:00+02:00,23.9,967,170,2.9,2,38,475,274
2015-06-05 15:00:00+02:00,24.2,967,221,2.7,3,36,450,244
2015-06-05 16:00:00+02:00,24.6,966,231,2.4,3,34,488,156
2015-06-05 17:00:00+02:00,24.5,966,241,2.1,3,34,354,148
2015-06-05 18:00:00+02:00,23.9,966,231,2.1,3,34,231,122
2015-06-05 19:00:00+02:00,23.4,965,160,2.0,2,38,136,78
2015-06-05 20:00:00+02:00,22.0,965,240,1.5,2,44,35,40
2015-06-05 21:00:00+02:00,20.6,964,210,1.5,2,51,0,0
2015-06-05 22:00:00+02:00,19.9,964,70,1.4,2,54,0,0
2015-06-05 23:00:00+02:00,19.1,964,120,1.6,2,57,0,0
2015-06-06 00:00:00+02:00,18.7,965,140,1.1,1,58,0,0
2015-06-06 01:00:00+02:00,18.6,964,250,1.0,1,59,0,0
2015-06-06 02:00:00+02:00,17.1,964,120,1.5,1,60,0,0
2015-06-06 03:00:00+02:00,17.3,964,120,1.6,0,60,0,0
2015-06-06 04:00:00+02:00,17.0,963,130,1.8,0,56,0,0
2015-06-06 05:00:00+02:00,16.5,963,150,1.8,1,59,0,9
2015-06-06 06:00:00+02:00,17.2,963,130,1.5,5,61,28,53
2015-06-06 07:00:00+02:00,18.6,963,130,1.7,4,61,58,114
2015-06-06 08:00:00+02:00,19.6,962,170,2.0,4,58,138,176
2015-06-06 09:00:00+02:00,21.4,962,160,2.6,5,54,311,195
2015-06-06 10:00:00+02:00,22.4,962,160,4.0,5,51,556,147
2015-06-06 11:00:00+02:00,23.5,961,200,4.5,4,47,604,182
2015-06-06 12:00:00+02:00,23.7,961,160,3.8,4,45,667,188
2015-06-06 13:00:00+02:00,24.4,960,200,4.1,5,47,375,353
2015-06-06 14:00:00+02:00,24.5,960,160,4.3,5,50,164,385
2015-06-06 15:00:00+02:00,24.6,959,200,5.0,4,50,414,275
2015-06-06 16:00:00+02:00,19.9,958,270,6.1,7,55,10,227
2015-06-06 17:00:00+02:00,16.7,958,330,3.1,7,77,0,50
2015-06-06 18:00:00+02:00,16.6,958,160,3.0,7,94,0,36
2015-06-06 19:00:00+02:00,15.9,959,170,3.8,7,96,0,21
2015-06-06 20:00:00+02:00,15.9,958,170,3.7,8,96,0,12
2015-06-06 21:00:00+02:00,15.9,958,210,3.6,8,97,0,0
2015-06-06 22:00:00+02:00,16.0,959,250,2.2,8,96,0,0
2015-06-06 23:00:00+02:00,15.8,959,250,3.0,8,96,0,0
2015-06-07 00:00:00+02:00,15.4,959,260,3.4,8,98,0,0
2015-06-07 01:00:00+02:00,15.2,959,260,2.7,7,98,0,0
2015-06-07 02:00:00+02:00,14.5,959,270,5.2,7,97,0,0
2015-06-07 03:00:00+02:00,12.6,958,250,4.7,6,94,0,0
2015-06-07 04:00:00+02:00,11.0,958,250,3.8,4,90,0,0
2015-06-07 05:00:00+02:00,10.8,959,250,4.3,4,90,4,11
2015-06-07 06:00:00+02:00,11.6,959,250,4.0,2,91,60,32
2015-06-07 07:00:00+02:00,11.7,959,230,4.0,5,92,30,74
2015-06-07 08:00:00+02:00,12.2,960,240,3.7,6,92,1,113
2015-06-07 09:00:00+02:00,12.9,960,260,4.4,7,91,19,176
2015-06-07 10:00:00+02:00,13.4,960,260,4.2,8,89,11,219
2015-06-07 11:00:00+02:00,14.9,960,290,4.4,7,84,101,282
2015-06-07 12:00:00+02:00,15.6,961,280,4.6,7,80,117,320
2015-06-07 13:00:00+02:00,17.1,961,270,4.6,5,76,432,220
2015-06-07 14:00:00+02:00,18.1,960,270,5.8,6,67,238,285
2015-06-07 15:00:00+02:00,19.1,960,280,4.6,7,59,17,245
2015-06-07 16:00:00+02:00,18.2,959,240,3.6,8,57,21,221
2015-06-07 17:00:00+02:00,18.3,959,270,2.3,6,59,128,179
2015-06-07 18:00:00+02:00,18.3,959,230,2.7,6,59,169,105
2015-06-07 19:00:00+02:00,18.2,959,310,2.5,7,60,166,34
2015-06-07 20:00:00+02:00,16.3,959,330,2.3,6,62,21,34
2015-06-07 21:00:00+02:00,15.0,959,360,1.5,4,69,0,5
2015-06-07 22:00:00+02:00,14.5,959,30,1.9,3,72,0,0
2015-06-07 23:00:00+02:00,13.8,958,20,1.4,3,71,0,0
2015-06-08 00:00:00+02:00,13.9,958,80,2.8,5,71,0,0
2015-06-08 01:00:00+02:00,13.6,958,100,2.7,6,71,0,0
2015-06-08 02:00:00+02:00,12.6,957,120,2.3,5,74,0,0
2015-06-08 03:00:00+02:00,12.6,957,140,2.2,4,76,0,0
2015-06-08 04:00:00+02:00,11.8,957,140,2.1,6,78,0,0
2015-06-08 05:00:00+02:00,12.6,957,150,2.4,7,78,0,9
2015-06-08 06:00:00+02:00,12.4,956,110,2.2,5,78,21,54
2015-06-08 07:00:00+02:00,14.4,956,150,2.9,3,78,71,132
2015-06-08 08:00:00+02:00,15.8,957,150,3.6,4,72,131,198
2015-06-08 09:00:00+02:00,17.3,956,150,5.1,6,68,254,242
2015-06-08 10:00:00+02:00,18.2,956,170,5.8,4,66,462,231
2015-06-08 11:00:00+02:00,19.1,956,160,7.4,5,64,418,307
2015-06-08 12:00:00+02:00,20.1,956,160,6.5,6,60,285,404
2015-06-08 13:00:00+02:00,20.0,955,160,6.1,5,59,161,420
2015-06-08 14:00:00+02:00,20.3,955,190,6.1,5,62,87,385
2015-06-08 15:00:00+02:00,20.3,955,180,4.9,7,62,62,334
2015-06-08 16:00:00+02:00,19.6,955,180,5.4,8,62,0,169
2015-06-08 17:00:00+02:00,17.2,955,190,4.2,7,70,0,146
2015-06-08 18:00:00+02:00,16.4,954,190,3.7,7,81,4,130
2015-06-08 19:00:00+02:00,16.9,954,160,4.0,7,84,10,96
2015-06-08 20:00:00+02:00,16.5,954,160,3.8,7,84,0,32
2015-06-08 21:00:00+02:00,16.1,954,160,4.0,8,86,0,1
2015-06-08 22:00:00+02:00,15.8,955,160,4.1,8,89,0,0
2015-06-08 23:00:00+02:00,15.5,955,150,4.0,8,91,0,0
2015-06-09 00:00:00+02:00,15.2,955,170,3.4,8,94,0,0
2015-06-09 01:00:00+02:00,14.9,955,180,2.5,8,95,0,0
2015-06-09 02:00:00+02:00,14.6,955,160,3.4,8,96,0,0
2015-06-09 03:00:00+02:00,14.5,954,150,3.6,8,97,0,0
2015-06-09 04:00:00+02:00,14.5,954,170,2.1,8,97,0,0
2015-06-09 05:00:00+02:00,14.6,954,170,2.4,8,98,0,1
2015-06-09 06:00:00+02:00,15.2,954,150,3.7,8,97,0,17
2015-06-09 07:00:00+02:00,16.9,954,170,2.4,6,94,0,59
2015-06-09 08:00:00+02:00,16.7,954,160,2.8,6,92,59,194
2015-06-09 09:00:00+02:00,18.2,954,159,3.9,6,89,134,296
2015-06-09 10:00:00+02:00,19.4,955,170,5.6,5,81,228,345
2015-06-09 11:00:00+02:00,20.6,955,160,5.8,6,73,253,391
2015-06-09 12:00:00+02:00,22.4,955,200,7.9,6,63,252,460
2015-06-09 13:00:00+02:00,22.4,954,200,6.6,5,57,243,468
2015-06-09 14:00:00+02:00,23.3,955,210,4.5,4,57,423,401
2015-06-09 15:00:00+02:00,24.6,955,230,4.5,4,51,423,353
2015-06-09 16:00:00+02:00,23.4,955,260,3.5,5,48,229,353
2015-06-09 17:00:00+02:00,23.4,954,270,3.4,5,50,145,277
2015-06-09 18:00:00+02:00,22.3,954,290,2.7,6,51,22,171
2015-06-09 19:00:00+02:00,21.2,954,311,2.5,5,51,14,109
2015-06-09 20:00:00+02:00,20.1,954,349,2.3,7,55,0,19
2015-06-09 21:00:00+02:00,19.9,954,350,3.5,8,60,0,0
2015-06-09 22:00:00+02:00,16.4,954,330,3.7,8,73,0,0
2015-06-09 23:00:00+02:00,15.3,955,351,3.7,8,90,0,0
2015-06-10 00:00:00+02:00,15.0,956,10,4.1,8,95,0,0
2015-06-10 01:00:00+02:00,15.1,955,60,5.7,7,95,0,0
2015-06-10 02:00:00+02:00,15.1,954,10,5.4,7,94,0,0
2015-06-10 03:00:00+02:00,14.7,953,160,3.2,7,95,0,0
2015-06-10 04:00:00+02:00,14.6,954,180,2.5,8,96,0,0
2015-06-10 05:00:00+02:00,14.5,954,150,2.1,7,97,0,4
2015-06-10 06:00:00+02:00,14.7,954,150,2.9,7,98,0,16
2015-06-10 07:00:00+02:00,15.0,954,150,2.8,6,99,0,67
2015-06-10 08:00:00+02:00,16.4,955,120,4.5,7,98,0,109
2015-06-10 09:00:00+02:00,17.1,955,130,3.6,7,94,0,125
2015-06-10 10:00:00+02:00,18.5,955,110,2.0,8,90,2,216
2015-06-10 11:00:00+02:00,19.5,955,121,1.6,8,84,0,182
2015-06-10 12:00:00+02:00,19.0,955,120,3.4,7,84,56,399
2015-06-10 13:00:00+02:00,20.7,955,160,2.8,6,80,124,451
2015-06-10 14:00:00+02:00,22.7,955,120,2.6,6,68,207,450
2015-06-10 15:00:00+02:00,23.1,954,110,2.7,7,62,22,304
2015-06-10 16:00:00+02:00,22.7,954,80,2.6,7,60,21,272
2015-06-10 17:00:00+02:00,23.4,954,100,3.7,6,63,76,265
2015-06-10 18:00:00+02:00,23.6,954,110,3.4,6,67,127,206
2015-06-10 19:00:00+02:00,22.9,954,120,4.2,5,69,76,130
2015-06-10 20:00:00+02:00,22.2,953,160,2.5,5,72,8,46
2015-06-10 21:00:00+02:00,21.1,953,100,1.7,7,75,0,5
2015-06-10 22:00:00+02:00,20.8,954,230,2.7,8,77,0,0
2015-06-10 23:00:00+02:00,19.3,954,250,3.8,8,77,0,0
2015-06-11 00:00:00+02:00,19.0,955,270,4.9,8,76,0,0
2015-06-11 01:00:00+02:00,15.6,955,270,3.7,8,83,0,0
2015-06-11 02:00:00+02:00,15.2,956,350,4.9,8,95,0,0
2015-06-11 03:00:00+02:00,15.5,955,10,4.1,8,95,0,0
2015-06-11 04:00:00+02:00,15.7,954,200,4.1,8,94,0,0
2015-06-11 05:00:00+02:00,15.0,955,130,3.0,8,96,0,0
2015-06-11 06:00:00+02:00,15.6,955,210,3.7,8,96,0,18
2015-06-11 07:00:00+02:00,15.5,955,150,4.6,8,94,0,21
2015-06-11 08:00:00+02:00,15.3,955,161,4.6,8,96,0,90
2015-06-11 09:00:00+02:00,16.2,955,180,3.9,7,95,39,218
2015-06-11 10:00:00+02:00,17.6,956,220,5.6,7,89,93,304
2015-06-11 11:00:00+02:00,18.8,956,210,7.4,6,80,240,338
2015-06-11 12:00:00+02:00,20.2,956,210,7.6,3,70,658,193
2015-06-11 13:00:00+02:00,21.8,956,230,6.2,3,64,697,179
2015-06-11 14:00:00+02:00,22.6,956,240,5.9,3,60,646,192
2015-06-11 15:00:00+02:00,22.3,956,230,5.3,3,56,365,297
2015-06-11 16:00:00+02:00,22.7,956,220,6.5,2,53,505,161
2015-06-11 17:00:00+02:00,21.3,956,320,3.8,3,53,383,147
2015-06-11 18:00:00+02:00,23.1,956,260,4.9,5,52,96,172
2015-06-11 19:00:00+02:00,22.6,956,240,3.4,4,49,72,108
2015-06-11 20:00:00+02:00,21.1,956,270,3.4,5,54,7,42
2015-06-11 21:00:00+02:00,19.3,957,310,3.1,5,62,0,1
2015-06-11 22:00:00+02:00,17.8,957,310,3.4,6,68,0,0
2015-06-11 23:00:00+02:00,17.1,958,310,3.5,7,68,0,0
2015-06-12 00:00:00+02:00,16.7,958,320,3.4,8,69,0,0
2015-06-12 01:00:00+02:00,15.9,958,330,2.1,8,72,0,0
2015-06-12 02:00:00+02:00,15.2,958,320,2.0,8,78,0,0
2015-06-12 03:00:00+02:00,14.4,958,10,1.4,8,85,0,0
2015-06-12 04:00:00+02:00,14.1,958,140,1.3,7,91,0,0
2015-06-12 05:00:00+02:00,13.9,957,210,2.1,7,93,0,6
2015-06-12 06:00:00+02:00,14.1,958,230,1.4,7,96,0,21
2015-06-12 07:00:00+02:00,14.6,958,220,1.7,7,94,4,74
2015-06-12 08:00:00+02:00,15.7,958,190,3.0,7,92,97,114
2015-06-12 09:00:00+02:00,15.3,958,220,5.1,7,91,37,180
2015-06-12 10:00:00+02:00,16.3,958,240,3.9,7,89,101,244
2015-06-12 11:00:00+02:00,17.0,958,220,5.2,7,85,93,276
2015-06-12 12:00:00+02:00,16.8,957,220,6.2,7,80,29,291
2015-06-12 13:00:00+02:00,17.8,958,220,6.0,5,75,189,292
2015-06-12 14:00:00+02:00,17.5,958,240,3.6,8,75,0,202
2015-06-12 15:00:00+02:00,16.5,958,300,3.0,8,81,0,91
2015-06-12 16:00:00+02:00,10.3,957,350,5.5,7,89,0,103
2015-06-12 17:00:00+02:00,10.1,959,360,3.6,7,94,0,110
2015-06-12 18:00:00+02:00,11.0,960,350,3.6,7,94,0,105
2015-06-12 19:00:00+02:00,11.4,960,300,1.7,7,92,0,68
2015-06-12 20:00:00+02:00,11.5,961,300,1.7,8,91,0,25
2015-06-12 21:00:00+02:00,10.8,961,320,2.6,7,94,0,1
2015-06-12 22:00:00+02:00,10.4,962,330,2.1,7,98,0,0
2015-06-12 23:00:00+02:00,10.7,963,310,2.2,7,99,0,0
2015-06-13 00:00:00+02:00,10.9,963,320,2.5,7,98,0,0
2015-06-13 01:00:00+02:00,10.2,964,320,3.0,5,97,0,0
2015-06-13 02:00:00+02:00,9.1,963,340,2.0,4,96,0,0
2015-06-13 03:00:00+02:00,8.6,963,300,2.0,4,97,0,0
2015-06-13 04:00:00+02:00,8.3,964,10,1.7,5,99,0,0
2015-06-13 05:00:00+02:00,7.6,964,10,2.1,3,98,2,13
2015-06-13 06:00:00+02:00,7.6,964,0,2.6,0,98,57,56
2015-06-13 07:00:00+02:00,9.0,964,30,2.3,2,97,174,89
2015-06-13 08:00:00+02:00,9.4,964,0,3.0,3,91,286,125
2015-06-13 09:00:00+02:00,10.2,964,0,2.3,2,84,394,159
2015-06-13 10:00:00+02:00,12.1,965,350,2.2,3,80,476,194
2015-06-13 11:00:00+02:00,12.8,965,10,2.2,4,72,420,257
2015-06-13 12:00:00+02:00,14.5,964,120,1.6,4,65,549,259
2015-06-13 13:00:00+02:00,15.4,964,60,1.7,3,64,712,172
2015-06-13 14:00:00+02:00,15.6,963,330,2.3,3,58,583,232
2015-06-13 15:00:00+02:00,17.1,963,350,1.5,4,52,424,272
2015-06-13 16:00:00+02:00,17.9,963,280,2.4,4,51,328,255
2015-06-13 17:00:00+02:00,17.3,962,330,2.6,6,51,172,236
2015-06-13 18:00:00+02:00,16.8,961,80,1.3,7,50,66,178
2015-06-13 19:00:00+02:00,16.2,961,130,1.6,6,55,19,104
2015-06-13 20:00:00+02:00,14.6,961,130,2.6,5,65,19,46
2015-06-13 21:00:00+02:00,13.8,960,270,1.2,7,70,0,2
2015-06-13 22:00:00+02:00,12.8,960,150,1.5,4,70,0,0
2015-06-13 23:00:00+02:00,11.8,961,90,2.5,2,73,0,0
2015-06-14 00:00:00+02:00,11.2,961,80,3.0,3,78,0,0
2015-06-14 01:00:00+02:00,10.5,961,80,3.2,4,80,0,0
2015-06-14 02:00:00+02:00,10.3,961,70,3.1,3,81,0,0
2015-06-14 03:00:00+02:00,10.1,961,80,2.9,1,81,0,0
2015-06-14 04:00:00+02:00,9.7,961,70,3.1,0,81,0,0
2015-06-14 05:00:00+02:00,10.3,961,80,2.7,2,81,0,8
2015-06-14 06:00:00+02:00,11.1,961,80,2.9,3,80,31,56
2015-06-14 07:00:00+02:00,13.6,961,70,2.1,2,74,193,80
2015-06-14 08:00:00+02:00,14.6,961,70,2.4,2,67,340,96
2015-06-14 09:00:00+02:00,15.9,962,90,2.5,2,65,482,105
