datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-15 09:00:00+01:00,16.8,886,90,4.9,0,64,605,121
2045-07-15 10:00:00+01:00,17.1,885,90,4.6,1,60,673,140
2045-07-15 11:00:00+01:00,17.7,885,100,4.0,1,60,734,143
2045-07-15 12:00:00+01:00,18.6,885,90,3.9,1,57,586,232
2045-07-15 13:00:00+01:00,19.1,885,80,3.4,1,56,511,255
2045-07-15 14:00:00+01:00,18.7,885,80,4.3,2,56,488,235
2045-07-15 15:00:00+01:00,19.8,884,90,4.1,2,53,447,189
2045-07-15 16:00:00+01:00,19.3,884,100,4.4,1,51,367,146
2045-07-15 17:00:00+01:00,18.7,884,110,4.0,1,52,228,124
2045-07-15 18:00:00+01:00,17.4,883,100,4.2,1,53,75,97
2045-07-15 19:00:00+01:00,16.1,883,100,5.1,0,56,15,39
2045-07-15 20:00:00+01:00,15.5,882,100,5.1,0,60,0,2
2045-07-15 21:00:00+01:00,15.3,883,100,5.5,0,62,0,0
2045-07-15 22:00:00+01:00,15.1,882,100,5.9,0,63,0,0
2045-07-15 23:00:00+01:00,15.1,883,100,6.4,0,63,0,0
2045-07-16 00:00:00+01:00,14.4,883,110,5.9,0,65,0,0
2045-07-16 01:00:00+01:00,13.8,883,110,4.9,0,71,0,0
2045-07-16 02:00:00+01:00,14.0,883,120,5.4,1,70,0,0
2045-07-16 03:00:00+01:00,14.6,882,130,5.5,1,66,0,0
2045-07-16 04:00:00+01:00,15.0,882,140,3.8,0,64,0,10
2045-07-16 05:00:00+01:00,16.2,883,140,2.9,0,59,37,56
2045-07-16 06:00:00+01:00,17.1,883,150,3.8,0,56,155,96
2045-07-16 07:00:00+01:00,17.8,883,80,3.4,0,60,319,111
2045-07-16 08:00:00+01:00,18.5,884,160,5.0,0,58,462,124
2045-07-16 09:00:00+01:00,19.8,884,150,5.2,0,53,588,129
2045-07-16 10:00:00+01:00,20.2,884,110,6.6,1,52,689,132
2045-07-16 11:00:00+01:00,20.5,884,110,6.5,1,52,734,142
2045-07-16 12:00:00+01:00,20.4,884,100,5.9,1,54,590,229
2045-07-16 13:00:00+01:00,21.5,884,100,4.9,1,51,565,225
2045-07-16 14:00:00+01:00,21.8,883,90,5.3,1,49,611,162
2045-07-16 15:00:00+01:00,22.0,883,100,5.5,1,48,506,153
2045-07-16 16:00:00+01:00,21.6,883,90,6.6,1,47,345,157
2045-07-16 17:00:00+01:00,20.9,881,100,6.7,2,47,193,139
2045-07-16 18:00:00+01:00,19.8,881,100,6.0,3,51,52,100
2045-07-16 19:00:00+01:00,18.8,882,90,6.5,6,55,3,35
2045-07-16 20:00:00+01:00,18.4,881,100,7.0,6,55,0,1
2045-07-16 21:00:00+01:00,18.1,882,100,8.3,6,55,0,0
2045-07-16 22:00:00+01:00,17.6,883,110,8.0,7,56,0,0
2045-07-16 23:00:00+01:00,17.1,882,120,8.1,7,59,0,0
2045-07-17 00:00:00+01:00,17.2,882,130,7.5,7,62,0,0
2045-07-17 01:00:00+01:00,17.7,883,210,5.8,7,63,0,0
2045-07-17 02:00:00+01:00,16.5,884,260,8.1,7,66,0,0
2045-07-17 03:00:00+01:00,15.6,884,280,6.8,7,72,0,0
2045-07-17 04:00:00+01:00,15.8,885,310,6.0,7,75,0,2
2045-07-17 05:00:00+01:00,15.3,884,300,4.4,6,78,0,35
2045-07-17 06:00:00+01:00,14.9,884,260,2.9,6,83,28,112
2045-07-17 07:00:00+01:00,16.1,885,300,1.7,3,84,289,134
2045-07-17 08:00:00+01:00,18.2,886,280,2.9,1,79,523,115
2045-07-17 09:00:00+01:00,19.4,887,250,2.5,2,72,621,130
2045-07-17 10:00:00+01:00,19.0,887,350,3.9,6,72,129,375
2045-07-17 11:00:00+01:00,16.2,886,110,3.2,8,78,0,149
2045-07-17 12:00:00+01:00,13.7,885,10,6.9,7,90,0,188
2045-07-17 13:00:00+01:00,16.2,885,250,4.0,6,91,0,223
2045-07-17 14:00:00+01:00,13.5,887,310,8.2,7,90,0,162
2045-07-17 15:00:00+01:00,13.4,886,290,11.7,5,99,0,139
2045-07-17 16:00:00+01:00,12.8,887,290,13.1,7,99,0,72
2045-07-17 17:00:00+01:00,11.5,887,280,11.8,7,99,0,56
2045-07-17 18:00:00+01:00,10.6,886,280,7.6,6,99,0,22
2045-07-17 19:00:00+01:00,10.8,886,280,7.6,8,99,0,8
2045-07-17 20:00:00+01:00,11.5,887,270,8.3,8,99,0,0
2045-07-17 21:00:00+01:00,11.2,887,270,8.4,7,99,0,0
2045-07-17 22:00:00+01:00,11.6,888,280,9.5,7,99,0,0
2045-07-17 23:00:00+01:00,11.6,888,270,10.0,5,99,0,0
2045-07-18 00:00:00+01:00,11.2,888,280,10.6,7,99,0,0
2045-07-18 01:00:00+01:00,10.5,889,290,9.8,8,99,0,0
2045-07-18 02:00:00+01:00,10.2,888,290,8.7,5,99,0,0
2045-07-18 03:00:00+01:00,9.8,888,280,8.1,8,99,0,0
2045-07-18 04:00:00+01:00,9.8,888,290,8.4,6,99,3,10
2045-07-18 05:00:00+01:00,10.3,889,290,6.7,8,99,11,40
2045-07-18 06:00:00+01:00,10.8,889,280,5.0,8,99,0,64
2045-07-18 07:00:00+01:00,9.8,889,310,7.2,8,99,0,108
2045-07-18 08:00:00+01:00,10.3,889,310,8.2,8,99,70,228
2045-07-18 09:00:00+01:00,10.9,890,310,7.4,6,99,253,246
2045-07-18 10:00:00+01:00,12.2,891,310,5.6,3,98,505,180
2045-07-18 11:00:00+01:00,14.0,890,280,4.8,5,92,473,232
2045-07-18 12:00:00+01:00,14.1,891,290,4.8,3,80,359,287
2045-07-18 13:00:00+01:00,15.4,891,320,4.6,2,72,275,305
2045-07-18 14:00:00+01:00,14.6,891,300,4.0,4,72,164,291
2045-07-18 15:00:00+01:00,15.2,891,310,4.8,5,75,182,246
2045-07-18 16:00:00+01:00,16.2,891,290,5.8,4,72,237,168
2045-07-18 17:00:00+01:00,15.7,891,300,4.9,4,68,154,126
2045-07-18 18:00:00+01:00,15.9,891,300,4.5,3,69,55,85
2045-07-18 19:00:00+01:00,14.8,891,320,3.8,1,71,18,32
2045-07-18 20:00:00+01:00,14.0,891,320,5.2,1,75,0,1
2045-07-18 21:00:00+01:00,13.8,891,330,4.7,0,76,0,0
2045-07-18 22:00:00+01:00,13.4,891,350,3.6,0,76,0,0
2045-07-18 23:00:00+01:00,13.4,891,350,3.8,0,75,0,0
2045-07-19 00:00:00+01:00,13.3,891,350,3.5,0,74,0,0
2045-07-19 01:00:00+01:00,13.7,891,20,2.4,0,74,0,0
2045-07-19 02:00:00+01:00,13.5,891,10,2.3,0,74,0,0
2045-07-19 03:00:00+01:00,13.8,892,30,2.7,0,74,0,0
2045-07-19 04:00:00+01:00,13.6,892,20,2.2,0,74,1,8
2045-07-19 05:00:00+01:00,14.5,892,90,2.9,1,73,42,46
2045-07-19 06:00:00+01:00,15.8,893,70,3.2,0,69,199,56
2045-07-19 07:00:00+01:00,16.5,892,90,4.1,0,66,376,57
2045-07-19 08:00:00+01:00,17.2,893,80,3.6,1,67,464,95
2045-07-19 09:00:00+01:00,17.9,893,80,3.5,2,67,478,143
2045-07-19 10:00:00+01:00,18.5,893,70,3.4,4,64,218,305
2045-07-19 11:00:00+01:00,18.4,893,80,3.2,6,66,125,333
2045-07-19 12:00:00+01:00,18.9,892,90,3.4,5,66,320,279
2045-07-19 13:00:00+01:00,19.7,892,90,4.0,4,61,335,283
2045-07-19 14:00:00+01:00,19.7,892,90,4.2,4,59,492,179
2045-07-19 15:00:00+01:00,20.4,892,100,3.3,3,58,428,154
2045-07-19 16:00:00+01:00,18.9,891,90,3.7,3,56,354,117
2045-07-19 17:00:00+01:00,18.6,891,90,4.4,2,57,274,72
2045-07-19 18:00:00+01:00,17.9,890,100,4.4,1,58,85,79
2045-07-19 19:00:00+01:00,16.7,890,90,4.9,0,61,15,32
2045-07-19 20:00:00+01:00,16.1,889,100,6.2,0,65,0,0
2045-07-19 21:00:00+01:00,15.9,890,100,6.8,1,67,0,0
2045-07-19 22:00:00+01:00,15.5,890,100,6.1,1,68,0,0
2045-07-19 23:00:00+01:00,15.4,890,110,7.2,1,68,0,0
2045-07-20 00:00:00+01:00,15.1,889,120,6.7,0,70,0,0
2045-07-20 01:00:00+01:00,15.0,889,140,6.1,0,72,0,0
2045-07-20 02:00:00+01:00,15.0,889,140,7.1,0,72,0,0
2045-07-20 03:00:00+01:00,14.7,889,150,6.2,0,70,0,0
2045-07-20 04:00:00+01:00,14.3,889,140,6.9,0,70,0,8
2045-07-20 05:00:00+01:00,15.3,889,140,7.8,0,70,32,53
2045-07-20 06:00:00+01:00,16.1,890,140,7.6,0,69,152,96
2045-07-20 07:00:00+01:00,17.1,889,130,6.8,0,68,315,114
2045-07-20 08:00:00+01:00,17.8,890,130,7.7,0,66,464,125
2045-07-20 09:00:00+01:00,18.9,889,120,7.0,0,63,584,132
2045-07-20 10:00:00+01:00,19.6,889,120,7.1,1,61,700,126
2045-07-20 11:00:00+01:00,20.1,889,130,6.7,1,62,739,140
2045-07-20 12:00:00+01:00,20.9,888,130,6.4,1,57,588,231
2045-07-20 13:00:00+01:00,21.5,888,110,6.5,1,51,550,235
2045-07-20 14:00:00+01:00,21.6,888,110,5.8,2,51,602,169
2045-07-20 15:00:00+01:00,21.6,888,100,5.2,1,53,483,168
2045-07-20 16:00:00+01:00,21.5,887,100,5.6,1,52,339,158
2045-07-20 17:00:00+01:00,20.8,887,100,5.9,1,50,210,129
2045-07-20 18:00:00+01:00,19.8,886,100,6.0,0,51,66,94
2045-07-20 19:00:00+01:00,18.3,886,110,6.6,1,56,12,34
2045-07-20 20:00:00+01:00,17.1,885,110,7.0,2,62,0,1
2045-07-20 21:00:00+01:00,16.8,885,100,8.0,2,64,0,0
2045-07-20 22:00:00+01:00,16.6,885,110,8.7,1,64,0,0
2045-07-20 23:00:00+01:00,16.7,886,110,7.5,0,64,0,0
2045-07-21 00:00:00+01:00,16.6,885,120,8.1,1,64,0,0
2045-07-21 01:00:00+01:00,17.1,886,150,6.9,2,63,0,0
2045-07-21 02:00:00+01:00,17.2,885,160,7.5,2,61,0,0
2045-07-21 03:00:00+01:00,17.1,886,180,7.8,5,62,0,0
2045-07-21 04:00:00+01:00,16.9,886,220,9.3,6,62,1,9
2045-07-21 05:00:00+01:00,17.2,887,260,7.4,4,62,36,52
2045-07-21 06:00:00+01:00,18.7,887,290,1.5,4,61,100,101
2045-07-21 07:00:00+01:00,19.6,887,120,3.1,6,58,97,170
2045-07-21 08:00:00+01:00,21.0,888,100,4.5,5,56,367,154
2045-07-21 09:00:00+01:00,21.6,888,170,4.6,4,56,512,155
2045-07-21 10:00:00+01:00,22.1,887,140,4.9,3,54,697,111
2045-07-21 11:00:00+01:00,23.0,887,180,5.3,4,52,733,127
2045-07-21 12:00:00+01:00,23.7,888,160,4.3,6,50,442,288
2045-07-21 13:00:00+01:00,23.9,888,100,5.1,6,51,344,317
2045-07-21 14:00:00+01:00,24.2,887,100,5.2,5,54,292,304
2045-07-21 15:00:00+01:00,19.6,886,140,4.2,7,60,30,238
2045-07-21 16:00:00+01:00,19.3,886,290,8.3,6,68,74,217
2045-07-21 17:00:00+01:00,17.3,887,300,8.1,6,75,28,145
2045-07-21 18:00:00+01:00,16.1,887,290,5.6,7,84,2,63
2045-07-21 19:00:00+01:00,16.3,887,330,3.7,7,81,0,13
2045-07-21 20:00:00+01:00,17.5,887,10,2.6,8,72,0,0
2045-07-21 21:00:00+01:00,17.9,888,250,3.3,7,67,0,0
2045-07-21 22:00:00+01:00,16.9,888,250,4.2,7,69,0,0
2045-07-21 23:00:00+01:00,16.2,887,260,7.1,6,74,0,0
2045-07-22 00:00:00+01:00,15.4,888,260,6.5,6,80,0,0
2045-07-22 01:00:00+01:00,15.1,887,260,6.5,8,85,0,0
2045-07-22 02:00:00+01:00,14.8,887,260,6.8,7,88,0,0
2045-07-22 03:00:00+01:00,14.8,887,250,7.3,6,92,0,0
2045-07-22 04:00:00+01:00,14.7,886,250,6.6,7,94,0,1
2045-07-22 05:00:00+01:00,15.1,887,260,5.4,6,92,40,44
2045-07-22 06:00:00+01:00,16.1,887,250,3.7,4,88,186,64
2045-07-22 07:00:00+01:00,17.5,888,270,4.7,3,84,369,51
2045-07-22 08:00:00+01:00,18.0,888,290,5.3,3,79,472,96
2045-07-22 09:00:00+01:00,18.5,888,300,4.6,4,75,531,109
2045-07-22 10:00:00+01:00,19.6,889,290,4.4,6,71,299,283
2045-07-22 11:00:00+01:00,20.3,889,320,3.4,7,67,184,332
2045-07-22 12:00:00+01:00,20.1,888,310,3.4,5,66,228,304
2045-07-22 13:00:00+01:00,17.4,888,310,7.7,7,72,0,170
2045-07-22 14:00:00+01:00,18.0,887,320,3.9,6,74,12,236
2045-07-22 15:00:00+01:00,16.7,887,320,3.3,8,81,0,67
2045-07-22 16:00:00+01:00,18.2,888,290,4.3,6,85,23,182
2045-07-22 17:00:00+01:00,18.1,887,290,3.5,3,78,263,77
2045-07-22 18:00:00+01:00,17.8,888,330,3.6,4,82,63,82
2045-07-22 19:00:00+01:00,15.4,888,290,4.4,4,91,6,28
2045-07-22 20:00:00+01:00,14.9,887,310,4.9,1,96,0,0
2045-07-22 21:00:00+01:00,14.5,888,350,3.2,6,95,0,0
2045-07-22 22:00:00+01:00,14.3,888,360,4.1,1,88,0,0
2045-07-22 23:00:00+01:00,14.4,887,10,3.8,1,87,0,0
2045-07-23 00:00:00+01:00,14.2,888,50,2.0,0,88,0,0
2045-07-23 01:00:00+01:00,14.6,888,30,1.9,0,86,0,0
2045-07-23 02:00:00+01:00,14.4,888,100,1.7,0,84,0,0
2045-07-23 03:00:00+01:00,14.1,887,170,3.3,2,85,0,0
2045-07-23 04:00:00+01:00,14.2,887,240,2.6,5,86,0,4
2045-07-23 05:00:00+01:00,14.0,888,250,3.0,4,86,34,43
2045-07-23 06:00:00+01:00,14.7,888,310,2.6,2,85,193,62
2045-07-23 07:00:00+01:00,15.9,889,250,1.3,0,79,373,57
2045-07-23 08:00:00+01:00,16.1,889,90,2.6,3,78,484,53
2045-07-23 09:00:00+01:00,14.8,888,80,2.7,6,92,303,221
2045-07-23 10:00:00+01:00,12.8,887,90,2.8,7,87,52,298
2045-07-23 11:00:00+01:00,14.1,886,110,1.1,8,80,0,105
2045-07-23 12:00:00+01:00,12.7,886,110,5.4,8,88,0,93
2045-07-23 13:00:00+01:00,15.0,886,200,3.4,3,80,384,262
2045-07-23 14:00:00+01:00,13.9,886,290,2.6,6,74,109,289
2045-07-23 15:00:00+01:00,17.2,886,110,2.4,5,81,186,246
2045-07-23 16:00:00+01:00,17.2,887,140,2.4,3,83,419,73
2045-07-23 17:00:00+01:00,17.0,887,180,4.1,5,79,84,141
2045-07-23 18:00:00+01:00,15.9,887,190,4.2,7,84,0,53
2045-07-23 19:00:00+01:00,15.3,886,180,3.9,4,91,12,28
2045-07-23 20:00:00+01:00,14.9,886,160,2.9,6,83,0,0
2045-07-23 21:00:00+01:00,14.7,887,150,3.8,6,82,0,0
2045-07-23 22:00:00+01:00,14.5,887,180,5.0,7,87,0,0
2045-07-23 23:00:00+01:00,12.6,886,182,4.3,6,86,0,0
2045-07-24 00:00:00+01:00,13.2,886,180,7.0,6,86,0,0
2045-07-24 01:00:00+01:00,13.8,885,190,6.5,3,83,0,0
2045-07-24 02:00:00+01:00,14.0,885,200,7.2,3,80,0,0
2045-07-24 03:00:00+01:00,13.7,885,210,6.9,2,84,0,0
2045-07-24 04:00:00+01:00,14.0,886,220,6.6,3,89,0,2
2045-07-24 05:00:00+01:00,14.4,886,230,5.0,2,86,22,47
2045-07-24 06:00:00+01:00,15.4,885,250,4.2,0,78,129,99
2045-07-24 07:00:00+01:00,16.9,886,270,2.3,0,68,278,124
2045-07-24 08:00:00+01:00,18.0,885,240,2.7,1,63,405,147
2045-07-24 09:00:00+01:00,18.8,885,220,3.5,2,64,494,176
2045-07-24 10:00:00+01:00,19.1,885,190,5.1,3,68,604,179
2045-07-24 11:00:00+01:00,19.9,885,150,3.8,3,65,516,267
2045-07-24 12:00:00+01:00,19.9,885,130,5.0,5,65,212,348
2045-07-24 13:00:00+01:00,19.3,884,140,4.1,6,66,221,351
2045-07-24 14:00:00+01:00,19.0,884,150,3.6,7,67,61,296
2045-07-24 15:00:00+01:00,19.5,883,110,2.6,7,68,41,246
2045-07-24 16:00:00+01:00,17.0,883,300,3.9,7,70,19,187
2045-07-24 17:00:00+01:00,16.6,883,300,2.6,6,74,14,137
2045-07-24 18:00:00+01:00,15.1,883,290,5.9,7,80,0,35
2045-07-24 19:00:00+01:00,12.8,883,280,5.4,5,93,0,9
2045-07-24 20:00:00+01:00,12.2,882,290,6.7,8,100,0,0
2045-07-24 21:00:00+01:00,11.5,883,230,6.7,8,100,0,0
2045-07-24 22:00:00+01:00,10.8,883,290,9.2,8,100,0,0
2045-07-24 23:00:00+01:00,10.3,883,280,7.2,8,100,0,0
2045-07-25 00:00:00+01:00,10.4,883,300,5.6,8,100,0,0
2045-07-25 01:00:00+01:00,10.7,883,310,5.4,8,100,0,0
2045-07-25 02:00:00+01:00,10.4,884,290,6.8,8,100,0,0
2045-07-25 03:00:00+01:00,10.0,884,290,7.7,8,100,0,0
2045-07-25 04:00:00+01:00,10.2,883,290,6.6,8,100,0,6
2045-07-25 05:00:00+01:00,10.3,883,290,6.0,8,99,1,30
2045-07-25 06:00:00+01:00,10.1,884,290,5.5,7,99,63,93
2045-07-25 07:00:00+01:00,10.6,884,290,5.1,4,99,142,147
2045-07-25 08:00:00+01:00,11.1,884,290,4.9,4,99,194,202
2045-07-25 09:00:00+01:00,11.5,884,290,4.9,4,98,327,218
2045-07-25 10:00:00+01:00,12.4,885,310,2.8,6,96,340,255
2045-07-25 11:00:00+01:00,14.0,885,310,3.1,6,86,400,246
2045-07-25 12:00:00+01:00,14.9,885,310,3.3,6,80,125,329
2045-07-25 13:00:00+01:00,16.0,885,280,2.3,8,75,14,266
2045-07-25 14:00:00+01:00,16.7,885,290,1.8,7,70,73,284
2045-07-25 15:00:00+01:00,16.3,884,90,2.0,7,71,108,247
2045-07-25 16:00:00+01:00,15.8,884,160,2.1,7,74,94,203
2045-07-25 17:00:00+01:00,16.1,884,170,3.1,5,73,176,118
2045-07-25 18:00:00+01:00,15.4,883,190,3.6,3,71,53,81
2045-07-25 19:00:00+01:00,14.7,882,170,2.8,2,74,7,26
2045-07-25 20:00:00+01:00,13.7,883,180,3.7,2,76,0,0
2045-07-25 21:00:00+01:00,13.5,883,180,4.1,1,77,0,0
2045-07-25 22:00:00+01:00,13.3,883,180,3.6,1,79,0,0
2045-07-25 23:00:00+01:00,13.6,883,200,5.7,0,79,0,0
2045-07-26 00:00:00+01:00,13.8,883,200,7.0,1,79,0,0
2045-07-26 01:00:00+01:00,13.8,883,200,7.7,2,81,0,0
2045-07-26 02:00:00+01:00,13.5,883,200,7.4,0,83,0,0
2045-07-26 03:00:00+01:00,13.5,882,210,8.6,1,85,0,0
2045-07-26 04:00:00+01:00,13.7,882,210,7.5,5,85,0,5
2045-07-26 05:00:00+01:00,13.7,882,210,8.4,7,85,0,18
2045-07-26 06:00:00+01:00,13.4,882,220,8.2,6,87,4,70
2045-07-26 07:00:00+01:00,13.6,882,220,6.4,8,90,1,110
2045-07-26 08:00:00+01:00,15.4,882,220,5.3,6,85,117,204
2045-07-26 09:00:00+01:00,15.1,883,200,5.4,7,84,44,257
2045-07-26 10:00:00+01:00,15.5,884,230,7.6,6,83,103,234
2045-07-26 11:00:00+01:00,14.5,883,240,7.5,7,83,4,237
2045-07-26 12:00:00+01:00,16.4,884,240,8.6,7,84,141,314
2045-07-26 13:00:00+01:00,16.9,883,230,7.7,6,79,211,284
2045-07-26 14:00:00+01:00,16.8,883,230,7.1,6,79,53,270
2045-07-26 15:00:00+01:00,15.6,883,240,5.3,8,84,0,105
2045-07-26 16:00:00+01:00,16.0,884,240,6.7,7,86,32,185
2045-07-26 17:00:00+01:00,16.6,883,230,6.2,5,83,172,106
2045-07-26 18:00:00+01:00,16.3,883,230,6.4,5,80,51,76
2045-07-26 19:00:00+01:00,14.6,884,230,6.4,5,79,13,25
2045-07-26 20:00:00+01:00,14.2,883,240,6.9,4,79,0,0
2045-07-26 21:00:00+01:00,14.0,883,230,8.1,5,78,0,0
2045-07-26 22:00:00+01:00,14.4,883,220,7.6,4,80,0,0
2045-07-26 23:00:00+01:00,14.9,883,210,8.7,3,82,0,0
2045-07-27 00:00:00+01:00,15.4,883,210,9.5,2,80,0,0
2045-07-27 01:00:00+01:00,15.5,884,190,8.5,1,78,0,0
2045-07-27 02:00:00+01:00,15.8,883,180,9.4,2,78,0,0
2045-07-27 03:00:00+01:00,15.9,883,180,9.6,4,78,0,0
2045-07-27 04:00:00+01:00,16.1,882,180,9.2,4,77,0,1
2045-07-27 05:00:00+01:00,16.9,882,190,8.1,4,76,10,41
2045-07-27 06:00:00+01:00,17.5,883,190,8.5,2,73,134,99
2045-07-27 07:00:00+01:00,18.6,883,190,7.7,2,71,310,119
2045-07-27 08:00:00+01:00,19.9,883,190,7.0,1,69,468,128
2045-07-27 09:00:00+01:00,21.0,883,190,6.9,1,66,599,134
2045-07-27 10:00:00+01:00,22.6,884,180,6.9,1,61,728,121
2045-07-27 11:00:00+01:00,24.0,883,160,6.0,2,59,604,223
2045-07-27 12:00:00+01:00,24.4,884,180,6.0,4,59,77,347
2045-07-27 13:00:00+01:00,24.1,884,120,5.2,3,59,187,345
2045-07-27 14:00:00+01:00,24.6,883,212,4.1,4,60,147,335
2045-07-27 15:00:00+01:00,23.3,883,180,5.4,6,56,5,190
2045-07-27 16:00:00+01:00,17.3,883,280,7.5,8,69,0,62
2045-07-27 17:00:00+01:00,17.4,883,280,7.3,7,87,4,120
2045-07-27 18:00:00+01:00,17.0,884,290,7.5,6,86,5,75
2045-07-27 19:00:00+01:00,16.4,883,285,7.7,7,91,0,7
2045-07-27 20:00:00+01:00,15.7,884,283,7.3,7,94,0,0
2045-07-27 21:00:00+01:00,15.1,885,270,7.3,7,97,0,0
2045-07-27 22:00:00+01:00,15.1,884,225,6.3,6,96,0,0
2045-07-27 23:00:00+01:00,15.3,884,175,5.4,5,93,0,0
2045-07-28 00:00:00+01:00,16.1,888,123,3.9,3,88,0,0
2045-07-28 01:00:00+01:00,16.7,888,100,3.1,2,84,0,0
2045-07-28 02:00:00+01:00,17.2,887,90,2.2,1,81,0,0
2045-07-28 03:00:00+01:00,17.3,887,124,2.0,2,80,0,0
2045-07-28 04:00:00+01:00,17.7,887,112,2.1,2,80,0,1
2045-07-28 05:00:00+01:00,18.4,888,193,1.4,4,81,0,15
2045-07-28 06:00:00+01:00,19.0,888,130,1.5,4,77,32,100
2045-07-28 07:00:00+01:00,19.4,888,110,2.1,6,77,45,173
2045-07-28 08:00:00+01:00,19.7,888,170,2.6,7,79,67,237
2045-07-28 09:00:00+01:00,20.7,887,160,3.1,5,77,185,290
2045-07-28 10:00:00+01:00,21.3,888,140,3.9,3,73,565,174
2045-07-28 11:00:00+01:00,22.5,887,160,4.0,3,70,482,260
2045-07-28 12:00:00+01:00,23.2,887,170,4.4,3,66,481,271
2045-07-28 13:00:00+01:00,22.4,887,130,2.8,4,63,149,353
2045-07-28 14:00:00+01:00,21.5,885,90,3.6,5,64,161,323
2045-07-28 15:00:00+01:00,22.8,885,110,4.2,4,64,281,244
2045-07-28 16:00:00+01:00,23.4,885,150,2.8,2,62,295,158
2045-07-28 17:00:00+01:00,22.4,884,130,3.6,1,60,162,133
2045-07-28 18:00:00+01:00,21.3,883,120,3.7,1,63,49,86
2045-07-28 19:00:00+01:00,20.3,882,110,5.1,1,66,1,18
2045-07-28 20:00:00+01:00,19.6,883,130,4.6,1,68,0,0
2045-07-28 21:00:00+01:00,20.2,883,150,6.3,2,66,0,0
2045-07-28 22:00:00+01:00,19.6,883,150,5.9,2,64,0,0
2045-07-28 23:00:00+01:00,19.6,882,150,6.1,1,63,0,0
2045-07-29 00:00:00+01:00,19.4,882,160,6.9,1,65,0,0
2045-07-29 01:00:00+01:00,19.3,882,160,6.4,2,70,0,0
2045-07-29 02:00:00+01:00,19.1,882,170,7.9,5,69,0,0
2045-07-29 03:00:00+01:00,19.1,881,200,8.8,7,67,0,0
2045-07-29 04:00:00+01:00,17.2,881,250,7.9,7,69,0,6
2045-07-29 05:00:00+01:00,18.1,881,230,5.4,7,67,2,34
2045-07-29 06:00:00+01:00,20.6,881,170,6.0,4,59,100,100
2045-07-29 07:00:00+01:00,20.5,881,160,7.5,1,58,296,110
2045-07-29 08:00:00+01:00,20.2,880,180,8.2,1,64,453,122
2045-07-29 09:00:00+01:00,21.1,881,190,7.1,2,68,392,227
2045-07-29 10:00:00+01:00,20.8,882,240,7.5,5,69,219,349
2045-07-29 11:00:00+01:00,21.5,882,250,6.0,7,67,15,283
2045-07-29 12:00:00+01:00,17.6,881,240,5.6,7,75,16,288
2045-07-29 13:00:00+01:00,19.6,881,240,8.3,7,72,55,329
2045-07-29 14:00:00+01:00,16.0,880,230,9.2,8,71,0,118
2045-07-29 15:00:00+01:00,18.0,880,240,9.4,7,78,57,264
2045-07-29 16:00:00+01:00,19.7,881,240,10.2,5,69,211,209
2045-07-29 17:00:00+01:00,17.5,880,230,9.2,5,68,65,158
2045-07-29 18:00:00+01:00,17.3,880,250,5.7,3,74,44,91
2045-07-29 19:00:00+01:00,15.8,880,240,3.6,6,80,0,11
2045-07-29 20:00:00+01:00,15.2,880,240,4.9,7,85,0,0
2045-07-29 21:00:00+01:00,14.8,880,240,4.0,8,87,0,0
2045-07-29 22:00:00+01:00,15.2,881,190,4.8,8,88,0,0
2045-07-29 23:00:00+01:00,14.2,881,220,8.2,8,93,0,0
2045-07-30 00:00:00+01:00,13.4,879,230,8.1,5,99,0,0
2045-07-30 01:00:00+01:00,13.2,879,240,9.0,7,99,0,0
2045-07-30 02:00:00+01:00,12.9,879,250,9.3,7,99,0,0
2045-07-30 03:00:00+01:00,12.9,879,260,7.7,7,100,0,0
2045-07-30 04:00:00+01:00,12.9,879,260,7.3,7,100,0,4
2045-07-30 05:00:00+01:00,12.8,879,260,7.7,7,100,0,16
2045-07-30 06:00:00+01:00,13.0,879,250,8.8,8,100,0,29
2045-07-30 07:00:00+01:00,13.5,879,250,7.2,8,99,0,73
2045-07-30 08:00:00+01:00,13.9,879,240,7.6,7,99,14,205
2045-07-30 09:00:00+01:00,14.3,880,240,7.8,5,98,75,309
2045-07-30 10:00:00+01:00,15.7,880,230,7.6,5,92,16,278
2045-07-30 11:00:00+01:00,13.0,880,240,9.5,8,93,0,204
2045-07-30 12:00:00+01:00,13.6,880,260,9.5,6,98,165,398
2045-07-30 13:00:00+01:00,13.5,880,260,10.2,4,97,96,366
2045-07-30 14:00:00+01:00,12.5,881,280,10.2,7,97,26,279
2045-07-30 15:00:00+01:00,13.2,881,280,8.9,5,98,85,286
2045-07-30 16:00:00+01:00,12.7,882,280,8.8,7,97,69,228
2045-07-30 17:00:00+01:00,13.2,882,260,7.6,4,92,102,165
2045-07-30 18:00:00+01:00,12.8,882,260,7.4,2,88,34,94
2045-07-30 19:00:00+01:00,11.0,882,250,8.4,2,89,0,19
2045-07-30 20:00:00+01:00,10.4,882,250,9.3,2,92,0,0
2045-07-30 21:00:00+01:00,9.7,883,260,8.6,5,93,0,0
2045-07-30 22:00:00+01:00,8.3,883,260,8.1,6,93,0,0
2045-07-30 23:00:00+01:00,7.4,884,270,8.4,5,91,0,0
2045-07-31 00:00:00+01:00,7.1,883,270,8.8,5,90,0,0
