datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-19 14:00:00+01:00,29.3,1003,252,5.6,2,41,521,213
2045-06-19 15:00:00+01:00,29.1,1003,239,5.0,2,36,530,142
2045-06-19 16:00:00+01:00,28.2,1004,259,4.6,3,35,353,158
2045-06-19 17:00:00+01:00,28.7,1004,257,3.4,1,38,257,117
2045-06-19 18:00:00+01:00,27.3,1004,270,3.6,1,40,106,98
2045-06-19 19:00:00+01:00,25.9,1005,282,3.0,1,42,40,44
2045-06-19 20:00:00+01:00,24.7,1005,339,2.7,1,43,0,3
2045-06-19 21:00:00+01:00,24.0,1006,294,2.0,0,44,0,0
2045-06-19 22:00:00+01:00,20.6,1007,284,1.3,1,52,0,0
2045-06-19 23:00:00+01:00,20.6,1008,272,0.9,3,61,0,0
2045-06-20 00:00:00+01:00,20.9,1008,291,1.7,6,59,0,0
2045-06-20 01:00:00+01:00,19.5,1009,312,1.4,5,61,0,0
2045-06-20 02:00:00+01:00,18.9,1009,327,1.1,5,65,0,0
2045-06-20 03:00:00+01:00,18.2,1008,10,1.6,5,68,0,0
2045-06-20 04:00:00+01:00,18.0,1008,355,2.0,5,70,0,1
2045-06-20 05:00:00+01:00,18.3,1008,341,1.5,7,70,0,39
2045-06-20 06:00:00+01:00,18.8,1008,358,1.6,6,69,31,125
2045-06-20 07:00:00+01:00,20.1,1008,17,1.5,7,67,99,206
2045-06-20 08:00:00+01:00,21.5,1008,18,0.6,5,62,376,204
2045-06-20 09:00:00+01:00,22.9,1007,5,1.2,3,59,422,266
2045-06-20 10:00:00+01:00,23.9,1007,199,0.2,5,58,138,392
2045-06-20 11:00:00+01:00,23.8,1006,121,3.0,5,57,207,416
2045-06-20 12:00:00+01:00,24.7,1006,298,3.1,5,56,32,361
2045-06-20 13:00:00+01:00,23.7,1005,319,2.5,7,56,0,201
2045-06-20 14:00:00+01:00,24.1,1005,346,3.4,8,58,0,200
2045-06-20 15:00:00+01:00,23.5,1005,359,3.0,8,57,0,118
2045-06-20 16:00:00+01:00,24.1,1004,345,2.7,7,58,0,126
2045-06-20 17:00:00+01:00,23.5,1004,333,3.0,6,59,0,92
2045-06-20 18:00:00+01:00,23.3,1004,338,2.7,7,62,2,78
2045-06-20 19:00:00+01:00,22.7,1004,317,2.1,8,63,1,34
2045-06-20 20:00:00+01:00,21.4,1004,34,1.5,8,68,0,0
2045-06-20 21:00:00+01:00,20.4,1004,8,3.0,8,77,0,0
2045-06-20 22:00:00+01:00,20.2,1005,328,1.7,8,82,0,0
2045-06-20 23:00:00+01:00,19.9,1004,313,1.5,8,84,0,0
2045-06-21 00:00:00+01:00,19.7,1004,18,2.7,8,86,0,0
2045-06-21 01:00:00+01:00,19.8,1003,140,1.3,7,87,0,0
2045-06-21 02:00:00+01:00,19.8,1003,101,1.0,8,87,0,0
2045-06-21 03:00:00+01:00,19.7,1003,242,0.8,6,88,0,0
2045-06-21 04:00:00+01:00,19.8,1003,166,1.3,8,89,0,1
2045-06-21 05:00:00+01:00,19.8,1002,151,1.3,8,90,0,19
2045-06-21 06:00:00+01:00,19.8,1002,252,1.9,8,91,0,49
2045-06-21 07:00:00+01:00,20.5,1002,243,2.4,7,91,2,132
2045-06-21 08:00:00+01:00,22.4,1001,230,2.4,6,87,37,233
2045-06-21 09:00:00+01:00,22.1,1001,231,2.2,6,84,14,253
2045-06-21 10:00:00+01:00,23.6,1001,239,4.1,7,80,12,277
2045-06-21 11:00:00+01:00,23.3,1001,213,3.8,7,75,18,301
2045-06-21 12:00:00+01:00,23.2,1001,241,4.0,6,74,54,348
2045-06-21 13:00:00+01:00,25.3,1001,238,4.2,5,69,109,352
2045-06-21 14:00:00+01:00,24.5,1000,205,4.9,6,64,28,293
2045-06-21 15:00:00+01:00,23.9,1000,235,4.7,7,64,0,130
2045-06-21 16:00:00+01:00,24.1,1000,240,3.6,5,64,19,200
2045-06-21 17:00:00+01:00,23.1,1000,276,4.0,6,67,101,163
2045-06-21 18:00:00+01:00,21.6,1000,255,3.5,6,72,40,104
2045-06-21 19:00:00+01:00,21.2,1001,282,2.2,7,75,42,38
2045-06-21 20:00:00+01:00,20.4,1001,298,2.2,7,78,0,2
2045-06-21 21:00:00+01:00,19.8,1001,293,1.3,7,83,0,0
2045-06-21 22:00:00+01:00,19.9,1001,302,1.3,7,85,0,0
2045-06-21 23:00:00+01:00,19.6,1001,306,1.4,8,84,0,0
2045-06-22 00:00:00+01:00,19.6,1001,290,1.5,8,84,0,0
2045-06-22 01:00:00+01:00,19.3,1001,297,1.5,8,84,0,0
2045-06-22 02:00:00+01:00,19.1,1000,286,1.3,8,84,0,0
2045-06-22 03:00:00+01:00,18.9,1000,292,1.4,8,84,0,0
2045-06-22 04:00:00+01:00,18.8,1000,291,1.5,7,84,0,0
2045-06-22 05:00:00+01:00,18.8,1000,304,1.7,7,85,0,17
2045-06-22 06:00:00+01:00,19.9,1000,297,1.2,8,82,0,50
2045-06-22 07:00:00+01:00,20.1,1000,295,1.0,8,78,0,76
2045-06-22 08:00:00+01:00,19.9,1000,35,1.4,7,76,0,180
2045-06-22 09:00:00+01:00,20.6,1000,25,1.3,7,75,78,332
2045-06-22 10:00:00+01:00,20.9,1000,142,1.5,7,70,139,392
2045-06-22 11:00:00+01:00,22.2,999,177,1.4,7,64,75,393
2045-06-22 12:00:00+01:00,22.4,999,199,1.0,7,62,75,404
2045-06-22 13:00:00+01:00,23.6,999,100,1.2,6,62,195,412
2045-06-22 14:00:00+01:00,23.4,999,90,2.9,6,61,246,375
2045-06-22 15:00:00+01:00,24.6,998,108,0.5,6,56,177,331
2045-06-22 16:00:00+01:00,25.1,998,113,0.9,6,52,97,265
2045-06-22 17:00:00+01:00,25.8,997,101,1.3,7,52,139,191
2045-06-22 18:00:00+01:00,24.7,997,287,1.3,7,57,12,101
2045-06-22 19:00:00+01:00,24.0,997,155,1.9,7,63,0,21
2045-06-22 20:00:00+01:00,22.5,998,215,2.6,8,66,0,5
2045-06-22 21:00:00+01:00,17.4,1000,239,1.6,7,78,0,0
2045-06-22 22:00:00+01:00,17.6,1001,220,1.6,6,87,0,0
2045-06-22 23:00:00+01:00,17.7,1002,251,2.6,6,87,0,0
2045-06-23 00:00:00+01:00,17.8,1003,245,1.7,5,86,0,0
2045-06-23 01:00:00+01:00,17.2,1003,245,1.2,5,87,0,0
2045-06-23 02:00:00+01:00,17.4,1004,245,0.6,3,88,0,0
2045-06-23 03:00:00+01:00,17.1,1004,242,1.8,4,86,0,0
2045-06-23 04:00:00+01:00,16.2,1005,230,0.9,4,82,0,10
2045-06-23 05:00:00+01:00,17.5,1006,239,1.5,1,78,51,53
2045-06-23 06:00:00+01:00,18.6,1007,245,3.6,1,69,123,105
2045-06-23 07:00:00+01:00,18.7,1007,240,4.2,2,61,219,153
2045-06-23 08:00:00+01:00,18.7,1008,246,4.1,3,57,309,199
2045-06-23 09:00:00+01:00,19.5,1008,239,4.2,3,53,451,206
2045-06-23 10:00:00+01:00,21.1,1008,237,4.7,1,48,659,152
2045-06-23 11:00:00+01:00,20.8,1008,219,4.9,2,44,487,284
2045-06-23 12:00:00+01:00,21.6,1008,239,4.3,4,40,274,375
2045-06-23 13:00:00+01:00,20.6,1009,242,3.4,5,39,257,367
2045-06-23 14:00:00+01:00,22.5,1009,233,3.7,5,39,219,343
2045-06-23 15:00:00+01:00,22.6,1009,263,4.4,5,38,218,295
2045-06-23 16:00:00+01:00,22.7,1009,244,3.6,6,38,263,209
2045-06-23 17:00:00+01:00,21.7,1009,218,3.1,6,39,123,174
2045-06-23 18:00:00+01:00,22.1,1009,257,2.9,5,40,55,111
2045-06-23 19:00:00+01:00,21.2,1009,238,2.9,3,42,33,45
2045-06-23 20:00:00+01:00,18.3,1010,237,1.8,2,48,0,2
2045-06-23 21:00:00+01:00,16.4,1010,221,1.5,1,60,0,0
2045-06-23 22:00:00+01:00,15.7,1011,203,1.4,1,66,0,0
2045-06-23 23:00:00+01:00,15.1,1011,204,1.7,1,68,0,0
2045-06-24 00:00:00+01:00,14.5,1011,187,2.0,0,72,0,0
2045-06-24 01:00:00+01:00,14.1,1011,174,1.9,0,73,0,0
2045-06-24 02:00:00+01:00,14.0,1012,183,1.5,0,74,0,0
2045-06-24 03:00:00+01:00,13.6,1012,155,2.2,0,75,0,0
2045-06-24 04:00:00+01:00,13.7,1012,158,2.7,1,76,3,11
2045-06-24 05:00:00+01:00,15.4,1012,156,2.4,2,75,18,52
2045-06-24 06:00:00+01:00,16.7,1012,164,2.6,6,72,1,81
2045-06-24 07:00:00+01:00,17.6,1013,204,3.1,8,68,9,156
2045-06-24 08:00:00+01:00,18.6,1013,261,2.7,7,64,142,241
2045-06-24 09:00:00+01:00,20.8,1012,261,2.2,7,58,181,296
2045-06-24 10:00:00+01:00,20.5,1012,228,2.2,8,55,28,312
2045-06-24 11:00:00+01:00,21.3,1012,280,3.4,7,50,168,367
2045-06-24 12:00:00+01:00,21.8,1012,286,2.8,7,46,310,342
2045-06-24 13:00:00+01:00,22.1,1011,293,1.7,6,43,278,341
2045-06-24 14:00:00+01:00,23.5,1011,229,4.5,6,38,113,328
2045-06-24 15:00:00+01:00,23.5,1011,261,3.5,5,36,185,283
2045-06-24 16:00:00+01:00,23.8,1011,260,2.6,5,36,286,181
2045-06-24 17:00:00+01:00,24.3,1010,251,2.4,4,35,237,119
2045-06-24 18:00:00+01:00,23.7,1010,250,3.0,3,36,146,77
2045-06-24 19:00:00+01:00,22.7,1010,250,2.3,3,38,26,45
2045-06-24 20:00:00+01:00,19.9,1010,304,1.1,2,45,0,2
2045-06-24 21:00:00+01:00,16.8,1011,260,0.9,2,59,0,0
2045-06-24 22:00:00+01:00,16.1,1011,210,1.0,3,67,0,0
2045-06-24 23:00:00+01:00,15.4,1011,273,1.1,3,70,0,0
2045-06-25 00:00:00+01:00,14.8,1011,110,0.2,1,73,0,0
2045-06-25 01:00:00+01:00,13.6,1011,172,0.9,1,75,0,0
2045-06-25 02:00:00+01:00,13.0,1010,156,0.6,0,77,0,0
2045-06-25 03:00:00+01:00,12.5,1010,151,0.7,2,77,0,0
2045-06-25 04:00:00+01:00,12.7,1010,155,0.6,2,78,0,11
2045-06-25 05:00:00+01:00,16.0,1009,149,0.3,1,77,13,54
2045-06-25 06:00:00+01:00,16.9,1009,182,1.4,2,74,82,121
2045-06-25 07:00:00+01:00,19.1,1008,170,2.0,2,68,186,175
2045-06-25 08:00:00+01:00,20.4,1007,195,3.1,3,60,189,257
2045-06-25 09:00:00+01:00,20.6,1007,213,3.2,5,56,231,315
2045-06-25 10:00:00+01:00,20.9,1006,209,4.5,7,54,190,378
2045-06-25 11:00:00+01:00,22.2,1005,220,4.7,7,49,53,370
2045-06-25 12:00:00+01:00,21.9,1004,237,5.1,7,44,17,322
2045-06-25 13:00:00+01:00,21.3,1004,213,3.5,7,45,0,234
2045-06-25 14:00:00+01:00,21.8,1003,221,3.7,7,45,0,191
2045-06-25 15:00:00+01:00,21.8,1003,230,4.2,7,44,0,124
2045-06-25 16:00:00+01:00,21.5,1002,234,4.9,7,43,0,78
2045-06-25 17:00:00+01:00,21.1,1002,231,3.8,7,45,0,56
2045-06-25 18:00:00+01:00,19.3,1002,236,4.1,7,53,0,29
2045-06-25 19:00:00+01:00,17.6,1003,266,3.8,7,67,0,6
2045-06-25 20:00:00+01:00,16.9,1003,256,3.4,7,77,0,0
2045-06-25 21:00:00+01:00,16.6,1004,257,2.9,7,76,0,0
2045-06-25 22:00:00+01:00,16.4,1004,261,2.5,6,71,0,0
2045-06-25 23:00:00+01:00,15.3,1004,270,2.2,5,72,0,0
2045-06-26 00:00:00+01:00,14.7,1004,257,1.4,5,77,0,0
2045-06-26 01:00:00+01:00,14.2,1004,245,1.6,6,81,0,0
2045-06-26 02:00:00+01:00,13.1,1004,250,0.9,7,83,0,0
2045-06-26 03:00:00+01:00,12.5,1004,222,1.2,6,85,0,0
2045-06-26 04:00:00+01:00,12.5,1005,228,0.3,6,87,1,11
2045-06-26 05:00:00+01:00,13.0,1005,223,1.4,4,89,37,55
2045-06-26 06:00:00+01:00,14.1,1005,238,2.3,3,86,129,103
2045-06-26 07:00:00+01:00,15.9,1006,230,2.3,4,78,109,186
2045-06-26 08:00:00+01:00,15.7,1006,247,2.5,6,74,82,262
2045-06-26 09:00:00+01:00,16.5,1006,242,2.7,7,70,48,309
2045-06-26 10:00:00+01:00,17.5,1006,238,3.3,7,68,48,340
2045-06-26 11:00:00+01:00,18.4,1006,243,3.8,6,64,145,392
2045-06-26 12:00:00+01:00,21.0,1006,239,4.1,4,56,376,349
2045-06-26 13:00:00+01:00,21.4,1005,243,4.7,4,45,345,347
2045-06-26 14:00:00+01:00,21.0,1005,257,5.3,5,41,192,348
2045-06-26 15:00:00+01:00,20.3,1005,286,5.4,6,42,61,281
2045-06-26 16:00:00+01:00,20.4,1006,279,4.9,8,43,44,222
2045-06-26 17:00:00+01:00,20.8,1006,260,4.4,6,43,120,175
2045-06-26 18:00:00+01:00,20.5,1006,264,4.4,7,44,27,104
2045-06-26 19:00:00+01:00,19.9,1007,280,3.0,8,45,2,35
2045-06-26 20:00:00+01:00,19.4,1007,269,3.2,6,48,0,1
2045-06-26 21:00:00+01:00,18.6,1008,265,1.6,7,52,0,0
2045-06-26 22:00:00+01:00,18.9,1008,316,2.6,7,54,0,0
2045-06-26 23:00:00+01:00,18.4,1008,254,1.9,6,55,0,0
2045-06-27 00:00:00+01:00,17.1,1009,246,1.2,5,60,0,0
2045-06-27 01:00:00+01:00,15.3,1009,254,0.9,6,68,0,0
2045-06-27 02:00:00+01:00,15.5,1009,166,0.2,7,74,0,0
2045-06-27 03:00:00+01:00,15.4,1009,255,0.8,7,74,0,0
2045-06-27 04:00:00+01:00,14.4,1009,275,0.9,6,77,0,6
2045-06-27 05:00:00+01:00,15.5,1009,252,0.3,6,81,3,41
2045-06-27 06:00:00+01:00,17.4,1010,283,0.9,4,73,98,110
2045-06-27 07:00:00+01:00,18.8,1010,212,1.4,2,60,323,96
2045-06-27 08:00:00+01:00,19.4,1010,186,2.0,1,53,433,127
2045-06-27 09:00:00+01:00,20.8,1010,189,2.1,3,50,443,205
2045-06-27 10:00:00+01:00,20.1,1010,201,1.7,4,49,441,267
2045-06-27 11:00:00+01:00,20.2,1010,256,2.3,4,48,318,353
2045-06-27 12:00:00+01:00,21.6,1010,270,3.6,4,44,331,359
2045-06-27 13:00:00+01:00,22.6,1010,281,1.9,3,42,380,326
2045-06-27 14:00:00+01:00,22.7,1010,280,2.5,4,41,465,246
2045-06-27 15:00:00+01:00,23.8,1009,275,1.9,2,38,382,226
2045-06-27 16:00:00+01:00,24.9,1009,277,2.8,2,36,266,203
2045-06-27 17:00:00+01:00,23.8,1009,308,2.1,2,36,238,131
2045-06-27 18:00:00+01:00,24.1,1009,293,1.7,2,36,135,90
2045-06-27 19:00:00+01:00,23.5,1009,268,1.1,2,37,41,46
2045-06-27 20:00:00+01:00,19.6,1009,297,0.7,2,46,0,5
2045-06-27 21:00:00+01:00,17.9,1010,167,0.5,3,61,0,0
2045-06-27 22:00:00+01:00,17.4,1010,154,0.9,3,66,0,0
2045-06-27 23:00:00+01:00,16.4,1010,178,0.9,3,68,0,0
2045-06-28 00:00:00+01:00,16.2,1010,169,0.8,3,70,0,0
2045-06-28 01:00:00+01:00,15.5,1010,202,0.7,2,71,0,0
2045-06-28 02:00:00+01:00,15.5,1010,180,1.2,1,72,0,0
2045-06-28 03:00:00+01:00,15.9,1010,213,1.5,1,73,0,0
2045-06-28 04:00:00+01:00,16.2,1010,217,1.4,2,73,0,5
2045-06-28 05:00:00+01:00,18.7,1010,263,1.4,5,71,0,33
2045-06-28 06:00:00+01:00,19.2,1010,269,2.0,6,68,28,114
2045-06-28 07:00:00+01:00,21.6,1009,268,2.2,5,64,235,141
2045-06-28 08:00:00+01:00,23.1,1009,243,2.0,5,59,387,154
2045-06-28 09:00:00+01:00,22.9,1009,247,2.8,6,56,80,317
2045-06-28 10:00:00+01:00,23.6,1008,258,2.6,6,56,179,361
2045-06-28 11:00:00+01:00,26.0,1008,247,2.9,5,53,254,370
2045-06-28 12:00:00+01:00,23.9,1007,235,2.3,6,51,56,372
2045-06-28 13:00:00+01:00,24.6,1007,244,2.8,7,52,52,352
2045-06-28 14:00:00+01:00,25.1,1006,271,2.5,7,52,17,281
2045-06-28 15:00:00+01:00,26.0,1006,258,2.8,7,51,63,279
2045-06-28 16:00:00+01:00,26.2,1006,246,2.3,3,49,178,231
2045-06-28 17:00:00+01:00,26.2,1005,255,2.6,5,48,26,158
2045-06-28 18:00:00+01:00,26.3,1005,294,2.4,6,48,1,70
2045-06-28 19:00:00+01:00,25.6,1005,299,2.3,5,50,10,43
2045-06-28 20:00:00+01:00,24.3,1005,293,1.5,6,55,0,5
2045-06-28 21:00:00+01:00,22.6,1005,104,0.5,8,63,0,0
2045-06-28 22:00:00+01:00,21.1,1005,154,0.7,8,70,0,0
2045-06-28 23:00:00+01:00,20.7,1004,162,1.0,8,74,0,0
2045-06-29 00:00:00+01:00,19.6,1004,20,0.8,7,78,0,0
2045-06-29 01:00:00+01:00,18.9,1004,335,1.3,7,81,0,0
2045-06-29 02:00:00+01:00,17.6,1004,353,1.0,5,83,0,0
2045-06-29 03:00:00+01:00,16.9,1003,29,0.9,4,86,0,0
2045-06-29 04:00:00+01:00,17.8,1003,340,1.0,6,87,0,0
2045-06-29 05:00:00+01:00,18.7,1003,356,0.8,8,86,0,16
2045-06-29 06:00:00+01:00,20.2,1003,334,0.9,7,84,7,102
2045-06-29 07:00:00+01:00,23.3,1002,359,1.2,5,74,164,186
2045-06-29 08:00:00+01:00,25.5,1002,75,3.1,2,63,399,172
2045-06-29 09:00:00+01:00,26.9,1002,123,3.8,1,57,521,191
2045-06-29 10:00:00+01:00,27.8,1001,119,4.1,1,52,602,213
2045-06-29 11:00:00+01:00,28.4,1000,140,3.6,1,47,650,228
2045-06-29 12:00:00+01:00,29.7,999,159,3.6,1,42,619,258
2045-06-29 13:00:00+01:00,30.3,998,136,4.3,3,38,464,323
2045-06-29 14:00:00+01:00,31.7,998,203,3.8,5,36,383,317
2045-06-29 15:00:00+01:00,30.9,997,132,3.9,6,36,208,316
2045-06-29 16:00:00+01:00,30.6,997,194,3.0,6,37,59,240
2045-06-29 17:00:00+01:00,24.7,997,228,5.0,7,49,0,106
2045-06-29 18:00:00+01:00,22.4,997,269,2.6,7,71,0,29
2045-06-29 19:00:00+01:00,22.6,998,106,2.6,8,79,0,26
2045-06-29 20:00:00+01:00,22.5,998,69,2.2,6,77,0,3
2045-06-29 21:00:00+01:00,21.8,998,99,1.2,2,76,0,0
2045-06-29 22:00:00+01:00,20.8,999,120,1.0,2,76,0,0
2045-06-29 23:00:00+01:00,21.0,999,90,1.2,2,78,0,0
2045-06-30 00:00:00+01:00,20.6,999,111,1.1,3,79,0,0
2045-06-30 01:00:00+01:00,21.1,998,144,1.5,5,79,0,0
2045-06-30 02:00:00+01:00,21.4,998,140,3.1,8,81,0,0
2045-06-30 03:00:00+01:00,21.1,999,150,3.2,7,82,0,0
2045-06-30 04:00:00+01:00,21.1,999,178,2.6,7,82,0,4
2045-06-30 05:00:00+01:00,20.9,998,163,2.2,5,83,4,45
2045-06-30 06:00:00+01:00,22.1,998,113,2.9,6,83,35,123
2045-06-30 07:00:00+01:00,23.1,998,181,2.8,3,77,224,170
2045-06-30 08:00:00+01:00,24.8,999,150,2.1,3,69,328,216
2045-06-30 09:00:00+01:00,26.4,999,146,3.1,1,61,439,244
2045-06-30 10:00:00+01:00,27.6,998,191,4.5,0,54,541,256
2045-06-30 11:00:00+01:00,28.4,998,197,3.2,1,53,407,358
2045-06-30 12:00:00+01:00,28.6,997,208,2.1,3,52,158,418
2045-06-30 13:00:00+01:00,28.9,997,240,2.2,3,50,385,365
2045-06-30 14:00:00+01:00,31.0,997,126,1.2,2,45,537,250
2045-06-30 15:00:00+01:00,31.7,997,192,1.2,3,40,429,238
2045-06-30 16:00:00+01:00,30.5,997,243,2.1,6,42,263,232
2045-06-30 17:00:00+01:00,30.7,996,266,2.2,4,46,158,183
2045-06-30 18:00:00+01:00,29.3,997,295,1.9,1,48,81,120
2045-06-30 19:00:00+01:00,28.4,997,268,1.8,2,53,20,51
2045-06-30 20:00:00+01:00,27.7,998,285,1.8,5,57,0,2
2045-06-30 21:00:00+01:00,26.5,999,286,1.8,3,59,0,0
2045-06-30 22:00:00+01:00,25.5,999,298,1.3,2,60,0,0
2045-06-30 23:00:00+01:00,24.8,1000,261,1.8,4,65,0,0
2045-07-01 00:00:00+01:00,23.9,1000,270,1.6,6,68,0,0
2045-07-01 01:00:00+01:00,23.6,1001,282,0.9,7,67,0,0
2045-07-01 02:00:00+01:00,22.3,1001,145,1.1,8,70,0,0
2045-07-01 03:00:00+01:00,21.9,1001,250,1.2,8,75,0,0
2045-07-01 04:00:00+01:00,21.3,1001,227,0.7,6,78,0,9
2045-07-01 05:00:00+01:00,21.6,1002,237,0.9,4,79,7,49
2045-07-01 06:00:00+01:00,23.1,1002,251,1.0,4,72,33,122
2045-07-01 07:00:00+01:00,23.7,1002,267,1.5,2,63,196,179
2045-07-01 08:00:00+01:00,24.5,1002,155,1.6,1,58,342,208
2045-07-01 09:00:00+01:00,24.9,1002,28,1.5,0,52,452,236
2045-07-01 10:00:00+01:00,26.0,1002,36,1.6,0,46,524,264
2045-07-01 11:00:00+01:00,27.0,1001,70,1.4,1,40,578,276
2045-07-01 12:00:00+01:00,27.6,1001,47,1.6,1,36,648,249
2045-07-01 13:00:00+01:00,28.9,1000,47,1.2,1,35,645,233
2045-07-01 14:00:00+01:00,30.1,1000,42,1.6,2,36,549,242
2045-07-01 15:00:00+01:00,30.6,999,39,2.9,3,37,454,224
2045-07-01 16:00:00+01:00,30.8,999,43,3.0,3,38,323,206
2045-07-01 17:00:00+01:00,29.9,998,357,2.6,3,39,189,173
2045-07-01 18:00:00+01:00,29.1,998,338,2.7,1,41,78,119
2045-07-01 19:00:00+01:00,28.5,998,347,2.9,1,42,14,49
2045-07-01 20:00:00+01:00,27.3,998,332,2.9,6,44,0,0
2045-07-01 21:00:00+01:00,25.8,998,238,2.8,8,49,0,0
2045-07-01 22:00:00+01:00,22.1,999,37,4.2,7,62,0,0
2045-07-01 23:00:00+01:00,22.2,1001,113,4.0,8,74,0,0
2045-07-02 00:00:00+01:00,22.2,1000,305,2.2,7,77,0,0
2045-07-02 01:00:00+01:00,22.0,1000,230,2.8,7,78,0,0
2045-07-02 02:00:00+01:00,21.9,1001,254,1.9,5,78,0,0
2045-07-02 03:00:00+01:00,21.1,1002,244,2.0,5,79,0,0
2045-07-02 04:00:00+01:00,20.7,1002,340,1.3,6,79,0,5
2045-07-02 05:00:00+01:00,20.3,1002,276,1.9,6,80,4,39
2045-07-02 06:00:00+01:00,21.0,1003,268,1.9,7,83,0,49
2045-07-02 07:00:00+01:00,20.6,1004,262,1.9,7,84,0,68
2045-07-02 08:00:00+01:00,19.9,1004,164,2.4,7,86,0,97
2045-07-02 09:00:00+01:00,18.8,1005,233,3.4,5,88,0,126
2045-07-02 10:00:00+01:00,19.2,1006,291,3.0,5,89,5,243
2045-07-02 11:00:00+01:00,19.9,1006,234,3.3,6,85,66,332
2045-07-02 12:00:00+01:00,20.7,1005,246,3.5,6,78,60,333
2045-07-02 13:00:00+01:00,20.5,1006,215,4.2,6,74,1,231
2045-07-02 14:00:00+01:00,20.2,1006,247,4.1,7,72,0,167
2045-07-02 15:00:00+01:00,20.1,1006,252,3.2,8,73,0,170
2045-07-02 16:00:00+01:00,19.9,1006,208,4.1,7,73,12,191
2045-07-02 17:00:00+01:00,20.0,1007,189,4.0,8,73,0,85
2045-07-02 18:00:00+01:00,20.0,1007,201,3.7,7,74,24,97
2045-07-02 19:00:00+01:00,19.2,1008,192,3.1,6,76,20,42
2045-07-02 20:00:00+01:00,18.7,1009,192,2.5,5,78,0,1
2045-07-02 21:00:00+01:00,18.0,1009,195,2.0,4,80,0,0
2045-07-02 22:00:00+01:00,18.0,1009,201,1.5,4,80,0,0
2045-07-02 23:00:00+01:00,18.2,1009,209,1.2,3,78,0,0
2045-07-03 00:00:00+01:00,18.6,1004,207,0.9,3,75,0,0
2045-07-03 01:00:00+01:00,18.8,1003,176,0.9,2,73,0,0
2045-07-03 02:00:00+01:00,19.1,1003,133,1.0,1,71,0,0
2045-07-03 03:00:00+01:00,19.0,1002,101,1.2,1,72,0,0
2045-07-03 04:00:00+01:00,19.6,1002,133,0.9,1,72,0,4
2045-07-03 05:00:00+01:00,19.5,1002,125,1.1,0,73,36,48
2045-07-03 06:00:00+01:00,21.2,1001,175,0.7,1,71,153,89
2045-07-03 07:00:00+01:00,24.2,1001,150,2.6,0,64,290,114
2045-07-03 08:00:00+01:00,25.8,1000,158,3.5,0,54,419,138
2045-07-03 09:00:00+01:00,27.2,1000,162,2.9,2,50,548,150
2045-07-03 10:00:00+01:00,28.7,1000,155,2.9,2,47,639,163
2045-07-03 11:00:00+01:00,30.7,999,214,3.3,2,38,737,146
2045-07-03 12:00:00+01:00,31.6,999,155,4.0,2,32,795,125
2045-07-03 13:00:00+01:00,32.6,999,190,5.6,2,30,755,133
2045-07-03 14:00:00+01:00,33.2,998,219,4.1,2,29,653,150
2045-07-03 15:00:00+01:00,34.0,998,207,3.9,2,30,560,138
2045-07-03 16:00:00+01:00,33.9,998,253,4.8,3,30,376,158
2045-07-03 17:00:00+01:00,34.1,998,241,5.0,2,29,271,121
2045-07-03 18:00:00+01:00,33.9,998,231,3.4,2,29,132,95
2045-07-03 19:00:00+01:00,32.7,998,231,1.8,3,32,25,49
2045-07-03 20:00:00+01:00,31.7,999,319,3.0,4,33,0,6
2045-07-03 21:00:00+01:00,29.9,998,266,2.8,2,37,0,0
2045-07-03 22:00:00+01:00,28.4,999,267,1.3,2,45,0,0
2045-07-03 23:00:00+01:00,27.1,999,266,1.3,0,50,0,0
2045-07-04 00:00:00+01:00,25.5,999,244,0.6,1,56,0,0
2045-07-04 01:00:00+01:00,23.9,1000,340,0.5,2,62,0,0
2045-07-04 02:00:00+01:00,23.4,1000,314,0.7,2,65,0,0
2045-07-04 03:00:00+01:00,23.2,999,12,0.6,4,67,0,0
2045-07-04 04:00:00+01:00,23.5,999,31,1.3,6,68,0,1
2045-07-04 05:00:00+01:00,23.5,999,339,0.8,7,67,0,13
2045-07-04 06:00:00+01:00,23.5,1000,271,2.7,8,68,0,29
2045-07-04 07:00:00+01:00,21.4,1000,304,3.1,7,74,6,146
2045-07-04 08:00:00+01:00,23.1,1000,321,1.6,6,78,130,276
2045-07-04 09:00:00+01:00,25.0,1000,4,1.7,4,71,303,304
2045-07-04 10:00:00+01:00,26.5,999,352,1.1,4,62,430,310
2045-07-04 11:00:00+01:00,28.0,999,330,1.2,3,54,569,280
2045-07-04 12:00:00+01:00,29.8,999,297,2.4,3,46,631,261
2045-07-04 13:00:00+01:00,30.0,998,15,1.7,3,43,359,381
2045-07-04 14:00:00+01:00,31.2,998,147,1.5,3,44,316,357
2045-07-04 15:00:00+01:00,31.8,998,120,1.8,3,44,332,289
2045-07-04 16:00:00+01:00,32.0,997,13,2.1,4,42,295,222
2045-07-04 17:00:00+01:00,31.9,997,79,1.6,4,41,206,168
2045-07-04 18:00:00+01:00,31.8,997,67,1.6,4,41,109,113
2045-07-04 19:00:00+01:00,30.9,996,43,2.3,5,45,22,52
2045-07-04 20:00:00+01:00,29.8,996,70,1.6,5,52,0,4
2045-07-04 21:00:00+01:00,28.8,995,66,1.7,3,56,0,0
