datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-10 12:00:00+01:00,27.5,1024,52,4.1,1,39,764,99
2045-07-10 13:00:00+01:00,28.2,1024,42,4.0,1,37,598,176
2045-07-10 14:00:00+01:00,28.3,1024,72,3.9,1,37,533,176
2045-07-10 15:00:00+01:00,28.0,1023,48,4.3,2,38,545,113
2045-07-10 16:00:00+01:00,27.2,1023,56,4.0,5,41,398,120
2045-07-10 17:00:00+01:00,26.8,1023,51,4.0,5,44,226,124
2045-07-10 18:00:00+01:00,25.7,1023,51,3.5,5,46,62,108
2045-07-10 19:00:00+01:00,24.3,1023,46,1.8,4,51,23,50
2045-07-10 20:00:00+01:00,22.7,1024,25,0.5,7,58,0,8
2045-07-10 21:00:00+01:00,20.3,1024,21,0.4,3,68,0,0
2045-07-10 22:00:00+01:00,19.5,1024,13,0.9,3,75,0,0
2045-07-10 23:00:00+01:00,18.4,1025,329,1.1,6,78,0,0
2045-07-11 00:00:00+01:00,17.6,1025,6,1.0,4,83,0,0
2045-07-11 01:00:00+01:00,16.4,1025,346,1.2,3,84,0,0
2045-07-11 02:00:00+01:00,15.4,1025,318,1.2,2,85,0,0
2045-07-11 03:00:00+01:00,15.9,1025,29,1.0,2,86,0,0
2045-07-11 04:00:00+01:00,16.2,1025,37,0.9,1,87,0,10
2045-07-11 05:00:00+01:00,18.0,1026,12,1.0,1,87,46,57
2045-07-11 06:00:00+01:00,20.4,1026,40,1.5,1,80,140,98
2045-07-11 07:00:00+01:00,20.9,1026,44,1.9,3,73,174,163
2045-07-11 08:00:00+01:00,23.2,1027,51,2.5,3,61,274,203
2045-07-11 09:00:00+01:00,24.6,1027,45,3.6,2,47,531,137
2045-07-11 10:00:00+01:00,25.6,1027,53,3.4,1,42,553,182
2045-07-11 11:00:00+01:00,26.0,1027,67,3.5,0,38,621,177
2045-07-11 12:00:00+01:00,26.7,1027,79,3.8,1,33,749,114
2045-07-11 13:00:00+01:00,27.1,1027,85,4.3,1,30,585,188
2045-07-11 14:00:00+01:00,26.9,1027,56,4.2,1,31,525,185
2045-07-11 15:00:00+01:00,26.8,1027,40,4.3,1,32,560,108
2045-07-11 16:00:00+01:00,26.3,1027,52,4.9,1,34,439,101
2045-07-11 17:00:00+01:00,25.9,1026,36,4.9,0,34,301,93
2045-07-11 18:00:00+01:00,24.8,1026,44,4.8,0,35,152,82
2045-07-11 19:00:00+01:00,23.5,1027,46,3.4,0,36,52,50
2045-07-11 20:00:00+01:00,21.8,1027,37,3.2,1,40,2,11
2045-07-11 21:00:00+01:00,20.2,1027,46,3.1,0,47,0,0
2045-07-11 22:00:00+01:00,18.6,1028,32,2.8,0,53,0,0
2045-07-11 23:00:00+01:00,18.4,1028,28,1.9,0,59,0,0
2045-07-12 00:00:00+01:00,18.1,1028,28,2.5,0,63,0,0
2045-07-12 01:00:00+01:00,16.8,1028,23,1.9,1,69,0,0
2045-07-12 02:00:00+01:00,16.5,1028,19,2.0,0,73,0,0
2045-07-12 03:00:00+01:00,15.5,1028,33,2.3,0,75,0,0
2045-07-12 04:00:00+01:00,16.5,1028,25,2.1,0,76,0,10
2045-07-12 05:00:00+01:00,18.5,1028,45,1.7,0,74,55,53
2045-07-12 06:00:00+01:00,21.4,1028,43,2.3,0,68,179,76
2045-07-12 07:00:00+01:00,23.2,1028,53,3.0,0,60,318,87
2045-07-12 08:00:00+01:00,25.0,1028,60,3.5,0,52,469,84
2045-07-12 09:00:00+01:00,26.2,1027,51,3.6,0,44,601,81
2045-07-12 10:00:00+01:00,27.1,1027,41,3.8,0,42,583,150
2045-07-12 11:00:00+01:00,27.7,1027,30,3.6,0,38,650,143
2045-07-12 12:00:00+01:00,28.6,1027,53,3.4,0,33,791,70
2045-07-12 13:00:00+01:00,28.7,1026,32,3.5,0,31,635,144
2045-07-12 14:00:00+01:00,28.6,1026,89,3.5,0,32,574,143
2045-07-12 15:00:00+01:00,28.8,1025,68,3.0,1,30,593,74
2045-07-12 16:00:00+01:00,29.0,1025,79,2.6,1,28,455,79
2045-07-12 17:00:00+01:00,28.7,1024,36,3.3,1,31,280,92
2045-07-12 18:00:00+01:00,27.6,1024,56,3.5,1,38,134,82
2045-07-12 19:00:00+01:00,26.3,1024,45,2.8,1,42,48,48
2045-07-12 20:00:00+01:00,23.8,1023,34,2.6,2,45,2,9
2045-07-12 21:00:00+01:00,21.6,1024,39,1.8,1,53,0,0
2045-07-12 22:00:00+01:00,19.7,1024,305,2.0,1,62,0,0
2045-07-12 23:00:00+01:00,18.3,1024,325,2.0,1,71,0,0
2045-07-13 00:00:00+01:00,16.2,1024,342,2.3,1,79,0,0
2045-07-13 01:00:00+01:00,16.6,1024,336,1.7,1,81,0,0
2045-07-13 02:00:00+01:00,15.4,1024,288,1.5,1,84,0,0
2045-07-13 03:00:00+01:00,14.5,1023,322,1.6,1,88,0,0
2045-07-13 04:00:00+01:00,13.7,1023,339,1.5,2,91,1,10
2045-07-13 05:00:00+01:00,16.9,1023,331,1.5,2,89,58,54
2045-07-13 06:00:00+01:00,19.5,1023,342,1.7,1,80,170,81
2045-07-13 07:00:00+01:00,21.4,1023,328,2.5,1,72,297,100
2045-07-13 08:00:00+01:00,21.8,1023,9,2.6,2,69,437,106
2045-07-13 09:00:00+01:00,22.7,1023,154,1.9,3,67,555,113
2045-07-13 10:00:00+01:00,23.6,1023,322,2.9,2,60,534,180
2045-07-13 11:00:00+01:00,24.9,1023,316,3.5,1,54,613,170
2045-07-13 12:00:00+01:00,25.2,1022,306,4.0,1,54,736,113
2045-07-13 13:00:00+01:00,26.0,1022,271,4.3,1,48,580,181
2045-07-13 14:00:00+01:00,26.2,1022,324,4.4,1,46,518,179
2045-07-13 15:00:00+01:00,26.0,1021,299,3.9,1,46,555,102
2045-07-13 16:00:00+01:00,25.3,1021,305,4.1,1,45,437,94
2045-07-13 17:00:00+01:00,24.7,1021,341,3.9,1,46,305,84
2045-07-13 18:00:00+01:00,23.8,1020,305,3.7,0,53,156,76
2045-07-13 19:00:00+01:00,22.6,1020,320,3.3,1,62,52,49
2045-07-13 20:00:00+01:00,20.3,1021,330,2.2,1,70,3,12
2045-07-13 21:00:00+01:00,18.8,1021,324,1.5,1,77,0,0
2045-07-13 22:00:00+01:00,17.8,1021,320,1.4,1,81,0,0
2045-07-13 23:00:00+01:00,16.6,1021,334,1.5,2,84,0,0
2045-07-14 00:00:00+01:00,15.5,1021,310,1.3,3,86,0,0
2045-07-14 01:00:00+01:00,15.7,1021,352,1.3,4,87,0,0
2045-07-14 02:00:00+01:00,15.4,1021,291,1.0,5,87,0,0
2045-07-14 03:00:00+01:00,14.7,1020,325,0.9,6,88,0,0
2045-07-14 04:00:00+01:00,14.7,1020,301,1.3,7,90,0,0
2045-07-14 05:00:00+01:00,16.8,1020,295,1.3,7,89,0,16
2045-07-14 06:00:00+01:00,17.8,1020,309,1.0,5,86,3,89
2045-07-14 07:00:00+01:00,18.5,1020,332,1.5,5,80,82,184
2045-07-14 08:00:00+01:00,18.8,1020,310,2.1,6,78,191,234
2045-07-14 09:00:00+01:00,20.2,1020,312,2.2,6,74,260,278
2045-07-14 10:00:00+01:00,21.3,1020,339,2.6,6,68,255,324
2045-07-14 11:00:00+01:00,22.5,1020,331,2.9,5,64,294,346
2045-07-14 12:00:00+01:00,22.2,1019,299,3.3,5,61,273,362
2045-07-14 13:00:00+01:00,23.1,1019,313,3.2,5,60,115,359
2045-07-14 14:00:00+01:00,23.6,1019,320,3.1,5,59,330,286
2045-07-14 15:00:00+01:00,24.1,1018,279,2.9,5,57,301,247
2045-07-14 16:00:00+01:00,24.2,1018,307,1.6,6,56,154,221
2045-07-14 17:00:00+01:00,23.7,1018,293,3.2,7,56,111,163
2045-07-14 18:00:00+01:00,23.5,1017,353,2.3,4,55,64,106
2045-07-14 19:00:00+01:00,22.1,1017,302,1.9,4,60,32,50
2045-07-14 20:00:00+01:00,20.1,1017,344,1.5,4,70,2,10
2045-07-14 21:00:00+01:00,18.9,1017,335,0.6,1,77,0,0
2045-07-14 22:00:00+01:00,17.8,1017,95,0.8,1,82,0,0
2045-07-14 23:00:00+01:00,17.8,1017,46,0.9,2,82,0,0
2045-07-15 00:00:00+01:00,17.6,1016,139,1.5,1,80,0,0
2045-07-15 01:00:00+01:00,17.5,1016,163,2.0,1,82,0,0
2045-07-15 02:00:00+01:00,17.4,1016,151,2.1,1,83,0,0
2045-07-15 03:00:00+01:00,17.2,1015,156,2.0,2,84,0,0
2045-07-15 04:00:00+01:00,17.8,1014,155,2.3,4,83,0,2
2045-07-15 05:00:00+01:00,19.5,1014,157,2.5,6,79,0,21
2045-07-15 06:00:00+01:00,20.5,1013,150,3.0,5,73,46,114
2045-07-15 07:00:00+01:00,21.7,1013,159,3.6,5,69,217,142
2045-07-15 08:00:00+01:00,24.0,1012,170,4.5,6,64,328,173
2045-07-15 09:00:00+01:00,26.0,1011,173,4.3,6,56,347,239
2045-07-15 10:00:00+01:00,27.1,1011,194,4.1,7,50,279,314
2045-07-15 11:00:00+01:00,27.6,1010,213,5.4,7,50,136,359
2045-07-15 12:00:00+01:00,28.3,1009,242,6.3,5,49,352,335
2045-07-15 13:00:00+01:00,28.7,1008,243,5.7,5,41,136,352
2045-07-15 14:00:00+01:00,27.7,1008,262,4.8,5,38,121,320
2045-07-15 15:00:00+01:00,21.2,1008,307,5.4,5,46,179,274
2045-07-15 16:00:00+01:00,21.0,1009,339,4.8,7,66,2,155
2045-07-15 17:00:00+01:00,20.6,1009,297,3.5,8,79,0,89
2045-07-15 18:00:00+01:00,20.0,1010,303,2.5,8,80,0,65
2045-07-15 19:00:00+01:00,19.7,1010,317,3.2,7,79,0,17
2045-07-15 20:00:00+01:00,18.4,1011,290,3.9,4,77,0,5
2045-07-15 21:00:00+01:00,17.6,1011,267,2.8,2,79,0,0
2045-07-15 22:00:00+01:00,16.8,1012,278,3.2,2,82,0,0
2045-07-15 23:00:00+01:00,15.9,1012,270,2.7,2,84,0,0
2045-07-16 00:00:00+01:00,15.8,1012,268,2.9,3,86,0,0
2045-07-16 01:00:00+01:00,15.7,1012,263,2.6,5,86,0,0
2045-07-16 02:00:00+01:00,14.8,1012,251,2.0,3,87,0,0
2045-07-16 03:00:00+01:00,15.0,1012,247,2.5,3,88,0,0
2045-07-16 04:00:00+01:00,14.8,1012,240,2.2,4,88,0,7
2045-07-16 05:00:00+01:00,15.4,1012,249,2.3,4,88,6,42
2045-07-16 06:00:00+01:00,16.6,1012,248,3.0,4,85,70,103
2045-07-16 07:00:00+01:00,17.9,1012,263,3.6,3,81,200,134
2045-07-16 08:00:00+01:00,18.0,1012,287,4.4,5,77,168,222
2045-07-16 09:00:00+01:00,17.9,1012,285,4.2,4,71,326,224
2045-07-16 10:00:00+01:00,17.9,1012,300,5.0,6,69,91,318
2045-07-16 11:00:00+01:00,18.0,1012,315,5.0,7,67,13,278
2045-07-16 12:00:00+01:00,18.8,1013,257,4.6,6,63,139,342
2045-07-16 13:00:00+01:00,18.6,1013,271,5.0,6,58,87,328
2045-07-16 14:00:00+01:00,19.3,1012,270,4.7,6,54,97,301
2045-07-16 15:00:00+01:00,18.8,1012,277,5.7,6,55,102,257
2045-07-16 16:00:00+01:00,17.7,1013,293,5.6,6,60,100,207
2045-07-16 17:00:00+01:00,17.4,1013,296,4.6,6,65,76,152
2045-07-16 18:00:00+01:00,17.3,1013,304,4.2,6,66,73,94
2045-07-16 19:00:00+01:00,17.0,1013,287,3.3,6,66,10,43
2045-07-16 20:00:00+01:00,16.4,1013,285,2.5,5,67,0,4
2045-07-16 21:00:00+01:00,16.1,1013,258,2.6,5,69,0,0
2045-07-16 22:00:00+01:00,15.9,1013,259,2.2,6,72,0,0
2045-07-16 23:00:00+01:00,15.5,1013,266,2.0,7,72,0,0
2045-07-17 00:00:00+01:00,14.6,1013,256,1.8,5,74,0,0
2045-07-17 01:00:00+01:00,14.4,1013,254,2.3,4,76,0,0
2045-07-17 02:00:00+01:00,14.3,1013,253,2.9,5,75,0,0
2045-07-17 03:00:00+01:00,14.1,1013,252,2.7,6,75,0,0
2045-07-17 04:00:00+01:00,14.2,1013,247,2.8,5,74,0,1
2045-07-17 05:00:00+01:00,14.7,1013,264,2.6,5,73,0,25
2045-07-17 06:00:00+01:00,15.5,1013,257,3.0,6,72,11,102
2045-07-17 07:00:00+01:00,16.4,1014,262,3.5,6,69,65,186
2045-07-17 08:00:00+01:00,17.1,1014,279,4.2,5,65,174,245
2045-07-17 09:00:00+01:00,18.0,1014,292,5.1,6,61,135,311
2045-07-17 10:00:00+01:00,18.9,1014,286,4.8,6,59,123,346
2045-07-17 11:00:00+01:00,19.4,1014,293,4.8,5,56,69,319
2045-07-17 12:00:00+01:00,18.0,1014,308,4.3,7,58,11,285
2045-07-17 13:00:00+01:00,17.4,1014,248,3.9,8,66,0,155
2045-07-17 14:00:00+01:00,18.1,1014,271,4.1,6,69,16,266
2045-07-17 15:00:00+01:00,18.3,1014,282,4.8,7,68,0,162
2045-07-17 16:00:00+01:00,18.6,1014,271,4.0,7,68,22,203
2045-07-17 17:00:00+01:00,18.5,1013,259,3.7,7,70,42,162
2045-07-17 18:00:00+01:00,18.6,1013,260,3.2,8,72,5,86
2045-07-17 19:00:00+01:00,18.3,1013,305,2.9,8,74,0,32
2045-07-17 20:00:00+01:00,18.0,1013,285,2.2,7,75,0,1
2045-07-17 21:00:00+01:00,17.8,1013,269,1.9,8,76,0,0
2045-07-17 22:00:00+01:00,17.5,1013,237,2.3,7,76,0,0
2045-07-17 23:00:00+01:00,17.7,1013,257,2.2,6,76,0,0
2045-07-18 00:00:00+01:00,17.5,1012,255,2.1,6,78,0,0
2045-07-18 01:00:00+01:00,17.3,1012,262,1.5,6,81,0,0
2045-07-18 02:00:00+01:00,17.0,1012,243,1.7,6,84,0,0
2045-07-18 03:00:00+01:00,16.8,1011,246,1.8,6,86,0,0
2045-07-18 04:00:00+01:00,16.6,1011,239,1.9,5,86,0,0
2045-07-18 05:00:00+01:00,17.4,1011,279,2.1,5,85,0,31
2045-07-18 06:00:00+01:00,18.6,1010,288,2.3,7,81,11,109
2045-07-18 07:00:00+01:00,19.0,1010,237,2.9,7,78,18,183
2045-07-18 08:00:00+01:00,19.3,1010,244,2.3,7,78,31,261
2045-07-18 09:00:00+01:00,20.7,1010,267,2.5,6,75,133,363
2045-07-18 10:00:00+01:00,21.9,1010,221,2.5,4,68,238,397
2045-07-18 11:00:00+01:00,22.2,1009,228,1.4,6,61,51,343
2045-07-18 12:00:00+01:00,22.5,1009,244,1.9,7,59,26,341
2045-07-18 13:00:00+01:00,23.5,1009,356,1.6,7,56,38,350
2045-07-18 14:00:00+01:00,23.3,1008,60,1.6,8,54,11,273
2045-07-18 15:00:00+01:00,23.8,1008,105,1.2,7,53,24,267
2045-07-18 16:00:00+01:00,23.7,1007,103,1.6,6,54,40,241
2045-07-18 17:00:00+01:00,24.5,1007,22,2.2,4,53,109,205
2045-07-18 18:00:00+01:00,23.7,1006,75,2.1,4,53,45,128
2045-07-18 19:00:00+01:00,22.8,1006,72,2.1,6,56,9,51
2045-07-18 20:00:00+01:00,21.2,1006,93,1.2,5,63,0,7
2045-07-18 21:00:00+01:00,20.5,1006,6,2.3,5,70,0,0
2045-07-18 22:00:00+01:00,20.3,1006,188,2.1,5,74,0,0
2045-07-18 23:00:00+01:00,18.2,1006,96,1.7,5,82,0,0
2045-07-19 00:00:00+01:00,17.8,1006,338,3.0,4,90,0,0
2045-07-19 01:00:00+01:00,17.5,1006,51,1.9,4,91,0,0
2045-07-19 02:00:00+01:00,17.5,1005,100,1.3,3,92,0,0
2045-07-19 03:00:00+01:00,16.9,1005,313,1.1,4,93,0,0
2045-07-19 04:00:00+01:00,17.1,1005,32,1.6,5,94,0,0
2045-07-19 05:00:00+01:00,17.5,1005,213,2.7,7,93,0,9
2045-07-19 06:00:00+01:00,17.6,1006,266,3.0,7,92,0,56
2045-07-19 07:00:00+01:00,17.1,1006,249,3.9,7,92,0,110
2045-07-19 08:00:00+01:00,17.8,1006,245,5.6,7,90,14,209
2045-07-19 09:00:00+01:00,17.9,1007,252,5.4,6,88,17,262
2045-07-19 10:00:00+01:00,19.4,1007,235,4.9,6,82,9,262
2045-07-19 11:00:00+01:00,16.1,1007,289,5.8,7,82,0,148
2045-07-19 12:00:00+01:00,17.5,1008,258,5.5,8,88,0,228
2045-07-19 13:00:00+01:00,18.5,1009,289,5.6,7,79,0,219
2045-07-19 14:00:00+01:00,17.6,1010,288,5.3,8,74,1,208
2045-07-19 15:00:00+01:00,19.6,1011,296,5.1,7,67,27,243
2045-07-19 16:00:00+01:00,19.4,1011,292,5.0,4,56,223,182
2045-07-19 17:00:00+01:00,19.1,1012,296,6.7,6,52,78,154
2045-07-19 18:00:00+01:00,18.4,1012,290,4.2,5,52,73,95
2045-07-19 19:00:00+01:00,17.5,1013,275,3.1,5,58,5,39
2045-07-19 20:00:00+01:00,16.3,1013,252,2.8,6,65,0,2
2045-07-19 21:00:00+01:00,15.9,1014,239,3.6,3,69,0,0
2045-07-19 22:00:00+01:00,15.8,1014,238,3.6,3,70,0,0
2045-07-19 23:00:00+01:00,15.5,1014,244,4.1,6,70,0,0
2045-07-20 00:00:00+01:00,14.8,1014,236,4.5,6,70,0,0
2045-07-20 01:00:00+01:00,14.8,1014,236,4.5,6,72,0,0
2045-07-20 02:00:00+01:00,15.1,1014,250,4.3,7,72,0,0
2045-07-20 03:00:00+01:00,14.9,1013,236,3.8,7,72,0,0
2045-07-20 04:00:00+01:00,14.8,1013,227,3.9,7,72,0,1
2045-07-20 05:00:00+01:00,15.2,1012,239,4.3,7,72,0,26
2045-07-20 06:00:00+01:00,15.5,1012,238,4.4,5,74,19,91
2045-07-20 07:00:00+01:00,17.1,1012,253,4.7,5,73,102,147
2045-07-20 08:00:00+01:00,16.8,1011,256,4.8,6,72,59,222
2045-07-20 09:00:00+01:00,17.8,1011,242,5.5,6,70,22,254
2045-07-20 10:00:00+01:00,16.9,1010,238,6.6,7,71,32,282
2045-07-20 11:00:00+01:00,15.8,1010,273,5.6,7,75,7,259
2045-07-20 12:00:00+01:00,15.9,1009,255,6.2,8,79,0,175
2045-07-20 13:00:00+01:00,15.2,1009,286,5.3,7,83,0,152
2045-07-20 14:00:00+01:00,16.0,1009,248,5.8,6,80,28,264
2045-07-20 15:00:00+01:00,15.7,1009,261,6.2,6,75,74,241
2045-07-20 16:00:00+01:00,15.4,1009,248,6.5,5,76,145,181
2045-07-20 17:00:00+01:00,14.4,1009,279,4.2,5,80,83,137
2045-07-20 18:00:00+01:00,14.0,1009,263,3.5,6,82,74,79
2045-07-20 19:00:00+01:00,13.4,1009,256,3.8,6,86,14,38
2045-07-20 20:00:00+01:00,13.1,1009,251,3.8,7,88,0,0
2045-07-20 21:00:00+01:00,12.8,1009,254,3.9,7,90,0,0
2045-07-20 22:00:00+01:00,13.0,1010,257,3.7,6,90,0,0
2045-07-20 23:00:00+01:00,13.6,1009,261,3.3,6,90,0,0
2045-07-21 00:00:00+01:00,14.3,1013,266,3.1,5,90,0,0
2045-07-21 01:00:00+01:00,14.8,1014,270,3.0,6,90,0,0
2045-07-21 02:00:00+01:00,15.2,1014,273,2.9,6,90,0,0
2045-07-21 03:00:00+01:00,15.1,1015,273,2.8,7,90,0,0
2045-07-21 04:00:00+01:00,14.9,1015,272,2.7,6,88,0,6
2045-07-21 05:00:00+01:00,14.7,1016,253,2.2,6,88,9,46
2045-07-21 06:00:00+01:00,15.0,1016,278,3.3,4,86,75,114
2045-07-21 07:00:00+01:00,15.9,1017,267,3.8,2,80,222,152
2045-07-21 08:00:00+01:00,17.2,1017,284,3.2,3,74,271,215
2045-07-21 09:00:00+01:00,18.4,1017,264,3.6,5,68,339,260
2045-07-21 10:00:00+01:00,19.2,1017,261,3.0,5,62,444,273
2045-07-21 11:00:00+01:00,19.9,1017,253,3.7,6,57,373,344
2045-07-21 12:00:00+01:00,20.3,1017,231,2.6,6,55,406,342
2045-07-21 13:00:00+01:00,20.8,1017,255,3.0,6,54,311,366
2045-07-21 14:00:00+01:00,21.2,1017,227,2.7,5,53,178,357
2045-07-21 15:00:00+01:00,21.2,1017,237,3.7,5,53,158,305
2045-07-21 16:00:00+01:00,20.9,1017,233,3.8,6,53,50,231
2045-07-21 17:00:00+01:00,20.6,1016,228,3.2,7,55,3,133
2045-07-21 18:00:00+01:00,20.2,1016,239,2.7,7,58,5,88
2045-07-21 19:00:00+01:00,19.9,1016,209,2.5,8,59,0,26
2045-07-21 20:00:00+01:00,18.4,1017,36,2.8,8,65,0,0
2045-07-21 21:00:00+01:00,18.8,1017,212,3.0,7,69,0,0
2045-07-21 22:00:00+01:00,17.5,1017,216,0.9,7,71,0,0
2045-07-21 23:00:00+01:00,17.6,1017,219,1.5,6,75,0,0
2045-07-22 00:00:00+01:00,18.0,1017,234,1.3,8,76,0,0
2045-07-22 01:00:00+01:00,17.1,1018,204,2.0,7,80,0,0
2045-07-22 02:00:00+01:00,17.5,1018,181,1.6,7,83,0,0
2045-07-22 03:00:00+01:00,16.9,1018,209,2.0,7,81,0,0
2045-07-22 04:00:00+01:00,17.3,1018,210,2.4,7,81,0,5
2045-07-22 05:00:00+01:00,17.6,1018,207,2.5,7,82,0,23
2045-07-22 06:00:00+01:00,18.2,1017,214,2.2,7,81,0,63
2045-07-22 07:00:00+01:00,17.3,1018,206,2.5,7,84,0,85
2045-07-22 08:00:00+01:00,17.5,1018,162,2.4,7,90,1,173
2045-07-22 09:00:00+01:00,18.9,1018,169,2.6,8,88,2,213
2045-07-22 10:00:00+01:00,20.2,1018,185,3.4,7,83,58,320
2045-07-22 11:00:00+01:00,22.9,1018,187,3.8,4,75,347,341
2045-07-22 12:00:00+01:00,24.2,1018,197,4.0,3,66,624,208
2045-07-22 13:00:00+01:00,25.3,1017,235,3.2,3,60,427,303
2045-07-22 14:00:00+01:00,25.0,1017,236,3.4,3,58,259,331
2045-07-22 15:00:00+01:00,25.4,1017,206,3.1,3,56,217,286
2045-07-22 16:00:00+01:00,23.5,1017,315,3.4,5,60,70,231
2045-07-22 17:00:00+01:00,21.2,1017,9,2.3,6,71,16,151
2045-07-22 18:00:00+01:00,21.5,1017,13,1.3,6,78,24,102
2045-07-22 19:00:00+01:00,21.3,1017,15,1.1,6,78,4,37
2045-07-22 20:00:00+01:00,20.3,1017,63,0.9,6,79,0,4
2045-07-22 21:00:00+01:00,19.8,1017,15,1.1,6,84,0,0
2045-07-22 22:00:00+01:00,19.7,1018,18,0.9,6,87,0,0
2045-07-22 23:00:00+01:00,19.2,1018,6,1.4,8,86,0,0
2045-07-23 00:00:00+01:00,18.6,1018,331,1.0,8,86,0,0
2045-07-23 01:00:00+01:00,17.6,1018,349,1.0,7,86,0,0
2045-07-23 02:00:00+01:00,17.1,1018,15,1.3,6,86,0,0
2045-07-23 03:00:00+01:00,15.9,1018,15,1.2,5,87,0,0
2045-07-23 04:00:00+01:00,15.4,1018,37,0.9,5,90,0,8
2045-07-23 05:00:00+01:00,15.8,1018,7,1.1,5,90,32,52
2045-07-23 06:00:00+01:00,17.6,1018,57,1.0,1,87,70,112
2045-07-23 07:00:00+01:00,19.7,1019,28,1.5,1,80,166,166
2045-07-23 08:00:00+01:00,21.7,1018,39,1.3,1,72,345,174
2045-07-23 09:00:00+01:00,22.7,1018,22,1.3,2,67,454,195
2045-07-23 10:00:00+01:00,23.9,1018,34,1.0,3,65,288,323
2045-07-23 11:00:00+01:00,24.7,1018,279,2.2,5,64,228,382
2045-07-23 12:00:00+01:00,25.0,1018,39,1.7,4,61,394,340
2045-07-23 13:00:00+01:00,26.2,1018,305,2.6,4,58,221,381
2045-07-23 14:00:00+01:00,26.7,1017,62,2.6,5,55,65,323
2045-07-23 15:00:00+01:00,24.9,1017,38,3.3,4,56,157,299
2045-07-23 16:00:00+01:00,24.9,1016,58,3.9,4,61,196,228
2045-07-23 17:00:00+01:00,24.0,1016,56,4.1,3,64,170,152
2045-07-23 18:00:00+01:00,22.9,1016,57,3.6,3,66,72,101
2045-07-23 19:00:00+01:00,21.4,1016,60,2.7,4,69,2,33
2045-07-23 20:00:00+01:00,20.3,1016,6,2.6,5,72,0,2
2045-07-23 21:00:00+01:00,19.6,1016,46,2.7,5,76,0,0
2045-07-23 22:00:00+01:00,19.2,1016,235,2.6,5,80,0,0
2045-07-23 23:00:00+01:00,19.0,1016,18,1.9,6,81,0,0
2045-07-24 00:00:00+01:00,18.4,1016,57,2.1,5,82,0,0
2045-07-24 01:00:00+01:00,18.5,1016,354,1.5,5,84,0,0
2045-07-24 02:00:00+01:00,18.4,1016,5,1.8,6,84,0,0
2045-07-24 03:00:00+01:00,18.3,1015,16,1.7,7,86,0,0
2045-07-24 04:00:00+01:00,18.0,1015,57,2.1,6,88,0,2
2045-07-24 05:00:00+01:00,17.9,1015,67,2.3,6,91,1,30
2045-07-24 06:00:00+01:00,18.6,1015,74,1.9,7,91,0,38
2045-07-24 07:00:00+01:00,19.1,1015,77,1.8,8,90,0,104
2045-07-24 08:00:00+01:00,20.0,1015,79,1.7,7,88,94,247
2045-07-24 09:00:00+01:00,22.2,1016,133,1.6,3,81,369,213
2045-07-24 10:00:00+01:00,24.2,1015,230,1.5,3,70,598,149
2045-07-24 11:00:00+01:00,25.5,1015,268,1.5,4,63,604,188
2045-07-24 12:00:00+01:00,26.2,1015,218,1.5,4,60,556,229
2045-07-24 13:00:00+01:00,26.3,1015,337,2.1,5,58,279,346
2045-07-24 14:00:00+01:00,26.5,1015,339,2.4,5,58,143,331
2045-07-24 15:00:00+01:00,26.9,1015,314,3.6,7,56,118,282
2045-07-24 16:00:00+01:00,26.4,1015,324,2.9,6,55,67,221
2045-07-24 17:00:00+01:00,25.7,1015,305,2.9,5,58,117,160
2045-07-24 18:00:00+01:00,24.2,1015,300,2.6,4,65,45,99
2045-07-24 19:00:00+01:00,22.8,1015,281,2.2,2,70,19,40
2045-07-24 20:00:00+01:00,21.0,1015,310,2.7,1,74,0,4
2045-07-24 21:00:00+01:00,19.8,1016,321,2.6,3,80,0,0
2045-07-24 22:00:00+01:00,18.8,1016,304,2.3,3,84,0,0
2045-07-24 23:00:00+01:00,18.2,1016,311,2.1,2,87,0,0
2045-07-25 00:00:00+01:00,17.2,1017,307,2.0,1,90,0,0
2045-07-25 01:00:00+01:00,17.2,1017,312,2.0,1,91,0,0
2045-07-25 02:00:00+01:00,17.1,1017,321,2.3,0,91,0,0
2045-07-25 03:00:00+01:00,17.3,1017,319,2.8,5,91,0,0
2045-07-25 04:00:00+01:00,17.0,1018,318,2.5,7,93,0,0
2045-07-25 05:00:00+01:00,17.2,1017,310,2.6,6,93,0,11
2045-07-25 06:00:00+01:00,17.8,1018,336,2.6,7,92,0,60
2045-07-25 07:00:00+01:00,18.2,1018,314,2.5,7,90,14,150
2045-07-25 08:00:00+01:00,19.3,1018,328,2.7,8,86,57,222
2045-07-25 09:00:00+01:00,21.0,1018,319,2.5,5,82,247,224
2045-07-25 10:00:00+01:00,22.9,1018,313,2.8,4,75,410,190
2045-07-25 11:00:00+01:00,24.6,1018,300,3.2,3,64,405,226
2045-07-25 12:00:00+01:00,24.7,1018,274,3.0,3,54,486,191
2045-07-25 13:00:00+01:00,25.6,1018,268,3.0,3,54,618,95
2045-07-25 14:00:00+01:00,25.6,1018,272,2.6,3,53,522,117
2045-07-25 15:00:00+01:00,26.1,1018,263,3.7,4,50,373,148
2045-07-25 16:00:00+01:00,25.9,1017,311,3.8,3,50,331,100
2045-07-25 17:00:00+01:00,24.7,1017,232,4.0,2,55,228,76
