datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-08-04 12:00:00+01:00,25.8,1017,354,3.3,7,55,14,275
2045-08-04 13:00:00+01:00,24.8,1016,334,4.5,4,56,240,317
2045-08-04 14:00:00+01:00,24.4,1016,336,4.1,1,58,653,57
2045-08-04 15:00:00+01:00,24.4,1016,327,3.9,1,58,506,78
2045-08-04 16:00:00+01:00,23.5,1016,325,4.6,2,59,351,90
2045-08-04 17:00:00+01:00,22.6,1016,325,3.9,4,62,111,126
2045-08-04 18:00:00+01:00,22.1,1016,323,3.0,7,63,3,61
2045-08-04 19:00:00+01:00,21.8,1016,314,3.2,6,63,0,4
2045-08-04 20:00:00+01:00,21.0,1017,310,3.2,6,66,0,0
2045-08-04 21:00:00+01:00,21.0,1017,325,4.0,4,68,0,0
2045-08-04 22:00:00+01:00,20.1,1017,298,3.5,3,71,0,0
2045-08-04 23:00:00+01:00,20.5,1017,343,2.9,4,72,0,0
2045-08-05 00:00:00+01:00,18.4,1017,347,2.4,3,78,0,0
2045-08-05 01:00:00+01:00,19.1,1017,15,3.0,2,83,0,0
2045-08-05 02:00:00+01:00,18.5,1017,336,2.0,1,84,0,0
2045-08-05 03:00:00+01:00,17.8,1017,338,2.9,2,86,0,0
2045-08-05 04:00:00+01:00,18.2,1017,28,3.8,3,87,0,0
2045-08-05 05:00:00+01:00,18.5,1017,10,3.6,4,86,12,33
2045-08-05 06:00:00+01:00,19.3,1018,16,3.2,4,80,41,95
2045-08-05 07:00:00+01:00,20.5,1018,15,3.3,3,76,209,116
2045-08-05 08:00:00+01:00,21.7,1018,15,3.7,2,73,362,126
2045-08-05 09:00:00+01:00,22.2,1018,7,4.7,1,67,485,138
2045-08-05 10:00:00+01:00,22.3,1019,13,4.8,2,64,450,228
2045-08-05 11:00:00+01:00,22.9,1019,12,5.0,2,62,255,351
2045-08-05 12:00:00+01:00,22.4,1019,14,5.4,2,62,383,309
2045-08-05 13:00:00+01:00,22.2,1019,11,5.2,2,66,589,173
2045-08-05 14:00:00+01:00,23.4,1018,19,5.1,1,62,569,138
2045-08-05 15:00:00+01:00,23.8,1018,22,4.7,1,55,465,131
2045-08-05 16:00:00+01:00,23.4,1018,26,4.1,1,54,344,118
2045-08-05 17:00:00+01:00,23.5,1018,35,3.0,1,54,207,100
2045-08-05 18:00:00+01:00,23.2,1018,15,3.1,2,54,85,69
2045-08-05 19:00:00+01:00,21.8,1018,229,2.8,2,60,4,19
2045-08-05 20:00:00+01:00,20.9,1018,243,2.8,2,66,0,0
2045-08-05 21:00:00+01:00,20.1,1018,232,2.6,2,71,0,0
2045-08-05 22:00:00+01:00,19.7,1018,164,2.6,2,73,0,0
2045-08-05 23:00:00+01:00,19.3,1018,118,2.5,1,74,0,0
2045-08-06 00:00:00+01:00,19.1,1015,93,2.5,0,72,0,0
2045-08-06 01:00:00+01:00,18.6,1015,113,2.5,0,71,0,0
2045-08-06 02:00:00+01:00,18.1,1015,123,2.7,0,71,0,0
2045-08-06 03:00:00+01:00,17.8,1014,123,2.7,0,72,0,0
2045-08-06 04:00:00+01:00,18.6,1014,123,2.8,0,70,1,6
2045-08-06 05:00:00+01:00,18.3,1014,124,2.8,1,71,43,34
2045-08-06 06:00:00+01:00,20.3,1014,123,3.0,1,66,155,62
2045-08-06 07:00:00+01:00,21.9,1014,134,3.7,0,59,287,81
2045-08-06 08:00:00+01:00,23.1,1014,137,4.5,1,54,423,90
2045-08-06 09:00:00+01:00,24.0,1013,137,5.6,1,50,551,92
2045-08-06 10:00:00+01:00,24.5,1013,140,5.9,1,46,644,94
2045-08-06 11:00:00+01:00,24.9,1013,126,5.7,1,45,684,105
2045-08-06 12:00:00+01:00,25.1,1013,128,6.3,1,45,672,123
2045-08-06 13:00:00+01:00,25.5,1012,145,5.3,2,44,625,135
2045-08-06 14:00:00+01:00,25.9,1012,127,5.9,3,44,481,180
2045-08-06 15:00:00+01:00,25.0,1011,123,5.9,3,44,362,181
2045-08-06 16:00:00+01:00,24.8,1011,124,4.8,3,46,336,113
2045-08-06 17:00:00+01:00,24.6,1011,118,4.3,3,47,172,109
2045-08-06 18:00:00+01:00,24.0,1011,101,2.7,2,50,61,72
2045-08-06 19:00:00+01:00,21.7,1011,94,2.5,1,58,4,17
2045-08-06 20:00:00+01:00,20.1,1011,94,2.8,1,66,0,0
2045-08-06 21:00:00+01:00,19.6,1011,111,2.6,1,72,0,0
2045-08-06 22:00:00+01:00,19.4,1011,100,2.4,1,75,0,0
2045-08-06 23:00:00+01:00,19.1,1011,128,1.3,1,76,0,0
2045-08-07 00:00:00+01:00,19.2,1011,123,2.5,3,76,0,0
2045-08-07 01:00:00+01:00,19.2,1011,124,2.2,3,77,0,0
2045-08-07 02:00:00+01:00,18.7,1011,125,2.1,2,79,0,0
2045-08-07 03:00:00+01:00,18.9,1011,122,2.4,1,80,0,0
2045-08-07 04:00:00+01:00,18.0,1011,122,2.7,1,81,0,1
2045-08-07 05:00:00+01:00,18.8,1011,130,2.4,4,83,2,25
2045-08-07 06:00:00+01:00,19.7,1011,123,2.5,5,82,43,89
2045-08-07 07:00:00+01:00,21.4,1011,119,3.2,5,77,145,135
2045-08-07 08:00:00+01:00,23.0,1011,118,2.7,4,71,399,84
2045-08-07 09:00:00+01:00,24.2,1011,98,2.9,4,64,553,80
2045-08-07 10:00:00+01:00,23.7,1011,51,4.3,5,62,330,256
2045-08-07 11:00:00+01:00,24.2,1011,49,4.7,6,63,69,328
2045-08-07 12:00:00+01:00,25.7,1011,86,4.2,5,57,138,345
2045-08-07 13:00:00+01:00,25.7,1010,89,4.0,6,52,131,331
2045-08-07 14:00:00+01:00,26.1,1010,92,4.4,6,51,231,281
2045-08-07 15:00:00+01:00,25.6,1010,91,4.7,2,51,444,115
2045-08-07 16:00:00+01:00,25.0,1010,65,5.3,1,54,334,103
2045-08-07 17:00:00+01:00,24.7,1009,79,4.1,1,54,169,99
2045-08-07 18:00:00+01:00,22.7,1010,78,3.1,3,57,36,70
2045-08-07 19:00:00+01:00,21.9,1010,87,3.8,4,62,2,15
2045-08-07 20:00:00+01:00,20.6,1010,78,3.1,5,66,0,0
2045-08-07 21:00:00+01:00,20.0,1010,65,2.8,5,70,0,0
2045-08-07 22:00:00+01:00,19.5,1010,64,2.7,4,73,0,0
2045-08-07 23:00:00+01:00,19.0,1010,40,2.7,4,76,0,0
2045-08-08 00:00:00+01:00,19.2,1010,9,1.4,4,78,0,0
2045-08-08 01:00:00+01:00,18.9,1009,55,2.9,4,80,0,0
2045-08-08 02:00:00+01:00,19.0,1009,62,2.3,5,81,0,0
2045-08-08 03:00:00+01:00,18.7,1009,40,3.5,7,83,0,0
2045-08-08 04:00:00+01:00,18.6,1008,77,2.9,7,85,0,1
2045-08-08 05:00:00+01:00,18.7,1009,43,1.6,7,86,0,21
2045-08-08 06:00:00+01:00,18.7,1009,51,1.5,7,88,0,46
2045-08-08 07:00:00+01:00,18.8,1009,15,2.0,8,89,0,67
2045-08-08 08:00:00+01:00,19.3,1008,31,0.8,7,89,44,241
2045-08-08 09:00:00+01:00,21.0,1008,99,1.7,5,85,257,288
2045-08-08 10:00:00+01:00,21.9,1008,93,1.4,4,78,250,349
2045-08-08 11:00:00+01:00,22.0,1009,75,1.3,4,76,299,371
2045-08-08 12:00:00+01:00,22.7,1009,25,1.7,4,76,394,341
2045-08-08 13:00:00+01:00,23.0,1009,342,2.6,2,75,460,291
2045-08-08 14:00:00+01:00,22.7,1009,348,4.0,1,74,415,268
2045-08-08 15:00:00+01:00,20.9,1008,19,4.7,0,77,293,256
2045-08-08 16:00:00+01:00,22.1,1009,354,3.7,2,78,29,198
2045-08-08 17:00:00+01:00,20.2,1009,330,2.3,6,77,0,44
2045-08-08 18:00:00+01:00,20.6,1009,305,2.0,6,76,0,29
2045-08-08 19:00:00+01:00,19.7,1009,332,1.2,5,76,0,6
2045-08-08 20:00:00+01:00,19.1,1009,346,1.5,4,80,0,0
2045-08-08 21:00:00+01:00,19.5,1010,317,1.0,2,80,0,0
2045-08-08 22:00:00+01:00,19.6,1010,323,1.2,0,80,0,0
2045-08-08 23:00:00+01:00,19.7,1010,25,1.9,0,80,0,0
2045-08-09 00:00:00+01:00,19.1,1010,320,2.0,1,81,0,0
2045-08-09 01:00:00+01:00,19.0,1010,33,1.9,2,82,0,0
2045-08-09 02:00:00+01:00,18.4,1010,5,1.6,3,84,0,0
2045-08-09 03:00:00+01:00,18.4,1010,13,2.4,3,85,0,0
2045-08-09 04:00:00+01:00,18.7,1010,16,2.2,3,85,0,0
2045-08-09 05:00:00+01:00,18.7,1010,18,2.7,3,86,0,24
2045-08-09 06:00:00+01:00,20.0,1010,22,3.8,5,86,36,96
2045-08-09 07:00:00+01:00,21.7,1010,22,3.6,3,80,162,148
2045-08-09 08:00:00+01:00,23.3,1010,24,3.6,0,75,275,186
2045-08-09 09:00:00+01:00,23.9,1010,25,3.7,1,72,402,206
2045-08-09 10:00:00+01:00,25.3,1010,28,4.7,1,67,503,216
2045-08-09 11:00:00+01:00,26.1,1010,37,5.6,1,62,551,228
2045-08-09 12:00:00+01:00,25.5,1010,46,5.3,1,59,482,276
2045-08-09 13:00:00+01:00,25.9,1010,35,5.6,1,58,538,228
2045-08-09 14:00:00+01:00,24.9,1010,28,6.0,1,58,471,218
2045-08-09 15:00:00+01:00,25.0,1010,36,6.1,1,58,377,198
2045-08-09 16:00:00+01:00,23.8,1010,35,5.7,1,60,269,167
2045-08-09 17:00:00+01:00,23.7,1010,33,5.1,0,64,143,132
2045-08-09 18:00:00+01:00,22.1,1010,32,4.8,1,65,47,77
2045-08-09 19:00:00+01:00,21.4,1010,44,3.9,1,69,2,16
2045-08-09 20:00:00+01:00,20.2,1010,44,3.2,3,76,0,0
2045-08-09 21:00:00+01:00,20.3,1011,16,2.5,6,80,0,0
2045-08-09 22:00:00+01:00,20.1,1011,17,3.2,4,81,0,0
2045-08-09 23:00:00+01:00,20.1,1011,18,3.1,5,83,0,0
2045-08-10 00:00:00+01:00,20.1,1010,16,3.7,8,84,0,0
2045-08-10 01:00:00+01:00,20.0,1010,359,4.3,8,85,0,0
2045-08-10 02:00:00+01:00,19.5,1009,4,3.0,7,87,0,0
2045-08-10 03:00:00+01:00,19.4,1009,16,3.2,8,88,0,0
2045-08-10 04:00:00+01:00,19.2,1009,4,3.2,8,89,0,0
2045-08-10 05:00:00+01:00,19.1,1009,4,4.1,8,90,0,6
2045-08-10 06:00:00+01:00,18.7,1009,24,2.8,7,91,0,24
2045-08-10 07:00:00+01:00,18.7,1009,6,2.8,7,92,0,58
2045-08-10 08:00:00+01:00,18.7,1009,355,3.3,8,92,0,85
2045-08-10 09:00:00+01:00,18.6,1009,7,3.4,6,93,0,80
2045-08-10 10:00:00+01:00,18.7,1009,9,2.7,8,93,0,71
2045-08-10 11:00:00+01:00,18.3,1009,355,2.8,6,94,0,76
2045-08-10 12:00:00+01:00,18.4,1009,357,1.8,8,94,0,103
2045-08-10 13:00:00+01:00,18.7,1008,4,2.6,8,95,0,142
2045-08-10 14:00:00+01:00,19.1,1008,8,2.7,8,95,0,173
2045-08-10 15:00:00+01:00,19.0,1008,1,2.5,6,94,0,158
2045-08-10 16:00:00+01:00,19.4,1008,353,2.2,6,92,0,113
2045-08-10 17:00:00+01:00,20.0,1007,334,2.7,8,90,0,44
2045-08-10 18:00:00+01:00,18.8,1007,348,2.1,8,91,0,30
2045-08-10 19:00:00+01:00,18.6,1007,347,1.4,8,92,0,10
2045-08-10 20:00:00+01:00,18.5,1007,328,1.9,8,91,0,0
2045-08-10 21:00:00+01:00,18.5,1008,335,1.7,8,92,0,0
2045-08-10 22:00:00+01:00,18.6,1008,1,2.8,8,92,0,0
2045-08-10 23:00:00+01:00,18.5,1007,332,2.2,8,92,0,0
2045-08-11 00:00:00+01:00,18.7,1006,296,1.5,6,92,0,0
2045-08-11 01:00:00+01:00,18.4,1006,341,3.1,8,93,0,0
2045-08-11 02:00:00+01:00,18.7,1006,3,3.0,7,93,0,0
2045-08-11 03:00:00+01:00,17.9,1006,10,2.7,8,93,0,0
2045-08-11 04:00:00+01:00,18.1,1006,32,1.5,6,94,0,0
2045-08-11 05:00:00+01:00,18.3,1006,32,1.6,7,93,0,7
2045-08-11 06:00:00+01:00,18.7,1006,45,1.4,7,93,0,41
2045-08-11 07:00:00+01:00,18.4,1006,314,0.9,7,94,46,107
2045-08-11 08:00:00+01:00,18.1,1006,318,1.1,6,95,43,162
2045-08-11 09:00:00+01:00,19.7,1006,342,0.8,8,91,11,200
2045-08-11 10:00:00+01:00,20.1,1006,318,1.0,7,87,40,233
2045-08-11 11:00:00+01:00,18.9,1006,310,2.6,4,89,63,240
2045-08-11 12:00:00+01:00,18.7,1006,306,3.0,6,92,0,204
2045-08-11 13:00:00+01:00,18.4,1006,289,2.8,7,93,0,123
2045-08-11 14:00:00+01:00,19.0,1006,287,3.3,8,93,0,101
2045-08-11 15:00:00+01:00,19.8,1006,283,4.1,8,91,0,109
2045-08-11 16:00:00+01:00,19.6,1006,308,3.4,8,89,0,105
2045-08-11 17:00:00+01:00,19.4,1006,276,3.0,7,89,8,88
2045-08-11 18:00:00+01:00,19.3,1006,281,4.1,8,88,28,43
2045-08-11 19:00:00+01:00,19.0,1006,292,3.9,8,90,2,10
2045-08-11 20:00:00+01:00,19.7,1006,284,4.1,7,90,0,0
2045-08-11 21:00:00+01:00,19.4,1006,284,4.2,8,90,0,0
2045-08-11 22:00:00+01:00,19.3,1006,290,4.9,8,91,0,0
2045-08-11 23:00:00+01:00,19.1,1006,289,4.4,8,91,0,0
2045-08-12 00:00:00+01:00,18.7,1006,286,4.7,8,91,0,0
2045-08-12 01:00:00+01:00,18.5,1006,287,4.4,8,92,0,0
2045-08-12 02:00:00+01:00,18.6,1006,291,4.8,8,92,0,0
2045-08-12 03:00:00+01:00,18.3,1006,306,5.3,8,91,0,0
2045-08-12 04:00:00+01:00,17.9,1006,305,4.9,8,92,0,0
2045-08-12 05:00:00+01:00,17.4,1006,310,3.6,8,93,0,6
2045-08-12 06:00:00+01:00,17.3,1006,303,3.8,8,93,0,17
2045-08-12 07:00:00+01:00,17.0,1006,296,4.3,8,93,0,31
2045-08-12 08:00:00+01:00,16.7,1006,293,3.6,8,93,0,44
2045-08-12 09:00:00+01:00,16.5,1007,295,4.7,8,93,0,89
2045-08-12 10:00:00+01:00,16.3,1007,303,4.8,7,92,0,167
2045-08-12 11:00:00+01:00,16.9,1007,303,4.3,6,89,33,267
2045-08-12 12:00:00+01:00,17.8,1007,299,4.5,7,85,33,264
2045-08-12 13:00:00+01:00,18.2,1007,289,3.8,7,82,24,247
2045-08-12 14:00:00+01:00,18.3,1007,294,3.8,7,80,18,220
2045-08-12 15:00:00+01:00,18.9,1007,285,3.2,5,79,146,187
2045-08-12 16:00:00+01:00,19.1,1007,290,2.3,6,77,126,144
2045-08-12 17:00:00+01:00,18.9,1007,289,3.2,6,76,51,106
2045-08-12 18:00:00+01:00,19.0,1007,281,3.0,4,77,10,54
2045-08-12 19:00:00+01:00,17.5,1006,267,2.0,4,80,0,7
2045-08-12 20:00:00+01:00,16.8,1006,232,0.9,3,81,0,0
2045-08-12 21:00:00+01:00,15.4,1007,205,1.3,2,84,0,0
2045-08-12 22:00:00+01:00,15.9,1007,232,1.4,1,85,0,0
2045-08-12 23:00:00+01:00,15.4,1007,243,1.4,0,84,0,0
2045-08-13 00:00:00+01:00,15.0,1007,217,1.9,0,84,0,0
2045-08-13 01:00:00+01:00,14.8,1007,224,2.2,1,84,0,0
2045-08-13 02:00:00+01:00,14.4,1007,215,2.1,1,85,0,0
2045-08-13 03:00:00+01:00,14.3,1006,193,1.8,0,86,0,0
2045-08-13 04:00:00+01:00,13.3,1007,153,0.9,0,88,0,0
2045-08-13 05:00:00+01:00,15.1,1006,174,1.6,1,88,12,31
2045-08-13 06:00:00+01:00,17.6,1007,162,1.2,1,85,79,89
2045-08-13 07:00:00+01:00,19.8,1007,165,2.0,1,79,197,132
2045-08-13 08:00:00+01:00,20.8,1007,204,2.6,3,73,309,167
2045-08-13 09:00:00+01:00,22.2,1007,210,2.8,3,65,423,191
2045-08-13 10:00:00+01:00,21.5,1007,227,3.0,4,62,389,269
2045-08-13 11:00:00+01:00,21.3,1007,225,2.2,6,63,188,364
2045-08-13 12:00:00+01:00,22.1,1007,345,2.0,7,60,144,357
2045-08-13 13:00:00+01:00,22.6,1007,351,1.6,5,56,189,352
2045-08-13 14:00:00+01:00,21.7,1008,26,1.9,6,57,94,299
2045-08-13 15:00:00+01:00,21.6,1008,74,1.6,7,60,0,142
2045-08-13 16:00:00+01:00,22.1,1008,71,1.4,5,60,2,138
2045-08-13 17:00:00+01:00,21.2,1008,342,0.4,7,61,32,128
2045-08-13 18:00:00+01:00,19.7,1008,298,3.9,7,67,4,55
2045-08-13 19:00:00+01:00,19.6,1009,7,1.3,7,72,0,5
2045-08-13 20:00:00+01:00,19.3,1009,349,1.0,7,74,0,0
2045-08-13 21:00:00+01:00,18.6,1009,215,1.4,7,76,0,0
2045-08-13 22:00:00+01:00,18.6,1010,204,2.3,5,78,0,0
2045-08-13 23:00:00+01:00,18.2,1010,274,1.9,6,79,0,0
2045-08-14 00:00:00+01:00,17.5,1010,344,0.6,7,80,0,0
2045-08-14 01:00:00+01:00,16.9,1010,349,0.5,6,82,0,0
2045-08-14 02:00:00+01:00,16.1,1010,223,0.9,4,84,0,0
2045-08-14 03:00:00+01:00,16.5,1010,232,1.8,4,84,0,0
2045-08-14 04:00:00+01:00,15.5,1010,219,1.7,3,84,0,0
2045-08-14 05:00:00+01:00,15.3,1010,231,1.2,4,87,5,25
2045-08-14 06:00:00+01:00,16.7,1011,237,1.1,3,87,68,86
2045-08-14 07:00:00+01:00,17.8,1011,271,0.8,4,86,177,132
2045-08-14 08:00:00+01:00,18.5,1011,280,1.2,2,84,302,163
2045-08-14 09:00:00+01:00,20.2,1011,357,1.5,3,76,387,200
2045-08-14 10:00:00+01:00,21.3,1011,9,1.6,2,68,469,221
2045-08-14 11:00:00+01:00,21.1,1011,334,2.4,4,61,446,271
2045-08-14 12:00:00+01:00,21.7,1011,14,2.1,5,56,271,351
2045-08-14 13:00:00+01:00,21.3,1011,21,2.1,5,57,258,338
2045-08-14 14:00:00+01:00,21.5,1010,51,2.7,6,57,192,311
2045-08-14 15:00:00+01:00,21.9,1010,54,3.4,4,54,242,245
2045-08-14 16:00:00+01:00,21.7,1009,78,2.5,2,54,229,173
2045-08-14 17:00:00+01:00,23.3,1009,144,2.9,2,50,124,127
2045-08-14 18:00:00+01:00,21.7,1008,120,2.4,3,50,39,69
2045-08-14 19:00:00+01:00,20.1,1008,112,2.0,3,58,1,13
2045-08-14 20:00:00+01:00,19.2,1007,115,2.5,3,63,0,0
2045-08-14 21:00:00+01:00,19.2,1007,119,2.7,3,66,0,0
2045-08-14 22:00:00+01:00,19.2,1007,152,4.0,3,68,0,0
2045-08-14 23:00:00+01:00,19.3,1006,122,3.2,3,68,0,0
2045-08-15 00:00:00+01:00,20.0,1006,148,4.1,2,65,0,0
2045-08-15 01:00:00+01:00,20.0,1005,139,4.4,2,63,0,0
2045-08-15 02:00:00+01:00,19.9,1004,154,3.1,3,64,0,0
2045-08-15 03:00:00+01:00,20.0,1003,163,3.7,4,64,0,0
2045-08-15 04:00:00+01:00,19.5,1002,160,3.9,7,66,0,1
2045-08-15 05:00:00+01:00,19.1,1002,156,3.2,7,71,14,21
2045-08-15 06:00:00+01:00,19.4,1001,161,3.5,8,74,1,50
2045-08-15 07:00:00+01:00,20.4,1001,170,3.8,7,72,2,100
2045-08-15 08:00:00+01:00,20.8,1001,177,4.2,7,72,10,168
2045-08-15 09:00:00+01:00,21.6,1001,197,5.1,8,73,2,185
2045-08-15 10:00:00+01:00,21.6,1001,199,5.4,8,75,0,196
2045-08-15 11:00:00+01:00,22.4,1001,220,5.3,8,75,0,143
2045-08-15 12:00:00+01:00,24.1,1000,190,7.1,8,71,8,235
2045-08-15 13:00:00+01:00,25.1,1000,205,5.7,7,65,116,273
2045-08-15 14:00:00+01:00,25.5,1000,211,5.7,7,60,71,243
2045-08-15 15:00:00+01:00,26.0,1000,209,4.1,6,57,130,195
2045-08-15 16:00:00+01:00,26.3,1000,232,3.7,5,54,179,126
2045-08-15 17:00:00+01:00,22.8,1000,74,3.6,7,60,58,103
2045-08-15 18:00:00+01:00,22.5,1000,164,1.6,7,69,23,51
2045-08-15 19:00:00+01:00,23.8,1000,179,2.3,7,69,1,10
2045-08-15 20:00:00+01:00,22.6,1000,218,5.9,6,70,0,0
2045-08-15 21:00:00+01:00,21.8,1000,192,2.9,5,74,0,0
2045-08-15 22:00:00+01:00,21.7,1000,186,3.0,4,76,0,0
2045-08-15 23:00:00+01:00,21.5,1000,175,2.6,6,78,0,0
2045-08-16 00:00:00+01:00,21.9,999,186,3.4,7,78,0,0
2045-08-16 01:00:00+01:00,21.5,999,198,3.2,7,79,0,0
2045-08-16 02:00:00+01:00,19.5,999,224,3.8,8,86,0,0
2045-08-16 03:00:00+01:00,18.4,999,160,3.5,7,93,0,0
2045-08-16 04:00:00+01:00,18.2,997,206,4.4,7,95,0,0
2045-08-16 05:00:00+01:00,18.0,998,201,4.4,7,94,0,4
2045-08-16 06:00:00+01:00,18.5,998,210,4.8,7,92,0,40
2045-08-16 07:00:00+01:00,18.7,999,191,5.0,7,91,0,56
2045-08-16 08:00:00+01:00,19.0,999,205,5.0,6,91,13,183
2045-08-16 09:00:00+01:00,19.8,1000,203,6.3,6,88,21,240
2045-08-16 10:00:00+01:00,21.0,1000,204,5.7,6,82,70,301
2045-08-16 11:00:00+01:00,21.4,1000,191,5.7,5,76,109,336
2045-08-16 12:00:00+01:00,22.2,1000,194,6.4,7,72,10,245
2045-08-16 13:00:00+01:00,19.2,1000,191,5.0,7,76,0,198
2045-08-16 14:00:00+01:00,21.0,1001,217,5.4,5,80,112,296
2045-08-16 15:00:00+01:00,18.0,1002,238,7.2,8,83,15,196
2045-08-16 16:00:00+01:00,18.1,1003,258,5.7,6,85,54,183
2045-08-16 17:00:00+01:00,18.2,1004,275,7.0,5,79,49,123
2045-08-16 18:00:00+01:00,17.3,1005,260,4.8,5,76,35,63
2045-08-16 19:00:00+01:00,16.6,1006,239,4.6,5,76,0,9
2045-08-16 20:00:00+01:00,15.9,1007,224,4.7,5,78,0,0
2045-08-16 21:00:00+01:00,15.3,1008,224,4.3,2,79,0,0
2045-08-16 22:00:00+01:00,14.6,1009,225,4.7,1,81,0,0
2045-08-16 23:00:00+01:00,14.0,1009,222,3.7,1,82,0,0
2045-08-17 00:00:00+01:00,13.8,1010,221,3.0,0,83,0,0
2045-08-17 01:00:00+01:00,13.7,1010,213,3.2,0,82,0,0
2045-08-17 02:00:00+01:00,13.3,1010,211,3.2,1,82,0,0
2045-08-17 03:00:00+01:00,12.5,1011,198,2.7,2,85,0,0
2045-08-17 04:00:00+01:00,12.5,1011,193,2.6,2,86,0,0
2045-08-17 05:00:00+01:00,12.7,1011,196,3.2,2,86,25,23
2045-08-17 06:00:00+01:00,13.6,1012,212,3.4,1,85,137,49
2045-08-17 07:00:00+01:00,15.3,1012,219,3.6,0,80,289,55
2045-08-17 08:00:00+01:00,16.8,1012,217,4.0,3,72,352,84
2045-08-17 09:00:00+01:00,17.0,1013,211,4.3,4,70,396,136
2045-08-17 10:00:00+01:00,18.1,1013,221,3.8,4,68,289,244
2045-08-17 11:00:00+01:00,18.0,1012,245,3.8,6,63,112,299
2045-08-17 12:00:00+01:00,19.3,1012,224,4.1,7,61,68,292
2045-08-17 13:00:00+01:00,19.3,1012,256,4.1,5,59,375,231
2045-08-17 14:00:00+01:00,18.7,1012,263,2.9,6,59,79,256
2045-08-17 15:00:00+01:00,14.8,1012,265,5.3,7,69,1,143
2045-08-17 16:00:00+01:00,16.6,1013,225,3.5,8,78,14,146
2045-08-17 17:00:00+01:00,16.8,1013,270,3.3,6,76,42,108
2045-08-17 18:00:00+01:00,15.2,1013,236,2.6,7,78,23,51
2045-08-17 19:00:00+01:00,15.2,1013,192,1.7,8,80,0,1
2045-08-17 20:00:00+01:00,14.8,1014,275,2.2,7,79,0,0
2045-08-17 21:00:00+01:00,14.5,1014,200,2.0,7,79,0,0
2045-08-17 22:00:00+01:00,13.9,1014,220,2.9,6,82,0,0
2045-08-17 23:00:00+01:00,13.9,1014,213,3.2,3,83,0,0
2045-08-18 00:00:00+01:00,13.3,1014,221,3.1,2,83,0,0
2045-08-18 01:00:00+01:00,12.7,1014,221,3.1,1,85,0,0
2045-08-18 02:00:00+01:00,13.0,1014,232,3.3,1,85,0,0
2045-08-18 03:00:00+01:00,12.6,1015,212,3.1,2,84,0,0
2045-08-18 04:00:00+01:00,12.1,1015,223,3.0,1,85,0,0
2045-08-18 05:00:00+01:00,12.3,1015,216,2.9,2,86,20,27
2045-08-18 06:00:00+01:00,13.5,1015,213,2.8,1,86,120,69
2045-08-18 07:00:00+01:00,14.7,1015,234,2.9,1,84,275,83
2045-08-18 08:00:00+01:00,16.1,1016,226,2.9,2,79,433,89
2045-08-18 09:00:00+01:00,17.3,1016,232,2.9,2,71,542,99
2045-08-18 10:00:00+01:00,17.5,1016,263,3.4,3,67,433,210
2045-08-18 11:00:00+01:00,17.7,1016,286,3.7,4,64,221,329
2045-08-18 12:00:00+01:00,17.8,1016,281,2.7,6,64,70,310
2045-08-18 13:00:00+01:00,18.2,1015,295,2.8,6,62,38,273
2045-08-18 14:00:00+01:00,18.1,1015,310,1.6,5,60,126,285
2045-08-18 15:00:00+01:00,19.0,1015,53,1.3,7,58,62,224
2045-08-18 16:00:00+01:00,19.3,1015,57,2.1,7,55,59,176
2045-08-18 17:00:00+01:00,19.3,1014,189,1.4,6,57,67,117
2045-08-18 18:00:00+01:00,18.1,1014,80,1.5,5,65,15,50
2045-08-18 19:00:00+01:00,17.2,1014,136,1.2,5,69,0,3
2045-08-18 20:00:00+01:00,17.0,1015,133,1.8,6,70,0,0
2045-08-18 21:00:00+01:00,16.6,1015,114,1.6,6,72,0,0
2045-08-18 22:00:00+01:00,16.3,1014,104,2.1,6,73,0,0
2045-08-18 23:00:00+01:00,16.6,1014,116,2.6,5,72,0,0
2045-08-19 00:00:00+01:00,16.2,1014,118,2.6,5,73,0,0
2045-08-19 01:00:00+01:00,16.3,1014,123,2.6,7,74,0,0
2045-08-19 02:00:00+01:00,16.3,1014,125,2.5,8,75,0,0
2045-08-19 03:00:00+01:00,16.2,1014,120,2.2,8,76,0,0
2045-08-19 04:00:00+01:00,16.2,1013,122,2.3,8,76,0,0
2045-08-19 05:00:00+01:00,16.0,1013,136,2.1,7,76,0,12
2045-08-19 06:00:00+01:00,16.8,1013,132,2.8,6,75,26,74
2045-08-19 07:00:00+01:00,18.4,1013,139,3.6,4,70,160,126
2045-08-19 08:00:00+01:00,20.1,1013,151,2.8,4,64,275,160
2045-08-19 09:00:00+01:00,21.4,1013,138,3.3,4,59,387,182
2045-08-19 10:00:00+01:00,22.0,1012,137,3.5,5,54,466,200
2045-08-19 11:00:00+01:00,22.7,1012,111,3.6,5,51,335,301
2045-08-19 12:00:00+01:00,22.8,1011,123,3.3,5,50,183,344
2045-08-19 13:00:00+01:00,23.5,1011,133,4.3,5,48,218,328
2045-08-19 14:00:00+01:00,23.5,1010,121,4.1,6,47,97,288
2045-08-19 15:00:00+01:00,23.3,1010,157,3.2,6,49,55,227
2045-08-19 16:00:00+01:00,23.3,1009,101,1.9,8,52,4,132
2045-08-19 17:00:00+01:00,22.1,1009,85,2.7,7,57,39,117
