datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-05 08:00:00+01:00,14.5,1016,307,3.3,7,67,27,235
2045-07-05 09:00:00+01:00,15.2,1016,274,4.2,5,63,79,302
2045-07-05 10:00:00+01:00,16.4,1017,299,4.1,5,58,180,328
2045-07-05 11:00:00+01:00,16.7,1017,286,4.6,4,56,371,287
2045-07-05 12:00:00+01:00,17.1,1017,282,4.9,3,55,527,213
2045-07-05 13:00:00+01:00,17.4,1017,301,4.5,5,53,212,338
2045-07-05 14:00:00+01:00,18.1,1017,291,5.0,5,50,182,311
2045-07-05 15:00:00+01:00,18.1,1017,305,3.7,4,49,388,180
2045-07-05 16:00:00+01:00,17.7,1017,283,4.0,5,50,418,82
2045-07-05 17:00:00+01:00,17.2,1017,303,4.0,5,52,307,65
2045-07-05 18:00:00+01:00,16.6,1017,303,3.1,5,54,114,83
2045-07-05 19:00:00+01:00,15.5,1017,315,2.1,6,58,29,47
2045-07-05 20:00:00+01:00,14.5,1018,302,1.3,7,63,1,10
2045-07-05 21:00:00+01:00,13.9,1018,273,0.8,7,68,0,0
2045-07-05 22:00:00+01:00,14.2,1018,265,0.9,7,70,0,0
2045-07-05 23:00:00+01:00,13.8,1018,265,0.9,7,71,0,0
2045-07-06 00:00:00+01:00,13.8,1018,225,0.5,7,74,0,0
2045-07-06 01:00:00+01:00,13.9,1018,214,0.5,8,75,0,0
2045-07-06 02:00:00+01:00,13.9,1018,221,0.5,8,75,0,0
2045-07-06 03:00:00+01:00,14.3,1018,232,1.6,8,75,0,0
2045-07-06 04:00:00+01:00,14.8,1018,216,1.6,8,74,0,1
2045-07-06 05:00:00+01:00,15.0,1018,236,2.0,8,73,0,12
2045-07-06 06:00:00+01:00,15.8,1017,236,2.5,7,73,0,57
2045-07-06 07:00:00+01:00,16.6,1018,241,2.5,8,72,7,158
2045-07-06 08:00:00+01:00,18.0,1018,241,2.8,7,68,59,260
2045-07-06 09:00:00+01:00,18.6,1018,204,3.1,8,64,32,295
2045-07-06 10:00:00+01:00,19.6,1018,214,3.8,8,63,49,339
2045-07-06 11:00:00+01:00,21.2,1018,213,4.0,7,60,197,374
2045-07-06 12:00:00+01:00,22.8,1018,224,4.4,6,56,313,353
2045-07-06 13:00:00+01:00,23.6,1018,230,3.8,6,54,312,339
2045-07-06 14:00:00+01:00,24.7,1018,241,4.7,5,50,323,297
2045-07-06 15:00:00+01:00,25.5,1018,238,3.9,4,46,497,142
2045-07-06 16:00:00+01:00,25.2,1017,247,3.6,4,46,433,101
2045-07-06 17:00:00+01:00,24.9,1017,232,3.4,3,47,264,109
2045-07-06 18:00:00+01:00,24.4,1017,245,2.8,3,49,118,94
2045-07-06 19:00:00+01:00,23.5,1017,279,1.7,4,54,24,51
2045-07-06 20:00:00+01:00,21.1,1017,293,1.7,5,64,3,14
2045-07-06 21:00:00+01:00,19.5,1018,298,1.5,3,72,0,0
2045-07-06 22:00:00+01:00,18.0,1018,325,0.9,3,73,0,0
2045-07-06 23:00:00+01:00,16.8,1018,329,0.9,3,76,0,0
2045-07-07 00:00:00+01:00,16.2,1018,354,0.4,3,80,0,0
2045-07-07 01:00:00+01:00,15.1,1018,1,0.6,2,83,0,0
2045-07-07 02:00:00+01:00,14.8,1018,354,0.8,2,85,0,0
2045-07-07 03:00:00+01:00,14.3,1018,17,0.4,3,86,0,0
2045-07-07 04:00:00+01:00,14.9,1018,101,0.9,4,87,0,10
2045-07-07 05:00:00+01:00,15.9,1018,121,1.1,3,86,17,66
2045-07-07 06:00:00+01:00,17.8,1018,127,1.1,1,82,80,135
2045-07-07 07:00:00+01:00,20.2,1018,180,1.4,1,75,191,184
2045-07-07 08:00:00+01:00,21.8,1018,211,1.8,1,67,336,205
2045-07-07 09:00:00+01:00,23.9,1018,223,2.9,1,58,462,220
2045-07-07 10:00:00+01:00,25.0,1018,242,2.8,1,53,517,253
2045-07-07 11:00:00+01:00,25.8,1018,226,3.3,1,50,502,303
2045-07-07 12:00:00+01:00,26.7,1018,227,3.0,3,47,380,372
2045-07-07 13:00:00+01:00,27.4,1018,220,3.1,3,44,373,360
2045-07-07 14:00:00+01:00,27.5,1018,252,2.9,2,42,328,340
2045-07-07 15:00:00+01:00,27.7,1017,215,3.1,2,42,277,299
2045-07-07 16:00:00+01:00,27.0,1017,276,2.5,3,42,259,228
2045-07-07 17:00:00+01:00,27.7,1017,213,2.2,3,43,202,165
2045-07-07 18:00:00+01:00,25.9,1017,99,2.0,2,47,102,117
2045-07-07 19:00:00+01:00,24.4,1017,36,1.0,2,55,24,58
2045-07-07 20:00:00+01:00,22.8,1018,280,0.9,1,61,0,8
2045-07-07 21:00:00+01:00,21.2,1018,287,1.5,2,67,0,0
2045-07-07 22:00:00+01:00,20.5,1019,120,2.5,2,72,0,0
2045-07-07 23:00:00+01:00,19.5,1019,177,1.3,1,75,0,0
2045-07-08 00:00:00+01:00,18.7,1019,307,1.1,0,78,0,0
2045-07-08 01:00:00+01:00,17.8,1019,267,1.0,0,80,0,0
2045-07-08 02:00:00+01:00,16.9,1019,316,0.9,0,81,0,0
2045-07-08 03:00:00+01:00,16.5,1019,339,0.9,0,82,0,0
2045-07-08 04:00:00+01:00,16.1,1019,352,0.9,1,84,0,4
2045-07-08 05:00:00+01:00,17.0,1019,350,1.1,1,85,5,52
2045-07-08 06:00:00+01:00,18.7,1020,19,1.0,1,83,54,135
2045-07-08 07:00:00+01:00,20.7,1020,52,1.3,0,75,153,197
2045-07-08 08:00:00+01:00,22.4,1020,54,1.6,0,68,291,227
2045-07-08 09:00:00+01:00,23.7,1020,47,1.9,0,63,417,244
2045-07-08 10:00:00+01:00,25.3,1020,46,2.3,0,57,481,274
2045-07-08 11:00:00+01:00,26.3,1020,21,1.9,0,54,555,273
2045-07-08 12:00:00+01:00,27.2,1020,49,1.7,0,51,565,280
2045-07-08 13:00:00+01:00,27.8,1020,48,0.6,1,49,418,340
2045-07-08 14:00:00+01:00,28.0,1020,58,1.7,4,47,152,373
2045-07-08 15:00:00+01:00,27.8,1019,56,2.9,5,47,69,291
2045-07-08 16:00:00+01:00,27.8,1020,57,2.9,4,47,77,248
2045-07-08 17:00:00+01:00,26.3,1019,57,3.4,4,51,70,188
2045-07-08 18:00:00+01:00,25.3,1019,61,3.3,4,57,55,122
2045-07-08 19:00:00+01:00,24.3,1020,43,3.0,5,60,13,53
2045-07-08 20:00:00+01:00,23.2,1020,96,2.0,6,63,0,7
2045-07-08 21:00:00+01:00,22.4,1020,28,1.7,6,65,0,0
2045-07-08 22:00:00+01:00,21.7,1021,31,1.5,6,67,0,0
2045-07-08 23:00:00+01:00,21.0,1021,48,0.9,5,67,0,0
2045-07-09 00:00:00+01:00,20.6,1021,62,1.4,6,69,0,0
2045-07-09 01:00:00+01:00,20.2,1021,64,1.4,6,72,0,0
2045-07-09 02:00:00+01:00,19.7,1021,23,0.8,6,74,0,0
2045-07-09 03:00:00+01:00,19.5,1021,56,1.4,6,76,0,0
2045-07-09 04:00:00+01:00,19.5,1021,32,2.0,6,76,0,1
2045-07-09 05:00:00+01:00,19.5,1021,41,2.4,6,75,0,42
2045-07-09 06:00:00+01:00,20.1,1021,51,3.2,3,75,29,129
2045-07-09 07:00:00+01:00,21.5,1021,51,3.4,4,74,93,206
2045-07-09 08:00:00+01:00,22.1,1021,60,3.3,5,71,83,278
2045-07-09 09:00:00+01:00,24.1,1021,70,4.4,5,67,182,334
2045-07-09 10:00:00+01:00,24.6,1020,64,4.7,4,61,384,321
2045-07-09 11:00:00+01:00,25.7,1020,58,4.7,3,57,469,318
2045-07-09 12:00:00+01:00,25.8,1020,59,4.0,3,55,489,319
2045-07-09 13:00:00+01:00,27.0,1020,63,4.3,2,54,488,303
2045-07-09 14:00:00+01:00,27.3,1019,48,3.0,1,53,422,295
2045-07-09 15:00:00+01:00,27.3,1019,77,3.3,1,54,314,282
2045-07-09 16:00:00+01:00,27.0,1019,52,4.0,2,55,232,239
2045-07-09 17:00:00+01:00,26.4,1018,38,4.0,3,56,166,177
2045-07-09 18:00:00+01:00,25.6,1018,23,4.5,3,58,82,118
2045-07-09 19:00:00+01:00,24.4,1018,74,3.7,4,62,21,56
2045-07-09 20:00:00+01:00,22.9,1018,23,3.8,4,66,0,10
2045-07-09 21:00:00+01:00,21.4,1019,52,2.8,2,72,0,0
2045-07-09 22:00:00+01:00,20.8,1019,57,2.8,2,76,0,0
2045-07-09 23:00:00+01:00,19.8,1019,12,2.2,3,78,0,0
2045-07-10 00:00:00+01:00,19.2,1019,22,2.5,3,80,0,0
2045-07-10 01:00:00+01:00,18.9,1019,56,3.3,4,82,0,0
2045-07-10 02:00:00+01:00,18.8,1018,52,2.8,5,81,0,0
2045-07-10 03:00:00+01:00,18.3,1018,21,3.1,3,82,0,0
2045-07-10 04:00:00+01:00,18.0,1018,228,3.1,5,84,0,2
2045-07-10 05:00:00+01:00,18.1,1019,39,3.3,7,86,0,14
2045-07-10 06:00:00+01:00,18.1,1019,78,5.9,7,88,0,66
2045-07-10 07:00:00+01:00,17.8,1018,43,4.6,8,88,0,98
2045-07-10 08:00:00+01:00,18.2,1018,58,4.0,8,88,9,215
2045-07-10 09:00:00+01:00,18.6,1018,49,4.1,5,86,190,307
2045-07-10 10:00:00+01:00,20.4,1017,55,5.5,4,80,275,330
2045-07-10 11:00:00+01:00,21.9,1017,42,5.3,3,73,519,252
2045-07-10 12:00:00+01:00,22.6,1017,65,5.9,2,71,620,204
2045-07-10 13:00:00+01:00,23.0,1017,39,5.6,2,69,614,191
2045-07-10 14:00:00+01:00,23.9,1017,54,5.8,1,67,547,189
2045-07-10 15:00:00+01:00,23.6,1016,55,5.4,1,66,473,166
2045-07-10 16:00:00+01:00,23.0,1016,44,5.7,1,66,373,143
2045-07-10 17:00:00+01:00,22.2,1015,47,5.8,1,67,248,122
2045-07-10 18:00:00+01:00,20.7,1015,45,5.9,1,68,115,99
2045-07-10 19:00:00+01:00,19.4,1015,60,6.4,1,70,31,53
2045-07-10 20:00:00+01:00,18.2,1015,58,5.6,1,73,0,9
2045-07-10 21:00:00+01:00,17.5,1016,59,4.6,1,76,0,0
2045-07-10 22:00:00+01:00,17.4,1016,69,4.6,1,72,0,0
2045-07-10 23:00:00+01:00,16.3,1016,59,4.0,1,62,0,0
2045-07-11 00:00:00+01:00,15.5,1016,72,4.1,1,61,0,0
2045-07-11 01:00:00+01:00,15.1,1016,69,4.4,1,65,0,0
2045-07-11 02:00:00+01:00,14.6,1015,70,3.8,1,68,0,0
2045-07-11 03:00:00+01:00,14.1,1015,63,3.6,2,71,0,0
2045-07-11 04:00:00+01:00,14.1,1015,64,3.5,1,71,0,10
2045-07-11 05:00:00+01:00,14.6,1014,72,3.5,1,71,22,62
2045-07-11 06:00:00+01:00,15.7,1014,65,3.9,0,71,97,123
2045-07-11 07:00:00+01:00,17.0,1014,70,4.0,0,70,202,167
2045-07-11 08:00:00+01:00,18.7,1014,75,4.4,0,69,339,187
2045-07-11 09:00:00+01:00,19.8,1013,62,5.2,0,68,452,205
2045-07-11 10:00:00+01:00,21.3,1013,66,5.1,0,66,539,219
2045-07-11 11:00:00+01:00,22.4,1013,74,5.0,1,63,606,219
2045-07-11 12:00:00+01:00,23.4,1012,60,5.5,1,62,635,214
2045-07-11 13:00:00+01:00,23.6,1012,53,4.8,1,63,606,215
2045-07-11 14:00:00+01:00,23.7,1012,52,5.0,1,63,419,276
2045-07-11 15:00:00+01:00,23.6,1012,69,5.1,1,63,341,253
2045-07-11 16:00:00+01:00,23.7,1011,54,4.6,1,62,345,171
2045-07-11 17:00:00+01:00,22.9,1010,51,5.3,0,63,234,139
2045-07-11 18:00:00+01:00,22.0,1010,60,5.0,2,65,97,108
2045-07-11 19:00:00+01:00,21.3,1010,56,3.7,3,67,22,53
2045-07-11 20:00:00+01:00,20.1,1011,56,3.4,3,70,1,11
2045-07-11 21:00:00+01:00,19.4,1011,55,2.6,3,75,0,0
2045-07-11 22:00:00+01:00,18.9,1011,60,3.7,3,78,0,0
2045-07-11 23:00:00+01:00,18.8,1011,73,2.6,2,78,0,0
2045-07-12 00:00:00+01:00,18.3,1011,243,2.2,2,78,0,0
2045-07-12 01:00:00+01:00,18.0,1011,67,1.4,2,78,0,0
2045-07-12 02:00:00+01:00,17.5,1011,77,1.4,2,78,0,0
2045-07-12 03:00:00+01:00,17.3,1012,62,2.3,3,80,0,0
2045-07-12 04:00:00+01:00,17.0,1011,96,2.4,3,80,0,6
2045-07-12 05:00:00+01:00,17.3,1011,128,1.4,2,80,10,60
2045-07-12 06:00:00+01:00,19.6,1011,89,2.3,1,78,60,137
2045-07-12 07:00:00+01:00,20.7,1011,93,2.7,0,76,147,201
2045-07-12 08:00:00+01:00,23.3,1011,92,2.5,0,71,258,246
2045-07-12 09:00:00+01:00,24.8,1011,104,2.4,0,66,360,280
2045-07-12 10:00:00+01:00,26.5,1011,119,2.4,0,63,424,312
2045-07-12 11:00:00+01:00,28.1,1011,97,3.0,0,58,485,321
2045-07-12 12:00:00+01:00,29.2,1011,116,3.8,1,52,492,328
2045-07-12 13:00:00+01:00,30.4,1010,113,2.9,1,45,415,349
2045-07-12 14:00:00+01:00,30.9,1010,133,3.1,2,41,319,349
2045-07-12 15:00:00+01:00,31.4,1010,102,3.4,1,39,330,283
2045-07-12 16:00:00+01:00,30.4,1009,74,3.6,1,44,268,229
2045-07-12 17:00:00+01:00,29.5,1009,76,4.1,0,51,179,176
2045-07-12 18:00:00+01:00,28.2,1009,68,4.2,3,55,28,112
2045-07-12 19:00:00+01:00,20.6,1010,295,3.8,7,70,0,25
2045-07-12 20:00:00+01:00,20.5,1011,12,2.5,7,87,0,1
2045-07-12 21:00:00+01:00,20.5,1011,42,1.9,7,88,0,0
2045-07-12 22:00:00+01:00,20.4,1011,3,0.9,7,89,0,0
2045-07-12 23:00:00+01:00,20.2,1011,64,1.2,6,89,0,0
2045-07-13 00:00:00+01:00,20.1,1011,1,1.2,4,90,0,0
2045-07-13 01:00:00+01:00,19.1,1011,327,1.4,3,91,0,0
2045-07-13 02:00:00+01:00,18.7,1011,327,0.9,3,91,0,0
2045-07-13 03:00:00+01:00,18.1,1011,307,0.7,3,90,0,0
2045-07-13 04:00:00+01:00,18.3,1011,269,0.9,4,90,0,0
2045-07-13 05:00:00+01:00,19.0,1011,357,0.4,5,89,0,11
2045-07-13 06:00:00+01:00,19.9,1011,287,0.0,6,89,3,86
2045-07-13 07:00:00+01:00,20.5,1011,263,1.1,6,88,3,137
2045-07-13 08:00:00+01:00,21.5,1011,350,2.1,6,86,0,139
2045-07-13 09:00:00+01:00,21.3,1012,6,1.9,7,86,3,222
2045-07-13 10:00:00+01:00,22.1,1012,269,1.7,7,85,33,319
2045-07-13 11:00:00+01:00,22.8,1012,222,1.3,7,82,95,363
2045-07-13 12:00:00+01:00,23.6,1012,221,2.4,6,78,189,373
2045-07-13 13:00:00+01:00,24.8,1012,16,2.2,6,72,212,366
2045-07-13 14:00:00+01:00,25.2,1012,146,2.5,5,69,163,338
2045-07-13 15:00:00+01:00,25.0,1011,39,2.9,4,66,304,260
2045-07-13 16:00:00+01:00,24.9,1011,160,3.6,3,62,216,221
2045-07-13 17:00:00+01:00,24.3,1011,151,1.9,2,59,145,168
2045-07-13 18:00:00+01:00,24.0,1011,20,2.2,0,57,95,105
2045-07-13 19:00:00+01:00,22.9,1011,76,1.3,1,64,29,52
2045-07-13 20:00:00+01:00,21.8,1011,110,0.9,1,68,0,8
2045-07-13 21:00:00+01:00,20.6,1011,135,0.6,1,73,0,0
2045-07-13 22:00:00+01:00,20.0,1011,151,0.8,1,75,0,0
2045-07-13 23:00:00+01:00,19.9,1012,143,1.2,1,75,0,0
2045-07-14 00:00:00+01:00,20.0,1010,115,1.8,1,73,0,0
2045-07-14 01:00:00+01:00,20.2,1010,94,2.2,2,71,0,0
2045-07-14 02:00:00+01:00,20.3,1010,113,2.6,2,69,0,0
2045-07-14 03:00:00+01:00,20.3,1010,118,2.6,2,70,0,0
2045-07-14 04:00:00+01:00,21.1,1010,123,2.6,2,69,0,6
2045-07-14 05:00:00+01:00,21.4,1009,135,2.4,2,69,40,51
2045-07-14 06:00:00+01:00,23.5,1009,145,3.2,1,66,169,77
2045-07-14 07:00:00+01:00,25.4,1009,151,4.4,1,60,335,77
2045-07-14 08:00:00+01:00,26.8,1009,155,4.6,0,56,492,74
2045-07-14 09:00:00+01:00,28.3,1009,168,4.8,0,52,631,68
2045-07-14 10:00:00+01:00,29.5,1009,152,5.1,0,44,658,104
2045-07-14 11:00:00+01:00,29.4,1009,159,5.2,3,41,243,344
2045-07-14 12:00:00+01:00,31.2,1008,125,4.7,4,39,103,349
2045-07-14 13:00:00+01:00,30.6,1008,154,4.5,5,35,187,352
2045-07-14 14:00:00+01:00,32.1,1007,165,5.7,4,34,322,284
2045-07-14 15:00:00+01:00,31.7,1007,150,5.8,3,32,422,177
2045-07-14 16:00:00+01:00,33.0,1006,144,5.0,2,29,376,123
2045-07-14 17:00:00+01:00,32.1,1005,174,5.4,1,29,288,88
2045-07-14 18:00:00+01:00,31.6,1004,152,4.2,2,31,128,83
2045-07-14 19:00:00+01:00,30.1,1004,141,3.5,3,36,40,49
2045-07-14 20:00:00+01:00,28.5,1003,94,3.6,2,42,0,7
2045-07-14 21:00:00+01:00,28.3,1003,122,5.2,3,44,0,0
2045-07-14 22:00:00+01:00,26.8,1004,215,2.9,6,44,0,0
2045-07-14 23:00:00+01:00,22.9,1005,155,4.2,7,57,0,0
2045-07-15 00:00:00+01:00,21.3,1005,150,3.3,8,76,0,0
2045-07-15 01:00:00+01:00,21.0,1005,212,3.2,7,82,0,0
2045-07-15 02:00:00+01:00,20.3,1006,212,4.8,6,85,0,0
2045-07-15 03:00:00+01:00,20.8,1006,206,3.1,6,86,0,0
2045-07-15 04:00:00+01:00,20.5,1007,222,3.3,7,86,0,2
2045-07-15 05:00:00+01:00,20.4,1007,225,3.2,7,86,0,15
2045-07-15 06:00:00+01:00,20.2,1008,227,4.1,8,83,0,43
2045-07-15 07:00:00+01:00,20.2,1008,233,4.5,7,80,43,170
2045-07-15 08:00:00+01:00,22.0,1009,218,4.7,6,74,137,231
2045-07-15 09:00:00+01:00,22.5,1010,230,5.7,6,65,217,275
2045-07-15 10:00:00+01:00,24.1,1010,227,6.5,4,56,244,318
2045-07-15 11:00:00+01:00,24.0,1010,282,6.3,2,50,429,282
2045-07-15 12:00:00+01:00,25.1,1011,242,6.4,3,47,459,278
2045-07-15 13:00:00+01:00,25.3,1011,193,6.0,3,41,372,305
2045-07-15 14:00:00+01:00,25.8,1011,208,6.4,3,36,267,309
2045-07-15 15:00:00+01:00,26.2,1011,262,6.3,3,33,298,243
2045-07-15 16:00:00+01:00,25.3,1012,245,4.5,2,33,369,131
2045-07-15 17:00:00+01:00,24.5,1012,258,5.4,2,33,283,94
2045-07-15 18:00:00+01:00,24.4,1012,240,4.1,2,35,135,82
2045-07-15 19:00:00+01:00,22.8,1013,264,3.0,2,40,33,47
2045-07-15 20:00:00+01:00,19.9,1013,257,2.1,2,50,0,6
2045-07-15 21:00:00+01:00,17.1,1014,230,1.7,0,62,0,0
2045-07-15 22:00:00+01:00,16.5,1015,342,1.1,0,71,0,0
2045-07-15 23:00:00+01:00,16.1,1015,18,1.0,0,76,0,0
2045-07-16 00:00:00+01:00,15.5,1015,41,0.9,0,79,0,0
2045-07-16 01:00:00+01:00,16.7,1015,71,1.4,0,76,0,0
2045-07-16 02:00:00+01:00,15.9,1016,68,1.6,1,72,0,0
2045-07-16 03:00:00+01:00,14.9,1015,76,1.7,1,76,0,0
2045-07-16 04:00:00+01:00,15.7,1015,122,1.9,1,78,2,12
2045-07-16 05:00:00+01:00,18.0,1015,137,2.2,0,72,56,53
2045-07-16 06:00:00+01:00,21.0,1015,140,2.4,0,60,174,81
2045-07-16 07:00:00+01:00,23.0,1015,147,3.9,0,49,321,94
2045-07-16 08:00:00+01:00,24.8,1015,161,4.7,0,42,461,104
2045-07-16 09:00:00+01:00,26.8,1014,167,5.2,0,36,588,108
2045-07-16 10:00:00+01:00,27.7,1014,168,5.9,0,31,679,114
2045-07-16 11:00:00+01:00,28.6,1014,203,5.5,0,30,737,116
2045-07-16 12:00:00+01:00,29.5,1014,208,5.2,0,29,750,120
2045-07-16 13:00:00+01:00,30.2,1013,186,6.0,0,28,724,119
2045-07-16 14:00:00+01:00,30.5,1013,221,5.8,0,28,662,114
2045-07-16 15:00:00+01:00,31.0,1013,186,4.4,0,28,553,114
2045-07-16 16:00:00+01:00,31.0,1013,236,4.5,0,28,407,119
2045-07-16 17:00:00+01:00,30.7,1013,255,4.0,0,29,254,113
2045-07-16 18:00:00+01:00,29.9,1013,242,2.4,0,30,120,89
2045-07-16 19:00:00+01:00,27.9,1013,240,2.1,0,33,27,46
2045-07-16 20:00:00+01:00,25.4,1013,323,1.3,1,40,0,5
2045-07-16 21:00:00+01:00,23.1,1014,330,0.7,2,55,0,0
2045-07-16 22:00:00+01:00,22.0,1014,343,1.9,4,66,0,0
2045-07-16 23:00:00+01:00,20.9,1014,318,1.6,4,71,0,0
2045-07-17 00:00:00+01:00,20.6,1014,350,4.0,5,73,0,0
2045-07-17 01:00:00+01:00,19.5,1015,353,4.3,7,76,0,0
2045-07-17 02:00:00+01:00,19.2,1016,295,2.3,8,80,0,0
2045-07-17 03:00:00+01:00,19.2,1016,42,1.4,8,82,0,0
2045-07-17 04:00:00+01:00,18.4,1015,4,1.2,8,83,0,7
2045-07-17 05:00:00+01:00,18.8,1015,334,0.9,7,84,5,40
2045-07-17 06:00:00+01:00,18.9,1015,309,1.6,6,84,40,95
2045-07-17 07:00:00+01:00,19.6,1015,265,1.6,6,82,113,150
2045-07-17 08:00:00+01:00,20.6,1016,319,1.9,5,76,144,204
2045-07-17 09:00:00+01:00,21.6,1016,340,2.4,5,66,140,263
2045-07-17 10:00:00+01:00,21.9,1016,232,2.1,6,61,192,296
2045-07-17 11:00:00+01:00,22.9,1017,227,2.9,7,60,13,275
2045-07-17 12:00:00+01:00,23.0,1017,273,3.6,7,58,26,292
2045-07-17 13:00:00+01:00,23.4,1017,241,3.3,7,52,171,324
2045-07-17 14:00:00+01:00,23.2,1016,257,4.3,6,48,304,255
2045-07-17 15:00:00+01:00,23.3,1016,259,4.7,3,49,355,177
2045-07-17 16:00:00+01:00,20.2,1017,307,5.7,5,58,44,196
2045-07-17 17:00:00+01:00,18.3,1018,303,5.6,7,68,0,87
2045-07-17 18:00:00+01:00,19.1,1018,303,5.0,7,67,6,77
2045-07-17 19:00:00+01:00,18.6,1019,328,3.5,6,63,10,38
2045-07-17 20:00:00+01:00,17.7,1020,331,2.2,4,64,0,4
2045-07-17 21:00:00+01:00,16.8,1020,311,0.0,2,72,0,0
2045-07-17 22:00:00+01:00,15.6,1021,341,1.0,1,78,0,0
2045-07-17 23:00:00+01:00,15.7,1021,299,2.1,2,81,0,0
2045-07-18 00:00:00+01:00,15.3,1022,232,1.5,3,83,0,0
2045-07-18 01:00:00+01:00,14.8,1023,235,1.7,3,86,0,0
2045-07-18 02:00:00+01:00,14.3,1023,249,1.6,3,86,0,0
2045-07-18 03:00:00+01:00,13.9,1024,249,1.9,2,87,0,0
2045-07-18 04:00:00+01:00,13.5,1024,243,1.8,2,88,7,14
2045-07-18 05:00:00+01:00,14.4,1024,254,2.7,1,87,75,42
2045-07-18 06:00:00+01:00,16.2,1024,280,3.2,0,82,208,58
2045-07-18 07:00:00+01:00,18.0,1025,282,3.7,0,74,356,51
2045-07-18 08:00:00+01:00,18.0,1025,299,3.8,2,68,438,70
2045-07-18 09:00:00+01:00,19.6,1025,302,3.8,2,61,583,74
2045-07-18 10:00:00+01:00,20.2,1026,309,3.7,3,56,581,123
2045-07-18 11:00:00+01:00,20.7,1026,328,3.2,3,50,378,273
2045-07-18 12:00:00+01:00,20.9,1026,325,4.5,3,47,424,260
2045-07-18 13:00:00+01:00,21.3,1026,300,3.5,4,48,272,310
2045-07-18 14:00:00+01:00,23.2,1026,308,3.7,3,40,228,293
2045-07-18 15:00:00+01:00,22.6,1025,299,4.1,3,36,297,216
2045-07-18 16:00:00+01:00,21.6,1026,316,4.1,4,39,135,207
2045-07-18 17:00:00+01:00,21.3,1025,343,2.8,5,42,35,148
2045-07-18 18:00:00+01:00,20.6,1025,327,2.7,2,46,84,84
2045-07-18 19:00:00+01:00,20.0,1025,345,1.5,3,47,26,38
2045-07-18 20:00:00+01:00,17.3,1025,43,1.1,4,53,0,1
2045-07-18 21:00:00+01:00,15.8,1025,60,1.2,4,64,0,0
2045-07-18 22:00:00+01:00,15.1,1026,353,1.0,3,69,0,0
2045-07-18 23:00:00+01:00,14.5,1026,71,1.1,2,72,0,0
2045-07-19 00:00:00+01:00,14.5,1026,53,1.3,2,73,0,0
2045-07-19 01:00:00+01:00,14.8,1026,144,1.3,1,72,0,0
2045-07-19 02:00:00+01:00,13.5,1025,68,1.3,1,72,0,0
2045-07-19 03:00:00+01:00,13.3,1025,58,1.1,2,75,0,0
2045-07-19 04:00:00+01:00,14.5,1025,68,1.5,1,75,2,11
2045-07-19 05:00:00+01:00,16.6,1025,151,2.0,0,70,48,52
2045-07-19 06:00:00+01:00,18.9,1025,150,2.5,0,63,161,82
2045-07-19 07:00:00+01:00,21.0,1025,172,2.6,1,54,308,93
2045-07-19 08:00:00+01:00,23.0,1025,156,2.7,2,46,450,100
2045-07-19 09:00:00+01:00,24.5,1025,129,2.3,2,39,578,102
2045-07-19 10:00:00+01:00,24.3,1024,130,2.6,1,34,668,107
2045-07-19 11:00:00+01:00,25.7,1024,129,3.0,1,32,722,113
2045-07-19 12:00:00+01:00,26.4,1023,130,2.7,1,30,741,113
2045-07-19 13:00:00+01:00,27.1,1023,22,2.7,1,29,719,110
2045-07-19 14:00:00+01:00,27.5,1022,345,2.6,1,28,653,110
2045-07-19 15:00:00+01:00,27.4,1022,314,2.8,1,27,551,108
2045-07-19 16:00:00+01:00,28.2,1021,230,2.5,0,27,416,107
2045-07-19 17:00:00+01:00,28.2,1021,338,2.3,0,27,261,105
2045-07-19 18:00:00+01:00,27.1,1020,339,2.3,0,29,128,84
2045-07-19 19:00:00+01:00,24.4,1020,358,1.4,0,36,30,46
2045-07-19 20:00:00+01:00,21.3,1020,71,1.8,1,47,0,5
2045-07-19 21:00:00+01:00,19.9,1020,40,1.3,1,55,0,0
2045-07-19 22:00:00+01:00,20.2,1020,13,1.0,0,59,0,0
2045-07-19 23:00:00+01:00,18.3,1020,81,1.6,0,63,0,0
2045-07-20 00:00:00+01:00,18.0,1020,86,1.5,0,68,0,0
2045-07-20 01:00:00+01:00,18.1,1019,92,1.5,0,66,0,0
2045-07-20 02:00:00+01:00,17.0,1019,135,1.7,0,65,0,0
2045-07-20 03:00:00+01:00,16.7,1019,135,2.2,0,66,0,0
2045-07-20 04:00:00+01:00,17.0,1018,100,1.6,0,66,1,10
2045-07-20 05:00:00+01:00,18.8,1018,119,1.3,0,62,51,50
2045-07-20 06:00:00+01:00,21.3,1018,142,2.1,1,56,161,82
2045-07-20 07:00:00+01:00,23.4,1018,161,2.4,1,48,302,96
2045-07-20 08:00:00+01:00,25.0,1018,173,3.4,2,41,430,111
2045-07-20 09:00:00+01:00,26.5,1018,163,4.1,2,36,544,121
2045-07-20 10:00:00+01:00,27.7,1017,155,4.7,3,31,628,133
2045-07-20 11:00:00+01:00,28.3,1017,142,4.5,3,29,684,139
2045-07-20 12:00:00+01:00,28.5,1016,152,5.2,2,28,708,136
2045-07-20 13:00:00+01:00,28.8,1016,150,4.3,2,28,689,131
