datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-23 06:00:00+02:00,13.2,954,0,0.4,3,86,71,66
2015-06-23 07:00:00+02:00,16.1,955,230,1.4,2,70,190,96
2015-06-23 08:00:00+02:00,17.5,956,220,1.9,2,56,321,119
2015-06-23 09:00:00+02:00,19.0,955,170,1.4,2,52,469,125
2015-06-23 10:00:00+02:00,19.9,955,150,1.8,2,48,587,136
2015-06-23 11:00:00+02:00,21.2,956,200,2.6,2,47,689,136
2015-06-23 12:00:00+02:00,22.0,956,140,2.6,2,50,744,139
2015-06-23 13:00:00+02:00,22.7,955,90,1.8,1,48,763,137
2015-06-23 14:00:00+02:00,23.6,954,200,2.5,1,44,726,140
2015-06-23 15:00:00+02:00,23.6,954,151,3.2,1,44,669,130
2015-06-23 16:00:00+02:00,23.8,953,200,3.3,1,46,576,120
2015-06-23 17:00:00+02:00,23.6,953,150,3.0,1,46,435,119
2015-06-23 18:00:00+02:00,23.2,952,160,3.0,0,47,291,107
2015-06-23 19:00:00+02:00,21.7,952,160,2.5,0,50,153,87
2015-06-23 20:00:00+02:00,19.8,952,160,1.7,1,57,37,51
2015-06-23 21:00:00+02:00,17.2,951,40,1.1,1,68,2,9
2015-06-23 22:00:00+02:00,15.8,951,152,0.7,1,77,0,0
2015-06-23 23:00:00+02:00,15.4,951,40,1.2,1,80,0,0
2015-06-24 00:00:00+02:00,15.2,951,30,1.1,3,77,0,0
2015-06-24 01:00:00+02:00,15.2,951,340,0.9,4,76,0,0
2015-06-24 02:00:00+02:00,14.5,951,350,1.2,6,79,0,0
2015-06-24 03:00:00+02:00,14.0,950,340,1.5,7,81,0,0
2015-06-24 04:00:00+02:00,13.9,949,280,0.8,6,83,0,0
2015-06-24 05:00:00+02:00,15.6,950,310,1.6,5,81,0,11
2015-06-24 06:00:00+02:00,16.6,950,350,1.4,6,79,34,61
2015-06-24 07:00:00+02:00,19.7,950,300,1.5,6,74,52,127
2015-06-24 08:00:00+02:00,22.8,949,190,2.0,5,60,254,132
2015-06-24 09:00:00+02:00,22.4,950,200,2.9,6,51,122,263
2015-06-24 10:00:00+02:00,22.5,949,230,3.2,7,51,64,313
2015-06-24 11:00:00+02:00,21.8,949,250,2.0,7,52,20,306
2015-06-24 12:00:00+02:00,22.4,949,220,2.7,7,54,16,311
2015-06-24 13:00:00+02:00,21.8,949,180,2.6,8,56,0,173
2015-06-24 14:00:00+02:00,19.5,948,0,2.2,8,68,0,135
2015-06-24 15:00:00+02:00,22.6,948,210,1.7,5,70,176,331
2015-06-24 16:00:00+02:00,25.2,948,150,3.0,3,51,697,61
2015-06-24 17:00:00+02:00,25.2,948,200,2.9,1,44,478,97
2015-06-24 18:00:00+02:00,24.9,947,180,2.3,1,48,348,71
2015-06-24 19:00:00+02:00,23.8,947,210,1.8,1,54,182,59
2015-06-24 20:00:00+02:00,21.6,946,200,1.0,2,62,39,45
2015-06-24 21:00:00+02:00,19.4,945,30,0.9,2,73,1,9
2015-06-24 22:00:00+02:00,18.1,946,350,0.7,2,81,0,0
2015-06-24 23:00:00+02:00,17.1,946,320,1.0,2,85,0,0
2015-06-25 00:00:00+02:00,16.7,946,310,0.2,1,87,0,0
2015-06-25 01:00:00+02:00,16.2,946,300,1.2,1,88,0,0
2015-06-25 02:00:00+02:00,16.2,945,200,0.5,1,88,0,0
2015-06-25 03:00:00+02:00,15.4,945,40,0.5,1,86,0,0
2015-06-25 04:00:00+02:00,14.8,945,350,1.1,1,84,0,0
2015-06-25 05:00:00+02:00,15.5,945,10,0.5,3,82,0,1
2015-06-25 06:00:00+02:00,19.4,946,280,1.7,5,78,3,51
2015-06-25 07:00:00+02:00,23.1,946,240,1.8,4,67,100,126
2015-06-25 08:00:00+02:00,23.3,946,220,3.2,4,60,179,182
2015-06-25 09:00:00+02:00,23.8,946,220,3.9,4,62,356,182
2015-06-25 10:00:00+02:00,24.2,946,220,4.9,4,62,543,154
2015-06-25 11:00:00+02:00,24.5,946,250,3.5,4,59,422,282
2015-06-25 12:00:00+02:00,24.0,946,250,2.9,5,60,112,391
2015-06-25 13:00:00+02:00,23.4,946,250,4.3,6,64,123,388
2015-06-25 14:00:00+02:00,18.4,946,310,3.9,5,76,107,367
2015-06-25 15:00:00+02:00,18.9,946,360,4.5,7,86,0,156
2015-06-25 16:00:00+02:00,18.1,947,70,1.2,7,86,0,61
2015-06-25 17:00:00+02:00,18.9,948,10,2.2,8,85,0,128
2015-06-25 18:00:00+02:00,18.5,948,360,2.2,7,84,30,162
2015-06-25 19:00:00+02:00,16.9,948,330,1.9,7,88,5,89
2015-06-25 20:00:00+02:00,16.5,948,350,3.2,7,91,0,15
2015-06-25 21:00:00+02:00,15.4,949,350,3.6,7,92,0,1
2015-06-25 22:00:00+02:00,14.7,950,350,1.8,8,94,0,0
2015-06-25 23:00:00+02:00,14.3,951,350,3.0,8,94,0,0
2015-06-26 00:00:00+02:00,13.4,951,340,3.1,8,94,0,0
2015-06-26 01:00:00+02:00,12.6,952,50,1.5,7,92,0,0
2015-06-26 02:00:00+02:00,11.6,952,20,0.5,6,91,0,0
2015-06-26 03:00:00+02:00,12.0,953,360,0.1,6,93,0,0
2015-06-26 04:00:00+02:00,12.4,953,300,0.7,6,93,0,0
2015-06-26 05:00:00+02:00,12.7,953,357,0.7,4,93,0,3
2015-06-26 06:00:00+02:00,13.4,954,0,0.5,4,91,0,37
2015-06-26 07:00:00+02:00,13.2,954,6,1.8,7,90,0,78
2015-06-26 08:00:00+02:00,13.7,954,120,2.0,7,90,6,149
2015-06-26 09:00:00+02:00,14.5,955,110,1.9,8,84,21,226
2015-06-26 10:00:00+02:00,15.2,955,360,0.8,8,78,98,292
2015-06-26 11:00:00+02:00,15.9,955,230,2.1,8,77,88,324
2015-06-26 12:00:00+02:00,17.0,957,250,2.1,7,76,68,337
2015-06-26 13:00:00+02:00,16.9,956,90,2.6,7,76,24,303
2015-06-26 14:00:00+02:00,18.7,956,160,2.4,8,72,98,317
2015-06-26 15:00:00+02:00,18.4,956,160,2.0,6,65,182,288
2015-06-26 16:00:00+02:00,18.3,956,140,1.1,5,64,205,235
2015-06-26 17:00:00+02:00,19.2,955,130,1.7,6,64,188,179
2015-06-26 18:00:00+02:00,18.0,955,70,2.3,6,64,179,112
2015-06-26 19:00:00+02:00,16.8,955,0,1.3,5,70,170,37
2015-06-26 20:00:00+02:00,16.7,955,10,1.7,5,74,37,34
2015-06-26 21:00:00+02:00,14.7,955,350,2.4,4,73,0,7
2015-06-26 22:00:00+02:00,13.9,954,0,2.1,3,72,0,0
2015-06-26 23:00:00+02:00,12.5,955,40,1.6,3,74,0,0
2015-06-27 00:00:00+02:00,11.6,955,360,0.5,2,79,0,0
2015-06-27 01:00:00+02:00,10.4,954,360,1.1,2,83,0,0
2015-06-27 02:00:00+02:00,9.7,954,360,0.7,2,88,0,0
2015-06-27 03:00:00+02:00,9.1,954,360,0.4,2,90,0,0
2015-06-27 04:00:00+02:00,8.6,954,360,0.5,2,92,0,0
2015-06-27 05:00:00+02:00,8.6,954,360,0.5,2,93,2,15
2015-06-27 06:00:00+02:00,11.6,954,360,0.4,2,90,54,66
2015-06-27 07:00:00+02:00,14.4,955,210,0.8,1,80,170,102
2015-06-27 08:00:00+02:00,16.3,954,200,1.9,1,70,324,113
2015-06-27 09:00:00+02:00,18.0,955,230,2.7,1,63,479,115
2015-06-27 10:00:00+02:00,19.0,955,240,2.4,2,58,592,128
2015-06-27 11:00:00+02:00,19.8,954,230,2.4,4,49,636,162
2015-06-27 12:00:00+02:00,20.0,954,240,3.2,5,43,604,219
2015-06-27 13:00:00+02:00,20.9,955,310,2.4,4,38,580,244
2015-06-27 14:00:00+02:00,21.0,954,230,3.2,4,34,464,290
2015-06-27 15:00:00+02:00,21.9,953,230,2.8,4,37,518,217
2015-06-27 16:00:00+02:00,22.1,953,330,2.4,4,40,447,190
2015-06-27 17:00:00+02:00,20.9,953,260,2.0,4,42,333,170
2015-06-27 18:00:00+02:00,20.9,952,338,2.3,4,44,239,127
2015-06-27 19:00:00+02:00,19.5,952,310,1.5,3,48,141,88
2015-06-27 20:00:00+02:00,17.3,950,330,2.4,5,56,34,50
2015-06-27 21:00:00+02:00,15.1,950,340,2.2,4,63,1,9
2015-06-27 22:00:00+02:00,13.4,950,330,2.3,2,69,0,0
2015-06-27 23:00:00+02:00,13.0,950,310,1.5,2,73,0,0
2015-06-28 00:00:00+02:00,11.7,951,330,1.2,0,75,0,0
2015-06-28 01:00:00+02:00,10.5,951,30,1.8,0,80,0,0
2015-06-28 02:00:00+02:00,9.1,950,230,0.7,0,85,0,0
2015-06-28 03:00:00+02:00,9.0,950,280,1.5,0,86,0,0
2015-06-28 04:00:00+02:00,8.4,950,240,1.1,0,87,0,0
2015-06-28 05:00:00+02:00,8.6,950,320,0.8,0,90,6,19
2015-06-28 06:00:00+02:00,12.3,950,70,1.3,0,83,66,66
2015-06-28 07:00:00+02:00,14.3,951,120,1.2,0,74,180,98
2015-06-28 08:00:00+02:00,15.7,952,240,1.8,0,65,323,115
2015-06-28 09:00:00+02:00,17.8,951,340,2.1,1,55,475,119
2015-06-28 10:00:00+02:00,20.1,951,220,2.1,1,46,604,123
2015-06-28 11:00:00+02:00,20.6,952,320,2.9,1,40,713,118
2015-06-28 12:00:00+02:00,20.9,951,240,3.5,1,35,773,118
2015-06-28 13:00:00+02:00,21.1,951,360,2.8,0,33,788,118
2015-06-28 14:00:00+02:00,20.9,950,330,3.9,0,36,749,123
2015-06-28 15:00:00+02:00,21.8,950,310,3.0,1,40,684,117
2015-06-28 16:00:00+02:00,22.0,949,320,2.7,2,41,574,117
2015-06-28 17:00:00+02:00,21.0,949,320,3.3,4,44,384,141
2015-06-28 18:00:00+02:00,20.3,949,320,3.0,4,48,251,123
2015-06-28 19:00:00+02:00,19.3,948,360,2.1,2,52,150,87
2015-06-28 20:00:00+02:00,16.8,948,340,1.9,1,54,36,53
2015-06-28 21:00:00+02:00,15.4,947,340,3.2,0,60,2,9
2015-06-28 22:00:00+02:00,14.4,947,330,3.2,1,66,0,0
2015-06-28 23:00:00+02:00,11.7,947,340,1.2,1,71,0,0
2015-06-29 00:00:00+02:00,10.5,946,20,0.6,2,75,0,0
2015-06-29 01:00:00+02:00,9.2,946,0,0.3,0,80,0,0
2015-06-29 02:00:00+02:00,8.8,945,360,0.1,0,82,0,0
2015-06-29 03:00:00+02:00,8.4,944,270,0.7,0,83,0,0
2015-06-29 04:00:00+02:00,8.3,943,360,0.4,1,84,0,0
2015-06-29 05:00:00+02:00,9.4,944,340,1.3,4,83,0,3
2015-06-29 06:00:00+02:00,12.9,944,230,0.6,6,80,0,19
2015-06-29 07:00:00+02:00,15.2,945,230,1.4,7,72,0,45
2015-06-29 08:00:00+02:00,15.2,944,220,1.2,7,65,0,85
2015-06-29 09:00:00+02:00,16.2,944,200,1.2,7,61,0,141
2015-06-29 10:00:00+02:00,17.0,944,200,1.4,7,60,10,222
2015-06-29 11:00:00+02:00,17.9,944,130,1.3,7,59,25,250
2015-06-29 12:00:00+02:00,18.5,944,150,0.9,7,58,5,235
2015-06-29 13:00:00+02:00,18.0,944,230,1.7,8,62,0,164
2015-06-29 14:00:00+02:00,18.7,943,80,1.6,8,65,0,175
2015-06-29 15:00:00+02:00,18.6,943,80,2.1,8,65,0,126
2015-06-29 16:00:00+02:00,17.6,942,90,2.3,8,68,0,147
2015-06-29 17:00:00+02:00,17.6,942,90,1.7,8,71,5,150
2015-06-29 18:00:00+02:00,17.2,941,80,2.0,8,72,10,116
2015-06-29 19:00:00+02:00,16.7,941,30,1.3,8,70,0,70
2015-06-29 20:00:00+02:00,16.5,941,50,1.2,7,64,0,31
2015-06-29 21:00:00+02:00,15.9,941,40,2.3,6,59,0,3
2015-06-29 22:00:00+02:00,16.1,941,50,1.7,7,60,0,0
2015-06-29 23:00:00+02:00,14.8,940,20,1.7,7,64,0,0
2015-06-30 00:00:00+02:00,15.6,940,40,2.0,7,66,0,0
2015-06-30 01:00:00+02:00,15.6,940,70,2.2,6,63,0,0
2015-06-30 02:00:00+02:00,14.5,939,90,1.6,5,68,0,0
2015-06-30 03:00:00+02:00,14.2,939,50,1.7,5,75,0,0
2015-06-30 04:00:00+02:00,13.8,939,190,0.9,5,80,0,0
2015-06-30 05:00:00+02:00,13.8,939,320,1.4,7,80,0,12
2015-06-30 06:00:00+02:00,13.8,939,350,1.9,7,80,0,43
2015-06-30 07:00:00+02:00,13.6,939,340,1.5,8,85,0,39
2015-06-30 08:00:00+02:00,13.3,940,200,1.7,7,91,5,125
2015-06-30 09:00:00+02:00,14.6,940,210,2.0,7,90,85,170
2015-06-30 10:00:00+02:00,15.6,940,0,0.1,8,85,85,213
2015-06-30 11:00:00+02:00,15.7,941,150,1.8,7,82,150,212
2015-06-30 12:00:00+02:00,16.6,942,100,1.6,8,81,20,260
2015-06-30 13:00:00+02:00,15.5,942,80,1.9,8,82,0,219
2015-06-30 14:00:00+02:00,14.3,941,70,0.9,7,87,0,193
2015-06-30 15:00:00+02:00,14.1,941,70,1.1,8,90,0,116
2015-06-30 16:00:00+02:00,13.9,941,90,1.1,7,90,0,133
2015-06-30 17:00:00+02:00,14.1,941,30,0.8,6,89,10,149
2015-06-30 18:00:00+02:00,14.2,941,90,0.9,8,89,5,115
2015-06-30 19:00:00+02:00,14.2,941,80,0.7,8,89,0,62
2015-06-30 20:00:00+02:00,14.0,941,360,0.1,7,91,10,27
2015-06-30 21:00:00+02:00,13.7,941,250,0.9,7,92,0,8
2015-06-30 22:00:00+02:00,12.0,941,280,1.0,6,92,0,0
2015-06-30 23:00:00+02:00,11.5,941,300,2.0,6,94,0,0
2015-07-01 00:00:00+02:00,12.2,942,240,1.2,8,94,0,0
2015-07-01 01:00:00+02:00,12.9,941,270,0.8,8,94,0,0
2015-07-01 02:00:00+02:00,12.3,941,150,0.7,4,94,0,0
2015-07-01 03:00:00+02:00,12.0,941,220,1.7,4,94,0,0
2015-07-01 04:00:00+02:00,12.2,941,280,1.1,6,94,0,0
2015-07-01 05:00:00+02:00,11.3,941,230,1.3,8,95,0,8
2015-07-01 06:00:00+02:00,12.3,941,250,1.5,8,94,0,24
2015-07-01 07:00:00+02:00,12.5,942,260,1.8,8,94,0,45
2015-07-01 08:00:00+02:00,13.2,942,250,2.2,8,93,0,75
2015-07-01 09:00:00+02:00,13.4,942,280,2.0,8,91,0,117
2015-07-01 10:00:00+02:00,13.8,942,290,2.3,8,88,0,177
2015-07-01 11:00:00+02:00,15.2,943,300,2.7,8,82,1,271
2015-07-01 12:00:00+02:00,15.6,943,310,3.3,7,74,3,302
2015-07-01 13:00:00+02:00,15.3,944,300,3.6,7,73,0,236
2015-07-01 14:00:00+02:00,16.1,944,310,3.6,7,70,4,295
2015-07-01 15:00:00+02:00,16.9,945,300,3.9,6,65,75,378
2015-07-01 16:00:00+02:00,15.8,945,300,3.0,8,67,16,285
2015-07-01 17:00:00+02:00,16.6,945,270,3.0,7,66,25,258
2015-07-01 18:00:00+02:00,16.0,945,260,3.0,6,67,78,236
2015-07-01 19:00:00+02:00,12.1,946,250,3.4,8,81,0,80
2015-07-01 20:00:00+02:00,12.7,945,280,2.2,8,91,0,26
2015-07-01 21:00:00+02:00,12.8,946,290,1.9,8,91,0,0
2015-07-01 22:00:00+02:00,12.9,947,280,2.1,7,91,0,0
2015-07-01 23:00:00+02:00,12.8,948,290,2.0,6,92,0,0
2015-07-02 00:00:00+02:00,12.2,948,200,1.7,7,91,0,0
2015-07-02 01:00:00+02:00,12.3,949,290,1.4,7,91,0,0
2015-07-02 02:00:00+02:00,12.2,949,270,1.2,7,91,0,0
2015-07-02 03:00:00+02:00,12.4,949,290,2.1,7,91,0,0
2015-07-02 04:00:00+02:00,11.7,950,290,2.3,8,90,0,0
2015-07-02 05:00:00+02:00,12.0,950,310,2.6,8,90,0,1
2015-07-02 06:00:00+02:00,11.6,950,300,1.6,8,89,2,45
2015-07-02 07:00:00+02:00,13.2,951,310,2.3,5,85,68,137
2015-07-02 08:00:00+02:00,13.8,951,320,3.1,5,83,159,203
2015-07-02 09:00:00+02:00,14.8,951,330,2.4,4,78,181,282
2015-07-02 10:00:00+02:00,14.9,952,320,2.2,5,75,79,349
2015-07-02 11:00:00+02:00,16.4,953,360,1.7,5,70,58,374
2015-07-02 12:00:00+02:00,18.5,953,220,2.9,4,63,137,430
2015-07-02 13:00:00+02:00,18.5,953,230,3.0,4,56,303,418
2015-07-02 14:00:00+02:00,20.0,953,240,2.7,4,50,398,350
2015-07-02 15:00:00+02:00,19.5,953,240,2.8,2,46,383,318
2015-07-02 16:00:00+02:00,19.6,952,220,3.6,3,44,407,252
2015-07-02 17:00:00+02:00,19.9,953,210,3.3,2,42,311,215
2015-07-02 18:00:00+02:00,20.0,953,230,2.1,2,40,204,172
2015-07-02 19:00:00+02:00,19.5,953,290,1.4,3,42,104,119
2015-07-02 20:00:00+02:00,17.7,952,160,0.8,4,49,25,58
2015-07-02 21:00:00+02:00,15.2,952,0,0.7,6,64,0,7
2015-07-02 22:00:00+02:00,14.1,952,0,0.7,4,76,0,0
2015-07-02 23:00:00+02:00,13.3,952,30,1.2,4,80,0,0
2015-07-03 00:00:00+02:00,13.8,952,0,0.5,6,83,0,0
2015-07-03 01:00:00+02:00,14.0,952,0,0.5,7,85,0,0
2015-07-03 02:00:00+02:00,14.1,952,360,0.6,8,84,0,0
2015-07-03 03:00:00+02:00,14.4,952,300,1.2,8,84,0,0
2015-07-03 04:00:00+02:00,14.4,951,270,1.3,7,85,0,0
2015-07-03 05:00:00+02:00,14.5,951,280,1.3,8,88,0,1
2015-07-03 06:00:00+02:00,15.3,952,290,0.9,8,89,0,20
2015-07-03 07:00:00+02:00,16.3,952,220,2.0,7,87,6,91
2015-07-03 08:00:00+02:00,17.0,952,180,1.9,7,83,75,169
2015-07-03 09:00:00+02:00,17.5,951,190,2.8,7,79,80,237
2015-07-03 10:00:00+02:00,17.3,951,190,3.1,8,78,53,289
2015-07-03 11:00:00+02:00,17.9,951,200,3.2,8,79,14,289
2015-07-03 12:00:00+02:00,19.4,952,180,4.1,7,76,42,330
2015-07-03 13:00:00+02:00,19.0,952,171,3.7,6,74,132,346
2015-07-03 14:00:00+02:00,20.7,951,190,3.7,6,72,130,294
2015-07-03 15:00:00+02:00,20.9,951,240,3.3,5,68,205,239
2015-07-03 16:00:00+02:00,20.0,951,220,2.6,5,69,111,255
2015-07-03 17:00:00+02:00,20.2,951,210,3.1,6,69,84,208
2015-07-03 18:00:00+02:00,20.0,950,230,2.2,6,68,160,120
2015-07-03 19:00:00+02:00,19.6,950,210,2.2,5,72,100,76
2015-07-03 20:00:00+02:00,17.8,950,258,1.2,6,79,51,34
2015-07-03 21:00:00+02:00,16.7,949,288,0.8,6,84,1,9
2015-07-03 22:00:00+02:00,15.8,949,317,0.4,6,89,0,0
2015-07-03 23:00:00+02:00,14.6,949,294,0.6,5,90,0,0
2015-07-04 00:00:00+02:00,13.6,949,229,1.1,4,88,0,0
2015-07-04 01:00:00+02:00,12.8,951,153,1.5,2,85,0,0
2015-07-04 02:00:00+02:00,12.0,950,88,1.8,1,82,0,0
2015-07-04 03:00:00+02:00,11.5,950,39,1.9,0,80,0,0
2015-07-04 04:00:00+02:00,12.0,950,38,1.9,1,79,0,0
2015-07-04 05:00:00+02:00,13.0,950,52,2.3,0,78,3,12
2015-07-04 06:00:00+02:00,14.2,950,50,2.0,1,76,82,37
2015-07-04 07:00:00+02:00,15.5,950,80,3.5,0,73,234,52
2015-07-04 08:00:00+02:00,16.7,950,100,4.7,1,70,356,73
2015-07-04 09:00:00+02:00,17.1,949,90,5.0,3,70,352,113
2015-07-04 10:00:00+02:00,17.6,949,100,4.6,6,71,267,226
2015-07-04 11:00:00+02:00,19.3,950,100,5.5,5,67,371,221
2015-07-04 12:00:00+02:00,20.5,949,90,5.5,5,62,264,295
2015-07-04 13:00:00+02:00,21.2,949,90,3.9,6,58,137,328
2015-07-04 14:00:00+02:00,20.5,948,120,4.4,6,58,139,310
2015-07-04 15:00:00+02:00,20.7,948,100,3.9,5,59,69,283
2015-07-04 16:00:00+02:00,21.4,948,90,5.0,4,57,245,210
2015-07-04 17:00:00+02:00,22.3,947,110,4.3,3,54,341,98
2015-07-04 18:00:00+02:00,21.0,947,80,5.0,3,56,217,90
2015-07-04 19:00:00+02:00,20.9,947,61,4.4,1,59,165,48
2015-07-04 20:00:00+02:00,20.0,947,70,3.4,1,62,61,32
2015-07-04 21:00:00+02:00,18.5,947,60,3.0,1,67,0,8
2015-07-04 22:00:00+02:00,17.7,947,50,2.6,0,71,0,0
2015-07-04 23:00:00+02:00,17.5,948,40,2.4,0,72,0,0
2015-07-05 00:00:00+02:00,17.0,947,40,2.3,1,73,0,0
2015-07-05 01:00:00+02:00,16.4,948,40,2.0,2,77,0,0
2015-07-05 02:00:00+02:00,16.0,948,60,2.2,1,81,0,0
2015-07-05 03:00:00+02:00,15.5,947,40,2.0,0,83,0,0
2015-07-05 04:00:00+02:00,15.6,947,60,2.2,1,84,0,0
2015-07-05 05:00:00+02:00,15.0,947,0,1.6,1,85,0,13
2015-07-05 06:00:00+02:00,17.1,947,50,1.4,1,82,49,64
2015-07-05 07:00:00+02:00,18.5,948,100,1.8,0,75,157,104
2015-07-05 08:00:00+02:00,20.2,949,80,2.2,0,69,295,125
2015-07-05 09:00:00+02:00,21.4,948,130,3.0,0,63,424,144
2015-07-05 10:00:00+02:00,22.3,948,140,3.0,0,58,560,145
2015-07-05 11:00:00+02:00,23.2,949,80,4.0,1,54,521,232
2015-07-05 12:00:00+02:00,24.0,949,110,4.4,2,51,467,297
2015-07-05 13:00:00+02:00,23.8,949,110,5.1,2,45,562,255
2015-07-05 14:00:00+02:00,24.2,948,100,5.4,2,40,643,189
2015-07-05 15:00:00+02:00,24.2,948,120,4.1,2,41,580,183
2015-07-05 16:00:00+02:00,24.8,948,100,3.5,3,40,494,167
2015-07-05 17:00:00+02:00,24.0,948,110,3.7,1,39,355,161
2015-07-05 18:00:00+02:00,23.0,947,130,2.9,1,42,248,130
2015-07-05 19:00:00+02:00,23.1,947,130,2.9,0,44,137,96
2015-07-05 20:00:00+02:00,21.8,947,120,2.1,0,47,38,54
2015-07-05 21:00:00+02:00,18.0,946,0,0.5,1,59,0,9
2015-07-05 22:00:00+02:00,16.4,946,10,1.7,1,73,0,0
2015-07-05 23:00:00+02:00,17.4,947,10,1.9,1,74,0,0
2015-07-06 00:00:00+02:00,17.6,947,10,1.9,1,68,0,0
2015-07-06 01:00:00+02:00,16.8,946,20,2.1,2,64,0,0
2015-07-06 02:00:00+02:00,16.0,946,10,2.0,1,65,0,0
2015-07-06 03:00:00+02:00,15.0,946,20,1.8,2,70,0,0
2015-07-06 04:00:00+02:00,14.3,946,10,1.6,2,73,0,0
2015-07-06 05:00:00+02:00,13.9,946,0,1.7,2,77,0,5
2015-07-06 06:00:00+02:00,16.6,946,20,1.5,4,76,32,58
2015-07-06 07:00:00+02:00,20.2,947,0,0.7,3,64,136,96
2015-07-06 08:00:00+02:00,21.5,947,140,2.4,3,52,159,166
2015-07-06 09:00:00+02:00,21.5,947,170,3.9,4,47,129,250
2015-07-06 10:00:00+02:00,22.2,947,140,4.0,5,46,318,249
2015-07-06 11:00:00+02:00,22.4,947,150,3.5,6,49,345,291
2015-07-06 12:00:00+02:00,24.8,947,140,4.6,5,45,630,170
2015-07-06 13:00:00+02:00,25.8,947,120,3.7,5,38,625,182
2015-07-06 14:00:00+02:00,24.6,946,90,4.1,5,35,567,199
2015-07-06 15:00:00+02:00,24.6,945,90,4.3,3,38,514,189
2015-07-06 16:00:00+02:00,25.2,945,90,4.7,3,38,412,184
2015-07-06 17:00:00+02:00,25.2,944,120,5.2,3,35,421,100
2015-07-06 18:00:00+02:00,24.7,943,110,4.2,2,35,280,94
2015-07-06 19:00:00+02:00,23.7,943,90,4.3,2,39,143,80
2015-07-06 20:00:00+02:00,22.6,943,80,3.5,2,44,39,48
2015-07-06 21:00:00+02:00,20.8,942,60,3.7,3,49,0,8
2015-07-06 22:00:00+02:00,20.2,942,50,3.1,2,55,0,0
2015-07-06 23:00:00+02:00,19.7,941,70,3.6,3,59,0,0
2015-07-07 00:00:00+02:00,18.9,940,50,3.2,3,63,0,0
2015-07-07 01:00:00+02:00,18.5,940,50,3.2,4,65,0,0
2015-07-07 02:00:00+02:00,18.0,940,180,2.2,5,67,0,0
2015-07-07 03:00:00+02:00,17.8,940,200,2.2,6,69,0,0
2015-07-07 04:00:00+02:00,17.0,940,350,2.1,7,72,0,0
2015-07-07 05:00:00+02:00,18.2,938,350,2.0,7,72,1,14
2015-07-07 06:00:00+02:00,19.4,938,210,5.3,7,67,27,64
2015-07-07 07:00:00+02:00,18.6,938,230,4.6,4,70,59,125
2015-07-07 08:00:00+02:00,19.7,940,210,5.3,4,75,150,190
2015-07-07 09:00:00+02:00,20.4,940,220,4.7,5,75,170,265
2015-07-07 10:00:00+02:00,20.5,940,230,5.4,6,74,294,297
2015-07-07 11:00:00+02:00,21.7,940,230,5.1,5,70,371,323
2015-07-07 12:00:00+02:00,22.5,940,190,5.1,4,65,450,322
2015-07-07 13:00:00+02:00,23.9,939,230,4.5,3,59,626,236
2015-07-07 14:00:00+02:00,24.0,940,220,3.9,2,54,605,230
2015-07-07 15:00:00+02:00,24.8,940,220,3.5,2,53,521,233
2015-07-07 16:00:00+02:00,23.3,940,230,3.2,3,56,176,307
2015-07-07 17:00:00+02:00,22.5,939,240,3.5,6,58,29,228
2015-07-07 18:00:00+02:00,21.7,939,260,2.3,6,59,9,151
2015-07-07 19:00:00+02:00,20.6,939,250,3.9,7,62,0,64
2015-07-07 20:00:00+02:00,18.8,940,260,4.0,8,68,0,10
2015-07-07 21:00:00+02:00,17.6,939,240,4.6,8,74,0,0
2015-07-07 22:00:00+02:00,17.0,939,240,5.3,7,78,0,0
2015-07-07 23:00:00+02:00,15.3,940,280,4.5,7,85,0,0
2015-07-08 00:00:00+02:00,14.7,939,260,3.6,7,91,0,0
2015-07-08 01:00:00+02:00,14.3,939,260,4.4,8,93,0,0
2015-07-08 02:00:00+02:00,13.8,939,310,3.8,8,93,0,0
2015-07-08 03:00:00+02:00,13.5,939,270,3.8,8,94,0,0
2015-07-08 04:00:00+02:00,13.3,939,250,4.3,8,95,0,0
2015-07-08 05:00:00+02:00,13.3,939,260,3.0,8,95,0,0
2015-07-08 06:00:00+02:00,13.2,939,250,4.2,8,96,0,9
2015-07-08 07:00:00+02:00,13.4,939,240,4.1,8,96,0,23
2015-07-08 08:00:00+02:00,13.6,939,230,3.5,8,97,0,54
2015-07-08 09:00:00+02:00,13.8,939,240,3.4,8,97,0,119
2015-07-08 10:00:00+02:00,14.2,939,240,4.1,8,96,0,150
2015-07-08 11:00:00+02:00,14.3,939,240,2.8,8,95,0,142
2015-07-08 12:00:00+02:00,14.9,940,230,4.3,8,95,0,138
2015-07-08 13:00:00+02:00,14.9,940,250,4.4,8,96,0,146
2015-07-08 14:00:00+02:00,14.7,940,250,4.0,8,96,0,144
2015-07-08 15:00:00+02:00,14.6,941,280,3.7,8,94,0,115
2015-07-08 16:00:00+02:00,14.2,941,270,3.8,8,94,0,130
2015-07-08 17:00:00+02:00,14.0,941,250,3.6,8,95,0,130
2015-07-08 18:00:00+02:00,13.9,941,240,4.4,8,95,0,90
2015-07-08 19:00:00+02:00,13.8,942,250,4.2,8,95,0,63
2015-07-08 20:00:00+02:00,13.7,942,250,4.6,8,96,0,20
2015-07-08 21:00:00+02:00,13.5,942,250,4.8,8,95,0,0
