datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-31 21:00:00+01:00,16.9,937,93,2.9,0,61,0,0
2045-07-31 22:00:00+01:00,16.1,937,104,2.9,0,64,0,0
2045-07-31 23:00:00+01:00,16.4,938,107,1.2,0,64,0,0
2045-08-01 00:00:00+01:00,16.1,938,110,2.7,0,62,0,0
2045-08-01 01:00:00+01:00,16.3,938,109,2.6,0,61,0,0
2045-08-01 02:00:00+01:00,14.7,938,100,2.8,0,64,0,0
2045-08-01 03:00:00+01:00,14.1,937,90,2.4,1,70,0,0
2045-08-01 04:00:00+01:00,14.6,938,92,3.1,1,71,0,0
2045-08-01 05:00:00+01:00,14.4,938,99,3.3,2,70,9,25
2045-08-01 06:00:00+01:00,15.7,938,104,3.5,2,69,92,85
2045-08-01 07:00:00+01:00,16.8,939,96,4.3,1,65,233,115
2045-08-01 08:00:00+01:00,18.8,939,92,4.4,1,61,370,142
2045-08-01 09:00:00+01:00,20.6,940,90,4.5,2,54,513,151
2045-08-01 10:00:00+01:00,21.7,939,104,5.5,2,47,654,140
2045-08-01 11:00:00+01:00,22.5,939,114,5.8,2,41,594,212
2045-08-01 12:00:00+01:00,23.1,939,89,4.7,3,38,765,131
2045-08-01 13:00:00+01:00,23.5,939,86,4.3,4,35,732,128
2045-08-01 14:00:00+01:00,24.0,939,85,4.2,4,30,495,221
2045-08-01 15:00:00+01:00,23.8,939,78,4.3,3,31,495,148
2045-08-01 16:00:00+01:00,22.5,938,75,3.4,5,35,326,150
2045-08-01 17:00:00+01:00,23.5,938,59,4.1,4,35,219,112
2045-08-01 18:00:00+01:00,22.3,937,79,2.6,3,36,89,75
2045-08-01 19:00:00+01:00,20.4,938,82,3.1,2,42,12,23
2045-08-01 20:00:00+01:00,18.4,938,90,2.2,2,47,0,0
2045-08-01 21:00:00+01:00,17.9,938,113,1.9,1,51,0,0
2045-08-01 22:00:00+01:00,17.9,939,113,2.2,1,52,0,0
2045-08-01 23:00:00+01:00,17.4,939,101,2.1,3,53,0,0
2045-08-02 00:00:00+01:00,16.8,939,102,1.2,2,55,0,0
2045-08-02 01:00:00+01:00,16.2,940,111,1.5,2,57,0,0
2045-08-02 02:00:00+01:00,16.2,940,176,1.4,2,58,0,0
2045-08-02 03:00:00+01:00,16.4,940,138,2.2,2,58,0,0
2045-08-02 04:00:00+01:00,16.4,940,113,2.3,1,57,0,0
2045-08-02 05:00:00+01:00,16.5,940,111,2.2,2,56,17,20
2045-08-02 06:00:00+01:00,16.4,940,118,2.2,1,56,138,44
2045-08-02 07:00:00+01:00,18.3,940,117,1.6,1,55,296,60
2045-08-02 08:00:00+01:00,20.0,939,97,2.3,0,54,423,86
2045-08-02 09:00:00+01:00,19.7,940,100,1.8,4,57,122,250
2045-08-02 10:00:00+01:00,20.7,940,62,1.9,6,56,126,290
2045-08-02 11:00:00+01:00,21.4,940,129,1.2,7,51,12,263
2045-08-02 12:00:00+01:00,23.7,939,89,2.5,6,41,142,314
2045-08-02 13:00:00+01:00,23.9,940,55,2.6,2,32,772,68
2045-08-02 14:00:00+01:00,23.9,939,77,4.1,2,31,758,66
2045-08-02 15:00:00+01:00,24.6,939,73,2.7,3,30,193,202
2045-08-02 16:00:00+01:00,22.7,938,69,2.6,4,33,197,144
2045-08-02 17:00:00+01:00,22.2,937,90,3.5,2,38,241,55
2045-08-02 18:00:00+01:00,21.4,937,111,2.4,1,42,136,38
2045-08-02 19:00:00+01:00,20.5,937,119,1.7,1,44,16,18
2045-08-02 20:00:00+01:00,19.7,937,110,2.3,1,45,0,0
2045-08-02 21:00:00+01:00,19.0,938,111,2.2,0,47,0,0
2045-08-02 22:00:00+01:00,19.0,937,120,2.3,0,46,0,0
2045-08-02 23:00:00+01:00,16.8,938,106,2.0,0,49,0,0
2045-08-03 00:00:00+01:00,17.4,937,125,2.0,0,51,0,0
2045-08-03 01:00:00+01:00,16.5,937,118,2.2,0,50,0,0
2045-08-03 02:00:00+01:00,16.3,937,138,1.6,0,53,0,0
2045-08-03 03:00:00+01:00,16.5,937,133,1.6,1,56,0,0
2045-08-03 04:00:00+01:00,15.4,937,116,3.0,1,60,0,0
2045-08-03 05:00:00+01:00,15.1,937,114,3.0,1,66,9,25
2045-08-03 06:00:00+01:00,15.8,937,102,3.0,1,69,97,89
2045-08-03 07:00:00+01:00,17.3,937,103,3.0,0,69,247,120
2045-08-03 08:00:00+01:00,18.7,937,99,3.0,0,65,387,149
2045-08-03 09:00:00+01:00,20.1,937,102,3.1,4,58,433,205
2045-08-03 10:00:00+01:00,21.8,937,291,3.3,6,50,310,312
2045-08-03 11:00:00+01:00,21.9,937,127,3.4,7,45,174,371
2045-08-03 12:00:00+01:00,22.0,937,121,2.3,7,42,42,337
2045-08-03 13:00:00+01:00,22.0,937,137,2.4,8,44,0,145
2045-08-03 14:00:00+01:00,19.5,937,251,2.1,7,51,0,146
2045-08-03 15:00:00+01:00,17.4,937,176,2.7,7,63,0,81
2045-08-03 16:00:00+01:00,18.1,937,188,2.0,7,74,0,84
2045-08-03 17:00:00+01:00,18.2,937,168,1.7,7,77,0,90
2045-08-03 18:00:00+01:00,18.2,937,180,2.2,7,75,29,76
2045-08-03 19:00:00+01:00,17.7,937,193,1.1,7,74,6,18
2045-08-03 20:00:00+01:00,17.6,937,231,1.7,7,74,0,0
2045-08-03 21:00:00+01:00,16.9,938,175,1.4,4,75,0,0
2045-08-03 22:00:00+01:00,17.1,938,192,1.4,4,73,0,0
2045-08-03 23:00:00+01:00,16.7,938,200,1.3,3,72,0,0
2045-08-04 00:00:00+01:00,15.8,938,159,2.2,2,80,0,0
2045-08-04 01:00:00+01:00,15.1,938,172,2.2,2,89,0,0
2045-08-04 02:00:00+01:00,15.9,938,161,1.5,2,86,0,0
2045-08-04 03:00:00+01:00,15.4,938,173,2.2,1,83,0,0
2045-08-04 04:00:00+01:00,15.4,938,175,2.3,1,88,0,0
2045-08-04 05:00:00+01:00,15.1,938,134,1.7,2,90,6,22
2045-08-04 06:00:00+01:00,15.2,938,110,3.0,2,94,52,88
2045-08-04 07:00:00+01:00,15.1,937,132,3.1,2,99,159,145
2045-08-04 08:00:00+01:00,17.7,937,109,3.8,2,90,296,178
2045-08-04 09:00:00+01:00,19.3,938,104,2.2,3,81,487,166
2045-08-04 10:00:00+01:00,20.9,937,92,3.2,3,72,616,164
2045-08-04 11:00:00+01:00,22.2,936,75,2.9,2,60,566,230
2045-08-04 12:00:00+01:00,23.7,937,117,3.0,3,52,705,169
2045-08-04 13:00:00+01:00,23.7,936,130,2.1,3,49,634,192
2045-08-04 14:00:00+01:00,24.4,935,134,2.2,4,48,464,240
2045-08-04 15:00:00+01:00,25.2,935,75,3.1,3,45,370,212
2045-08-04 16:00:00+01:00,25.5,934,94,2.8,3,43,226,196
2045-08-04 17:00:00+01:00,24.2,934,119,1.8,5,45,62,147
2045-08-04 18:00:00+01:00,22.9,934,131,2.4,7,50,0,43
2045-08-04 19:00:00+01:00,21.8,935,216,1.7,7,54,0,12
2045-08-04 20:00:00+01:00,20.5,934,254,1.7,7,62,0,0
2045-08-04 21:00:00+01:00,19.6,935,248,0.8,8,74,0,0
2045-08-04 22:00:00+01:00,20.2,935,221,1.6,8,75,0,0
2045-08-04 23:00:00+01:00,18.5,935,226,1.8,8,78,0,0
2045-08-05 00:00:00+01:00,19.2,935,235,1.6,7,83,0,0
2045-08-05 01:00:00+01:00,18.8,935,230,1.7,8,79,0,0
2045-08-05 02:00:00+01:00,18.8,936,182,1.5,8,78,0,0
2045-08-05 03:00:00+01:00,18.7,936,205,2.4,7,77,0,0
2045-08-05 04:00:00+01:00,18.0,935,168,2.5,7,80,0,0
2045-08-05 05:00:00+01:00,17.4,936,190,2.3,8,86,0,3
2045-08-05 06:00:00+01:00,16.4,935,206,2.5,8,94,0,14
2045-08-05 07:00:00+01:00,16.6,936,190,1.5,8,100,0,51
2045-08-05 08:00:00+01:00,16.9,936,216,3.1,8,100,0,82
2045-08-05 09:00:00+01:00,18.0,936,234,3.3,8,100,0,161
2045-08-05 10:00:00+01:00,19.4,937,221,3.2,7,97,9,263
2045-08-05 11:00:00+01:00,19.8,937,272,2.6,7,94,57,354
2045-08-05 12:00:00+01:00,21.2,937,289,4.1,7,91,58,360
2045-08-05 13:00:00+01:00,22.4,938,234,6.4,7,85,163,379
2045-08-05 14:00:00+01:00,21.2,937,274,4.5,7,84,139,353
2045-08-05 15:00:00+01:00,23.3,937,265,4.8,6,80,298,269
2045-08-05 16:00:00+01:00,24.0,937,252,3.4,6,71,205,229
2045-08-05 17:00:00+01:00,23.5,937,251,4.0,6,66,127,158
2045-08-05 18:00:00+01:00,22.3,937,267,2.3,5,67,38,83
2045-08-05 19:00:00+01:00,20.3,936,262,2.4,5,75,7,22
2045-08-05 20:00:00+01:00,19.4,936,303,1.6,5,82,0,0
2045-08-05 21:00:00+01:00,19.4,937,306,1.5,5,82,0,0
2045-08-05 22:00:00+01:00,19.4,938,320,1.4,5,82,0,0
2045-08-05 23:00:00+01:00,19.2,938,291,1.5,7,84,0,0
2045-08-06 00:00:00+01:00,17.7,938,8,0.5,6,92,0,0
2045-08-06 01:00:00+01:00,17.8,937,321,0.9,6,100,0,0
2045-08-06 02:00:00+01:00,17.6,937,281,1.0,6,98,0,0
2045-08-06 03:00:00+01:00,18.1,937,302,1.6,7,96,0,0
2045-08-06 04:00:00+01:00,18.4,938,338,1.6,6,95,0,0
2045-08-06 05:00:00+01:00,18.2,938,249,0.9,7,95,5,21
2045-08-06 06:00:00+01:00,18.5,938,346,0.9,5,97,5,66
2045-08-06 07:00:00+01:00,19.6,938,2,0.2,6,92,18,140
2045-08-06 08:00:00+01:00,19.9,938,161,1.7,6,89,88,226
2045-08-06 09:00:00+01:00,21.4,938,102,2.3,5,88,385,210
2045-08-06 10:00:00+01:00,23.1,938,82,1.7,3,79,384,269
2045-08-06 11:00:00+01:00,23.3,938,90,1.7,3,74,249,351
2045-08-06 12:00:00+01:00,23.8,937,79,1.6,4,70,333,332
2045-08-06 13:00:00+01:00,24.1,936,84,1.9,4,67,395,302
2045-08-06 14:00:00+01:00,25.5,935,120,1.9,5,63,371,272
2045-08-06 15:00:00+01:00,25.5,935,110,2.4,4,61,446,172
2045-08-06 16:00:00+01:00,24.6,934,111,2.6,6,62,140,196
2045-08-06 17:00:00+01:00,23.7,933,91,1.8,6,66,76,145
2045-08-06 18:00:00+01:00,21.1,932,81,1.6,4,79,47,74
2045-08-06 19:00:00+01:00,21.1,932,103,2.4,4,89,8,18
2045-08-06 20:00:00+01:00,20.5,932,110,3.2,2,88,0,0
2045-08-06 21:00:00+01:00,20.3,932,110,3.9,3,87,0,0
2045-08-06 22:00:00+01:00,20.1,932,110,3.8,3,85,0,0
2045-08-06 23:00:00+01:00,19.2,931,110,3.7,5,86,0,0
2045-08-07 00:00:00+01:00,17.8,931,259,9.8,7,93,0,0
2045-08-07 01:00:00+01:00,16.1,933,278,6.4,8,99,0,0
2045-08-07 02:00:00+01:00,15.8,933,260,2.3,8,99,0,0
2045-08-07 03:00:00+01:00,15.6,932,176,2.5,8,100,0,0
2045-08-07 04:00:00+01:00,15.8,932,217,4.0,7,100,0,0
2045-08-07 05:00:00+01:00,15.5,932,237,3.9,7,100,0,11
2045-08-07 06:00:00+01:00,15.6,932,243,2.8,7,100,10,72
2045-08-07 07:00:00+01:00,16.6,932,244,2.4,6,98,10,129
2045-08-07 08:00:00+01:00,17.0,933,229,5.7,4,93,144,221
2045-08-07 09:00:00+01:00,18.4,934,260,5.7,4,89,296,246
2045-08-07 10:00:00+01:00,19.4,934,249,4.4,5,85,189,323
2045-08-07 11:00:00+01:00,19.3,934,260,4.5,6,83,70,349
2045-08-07 12:00:00+01:00,20.3,933,280,4.4,6,81,194,305
2045-08-07 13:00:00+01:00,20.8,933,260,4.8,7,76,54,328
2045-08-07 14:00:00+01:00,21.3,933,280,3.8,6,75,137,322
2045-08-07 15:00:00+01:00,22.0,933,270,4.2,5,74,326,188
2045-08-07 16:00:00+01:00,22.0,932,281,4.0,4,72,248,181
2045-08-07 17:00:00+01:00,21.9,931,270,3.2,4,70,184,115
2045-08-07 18:00:00+01:00,21.4,931,279,1.7,3,69,83,70
2045-08-07 19:00:00+01:00,19.5,931,279,1.5,2,73,9,19
2045-08-07 20:00:00+01:00,17.8,930,1,0.2,0,79,0,0
2045-08-07 21:00:00+01:00,17.7,931,99,2.1,1,83,0,0
2045-08-07 22:00:00+01:00,17.4,930,106,2.7,1,85,0,0
2045-08-07 23:00:00+01:00,17.2,930,135,0.7,2,90,0,0
2045-08-08 00:00:00+01:00,16.2,930,19,1.1,4,97,0,0
2045-08-08 01:00:00+01:00,16.1,929,88,3.1,4,100,0,0
2045-08-08 02:00:00+01:00,16.0,928,87,3.0,6,100,0,0
2045-08-08 03:00:00+01:00,15.7,928,121,3.2,6,100,0,0
2045-08-08 04:00:00+01:00,15.1,927,109,3.2,6,100,0,0
2045-08-08 05:00:00+01:00,15.8,926,104,3.0,6,100,0,8
2045-08-08 06:00:00+01:00,16.7,926,105,4.6,6,96,3,61
2045-08-08 07:00:00+01:00,17.3,926,125,3.5,7,92,0,86
2045-08-08 08:00:00+01:00,15.6,927,298,5.1,7,95,2,156
2045-08-08 09:00:00+01:00,16.8,927,269,4.9,6,99,86,278
2045-08-08 10:00:00+01:00,18.4,928,272,3.6,6,97,63,311
2045-08-08 11:00:00+01:00,18.7,928,269,3.5,6,93,2,246
2045-08-08 12:00:00+01:00,20.8,928,250,5.5,5,84,303,277
2045-08-08 13:00:00+01:00,21.9,928,234,3.5,4,74,487,236
2045-08-08 14:00:00+01:00,22.9,928,252,3.5,3,70,598,131
2045-08-08 15:00:00+01:00,23.9,929,265,3.9,3,66,501,118
2045-08-08 16:00:00+01:00,24.0,929,254,2.4,2,62,339,121
2045-08-08 17:00:00+01:00,23.9,928,266,2.5,2,59,233,84
2045-08-08 18:00:00+01:00,22.9,928,272,2.1,2,60,55,67
2045-08-08 19:00:00+01:00,20.9,927,261,1.5,3,67,9,19
2045-08-08 20:00:00+01:00,20.2,928,0,0.3,4,68,0,0
2045-08-08 21:00:00+01:00,20.0,929,168,2.5,8,70,0,0
2045-08-08 22:00:00+01:00,19.1,929,146,2.3,8,76,0,0
2045-08-08 23:00:00+01:00,17.9,929,128,1.5,8,85,0,0
2045-08-09 00:00:00+01:00,17.5,930,191,1.6,7,96,0,0
2045-08-09 01:00:00+01:00,17.1,930,182,2.3,8,99,0,0
2045-08-09 02:00:00+01:00,17.0,930,180,2.1,8,100,0,0
2045-08-09 03:00:00+01:00,17.1,930,232,1.1,8,100,0,0
2045-08-09 04:00:00+01:00,16.1,930,170,2.2,8,100,0,0
2045-08-09 05:00:00+01:00,15.4,930,179,1.4,7,99,0,7
2045-08-09 06:00:00+01:00,14.1,930,179,2.4,5,99,1,56
2045-08-09 07:00:00+01:00,15.4,931,179,2.4,6,99,0,66
2045-08-09 08:00:00+01:00,16.7,931,151,1.9,7,98,23,205
2045-08-09 09:00:00+01:00,18.3,932,142,2.5,5,95,400,192
2045-08-09 10:00:00+01:00,20.8,932,167,2.6,3,88,753,66
2045-08-09 11:00:00+01:00,22.6,933,226,4.7,3,78,585,195
2045-08-09 12:00:00+01:00,23.4,932,223,3.9,3,68,488,248
2045-08-09 13:00:00+01:00,24.3,932,241,1.7,2,64,460,264
2045-08-09 14:00:00+01:00,23.2,931,182,1.1,7,64,197,314
2045-08-09 15:00:00+01:00,24.8,931,169,2.0,3,59,110,265
2045-08-09 16:00:00+01:00,25.0,931,235,2.5,4,55,24,179
2045-08-09 17:00:00+01:00,24.1,931,165,1.7,5,60,66,139
2045-08-09 18:00:00+01:00,23.4,931,153,1.0,6,65,20,68
2045-08-09 19:00:00+01:00,22.6,931,148,1.7,7,66,0,5
2045-08-09 20:00:00+01:00,21.3,931,349,2.9,7,72,0,0
2045-08-09 21:00:00+01:00,16.7,931,341,2.9,8,85,0,0
2045-08-09 22:00:00+01:00,17.7,931,77,1.9,8,83,0,0
2045-08-09 23:00:00+01:00,20.0,932,198,2.1,8,74,0,0
2045-08-10 00:00:00+01:00,16.7,933,277,2.1,8,84,0,0
2045-08-10 01:00:00+01:00,16.3,932,257,2.8,8,97,0,0
2045-08-10 02:00:00+01:00,16.3,933,173,2.7,8,98,0,0
2045-08-10 03:00:00+01:00,16.7,933,175,2.5,8,98,0,0
2045-08-10 04:00:00+01:00,16.5,933,209,3.9,8,100,0,0
2045-08-10 05:00:00+01:00,16.2,933,210,2.6,8,100,0,3
2045-08-10 06:00:00+01:00,16.1,933,214,4.4,8,99,0,15
2045-08-10 07:00:00+01:00,16.2,933,201,3.8,8,98,0,41
2045-08-10 08:00:00+01:00,15.7,934,222,3.3,8,98,0,51
2045-08-10 09:00:00+01:00,14.8,934,266,3.0,8,99,0,70
2045-08-10 10:00:00+01:00,15.6,935,215,2.9,7,99,0,104
2045-08-10 11:00:00+01:00,16.5,935,193,2.9,6,99,43,310
2045-08-10 12:00:00+01:00,19.5,936,258,5.2,3,94,565,118
2045-08-10 13:00:00+01:00,19.3,936,309,7.1,6,82,128,313
2045-08-10 14:00:00+01:00,19.4,935,269,6.7,5,74,86,282
2045-08-10 15:00:00+01:00,19.3,935,259,6.7,4,72,304,161
2045-08-10 16:00:00+01:00,18.7,935,256,8.8,7,72,46,175
2045-08-10 17:00:00+01:00,17.7,935,256,6.1,6,75,38,121
2045-08-10 18:00:00+01:00,17.6,935,246,4.7,6,78,18,58
2045-08-10 19:00:00+01:00,17.0,935,260,4.3,6,80,0,10
2045-08-10 20:00:00+01:00,16.7,936,262,4.7,5,81,0,0
2045-08-10 21:00:00+01:00,16.3,937,255,5.2,5,82,0,0
2045-08-10 22:00:00+01:00,16.1,938,303,3.7,5,82,0,0
2045-08-10 23:00:00+01:00,15.2,938,284,3.4,6,86,0,0
2045-08-11 00:00:00+01:00,14.7,938,260,3.4,6,92,0,0
2045-08-11 01:00:00+01:00,15.0,938,251,4.7,5,95,0,0
2045-08-11 02:00:00+01:00,14.9,938,271,3.3,4,96,0,0
2045-08-11 03:00:00+01:00,14.4,937,271,3.4,6,98,0,0
2045-08-11 04:00:00+01:00,14.1,938,258,3.3,7,100,0,0
2045-08-11 05:00:00+01:00,13.9,938,258,4.0,7,100,0,2
2045-08-11 06:00:00+01:00,14.0,938,270,5.6,8,100,0,31
2045-08-11 07:00:00+01:00,14.0,938,270,5.0,7,100,0,83
2045-08-11 08:00:00+01:00,14.4,939,272,4.3,7,100,8,191
2045-08-11 09:00:00+01:00,14.9,939,271,3.6,8,99,0,174
2045-08-11 10:00:00+01:00,14.5,939,272,4.1,6,99,7,258
2045-08-11 11:00:00+01:00,14.2,939,278,4.2,5,99,217,416
2045-08-11 12:00:00+01:00,14.3,939,261,4.3,7,98,103,353
2045-08-11 13:00:00+01:00,14.5,940,244,4.3,8,98,0,198
2045-08-11 14:00:00+01:00,15.7,940,263,4.1,5,98,25,297
2045-08-11 15:00:00+01:00,16.0,941,283,3.7,6,98,19,249
2045-08-11 16:00:00+01:00,16.8,940,277,4.4,4,96,118,232
2045-08-11 17:00:00+01:00,14.4,941,311,3.8,5,96,37,151
2045-08-11 18:00:00+01:00,14.3,940,350,2.7,4,99,15,70
2045-08-11 19:00:00+01:00,13.7,941,146,2.1,6,99,2,15
2045-08-11 20:00:00+01:00,13.4,941,95,1.8,7,99,0,0
2045-08-11 21:00:00+01:00,13.0,942,63,1.6,8,99,0,0
2045-08-11 22:00:00+01:00,12.9,942,108,2.5,8,99,0,0
2045-08-11 23:00:00+01:00,13.0,942,160,3.4,8,98,0,0
2045-08-12 00:00:00+01:00,13.2,928,215,4.7,8,97,0,0
2045-08-12 01:00:00+01:00,13.3,928,256,5.6,7,95,0,0
2045-08-12 02:00:00+01:00,13.3,928,283,6.6,7,94,0,0
2045-08-12 03:00:00+01:00,13.0,929,283,6.7,7,93,0,0
2045-08-12 04:00:00+01:00,12.9,929,280,7.1,8,94,0,0
2045-08-12 05:00:00+01:00,12.5,929,281,6.9,8,93,9,11
2045-08-12 06:00:00+01:00,12.5,929,271,8.2,7,95,0,51
2045-08-12 07:00:00+01:00,12.7,929,270,8.1,8,96,12,104
2045-08-12 08:00:00+01:00,12.8,930,263,7.5,8,94,0,134
2045-08-12 09:00:00+01:00,12.4,930,262,7.6,6,95,0,109
2045-08-12 10:00:00+01:00,12.4,931,291,7.2,8,95,0,109
2045-08-12 11:00:00+01:00,12.5,932,280,6.7,8,92,0,104
2045-08-12 12:00:00+01:00,12.6,932,269,7.1,6,93,0,146
2045-08-12 13:00:00+01:00,12.8,932,279,6.4,6,96,4,229
2045-08-12 14:00:00+01:00,14.3,933,270,6.3,7,91,4,202
2045-08-12 15:00:00+01:00,14.7,933,282,7.2,8,86,12,178
2045-08-12 16:00:00+01:00,14.5,934,292,5.6,8,88,100,117
2045-08-12 17:00:00+01:00,13.2,934,272,5.3,7,92,142,45
2045-08-12 18:00:00+01:00,13.6,934,282,4.6,5,93,53,26
2045-08-12 19:00:00+01:00,13.2,935,262,5.8,6,91,9,9
2045-08-12 20:00:00+01:00,13.2,936,259,6.0,6,88,0,0
2045-08-12 21:00:00+01:00,13.2,937,271,5.9,7,89,0,0
2045-08-12 22:00:00+01:00,12.9,937,271,6.4,7,95,0,0
2045-08-12 23:00:00+01:00,13.0,938,282,5.4,8,96,0,0
2045-08-13 00:00:00+01:00,13.0,938,282,5.1,8,95,0,0
2045-08-13 01:00:00+01:00,12.8,938,289,4.9,6,96,0,0
2045-08-13 02:00:00+01:00,12.8,938,294,4.3,8,98,0,0
2045-08-13 03:00:00+01:00,12.8,939,294,5.3,8,97,0,0
2045-08-13 04:00:00+01:00,12.8,939,303,5.0,7,98,0,0
2045-08-13 05:00:00+01:00,12.6,940,312,4.9,7,100,0,5
2045-08-13 06:00:00+01:00,12.6,940,302,5.4,7,100,1,54
2045-08-13 07:00:00+01:00,12.5,940,303,4.9,8,100,1,106
2045-08-13 08:00:00+01:00,12.8,941,283,4.4,7,100,2,163
2045-08-13 09:00:00+01:00,13.2,941,294,4.6,8,96,18,243
2045-08-13 10:00:00+01:00,13.9,941,283,5.1,7,89,18,273
2045-08-13 11:00:00+01:00,14.2,941,302,5.0,7,82,23,287
2045-08-13 12:00:00+01:00,14.7,941,281,4.3,7,78,0,206
2045-08-13 13:00:00+01:00,15.0,941,300,4.4,8,75,0,214
2045-08-13 14:00:00+01:00,15.7,941,289,4.7,6,70,49,275
2045-08-13 15:00:00+01:00,16.2,941,279,4.1,7,68,50,232
2045-08-13 16:00:00+01:00,15.9,941,304,4.3,8,69,64,181
2045-08-13 17:00:00+01:00,16.3,941,294,3.7,4,68,183,65
2045-08-13 18:00:00+01:00,15.2,941,284,1.9,3,72,93,45
2045-08-13 19:00:00+01:00,13.8,942,261,2.1,5,80,7,11
2045-08-13 20:00:00+01:00,13.3,942,264,1.4,4,86,0,0
2045-08-13 21:00:00+01:00,12.8,943,278,2.2,2,89,0,0
2045-08-13 22:00:00+01:00,13.1,942,297,2.1,2,90,0,0
2045-08-13 23:00:00+01:00,13.2,943,281,2.0,4,92,0,0
2045-08-14 00:00:00+01:00,13.6,943,290,2.5,7,92,0,0
2045-08-14 01:00:00+01:00,13.1,943,297,1.7,8,94,0,0
2045-08-14 02:00:00+01:00,12.9,943,295,1.6,8,97,0,0
2045-08-14 03:00:00+01:00,12.8,943,251,1.8,8,97,0,0
2045-08-14 04:00:00+01:00,12.8,943,250,1.3,8,96,0,0
2045-08-14 05:00:00+01:00,12.9,943,313,1.7,8,93,0,7
2045-08-14 06:00:00+01:00,13.5,943,253,1.4,7,92,1,57
2045-08-14 07:00:00+01:00,14.2,944,282,1.1,7,96,14,129
2045-08-14 08:00:00+01:00,15.5,944,335,1.4,6,92,215,153
2045-08-14 09:00:00+01:00,16.6,943,5,1.8,3,79,376,142
2045-08-14 10:00:00+01:00,17.3,944,328,2.1,5,70,88,303
2045-08-14 11:00:00+01:00,18.0,943,39,1.8,6,65,138,324
2045-08-14 12:00:00+01:00,18.5,943,19,2.3,6,63,122,329
2045-08-14 13:00:00+01:00,20.0,943,5,2.9,5,64,236,281
2045-08-14 14:00:00+01:00,19.6,943,21,2.8,5,62,90,278
2045-08-14 15:00:00+01:00,20.1,942,24,2.9,5,60,103,230
2045-08-14 16:00:00+01:00,19.5,942,71,3.9,7,61,30,177
2045-08-14 17:00:00+01:00,19.7,942,97,2.9,5,61,106,101
2045-08-14 18:00:00+01:00,18.6,942,82,1.8,2,64,86,42
2045-08-14 19:00:00+01:00,16.6,942,74,2.5,2,73,5,12
2045-08-14 20:00:00+01:00,15.7,942,74,3.2,1,83,0,0
2045-08-14 21:00:00+01:00,14.9,942,95,2.5,0,88,0,0
2045-08-14 22:00:00+01:00,14.6,942,104,2.6,0,89,0,0
2045-08-14 23:00:00+01:00,14.1,942,105,2.7,1,91,0,0
2045-08-15 00:00:00+01:00,14.0,942,106,2.8,1,94,0,0
2045-08-15 01:00:00+01:00,13.4,942,106,2.7,2,95,0,0
2045-08-15 02:00:00+01:00,13.5,942,106,2.8,1,92,0,0
2045-08-15 03:00:00+01:00,12.7,942,105,2.4,1,91,0,0
2045-08-15 04:00:00+01:00,12.4,941,94,2.5,1,93,0,0
2045-08-15 05:00:00+01:00,13.1,942,105,2.3,2,92,3,14
2045-08-15 06:00:00+01:00,15.1,942,105,2.3,0,91,81,58
2045-08-15 07:00:00+01:00,16.3,942,103,2.1,0,90,243,74
2045-08-15 08:00:00+01:00,17.5,942,102,3.1,0,87,403,81
2045-08-15 09:00:00+01:00,18.4,942,101,2.9,1,81,552,79
2045-08-15 10:00:00+01:00,19.5,941,91,2.9,1,73,631,98
2045-08-15 11:00:00+01:00,20.3,942,102,3.1,3,66,496,221
2045-08-15 12:00:00+01:00,20.8,941,111,2.7,4,60,413,283
2045-08-15 13:00:00+01:00,21.9,941,120,1.9,4,54,328,302
2045-08-15 14:00:00+01:00,21.9,941,70,3.1,4,50,213,295
2045-08-15 15:00:00+01:00,21.1,941,70,3.9,2,51,486,102
2045-08-15 16:00:00+01:00,21.5,941,91,2.8,2,53,379,84
2045-08-15 17:00:00+01:00,20.9,941,93,2.1,1,54,218,78
2045-08-15 18:00:00+01:00,19.9,940,110,1.8,0,57,70,55
2045-08-15 19:00:00+01:00,18.2,940,99,1.9,0,64,4,12
2045-08-15 20:00:00+01:00,17.0,941,79,1.9,0,70,0,0
2045-08-15 21:00:00+01:00,16.3,941,81,2.2,0,76,0,0
2045-08-15 22:00:00+01:00,15.8,941,93,2.2,0,79,0,0
2045-08-15 23:00:00+01:00,15.5,941,93,2.2,0,82,0,0
2045-08-16 00:00:00+01:00,15.5,941,106,2.0,0,84,0,0
2045-08-16 01:00:00+01:00,15.4,941,104,2.1,0,85,0,0
2045-08-16 02:00:00+01:00,15.1,941,102,2.0,0,84,0,0
2045-08-16 03:00:00+01:00,15.1,941,113,2.0,0,82,0,0
2045-08-16 04:00:00+01:00,15.2,941,153,1.3,0,79,0,0
2045-08-16 05:00:00+01:00,15.3,942,114,1.1,0,78,2,13
2045-08-16 06:00:00+01:00,17.7,943,87,1.0,0,76,87,49
2045-08-16 07:00:00+01:00,18.4,942,41,1.4,0,77,263,53
2045-08-16 08:00:00+01:00,20.1,942,81,2.1,0,76,408,83
2045-08-16 09:00:00+01:00,20.8,943,103,2.6,1,71,578,51
2045-08-16 10:00:00+01:00,22.1,942,89,2.9,2,66,603,91
2045-08-16 11:00:00+01:00,20.9,942,22,3.0,2,62,715,63
2045-08-16 12:00:00+01:00,22.7,942,52,2.8,4,60,377,273
