datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-07-10 03:00:00+02:00,15.2,1020,332,3.5,5,76,0,0
2015-07-10 04:00:00+02:00,15.3,1020,332,3.1,5,76,0,0
2015-07-10 05:00:00+02:00,15.2,1020,331,3.5,4,75,0,4
2015-07-10 06:00:00+02:00,15.7,1020,329,3.1,4,74,23,55
2015-07-10 07:00:00+02:00,16.1,1020,271,3.6,4,75,94,113
2015-07-10 08:00:00+02:00,16.8,1020,314,4.2,4,73,153,179
2015-07-10 09:00:00+02:00,16.9,1020,330,4.3,4,71,211,237
2015-07-10 10:00:00+02:00,17.3,1020,332,4.3,4,69,302,272
2015-07-10 11:00:00+02:00,17.4,1020,323,4.0,3,66,434,266
2015-07-10 12:00:00+02:00,17.8,1020,333,3.5,3,66,608,203
2015-07-10 13:00:00+02:00,18.2,1020,325,2.9,3,66,566,226
2015-07-10 14:00:00+02:00,18.9,1020,342,2.8,3,65,581,204
2015-07-10 15:00:00+02:00,19.4,1020,319,2.6,2,62,692,107
2015-07-10 16:00:00+02:00,19.9,1020,336,2.1,2,60,587,106
2015-07-10 17:00:00+02:00,19.9,1020,325,2.0,2,57,473,95
2015-07-10 18:00:00+02:00,19.8,1020,313,1.5,1,57,333,88
2015-07-10 19:00:00+02:00,19.9,1019,311,1.2,2,59,134,94
2015-07-10 20:00:00+02:00,19.7,1019,49,0.5,4,60,60,52
2015-07-10 21:00:00+02:00,19.1,1019,81,0.2,6,62,4,12
2015-07-10 22:00:00+02:00,18.2,1019,91,0.4,5,65,0,0
2015-07-10 23:00:00+02:00,16.9,1019,121,0.7,5,69,0,0
2015-07-11 00:00:00+02:00,16.7,1019,130,1.6,6,73,0,0
2015-07-11 01:00:00+02:00,16.5,1019,140,1.6,7,72,0,0
2015-07-11 02:00:00+02:00,16.3,1019,141,1.5,7,71,0,0
2015-07-11 03:00:00+02:00,16.3,1018,151,2.0,7,71,0,0
2015-07-11 04:00:00+02:00,16.0,1018,154,2.2,6,71,0,0
2015-07-11 05:00:00+02:00,16.1,1018,170,2.7,5,70,1,11
2015-07-11 06:00:00+02:00,17.1,1017,173,2.8,4,70,39,42
2015-07-11 07:00:00+02:00,18.5,1017,192,3.4,2,68,167,51
2015-07-11 08:00:00+02:00,20.0,1017,190,3.7,6,64,94,162
2015-07-11 09:00:00+02:00,21.0,1017,177,3.9,7,61,37,232
2015-07-11 10:00:00+02:00,22.1,1017,188,4.4,8,60,49,280
2015-07-11 11:00:00+02:00,23.6,1016,200,5.0,7,58,192,303
2015-07-11 12:00:00+02:00,24.0,1016,212,5.6,7,56,303,288
2015-07-11 13:00:00+02:00,24.7,1015,173,5.8,7,55,278,299
2015-07-11 14:00:00+02:00,24.8,1015,231,5.2,7,57,126,331
2015-07-11 15:00:00+02:00,21.6,1014,308,5.6,7,68,31,288
2015-07-11 16:00:00+02:00,19.9,1015,318,8.2,7,77,6,211
2015-07-11 17:00:00+02:00,19.4,1015,321,7.8,7,76,12,196
2015-07-11 18:00:00+02:00,19.1,1015,318,5.6,6,72,27,157
2015-07-11 19:00:00+02:00,19.0,1016,309,6.7,7,67,10,90
2015-07-11 20:00:00+02:00,18.3,1016,284,5.3,6,66,28,42
2015-07-11 21:00:00+02:00,17.2,1016,289,5.0,6,69,4,9
2015-07-11 22:00:00+02:00,17.6,1017,309,6.7,4,69,0,0
2015-07-11 23:00:00+02:00,16.9,1017,308,3.2,4,68,0,0
2015-07-12 00:00:00+02:00,16.0,1018,269,3.2,6,72,0,0
2015-07-12 01:00:00+02:00,16.7,1018,311,4.5,5,72,0,0
2015-07-12 02:00:00+02:00,15.3,1018,273,2.4,5,72,0,0
2015-07-12 03:00:00+02:00,15.2,1018,262,3.1,5,77,0,0
2015-07-12 04:00:00+02:00,15.4,1018,245,2.9,6,79,0,0
2015-07-12 05:00:00+02:00,14.6,1018,242,3.2,7,80,0,1
2015-07-12 06:00:00+02:00,14.8,1018,268,4.2,7,82,24,54
2015-07-12 07:00:00+02:00,16.3,1018,264,4.2,4,82,117,101
2015-07-12 08:00:00+02:00,17.0,1019,269,4.0,5,80,171,169
2015-07-12 09:00:00+02:00,17.8,1019,295,4.7,5,76,143,254
2015-07-12 10:00:00+02:00,18.1,1020,306,4.0,4,72,226,298
2015-07-12 11:00:00+02:00,17.9,1020,302,5.3,5,72,221,350
2015-07-12 12:00:00+02:00,18.1,1020,301,5.3,8,72,43,344
2015-07-12 13:00:00+02:00,18.0,1020,312,5.3,7,71,73,371
2015-07-12 14:00:00+02:00,18.2,1020,304,5.4,5,70,173,374
2015-07-12 15:00:00+02:00,18.3,1020,301,5.9,4,69,374,283
2015-07-12 16:00:00+02:00,18.1,1020,317,5.8,4,68,366,226
2015-07-12 17:00:00+02:00,18.2,1021,314,4.9,4,66,416,118
2015-07-12 18:00:00+02:00,17.8,1021,310,4.3,4,67,277,106
2015-07-12 19:00:00+02:00,17.6,1021,309,5.2,5,69,77,107
2015-07-12 20:00:00+02:00,17.4,1021,310,4.7,6,70,16,49
2015-07-12 21:00:00+02:00,16.9,1021,308,4.2,7,71,0,8
2015-07-12 22:00:00+02:00,16.7,1021,318,3.6,4,72,0,0
2015-07-12 23:00:00+02:00,16.5,1021,318,2.7,4,73,0,0
2015-07-13 00:00:00+02:00,16.8,1021,327,2.3,6,72,0,0
2015-07-13 01:00:00+02:00,17.0,1021,327,2.0,5,70,0,0
2015-07-13 02:00:00+02:00,16.9,1021,328,1.2,5,68,0,0
2015-07-13 03:00:00+02:00,16.4,1021,348,0.3,5,69,0,0
2015-07-13 04:00:00+02:00,16.5,1021,347,0.6,5,69,0,0
2015-07-13 05:00:00+02:00,15.6,1021,289,0.2,4,72,0,2
2015-07-13 06:00:00+02:00,16.4,1021,328,1.1,4,75,9,45
2015-07-13 07:00:00+02:00,16.0,1021,282,2.2,5,79,20,101
2015-07-13 08:00:00+02:00,17.1,1022,333,3.2,8,80,9,150
2015-07-13 09:00:00+02:00,17.4,1022,334,3.5,6,72,54,235
2015-07-13 10:00:00+02:00,17.5,1022,325,4.2,4,69,264,236
2015-07-13 11:00:00+02:00,17.7,1022,326,4.1,3,68,604,97
2015-07-13 12:00:00+02:00,17.7,1022,326,4.2,3,69,394,257
2015-07-13 13:00:00+02:00,17.8,1023,324,4.1,3,70,304,299
2015-07-13 14:00:00+02:00,18.1,1022,324,3.8,3,69,318,279
2015-07-13 15:00:00+02:00,18.2,1022,323,3.3,5,68,162,303
2015-07-13 16:00:00+02:00,18.3,1022,313,2.5,5,67,163,260
2015-07-13 17:00:00+02:00,18.8,1022,323,3.0,3,65,436,56
2015-07-13 18:00:00+02:00,19.2,1022,4,2.2,2,63,346,56
2015-07-13 19:00:00+02:00,19.3,1021,352,2.1,2,64,177,53
2015-07-13 20:00:00+02:00,18.5,1022,2,2.0,1,68,76,38
2015-07-13 21:00:00+02:00,17.6,1022,8,1.3,1,72,5,10
2015-07-13 22:00:00+02:00,17.5,1022,356,0.8,1,74,0,0
2015-07-13 23:00:00+02:00,17.3,1022,27,1.4,0,75,0,0
2015-07-14 00:00:00+02:00,16.7,1022,47,2.3,0,78,0,0
2015-07-14 01:00:00+02:00,16.5,1022,56,2.3,0,81,0,0
2015-07-14 02:00:00+02:00,16.8,1022,55,2.3,0,81,0,0
2015-07-14 03:00:00+02:00,16.2,1022,56,2.0,0,80,0,0
2015-07-14 04:00:00+02:00,15.5,1022,58,2.3,1,81,0,0
2015-07-14 05:00:00+02:00,15.3,1021,67,1.8,0,83,0,6
2015-07-14 06:00:00+02:00,16.3,1021,77,1.8,0,84,26,52
2015-07-14 07:00:00+02:00,18.1,1021,77,1.9,0,82,150,91
2015-07-14 08:00:00+02:00,20.0,1021,88,2.1,0,76,296,104
2015-07-14 09:00:00+02:00,21.5,1021,118,2.3,0,68,437,114
2015-07-14 10:00:00+02:00,22.4,1021,98,2.4,1,60,560,122
2015-07-14 11:00:00+02:00,22.9,1021,87,3.3,1,55,660,123
2015-07-14 12:00:00+02:00,23.8,1021,66,3.4,1,51,725,122
2015-07-14 13:00:00+02:00,24.1,1020,71,3.9,1,49,580,211
2015-07-14 14:00:00+02:00,24.5,1020,110,3.6,1,47,598,187
2015-07-14 15:00:00+02:00,24.8,1020,97,4.5,1,46,661,117
2015-07-14 16:00:00+02:00,25.2,1019,62,3.8,1,45,573,105
2015-07-14 17:00:00+02:00,25.6,1019,80,3.8,1,44,466,92
2015-07-14 18:00:00+02:00,25.9,1018,78,4.1,0,44,327,86
2015-07-14 19:00:00+02:00,26.0,1018,90,2.9,0,43,134,91
2015-07-14 20:00:00+02:00,25.0,1017,69,2.2,1,46,58,49
2015-07-14 21:00:00+02:00,23.1,1017,68,1.9,0,53,4,11
2015-07-14 22:00:00+02:00,21.8,1017,65,2.5,0,60,0,0
2015-07-14 23:00:00+02:00,20.9,1018,64,2.5,0,64,0,0
2015-07-15 00:00:00+02:00,20.1,1018,68,2.4,0,69,0,0
2015-07-15 01:00:00+02:00,19.6,1018,66,2.6,0,73,0,0
2015-07-15 02:00:00+02:00,18.9,1018,68,2.4,0,75,0,0
2015-07-15 03:00:00+02:00,18.5,1018,69,2.1,0,76,0,0
2015-07-15 04:00:00+02:00,17.8,1018,67,2.0,0,78,0,0
2015-07-15 05:00:00+02:00,17.8,1018,77,2.6,0,79,0,8
2015-07-15 06:00:00+02:00,18.6,1018,78,2.6,0,79,31,51
2015-07-15 07:00:00+02:00,20.0,1018,79,3.2,0,76,156,82
2015-07-15 08:00:00+02:00,21.7,1018,99,4.0,0,70,305,91
2015-07-15 09:00:00+02:00,23.0,1018,108,4.4,0,65,449,97
2015-07-15 10:00:00+02:00,24.4,1017,96,4.5,0,60,586,94
2015-07-15 11:00:00+02:00,25.1,1017,105,5.0,0,56,698,87
2015-07-15 12:00:00+02:00,25.9,1017,68,4.1,1,54,770,80
2015-07-15 13:00:00+02:00,26.3,1016,68,4.3,1,51,536,221
2015-07-15 14:00:00+02:00,26.9,1016,95,5.6,2,48,438,263
2015-07-15 15:00:00+02:00,27.2,1015,102,4.6,2,46,370,270
2015-07-15 16:00:00+02:00,27.2,1015,81,4.7,2,46,310,238
2015-07-15 17:00:00+02:00,27.3,1015,81,4.4,1,46,456,84
2015-07-15 18:00:00+02:00,27.3,1014,90,4.2,1,46,331,74
2015-07-15 19:00:00+02:00,27.2,1014,110,3.2,0,47,136,85
2015-07-15 20:00:00+02:00,25.7,1014,71,2.9,1,50,57,46
2015-07-15 21:00:00+02:00,23.9,1013,66,2.3,0,57,3,11
2015-07-15 22:00:00+02:00,22.8,1014,72,2.5,0,62,0,0
2015-07-15 23:00:00+02:00,22.3,1014,67,2.7,0,67,0,0
2015-07-16 00:00:00+02:00,21.2,1014,57,2.3,0,72,0,0
2015-07-16 01:00:00+02:00,20.1,1014,67,2.7,0,78,0,0
2015-07-16 02:00:00+02:00,19.5,1014,68,2.9,0,83,0,0
2015-07-16 03:00:00+02:00,19.2,1014,70,3.1,0,86,0,0
2015-07-16 04:00:00+02:00,19.1,1014,69,3.0,0,87,0,0
2015-07-16 05:00:00+02:00,19.2,1013,79,2.8,0,87,0,5
2015-07-16 06:00:00+02:00,19.7,1013,78,3.6,1,85,16,51
2015-07-16 07:00:00+02:00,20.1,1013,68,4.4,1,84,86,110
2015-07-16 08:00:00+02:00,20.3,1013,68,5.1,2,83,142,174
2015-07-16 09:00:00+02:00,20.9,1013,79,4.4,2,81,211,232
2015-07-16 10:00:00+02:00,21.6,1013,69,4.4,2,79,422,208
2015-07-16 11:00:00+02:00,23.0,1013,75,4.4,1,74,595,171
2015-07-16 12:00:00+02:00,24.5,1012,72,4.3,1,68,689,155
2015-07-16 13:00:00+02:00,26.0,1012,88,4.8,0,62,579,223
2015-07-16 14:00:00+02:00,27.4,1011,88,5.1,0,56,582,208
2015-07-16 15:00:00+02:00,28.5,1011,98,4.7,0,51,666,126
2015-07-16 16:00:00+02:00,29.1,1010,79,5.3,0,48,563,122
2015-07-16 17:00:00+02:00,29.4,1010,83,5.6,0,46,437,115
2015-07-16 18:00:00+02:00,29.4,1009,80,5.4,0,44,296,103
2015-07-16 19:00:00+02:00,27.9,1009,70,6.4,0,47,113,98
2015-07-16 20:00:00+02:00,26.7,1009,68,4.7,1,53,45,50
2015-07-16 21:00:00+02:00,25.3,1009,67,4.4,1,58,1,10
2015-07-16 22:00:00+02:00,24.8,1009,67,4.5,2,61,0,0
2015-07-16 23:00:00+02:00,24.5,1009,78,3.9,4,64,0,0
2015-07-17 00:00:00+02:00,24.8,1010,169,3.1,6,64,0,0
2015-07-17 01:00:00+02:00,24.1,1011,128,1.7,6,65,0,0
2015-07-17 02:00:00+02:00,22.3,1011,223,2.1,6,70,0,0
2015-07-17 03:00:00+02:00,21.5,1011,172,0.4,7,74,0,0
2015-07-17 04:00:00+02:00,21.3,1011,191,0.4,7,75,0,0
2015-07-17 05:00:00+02:00,20.9,1011,119,0.2,7,77,0,6
2015-07-17 06:00:00+02:00,20.8,1012,159,0.8,7,80,0,17
2015-07-17 07:00:00+02:00,20.4,1012,160,1.2,7,82,0,34
2015-07-17 08:00:00+02:00,20.7,1012,170,1.9,7,84,4,138
2015-07-17 09:00:00+02:00,22.0,1013,171,2.6,5,80,98,271
2015-07-17 10:00:00+02:00,23.0,1013,200,3.8,6,74,79,328
2015-07-17 11:00:00+02:00,24.0,1013,199,5.0,6,67,185,387
2015-07-17 12:00:00+02:00,24.1,1013,208,4.6,6,62,200,415
2015-07-17 13:00:00+02:00,24.9,1014,224,4.2,5,58,168,418
2015-07-17 14:00:00+02:00,24.9,1014,205,5.2,6,55,47,359
2015-07-17 15:00:00+02:00,24.1,1014,222,5.0,5,58,119,366
2015-07-17 16:00:00+02:00,22.8,1015,252,5.2,6,63,66,301
2015-07-17 17:00:00+02:00,22.7,1015,259,4.6,6,66,48,241
2015-07-17 18:00:00+02:00,22.6,1016,239,5.0,5,66,127,188
2015-07-17 19:00:00+02:00,21.9,1016,231,4.6,4,65,66,118
2015-07-17 20:00:00+02:00,20.9,1017,250,4.3,6,67,36,58
2015-07-17 21:00:00+02:00,20.1,1017,253,4.0,7,68,0,9
2015-07-17 22:00:00+02:00,19.4,1018,253,2.4,6,70,0,0
2015-07-17 23:00:00+02:00,17.9,1019,208,3.1,6,75,0,0
2015-07-18 00:00:00+02:00,17.7,1019,221,3.4,6,79,0,0
2015-07-18 01:00:00+02:00,17.5,1019,172,2.5,5,80,0,0
2015-07-18 02:00:00+02:00,17.9,1019,177,2.5,6,79,0,0
2015-07-18 03:00:00+02:00,17.7,1019,167,2.5,7,78,0,0
2015-07-18 04:00:00+02:00,17.2,1019,174,2.6,6,80,0,0
2015-07-18 05:00:00+02:00,17.0,1019,187,2.3,4,81,1,9
2015-07-18 06:00:00+02:00,17.1,1019,209,2.8,4,82,25,47
2015-07-18 07:00:00+02:00,18.1,1020,232,4.0,7,83,4,80
2015-07-18 08:00:00+02:00,18.5,1020,221,3.7,7,83,17,145
2015-07-18 09:00:00+02:00,19.6,1020,221,5.0,7,79,36,219
2015-07-18 10:00:00+02:00,20.4,1020,222,4.7,7,74,94,282
2015-07-18 11:00:00+02:00,21.6,1020,241,5.2,6,69,212,307
2015-07-18 12:00:00+02:00,22.2,1020,228,5.1,6,65,237,329
2015-07-18 13:00:00+02:00,23.3,1020,233,5.3,5,61,278,319
2015-07-18 14:00:00+02:00,23.4,1020,239,4.9,7,58,44,314
2015-07-18 15:00:00+02:00,24.3,1020,238,6.3,5,55,223,292
2015-07-18 16:00:00+02:00,24.2,1020,262,5.3,5,54,285,223
2015-07-18 17:00:00+02:00,23.5,1021,250,4.6,4,55,203,189
2015-07-18 18:00:00+02:00,22.5,1020,267,4.6,3,57,255,90
2015-07-18 19:00:00+02:00,20.6,1021,348,2.7,5,63,78,88
2015-07-18 20:00:00+02:00,20.3,1021,329,1.3,6,68,14,40
2015-07-18 21:00:00+02:00,19.9,1021,341,1.2,7,70,1,7
2015-07-18 22:00:00+02:00,19.5,1022,29,0.6,6,73,0,0
2015-07-18 23:00:00+02:00,18.8,1022,82,0.4,5,75,0,0
2015-07-19 00:00:00+02:00,18.4,1022,110,0.7,2,78,0,0
2015-07-19 01:00:00+02:00,17.9,1022,111,0.6,2,80,0,0
2015-07-19 02:00:00+02:00,17.5,1022,140,0.9,1,81,0,0
2015-07-19 03:00:00+02:00,17.5,1022,150,1.0,1,81,0,0
2015-07-19 04:00:00+02:00,17.3,1022,179,0.7,1,81,0,0
2015-07-19 05:00:00+02:00,17.0,1022,170,0.2,1,82,0,4
2015-07-19 06:00:00+02:00,17.8,1022,170,0.4,1,83,18,47
2015-07-19 07:00:00+02:00,19.8,1022,161,1.2,0,80,122,91
2015-07-19 08:00:00+02:00,21.7,1022,170,1.5,0,74,269,105
2015-07-19 09:00:00+02:00,23.5,1022,181,1.9,0,66,428,105
2015-07-19 10:00:00+02:00,25.1,1022,170,2.0,0,58,563,106
2015-07-19 11:00:00+02:00,26.7,1022,230,2.3,1,51,678,98
2015-07-19 12:00:00+02:00,27.1,1022,230,2.3,2,47,741,98
2015-07-19 13:00:00+02:00,28.0,1021,221,1.3,2,44,575,199
2015-07-19 14:00:00+02:00,28.4,1021,240,1.1,2,42,541,204
2015-07-19 15:00:00+02:00,28.4,1021,288,1.1,2,41,565,161
2015-07-19 16:00:00+02:00,27.7,1021,301,1.5,4,42,251,255
2015-07-19 17:00:00+02:00,29.1,1020,98,1.4,3,40,239,194
2015-07-19 18:00:00+02:00,28.9,1020,61,1.9,1,38,295,87
2015-07-19 19:00:00+02:00,28.0,1020,51,3.2,1,41,107,91
2015-07-19 20:00:00+02:00,27.3,1019,59,2.5,1,46,47,46
2015-07-19 21:00:00+02:00,25.3,1019,53,2.6,1,52,3,10
2015-07-19 22:00:00+02:00,24.5,1019,64,2.7,1,57,0,0
2015-07-19 23:00:00+02:00,23.5,1019,77,3.2,1,60,0,0
2015-07-20 00:00:00+02:00,22.6,1019,75,3.7,1,62,0,0
2015-07-20 01:00:00+02:00,22.2,1019,78,3.9,1,63,0,0
2015-07-20 02:00:00+02:00,21.8,1019,80,3.2,1,66,0,0
2015-07-20 03:00:00+02:00,21.7,1018,90,2.4,1,66,0,0
2015-07-20 04:00:00+02:00,21.4,1018,103,2.6,1,66,0,0
2015-07-20 05:00:00+02:00,21.0,1017,106,2.5,1,66,0,3
2015-07-20 06:00:00+02:00,21.4,1017,106,2.4,1,67,16,47
2015-07-20 07:00:00+02:00,23.2,1016,139,2.6,0,63,115,93
2015-07-20 08:00:00+02:00,24.7,1016,139,2.8,0,58,259,110
2015-07-20 09:00:00+02:00,26.7,1016,152,3.7,0,52,394,124
2015-07-20 10:00:00+02:00,28.4,1015,152,2.6,1,46,518,133
2015-07-20 11:00:00+02:00,30.0,1015,171,2.5,2,41,577,161
2015-07-20 12:00:00+02:00,31.3,1015,167,2.4,2,36,643,161
2015-07-20 13:00:00+02:00,31.7,1014,172,3.7,4,32,466,259
2015-07-20 14:00:00+02:00,32.4,1014,151,3.2,4,30,360,299
2015-07-20 15:00:00+02:00,32.6,1013,152,2.8,3,28,585,151
2015-07-20 16:00:00+02:00,32.7,1013,174,2.3,3,28,468,156
2015-07-20 17:00:00+02:00,32.7,1012,146,1.5,4,29,215,204
2015-07-20 18:00:00+02:00,32.9,1012,145,1.3,4,30,131,155
2015-07-20 19:00:00+02:00,31.9,1011,132,1.0,4,32,56,96
2015-07-20 20:00:00+02:00,31.0,1011,101,1.9,7,36,16,41
2015-07-20 21:00:00+02:00,24.2,1011,208,2.2,8,50,0,3
2015-07-20 22:00:00+02:00,22.0,1013,240,5.2,8,71,0,0
2015-07-20 23:00:00+02:00,21.4,1014,317,3.1,8,78,0,0
2015-07-21 00:00:00+02:00,21.1,1014,59,1.5,5,80,0,0
2015-07-21 01:00:00+02:00,20.8,1013,207,1.7,4,81,0,0
2015-07-21 02:00:00+02:00,19.8,1013,137,2.1,4,83,0,0
2015-07-21 03:00:00+02:00,19.5,1014,178,1.6,5,84,0,0
2015-07-21 04:00:00+02:00,20.0,1014,255,1.7,6,84,0,0
2015-07-21 05:00:00+02:00,19.8,1014,274,2.1,7,83,0,1
2015-07-21 06:00:00+02:00,19.8,1014,262,2.6,6,82,0,18
2015-07-21 07:00:00+02:00,19.6,1014,254,2.5,7,83,47,102
2015-07-21 08:00:00+02:00,20.5,1015,269,3.4,3,80,208,141
2015-07-21 09:00:00+02:00,21.4,1015,241,2.2,2,74,320,175
2015-07-21 10:00:00+02:00,21.5,1016,338,1.5,3,70,400,213
2015-07-21 11:00:00+02:00,22.2,1016,319,1.2,3,66,502,221
2015-07-21 12:00:00+02:00,23.6,1016,25,1.3,3,61,499,262
2015-07-21 13:00:00+02:00,24.8,1016,195,1.9,3,56,465,276
2015-07-21 14:00:00+02:00,25.3,1016,241,1.6,3,53,481,256
2015-07-21 15:00:00+02:00,24.1,1016,331,2.1,2,53,649,134
2015-07-21 16:00:00+02:00,24.3,1016,314,2.1,2,55,561,121
2015-07-21 17:00:00+02:00,23.9,1016,310,2.6,1,55,426,118
2015-07-21 18:00:00+02:00,24.7,1016,345,2.4,2,54,233,127
2015-07-21 19:00:00+02:00,24.0,1016,58,2.8,5,53,9,85
2015-07-21 20:00:00+02:00,23.5,1016,49,2.1,5,55,0,9
2015-07-21 21:00:00+02:00,22.6,1016,58,2.2,5,60,0,1
2015-07-21 22:00:00+02:00,22.0,1016,56,2.0,5,66,0,0
2015-07-21 23:00:00+02:00,21.5,1016,74,1.3,4,70,0,0
2015-07-22 00:00:00+02:00,21.7,1016,78,2.4,3,70,0,0
2015-07-22 01:00:00+02:00,20.7,1016,169,0.2,4,72,0,0
2015-07-22 02:00:00+02:00,21.3,1016,209,1.3,5,73,0,0
2015-07-22 03:00:00+02:00,20.5,1015,182,2.3,7,73,0,0
2015-07-22 04:00:00+02:00,20.4,1015,220,2.8,7,75,0,0
2015-07-22 05:00:00+02:00,20.1,1015,220,3.3,7,77,0,3
2015-07-22 06:00:00+02:00,20.3,1016,219,2.3,7,77,0,11
2015-07-22 07:00:00+02:00,19.7,1016,245,3.3,7,77,0,20
2015-07-22 08:00:00+02:00,19.4,1016,219,3.3,7,78,0,70
2015-07-22 09:00:00+02:00,19.2,1017,210,3.1,5,77,116,234
2015-07-22 10:00:00+02:00,21.2,1017,233,3.5,4,70,410,200
2015-07-22 11:00:00+02:00,22.4,1017,239,4.3,4,63,439,246
2015-07-22 12:00:00+02:00,23.6,1017,359,3.8,2,58,719,123
2015-07-22 13:00:00+02:00,23.9,1017,266,4.8,4,54,287,337
2015-07-22 14:00:00+02:00,24.2,1018,249,4.8,4,53,264,336
2015-07-22 15:00:00+02:00,22.9,1018,299,5.6,5,56,223,321
2015-07-22 16:00:00+02:00,21.7,1018,329,5.3,7,60,33,246
2015-07-22 17:00:00+02:00,21.3,1018,331,5.6,5,64,203,211
2015-07-22 18:00:00+02:00,20.5,1018,325,5.1,5,68,115,160
2015-07-22 19:00:00+02:00,20.5,1018,331,4.4,5,71,24,93
2015-07-22 20:00:00+02:00,20.3,1019,332,3.2,3,70,38,47
2015-07-22 21:00:00+02:00,20.2,1019,327,2.6,4,68,0,7
2015-07-22 22:00:00+02:00,19.9,1019,324,1.7,4,69,0,0
2015-07-22 23:00:00+02:00,19.1,1019,282,0.8,4,72,0,0
2015-07-23 00:00:00+02:00,18.1,1019,119,1.1,3,75,0,0
2015-07-23 01:00:00+02:00,16.9,1019,151,1.2,2,80,0,0
2015-07-23 02:00:00+02:00,16.5,1019,144,1.6,2,83,0,0
2015-07-23 03:00:00+02:00,16.6,1019,163,1.6,4,81,0,0
2015-07-23 04:00:00+02:00,16.7,1019,161,2.0,5,81,0,0
2015-07-23 05:00:00+02:00,16.2,1019,200,2.2,4,84,0,2
2015-07-23 06:00:00+02:00,17.1,1019,184,1.8,3,85,16,45
2015-07-23 07:00:00+02:00,18.0,1019,200,1.7,0,85,127,90
2015-07-23 08:00:00+02:00,19.8,1019,210,2.7,1,80,284,104
2015-07-23 09:00:00+02:00,21.1,1019,221,2.4,1,68,443,104
2015-07-23 10:00:00+02:00,22.7,1019,252,2.2,1,58,586,98
2015-07-23 11:00:00+02:00,23.5,1018,256,2.6,1,52,664,110
2015-07-23 12:00:00+02:00,24.2,1018,228,2.1,2,48,444,274
2015-07-23 13:00:00+02:00,24.7,1018,240,1.8,2,47,348,312
2015-07-23 14:00:00+02:00,24.2,1018,220,2.1,5,49,83,334
2015-07-23 15:00:00+02:00,25.0,1017,213,2.2,4,50,169,322
2015-07-23 16:00:00+02:00,25.5,1017,239,1.4,3,49,219,267
2015-07-23 17:00:00+02:00,26.0,1017,205,1.3,2,49,367,133
2015-07-23 18:00:00+02:00,23.2,1016,208,3.7,4,54,77,158
2015-07-23 19:00:00+02:00,22.7,1016,157,2.8,6,62,1,61
2015-07-23 20:00:00+02:00,22.1,1016,173,1.4,7,66,13,39
2015-07-23 21:00:00+02:00,21.4,1016,275,0.6,6,68,0,7
2015-07-23 22:00:00+02:00,20.7,1016,236,1.0,2,70,0,0
2015-07-23 23:00:00+02:00,20.1,1016,260,1.2,2,72,0,0
2015-07-24 00:00:00+02:00,19.2,1016,13,0.7,2,74,0,0
2015-07-24 01:00:00+02:00,18.7,1016,62,1.4,3,77,0,0
2015-07-24 02:00:00+02:00,18.7,1015,89,1.5,3,79,0,0
2015-07-24 03:00:00+02:00,18.6,1015,120,0.9,5,78,0,0
2015-07-24 04:00:00+02:00,18.8,1015,88,1.9,6,79,0,0
2015-07-24 05:00:00+02:00,17.9,1014,123,2.2,6,83,0,0
2015-07-24 06:00:00+02:00,18.1,1014,102,2.6,7,84,0,10
2015-07-24 07:00:00+02:00,19.0,1014,120,2.4,7,84,0,49
2015-07-24 08:00:00+02:00,19.3,1014,173,2.3,8,84,0,59
2015-07-24 09:00:00+02:00,19.3,1014,134,1.6,7,84,0,156
2015-07-24 10:00:00+02:00,21.2,1013,120,1.9,6,80,41,271
2015-07-24 11:00:00+02:00,21.2,1013,210,3.2,8,74,2,226
2015-07-24 12:00:00+02:00,21.2,1013,210,2.5,7,74,2,239
2015-07-24 13:00:00+02:00,22.1,1013,220,1.5,6,72,173,355
2015-07-24 14:00:00+02:00,23.7,1013,220,2.8,6,65,263,347
2015-07-24 15:00:00+02:00,24.2,1012,231,3.0,6,60,60,306
2015-07-24 16:00:00+02:00,24.0,1012,222,2.4,7,61,10,216
2015-07-24 17:00:00+02:00,23.5,1012,212,2.2,7,63,1,151
2015-07-24 18:00:00+02:00,17.7,1011,59,2.7,8,75,0,50
2015-07-24 19:00:00+02:00,17.9,1012,178,1.7,8,88,0,38
2015-07-24 20:00:00+02:00,17.8,1013,201,1.2,7,88,0,10
2015-07-24 21:00:00+02:00,18.6,1013,200,2.2,8,87,0,1
2015-07-24 22:00:00+02:00,18.4,1013,223,2.8,8,86,0,0
2015-07-24 23:00:00+02:00,18.0,1014,221,4.1,7,87,0,0
2015-07-25 00:00:00+02:00,18.1,1014,251,3.2,6,88,0,0
2015-07-25 01:00:00+02:00,18.0,1013,237,2.5,4,86,0,0
2015-07-25 02:00:00+02:00,17.7,1013,240,2.3,4,84,0,0
2015-07-25 03:00:00+02:00,17.2,1014,242,2.6,3,84,0,0
2015-07-25 04:00:00+02:00,16.3,1014,200,2.7,2,87,0,0
2015-07-25 05:00:00+02:00,15.5,1014,181,2.1,2,90,0,0
2015-07-25 06:00:00+02:00,15.8,1014,192,1.9,3,91,4,34
2015-07-25 07:00:00+02:00,16.7,1014,191,2.2,2,91,88,97
2015-07-25 08:00:00+02:00,18.3,1014,191,1.9,2,87,242,120
