datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-19 10:00:00+01:00,19.4,962,250,4.7,4,60,475,231
2045-07-19 11:00:00+01:00,20.1,961,248,4.0,3,58,565,218
2045-07-19 12:00:00+01:00,20.9,961,235,4.2,3,55,606,205
2045-07-19 13:00:00+01:00,21.8,961,215,3.5,3,54,721,115
2045-07-19 14:00:00+01:00,22.2,961,243,3.5,3,54,563,166
2045-07-19 15:00:00+01:00,22.5,962,221,3.0,3,53,347,217
2045-07-19 16:00:00+01:00,22.8,961,271,3.4,6,53,256,181
2045-07-19 17:00:00+01:00,22.7,961,262,2.7,5,52,175,133
2045-07-19 18:00:00+01:00,22.4,961,291,1.6,4,52,99,80
2045-07-19 19:00:00+01:00,21.6,961,247,1.1,3,54,20,36
2045-07-19 20:00:00+01:00,18.9,960,108,0.3,1,61,0,2
2045-07-19 21:00:00+01:00,17.3,961,130,0.5,0,68,0,0
2045-07-19 22:00:00+01:00,15.9,961,118,0.6,0,75,0,0
2045-07-19 23:00:00+01:00,15.1,961,122,0.5,0,81,0,0
2045-07-20 00:00:00+01:00,14.3,962,206,0.1,0,86,0,0
2045-07-20 01:00:00+01:00,13.5,962,170,0.3,0,90,0,0
2045-07-20 02:00:00+01:00,13.2,962,93,0.1,0,92,0,0
2045-07-20 03:00:00+01:00,12.4,962,119,0.4,0,92,0,0
2045-07-20 04:00:00+01:00,12.3,962,101,0.8,3,92,0,5
2045-07-20 05:00:00+01:00,13.3,962,118,0.2,4,92,20,45
2045-07-20 06:00:00+01:00,16.1,961,123,1.9,4,89,119,98
2045-07-20 07:00:00+01:00,19.5,962,144,2.2,2,81,251,128
2045-07-20 08:00:00+01:00,22.1,961,137,1.9,3,73,407,137
2045-07-20 09:00:00+01:00,24.9,961,128,2.0,3,66,543,142
2045-07-20 10:00:00+01:00,27.0,961,191,2.4,2,60,647,147
2045-07-20 11:00:00+01:00,29.1,961,170,2.9,1,56,714,149
2045-07-20 12:00:00+01:00,30.0,960,167,3.4,1,51,750,139
2045-07-20 13:00:00+01:00,30.2,960,203,2.9,1,44,723,137
2045-07-20 14:00:00+01:00,31.2,959,179,4.0,0,42,648,135
2045-07-20 15:00:00+01:00,31.9,959,208,3.2,0,40,529,135
2045-07-20 16:00:00+01:00,31.9,958,189,2.7,1,38,371,137
2045-07-20 17:00:00+01:00,31.8,958,178,2.4,1,38,213,125
2045-07-20 18:00:00+01:00,30.2,958,177,1.6,1,40,74,93
2045-07-20 19:00:00+01:00,29.0,958,165,0.7,3,44,8,32
2045-07-20 20:00:00+01:00,26.4,958,161,1.0,2,50,0,0
2045-07-20 21:00:00+01:00,24.4,958,156,1.0,0,58,0,0
2045-07-20 22:00:00+01:00,22.9,959,146,0.9,0,62,0,0
2045-07-20 23:00:00+01:00,22.2,959,144,0.7,2,66,0,0
2045-07-21 00:00:00+01:00,21.2,959,139,0.1,1,72,0,0
2045-07-21 01:00:00+01:00,20.5,959,148,0.6,1,75,0,0
2045-07-21 02:00:00+01:00,20.6,957,168,0.1,1,74,0,0
2045-07-21 03:00:00+01:00,19.6,957,146,1.1,2,74,0,0
2045-07-21 04:00:00+01:00,20.0,957,169,0.5,3,74,0,0
2045-07-21 05:00:00+01:00,20.2,957,148,0.4,1,72,11,43
2045-07-21 06:00:00+01:00,21.4,957,147,1.0,1,70,79,106
2045-07-21 07:00:00+01:00,24.3,957,154,1.7,3,66,131,175
2045-07-21 08:00:00+01:00,26.1,956,134,1.5,3,60,242,221
2045-07-21 09:00:00+01:00,27.1,957,230,1.9,2,55,451,198
2045-07-21 10:00:00+01:00,28.0,957,259,1.7,1,55,606,175
2045-07-21 11:00:00+01:00,28.6,957,356,0.8,0,52,682,172
2045-07-21 12:00:00+01:00,30.3,957,67,1.1,0,47,724,159
2045-07-21 13:00:00+01:00,31.3,957,261,0.9,0,41,710,149
2045-07-21 14:00:00+01:00,31.4,956,253,2.4,0,37,623,154
2045-07-21 15:00:00+01:00,31.5,956,265,2.1,0,36,502,153
2045-07-21 16:00:00+01:00,31.2,956,282,2.8,2,37,357,146
2045-07-21 17:00:00+01:00,30.6,956,303,2.0,2,37,218,125
2045-07-21 18:00:00+01:00,29.0,956,300,3.1,3,39,61,95
2045-07-21 19:00:00+01:00,26.5,957,297,3.6,4,42,5,31
2045-07-21 20:00:00+01:00,25.2,958,296,3.4,5,46,0,0
2045-07-21 21:00:00+01:00,23.9,960,271,5.7,7,51,0,0
2045-07-21 22:00:00+01:00,19.0,961,67,1.6,8,65,0,0
2045-07-21 23:00:00+01:00,18.5,962,124,0.9,8,84,0,0
2045-07-22 00:00:00+01:00,17.9,961,229,0.2,6,88,0,0
2045-07-22 01:00:00+01:00,17.6,962,195,0.1,4,90,0,0
2045-07-22 02:00:00+01:00,17.7,963,257,1.0,5,90,0,0
2045-07-22 03:00:00+01:00,17.5,963,267,0.6,7,90,0,0
2045-07-22 04:00:00+01:00,17.1,963,271,0.8,6,90,0,0
2045-07-22 05:00:00+01:00,16.6,963,337,0.1,5,92,0,27
2045-07-22 06:00:00+01:00,17.3,964,141,0.0,5,94,21,97
2045-07-22 07:00:00+01:00,18.7,965,346,0.0,4,89,142,152
2045-07-22 08:00:00+01:00,19.3,965,26,1.6,5,84,33,226
2045-07-22 09:00:00+01:00,19.3,965,68,0.8,7,82,7,235
2045-07-22 10:00:00+01:00,20.1,965,202,0.1,6,80,157,330
2045-07-22 11:00:00+01:00,21.7,964,151,1.0,7,74,104,350
2045-07-22 12:00:00+01:00,22.6,964,123,0.9,7,68,72,353
2045-07-22 13:00:00+01:00,23.4,964,141,0.9,6,64,89,344
2045-07-22 14:00:00+01:00,23.4,964,321,1.3,6,61,14,256
2045-07-22 15:00:00+01:00,21.3,963,255,0.8,7,68,0,131
2045-07-22 16:00:00+01:00,19.7,963,146,0.4,8,80,0,76
2045-07-22 17:00:00+01:00,19.2,964,344,0.8,8,89,0,34
2045-07-22 18:00:00+01:00,19.5,963,81,0.7,8,91,0,19
2045-07-22 19:00:00+01:00,19.5,963,101,0.7,5,88,0,22
2045-07-22 20:00:00+01:00,17.8,963,34,0.9,3,88,0,0
2045-07-22 21:00:00+01:00,16.9,963,183,0.4,4,93,0,0
2045-07-22 22:00:00+01:00,16.8,963,120,0.9,4,94,0,0
2045-07-22 23:00:00+01:00,16.3,963,87,0.7,3,96,0,0
2045-07-23 00:00:00+01:00,15.9,962,144,2.4,7,96,0,0
2045-07-23 01:00:00+01:00,16.2,963,127,1.1,3,96,0,0
2045-07-23 02:00:00+01:00,15.5,963,200,0.5,3,96,0,0
2045-07-23 03:00:00+01:00,15.2,962,130,1.1,1,96,0,0
2045-07-23 04:00:00+01:00,14.7,962,147,1.0,3,96,0,0
2045-07-23 05:00:00+01:00,14.7,962,150,0.7,5,96,0,16
2045-07-23 06:00:00+01:00,15.6,962,248,0.1,6,96,3,79
2045-07-23 07:00:00+01:00,18.1,963,142,1.3,7,96,34,173
2045-07-23 08:00:00+01:00,20.3,962,132,1.9,5,92,275,212
2045-07-23 09:00:00+01:00,23.0,962,141,2.3,2,81,504,177
2045-07-23 10:00:00+01:00,24.7,962,139,2.4,1,67,616,181
2045-07-23 11:00:00+01:00,25.8,961,152,3.4,2,58,552,259
2045-07-23 12:00:00+01:00,26.2,960,215,2.8,3,55,473,312
2045-07-23 13:00:00+01:00,26.2,960,250,3.3,3,53,542,259
2045-07-23 14:00:00+01:00,27.5,960,216,3.1,3,49,478,246
2045-07-23 15:00:00+01:00,26.6,960,181,3.0,3,49,371,232
2045-07-23 16:00:00+01:00,25.8,959,222,3.0,6,53,89,239
2045-07-23 17:00:00+01:00,25.1,959,176,2.0,7,57,2,115
2045-07-23 18:00:00+01:00,24.2,959,215,2.2,8,62,0,33
2045-07-23 19:00:00+01:00,20.8,960,327,3.5,8,69,0,4
2045-07-23 20:00:00+01:00,18.6,961,5,1.0,7,80,0,0
2045-07-23 21:00:00+01:00,17.8,961,238,0.5,4,90,0,0
2045-07-23 22:00:00+01:00,17.3,961,154,0.8,4,92,0,0
2045-07-23 23:00:00+01:00,16.8,962,270,0.3,5,91,0,0
2045-07-24 00:00:00+01:00,16.1,962,270,2.5,3,91,0,0
2045-07-24 01:00:00+01:00,15.5,962,276,3.4,1,93,0,0
2045-07-24 02:00:00+01:00,15.0,962,265,0.9,2,92,0,0
2045-07-24 03:00:00+01:00,14.4,962,254,1.2,2,92,0,0
2045-07-24 04:00:00+01:00,13.9,963,253,0.9,3,92,0,1
2045-07-24 05:00:00+01:00,14.3,963,238,1.0,4,93,9,42
2045-07-24 06:00:00+01:00,15.6,963,248,1.1,5,92,18,102
2045-07-24 07:00:00+01:00,17.0,964,240,1.5,5,90,88,187
2045-07-24 08:00:00+01:00,18.4,964,283,1.0,4,87,240,236
2045-07-24 09:00:00+01:00,19.0,964,233,1.0,5,79,140,326
2045-07-24 10:00:00+01:00,19.3,964,305,2.3,5,76,110,362
2045-07-24 11:00:00+01:00,21.0,964,291,2.0,4,72,276,395
2045-07-24 12:00:00+01:00,20.9,964,251,2.8,3,68,414,356
2045-07-24 13:00:00+01:00,21.3,964,268,3.0,3,68,394,347
2045-07-24 14:00:00+01:00,22.6,964,244,1.6,2,57,441,281
2045-07-24 15:00:00+01:00,23.2,964,279,2.2,3,51,337,261
2045-07-24 16:00:00+01:00,23.4,964,17,0.7,4,51,280,202
2045-07-24 17:00:00+01:00,22.7,964,231,1.3,4,51,178,153
2045-07-24 18:00:00+01:00,21.8,963,262,2.1,5,54,52,99
2045-07-24 19:00:00+01:00,21.1,963,303,1.1,7,56,7,32
2045-07-24 20:00:00+01:00,19.8,963,331,0.7,6,60,0,0
2045-07-24 21:00:00+01:00,19.0,964,29,2.3,6,65,0,0
2045-07-24 22:00:00+01:00,18.3,965,30,1.1,6,70,0,0
2045-07-24 23:00:00+01:00,17.6,965,18,1.8,7,72,0,0
2045-07-25 00:00:00+01:00,16.9,964,355,1.5,7,74,0,0
2045-07-25 01:00:00+01:00,16.5,963,17,1.4,7,76,0,0
2045-07-25 02:00:00+01:00,16.1,963,24,1.1,7,77,0,0
2045-07-25 03:00:00+01:00,15.2,963,9,0.9,6,79,0,0
2045-07-25 04:00:00+01:00,14.4,963,341,2.0,6,84,0,0
2045-07-25 05:00:00+01:00,14.8,963,331,3.1,7,86,0,13
2045-07-25 06:00:00+01:00,14.3,963,351,2.0,7,88,0,45
2045-07-25 07:00:00+01:00,14.8,963,16,2.0,6,91,14,152
2045-07-25 08:00:00+01:00,15.8,964,16,2.5,7,87,81,252
2045-07-25 09:00:00+01:00,17.4,964,14,2.3,6,82,150,314
2045-07-25 10:00:00+01:00,17.6,964,38,2.2,5,78,208,356
2045-07-25 11:00:00+01:00,18.4,964,33,2.7,3,74,327,360
2045-07-25 12:00:00+01:00,19.4,964,349,2.4,3,70,244,390
2045-07-25 13:00:00+01:00,19.8,964,22,2.8,3,64,280,367
2045-07-25 14:00:00+01:00,20.3,964,357,2.6,3,62,157,344
2045-07-25 15:00:00+01:00,20.5,964,352,1.8,2,58,190,293
2045-07-25 16:00:00+01:00,20.8,964,30,4.6,3,55,121,236
2045-07-25 17:00:00+01:00,20.5,963,27,2.3,3,55,111,161
2045-07-25 18:00:00+01:00,19.9,963,16,2.2,2,56,42,94
2045-07-25 19:00:00+01:00,18.7,964,46,1.7,2,59,4,29
2045-07-25 20:00:00+01:00,17.4,964,34,1.4,1,65,0,0
2045-07-25 21:00:00+01:00,16.0,964,38,1.2,2,71,0,0
2045-07-25 22:00:00+01:00,15.7,964,17,0.9,2,76,0,0
2045-07-25 23:00:00+01:00,14.2,965,29,1.3,1,80,0,0
2045-07-26 00:00:00+01:00,12.9,965,47,0.6,1,85,0,0
2045-07-26 01:00:00+01:00,12.5,964,275,0.2,1,88,0,0
2045-07-26 02:00:00+01:00,12.1,964,352,0.3,1,89,0,0
2045-07-26 03:00:00+01:00,12.0,963,38,0.7,3,91,0,0
2045-07-26 04:00:00+01:00,12.2,963,52,0.7,6,93,0,0
2045-07-26 05:00:00+01:00,12.7,963,63,0.8,6,94,4,33
2045-07-26 06:00:00+01:00,13.8,964,349,0.6,4,92,66,98
2045-07-26 07:00:00+01:00,15.8,964,104,1.8,5,87,101,166
2045-07-26 08:00:00+01:00,17.9,963,120,2.6,5,79,249,200
2045-07-26 09:00:00+01:00,20.0,963,138,2.3,3,69,555,114
2045-07-26 10:00:00+01:00,21.9,962,148,2.4,4,59,571,171
2045-07-26 11:00:00+01:00,22.5,961,134,1.9,5,51,406,297
2045-07-26 12:00:00+01:00,22.6,962,121,2.2,5,48,225,364
2045-07-26 13:00:00+01:00,23.5,961,139,2.3,4,46,251,346
2045-07-26 14:00:00+01:00,24.3,961,100,1.5,3,44,268,306
2045-07-26 15:00:00+01:00,24.7,960,246,2.3,3,44,150,272
2045-07-26 16:00:00+01:00,24.5,960,228,1.2,5,42,87,217
2045-07-26 17:00:00+01:00,24.2,959,178,1.3,6,43,51,152
2045-07-26 18:00:00+01:00,23.0,959,148,1.3,6,46,25,85
2045-07-26 19:00:00+01:00,22.0,959,139,0.7,6,52,5,27
2045-07-26 20:00:00+01:00,19.9,958,140,1.2,5,58,0,0
2045-07-26 21:00:00+01:00,18.6,959,153,1.8,2,67,0,0
2045-07-26 22:00:00+01:00,17.8,959,140,1.9,2,74,0,0
2045-07-26 23:00:00+01:00,17.8,959,125,0.7,5,78,0,0
2045-07-27 00:00:00+01:00,17.1,959,132,0.3,4,82,0,0
2045-07-27 01:00:00+01:00,16.9,959,135,0.8,2,85,0,0
2045-07-27 02:00:00+01:00,17.2,958,133,0.4,5,86,0,0
2045-07-27 03:00:00+01:00,17.0,958,142,0.6,7,87,0,0
2045-07-27 04:00:00+01:00,17.1,957,193,1.0,8,87,0,0
2045-07-27 05:00:00+01:00,17.0,957,147,0.5,8,89,0,15
2045-07-27 06:00:00+01:00,17.5,957,147,1.0,5,91,5,84
2045-07-27 07:00:00+01:00,18.7,956,133,3.2,4,90,39,174
2045-07-27 08:00:00+01:00,20.2,956,132,2.7,4,84,136,252
2045-07-27 09:00:00+01:00,21.1,957,131,2.2,5,76,212,306
2045-07-27 10:00:00+01:00,23.1,956,142,2.3,6,70,215,356
2045-07-27 11:00:00+01:00,24.4,955,172,2.6,6,62,195,386
2045-07-27 12:00:00+01:00,25.2,955,219,2.5,6,57,154,394
2045-07-27 13:00:00+01:00,25.3,955,199,2.2,6,57,111,370
2045-07-27 14:00:00+01:00,24.2,954,202,2.8,7,58,33,290
2045-07-27 15:00:00+01:00,22.8,955,192,1.8,7,63,0,119
2045-07-27 16:00:00+01:00,20.1,955,221,2.7,8,73,0,60
2045-07-27 17:00:00+01:00,17.0,955,346,1.0,8,88,0,43
2045-07-27 18:00:00+01:00,17.0,955,216,0.8,7,94,0,41
2045-07-27 19:00:00+01:00,16.7,955,227,1.4,8,93,0,20
2045-07-27 20:00:00+01:00,16.7,955,286,0.0,8,93,0,0
2045-07-27 21:00:00+01:00,16.7,956,285,1.0,8,94,0,0
2045-07-27 22:00:00+01:00,16.8,956,271,1.9,8,93,0,0
2045-07-27 23:00:00+01:00,16.4,955,299,1.7,7,93,0,0
2045-07-28 00:00:00+01:00,16.2,956,284,1.7,8,92,0,0
2045-07-28 01:00:00+01:00,15.7,956,280,0.7,8,93,0,0
2045-07-28 02:00:00+01:00,15.4,955,259,1.4,8,94,0,0
2045-07-28 03:00:00+01:00,15.2,955,262,1.5,7,94,0,0
2045-07-28 04:00:00+01:00,15.1,955,250,1.1,8,93,0,2
2045-07-28 05:00:00+01:00,15.1,956,251,1.2,7,94,5,36
2045-07-28 06:00:00+01:00,15.7,956,250,1.6,7,94,0,60
2045-07-28 07:00:00+01:00,16.6,956,243,1.7,6,91,27,171
2045-07-28 08:00:00+01:00,17.1,956,278,1.3,5,87,305,205
2045-07-28 09:00:00+01:00,19.1,956,296,2.1,4,80,389,247
2045-07-28 10:00:00+01:00,20.1,955,263,2.4,5,71,120,361
2045-07-28 11:00:00+01:00,18.3,955,237,3.4,8,72,0,165
2045-07-28 12:00:00+01:00,17.2,955,181,3.5,6,78,1,243
2045-07-28 13:00:00+01:00,17.5,955,210,4.0,4,83,349,359
2045-07-28 14:00:00+01:00,16.7,954,281,2.4,8,81,2,219
2045-07-28 15:00:00+01:00,17.9,954,183,1.6,8,78,0,140
2045-07-28 16:00:00+01:00,18.9,954,243,2.4,5,79,23,200
2045-07-28 17:00:00+01:00,16.7,954,260,1.6,7,83,0,100
2045-07-28 18:00:00+01:00,14.0,955,14,0.0,8,89,0,35
2045-07-28 19:00:00+01:00,13.9,955,182,1.8,8,92,0,5
2045-07-28 20:00:00+01:00,13.8,955,237,2.7,8,95,0,0
2045-07-28 21:00:00+01:00,14.0,955,250,2.3,8,94,0,0
2045-07-28 22:00:00+01:00,14.0,955,321,1.9,8,94,0,0
2045-07-28 23:00:00+01:00,13.3,955,264,1.9,6,94,0,0
2045-07-29 00:00:00+01:00,13.2,955,187,0.9,8,94,0,0
2045-07-29 01:00:00+01:00,13.5,956,208,0.9,8,94,0,0
2045-07-29 02:00:00+01:00,13.4,956,213,0.9,8,94,0,0
2045-07-29 03:00:00+01:00,13.2,955,222,0.9,8,95,0,0
2045-07-29 04:00:00+01:00,13.1,955,235,1.5,8,95,0,0
2045-07-29 05:00:00+01:00,12.9,955,249,1.2,7,95,0,22
2045-07-29 06:00:00+01:00,13.5,955,232,1.0,6,95,0,62
2045-07-29 07:00:00+01:00,14.1,955,218,2.0,7,95,0,113
2045-07-29 08:00:00+01:00,14.8,955,234,2.3,7,92,13,193
2045-07-29 09:00:00+01:00,14.5,955,242,3.0,7,91,21,247
2045-07-29 10:00:00+01:00,17.7,956,223,3.3,6,83,106,309
2045-07-29 11:00:00+01:00,17.3,955,220,2.3,6,76,70,320
2045-07-29 12:00:00+01:00,17.1,955,191,2.4,7,76,11,276
2045-07-29 13:00:00+01:00,16.4,955,201,2.1,7,80,1,223
2045-07-29 14:00:00+01:00,15.6,955,199,3.3,7,89,0,145
2045-07-29 15:00:00+01:00,15.8,955,209,2.5,8,94,0,107
2045-07-29 16:00:00+01:00,16.0,954,233,3.1,7,94,0,124
2045-07-29 17:00:00+01:00,15.9,954,200,3.1,8,93,0,59
2045-07-29 18:00:00+01:00,15.8,953,223,3.0,7,94,0,51
2045-07-29 19:00:00+01:00,15.9,953,186,3.6,8,94,0,18
2045-07-29 20:00:00+01:00,15.9,953,254,4.1,8,93,0,0
2045-07-29 21:00:00+01:00,14.6,954,248,4.9,8,93,0,0
2045-07-29 22:00:00+01:00,14.8,954,248,4.5,8,94,0,0
2045-07-29 23:00:00+01:00,14.7,954,238,4.6,8,94,0,0
2045-07-30 00:00:00+01:00,14.8,953,244,1.6,8,94,0,0
2045-07-30 01:00:00+01:00,14.5,953,239,3.4,8,95,0,0
2045-07-30 02:00:00+01:00,14.8,953,240,3.6,8,94,0,0
2045-07-30 03:00:00+01:00,14.6,953,228,3.0,8,94,0,0
2045-07-30 04:00:00+01:00,14.8,953,223,2.8,8,95,0,0
2045-07-30 05:00:00+01:00,14.8,953,221,2.9,8,95,0,9
2045-07-30 06:00:00+01:00,15.1,953,210,3.2,8,96,0,34
2045-07-30 07:00:00+01:00,15.3,953,222,2.6,6,96,17,134
2045-07-30 08:00:00+01:00,16.4,954,234,3.2,5,93,230,133
2045-07-30 09:00:00+01:00,18.0,954,220,5.8,5,84,257,181
2045-07-30 10:00:00+01:00,18.7,954,219,3.8,6,75,64,276
2045-07-30 11:00:00+01:00,18.5,954,219,4.3,5,74,350,203
2045-07-30 12:00:00+01:00,19.3,953,216,3.4,6,76,61,297
2045-07-30 13:00:00+01:00,17.5,953,210,3.7,6,81,5,242
2045-07-30 14:00:00+01:00,16.8,954,209,3.3,7,89,39,250
2045-07-30 15:00:00+01:00,17.4,954,204,3.9,7,90,31,212
2045-07-30 16:00:00+01:00,17.5,953,214,3.0,7,86,1,148
2045-07-30 17:00:00+01:00,16.9,953,228,2.9,5,87,53,120
2045-07-30 18:00:00+01:00,17.1,953,234,3.1,5,89,7,66
2045-07-30 19:00:00+01:00,16.5,954,240,1.9,6,88,3,24
2045-07-30 20:00:00+01:00,15.2,954,244,2.6,4,89,0,0
2045-07-30 21:00:00+01:00,14.6,955,243,2.9,4,91,0,0
2045-07-30 22:00:00+01:00,14.0,956,221,3.7,4,93,0,0
2045-07-30 23:00:00+01:00,13.3,956,216,2.3,1,95,0,0
2045-07-31 00:00:00+01:00,12.4,957,191,2.2,0,95,0,0
2045-07-31 01:00:00+01:00,11.9,957,176,1.9,0,96,0,0
2045-07-31 02:00:00+01:00,11.8,957,210,1.6,1,96,0,0
2045-07-31 03:00:00+01:00,12.0,957,219,1.7,1,96,0,0
2045-07-31 04:00:00+01:00,11.8,958,214,1.6,2,94,0,0
2045-07-31 05:00:00+01:00,12.5,958,191,1.2,3,94,0,23
2045-07-31 06:00:00+01:00,13.9,958,199,1.7,3,94,54,101
2045-07-31 07:00:00+01:00,15.1,958,193,2.5,3,91,236,124
2045-07-31 08:00:00+01:00,16.6,958,224,3.6,3,82,366,148
2045-07-31 09:00:00+01:00,16.8,959,243,4.3,4,76,122,302
2045-07-31 10:00:00+01:00,17.9,959,253,5.0,5,74,46,314
2045-07-31 11:00:00+01:00,18.9,959,218,4.3,4,67,167,367
2045-07-31 12:00:00+01:00,19.9,959,235,5.6,1,56,714,149
2045-07-31 13:00:00+01:00,20.7,959,248,5.3,2,49,648,171
2045-07-31 14:00:00+01:00,21.2,959,261,4.6,3,47,465,228
2045-07-31 15:00:00+01:00,20.4,959,265,3.7,4,47,218,271
2045-07-31 16:00:00+01:00,21.1,959,257,3.5,3,45,320,154
2045-07-31 17:00:00+01:00,20.5,959,258,3.7,2,43,198,122
2045-07-31 18:00:00+01:00,19.9,960,246,2.4,2,46,71,85
2045-07-31 19:00:00+01:00,18.3,960,242,1.4,2,51,7,28
2045-07-31 20:00:00+01:00,16.3,961,243,1.3,1,58,0,0
2045-07-31 21:00:00+01:00,14.7,961,38,0.6,1,65,0,0
2045-07-31 22:00:00+01:00,13.5,962,34,1.2,1,72,0,0
2045-07-31 23:00:00+01:00,12.8,963,149,0.8,2,77,0,0
2045-08-01 00:00:00+01:00,11.5,962,148,1.3,2,85,0,0
2045-08-01 01:00:00+01:00,10.9,962,98,0.4,2,86,0,0
2045-08-01 02:00:00+01:00,10.1,962,125,0.8,1,89,0,0
2045-08-01 03:00:00+01:00,9.8,962,167,0.1,1,91,0,0
2045-08-01 04:00:00+01:00,9.5,962,162,0.8,1,91,0,0
2045-08-01 05:00:00+01:00,9.7,962,142,1.1,2,92,34,33
2045-08-01 06:00:00+01:00,11.8,963,124,0.3,1,90,115,72
2045-08-01 07:00:00+01:00,14.4,963,129,0.5,2,84,270,88
2045-08-01 08:00:00+01:00,17.9,963,126,1.3,2,75,453,85
2045-08-01 09:00:00+01:00,20.7,963,144,1.3,1,60,578,90
2045-08-01 10:00:00+01:00,21.4,962,132,1.8,1,50,651,107
2045-08-01 11:00:00+01:00,21.9,961,75,2.1,2,45,646,156
2045-08-01 12:00:00+01:00,22.4,961,87,0.7,2,42,560,224
2045-08-01 13:00:00+01:00,23.4,961,161,1.2,4,40,393,293
2045-08-01 14:00:00+01:00,23.2,960,107,2.8,3,39,307,291
2045-08-01 15:00:00+01:00,23.3,960,41,3.1,3,42,252,250
2045-08-01 16:00:00+01:00,23.0,959,64,3.3,5,45,125,213
2045-08-01 17:00:00+01:00,22.8,959,81,3.3,5,47,19,140
2045-08-01 18:00:00+01:00,21.6,959,340,1.5,8,50,0,40
2045-08-01 19:00:00+01:00,20.1,958,331,4.2,7,56,0,3
2045-08-01 20:00:00+01:00,17.7,959,47,2.7,7,65,0,0
2045-08-01 21:00:00+01:00,17.1,959,355,1.4,5,73,0,0
2045-08-01 22:00:00+01:00,16.8,959,320,0.1,5,75,0,0
2045-08-01 23:00:00+01:00,16.7,960,85,2.1,8,80,0,0
2045-08-02 00:00:00+01:00,16.5,959,244,1.6,8,85,0,0
2045-08-02 01:00:00+01:00,16.0,959,241,1.6,8,86,0,0
2045-08-02 02:00:00+01:00,15.5,959,92,1.8,4,87,0,0
2045-08-02 03:00:00+01:00,15.1,959,200,1.4,4,90,0,0
2045-08-02 04:00:00+01:00,15.2,959,205,2.5,6,92,0,0
2045-08-02 05:00:00+01:00,15.0,960,213,2.0,6,92,7,26
2045-08-02 06:00:00+01:00,15.4,960,200,1.6,6,91,26,96
2045-08-02 07:00:00+01:00,15.6,961,244,1.0,7,90,15,151
2045-08-02 08:00:00+01:00,16.1,961,215,2.1,7,88,37,237
2045-08-02 09:00:00+01:00,17.5,962,226,1.6,7,85,29,285
2045-08-02 10:00:00+01:00,18.2,963,248,0.9,7,80,32,328
2045-08-02 11:00:00+01:00,18.6,963,291,1.6,6,76,85,386
2045-08-02 12:00:00+01:00,18.7,963,334,2.3,5,74,208,404
2045-08-02 13:00:00+01:00,19.6,963,340,2.3,4,74,366,342
2045-08-02 14:00:00+01:00,19.8,962,5,2.3,3,70,405,278
2045-08-02 15:00:00+01:00,20.6,962,24,3.5,3,68,325,243
2045-08-02 16:00:00+01:00,20.3,962,33,4.5,4,68,136,231
2045-08-02 17:00:00+01:00,19.5,962,21,3.9,7,67,9,133
2045-08-02 18:00:00+01:00,18.9,962,16,3.5,5,70,25,81
2045-08-02 19:00:00+01:00,17.2,963,356,2.8,7,78,5,16
2045-08-02 20:00:00+01:00,15.6,962,29,3.4,7,86,0,0
2045-08-02 21:00:00+01:00,15.1,963,349,2.5,8,93,0,0
2045-08-02 22:00:00+01:00,15.0,963,4,3.1,8,94,0,0
2045-08-02 23:00:00+01:00,14.7,964,4,2.2,8,93,0,0
2045-08-03 00:00:00+01:00,14.3,964,320,1.9,8,94,0,0
2045-08-03 01:00:00+01:00,14.2,965,36,2.2,8,95,0,0
2045-08-03 02:00:00+01:00,13.9,965,359,2.5,8,95,0,0
2045-08-03 03:00:00+01:00,13.9,965,30,1.9,7,96,0,0
2045-08-03 04:00:00+01:00,13.7,965,27,1.3,8,96,0,0
2045-08-03 05:00:00+01:00,13.4,965,0,1.1,8,96,0,17
2045-08-03 06:00:00+01:00,13.6,966,328,1.5,7,96,0,44
2045-08-03 07:00:00+01:00,13.8,966,17,1.0,8,96,0,53
2045-08-03 08:00:00+01:00,14.5,967,343,2.0,8,93,0,99
2045-08-03 09:00:00+01:00,14.3,967,22,0.8,8,93,0,119
2045-08-03 10:00:00+01:00,14.7,968,22,1.1,8,93,0,198
2045-08-03 11:00:00+01:00,14.9,967,18,0.4,8,92,0,196
2045-08-03 12:00:00+01:00,15.5,967,306,0.8,8,89,0,217
2045-08-03 13:00:00+01:00,17.8,967,317,0.5,7,82,12,300
2045-08-03 14:00:00+01:00,17.6,966,336,1.2,7,78,49,316
2045-08-03 15:00:00+01:00,17.9,966,25,1.0,6,76,117,306
2045-08-03 16:00:00+01:00,18.4,966,113,1.4,7,74,61,230
2045-08-03 17:00:00+01:00,18.8,967,109,1.2,5,73,101,157
2045-08-03 18:00:00+01:00,18.6,966,105,1.1,4,73,55,78
2045-08-03 19:00:00+01:00,17.3,966,103,1.3,4,77,0,13
2045-08-03 20:00:00+01:00,15.9,966,128,1.1,3,84,0,0
2045-08-03 21:00:00+01:00,14.7,966,95,1.4,2,89,0,0
2045-08-03 22:00:00+01:00,14.3,967,161,2.3,2,94,0,0
2045-08-03 23:00:00+01:00,14.6,967,194,2.0,2,96,0,0
2045-08-04 00:00:00+01:00,15.2,967,186,1.5,2,95,0,0
2045-08-04 01:00:00+01:00,14.3,967,175,1.3,1,93,0,0
