datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-07 23:00:00+02:00,13.7,1006,79,1.1,4,89,0,0
2015-06-08 00:00:00+02:00,13.7,1006,89,1.3,3,89,0,0
2015-06-08 01:00:00+02:00,13.6,1006,96,1.2,3,90,0,0
2015-06-08 02:00:00+02:00,13.3,1005,69,0.7,3,92,0,0
2015-06-08 03:00:00+02:00,13.1,1005,80,1.0,5,93,0,0
2015-06-08 04:00:00+02:00,13.1,1004,69,1.1,5,93,0,0
2015-06-08 05:00:00+02:00,13.0,1004,60,1.0,6,93,7,13
2015-06-08 06:00:00+02:00,13.6,1004,60,1.3,5,93,0,33
2015-06-08 07:00:00+02:00,14.7,1003,30,1.1,7,90,0,49
2015-06-08 08:00:00+02:00,15.0,1003,38,1.2,7,88,0,64
2015-06-08 09:00:00+02:00,14.4,1003,83,0.3,7,90,0,95
2015-06-08 10:00:00+02:00,15.1,1003,349,0.6,6,94,0,157
2015-06-08 11:00:00+02:00,15.3,1003,39,1.1,6,95,0,166
2015-06-08 12:00:00+02:00,15.7,1003,289,1.8,8,94,0,133
2015-06-08 13:00:00+02:00,15.6,1004,323,3.5,8,94,0,140
2015-06-08 14:00:00+02:00,15.4,1004,299,3.6,7,94,0,152
2015-06-08 15:00:00+02:00,15.2,1004,291,5.8,7,93,0,150
2015-06-08 16:00:00+02:00,14.0,1005,283,7.7,8,93,0,125
2015-06-08 17:00:00+02:00,14.3,1005,291,7.1,7,92,0,145
2015-06-08 18:00:00+02:00,14.6,1006,283,6.1,6,89,29,129
2015-06-08 19:00:00+02:00,14.8,1006,284,6.8,8,86,2,64
2015-06-08 20:00:00+02:00,14.7,1007,277,7.5,8,80,0,29
2015-06-08 21:00:00+02:00,14.4,1007,285,6.0,8,75,0,1
2015-06-08 22:00:00+02:00,13.8,1008,295,4.6,8,77,0,0
2015-06-08 23:00:00+02:00,13.4,1008,262,3.7,8,81,0,0
2015-06-09 00:00:00+02:00,12.6,1008,249,3.6,7,84,0,0
2015-06-09 01:00:00+02:00,12.7,1008,252,3.0,4,85,0,0
2015-06-09 02:00:00+02:00,12.3,1009,250,3.2,3,85,0,0
2015-06-09 03:00:00+02:00,12.1,1009,251,2.6,3,85,0,0
2015-06-09 04:00:00+02:00,12.1,1009,239,3.1,3,85,0,0
2015-06-09 05:00:00+02:00,12.1,1009,241,3.5,3,86,15,19
2015-06-09 06:00:00+02:00,12.3,1009,237,3.2,1,87,86,52
2015-06-09 07:00:00+02:00,13.7,1010,237,4.2,2,86,217,67
2015-06-09 08:00:00+02:00,14.6,1010,241,3.9,2,84,402,50
2015-06-09 09:00:00+02:00,15.6,1011,241,4.1,3,81,488,84
2015-06-09 10:00:00+02:00,16.5,1011,250,5.7,4,78,626,75
2015-06-09 11:00:00+02:00,17.6,1011,259,6.1,4,71,534,194
2015-06-09 12:00:00+02:00,17.8,1012,252,5.8,2,64,496,249
2015-06-09 13:00:00+02:00,17.4,1012,272,5.5,5,64,161,369
2015-06-09 14:00:00+02:00,16.9,1013,294,4.5,8,65,0,204
2015-06-09 15:00:00+02:00,15.9,1013,330,4.7,8,71,0,115
2015-06-09 16:00:00+02:00,15.5,1014,328,4.3,8,76,0,121
2015-06-09 17:00:00+02:00,15.3,1014,327,4.5,5,74,142,220
2015-06-09 18:00:00+02:00,15.4,1015,330,3.9,3,74,351,64
2015-06-09 19:00:00+02:00,15.1,1015,328,2.0,6,75,54,102
2015-06-09 20:00:00+02:00,14.8,1015,327,2.8,6,75,0,17
2015-06-09 21:00:00+02:00,14.6,1016,302,1.7,5,76,0,1
2015-06-09 22:00:00+02:00,13.8,1016,348,0.5,4,80,0,0
2015-06-09 23:00:00+02:00,13.3,1016,267,1.0,4,85,0,0
2015-06-10 00:00:00+02:00,13.0,1016,267,0.9,4,86,0,0
2015-06-10 01:00:00+02:00,12.5,1017,259,0.9,1,87,0,0
2015-06-10 02:00:00+02:00,12.2,1017,250,1.2,1,88,0,0
2015-06-10 03:00:00+02:00,11.6,1017,160,0.7,0,90,0,0
2015-06-10 04:00:00+02:00,11.0,1017,168,0.7,0,92,0,0
2015-06-10 05:00:00+02:00,10.6,1016,146,0.7,1,92,0,13
2015-06-10 06:00:00+02:00,12.1,1017,109,0.1,4,93,48,61
2015-06-10 07:00:00+02:00,13.3,1017,88,1.0,3,92,220,63
2015-06-10 08:00:00+02:00,15.3,1017,223,1.6,2,82,384,78
2015-06-10 09:00:00+02:00,16.5,1017,220,2.1,1,74,503,103
2015-06-10 10:00:00+02:00,17.2,1017,213,1.8,2,65,501,149
2015-06-10 11:00:00+02:00,16.3,1017,309,1.8,5,58,118,341
2015-06-10 12:00:00+02:00,18.0,1016,298,1.2,3,55,308,333
2015-06-10 13:00:00+02:00,17.7,1016,85,1.2,4,50,215,364
2015-06-10 14:00:00+02:00,18.4,1016,346,0.9,4,46,90,337
2015-06-10 15:00:00+02:00,18.9,1016,338,1.1,4,46,132,319
2015-06-10 16:00:00+02:00,18.6,1016,240,1.5,4,48,157,275
2015-06-10 17:00:00+02:00,18.0,1015,325,2.5,6,52,3,165
2015-06-10 18:00:00+02:00,16.9,1015,60,3.1,6,57,4,126
2015-06-10 19:00:00+02:00,16.6,1015,50,2.5,7,63,12,89
2015-06-10 20:00:00+02:00,16.7,1015,50,2.4,6,62,18,43
2015-06-10 21:00:00+02:00,15.9,1015,60,1.7,5,60,1,9
2015-06-10 22:00:00+02:00,15.1,1015,68,1.7,5,61,0,0
2015-06-10 23:00:00+02:00,15.0,1015,66,2.1,6,58,0,0
2015-06-11 00:00:00+02:00,14.9,1014,77,2.6,6,56,0,0
2015-06-11 01:00:00+02:00,14.3,1014,90,2.7,6,58,0,0
2015-06-11 02:00:00+02:00,14.0,1014,123,2.4,6,62,0,0
2015-06-11 03:00:00+02:00,14.0,1013,147,2.0,7,65,0,0
2015-06-11 04:00:00+02:00,14.0,1013,190,2.2,7,70,0,0
2015-06-11 05:00:00+02:00,14.2,1013,236,3.8,8,79,0,3
2015-06-11 06:00:00+02:00,14.2,1014,240,2.6,8,83,0,12
2015-06-11 07:00:00+02:00,13.3,1014,213,3.4,6,85,3,98
2015-06-11 08:00:00+02:00,13.7,1014,230,3.6,6,87,27,182
2015-06-11 09:00:00+02:00,14.8,1015,240,3.8,7,84,60,254
2015-06-11 10:00:00+02:00,15.2,1015,239,3.3,5,76,159,303
2015-06-11 11:00:00+02:00,15.5,1015,248,3.9,6,68,69,335
2015-06-11 12:00:00+02:00,15.9,1016,247,3.3,6,66,91,354
2015-06-11 13:00:00+02:00,16.4,1016,230,3.3,5,60,358,318
2015-06-11 14:00:00+02:00,18.1,1016,230,4.0,4,55,211,347
2015-06-11 15:00:00+02:00,18.3,1016,221,3.2,4,53,185,317
2015-06-11 16:00:00+02:00,17.9,1016,251,4.0,4,52,195,268
2015-06-11 17:00:00+02:00,14.5,1016,325,5.0,5,63,103,224
2015-06-11 18:00:00+02:00,14.9,1016,318,2.6,4,73,82,164
2015-06-11 19:00:00+02:00,14.7,1017,340,2.4,6,72,10,89
2015-06-11 20:00:00+02:00,12.4,1017,71,0.6,6,76,36,45
2015-06-11 21:00:00+02:00,11.3,1017,144,0.5,2,83,2,10
2015-06-11 22:00:00+02:00,10.8,1018,174,0.2,1,85,0,0
2015-06-11 23:00:00+02:00,10.4,1018,169,0.6,2,85,0,0
2015-06-12 00:00:00+02:00,11.0,1018,165,1.0,5,84,0,0
2015-06-12 01:00:00+02:00,10.4,1018,176,1.1,4,83,0,0
2015-06-12 02:00:00+02:00,10.3,1019,180,0.9,2,82,0,0
2015-06-12 03:00:00+02:00,10.5,1019,180,1.6,1,82,0,0
2015-06-12 04:00:00+02:00,10.1,1019,179,1.9,3,83,0,0
2015-06-12 05:00:00+02:00,10.2,1019,170,1.5,2,85,0,6
2015-06-12 06:00:00+02:00,11.2,1019,170,1.2,1,86,25,66
2015-06-12 07:00:00+02:00,12.4,1019,191,1.0,1,86,157,105
2015-06-12 08:00:00+02:00,13.9,1019,191,1.1,1,79,312,117
2015-06-12 09:00:00+02:00,15.3,1020,213,2.1,1,68,398,158
2015-06-12 10:00:00+02:00,16.4,1020,225,2.5,1,58,390,239
2015-06-12 11:00:00+02:00,16.7,1020,226,2.0,2,51,369,304
2015-06-12 12:00:00+02:00,17.4,1020,255,1.8,2,46,442,303
2015-06-12 13:00:00+02:00,17.6,1020,249,2.5,2,44,503,279
2015-06-12 14:00:00+02:00,18.2,1019,269,2.1,2,43,618,192
2015-06-12 15:00:00+02:00,18.0,1019,323,1.4,1,40,644,131
2015-06-12 16:00:00+02:00,18.2,1019,350,1.3,2,38,495,152
2015-06-12 17:00:00+02:00,18.2,1018,330,1.5,3,37,350,151
2015-06-12 18:00:00+02:00,19.6,1018,219,1.3,2,36,237,125
2015-06-12 19:00:00+02:00,19.6,1017,224,2.0,2,36,97,101
2015-06-12 20:00:00+02:00,18.8,1017,189,0.8,4,40,14,46
2015-06-12 21:00:00+02:00,17.9,1017,131,0.5,4,46,0,8
2015-06-12 22:00:00+02:00,17.2,1017,111,0.4,6,50,0,0
2015-06-12 23:00:00+02:00,16.3,1017,102,0.4,8,53,0,0
2015-06-13 00:00:00+02:00,15.3,1017,122,0.7,8,55,0,0
2015-06-13 01:00:00+02:00,15.2,1016,131,0.9,8,57,0,0
2015-06-13 02:00:00+02:00,14.7,1016,133,0.9,7,58,0,0
2015-06-13 03:00:00+02:00,14.7,1016,144,0.3,6,58,0,0
2015-06-13 04:00:00+02:00,14.5,1016,133,0.3,7,59,0,0
2015-06-13 05:00:00+02:00,14.6,1015,143,0.5,8,61,0,8
2015-06-13 06:00:00+02:00,15.2,1015,141,1.0,6,61,10,64
2015-06-13 07:00:00+02:00,17.1,1014,149,2.1,7,58,45,146
2015-06-13 08:00:00+02:00,18.1,1014,187,3.5,7,56,72,223
2015-06-13 09:00:00+02:00,19.0,1014,203,4.7,6,55,183,293
2015-06-13 10:00:00+02:00,19.3,1014,211,5.5,6,55,243,347
2015-06-13 11:00:00+02:00,19.9,1014,208,5.3,7,53,237,400
2015-06-13 12:00:00+02:00,20.4,1014,200,5.0,8,52,41,354
2015-06-13 13:00:00+02:00,19.9,1014,220,3.5,8,57,6,277
2015-06-13 14:00:00+02:00,20.4,1013,211,5.2,7,62,19,309
2015-06-13 15:00:00+02:00,20.6,1013,204,4.2,8,61,1,219
2015-06-13 16:00:00+02:00,20.9,1013,217,2.1,7,64,17,259
2015-06-13 17:00:00+02:00,20.6,1013,211,3.7,7,66,13,212
2015-06-13 18:00:00+02:00,20.1,1013,219,2.0,7,68,0,64
2015-06-13 19:00:00+02:00,20.0,1013,211,2.9,6,71,0,68
2015-06-13 20:00:00+02:00,18.0,1013,261,4.3,8,78,14,52
2015-06-13 21:00:00+02:00,17.4,1014,221,2.5,8,89,0,7
2015-06-13 22:00:00+02:00,17.3,1014,209,2.0,8,91,0,0
2015-06-13 23:00:00+02:00,17.1,1014,201,2.0,8,91,0,0
2015-06-14 00:00:00+02:00,16.8,1014,240,3.7,8,91,0,0
2015-06-14 01:00:00+02:00,16.6,1014,211,2.6,7,91,0,0
2015-06-14 02:00:00+02:00,16.6,1014,242,3.5,7,91,0,0
2015-06-14 03:00:00+02:00,16.6,1014,272,3.2,8,90,0,0
2015-06-14 04:00:00+02:00,16.0,1014,250,2.1,7,91,0,0
2015-06-14 05:00:00+02:00,15.8,1015,259,2.6,7,91,0,3
2015-06-14 06:00:00+02:00,15.5,1015,281,2.4,7,90,0,42
2015-06-14 07:00:00+02:00,16.0,1015,268,2.8,6,88,42,125
2015-06-14 08:00:00+02:00,16.3,1016,282,3.7,7,85,7,153
2015-06-14 09:00:00+02:00,16.3,1017,278,3.4,8,83,0,168
2015-06-14 10:00:00+02:00,16.2,1017,293,3.1,7,80,89,306
2015-06-14 11:00:00+02:00,16.2,1017,303,4.0,7,79,134,340
2015-06-14 12:00:00+02:00,15.9,1018,314,4.1,8,80,59,333
2015-06-14 13:00:00+02:00,16.4,1018,308,4.3,5,78,187,364
2015-06-14 14:00:00+02:00,16.4,1018,324,4.5,2,72,514,226
2015-06-14 15:00:00+02:00,16.8,1018,317,4.5,2,65,716,63
2015-06-14 16:00:00+02:00,16.4,1018,318,4.8,1,63,667,64
2015-06-14 17:00:00+02:00,16.0,1018,320,4.0,2,65,482,98
2015-06-14 18:00:00+02:00,16.2,1019,321,3.3,4,66,351,64
2015-06-14 19:00:00+02:00,16.1,1019,321,3.7,4,68,200,54
2015-06-14 20:00:00+02:00,15.5,1019,347,3.3,5,69,52,46
2015-06-14 21:00:00+02:00,14.8,1019,342,2.4,4,69,0,6
2015-06-14 22:00:00+02:00,14.3,1019,359,1.2,4,71,0,0
2015-06-14 23:00:00+02:00,13.5,1019,77,1.1,4,74,0,0
2015-06-15 00:00:00+02:00,13.2,1019,162,1.3,3,78,0,0
2015-06-15 01:00:00+02:00,12.3,1019,193,1.1,2,80,0,0
2015-06-15 02:00:00+02:00,12.7,1019,163,0.9,2,82,0,0
2015-06-15 03:00:00+02:00,12.1,1019,161,0.8,2,85,0,0
2015-06-15 04:00:00+02:00,11.6,1019,130,1.1,4,86,0,0
2015-06-15 05:00:00+02:00,11.7,1018,135,1.2,7,86,3,19
2015-06-15 06:00:00+02:00,12.5,1018,147,1.2,5,83,11,62
2015-06-15 07:00:00+02:00,14.0,1018,136,1.4,7,78,4,104
2015-06-15 08:00:00+02:00,14.9,1018,162,1.3,5,73,96,208
2015-06-15 09:00:00+02:00,16.3,1018,123,1.6,4,68,212,255
2015-06-15 10:00:00+02:00,17.4,1018,156,2.1,4,62,420,234
2015-06-15 11:00:00+02:00,19.3,1018,196,2.0,3,59,585,201
2015-06-15 12:00:00+02:00,19.9,1017,216,1.9,4,59,292,375
2015-06-15 13:00:00+02:00,20.6,1017,212,2.5,5,59,236,395
2015-06-15 14:00:00+02:00,21.2,1016,260,2.3,4,60,268,371
2015-06-15 15:00:00+02:00,21.5,1016,225,1.8,6,58,85,331
2015-06-15 16:00:00+02:00,21.3,1016,275,2.9,8,58,0,189
2015-06-15 17:00:00+02:00,20.5,1015,232,2.5,7,62,5,186
2015-06-15 18:00:00+02:00,20.3,1015,251,2.2,6,64,7,141
2015-06-15 19:00:00+02:00,19.9,1015,190,1.5,7,65,5,87
2015-06-15 20:00:00+02:00,20.0,1015,200,1.0,7,68,0,22
2015-06-15 21:00:00+02:00,19.9,1014,355,0.4,8,67,0,4
2015-06-15 22:00:00+02:00,18.8,1014,1,0.6,8,72,0,0
2015-06-15 23:00:00+02:00,18.8,1014,164,0.9,8,79,0,0
2015-06-16 00:00:00+02:00,18.1,1014,139,1.1,8,79,0,0
2015-06-16 01:00:00+02:00,17.8,1014,194,1.6,8,79,0,0
2015-06-16 02:00:00+02:00,16.9,1014,146,1.3,6,82,0,0
2015-06-16 03:00:00+02:00,16.4,1013,203,1.4,6,86,0,0
2015-06-16 04:00:00+02:00,16.6,1013,199,1.7,6,88,0,0
2015-06-16 05:00:00+02:00,16.4,1013,202,1.2,6,86,0,7
2015-06-16 06:00:00+02:00,16.2,1012,202,1.1,4,84,48,79
2015-06-16 07:00:00+02:00,17.1,1012,212,1.6,3,81,141,137
2015-06-16 08:00:00+02:00,18.9,1012,218,2.2,3,77,235,189
2015-06-16 09:00:00+02:00,19.8,1012,210,3.3,4,72,248,270
2015-06-16 10:00:00+02:00,20.9,1011,206,2.6,5,67,177,357
2015-06-16 11:00:00+02:00,21.1,1011,190,3.7,7,64,51,353
2015-06-16 12:00:00+02:00,21.3,1010,164,3.1,7,61,61,375
2015-06-16 13:00:00+02:00,22.0,1010,175,2.8,7,59,10,289
2015-06-16 14:00:00+02:00,16.8,1009,196,4.0,7,70,0,142
2015-06-16 15:00:00+02:00,17.5,1009,228,2.2,7,86,0,214
2015-06-16 16:00:00+02:00,17.9,1009,245,1.8,7,84,0,109
2015-06-16 17:00:00+02:00,17.8,1009,288,2.7,7,82,0,77
2015-06-16 18:00:00+02:00,17.6,1008,274,2.0,7,80,0,67
2015-06-16 19:00:00+02:00,17.3,1008,328,1.5,7,76,1,76
2015-06-16 20:00:00+02:00,17.7,1008,171,0.9,8,78,13,52
2015-06-16 21:00:00+02:00,15.3,1008,309,1.9,7,86,0,2
2015-06-16 22:00:00+02:00,15.5,1009,259,0.6,7,91,0,0
2015-06-16 23:00:00+02:00,15.5,1009,235,0.6,7,89,0,0
2015-06-17 00:00:00+02:00,15.5,1009,212,2.6,7,89,0,0
2015-06-17 01:00:00+02:00,15.6,1009,220,5.3,7,90,0,0
2015-06-17 02:00:00+02:00,15.1,1009,230,3.8,7,88,0,0
2015-06-17 03:00:00+02:00,15.0,1010,230,4.6,7,86,0,0
2015-06-17 04:00:00+02:00,14.4,1010,240,4.6,7,86,0,0
2015-06-17 05:00:00+02:00,14.2,1010,240,4.9,7,88,0,13
2015-06-17 06:00:00+02:00,14.3,1010,240,4.4,6,88,9,59
2015-06-17 07:00:00+02:00,14.3,1011,241,5.1,6,86,39,131
2015-06-17 08:00:00+02:00,14.8,1011,240,5.3,6,84,95,204
2015-06-17 09:00:00+02:00,15.3,1011,240,5.4,6,81,170,262
2015-06-17 10:00:00+02:00,15.7,1012,239,4.3,4,79,288,289
2015-06-17 11:00:00+02:00,16.9,1012,230,3.7,4,76,376,305
2015-06-17 12:00:00+02:00,17.5,1013,218,4.3,3,72,488,282
2015-06-17 13:00:00+02:00,16.2,1013,289,3.0,6,72,138,384
2015-06-17 14:00:00+02:00,17.1,1013,277,2.5,6,71,145,373
2015-06-17 15:00:00+02:00,17.8,1012,261,2.0,6,64,80,326
2015-06-17 16:00:00+02:00,16.8,1012,310,2.5,6,64,47,273
2015-06-17 17:00:00+02:00,17.1,1012,347,1.3,6,65,11,193
2015-06-17 18:00:00+02:00,17.0,1011,58,2.1,6,65,3,126
2015-06-17 19:00:00+02:00,16.5,1010,56,3.1,6,72,2,76
2015-06-17 20:00:00+02:00,15.6,1010,75,2.9,7,77,1,36
2015-06-17 21:00:00+02:00,15.2,1009,102,2.9,8,79,0,2
2015-06-17 22:00:00+02:00,15.4,1008,104,2.8,8,78,0,0
2015-06-17 23:00:00+02:00,15.2,1008,132,2.4,8,77,0,0
2015-06-18 00:00:00+02:00,14.8,1007,142,2.5,8,76,0,0
2015-06-18 01:00:00+02:00,14.3,1006,140,2.1,8,76,0,0
2015-06-18 02:00:00+02:00,13.9,1005,112,1.4,8,78,0,0
2015-06-18 03:00:00+02:00,13.8,1004,95,2.5,8,78,0,0
2015-06-18 04:00:00+02:00,13.7,1003,83,2.6,8,78,0,0
2015-06-18 05:00:00+02:00,13.2,1002,90,2.8,8,83,0,2
2015-06-18 06:00:00+02:00,13.7,1001,120,2.9,6,86,0,42
2015-06-18 07:00:00+02:00,14.2,1000,150,2.0,8,86,0,61
2015-06-18 08:00:00+02:00,15.5,999,188,2.4,7,86,15,176
2015-06-18 09:00:00+02:00,16.8,999,220,3.1,7,82,13,222
2015-06-18 10:00:00+02:00,17.3,999,209,2.6,6,76,38,295
2015-06-18 11:00:00+02:00,17.5,999,228,6.6,7,75,20,294
2015-06-18 12:00:00+02:00,17.4,999,231,6.4,6,76,70,359
2015-06-18 13:00:00+02:00,17.9,1000,232,5.3,4,71,255,387
2015-06-18 14:00:00+02:00,18.0,1000,236,6.8,4,67,254,369
2015-06-18 15:00:00+02:00,17.8,1000,231,5.6,6,66,119,339
2015-06-18 16:00:00+02:00,16.3,1000,229,5.8,7,68,11,236
2015-06-18 17:00:00+02:00,14.6,1001,230,5.0,8,75,0,124
2015-06-18 18:00:00+02:00,16.0,1001,209,4.9,5,78,83,173
2015-06-18 19:00:00+02:00,16.4,1001,227,3.7,3,75,128,99
2015-06-18 20:00:00+02:00,15.4,1001,231,1.4,4,72,13,47
2015-06-18 21:00:00+02:00,13.8,1001,205,4.0,4,74,0,1
2015-06-18 22:00:00+02:00,13.2,1002,196,3.1,6,78,0,0
2015-06-18 23:00:00+02:00,12.6,1002,211,3.8,5,81,0,0
2015-06-19 00:00:00+02:00,12.4,1002,188,3.2,4,83,0,0
2015-06-19 01:00:00+02:00,12.6,1002,201,4.3,5,83,0,0
2015-06-19 02:00:00+02:00,12.8,1002,210,3.0,7,86,0,0
2015-06-19 03:00:00+02:00,12.5,1001,210,5.1,8,88,0,0
2015-06-19 04:00:00+02:00,12.6,1001,210,5.2,8,89,0,0
2015-06-19 05:00:00+02:00,12.5,1001,209,5.7,8,89,1,17
2015-06-19 06:00:00+02:00,12.8,1000,209,5.4,5,89,0,47
2015-06-19 07:00:00+02:00,13.2,1000,210,6.7,7,88,0,66
2015-06-19 08:00:00+02:00,13.7,1000,210,7.1,7,87,0,124
2015-06-19 09:00:00+02:00,13.0,1000,210,6.2,8,87,0,89
2015-06-19 10:00:00+02:00,12.7,1000,212,5.6,8,89,0,103
2015-06-19 11:00:00+02:00,12.7,999,210,8.3,7,91,0,118
2015-06-19 12:00:00+02:00,13.5,999,230,7.9,7,93,0,129
2015-06-19 13:00:00+02:00,13.7,999,230,7.4,7,95,0,127
2015-06-19 14:00:00+02:00,14.4,999,259,6.5,7,94,0,123
2015-06-19 15:00:00+02:00,14.9,1000,278,8.2,7,91,0,113
2015-06-19 16:00:00+02:00,15.3,1001,290,10.6,7,87,0,178
2015-06-19 17:00:00+02:00,15.3,1002,300,8.9,8,85,0,135
2015-06-19 18:00:00+02:00,15.4,1004,298,8.2,7,86,10,151
2015-06-19 19:00:00+02:00,15.4,1005,298,7.4,6,85,13,103
2015-06-19 20:00:00+02:00,15.1,1006,297,7.5,6,86,10,54
2015-06-19 21:00:00+02:00,14.6,1007,290,6.5,7,88,0,9
2015-06-19 22:00:00+02:00,14.1,1008,270,5.8,8,90,0,0
2015-06-19 23:00:00+02:00,13.6,1009,270,5.9,8,89,0,0
2015-06-20 00:00:00+02:00,12.8,1009,271,4.2,8,88,0,0
2015-06-20 01:00:00+02:00,12.6,1010,270,5.0,8,92,0,0
2015-06-20 02:00:00+02:00,12.8,1010,261,4.3,8,92,0,0
2015-06-20 03:00:00+02:00,12.7,1011,270,4.3,8,91,0,0
2015-06-20 04:00:00+02:00,12.2,1011,260,3.2,6,94,0,0
2015-06-20 05:00:00+02:00,12.0,1011,261,3.0,5,95,1,15
2015-06-20 06:00:00+02:00,12.5,1011,252,3.2,3,93,77,47
2015-06-20 07:00:00+02:00,13.5,1012,249,3.3,3,88,182,67
2015-06-20 08:00:00+02:00,14.4,1012,241,3.2,3,84,347,71
2015-06-20 09:00:00+02:00,15.1,1012,249,3.4,5,80,154,225
2015-06-20 10:00:00+02:00,15.7,1012,269,2.4,7,81,38,269
2015-06-20 11:00:00+02:00,15.3,1012,257,4.6,6,85,155,308
2015-06-20 12:00:00+02:00,14.9,1012,277,4.1,7,81,166,324
2015-06-20 13:00:00+02:00,16.1,1012,247,5.1,8,75,0,203
2015-06-20 14:00:00+02:00,15.9,1012,307,3.8,6,72,55,298
2015-06-20 15:00:00+02:00,16.2,1012,256,3.4,5,71,76,284
2015-06-20 16:00:00+02:00,16.3,1012,288,3.3,4,72,200,233
2015-06-20 17:00:00+02:00,16.7,1012,321,2.7,5,72,263,151
2015-06-20 18:00:00+02:00,16.3,1012,276,3.0,6,69,87,143
2015-06-20 19:00:00+02:00,16.3,1011,286,2.9,5,66,69,88
2015-06-20 20:00:00+02:00,15.8,1012,290,2.5,4,68,71,39
2015-06-20 21:00:00+02:00,13.7,1012,273,1.7,3,76,8,9
2015-06-20 22:00:00+02:00,12.6,1012,291,1.4,3,83,0,0
2015-06-20 23:00:00+02:00,11.9,1012,225,0.9,2,86,0,0
2015-06-21 00:00:00+02:00,11.3,1012,232,1.2,4,88,0,0
2015-06-21 01:00:00+02:00,14.0,1012,196,0.7,4,82,0,0
2015-06-21 02:00:00+02:00,13.3,1012,176,0.8,3,76,0,0
2015-06-21 03:00:00+02:00,12.5,1011,187,0.4,4,80,0,0
2015-06-21 04:00:00+02:00,12.6,1011,175,0.1,6,81,0,0
2015-06-21 05:00:00+02:00,12.6,1011,160,1.0,5,81,4,17
2015-06-21 06:00:00+02:00,13.6,1011,163,0.5,2,82,64,46
2015-06-21 07:00:00+02:00,14.9,1011,182,0.2,7,80,12,103
2015-06-21 08:00:00+02:00,15.8,1011,161,0.2,7,74,0,123
2015-06-21 09:00:00+02:00,15.7,1010,180,0.5,7,69,1,176
2015-06-21 10:00:00+02:00,15.8,1011,180,1.1,7,68,4,225
2015-06-21 11:00:00+02:00,16.3,1011,199,1.8,8,72,0,206
2015-06-21 12:00:00+02:00,16.8,1011,196,1.5,7,76,17,270
2015-06-21 13:00:00+02:00,18.1,1011,210,2.2,7,75,52,302
2015-06-21 14:00:00+02:00,18.0,1011,198,2.6,7,75,26,276
2015-06-21 15:00:00+02:00,18.1,1011,245,3.2,5,78,203,258
2015-06-21 16:00:00+02:00,19.0,1011,250,4.0,7,76,184,221
2015-06-21 17:00:00+02:00,18.5,1011,261,3.6,7,73,23,187
2015-06-21 18:00:00+02:00,19.3,1011,261,3.5,7,72,55,140
2015-06-21 19:00:00+02:00,19.7,1012,248,3.3,7,66,42,87
2015-06-21 20:00:00+02:00,18.5,1012,244,2.7,7,68,74,42
2015-06-21 21:00:00+02:00,18.2,1012,255,2.4,6,71,6,9
2015-06-21 22:00:00+02:00,17.5,1012,201,1.3,7,72,0,0
2015-06-21 23:00:00+02:00,17.2,1012,210,1.3,8,72,0,0
2015-06-22 00:00:00+02:00,16.8,1012,220,1.7,8,72,0,0
2015-06-22 01:00:00+02:00,16.6,1012,209,1.1,8,72,0,0
2015-06-22 02:00:00+02:00,16.0,1012,209,1.8,6,74,0,0
2015-06-22 03:00:00+02:00,15.3,1012,200,1.6,4,76,0,0
2015-06-22 04:00:00+02:00,14.8,1011,190,1.4,3,78,0,0
2015-06-22 05:00:00+02:00,14.8,1011,190,1.9,4,78,2,17
2015-06-22 06:00:00+02:00,15.9,1011,200,2.8,5,76,50,56
2015-06-22 07:00:00+02:00,17.0,1011,219,3.8,7,72,66,117
2015-06-22 08:00:00+02:00,17.4,1011,219,3.7,7,68,11,163
2015-06-22 09:00:00+02:00,17.7,1011,200,3.0,7,65,1,174
2015-06-22 10:00:00+02:00,17.2,1011,190,3.2,8,64,0,127
2015-06-22 11:00:00+02:00,16.8,1010,210,2.5,7,66,0,152
2015-06-22 12:00:00+02:00,17.7,1010,230,1.8,6,67,43,306
2015-06-22 13:00:00+02:00,18.5,1010,220,1.0,4,63,350,299
2015-06-22 14:00:00+02:00,18.4,1009,265,1.3,6,60,12,264
2015-06-22 15:00:00+02:00,18.1,1009,244,1.0,7,60,0,149
2015-06-22 16:00:00+02:00,18.1,1009,240,0.3,7,63,0,134
2015-06-22 17:00:00+02:00,17.8,1008,142,1.2,7,64,0,104
2015-06-22 18:00:00+02:00,16.6,1007,268,3.9,8,68,0,99
2015-06-22 19:00:00+02:00,14.6,1007,288,4.8,6,79,1,74
2015-06-22 20:00:00+02:00,14.9,1008,301,5.3,7,82,69,38
2015-06-22 21:00:00+02:00,14.4,1008,265,5.5,4,76,10,10
2015-06-22 22:00:00+02:00,13.7,1009,207,4.1,3,76,0,0
2015-06-22 23:00:00+02:00,13.8,1009,216,4.7,5,79,0,0
2015-06-23 00:00:00+02:00,13.7,1010,217,4.6,4,81,0,0
2015-06-23 01:00:00+02:00,14.6,1010,230,4.9,5,83,0,0
2015-06-23 02:00:00+02:00,14.8,1010,231,5.4,7,83,0,0
2015-06-23 03:00:00+02:00,14.5,1010,219,5.1,5,83,0,0
2015-06-23 04:00:00+02:00,14.2,1010,220,4.2,3,85,0,0
