datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-11 08:00:00+02:00,12.6,960,239,2.3,4,67,324,90
2015-06-11 09:00:00+02:00,12.5,961,232,3.0,5,61,202,237
2015-06-11 10:00:00+02:00,13.3,961,234,3.0,7,58,99,314
2015-06-11 11:00:00+02:00,13.1,961,224,2.4,8,59,2,255
2015-06-11 12:00:00+02:00,13.5,962,218,2.1,7,63,8,287
2015-06-11 13:00:00+02:00,13.5,961,236,2.8,7,62,20,318
2015-06-11 14:00:00+02:00,13.9,961,226,2.8,8,59,1,240
2015-06-11 15:00:00+02:00,14.6,961,254,2.3,7,57,0,183
2015-06-11 16:00:00+02:00,15.0,961,222,3.3,6,55,51,269
2015-06-11 17:00:00+02:00,15.9,961,235,3.7,4,53,162,211
2015-06-11 18:00:00+02:00,15.4,961,234,2.5,4,53,257,91
2015-06-11 19:00:00+02:00,15.1,961,207,1.6,6,56,93,84
2015-06-11 20:00:00+02:00,14.6,962,223,1.3,5,60,0,17
2015-06-11 21:00:00+02:00,13.4,962,212,1.2,3,63,0,1
2015-06-11 22:00:00+02:00,12.8,963,217,0.2,2,67,0,0
2015-06-11 23:00:00+02:00,12.8,963,229,1.4,3,69,0,0
2015-06-12 00:00:00+02:00,12.6,963,215,0.9,6,70,0,0
2015-06-12 01:00:00+02:00,11.9,963,232,1.4,5,72,0,0
2015-06-12 02:00:00+02:00,11.1,963,203,0.7,3,74,0,0
2015-06-12 03:00:00+02:00,10.8,963,180,0.6,3,77,0,0
2015-06-12 04:00:00+02:00,11.2,963,218,0.2,5,77,0,0
2015-06-12 05:00:00+02:00,11.7,963,211,0.9,7,74,0,4
2015-06-12 06:00:00+02:00,12.7,963,192,2.0,7,69,10,57
2015-06-12 07:00:00+02:00,13.0,963,182,1.7,7,67,25,121
2015-06-12 08:00:00+02:00,14.3,963,171,1.8,4,64,193,177
2015-06-12 09:00:00+02:00,15.0,963,226,2.8,4,59,219,251
2015-06-12 10:00:00+02:00,15.0,963,223,2.6,4,58,240,313
2015-06-12 11:00:00+02:00,14.9,963,221,4.3,6,60,113,370
2015-06-12 12:00:00+02:00,15.4,963,212,4.6,5,62,191,391
2015-06-12 13:00:00+02:00,16.3,963,212,3.7,5,61,154,396
2015-06-12 14:00:00+02:00,17.8,962,222,3.3,6,58,242,376
2015-06-12 15:00:00+02:00,19.2,963,243,3.7,6,50,165,347
2015-06-12 16:00:00+02:00,20.2,962,227,3.4,6,46,153,296
2015-06-12 17:00:00+02:00,20.2,962,232,3.2,6,45,164,230
2015-06-12 18:00:00+02:00,20.1,961,229,1.9,5,44,120,165
2015-06-12 19:00:00+02:00,20.0,961,239,2.0,5,45,34,105
2015-06-12 20:00:00+02:00,18.6,961,256,0.2,7,48,2,34
2015-06-12 21:00:00+02:00,17.3,962,223,0.2,7,53,0,2
2015-06-12 22:00:00+02:00,16.4,961,198,0.5,6,57,0,0
2015-06-12 23:00:00+02:00,15.7,961,175,0.8,5,62,0,0
2015-06-13 00:00:00+02:00,15.4,961,174,0.7,3,64,0,0
2015-06-13 01:00:00+02:00,14.9,961,158,0.6,5,66,0,0
2015-06-13 02:00:00+02:00,14.4,961,160,0.1,6,70,0,0
2015-06-13 03:00:00+02:00,14.4,961,199,0.9,6,73,0,0
2015-06-13 04:00:00+02:00,15.2,961,228,1.7,7,72,0,0
2015-06-13 05:00:00+02:00,14.6,961,239,1.0,6,70,0,2
2015-06-13 06:00:00+02:00,15.6,961,229,1.4,6,71,1,41
2015-06-13 07:00:00+02:00,15.9,961,230,2.4,7,68,40,109
2015-06-13 08:00:00+02:00,17.0,960,251,2.7,4,64,200,130
2015-06-13 09:00:00+02:00,17.6,961,233,3.0,5,60,137,231
2015-06-13 10:00:00+02:00,17.8,961,233,3.5,7,57,148,282
2015-06-13 11:00:00+02:00,18.5,961,242,4.9,7,53,168,314
2015-06-13 12:00:00+02:00,17.6,960,242,4.9,7,52,108,338
2015-06-13 13:00:00+02:00,18.4,960,235,4.8,7,54,55,333
2015-06-13 14:00:00+02:00,17.9,960,242,3.9,8,56,10,275
2015-06-13 15:00:00+02:00,18.6,960,243,5.4,7,56,10,253
2015-06-13 16:00:00+02:00,18.4,960,273,4.9,7,53,6,210
2015-06-13 17:00:00+02:00,18.5,961,270,4.6,7,52,69,211
2015-06-13 18:00:00+02:00,18.3,961,270,3.3,7,53,29,151
2015-06-13 19:00:00+02:00,17.7,961,251,2.8,6,55,26,92
2015-06-13 20:00:00+02:00,17.0,961,260,2.1,7,59,0,19
2015-06-13 21:00:00+02:00,16.2,961,267,2.0,8,62,0,0
2015-06-13 22:00:00+02:00,15.8,961,268,2.8,7,64,0,0
2015-06-13 23:00:00+02:00,15.5,961,266,2.6,7,65,0,0
2015-06-14 00:00:00+02:00,15.3,962,256,2.1,8,66,0,0
2015-06-14 01:00:00+02:00,14.7,962,247,0.8,7,70,0,0
2015-06-14 02:00:00+02:00,13.7,962,283,0.8,5,74,0,0
2015-06-14 03:00:00+02:00,14.5,962,269,1.9,6,75,0,0
2015-06-14 04:00:00+02:00,13.9,962,262,1.7,7,74,0,0
2015-06-14 05:00:00+02:00,14.0,962,231,1.2,7,77,0,2
2015-06-14 06:00:00+02:00,14.2,962,248,1.4,8,79,0,14
2015-06-14 07:00:00+02:00,14.5,962,231,1.9,8,77,0,55
2015-06-14 08:00:00+02:00,15.0,962,263,2.7,8,76,1,147
2015-06-14 09:00:00+02:00,16.0,962,253,3.5,6,72,109,293
2015-06-14 10:00:00+02:00,17.1,962,252,4.8,4,67,122,353
2015-06-14 11:00:00+02:00,17.5,962,250,3.5,6,64,90,385
2015-06-14 12:00:00+02:00,18.2,964,261,3.9,8,62,55,380
2015-06-14 13:00:00+02:00,19.3,964,258,3.0,6,59,220,430
2015-06-14 14:00:00+02:00,21.3,963,256,3.9,4,54,295,397
2015-06-14 15:00:00+02:00,20.8,963,258,3.8,4,51,268,359
2015-06-14 16:00:00+02:00,21.4,963,284,3.6,4,49,220,310
2015-06-14 17:00:00+02:00,21.3,962,248,3.0,4,47,252,227
2015-06-14 18:00:00+02:00,21.4,962,234,2.1,4,47,157,172
2015-06-14 19:00:00+02:00,20.7,962,229,0.6,3,49,68,111
2015-06-14 20:00:00+02:00,19.4,962,214,0.3,3,52,19,45
2015-06-14 21:00:00+02:00,18.5,962,190,0.5,2,57,0,4
2015-06-14 22:00:00+02:00,17.5,963,214,0.4,0,60,0,0
2015-06-14 23:00:00+02:00,15.3,962,151,0.7,0,66,0,0
2015-06-15 00:00:00+02:00,14.8,962,179,1.1,0,74,0,0
2015-06-15 01:00:00+02:00,13.9,962,159,1.5,0,78,0,0
2015-06-15 02:00:00+02:00,15.5,961,166,1.4,1,77,0,0
2015-06-15 03:00:00+02:00,16.9,960,180,2.1,3,71,0,0
2015-06-15 04:00:00+02:00,16.0,960,173,0.9,3,71,0,0
2015-06-15 05:00:00+02:00,15.7,960,162,1.7,3,72,2,18
2015-06-15 06:00:00+02:00,15.2,960,32,1.1,2,73,33,90
2015-06-15 07:00:00+02:00,18.4,961,104,0.4,3,71,97,178
2015-06-15 08:00:00+02:00,18.7,961,140,1.2,4,65,106,262
2015-06-15 09:00:00+02:00,17.6,960,179,3.5,4,71,16,261
2015-06-15 10:00:00+02:00,18.3,961,199,2.1,8,78,0,209
2015-06-15 11:00:00+02:00,21.5,960,184,1.5,5,74,100,447
2015-06-15 12:00:00+02:00,22.4,961,203,2.8,4,64,208,510
2015-06-15 13:00:00+02:00,19.4,960,289,4.4,6,68,39,405
2015-06-15 14:00:00+02:00,18.0,962,194,1.5,8,82,0,83
2015-06-15 15:00:00+02:00,19.5,961,201,2.1,8,79,0,152
2015-06-15 16:00:00+02:00,19.7,961,211,1.6,8,73,0,180
2015-06-15 17:00:00+02:00,20.9,961,231,3.2,8,70,0,152
2015-06-15 18:00:00+02:00,20.4,960,243,3.3,7,66,3,138
2015-06-15 19:00:00+02:00,20.0,960,240,2.4,7,67,0,74
2015-06-15 20:00:00+02:00,19.5,960,240,2.7,8,69,0,10
2015-06-15 21:00:00+02:00,19.0,961,241,2.2,8,70,0,2
2015-06-15 22:00:00+02:00,18.4,962,251,1.7,7,73,0,0
2015-06-15 23:00:00+02:00,17.9,962,254,1.1,7,73,0,0
2015-06-16 00:00:00+02:00,17.5,962,248,0.7,7,73,0,0
2015-06-16 01:00:00+02:00,17.1,960,222,0.6,7,72,0,0
2015-06-16 02:00:00+02:00,16.9,961,208,0.6,7,72,0,0
2015-06-16 03:00:00+02:00,16.6,960,191,0.7,7,72,0,0
2015-06-16 04:00:00+02:00,16.6,960,188,0.7,7,74,0,0
2015-06-16 05:00:00+02:00,16.7,960,192,0.8,6,73,0,10
2015-06-16 06:00:00+02:00,17.2,960,182,0.9,5,75,53,65
2015-06-16 07:00:00+02:00,18.4,960,213,1.0,3,72,174,105
2015-06-16 08:00:00+02:00,20.7,960,242,1.8,4,67,390,99
2015-06-16 09:00:00+02:00,21.7,959,252,2.8,3,57,561,94
2015-06-16 10:00:00+02:00,22.3,960,218,2.7,3,51,541,174
2015-06-16 11:00:00+02:00,22.0,959,228,3.3,7,52,66,351
2015-06-16 12:00:00+02:00,22.9,959,190,4.4,5,50,87,376
2015-06-16 13:00:00+02:00,23.8,958,215,3.5,5,46,116,389
2015-06-16 14:00:00+02:00,24.2,958,223,3.0,4,44,578,239
2015-06-16 15:00:00+02:00,24.2,957,229,2.3,6,42,162,349
2015-06-16 16:00:00+02:00,23.2,957,234,3.3,7,45,23,252
2015-06-16 17:00:00+02:00,18.9,957,254,2.3,8,58,0,120
2015-06-16 18:00:00+02:00,20.7,956,248,1.1,7,67,6,133
2015-06-16 19:00:00+02:00,20.6,956,215,0.7,8,62,4,78
2015-06-16 20:00:00+02:00,19.8,956,280,2.9,8,63,0,5
2015-06-16 21:00:00+02:00,16.6,956,270,1.7,8,74,0,0
2015-06-16 22:00:00+02:00,16.1,958,220,1.6,7,87,0,0
2015-06-16 23:00:00+02:00,15.7,958,239,1.4,8,87,0,0
2015-06-17 00:00:00+02:00,14.6,958,239,1.7,7,86,0,0
2015-06-17 01:00:00+02:00,14.4,959,228,2.6,7,86,0,0
2015-06-17 02:00:00+02:00,14.8,959,237,2.3,7,85,0,0
2015-06-17 03:00:00+02:00,14.3,959,260,2.1,8,85,0,0
2015-06-17 04:00:00+02:00,13.4,960,237,1.5,7,84,0,0
2015-06-17 05:00:00+02:00,12.3,960,228,1.9,5,83,12,18
2015-06-17 06:00:00+02:00,12.7,961,249,2.8,1,78,96,52
2015-06-17 07:00:00+02:00,13.4,961,258,2.7,1,71,235,70
2015-06-17 08:00:00+02:00,14.8,961,250,2.7,2,61,392,78
2015-06-17 09:00:00+02:00,15.7,961,249,2.9,4,52,489,100
2015-06-17 10:00:00+02:00,16.1,961,270,3.9,4,51,559,141
2015-06-17 11:00:00+02:00,16.8,961,253,2.2,3,50,780,68
2015-06-17 12:00:00+02:00,17.4,961,220,1.4,3,47,756,118
2015-06-17 13:00:00+02:00,18.3,961,224,0.5,2,46,743,135
2015-06-17 14:00:00+02:00,18.1,960,183,2.5,3,43,613,193
2015-06-17 15:00:00+02:00,19.9,959,229,3.2,4,40,318,298
2015-06-17 16:00:00+02:00,20.4,958,200,2.2,5,39,354,221
2015-06-17 17:00:00+02:00,20.5,957,219,1.9,6,40,266,185
2015-06-17 18:00:00+02:00,20.2,956,176,1.4,7,41,131,155
2015-06-17 19:00:00+02:00,19.9,955,148,1.6,7,44,29,97
2015-06-17 20:00:00+02:00,19.2,954,140,1.7,7,50,17,38
2015-06-17 21:00:00+02:00,18.8,954,131,2.4,7,54,0,0
2015-06-17 22:00:00+02:00,17.6,953,173,1.1,8,63,0,0
2015-06-17 23:00:00+02:00,16.2,953,183,2.2,8,74,0,0
2015-06-18 00:00:00+02:00,15.6,953,185,2.8,8,84,0,0
2015-06-18 01:00:00+02:00,14.6,953,260,1.1,7,90,0,0
2015-06-18 02:00:00+02:00,14.7,952,193,1.9,7,91,0,0
2015-06-18 03:00:00+02:00,14.9,951,217,3.1,7,90,0,0
2015-06-18 04:00:00+02:00,15.0,951,210,2.5,6,88,0,0
2015-06-18 05:00:00+02:00,14.5,950,216,1.5,6,87,0,6
2015-06-18 06:00:00+02:00,14.8,950,213,2.5,5,87,0,24
2015-06-18 07:00:00+02:00,15.0,951,205,2.8,7,85,0,53
2015-06-18 08:00:00+02:00,15.2,951,219,4.6,8,82,0,80
2015-06-18 09:00:00+02:00,15.4,951,223,3.1,7,78,1,183
2015-06-18 10:00:00+02:00,16.2,951,227,3.4,7,75,9,261
2015-06-18 11:00:00+02:00,16.5,950,219,4.0,6,70,8,280
2015-06-18 12:00:00+02:00,16.5,950,218,5.3,6,67,7,285
2015-06-18 13:00:00+02:00,16.5,950,208,4.3,7,65,0,219
2015-06-18 14:00:00+02:00,15.1,950,232,2.8,7,68,0,192
2015-06-18 15:00:00+02:00,15.2,951,226,3.5,8,69,0,130
2015-06-18 16:00:00+02:00,14.6,951,223,5.2,7,62,0,142
2015-06-18 17:00:00+02:00,13.9,950,238,3.1,7,60,0,100
2015-06-18 18:00:00+02:00,14.5,951,222,2.7,7,61,0,99
2015-06-18 19:00:00+02:00,14.8,952,220,3.0,5,59,34,106
2015-06-18 20:00:00+02:00,14.2,951,229,3.1,6,59,0,18
2015-06-18 21:00:00+02:00,13.0,952,221,1.9,4,63,0,0
2015-06-18 22:00:00+02:00,12.1,952,200,1.4,1,67,0,0
2015-06-18 23:00:00+02:00,11.6,953,223,1.8,3,71,0,0
2015-06-19 00:00:00+02:00,11.4,953,199,2.4,5,75,0,0
2015-06-19 01:00:00+02:00,11.0,953,211,2.7,5,78,0,0
2015-06-19 02:00:00+02:00,11.0,953,219,2.7,5,79,0,0
2015-06-19 03:00:00+02:00,10.7,953,241,2.7,6,79,0,0
2015-06-19 04:00:00+02:00,10.5,953,221,1.9,7,79,0,0
2015-06-19 05:00:00+02:00,10.3,953,222,3.0,7,82,0,7
2015-06-19 06:00:00+02:00,10.5,953,216,2.1,8,82,0,25
2015-06-19 07:00:00+02:00,10.8,953,231,3.9,8,79,0,51
2015-06-19 08:00:00+02:00,11.0,953,233,3.8,8,77,0,114
2015-06-19 09:00:00+02:00,12.1,953,233,4.4,8,74,16,227
2015-06-19 10:00:00+02:00,9.4,953,242,4.6,8,76,6,240
2015-06-19 11:00:00+02:00,11.7,954,244,4.2,8,76,12,281
2015-06-19 12:00:00+02:00,12.7,954,241,4.9,6,72,157,360
2015-06-19 13:00:00+02:00,13.6,953,229,5.0,5,70,227,360
2015-06-19 14:00:00+02:00,13.3,953,252,4.9,5,68,364,310
2015-06-19 15:00:00+02:00,13.2,953,249,4.8,5,71,203,314
2015-06-19 16:00:00+02:00,14.0,953,242,5.6,8,68,139,270
2015-06-19 17:00:00+02:00,14.5,954,239,4.7,8,63,73,215
2015-06-19 18:00:00+02:00,14.3,954,235,4.6,5,63,211,122
2015-06-19 19:00:00+02:00,12.3,954,271,1.0,6,69,29,95
2015-06-19 20:00:00+02:00,11.6,955,256,4.5,7,79,0,23
2015-06-19 21:00:00+02:00,11.5,956,284,4.6,8,81,0,0
2015-06-19 22:00:00+02:00,11.6,957,231,3.6,8,81,0,0
2015-06-19 23:00:00+02:00,11.5,957,281,4.9,8,81,0,0
2015-06-20 00:00:00+02:00,11.3,958,261,4.2,8,82,0,0
2015-06-20 01:00:00+02:00,11.0,957,264,4.0,8,82,0,0
2015-06-20 02:00:00+02:00,10.8,958,262,3.6,8,82,0,0
2015-06-20 03:00:00+02:00,10.6,958,263,3.6,8,82,0,0
2015-06-20 04:00:00+02:00,10.0,958,264,3.0,7,83,0,0
2015-06-20 05:00:00+02:00,10.2,959,263,2.4,5,84,0,15
2015-06-20 06:00:00+02:00,10.8,959,264,2.9,5,81,12,60
2015-06-20 07:00:00+02:00,11.3,959,260,3.2,5,78,79,137
2015-06-20 08:00:00+02:00,12.4,960,268,3.6,4,74,245,172
2015-06-20 09:00:00+02:00,13.6,960,258,3.2,5,68,236,264
2015-06-20 10:00:00+02:00,13.9,960,249,3.4,5,64,258,328
2015-06-20 11:00:00+02:00,14.7,960,242,4.4,3,59,479,290
2015-06-20 12:00:00+02:00,16.2,959,247,4.3,3,52,562,284
2015-06-20 13:00:00+02:00,16.1,959,251,3.7,4,49,358,380
2015-06-20 14:00:00+02:00,15.5,959,226,3.2,6,52,46,332
2015-06-20 15:00:00+02:00,14.2,958,254,2.8,7,62,0,205
2015-06-20 16:00:00+02:00,13.8,959,226,2.3,6,72,16,237
2015-06-20 17:00:00+02:00,12.7,959,232,1.8,7,80,0,93
2015-06-20 18:00:00+02:00,12.8,959,211,0.7,6,87,0,87
2015-06-20 19:00:00+02:00,13.0,959,231,0.4,7,91,0,55
2015-06-20 20:00:00+02:00,12.9,959,242,0.4,8,92,0,13
2015-06-20 21:00:00+02:00,13.2,959,229,0.9,8,93,0,0
2015-06-20 22:00:00+02:00,13.1,959,230,0.7,8,92,0,0
2015-06-20 23:00:00+02:00,13.4,959,228,0.8,8,92,0,0
2015-06-21 00:00:00+02:00,13.5,959,162,0.5,7,93,0,0
2015-06-21 01:00:00+02:00,13.9,959,205,1.4,8,94,0,0
2015-06-21 02:00:00+02:00,14.4,959,254,2.0,8,92,0,0
2015-06-21 03:00:00+02:00,14.5,958,253,2.5,8,90,0,0
2015-06-21 04:00:00+02:00,14.4,958,240,1.1,7,89,0,0
2015-06-21 05:00:00+02:00,14.5,958,224,0.9,7,89,0,4
2015-06-21 06:00:00+02:00,14.5,958,198,0.6,8,91,0,22
2015-06-21 07:00:00+02:00,14.7,958,218,1.3,7,93,0,73
2015-06-21 08:00:00+02:00,15.6,958,219,3.0,8,92,0,114
2015-06-21 09:00:00+02:00,16.3,959,234,2.7,7,92,6,195
2015-06-21 10:00:00+02:00,16.7,959,244,2.4,7,90,1,211
2015-06-21 11:00:00+02:00,17.9,959,244,3.5,6,86,57,304
2015-06-21 12:00:00+02:00,18.8,960,246,4.0,6,78,55,313
2015-06-21 13:00:00+02:00,18.4,960,232,4.0,7,74,110,318
2015-06-21 14:00:00+02:00,18.9,960,232,4.9,6,74,256,283
2015-06-21 15:00:00+02:00,20.0,960,236,4.9,7,71,95,274
2015-06-21 16:00:00+02:00,19.0,959,233,3.2,8,72,4,195
2015-06-21 17:00:00+02:00,19.5,960,250,3.4,7,74,164,175
2015-06-21 18:00:00+02:00,20.4,960,239,3.3,8,70,52,137
2015-06-21 19:00:00+02:00,19.5,959,263,2.5,7,69,10,78
2015-06-21 20:00:00+02:00,18.8,960,233,1.9,4,72,18,33
2015-06-21 21:00:00+02:00,17.8,960,235,2.1,5,77,0,0
2015-06-21 22:00:00+02:00,17.1,960,221,1.5,7,80,0,0
2015-06-21 23:00:00+02:00,17.6,961,212,0.9,7,81,0,0
2015-06-22 00:00:00+02:00,17.0,961,203,0.9,7,80,0,0
2015-06-22 01:00:00+02:00,16.7,961,203,0.3,7,81,0,0
2015-06-22 02:00:00+02:00,16.6,961,223,0.8,7,83,0,0
2015-06-22 03:00:00+02:00,16.7,961,236,0.7,7,86,0,0
2015-06-22 04:00:00+02:00,15.8,960,178,0.7,8,90,0,0
2015-06-22 05:00:00+02:00,15.9,959,150,1.0,8,91,0,3
2015-06-22 06:00:00+02:00,17.1,960,193,0.2,6,89,0,39
2015-06-22 07:00:00+02:00,17.4,960,243,0.9,7,87,0,56
2015-06-22 08:00:00+02:00,17.6,961,203,0.8,7,88,30,182
2015-06-22 09:00:00+02:00,19.2,960,173,1.3,6,84,83,260
2015-06-22 10:00:00+02:00,21.3,960,163,1.0,6,77,235,293
2015-06-22 11:00:00+02:00,21.9,960,200,1.1,6,65,385,283
2015-06-22 12:00:00+02:00,23.3,959,229,1.4,5,57,581,213
2015-06-22 13:00:00+02:00,24.6,958,204,2.5,4,54,517,255
2015-06-22 14:00:00+02:00,25.8,957,225,3.1,6,53,331,318
2015-06-22 15:00:00+02:00,25.1,956,184,3.1,7,53,8,236
2015-06-22 16:00:00+02:00,22.0,955,207,3.1,7,58,0,131
2015-06-22 17:00:00+02:00,19.1,955,234,4.3,8,73,0,116
2015-06-22 18:00:00+02:00,18.1,956,242,2.5,7,83,25,146
2015-06-22 19:00:00+02:00,18.2,956,233,3.5,7,85,2,71
2015-06-22 20:00:00+02:00,17.9,957,240,2.4,7,85,0,10
2015-06-22 21:00:00+02:00,17.6,956,259,3.7,8,82,0,0
2015-06-22 22:00:00+02:00,16.4,958,260,2.9,7,77,0,0
2015-06-22 23:00:00+02:00,16.0,959,252,3.9,6,76,0,0
2015-06-23 00:00:00+02:00,15.1,960,248,2.9,7,76,0,0
2015-06-23 01:00:00+02:00,14.1,960,247,1.5,7,76,0,0
2015-06-23 02:00:00+02:00,13.5,961,248,1.3,6,76,0,0
2015-06-23 03:00:00+02:00,12.9,961,226,2.3,6,78,0,0
2015-06-23 04:00:00+02:00,12.5,961,203,0.8,4,82,0,0
2015-06-23 05:00:00+02:00,12.6,961,206,0.3,2,86,13,17
2015-06-23 06:00:00+02:00,14.0,961,209,0.8,1,87,115,37
2015-06-23 07:00:00+02:00,14.7,961,221,2.0,3,81,230,51
2015-06-23 08:00:00+02:00,15.8,961,215,2.6,4,75,381,78
2015-06-23 09:00:00+02:00,16.9,961,221,2.8,5,69,423,122
2015-06-23 10:00:00+02:00,17.4,961,200,2.9,6,64,140,303
2015-06-23 11:00:00+02:00,16.9,961,200,3.3,6,62,162,328
2015-06-23 12:00:00+02:00,18.0,961,225,2.7,5,57,350,298
2015-06-23 13:00:00+02:00,18.3,961,221,2.8,7,54,74,332
2015-06-23 14:00:00+02:00,19.1,960,241,2.7,6,52,249,309
2015-06-23 15:00:00+02:00,19.3,960,266,3.2,5,50,190,288
2015-06-23 16:00:00+02:00,20.1,960,234,3.3,6,48,69,252
2015-06-23 17:00:00+02:00,19.0,959,217,3.0,6,48,11,176
2015-06-23 18:00:00+02:00,19.1,959,216,2.5,4,47,14,135
2015-06-23 19:00:00+02:00,15.2,960,288,2.5,5,56,56,91
2015-06-23 20:00:00+02:00,13.7,960,283,1.0,6,76,0,20
2015-06-23 21:00:00+02:00,13.6,961,192,0.7,7,86,0,0
2015-06-23 22:00:00+02:00,12.8,961,259,0.8,6,86,0,0
2015-06-23 23:00:00+02:00,12.1,962,235,0.8,5,85,0,0
2015-06-24 00:00:00+02:00,11.7,961,232,0.5,6,84,0,0
2015-06-24 01:00:00+02:00,12.0,961,222,0.9,8,84,0,0
2015-06-24 02:00:00+02:00,12.0,962,232,1.3,8,86,0,0
2015-06-24 03:00:00+02:00,11.7,962,228,1.5,8,88,0,0
2015-06-24 04:00:00+02:00,11.3,962,229,1.6,7,88,0,0
2015-06-24 05:00:00+02:00,11.3,962,232,1.4,6,87,2,13
2015-06-24 06:00:00+02:00,11.7,963,256,1.7,4,87,1,44
2015-06-24 07:00:00+02:00,12.4,963,243,2.3,6,82,24,121
2015-06-24 08:00:00+02:00,13.3,963,237,2.7,6,75,151,189
2015-06-24 09:00:00+02:00,14.3,964,247,3.6,6,67,240,237
2015-06-24 10:00:00+02:00,14.2,964,230,3.9,5,61,371,250
2015-06-24 11:00:00+02:00,15.1,964,239,4.3,4,55,678,133
2015-06-24 12:00:00+02:00,14.9,963,222,5.0,5,57,100,357
2015-06-24 13:00:00+02:00,15.9,963,265,4.4,5,57,186,363
2015-06-24 14:00:00+02:00,16.1,963,236,3.6,6,50,201,346
2015-06-24 15:00:00+02:00,12.3,963,293,2.8,5,60,33,279
2015-06-24 16:00:00+02:00,13.7,963,271,2.4,8,68,0,176
2015-06-24 17:00:00+02:00,14.8,964,267,3.4,7,60,71,218
2015-06-24 18:00:00+02:00,12.0,964,336,2.1,7,62,46,155
2015-06-24 19:00:00+02:00,11.9,964,259,1.9,7,74,0,63
2015-06-24 20:00:00+02:00,11.1,965,268,1.8,5,77,29,38
2015-06-24 21:00:00+02:00,10.6,965,256,1.7,5,81,0,0
2015-06-24 22:00:00+02:00,10.4,966,268,1.7,6,82,0,0
2015-06-24 23:00:00+02:00,10.3,966,271,2.3,6,80,0,0
2015-06-25 00:00:00+02:00,10.3,967,278,1.9,6,82,0,0
2015-06-25 01:00:00+02:00,10.0,967,278,1.6,7,86,0,0
2015-06-25 02:00:00+02:00,10.1,967,273,1.4,7,88,0,0
2015-06-25 03:00:00+02:00,9.8,967,276,1.6,7,89,0,0
2015-06-25 04:00:00+02:00,9.4,967,284,1.3,7,89,0,0
2015-06-25 05:00:00+02:00,9.3,968,279,1.1,7,88,2,14
2015-06-25 06:00:00+02:00,9.3,968,270,1.5,1,89,37,68
2015-06-25 07:00:00+02:00,11.1,968,279,1.3,3,84,121,134
2015-06-25 08:00:00+02:00,12.4,968,289,2.0,4,72,227,190
2015-06-25 09:00:00+02:00,13.8,968,276,2.0,5,63,245,277
2015-06-25 10:00:00+02:00,14.4,968,265,3.0,4,58,324,323
2015-06-25 11:00:00+02:00,15.5,969,245,3.4,5,52,260,398
2015-06-25 12:00:00+02:00,14.8,969,243,4.1,6,52,110,406
2015-06-25 13:00:00+02:00,15.0,968,248,3.9,6,54,45,361
2015-06-25 14:00:00+02:00,15.0,968,277,3.5,6,52,0,221
2015-06-25 15:00:00+02:00,13.8,968,248,4.2,7,55,0,164
2015-06-25 16:00:00+02:00,13.1,967,232,3.8,7,65,3,203
2015-06-25 17:00:00+02:00,13.3,967,260,2.9,8,71,5,177
2015-06-25 18:00:00+02:00,12.9,967,252,2.1,8,73,0,90
2015-06-25 19:00:00+02:00,12.7,967,270,2.1,7,76,0,52
2015-06-25 20:00:00+02:00,12.3,967,242,1.4,8,80,0,17
2015-06-25 21:00:00+02:00,12.5,967,230,0.9,8,82,0,0
2015-06-25 22:00:00+02:00,12.3,967,240,1.9,8,84,0,0
2015-06-25 23:00:00+02:00,12.2,967,255,1.9,8,89,0,0
2015-06-26 00:00:00+02:00,12.1,967,244,1.4,8,91,0,0
2015-06-26 01:00:00+02:00,12.1,967,253,1.3,7,93,0,0
2015-06-26 02:00:00+02:00,12.3,966,252,1.6,7,93,0,0
2015-06-26 03:00:00+02:00,12.4,966,258,1.7,7,94,0,0
2015-06-26 04:00:00+02:00,12.6,966,260,1.3,7,93,0,0
2015-06-26 05:00:00+02:00,12.7,966,259,1.7,7,93,0,4
2015-06-26 06:00:00+02:00,13.3,966,262,0.7,7,94,0,19
2015-06-26 07:00:00+02:00,14.2,967,269,1.5,6,90,10,116
2015-06-26 08:00:00+02:00,15.4,967,273,1.6,6,82,70,212
2015-06-26 09:00:00+02:00,15.9,967,258,2.1,6,79,92,284
2015-06-26 10:00:00+02:00,17.0,967,251,2.3,7,76,86,338
2015-06-26 11:00:00+02:00,18.2,967,254,2.3,6,74,152,386
2015-06-26 12:00:00+02:00,18.0,967,267,2.4,7,73,26,328
2015-06-26 13:00:00+02:00,18.0,967,271,2.8,6,71,15,307
2015-06-26 14:00:00+02:00,17.6,967,282,2.6,8,73,0,218
2015-06-26 15:00:00+02:00,19.2,967,258,2.0,8,72,46,308
2015-06-26 16:00:00+02:00,20.5,968,251,2.0,6,66,114,303
2015-06-26 17:00:00+02:00,20.7,968,315,1.4,5,62,124,247
2015-06-26 18:00:00+02:00,21.4,967,294,2.0,3,58,189,159
2015-06-26 19:00:00+02:00,20.6,967,342,1.6,1,56,108,101
2015-06-26 20:00:00+02:00,19.5,968,345,0.6,1,58,21,44
2015-06-26 21:00:00+02:00,18.0,967,261,0.6,2,64,0,0
2015-06-26 22:00:00+02:00,17.3,968,271,0.6,3,69,0,0
2015-06-26 23:00:00+02:00,15.9,968,126,0.2,1,73,0,0
