datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-12 07:00:00+02:00,22.1,1014,57,2.8,0,46,191,79
2015-06-12 08:00:00+02:00,23.1,1014,126,4.1,0,41,337,97
2015-06-12 09:00:00+02:00,23.8,1014,125,3.4,0,38,483,109
2015-06-12 10:00:00+02:00,24.5,1013,121,4.6,0,38,622,111
2015-06-12 11:00:00+02:00,26.0,1013,111,3.4,0,36,730,111
2015-06-12 12:00:00+02:00,27.0,1013,111,2.5,0,33,798,109
2015-06-12 13:00:00+02:00,27.3,1012,121,2.6,0,29,809,114
2015-06-12 14:00:00+02:00,28.4,1012,101,3.2,0,24,786,111
2015-06-12 15:00:00+02:00,28.9,1012,129,3.6,0,23,717,108
2015-06-12 16:00:00+02:00,29.3,1011,124,3.9,0,24,604,107
2015-06-12 17:00:00+02:00,29.6,1011,92,3.4,0,23,458,106
2015-06-12 18:00:00+02:00,29.8,1010,120,3.1,0,23,299,99
2015-06-12 19:00:00+02:00,29.5,1010,125,2.0,0,24,151,80
2015-06-12 20:00:00+02:00,27.5,1010,116,2.7,0,28,38,41
2015-06-12 21:00:00+02:00,24.9,1010,97,1.4,0,33,0,0
2015-06-12 22:00:00+02:00,22.2,1010,126,1.2,0,42,0,0
2015-06-12 23:00:00+02:00,21.0,1011,107,1.0,0,48,0,0
2015-06-13 00:00:00+02:00,20.2,1011,114,0.8,0,52,0,0
2015-06-13 01:00:00+02:00,19.6,1011,308,1.2,0,55,0,0
2015-06-13 02:00:00+02:00,18.8,1011,290,1.2,0,58,0,0
2015-06-13 03:00:00+02:00,18.8,1011,333,2.1,0,59,0,0
2015-06-13 04:00:00+02:00,17.3,1010,344,1.0,1,61,0,0
2015-06-13 05:00:00+02:00,17.8,1011,352,1.7,0,64,1,10
2015-06-13 06:00:00+02:00,19.7,1011,272,1.5,0,62,44,55
2015-06-13 07:00:00+02:00,22.1,1011,334,0.9,0,56,178,86
2015-06-13 08:00:00+02:00,23.5,1011,301,1.0,0,50,322,107
2015-06-13 09:00:00+02:00,25.3,1011,334,1.9,0,44,466,122
2015-06-13 10:00:00+02:00,26.4,1011,236,1.9,0,39,604,127
2015-06-13 11:00:00+02:00,27.4,1010,229,2.3,0,39,709,129
2015-06-13 12:00:00+02:00,28.5,1010,227,1.4,0,37,779,127
2015-06-13 13:00:00+02:00,29.3,1009,218,2.4,0,33,791,131
2015-06-13 14:00:00+02:00,29.6,1009,227,1.6,0,30,765,129
2015-06-13 15:00:00+02:00,30.9,1008,252,2.1,0,27,690,129
2015-06-13 16:00:00+02:00,31.4,1007,296,2.2,0,26,587,122
2015-06-13 17:00:00+02:00,32.0,1007,144,2.2,1,24,441,119
2015-06-13 18:00:00+02:00,32.1,1006,50,1.8,0,22,281,110
2015-06-13 19:00:00+02:00,32.2,1006,128,1.4,0,24,133,89
2015-06-13 20:00:00+02:00,29.5,1006,152,1.2,1,29,32,42
2015-06-13 21:00:00+02:00,26.8,1006,149,1.3,1,37,0,0
2015-06-13 22:00:00+02:00,24.9,1006,155,1.4,0,44,0,0
2015-06-13 23:00:00+02:00,23.0,1007,162,0.5,0,50,0,0
2015-06-14 00:00:00+02:00,22.3,1007,173,0.2,0,55,0,0
2015-06-14 01:00:00+02:00,21.2,1007,102,0.7,1,58,0,0
2015-06-14 02:00:00+02:00,21.1,1006,99,0.7,2,59,0,0
2015-06-14 03:00:00+02:00,20.3,1006,33,0.4,0,60,0,0
2015-06-14 04:00:00+02:00,19.5,1006,10,0.1,0,62,0,0
2015-06-14 05:00:00+02:00,19.2,1006,37,0.1,1,65,0,8
2015-06-14 06:00:00+02:00,21.7,1006,4,0.0,0,64,27,59
2015-06-14 07:00:00+02:00,23.8,1006,50,0.1,0,58,133,114
2015-06-14 08:00:00+02:00,25.4,1005,43,0.2,0,53,262,151
2015-06-14 09:00:00+02:00,26.2,1005,269,0.6,0,49,392,180
2015-06-14 10:00:00+02:00,27.3,1005,173,0.8,1,44,502,207
2015-06-14 11:00:00+02:00,28.7,1005,161,0.9,1,41,593,222
2015-06-14 12:00:00+02:00,30.0,1004,211,1.0,2,35,601,260
2015-06-14 13:00:00+02:00,30.9,1004,239,1.3,2,30,624,258
2015-06-14 14:00:00+02:00,31.1,1003,211,1.3,1,29,638,231
2015-06-14 15:00:00+02:00,30.8,1003,93,0.7,2,30,603,202
2015-06-14 16:00:00+02:00,32.2,1002,120,0.7,2,28,496,191
2015-06-14 17:00:00+02:00,32.6,1002,279,1.5,2,26,351,183
2015-06-14 18:00:00+02:00,32.1,1002,313,1.1,3,26,218,153
2015-06-14 19:00:00+02:00,31.8,1001,14,1.2,3,28,98,109
2015-06-14 20:00:00+02:00,29.8,1002,330,0.3,4,32,32,45
2015-06-14 21:00:00+02:00,27.1,1002,35,0.9,6,41,0,0
2015-06-14 22:00:00+02:00,26.1,1002,322,0.1,4,48,0,0
2015-06-14 23:00:00+02:00,25.6,1003,281,1.0,4,51,0,0
2015-06-15 00:00:00+02:00,24.6,1003,312,0.9,7,53,0,0
2015-06-15 01:00:00+02:00,23.9,1003,307,1.2,8,56,0,0
2015-06-15 02:00:00+02:00,23.8,1003,163,0.9,8,58,0,0
2015-06-15 03:00:00+02:00,23.2,1003,171,0.6,8,59,0,0
2015-06-15 04:00:00+02:00,22.0,1003,123,1.2,7,63,0,0
2015-06-15 05:00:00+02:00,21.1,1003,116,1.2,4,66,0,9
2015-06-15 06:00:00+02:00,21.9,1003,116,0.1,3,68,16,59
2015-06-15 07:00:00+02:00,24.7,1003,270,1.0,2,62,61,135
2015-06-15 08:00:00+02:00,25.9,1003,333,1.1,3,55,124,206
2015-06-15 09:00:00+02:00,26.4,1004,325,3.7,5,54,232,261
2015-06-15 10:00:00+02:00,26.9,1005,334,3.2,4,53,364,289
2015-06-15 11:00:00+02:00,26.7,1005,26,3.5,5,53,417,328
2015-06-15 12:00:00+02:00,27.7,1005,37,3.9,5,52,423,361
2015-06-15 13:00:00+02:00,28.3,1004,91,2.5,4,48,302,414
2015-06-15 14:00:00+02:00,29.0,1004,85,1.9,4,46,207,411
2015-06-15 15:00:00+02:00,29.5,1004,71,0.9,6,41,225,375
2015-06-15 16:00:00+02:00,29.0,1003,299,2.6,7,39,78,303
2015-06-15 17:00:00+02:00,26.7,1003,51,3.3,8,46,0,118
2015-06-15 18:00:00+02:00,22.8,1004,48,1.7,6,64,1,109
2015-06-15 19:00:00+02:00,24.3,1004,54,2.1,3,72,33,112
2015-06-15 20:00:00+02:00,23.9,1004,98,1.9,6,66,12,45
2015-06-15 21:00:00+02:00,23.5,1004,29,1.4,7,68,0,0
2015-06-15 22:00:00+02:00,22.3,1004,94,0.7,6,71,0,0
2015-06-15 23:00:00+02:00,21.7,1004,346,0.6,4,75,0,0
2015-06-16 00:00:00+02:00,22.0,1004,326,1.3,3,74,0,0
2015-06-16 01:00:00+02:00,21.2,1004,317,2.1,6,72,0,0
2015-06-16 02:00:00+02:00,20.7,1004,333,2.5,3,73,0,0
2015-06-16 03:00:00+02:00,20.0,1005,327,2.5,1,75,0,0
2015-06-16 04:00:00+02:00,19.4,1005,315,2.3,1,75,0,0
2015-06-16 05:00:00+02:00,18.9,1005,317,2.1,3,76,0,7
2015-06-16 06:00:00+02:00,19.0,1005,316,1.7,2,75,7,53
2015-06-16 07:00:00+02:00,19.8,1005,312,2.0,3,73,60,132
2015-06-16 08:00:00+02:00,20.4,1005,296,2.2,5,70,110,205
2015-06-16 09:00:00+02:00,21.4,1005,240,1.6,4,67,240,254
2015-06-16 10:00:00+02:00,21.9,1005,181,1.7,3,63,374,278
2015-06-16 11:00:00+02:00,23.5,1005,288,1.8,4,59,343,351
2015-06-16 12:00:00+02:00,23.3,1005,281,2.4,4,59,364,378
2015-06-16 13:00:00+02:00,23.6,1005,278,2.4,4,59,281,414
2015-06-16 14:00:00+02:00,23.4,1004,276,2.9,6,56,162,409
2015-06-16 15:00:00+02:00,24.1,1004,289,2.8,5,54,260,362
2015-06-16 16:00:00+02:00,23.9,1004,328,3.7,6,54,207,315
2015-06-16 17:00:00+02:00,24.4,1004,343,3.1,6,52,116,256
2015-06-16 18:00:00+02:00,24.8,1004,343,2.6,6,49,68,184
2015-06-16 19:00:00+02:00,24.3,1003,319,3.5,3,48,30,111
2015-06-16 20:00:00+02:00,22.5,1004,357,3.3,4,47,11,43
2015-06-16 21:00:00+02:00,21.8,1004,347,2.5,3,46,0,0
2015-06-16 22:00:00+02:00,20.6,1005,349,3.4,3,47,0,0
2015-06-16 23:00:00+02:00,19.3,1005,341,3.2,2,49,0,0
2015-06-17 00:00:00+02:00,18.2,1006,7,2.1,2,52,0,0
2015-06-17 01:00:00+02:00,17.5,1007,7,2.1,2,54,0,0
2015-06-17 02:00:00+02:00,16.6,1007,339,1.8,1,57,0,0
2015-06-17 03:00:00+02:00,15.9,1007,317,1.7,0,60,0,0
2015-06-17 04:00:00+02:00,15.7,1007,318,1.9,0,62,0,0
2015-06-17 05:00:00+02:00,14.3,1007,321,1.1,0,65,0,7
2015-06-17 06:00:00+02:00,16.2,1007,320,1.0,0,65,19,57
2015-06-17 07:00:00+02:00,17.3,1008,339,1.7,0,62,121,111
2015-06-17 08:00:00+02:00,18.7,1008,303,1.2,0,59,264,139
2015-06-17 09:00:00+02:00,20.2,1008,299,2.2,1,52,419,150
2015-06-17 10:00:00+02:00,20.7,1008,287,1.4,1,46,569,148
2015-06-17 11:00:00+02:00,22.2,1007,291,2.1,1,42,688,143
2015-06-17 12:00:00+02:00,22.9,1007,296,1.9,1,41,774,131
2015-06-17 13:00:00+02:00,23.5,1007,277,2.3,1,39,796,130
2015-06-17 14:00:00+02:00,23.2,1007,303,2.9,1,37,778,123
2015-06-17 15:00:00+02:00,24.6,1006,319,2.1,1,36,705,122
2015-06-17 16:00:00+02:00,25.7,1006,321,2.0,1,33,596,119
2015-06-17 17:00:00+02:00,26.7,1005,314,2.5,1,28,451,116
2015-06-17 18:00:00+02:00,26.3,1005,265,2.8,0,27,294,107
2015-06-17 19:00:00+02:00,25.9,1005,324,2.7,0,29,146,87
2015-06-17 20:00:00+02:00,25.6,1005,344,1.7,1,31,37,44
2015-06-17 21:00:00+02:00,22.7,1005,68,0.7,1,38,0,0
2015-06-17 22:00:00+02:00,21.4,1006,74,1.0,1,46,0,0
2015-06-17 23:00:00+02:00,21.0,1006,43,1.1,1,49,0,0
2015-06-18 00:00:00+02:00,20.3,1007,34,1.4,0,51,0,0
2015-06-18 01:00:00+02:00,19.4,1007,52,0.8,0,54,0,0
2015-06-18 02:00:00+02:00,18.6,1007,52,1.1,0,58,0,0
2015-06-18 03:00:00+02:00,18.2,1007,5,1.0,0,60,0,0
2015-06-18 04:00:00+02:00,17.5,1007,154,1.0,0,63,0,0
2015-06-18 05:00:00+02:00,17.0,1006,142,1.3,1,65,0,9
2015-06-18 06:00:00+02:00,19.3,1006,124,1.4,0,63,31,58
2015-06-18 07:00:00+02:00,21.7,1006,115,1.3,0,55,152,100
2015-06-18 08:00:00+02:00,23.3,1006,107,1.1,0,49,290,126
2015-06-18 09:00:00+02:00,24.6,1006,121,1.5,1,46,424,148
2015-06-18 10:00:00+02:00,25.8,1005,135,1.7,1,43,560,155
2015-06-18 11:00:00+02:00,26.5,1005,144,1.7,1,39,664,160
2015-06-18 12:00:00+02:00,27.7,1004,151,1.8,1,37,730,161
2015-06-18 13:00:00+02:00,28.6,1004,143,2.0,1,38,744,165
2015-06-18 14:00:00+02:00,30.0,1003,146,0.3,1,38,729,155
2015-06-18 15:00:00+02:00,31.1,1002,337,2.5,1,34,661,150
2015-06-18 16:00:00+02:00,30.3,1002,279,2.1,2,33,553,144
2015-06-18 17:00:00+02:00,31.2,1001,233,2.0,2,34,388,152
2015-06-18 18:00:00+02:00,31.5,1001,227,1.9,2,32,240,135
2015-06-18 19:00:00+02:00,31.4,1000,234,2.6,1,33,123,96
2015-06-18 20:00:00+02:00,30.1,1000,258,1.7,1,36,36,45
2015-06-18 21:00:00+02:00,28.0,1000,275,2.4,1,43,0,5
2015-06-18 22:00:00+02:00,27.4,1001,248,2.2,3,47,0,0
2015-06-18 23:00:00+02:00,27.2,1002,258,2.7,4,48,0,0
2015-06-19 00:00:00+02:00,25.8,1002,1,2.2,5,52,0,0
2015-06-19 01:00:00+02:00,25.3,1002,358,2.5,5,56,0,0
2015-06-19 02:00:00+02:00,24.1,1002,242,2.0,5,60,0,0
2015-06-19 03:00:00+02:00,23.5,1002,232,1.5,6,62,0,0
2015-06-19 04:00:00+02:00,22.8,1002,204,1.6,5,61,0,0
2015-06-19 05:00:00+02:00,22.5,1002,170,2.0,2,62,0,9
2015-06-19 06:00:00+02:00,23.1,1002,231,1.6,2,62,32,56
2015-06-19 07:00:00+02:00,24.7,1002,221,2.3,1,59,139,98
2015-06-19 08:00:00+02:00,25.4,1002,200,1.9,3,54,79,193
2015-06-19 09:00:00+02:00,23.7,1002,225,2.1,5,58,122,258
2015-06-19 10:00:00+02:00,25.0,1002,243,3.4,7,61,16,264
2015-06-19 11:00:00+02:00,25.1,1003,227,2.2,8,59,38,321
2015-06-19 12:00:00+02:00,25.0,1003,229,2.4,8,59,34,337
2015-06-19 13:00:00+02:00,27.0,1003,245,2.0,7,55,192,394
2015-06-19 14:00:00+02:00,28.9,1002,231,2.7,4,44,807,81
2015-06-19 15:00:00+02:00,28.7,1002,239,3.0,3,37,675,120
2015-06-19 16:00:00+02:00,28.8,1001,219,3.2,5,39,136,298
2015-06-19 17:00:00+02:00,29.2,1001,252,2.8,6,40,33,215
2015-06-19 18:00:00+02:00,28.3,1001,227,3.7,6,41,98,173
2015-06-19 19:00:00+02:00,23.4,1001,227,5.4,8,48,0,30
2015-06-19 20:00:00+02:00,20.8,1003,261,0.1,8,65,0,14
2015-06-19 21:00:00+02:00,20.6,1003,228,1.7,7,79,0,2
2015-06-19 22:00:00+02:00,20.1,1004,140,1.5,6,79,0,0
2015-06-19 23:00:00+02:00,19.6,1004,147,2.0,6,80,0,0
2015-06-20 00:00:00+02:00,19.7,1004,221,2.0,0,80,0,0
2015-06-20 01:00:00+02:00,19.5,1005,198,1.8,0,80,0,0
2015-06-20 02:00:00+02:00,19.3,1005,219,0.8,1,80,0,0
2015-06-20 03:00:00+02:00,19.2,1005,196,1.2,2,80,0,0
2015-06-20 04:00:00+02:00,19.0,1005,284,0.3,2,80,0,0
2015-06-20 05:00:00+02:00,18.8,1005,58,1.0,0,80,0,6
2015-06-20 06:00:00+02:00,20.2,1005,117,0.8,1,79,22,56
2015-06-20 07:00:00+02:00,21.9,1004,168,1.0,2,76,142,97
2015-06-20 08:00:00+02:00,22.8,1005,162,0.8,3,70,274,123
2015-06-20 09:00:00+02:00,23.5,1004,245,0.7,3,66,313,193
2015-06-20 10:00:00+02:00,25.1,1004,177,0.2,4,64,302,271
2015-06-20 11:00:00+02:00,25.7,1004,182,0.9,6,60,121,357
2015-06-20 12:00:00+02:00,25.9,1004,176,0.7,7,58,0,229
2015-06-20 13:00:00+02:00,24.7,1004,165,1.9,7,61,0,114
2015-06-20 14:00:00+02:00,22.9,1004,256,2.8,7,69,0,91
2015-06-20 15:00:00+02:00,23.1,1005,263,1.3,7,76,22,277
2015-06-20 16:00:00+02:00,25.7,1005,251,1.8,4,68,527,140
2015-06-20 17:00:00+02:00,27.2,1004,238,1.9,3,56,365,148
2015-06-20 18:00:00+02:00,27.0,1004,189,1.7,5,51,139,164
2015-06-20 19:00:00+02:00,26.4,1003,218,2.0,7,53,24,103
2015-06-20 20:00:00+02:00,25.6,1004,211,1.5,6,58,4,38
2015-06-20 21:00:00+02:00,24.5,1003,158,1.7,7,62,0,0
2015-06-20 22:00:00+02:00,23.8,1003,188,1.5,7,67,0,0
2015-06-20 23:00:00+02:00,23.5,1003,153,1.2,6,69,0,0
2015-06-21 00:00:00+02:00,23.2,1003,189,1.4,5,70,0,0
2015-06-21 01:00:00+02:00,22.6,1003,168,1.1,2,72,0,0
2015-06-21 02:00:00+02:00,22.0,1002,149,1.0,2,75,0,0
2015-06-21 03:00:00+02:00,22.6,1002,158,1.3,5,75,0,0
2015-06-21 04:00:00+02:00,22.0,1002,258,1.0,4,75,0,0
2015-06-21 05:00:00+02:00,21.4,1002,268,2.0,4,77,0,4
2015-06-21 06:00:00+02:00,22.4,1002,167,1.7,3,77,1,42
2015-06-21 07:00:00+02:00,22.8,1002,177,1.4,5,76,0,79
2015-06-21 08:00:00+02:00,23.2,1003,192,2.1,7,70,0,107
2015-06-21 09:00:00+02:00,22.2,1003,235,2.6,8,62,0,127
2015-06-21 10:00:00+02:00,23.2,1003,251,2.2,7,57,71,320
2015-06-21 11:00:00+02:00,24.6,1003,249,3.3,5,53,376,331
2015-06-21 12:00:00+02:00,25.4,1003,230,4.0,4,50,599,260
2015-06-21 13:00:00+02:00,25.6,1002,223,3.6,4,50,354,386
2015-06-21 14:00:00+02:00,27.2,1002,242,3.9,4,47,339,376
2015-06-21 15:00:00+02:00,26.1,1002,203,4.2,5,43,161,370
2015-06-21 16:00:00+02:00,27.7,1001,262,4.8,5,41,261,302
2015-06-21 17:00:00+02:00,27.1,1001,229,4.8,4,39,380,172
2015-06-21 18:00:00+02:00,27.3,1000,255,4.7,4,38,185,167
2015-06-21 19:00:00+02:00,26.5,1000,229,4.3,3,38,120,104
2015-06-21 20:00:00+02:00,25.2,1000,222,3.1,3,42,39,51
2015-06-21 21:00:00+02:00,24.6,1000,292,3.2,3,44,0,5
2015-06-21 22:00:00+02:00,24.1,1001,262,2.3,4,45,0,0
2015-06-21 23:00:00+02:00,23.6,1002,327,2.5,3,46,0,0
2015-06-22 00:00:00+02:00,23.1,1002,265,3.0,6,46,0,0
2015-06-22 01:00:00+02:00,22.3,1002,242,2.8,8,47,0,0
2015-06-22 02:00:00+02:00,21.7,1002,231,2.5,8,51,0,0
2015-06-22 03:00:00+02:00,19.8,1001,203,2.3,8,58,0,0
2015-06-22 04:00:00+02:00,19.9,1001,209,2.6,8,65,0,0
2015-06-22 05:00:00+02:00,20.1,1001,179,2.3,7,63,0,6
2015-06-22 06:00:00+02:00,20.4,1001,187,2.4,5,62,1,38
2015-06-22 07:00:00+02:00,20.8,1001,210,2.8,7,62,1,85
2015-06-22 08:00:00+02:00,21.3,1001,257,3.2,6,61,10,162
2015-06-22 09:00:00+02:00,21.7,1002,260,3.6,6,59,36,243
2015-06-22 10:00:00+02:00,19.9,1002,263,3.0,8,62,6,236
2015-06-22 11:00:00+02:00,18.9,1003,287,3.0,7,67,8,263
2015-06-22 12:00:00+02:00,20.1,1003,277,2.0,5,65,28,324
2015-06-22 13:00:00+02:00,21.6,1003,230,3.2,4,57,92,384
2015-06-22 14:00:00+02:00,22.1,1003,263,3.3,4,52,173,388
2015-06-22 15:00:00+02:00,21.8,1002,244,5.8,7,51,6,237
2015-06-22 16:00:00+02:00,21.5,1002,222,3.8,5,50,103,298
2015-06-22 17:00:00+02:00,21.9,1002,296,4.1,3,48,171,243
2015-06-22 18:00:00+02:00,22.1,1002,282,3.2,3,45,194,156
2015-06-22 19:00:00+02:00,21.8,1002,291,3.4,6,42,43,111
2015-06-22 20:00:00+02:00,20.9,1003,285,3.7,5,40,0,31
2015-06-22 21:00:00+02:00,20.4,1004,299,3.5,5,40,0,1
2015-06-22 22:00:00+02:00,19.6,1005,304,2.3,6,41,0,0
2015-06-22 23:00:00+02:00,18.4,1005,302,1.3,7,47,0,0
2015-06-23 00:00:00+02:00,17.8,1006,291,1.5,4,50,0,0
2015-06-23 01:00:00+02:00,17.4,1006,267,1.2,6,52,0,0
2015-06-23 02:00:00+02:00,16.5,1006,281,1.0,8,55,0,0
2015-06-23 03:00:00+02:00,16.3,1006,93,1.2,8,56,0,0
2015-06-23 04:00:00+02:00,14.5,1006,278,0.8,5,60,0,0
2015-06-23 05:00:00+02:00,13.3,1007,13,0.7,2,68,0,9
2015-06-23 06:00:00+02:00,15.7,1007,345,1.1,1,65,30,59
2015-06-23 07:00:00+02:00,16.9,1007,360,1.2,0,58,158,98
2015-06-23 08:00:00+02:00,18.1,1007,355,1.5,1,54,306,120
2015-06-23 09:00:00+02:00,19.0,1007,360,1.3,2,49,397,166
2015-06-23 10:00:00+02:00,19.3,1007,36,2.0,3,45,291,290
2015-06-23 11:00:00+02:00,20.4,1007,19,1.6,3,41,358,323
2015-06-23 12:00:00+02:00,20.3,1007,26,2.2,3,38,474,308
2015-06-23 13:00:00+02:00,21.9,1007,286,2.0,3,36,579,266
2015-06-23 14:00:00+02:00,21.8,1007,32,2.0,3,36,672,196
2015-06-23 15:00:00+02:00,22.2,1006,28,1.8,3,33,678,147
2015-06-23 16:00:00+02:00,23.2,1006,72,2.7,2,30,580,138
2015-06-23 17:00:00+02:00,23.4,1006,68,1.8,2,29,452,125
2015-06-23 18:00:00+02:00,24.2,1005,47,2.2,2,28,296,114
2015-06-23 19:00:00+02:00,23.9,1005,72,1.3,1,28,153,90
2015-06-23 20:00:00+02:00,23.3,1005,51,2.0,2,30,43,49
2015-06-23 21:00:00+02:00,22.1,1006,33,2.2,3,33,0,5
2015-06-23 22:00:00+02:00,20.9,1006,59,2.4,3,38,0,0
2015-06-23 23:00:00+02:00,19.5,1006,20,1.8,3,42,0,0
2015-06-24 00:00:00+02:00,19.7,1006,1,2.2,4,45,0,0
2015-06-24 01:00:00+02:00,18.9,1006,9,2.0,7,47,0,0
2015-06-24 02:00:00+02:00,17.9,1006,338,2.2,5,50,0,0
2015-06-24 03:00:00+02:00,17.7,1006,340,2.1,3,52,0,0
2015-06-24 04:00:00+02:00,17.5,1005,351,2.5,4,54,0,0
2015-06-24 05:00:00+02:00,16.3,1005,337,1.9,6,57,0,5
2015-06-24 06:00:00+02:00,16.9,1005,329,2.3,6,60,10,52
2015-06-24 07:00:00+02:00,17.9,1005,348,1.7,3,59,98,123
2015-06-24 08:00:00+02:00,20.5,1005,317,1.9,2,54,271,140
2015-06-24 09:00:00+02:00,22.7,1005,303,1.6,2,47,423,155
2015-06-24 10:00:00+02:00,23.6,1004,320,1.5,1,42,564,161
2015-06-24 11:00:00+02:00,25.1,1004,304,1.6,1,43,675,163
2015-06-24 12:00:00+02:00,26.1,1004,288,1.4,1,44,748,162
2015-06-24 13:00:00+02:00,27.6,1003,262,2.2,2,42,562,283
2015-06-24 14:00:00+02:00,29.0,1003,7,2.0,3,41,491,303
2015-06-24 15:00:00+02:00,28.9,1002,241,2.2,5,39,518,247
2015-06-24 16:00:00+02:00,29.8,1001,346,1.4,5,37,487,195
2015-06-24 17:00:00+02:00,29.8,1001,238,1.2,5,34,387,163
2015-06-24 18:00:00+02:00,30.2,1000,249,1.6,5,32,244,141
2015-06-24 19:00:00+02:00,29.9,1000,187,1.9,3,33,72,114
2015-06-24 20:00:00+02:00,29.0,1000,359,2.0,2,35,28,47
2015-06-24 21:00:00+02:00,27.1,1001,319,1.9,0,40,0,4
2015-06-24 22:00:00+02:00,24.6,1001,279,1.5,0,49,0,0
2015-06-24 23:00:00+02:00,23.7,1002,278,1.3,0,56,0,0
2015-06-25 00:00:00+02:00,22.8,1002,305,1.8,0,60,0,0
2015-06-25 01:00:00+02:00,23.3,1001,327,1.3,2,61,0,0
2015-06-25 02:00:00+02:00,23.3,1001,78,1.6,2,60,0,0
2015-06-25 03:00:00+02:00,22.4,1001,17,1.2,0,62,0,0
2015-06-25 04:00:00+02:00,21.4,1001,36,0.7,0,67,0,0
2015-06-25 05:00:00+02:00,20.7,1000,61,0.2,6,70,0,1
2015-06-25 06:00:00+02:00,22.7,1000,205,0.0,7,68,0,11
2015-06-25 07:00:00+02:00,23.3,1000,342,0.8,7,64,0,62
2015-06-25 08:00:00+02:00,24.1,1000,114,1.2,5,63,39,195
2015-06-25 09:00:00+02:00,24.4,1000,125,0.6,7,62,7,213
2015-06-25 10:00:00+02:00,24.7,1000,136,1.2,7,61,74,327
2015-06-25 11:00:00+02:00,27.3,1000,103,1.3,4,56,491,297
2015-06-25 12:00:00+02:00,28.4,999,124,1.3,4,48,503,332
2015-06-25 13:00:00+02:00,29.8,999,154,1.0,4,42,414,384
2015-06-25 14:00:00+02:00,31.6,998,133,2.6,4,37,602,276
2015-06-25 15:00:00+02:00,32.7,998,157,3.7,2,33,543,261
2015-06-25 16:00:00+02:00,33.1,997,180,2.6,2,31,461,234
2015-06-25 17:00:00+02:00,33.4,996,147,2.3,3,32,235,251
2015-06-25 18:00:00+02:00,32.9,996,156,2.3,5,34,72,197
2015-06-25 19:00:00+02:00,31.1,996,270,1.2,7,36,0,64
2015-06-25 20:00:00+02:00,22.4,996,237,3.8,7,50,0,14
2015-06-25 21:00:00+02:00,21.6,998,344,2.9,8,74,0,1
2015-06-25 22:00:00+02:00,21.4,999,355,3.3,7,78,0,0
2015-06-25 23:00:00+02:00,21.4,1000,248,4.5,7,79,0,0
2015-06-26 00:00:00+02:00,20.6,1002,228,2.7,8,80,0,0
2015-06-26 01:00:00+02:00,20.3,1002,290,1.4,5,82,0,0
2015-06-26 02:00:00+02:00,19.8,1001,324,3.0,7,82,0,0
2015-06-26 03:00:00+02:00,19.5,1002,279,3.5,8,82,0,0
2015-06-26 04:00:00+02:00,19.3,1002,289,3.3,8,82,0,0
2015-06-26 05:00:00+02:00,19.2,1002,205,3.1,6,82,0,4
2015-06-26 06:00:00+02:00,19.4,1002,213,3.5,6,83,2,40
2015-06-26 07:00:00+02:00,20.0,1002,229,2.7,7,82,4,94
2015-06-26 08:00:00+02:00,20.5,1003,234,3.3,6,81,28,178
2015-06-26 09:00:00+02:00,22.1,1003,247,3.7,5,76,167,247
2015-06-26 10:00:00+02:00,22.8,1003,230,4.3,5,70,92,307
2015-06-26 11:00:00+02:00,22.5,1003,234,4.2,7,68,29,307
2015-06-26 12:00:00+02:00,21.6,1004,212,3.2,8,70,3,259
2015-06-26 13:00:00+02:00,24.5,1004,221,3.0,3,65,269,381
2015-06-26 14:00:00+02:00,25.0,1003,245,3.2,3,54,333,348
2015-06-26 15:00:00+02:00,26.8,1003,243,2.6,4,49,423,269
2015-06-26 16:00:00+02:00,26.8,1003,228,3.0,3,47,448,193
2015-06-26 17:00:00+02:00,27.3,1003,242,3.6,3,45,357,159
2015-06-26 18:00:00+02:00,26.6,1003,253,2.5,2,45,309,94
2015-06-26 19:00:00+02:00,26.7,1003,242,2.3,1,45,165,77
2015-06-26 20:00:00+02:00,24.9,1004,211,1.1,1,47,47,45
2015-06-26 21:00:00+02:00,23.7,1004,268,1.2,2,53,0,5
2015-06-26 22:00:00+02:00,22.5,1005,198,0.6,3,61,0,0
2015-06-26 23:00:00+02:00,21.2,1005,233,0.2,2,69,0,0
2015-06-27 00:00:00+02:00,20.6,1006,183,0.0,0,72,0,0
2015-06-27 01:00:00+02:00,20.7,1006,213,0.2,0,73,0,0
2015-06-27 02:00:00+02:00,20.7,1006,185,0.6,0,72,0,0
2015-06-27 03:00:00+02:00,20.1,1006,10,0.3,0,72,0,0
2015-06-27 04:00:00+02:00,20.2,1006,11,0.3,1,73,0,0
2015-06-27 05:00:00+02:00,19.4,1007,191,0.6,3,73,0,3
2015-06-27 06:00:00+02:00,21.2,1007,297,0.7,3,72,2,44
2015-06-27 07:00:00+02:00,22.2,1007,140,1.1,5,68,28,122
2015-06-27 08:00:00+02:00,23.4,1006,211,0.6,6,64,11,169
2015-06-27 09:00:00+02:00,23.9,1006,88,0.9,5,59,144,277
2015-06-27 10:00:00+02:00,25.2,1006,51,0.8,6,50,39,302
2015-06-27 11:00:00+02:00,22.9,1006,174,0.9,7,50,1,242
2015-06-27 12:00:00+02:00,23.7,1007,168,0.7,5,56,152,418
