datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-15 12:00:00+02:00,16.6,1001,347,4.6,3,64,474,299
2015-06-15 13:00:00+02:00,17.3,1001,335,4.9,4,60,462,313
2015-06-15 14:00:00+02:00,17.4,1001,337,5.3,3,59,505,275
2015-06-15 15:00:00+02:00,17.3,1001,341,5.0,3,59,569,193
2015-06-15 16:00:00+02:00,17.6,1001,338,5.4,2,57,519,154
2015-06-15 17:00:00+02:00,17.5,1001,339,5.0,1,53,404,135
2015-06-15 18:00:00+02:00,17.4,1001,2,5.0,0,48,271,114
2015-06-15 19:00:00+02:00,17.1,1000,329,4.6,1,46,147,86
2015-06-15 20:00:00+02:00,15.4,1001,344,4.2,1,48,41,49
2015-06-15 21:00:00+02:00,13.5,1000,357,3.6,0,53,0,4
2015-06-15 22:00:00+02:00,12.3,1001,360,3.3,0,59,0,0
2015-06-15 23:00:00+02:00,11.9,1002,336,3.5,0,63,0,0
2015-06-16 00:00:00+02:00,10.6,1002,331,3.7,1,67,0,0
2015-06-16 01:00:00+02:00,11.0,1002,304,3.5,4,73,0,0
2015-06-16 02:00:00+02:00,10.2,1002,337,2.9,3,78,0,0
2015-06-16 03:00:00+02:00,9.6,1002,332,2.2,3,84,0,0
2015-06-16 04:00:00+02:00,10.0,1002,325,2.3,4,87,0,0
2015-06-16 05:00:00+02:00,9.5,1002,333,2.2,4,89,5,17
2015-06-16 06:00:00+02:00,10.7,1002,358,2.6,2,87,78,53
2015-06-16 07:00:00+02:00,12.3,1001,9,3.7,2,80,205,82
2015-06-16 08:00:00+02:00,13.8,1001,45,4.8,2,68,357,96
2015-06-16 09:00:00+02:00,15.1,1001,24,5.2,0,60,509,99
2015-06-16 10:00:00+02:00,16.5,1000,23,6.1,1,56,640,103
2015-06-16 11:00:00+02:00,17.1,1001,48,5.2,2,54,676,136
2015-06-16 12:00:00+02:00,19.0,1001,23,5.8,3,50,643,199
2015-06-16 13:00:00+02:00,19.8,1001,36,6.4,2,44,664,196
2015-06-16 14:00:00+02:00,20.0,1000,21,6.2,2,41,583,226
2015-06-16 15:00:00+02:00,21.3,1000,57,6.3,2,41,641,144
2015-06-16 16:00:00+02:00,20.5,1000,59,6.6,2,40,569,119
2015-06-16 17:00:00+02:00,20.9,999,42,6.1,2,38,416,124
2015-06-16 18:00:00+02:00,20.2,999,41,5.1,2,37,287,104
2015-06-16 19:00:00+02:00,19.6,999,45,4.9,1,39,159,81
2015-06-16 20:00:00+02:00,18.5,999,28,4.5,2,42,39,48
2015-06-16 21:00:00+02:00,16.4,999,9,3.2,1,47,0,2
2015-06-16 22:00:00+02:00,14.6,999,333,2.0,1,55,0,0
2015-06-16 23:00:00+02:00,14.0,999,319,2.4,1,58,0,0
2015-06-17 00:00:00+02:00,14.2,999,303,2.2,2,58,0,0
2015-06-17 01:00:00+02:00,12.8,999,300,1.7,0,60,0,0
2015-06-17 02:00:00+02:00,12.7,999,332,2.3,1,63,0,0
2015-06-17 03:00:00+02:00,12.4,999,321,2.1,1,64,0,0
2015-06-17 04:00:00+02:00,11.9,999,311,1.9,1,66,0,0
2015-06-17 05:00:00+02:00,12.5,998,321,2.2,1,66,4,16
2015-06-17 06:00:00+02:00,13.5,998,342,2.7,0,64,74,61
2015-06-17 07:00:00+02:00,15.0,998,352,3.2,2,62,171,99
2015-06-17 08:00:00+02:00,17.0,999,32,4.0,2,57,321,116
2015-06-17 09:00:00+02:00,18.3,998,52,4.4,1,51,508,104
2015-06-17 10:00:00+02:00,19.4,998,32,5.3,1,48,632,108
2015-06-17 11:00:00+02:00,20.2,998,33,5.6,2,43,756,94
2015-06-17 12:00:00+02:00,21.1,997,32,5.0,1,40,828,89
2015-06-17 13:00:00+02:00,22.4,997,18,3.9,1,39,778,129
2015-06-17 14:00:00+02:00,22.1,996,22,3.6,2,38,557,247
2015-06-17 15:00:00+02:00,23.0,996,44,4.8,3,35,331,319
2015-06-17 16:00:00+02:00,23.0,996,54,4.1,4,34,154,309
2015-06-17 17:00:00+02:00,22.5,995,57,3.9,5,37,81,251
2015-06-17 18:00:00+02:00,21.8,995,53,3.2,3,38,233,134
2015-06-17 19:00:00+02:00,21.2,994,20,3.3,2,40,167,82
2015-06-17 20:00:00+02:00,20.0,994,34,2.2,3,43,23,50
2015-06-17 21:00:00+02:00,18.6,994,315,2.0,3,49,0,4
2015-06-17 22:00:00+02:00,18.0,994,308,2.5,3,52,0,0
2015-06-17 23:00:00+02:00,17.2,995,314,2.2,1,54,0,0
2015-06-18 00:00:00+02:00,14.8,994,21,2.0,0,60,0,0
2015-06-18 01:00:00+02:00,13.3,994,350,2.3,0,70,0,0
2015-06-18 02:00:00+02:00,12.2,993,38,1.3,0,78,0,0
2015-06-18 03:00:00+02:00,12.0,993,18,1.3,0,80,0,0
2015-06-18 04:00:00+02:00,11.7,992,14,1.7,0,79,0,0
2015-06-18 05:00:00+02:00,11.2,992,98,1.6,1,81,5,17
2015-06-18 06:00:00+02:00,14.3,991,9,2.7,1,76,94,53
2015-06-18 07:00:00+02:00,16.3,992,357,3.8,1,68,242,67
2015-06-18 08:00:00+02:00,17.2,992,13,4.5,1,65,418,63
2015-06-18 09:00:00+02:00,18.0,992,331,5.3,0,66,591,52
2015-06-18 10:00:00+02:00,17.6,991,328,5.9,1,66,722,63
2015-06-18 11:00:00+02:00,17.2,991,322,5.7,1,66,784,69
2015-06-18 12:00:00+02:00,17.2,991,336,5.3,1,66,589,224
2015-06-18 13:00:00+02:00,15.7,991,307,5.2,4,68,68,378
2015-06-18 14:00:00+02:00,14.8,991,307,5.2,7,71,3,258
2015-06-18 15:00:00+02:00,16.0,991,308,5.0,6,68,56,332
2015-06-18 16:00:00+02:00,17.8,991,301,5.0,4,59,302,262
2015-06-18 17:00:00+02:00,16.8,990,299,5.8,6,58,93,249
2015-06-18 18:00:00+02:00,16.2,990,281,5.4,6,62,9,154
2015-06-18 19:00:00+02:00,15.0,990,271,4.4,7,68,3,85
2015-06-18 20:00:00+02:00,15.0,990,289,4.3,8,72,0,12
2015-06-18 21:00:00+02:00,14.2,989,326,4.7,8,69,0,2
2015-06-18 22:00:00+02:00,12.8,990,308,4.0,7,67,0,0
2015-06-18 23:00:00+02:00,12.0,989,306,3.0,7,66,0,0
2015-06-19 00:00:00+02:00,11.7,989,299,3.9,7,65,0,0
2015-06-19 01:00:00+02:00,11.0,988,289,4.0,8,65,0,0
2015-06-19 02:00:00+02:00,10.7,988,288,3.6,8,67,0,0
2015-06-19 03:00:00+02:00,10.4,988,270,3.2,8,69,0,0
2015-06-19 04:00:00+02:00,10.1,988,276,3.7,8,71,0,0
2015-06-19 05:00:00+02:00,9.9,987,302,3.0,8,73,0,3
2015-06-19 06:00:00+02:00,9.4,987,283,3.9,8,76,0,18
2015-06-19 07:00:00+02:00,9.5,987,241,1.8,8,78,0,58
2015-06-19 08:00:00+02:00,10.4,987,282,3.3,8,75,39,161
2015-06-19 09:00:00+02:00,11.4,986,290,3.8,7,68,124,196
2015-06-19 10:00:00+02:00,11.9,986,273,4.3,8,61,100,252
2015-06-19 11:00:00+02:00,12.7,987,278,4.1,7,58,18,272
2015-06-19 12:00:00+02:00,13.3,987,276,3.1,6,56,63,301
2015-06-19 13:00:00+02:00,14.4,986,270,3.6,7,53,53,306
2015-06-19 14:00:00+02:00,14.6,986,254,4.0,7,54,11,268
2015-06-19 15:00:00+02:00,13.2,986,296,3.9,8,59,2,215
2015-06-19 16:00:00+02:00,13.2,986,261,4.5,7,61,56,237
2015-06-19 17:00:00+02:00,14.3,986,244,3.5,6,60,255,110
2015-06-19 18:00:00+02:00,14.7,986,284,3.1,6,61,39,142
2015-06-19 19:00:00+02:00,12.3,986,259,3.8,6,63,30,88
2015-06-19 20:00:00+02:00,11.9,986,250,2.9,7,66,0,30
2015-06-19 21:00:00+02:00,11.0,985,281,2.6,8,69,0,1
2015-06-19 22:00:00+02:00,9.9,986,281,1.3,6,74,0,0
2015-06-19 23:00:00+02:00,8.7,986,213,1.3,5,81,0,0
2015-06-20 00:00:00+02:00,8.9,987,252,1.5,6,83,0,0
2015-06-20 01:00:00+02:00,9.6,987,121,1.9,7,81,0,0
2015-06-20 02:00:00+02:00,9.7,987,220,1.5,7,78,0,0
2015-06-20 03:00:00+02:00,9.5,987,256,1.6,8,78,0,0
2015-06-20 04:00:00+02:00,9.6,987,232,1.6,8,79,0,0
2015-06-20 05:00:00+02:00,9.5,988,261,1.2,8,80,0,3
2015-06-20 06:00:00+02:00,10.0,988,148,0.8,8,80,0,17
2015-06-20 07:00:00+02:00,10.4,989,195,1.0,8,79,0,69
2015-06-20 08:00:00+02:00,10.8,989,296,1.6,8,80,8,162
2015-06-20 09:00:00+02:00,11.2,990,297,2.2,7,79,12,225
2015-06-20 10:00:00+02:00,12.2,990,320,2.3,7,71,42,299
2015-06-20 11:00:00+02:00,12.5,991,348,3.1,8,68,8,276
2015-06-20 12:00:00+02:00,13.6,991,338,3.1,7,68,8,288
2015-06-20 13:00:00+02:00,13.8,992,290,2.5,8,64,48,353
2015-06-20 14:00:00+02:00,14.4,992,295,2.7,7,59,0,227
2015-06-20 15:00:00+02:00,14.9,993,282,4.1,6,56,25,290
2015-06-20 16:00:00+02:00,15.0,993,314,3.1,6,57,45,278
2015-06-20 17:00:00+02:00,15.4,993,300,3.8,6,56,32,224
2015-06-20 18:00:00+02:00,15.3,993,292,5.1,7,55,89,175
2015-06-20 19:00:00+02:00,14.3,994,292,3.5,6,57,35,111
2015-06-20 20:00:00+02:00,13.6,994,331,2.8,6,62,31,47
2015-06-20 21:00:00+02:00,13.6,993,288,2.7,7,64,0,4
2015-06-20 22:00:00+02:00,13.2,994,292,2.4,8,66,0,0
2015-06-20 23:00:00+02:00,12.8,995,312,2.3,8,70,0,0
2015-06-21 00:00:00+02:00,12.3,995,325,3.1,8,74,0,0
2015-06-21 01:00:00+02:00,11.3,996,317,3.2,8,78,0,0
2015-06-21 02:00:00+02:00,10.4,996,328,2.2,7,81,0,0
2015-06-21 03:00:00+02:00,10.3,996,327,3.0,7,81,0,0
2015-06-21 04:00:00+02:00,9.7,997,339,3.1,7,80,0,0
2015-06-21 05:00:00+02:00,8.8,997,349,1.9,4,81,4,15
2015-06-21 06:00:00+02:00,9.9,997,29,2.0,1,80,77,46
2015-06-21 07:00:00+02:00,11.2,997,313,2.3,3,76,173,72
2015-06-21 08:00:00+02:00,11.3,997,308,2.3,5,71,33,182
2015-06-21 09:00:00+02:00,11.7,998,317,2.7,7,66,6,205
2015-06-21 10:00:00+02:00,12.5,998,307,2.5,7,61,13,261
2015-06-21 11:00:00+02:00,12.9,998,299,3.0,7,57,51,322
2015-06-21 12:00:00+02:00,13.1,998,307,2.3,7,56,16,298
2015-06-21 13:00:00+02:00,13.7,998,279,3.1,6,54,77,352
2015-06-21 14:00:00+02:00,15.2,998,328,2.9,5,50,213,341
2015-06-21 15:00:00+02:00,14.6,998,344,3.4,7,50,59,307
2015-06-21 16:00:00+02:00,15.0,998,338,2.7,8,51,39,263
2015-06-21 17:00:00+02:00,15.4,999,317,2.5,7,48,209,197
2015-06-21 18:00:00+02:00,15.8,999,319,2.6,6,47,206,120
2015-06-21 19:00:00+02:00,15.0,999,339,2.4,4,50,190,44
2015-06-21 20:00:00+02:00,13.4,999,305,1.7,4,59,51,39
2015-06-21 21:00:00+02:00,12.0,1000,283,2.4,3,67,0,5
2015-06-21 22:00:00+02:00,10.3,1000,177,1.7,2,72,0,0
2015-06-21 23:00:00+02:00,9.5,1001,3,1.0,2,75,0,0
2015-06-22 00:00:00+02:00,8.0,1001,337,0.5,2,80,0,0
2015-06-22 01:00:00+02:00,7.0,1001,221,1.1,1,86,0,0
2015-06-22 02:00:00+02:00,6.3,1001,93,1.3,1,90,0,0
2015-06-22 03:00:00+02:00,5.9,1001,30,1.0,1,90,0,0
2015-06-22 04:00:00+02:00,5.3,1001,351,0.9,2,91,0,0
2015-06-22 05:00:00+02:00,6.1,1002,212,1.5,1,93,3,17
2015-06-22 06:00:00+02:00,7.6,1002,31,1.5,0,91,73,54
2015-06-22 07:00:00+02:00,9.6,1002,168,1.6,0,85,197,77
2015-06-22 08:00:00+02:00,11.7,1002,7,1.7,0,76,378,67
2015-06-22 09:00:00+02:00,14.0,1002,4,2.4,1,68,504,103
2015-06-22 10:00:00+02:00,15.6,1002,49,2.0,1,62,686,60
2015-06-22 11:00:00+02:00,17.9,1003,34,1.7,1,53,788,69
2015-06-22 12:00:00+02:00,18.5,1003,217,2.1,0,47,831,73
2015-06-22 13:00:00+02:00,20.3,1002,177,2.3,0,43,502,270
2015-06-22 14:00:00+02:00,19.6,1002,177,2.2,1,35,373,320
2015-06-22 15:00:00+02:00,20.8,1002,201,2.8,1,32,506,209
2015-06-22 16:00:00+02:00,20.0,1002,175,1.8,2,32,363,224
2015-06-22 17:00:00+02:00,19.4,1001,321,2.1,3,35,139,239
2015-06-22 18:00:00+02:00,20.1,1002,335,1.9,6,40,18,159
2015-06-22 19:00:00+02:00,19.2,1002,305,2.5,7,44,13,103
2015-06-22 20:00:00+02:00,18.1,1002,337,1.9,6,51,25,48
2015-06-22 21:00:00+02:00,16.4,1002,315,2.1,6,56,0,6
2015-06-22 22:00:00+02:00,15.4,1002,335,1.6,5,61,0,0
2015-06-22 23:00:00+02:00,13.8,1002,47,1.7,4,68,0,0
2015-06-23 00:00:00+02:00,12.3,1002,101,1.8,3,77,0,0
2015-06-23 01:00:00+02:00,11.8,1002,143,1.5,5,81,0,0
2015-06-23 02:00:00+02:00,11.0,1002,351,1.3,4,84,0,0
2015-06-23 03:00:00+02:00,9.8,1002,3,1.5,4,87,0,0
2015-06-23 04:00:00+02:00,9.5,1002,91,1.2,4,89,0,0
2015-06-23 05:00:00+02:00,10.0,1002,141,1.0,5,90,0,10
2015-06-23 06:00:00+02:00,11.1,1002,162,1.2,4,88,27,65
2015-06-23 07:00:00+02:00,13.0,1002,153,1.8,4,81,122,119
2015-06-23 08:00:00+02:00,15.0,1002,185,1.1,5,74,251,151
2015-06-23 09:00:00+02:00,17.6,1003,150,1.7,6,69,377,177
2015-06-23 10:00:00+02:00,19.9,1002,130,2.0,6,60,498,191
2015-06-23 11:00:00+02:00,20.8,1002,225,2.0,6,50,482,265
2015-06-23 12:00:00+02:00,22.3,1001,298,2.0,5,44,458,315
2015-06-23 13:00:00+02:00,22.3,1001,5,2.6,4,40,237,409
2015-06-23 14:00:00+02:00,21.4,1001,173,1.8,5,41,141,398
2015-06-23 15:00:00+02:00,21.9,1000,254,1.6,6,45,198,366
2015-06-23 16:00:00+02:00,21.5,1000,275,1.5,6,44,243,300
2015-06-23 17:00:00+02:00,22.6,1000,322,2.4,5,40,252,222
2015-06-23 18:00:00+02:00,22.3,999,319,2.4,3,39,207,153
2015-06-23 19:00:00+02:00,21.6,999,335,2.2,2,41,95,111
2015-06-23 20:00:00+02:00,19.6,999,309,1.6,2,48,18,51
2015-06-23 21:00:00+02:00,18.3,999,312,2.0,1,55,0,3
2015-06-23 22:00:00+02:00,17.0,1000,312,1.8,0,59,0,0
2015-06-23 23:00:00+02:00,15.2,1000,29,1.1,0,66,0,0
2015-06-24 00:00:00+02:00,14.1,999,118,0.9,0,74,0,0
2015-06-24 01:00:00+02:00,13.3,999,72,1.4,0,81,0,0
2015-06-24 02:00:00+02:00,12.4,999,40,1.4,1,84,0,0
2015-06-24 03:00:00+02:00,11.5,999,12,1.4,1,86,0,0
2015-06-24 04:00:00+02:00,10.9,999,28,1.2,0,88,0,0
2015-06-24 05:00:00+02:00,11.0,998,355,0.8,0,90,0,15
2015-06-24 06:00:00+02:00,12.9,998,354,1.2,0,86,39,66
2015-06-24 07:00:00+02:00,15.2,998,25,1.2,0,77,152,108
2015-06-24 08:00:00+02:00,17.4,999,71,0.7,0,69,304,126
2015-06-24 09:00:00+02:00,20.2,999,47,0.6,0,61,456,134
2015-06-24 10:00:00+02:00,22.3,998,24,1.0,0,51,597,133
2015-06-24 11:00:00+02:00,23.7,998,56,1.9,0,43,709,128
2015-06-24 12:00:00+02:00,23.3,998,292,2.7,1,40,756,139
2015-06-24 13:00:00+02:00,24.0,997,339,2.9,1,38,773,139
2015-06-24 14:00:00+02:00,25.1,997,21,2.8,0,39,740,142
2015-06-24 15:00:00+02:00,25.3,996,321,2.8,0,37,676,137
2015-06-24 16:00:00+02:00,25.7,996,327,2.4,1,35,560,139
2015-06-24 17:00:00+02:00,25.9,996,339,2.6,1,36,406,142
2015-06-24 18:00:00+02:00,26.0,995,350,2.2,1,36,256,130
2015-06-24 19:00:00+02:00,24.7,995,331,2.0,1,37,137,97
2015-06-24 20:00:00+02:00,22.3,995,292,1.8,1,43,34,54
2015-06-24 21:00:00+02:00,21.4,995,268,1.6,2,49,0,6
2015-06-24 22:00:00+02:00,19.6,995,246,1.5,1,53,0,0
2015-06-24 23:00:00+02:00,18.2,996,348,1.3,2,62,0,0
2015-06-25 00:00:00+02:00,16.9,996,171,1.5,3,69,0,0
2015-06-25 01:00:00+02:00,16.4,996,184,1.8,2,72,0,0
2015-06-25 02:00:00+02:00,15.3,996,234,1.4,3,76,0,0
2015-06-25 03:00:00+02:00,15.0,995,199,0.9,4,80,0,0
2015-06-25 04:00:00+02:00,14.5,995,218,1.3,4,82,0,0
2015-06-25 05:00:00+02:00,14.6,995,255,0.9,6,83,0,3
2015-06-25 06:00:00+02:00,15.0,995,201,1.1,4,82,10,58
2015-06-25 07:00:00+02:00,16.8,995,143,1.0,4,78,47,131
2015-06-25 08:00:00+02:00,18.9,995,71,1.0,5,73,119,200
2015-06-25 09:00:00+02:00,20.8,995,340,1.2,4,66,295,217
2015-06-25 10:00:00+02:00,21.0,995,317,2.9,4,61,305,288
2015-06-25 11:00:00+02:00,22.3,995,342,3.1,3,58,486,256
2015-06-25 12:00:00+02:00,23.5,995,355,3.4,1,55,640,204
2015-06-25 13:00:00+02:00,23.6,994,330,4.6,1,50,602,239
2015-06-25 14:00:00+02:00,24.0,994,334,5.0,0,46,597,224
2015-06-25 15:00:00+02:00,23.3,994,320,4.9,2,47,421,279
2015-06-25 16:00:00+02:00,23.4,994,331,5.1,1,47,408,221
2015-06-25 17:00:00+02:00,23.3,994,324,4.6,1,46,329,178
2015-06-25 18:00:00+02:00,22.5,994,335,3.5,1,47,244,133
2015-06-25 19:00:00+02:00,21.8,994,323,3.2,1,47,123,100
2015-06-25 20:00:00+02:00,20.4,994,345,2.1,2,50,30,52
2015-06-25 21:00:00+02:00,19.0,995,329,2.5,0,55,0,4
2015-06-25 22:00:00+02:00,17.7,996,316,2.0,0,60,0,0
2015-06-25 23:00:00+02:00,16.5,996,312,2.1,0,63,0,0
2015-06-26 00:00:00+02:00,15.9,997,321,2.3,0,64,0,0
2015-06-26 01:00:00+02:00,15.1,997,322,2.2,0,64,0,0
2015-06-26 02:00:00+02:00,13.3,996,329,1.9,2,70,0,0
2015-06-26 03:00:00+02:00,12.6,996,339,2.1,4,77,0,0
2015-06-26 04:00:00+02:00,12.2,996,2,1.8,6,80,0,0
2015-06-26 05:00:00+02:00,12.0,996,13,1.7,5,82,0,8
2015-06-26 06:00:00+02:00,12.6,997,359,1.7,3,82,11,58
2015-06-26 07:00:00+02:00,16.0,997,359,1.8,5,76,47,130
2015-06-26 08:00:00+02:00,17.8,998,359,2.4,4,67,263,139
2015-06-26 09:00:00+02:00,19.3,998,20,2.5,2,58,459,123
2015-06-26 10:00:00+02:00,20.2,998,4,3.5,2,51,615,113
2015-06-26 11:00:00+02:00,20.7,997,313,3.1,2,46,684,131
2015-06-26 12:00:00+02:00,21.6,997,346,2.0,2,44,751,129
2015-06-26 13:00:00+02:00,22.0,997,312,2.9,1,42,795,114
2015-06-26 14:00:00+02:00,22.5,997,346,2.2,0,39,791,99
2015-06-26 15:00:00+02:00,23.6,997,0,2.0,1,36,724,98
2015-06-26 16:00:00+02:00,23.8,996,335,2.9,0,35,587,114
2015-06-26 17:00:00+02:00,24.4,996,1,2.8,0,37,417,129
2015-06-26 18:00:00+02:00,23.9,996,346,3.4,2,39,282,112
2015-06-26 19:00:00+02:00,22.7,996,1,3.0,1,40,156,87
2015-06-26 20:00:00+02:00,21.7,996,24,3.4,0,42,46,52
2015-06-26 21:00:00+02:00,19.3,997,345,2.7,0,47,0,6
2015-06-26 22:00:00+02:00,17.9,997,330,2.0,1,57,0,0
2015-06-26 23:00:00+02:00,17.5,998,314,1.8,0,60,0,0
2015-06-27 00:00:00+02:00,16.7,999,303,1.9,0,61,0,0
2015-06-27 01:00:00+02:00,16.3,999,312,1.7,0,63,0,0
2015-06-27 02:00:00+02:00,14.3,999,339,0.8,0,68,0,0
2015-06-27 03:00:00+02:00,13.5,998,80,1.0,0,76,0,0
2015-06-27 04:00:00+02:00,12.6,998,336,1.4,0,82,0,0
2015-06-27 05:00:00+02:00,12.8,998,330,1.6,0,84,5,19
2015-06-27 06:00:00+02:00,15.3,999,345,2.1,0,78,66,65
2015-06-27 07:00:00+02:00,16.4,1000,353,2.2,0,70,179,101
2015-06-27 08:00:00+02:00,19.3,1000,2,2.6,0,63,321,121
2015-06-27 09:00:00+02:00,21.5,999,57,2.0,0,55,462,135
2015-06-27 10:00:00+02:00,22.7,999,44,2.4,0,48,597,136
2015-06-27 11:00:00+02:00,23.3,999,340,2.6,0,44,702,136
2015-06-27 12:00:00+02:00,25.0,999,61,3.3,0,39,762,139
2015-06-27 13:00:00+02:00,25.3,999,95,2.7,1,36,777,140
2015-06-27 14:00:00+02:00,25.4,999,137,3.0,1,35,752,138
2015-06-27 15:00:00+02:00,27.1,998,40,2.9,1,32,684,136
2015-06-27 16:00:00+02:00,26.7,998,82,2.8,2,29,569,137
2015-06-27 17:00:00+02:00,27.6,998,61,2.7,2,29,433,131
2015-06-27 18:00:00+02:00,27.0,997,69,2.6,1,29,284,120
2015-06-27 19:00:00+02:00,26.2,997,36,2.7,1,30,151,94
2015-06-27 20:00:00+02:00,24.3,997,52,2.7,1,37,49,53
2015-06-27 21:00:00+02:00,22.1,998,42,2.0,1,46,1,9
2015-06-27 22:00:00+02:00,20.3,999,13,1.8,1,54,0,0
2015-06-27 23:00:00+02:00,19.7,999,326,2.3,1,59,0,0
2015-06-28 00:00:00+02:00,18.5,999,4,2.1,1,62,0,0
2015-06-28 01:00:00+02:00,18.1,999,316,2.1,1,63,0,0
2015-06-28 02:00:00+02:00,17.3,999,327,2.4,1,65,0,0
2015-06-28 03:00:00+02:00,16.8,999,334,2.4,1,67,0,0
2015-06-28 04:00:00+02:00,15.6,999,2,2.2,0,71,0,0
2015-06-28 05:00:00+02:00,14.5,999,337,1.5,0,76,5,18
2015-06-28 06:00:00+02:00,16.5,999,12,1.7,0,76,63,64
2015-06-28 07:00:00+02:00,19.2,999,21,1.4,0,68,174,100
2015-06-28 08:00:00+02:00,20.8,999,122,1.2,0,63,317,119
2015-06-28 09:00:00+02:00,22.5,999,222,1.4,0,57,464,128
2015-06-28 10:00:00+02:00,24.1,998,134,1.6,0,49,600,129
2015-06-28 11:00:00+02:00,25.8,998,133,2.1,0,43,711,124
2015-06-28 12:00:00+02:00,26.7,998,162,2.5,0,39,756,136
2015-06-28 13:00:00+02:00,27.8,998,71,2.5,1,36,735,159
2015-06-28 14:00:00+02:00,28.7,997,168,1.8,1,33,664,185
2015-06-28 15:00:00+02:00,28.6,997,72,3.0,2,32,636,158
2015-06-28 16:00:00+02:00,27.8,997,82,2.4,2,33,534,151
2015-06-28 17:00:00+02:00,27.8,996,70,2.5,2,35,403,142
2015-06-28 18:00:00+02:00,26.2,996,261,2.1,1,39,251,131
2015-06-28 19:00:00+02:00,26.4,996,280,1.9,1,42,119,102
2015-06-28 20:00:00+02:00,25.3,996,286,1.7,3,44,25,52
2015-06-28 21:00:00+02:00,24.1,996,294,1.9,5,46,0,6
2015-06-28 22:00:00+02:00,23.0,997,350,1.6,4,50,0,0
2015-06-28 23:00:00+02:00,22.2,997,298,1.5,4,55,0,0
2015-06-29 00:00:00+02:00,21.0,997,325,1.5,4,59,0,0
2015-06-29 01:00:00+02:00,19.0,998,100,0.8,3,65,0,0
2015-06-29 02:00:00+02:00,18.4,998,113,1.2,2,72,0,0
2015-06-29 03:00:00+02:00,17.4,998,161,0.8,2,76,0,0
2015-06-29 04:00:00+02:00,17.4,998,108,1.1,1,79,0,0
2015-06-29 05:00:00+02:00,17.0,998,79,1.0,1,80,0,11
2015-06-29 06:00:00+02:00,18.0,998,122,0.7,2,79,5,53
2015-06-29 07:00:00+02:00,20.1,998,160,0.8,2,74,67,124
2015-06-29 08:00:00+02:00,22.1,998,75,0.7,1,67,235,142
2015-06-29 09:00:00+02:00,23.0,998,219,0.9,1,63,431,120
2015-06-29 10:00:00+02:00,25.6,997,100,1.8,1,58,581,109
2015-06-29 11:00:00+02:00,27.3,997,302,2.7,0,46,746,65
2015-06-29 12:00:00+02:00,27.6,997,349,2.9,2,39,636,178
2015-06-29 13:00:00+02:00,28.3,997,300,2.9,3,39,455,294
2015-06-29 14:00:00+02:00,29.0,997,333,2.9,2,38,344,332
2015-06-29 15:00:00+02:00,27.7,997,289,3.2,4,36,140,346
2015-06-29 16:00:00+02:00,21.9,996,290,4.6,5,51,28,265
2015-06-29 17:00:00+02:00,21.3,996,286,4.7,7,70,0,144
2015-06-29 18:00:00+02:00,19.9,996,195,2.6,8,76,0,36
2015-06-29 19:00:00+02:00,19.9,997,205,2.4,6,85,0,26
2015-06-29 20:00:00+02:00,19.2,997,254,1.0,7,87,0,14
2015-06-29 21:00:00+02:00,19.3,998,313,1.2,8,88,0,1
2015-06-29 22:00:00+02:00,19.3,998,267,1.0,7,89,0,0
2015-06-29 23:00:00+02:00,18.7,998,288,0.8,6,91,0,0
2015-06-30 00:00:00+02:00,17.8,998,110,0.9,3,90,0,0
2015-06-30 01:00:00+02:00,17.1,998,64,0.5,3,91,0,0
2015-06-30 02:00:00+02:00,17.0,999,90,0.7,6,92,0,0
2015-06-30 03:00:00+02:00,16.4,999,207,0.9,6,94,0,0
2015-06-30 04:00:00+02:00,16.0,999,221,1.1,7,94,0,0
2015-06-30 05:00:00+02:00,15.6,999,155,1.1,8,94,0,2
2015-06-30 06:00:00+02:00,15.9,999,199,0.8,8,95,0,42
2015-06-30 07:00:00+02:00,16.2,999,176,1.0,7,96,36,130
2015-06-30 08:00:00+02:00,17.3,999,181,1.0,7,96,122,201
2015-06-30 09:00:00+02:00,19.9,999,172,1.0,6,94,297,218
2015-06-30 10:00:00+02:00,22.1,999,69,1.7,5,80,506,183
2015-06-30 11:00:00+02:00,23.5,999,28,1.5,4,63,550,222
2015-06-30 12:00:00+02:00,24.5,999,74,1.8,4,56,649,202
2015-06-30 13:00:00+02:00,23.9,999,92,2.6,4,57,691,188
2015-06-30 14:00:00+02:00,25.8,998,319,2.5,4,52,538,262
2015-06-30 15:00:00+02:00,26.9,998,306,1.1,5,44,182,367
2015-06-30 16:00:00+02:00,26.0,997,311,1.7,6,45,55,298
2015-06-30 17:00:00+02:00,25.5,997,245,1.7,7,50,83,255
2015-06-30 18:00:00+02:00,26.7,997,1,1.8,3,47,135,180
2015-06-30 19:00:00+02:00,23.5,996,275,1.3,2,51,127,100
2015-06-30 20:00:00+02:00,23.2,997,206,1.8,4,57,25,52
2015-06-30 21:00:00+02:00,22.1,997,242,1.9,5,61,0,7
2015-06-30 22:00:00+02:00,21.3,997,188,2.0,6,65,0,0
2015-06-30 23:00:00+02:00,20.5,997,152,2.0,6,70,0,0
2015-07-01 00:00:00+02:00,19.8,997,94,1.8,5,75,0,0
2015-07-01 01:00:00+02:00,19.2,1000,89,1.6,3,80,0,0
