datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-07-17 11:00:00+02:00,21.3,947,69,4.4,0,41,754,72
2015-07-17 12:00:00+02:00,22.5,947,59,4.3,0,36,826,72
2015-07-17 13:00:00+02:00,23.9,947,60,4.5,0,29,843,74
2015-07-17 14:00:00+02:00,24.5,947,83,4.5,0,25,812,74
2015-07-17 15:00:00+02:00,25.3,946,356,4.4,0,24,725,81
2015-07-17 16:00:00+02:00,25.5,946,99,3.6,0,26,597,90
2015-07-17 17:00:00+02:00,25.1,945,100,4.3,0,29,445,94
2015-07-17 18:00:00+02:00,24.2,945,100,4.3,0,29,270,96
2015-07-17 19:00:00+02:00,23.0,945,100,4.2,0,28,124,76
2015-07-17 20:00:00+02:00,21.0,945,95,1.9,0,33,22,34
2015-07-17 21:00:00+02:00,19.0,945,99,3.9,0,41,0,0
2015-07-17 22:00:00+02:00,19.0,945,98,4.2,0,47,0,0
2015-07-17 23:00:00+02:00,18.3,946,97,4.2,1,51,0,0
2015-07-18 00:00:00+02:00,17.7,946,97,1.5,1,56,0,0
2015-07-18 01:00:00+02:00,17.0,945,97,3.5,0,60,0,0
2015-07-18 02:00:00+02:00,16.7,945,113,3.1,0,62,0,0
2015-07-18 03:00:00+02:00,16.1,945,136,1.3,0,63,0,0
2015-07-18 04:00:00+02:00,16.2,945,143,1.3,1,64,0,0
2015-07-18 05:00:00+02:00,15.7,945,217,3.0,2,65,0,6
2015-07-18 06:00:00+02:00,16.1,945,287,3.1,1,67,38,41
2015-07-18 07:00:00+02:00,16.6,945,273,3.3,1,67,153,77
2015-07-18 08:00:00+02:00,19.4,946,306,4.1,2,62,277,110
2015-07-18 09:00:00+02:00,21.1,945,110,4.3,2,52,433,119
2015-07-18 10:00:00+02:00,22.7,946,100,4.7,2,44,585,117
2015-07-18 11:00:00+02:00,23.9,946,110,4.1,2,38,697,118
2015-07-18 12:00:00+02:00,25.2,945,89,3.9,2,35,770,116
2015-07-18 13:00:00+02:00,26.1,946,68,3.6,1,32,789,117
2015-07-18 14:00:00+02:00,26.7,945,99,4.1,1,28,756,120
2015-07-18 15:00:00+02:00,27.2,945,109,3.2,1,25,671,125
2015-07-18 16:00:00+02:00,27.7,944,120,3.2,1,24,558,122
2015-07-18 17:00:00+02:00,27.3,944,100,3.0,1,23,411,120
2015-07-18 18:00:00+02:00,27.0,943,99,2.7,1,24,249,110
2015-07-18 19:00:00+02:00,25.8,943,119,2.3,0,25,114,82
2015-07-18 20:00:00+02:00,24.2,943,48,2.3,0,28,20,34
2015-07-18 21:00:00+02:00,23.1,943,120,2.4,1,30,0,0
2015-07-18 22:00:00+02:00,21.8,944,112,1.8,1,33,0,0
2015-07-18 23:00:00+02:00,21.1,945,121,1.8,0,37,0,0
2015-07-19 00:00:00+02:00,20.8,944,114,2.2,0,40,0,0
2015-07-19 01:00:00+02:00,20.1,944,125,2.3,0,43,0,0
2015-07-19 02:00:00+02:00,19.6,944,134,2.0,0,46,0,0
2015-07-19 03:00:00+02:00,19.2,945,145,2.0,0,46,0,0
2015-07-19 04:00:00+02:00,19.1,945,143,2.2,0,47,0,0
2015-07-19 05:00:00+02:00,19.0,945,152,2.4,0,45,0,6
2015-07-19 06:00:00+02:00,19.5,945,135,2.1,0,41,37,39
2015-07-19 07:00:00+02:00,20.7,945,125,2.1,0,41,161,67
2015-07-19 08:00:00+02:00,21.8,945,123,2.7,0,40,314,80
2015-07-19 09:00:00+02:00,23.6,946,120,2.9,0,36,471,85
2015-07-19 10:00:00+02:00,25.2,945,120,3.3,0,32,616,84
2015-07-19 11:00:00+02:00,26.0,945,124,3.1,0,30,736,78
2015-07-19 12:00:00+02:00,27.5,945,119,2.1,0,26,811,73
2015-07-19 13:00:00+02:00,28.1,944,131,3.7,0,23,826,76
2015-07-19 14:00:00+02:00,29.0,944,176,2.1,0,20,792,80
2015-07-19 15:00:00+02:00,29.5,944,225,2.2,0,19,702,90
2015-07-19 16:00:00+02:00,29.7,944,141,2.2,0,19,582,93
2015-07-19 17:00:00+02:00,30.0,943,111,1.0,0,18,432,96
2015-07-19 18:00:00+02:00,29.8,943,148,1.4,0,18,260,96
2015-07-19 19:00:00+02:00,28.3,943,105,1.6,0,20,118,75
2015-07-19 20:00:00+02:00,26.8,942,131,2.5,1,22,21,32
2015-07-19 21:00:00+02:00,24.8,942,123,2.4,1,26,0,0
2015-07-19 22:00:00+02:00,24.4,942,123,2.5,1,28,0,0
2015-07-19 23:00:00+02:00,24.0,943,122,2.5,1,30,0,0
2015-07-20 00:00:00+02:00,23.5,943,120,2.3,1,32,0,0
2015-07-20 01:00:00+02:00,22.9,943,142,2.2,2,31,0,0
2015-07-20 02:00:00+02:00,22.7,943,154,2.3,1,30,0,0
2015-07-20 03:00:00+02:00,22.6,944,162,2.3,1,30,0,0
2015-07-20 04:00:00+02:00,22.3,944,162,2.2,1,32,0,0
2015-07-20 05:00:00+02:00,22.2,944,180,1.8,1,35,0,3
2015-07-20 06:00:00+02:00,22.5,944,163,2.1,1,38,21,42
2015-07-20 07:00:00+02:00,23.6,944,172,1.8,0,40,120,95
2015-07-20 08:00:00+02:00,23.4,944,219,1.0,0,43,255,128
2015-07-20 09:00:00+02:00,26.1,944,200,2.0,1,40,395,151
2015-07-20 10:00:00+02:00,26.6,944,299,2.8,1,34,521,169
2015-07-20 11:00:00+02:00,27.8,944,287,2.7,1,33,462,270
2015-07-20 12:00:00+02:00,29.3,944,259,2.3,2,28,534,274
2015-07-20 13:00:00+02:00,29.4,944,284,2.9,3,27,520,294
2015-07-20 14:00:00+02:00,30.6,943,268,3.2,2,29,589,237
2015-07-20 15:00:00+02:00,30.7,943,301,2.5,3,27,459,263
2015-07-20 16:00:00+02:00,30.8,942,271,3.2,3,26,327,258
2015-07-20 17:00:00+02:00,30.6,942,301,2.7,2,27,322,172
2015-07-20 18:00:00+02:00,28.8,942,275,3.0,2,32,239,125
2015-07-20 19:00:00+02:00,25.4,941,281,2.1,2,39,113,89
2015-07-20 20:00:00+02:00,23.6,942,280,2.0,5,48,18,33
2015-07-20 21:00:00+02:00,23.9,942,341,1.9,5,50,0,0
2015-07-20 22:00:00+02:00,23.2,943,320,2.1,4,48,0,0
2015-07-20 23:00:00+02:00,24.0,943,322,2.1,3,48,0,0
2015-07-21 00:00:00+02:00,22.4,944,304,2.1,0,49,0,0
2015-07-21 01:00:00+02:00,22.8,944,8,0.0,0,50,0,0
2015-07-21 02:00:00+02:00,22.5,944,220,0.8,1,48,0,0
2015-07-21 03:00:00+02:00,23.2,944,279,1.1,0,48,0,0
2015-07-21 04:00:00+02:00,22.8,945,259,1.1,0,48,0,0
2015-07-21 05:00:00+02:00,21.2,945,140,1.5,0,52,0,2
2015-07-21 06:00:00+02:00,21.7,945,260,1.8,0,54,18,35
2015-07-21 07:00:00+02:00,23.3,945,280,1.4,2,56,110,81
2015-07-21 08:00:00+02:00,24.0,945,290,2.0,2,56,240,109
2015-07-21 09:00:00+02:00,25.6,945,280,1.3,1,55,425,97
2015-07-21 10:00:00+02:00,26.4,945,248,2.0,2,54,437,179
2015-07-21 11:00:00+02:00,25.9,945,289,2.1,6,53,16,285
2015-07-21 12:00:00+02:00,24.8,944,350,2.7,4,56,47,321
2015-07-21 13:00:00+02:00,28.3,944,135,1.9,4,52,574,219
2015-07-21 14:00:00+02:00,28.9,944,221,2.1,7,42,68,316
2015-07-21 15:00:00+02:00,28.3,944,301,4.0,5,41,104,308
2015-07-21 16:00:00+02:00,27.3,943,312,3.2,4,46,392,193
2015-07-21 17:00:00+02:00,28.8,943,311,2.1,4,44,338,137
2015-07-21 18:00:00+02:00,28.8,943,313,1.4,3,40,241,96
2015-07-21 19:00:00+02:00,28.3,942,234,1.8,3,42,103,74
2015-07-21 20:00:00+02:00,26.7,942,288,1.5,3,44,10,26
2015-07-21 21:00:00+02:00,25.4,942,325,1.0,3,47,0,0
2015-07-21 22:00:00+02:00,25.2,943,0,2.1,3,47,0,0
2015-07-21 23:00:00+02:00,24.1,944,200,3.0,3,50,0,0
2015-07-22 00:00:00+02:00,22.3,943,160,1.6,2,58,0,0
2015-07-22 01:00:00+02:00,21.8,943,214,2.8,2,61,0,0
2015-07-22 02:00:00+02:00,22.3,943,204,2.4,1,60,0,0
2015-07-22 03:00:00+02:00,22.9,943,207,2.1,1,53,0,0
2015-07-22 04:00:00+02:00,23.2,942,215,1.3,0,47,0,0
2015-07-22 05:00:00+02:00,22.5,942,325,1.1,0,49,0,2
2015-07-22 06:00:00+02:00,22.5,942,316,1.4,1,54,18,37
2015-07-22 07:00:00+02:00,23.7,942,48,1.6,0,56,116,85
2015-07-22 08:00:00+02:00,24.3,943,105,2.1,0,56,268,102
2015-07-22 09:00:00+02:00,25.5,942,102,3.0,0,54,429,106
2015-07-22 10:00:00+02:00,27.1,942,130,2.9,1,50,578,105
2015-07-22 11:00:00+02:00,27.8,942,111,3.3,1,44,697,101
2015-07-22 12:00:00+02:00,29.0,941,129,3.0,1,38,773,96
2015-07-22 13:00:00+02:00,28.8,941,129,3.3,2,35,763,115
2015-07-22 14:00:00+02:00,30.2,940,97,3.7,3,33,639,174
2015-07-22 15:00:00+02:00,30.5,940,121,2.6,3,31,296,302
2015-07-22 16:00:00+02:00,29.7,939,175,2.6,4,31,147,278
2015-07-22 17:00:00+02:00,22.7,939,292,5.5,6,44,21,186
2015-07-22 18:00:00+02:00,22.7,939,315,3.8,6,59,27,142
2015-07-22 19:00:00+02:00,21.5,939,291,4.2,6,64,26,88
2015-07-22 20:00:00+02:00,19.9,939,279,2.7,6,75,10,28
2015-07-22 21:00:00+02:00,19.8,940,303,2.0,7,80,0,0
2015-07-22 22:00:00+02:00,19.5,941,329,2.3,7,80,0,0
2015-07-22 23:00:00+02:00,19.2,941,201,1.7,7,82,0,0
2015-07-23 00:00:00+02:00,19.6,941,190,1.8,7,78,0,0
2015-07-23 01:00:00+02:00,19.9,942,216,2.1,7,72,0,0
2015-07-23 02:00:00+02:00,20.0,942,213,2.5,7,70,0,0
2015-07-23 03:00:00+02:00,19.3,942,239,2.1,6,71,0,0
2015-07-23 04:00:00+02:00,19.1,941,257,2.1,6,75,0,0
2015-07-23 05:00:00+02:00,18.6,941,278,2.0,7,77,0,1
2015-07-23 06:00:00+02:00,19.0,941,291,1.5,7,79,2,29
2015-07-23 07:00:00+02:00,19.9,942,268,2.1,5,79,0,62
2015-07-23 08:00:00+02:00,20.4,942,257,0.9,6,76,15,150
2015-07-23 09:00:00+02:00,21.0,943,282,2.6,5,74,105,246
2015-07-23 10:00:00+02:00,23.0,942,293,4.1,4,71,321,256
2015-07-23 11:00:00+02:00,24.1,943,298,3.4,3,66,437,264
2015-07-23 12:00:00+02:00,24.7,943,300,3.8,3,62,403,314
2015-07-23 13:00:00+02:00,25.4,943,310,3.8,2,57,345,348
2015-07-23 14:00:00+02:00,26.1,944,251,4.5,2,52,455,291
2015-07-23 15:00:00+02:00,26.2,943,288,2.9,3,50,278,318
2015-07-23 16:00:00+02:00,26.9,943,283,3.3,2,46,423,196
2015-07-23 17:00:00+02:00,26.8,942,307,2.9,1,42,366,139
2015-07-23 18:00:00+02:00,26.6,942,287,2.4,1,43,209,124
2015-07-23 19:00:00+02:00,26.1,942,267,2.0,2,46,76,87
2015-07-23 20:00:00+02:00,25.0,942,69,1.0,3,50,13,30
2015-07-23 21:00:00+02:00,22.5,943,66,1.9,2,57,0,0
2015-07-23 22:00:00+02:00,21.9,942,119,2.1,2,64,0,0
2015-07-23 23:00:00+02:00,21.6,943,94,1.9,1,68,0,0
2015-07-24 00:00:00+02:00,21.3,943,110,0.6,0,69,0,0
2015-07-24 01:00:00+02:00,20.7,944,98,1.7,0,71,0,0
2015-07-24 02:00:00+02:00,20.9,944,121,1.6,0,72,0,0
2015-07-24 03:00:00+02:00,20.6,944,130,1.2,0,70,0,0
2015-07-24 04:00:00+02:00,20.1,944,116,1.4,0,72,0,0
2015-07-24 05:00:00+02:00,20.1,944,127,1.2,1,76,0,2
2015-07-24 06:00:00+02:00,20.3,944,185,0.9,1,78,21,37
2015-07-24 07:00:00+02:00,22.2,944,107,1.5,0,73,127,78
2015-07-24 08:00:00+02:00,23.4,943,92,2.1,0,66,280,91
2015-07-24 09:00:00+02:00,24.6,944,85,2.5,0,59,443,92
2015-07-24 10:00:00+02:00,25.6,944,127,2.9,1,52,574,96
2015-07-24 11:00:00+02:00,26.2,943,113,3.0,1,49,566,172
2015-07-24 12:00:00+02:00,26.8,943,133,2.7,1,47,619,182
2015-07-24 13:00:00+02:00,28.3,943,32,3.4,2,43,671,163
2015-07-24 14:00:00+02:00,27.5,943,17,3.9,3,42,495,248
2015-07-24 15:00:00+02:00,28.9,943,110,2.6,3,42,474,217
2015-07-24 16:00:00+02:00,29.0,942,134,2.1,2,38,440,169
2015-07-24 17:00:00+02:00,29.3,942,17,1.7,2,34,394,107
2015-07-24 18:00:00+02:00,27.7,941,78,3.6,1,36,253,95
2015-07-24 19:00:00+02:00,26.7,941,55,2.4,1,42,107,75
2015-07-24 20:00:00+02:00,25.1,940,88,2.7,2,47,15,28
2015-07-24 21:00:00+02:00,23.7,941,87,2.5,1,51,0,0
2015-07-24 22:00:00+02:00,22.9,941,92,2.8,1,54,0,0
2015-07-24 23:00:00+02:00,22.0,941,94,2.7,1,59,0,0
2015-07-25 00:00:00+02:00,21.8,942,104,2.1,0,62,0,0
2015-07-25 01:00:00+02:00,21.5,942,102,2.3,0,63,0,0
2015-07-25 02:00:00+02:00,20.9,942,106,2.9,1,63,0,0
2015-07-25 03:00:00+02:00,20.5,942,101,2.2,0,64,0,0
2015-07-25 04:00:00+02:00,20.1,942,102,2.6,1,64,0,0
2015-07-25 05:00:00+02:00,20.2,942,108,2.4,1,65,0,2
2015-07-25 06:00:00+02:00,20.6,942,108,2.3,1,65,18,38
2015-07-25 07:00:00+02:00,22.2,942,104,2.4,0,64,108,91
2015-07-25 08:00:00+02:00,24.1,942,102,2.8,0,60,245,120
2015-07-25 09:00:00+02:00,25.4,942,105,3.3,1,53,396,133
2015-07-25 10:00:00+02:00,26.5,942,104,3.6,1,47,528,145
2015-07-25 11:00:00+02:00,27.8,941,104,4.0,1,42,636,151
2015-07-25 12:00:00+02:00,28.6,942,165,3.8,1,39,700,156
2015-07-25 13:00:00+02:00,29.9,941,173,3.7,1,36,707,166
2015-07-25 14:00:00+02:00,29.9,941,130,3.9,2,32,651,181
2015-07-25 15:00:00+02:00,30.2,941,120,3.0,2,31,545,197
2015-07-25 16:00:00+02:00,30.5,940,66,3.4,2,31,441,185
2015-07-25 17:00:00+02:00,30.2,940,90,2.1,1,30,357,144
2015-07-25 18:00:00+02:00,29.8,939,101,2.2,1,31,211,124
2015-07-25 19:00:00+02:00,28.7,939,100,2.3,1,34,87,87
2015-07-25 20:00:00+02:00,26.8,939,98,2.3,2,38,15,30
2015-07-25 21:00:00+02:00,25.9,939,108,2.3,2,43,0,0
2015-07-25 22:00:00+02:00,25.6,940,112,2.4,1,45,0,0
2015-07-25 23:00:00+02:00,24.8,941,112,2.6,1,46,0,0
2015-07-26 00:00:00+02:00,23.7,941,103,2.6,1,49,0,0
2015-07-26 01:00:00+02:00,22.8,941,114,2.7,1,53,0,0
2015-07-26 02:00:00+02:00,22.2,941,113,2.7,1,56,0,0
2015-07-26 03:00:00+02:00,22.2,941,133,2.4,1,56,0,0
2015-07-26 04:00:00+02:00,21.5,941,132,2.4,2,56,0,0
2015-07-26 05:00:00+02:00,20.9,941,132,2.4,3,59,0,0
2015-07-26 06:00:00+02:00,21.9,941,144,2.4,3,59,8,35
2015-07-26 07:00:00+02:00,23.9,941,154,2.3,3,52,42,101
2015-07-26 08:00:00+02:00,24.6,942,155,2.5,4,48,161,159
2015-07-26 09:00:00+02:00,26.8,941,135,2.7,4,46,299,192
2015-07-26 10:00:00+02:00,28.6,942,182,2.3,5,41,424,215
2015-07-26 11:00:00+02:00,29.4,942,121,2.2,5,34,528,228
2015-07-26 12:00:00+02:00,29.9,942,105,3.3,5,31,623,216
2015-07-26 13:00:00+02:00,29.9,941,92,3.0,3,31,481,309
2015-07-26 14:00:00+02:00,30.7,941,78,2.7,4,29,343,350
2015-07-26 15:00:00+02:00,30.3,940,144,1.9,5,27,340,312
2015-07-26 16:00:00+02:00,30.0,940,219,2.6,6,28,147,295
2015-07-26 17:00:00+02:00,29.8,939,290,2.4,6,28,38,204
2015-07-26 18:00:00+02:00,29.1,940,28,2.9,5,31,26,144
2015-07-26 19:00:00+02:00,27.7,940,329,2.5,3,37,37,92
2015-07-26 20:00:00+02:00,25.8,939,46,2.6,5,42,3,22
2015-07-26 21:00:00+02:00,24.1,940,97,3.3,4,49,0,0
2015-07-26 22:00:00+02:00,23.1,940,90,3.4,3,54,0,0
2015-07-26 23:00:00+02:00,22.5,940,111,2.4,2,57,0,0
2015-07-27 00:00:00+02:00,23.8,940,121,3.4,2,55,0,0
2015-07-27 01:00:00+02:00,23.5,941,116,2.2,2,55,0,0
2015-07-27 02:00:00+02:00,22.5,940,140,1.8,1,55,0,0
2015-07-27 03:00:00+02:00,21.3,940,126,2.5,1,54,0,0
2015-07-27 04:00:00+02:00,21.1,940,118,2.2,0,60,0,0
2015-07-27 05:00:00+02:00,20.7,940,147,1.9,1,63,0,0
2015-07-27 06:00:00+02:00,20.9,940,190,0.6,2,59,8,32
2015-07-27 07:00:00+02:00,22.3,940,107,0.7,1,63,89,87
2015-07-27 08:00:00+02:00,24.6,941,93,1.8,1,60,262,96
2015-07-27 09:00:00+02:00,25.6,941,90,2.1,1,50,470,74
2015-07-27 10:00:00+02:00,28.0,940,103,1.4,1,46,644,57
2015-07-27 11:00:00+02:00,29.4,941,52,1.8,0,39,758,66
2015-07-27 12:00:00+02:00,29.0,940,310,2.7,2,36,779,74
2015-07-27 13:00:00+02:00,27.7,940,75,4.1,7,50,79,331
2015-07-27 14:00:00+02:00,22.7,938,130,3.5,5,63,53,298
2015-07-27 15:00:00+02:00,24.0,937,45,3.1,8,56,3,205
2015-07-27 16:00:00+02:00,23.4,938,285,5.6,8,57,0,81
2015-07-27 17:00:00+02:00,22.6,939,279,5.1,7,58,1,124
2015-07-27 18:00:00+02:00,23.1,938,340,2.7,6,51,57,148
2015-07-27 19:00:00+02:00,23.5,938,3,3.0,3,53,108,72
2015-07-27 20:00:00+02:00,22.7,938,30,3.0,5,58,12,27
2015-07-27 21:00:00+02:00,21.4,938,93,3.1,5,57,0,0
2015-07-27 22:00:00+02:00,21.1,938,115,3.1,5,64,0,0
2015-07-27 23:00:00+02:00,20.8,938,116,2.4,5,65,0,0
2015-07-28 00:00:00+02:00,20.3,939,187,1.5,6,59,0,0
2015-07-28 01:00:00+02:00,19.1,939,270,3.1,4,63,0,0
2015-07-28 02:00:00+02:00,20.1,938,227,2.1,3,68,0,0
2015-07-28 03:00:00+02:00,19.1,938,100,1.0,3,69,0,0
2015-07-28 04:00:00+02:00,20.9,937,180,1.8,3,65,0,0
2015-07-28 05:00:00+02:00,18.2,937,212,1.5,4,66,0,0
2015-07-28 06:00:00+02:00,18.5,937,243,2.5,6,71,5,32
2015-07-28 07:00:00+02:00,17.9,937,255,2.1,8,76,3,79
2015-07-28 08:00:00+02:00,18.5,937,301,4.9,8,81,0,114
2015-07-28 09:00:00+02:00,19.7,937,308,2.8,6,78,42,236
2015-07-28 10:00:00+02:00,20.3,937,305,2.6,8,74,74,303
2015-07-28 11:00:00+02:00,22.1,936,319,2.4,8,68,16,286
2015-07-28 12:00:00+02:00,20.7,936,268,1.5,7,69,16,296
2015-07-28 13:00:00+02:00,24.0,937,274,2.6,4,69,417,331
2015-07-28 14:00:00+02:00,24.5,937,18,3.0,5,59,417,317
2015-07-28 15:00:00+02:00,25.5,936,4,2.6,5,55,302,321
2015-07-28 16:00:00+02:00,25.9,935,94,3.0,6,53,275,270
2015-07-28 17:00:00+02:00,26.1,935,191,1.9,6,50,188,221
2015-07-28 18:00:00+02:00,25.8,934,338,3.5,7,49,85,162
2015-07-28 19:00:00+02:00,24.7,934,351,2.1,7,54,9,77
2015-07-28 20:00:00+02:00,23.3,933,85,1.4,6,62,0,4
2015-07-28 21:00:00+02:00,19.7,935,146,3.4,7,70,0,0
2015-07-28 22:00:00+02:00,16.7,935,228,3.7,8,86,0,0
2015-07-28 23:00:00+02:00,16.8,934,191,3.6,8,98,0,0
2015-07-29 00:00:00+02:00,17.0,934,211,3.1,7,99,0,0
2015-07-29 01:00:00+02:00,17.0,934,257,2.3,7,97,0,0
2015-07-29 02:00:00+02:00,16.4,933,272,2.8,5,97,0,0
2015-07-29 03:00:00+02:00,16.3,933,282,2.4,3,99,0,0
2015-07-29 04:00:00+02:00,16.6,932,267,2.6,6,99,0,0
2015-07-29 05:00:00+02:00,16.5,933,276,3.3,7,99,0,0
2015-07-29 06:00:00+02:00,16.5,933,279,3.0,6,99,0,6
2015-07-29 07:00:00+02:00,16.6,933,294,3.9,8,99,0,23
2015-07-29 08:00:00+02:00,16.7,933,291,3.6,8,99,0,46
2015-07-29 09:00:00+02:00,16.9,933,303,3.3,7,99,0,140
2015-07-29 10:00:00+02:00,17.1,934,287,3.7,8,99,5,229
2015-07-29 11:00:00+02:00,17.9,934,288,3.4,5,99,52,325
2015-07-29 12:00:00+02:00,19.9,934,290,3.6,6,92,164,369
2015-07-29 13:00:00+02:00,20.2,934,295,3.1,6,84,227,381
2015-07-29 14:00:00+02:00,21.3,934,288,3.2,5,76,383,333
2015-07-29 15:00:00+02:00,23.2,935,301,3.4,3,65,431,271
2015-07-29 16:00:00+02:00,22.5,934,324,3.4,4,61,246,281
2015-07-29 17:00:00+02:00,23.9,934,296,3.0,3,60,247,203
2015-07-29 18:00:00+02:00,23.9,934,291,4.4,2,55,199,135
2015-07-29 19:00:00+02:00,22.8,934,329,3.0,2,56,82,91
2015-07-29 20:00:00+02:00,21.1,935,310,2.6,4,62,11,29
2015-07-29 21:00:00+02:00,20.6,934,292,1.7,4,68,0,0
2015-07-29 22:00:00+02:00,19.9,935,289,1.5,3,71,0,0
2015-07-29 23:00:00+02:00,19.1,936,286,2.4,3,76,0,0
2015-07-30 00:00:00+02:00,18.1,937,273,2.1,2,80,0,0
2015-07-30 01:00:00+02:00,18.1,937,269,2.0,0,82,0,0
2015-07-30 02:00:00+02:00,17.8,936,292,1.5,1,81,0,0
2015-07-30 03:00:00+02:00,18.7,937,302,1.0,3,80,0,0
2015-07-30 04:00:00+02:00,18.8,937,223,1.5,5,79,0,0
2015-07-30 05:00:00+02:00,18.5,938,253,1.5,5,80,0,0
2015-07-30 06:00:00+02:00,18.7,938,188,1.4,5,79,3,26
2015-07-30 07:00:00+02:00,19.3,938,212,1.1,4,77,67,76
2015-07-30 08:00:00+02:00,20.7,938,275,1.4,4,74,290,53
2015-07-30 09:00:00+02:00,22.0,938,203,1.5,2,68,493,53
2015-07-30 10:00:00+02:00,23.3,938,191,2.0,4,63,614,54
2015-07-30 11:00:00+02:00,24.1,938,262,1.7,6,60,376,201
2015-07-30 12:00:00+02:00,24.6,938,266,2.0,8,56,0,193
2015-07-30 13:00:00+02:00,25.3,938,150,2.0,5,54,52,298
2015-07-30 14:00:00+02:00,26.4,937,266,2.0,5,51,211,283
2015-07-30 15:00:00+02:00,26.2,938,345,1.8,4,48,294,230
2015-07-30 16:00:00+02:00,25.9,938,168,1.5,6,50,248,202
2015-07-30 17:00:00+02:00,23.0,936,211,1.9,8,56,60,180
2015-07-30 18:00:00+02:00,24.5,936,144,2.6,8,57,16,122
2015-07-30 19:00:00+02:00,22.8,936,177,2.3,7,55,1,56
2015-07-30 20:00:00+02:00,21.6,937,301,2.4,8,64,3,19
2015-07-30 21:00:00+02:00,18.4,936,347,1.8,7,80,0,0
2015-07-30 22:00:00+02:00,18.7,938,51,1.6,7,88,0,0
2015-07-30 23:00:00+02:00,18.9,938,273,0.7,7,82,0,0
2015-07-31 00:00:00+02:00,18.3,938,265,2.2,6,85,0,0
2015-07-31 01:00:00+02:00,18.2,938,275,3.2,5,88,0,0
2015-07-31 02:00:00+02:00,18.3,938,299,3.5,5,87,0,0
2015-07-31 03:00:00+02:00,18.3,938,330,2.4,6,87,0,0
2015-07-31 04:00:00+02:00,18.1,938,317,2.1,7,88,0,0
2015-07-31 05:00:00+02:00,18.0,938,191,1.7,6,88,0,0
2015-07-31 06:00:00+02:00,18.2,938,210,1.8,7,86,11,33
2015-07-31 07:00:00+02:00,19.4,939,201,0.9,5,82,41,94
2015-07-31 08:00:00+02:00,20.6,939,189,1.7,5,76,111,156
2015-07-31 09:00:00+02:00,21.7,939,179,2.1,3,70,489,100
2015-07-31 10:00:00+02:00,23.0,939,169,2.1,5,65,653,57
2015-07-31 11:00:00+02:00,23.9,939,126,2.0,8,63,240,312
2015-07-31 12:00:00+02:00,22.1,938,179,3.2,7,65,2,232
2015-07-31 13:00:00+02:00,22.9,938,178,2.4,5,67,103,339
2015-07-31 14:00:00+02:00,20.7,938,49,2.3,5,75,157,339
2015-07-31 15:00:00+02:00,22.4,937,132,1.6,7,80,0,131
2015-07-31 16:00:00+02:00,19.9,936,220,3.4,7,79,0,88
2015-07-31 17:00:00+02:00,18.0,936,220,2.1,8,90,0,59
2015-07-31 18:00:00+02:00,17.7,937,291,3.6,7,98,1,89
2015-07-31 19:00:00+02:00,17.5,936,291,3.0,7,98,0,53
2015-07-31 20:00:00+02:00,17.5,936,233,2.4,7,99,0,13
2015-07-31 21:00:00+02:00,17.2,937,231,2.1,6,99,0,0
2015-07-31 22:00:00+02:00,16.9,937,264,2.6,6,99,0,0
2015-07-31 23:00:00+02:00,16.8,937,287,2.4,6,98,0,0
2015-08-01 00:00:00+02:00,16.2,937,252,2.1,7,98,0,0
2015-08-01 01:00:00+02:00,16.1,937,226,1.9,8,98,0,0
2015-08-01 02:00:00+02:00,15.9,937,272,2.2,7,99,0,0
2015-08-01 03:00:00+02:00,15.6,936,277,2.2,7,98,0,0
2015-08-01 04:00:00+02:00,15.5,936,288,2.3,6,98,0,0
2015-08-01 05:00:00+02:00,15.4,936,287,2.6,7,99,0,0
2015-08-01 06:00:00+02:00,15.4,935,280,1.9,8,100,1,22
2015-08-01 07:00:00+02:00,15.6,935,293,2.9,8,99,1,61
2015-08-01 08:00:00+02:00,15.9,935,279,4.0,8,96,0,76
2015-08-01 09:00:00+02:00,16.1,935,280,4.5,7,92,4,174
2015-08-01 10:00:00+02:00,16.2,935,265,3.8,7,86,39,299
2015-08-01 11:00:00+02:00,17.3,935,258,3.3,7,79,20,300
2015-08-01 12:00:00+02:00,16.8,934,231,3.3,8,78,0,164
2015-08-01 13:00:00+02:00,17.9,934,230,4.1,8,76,0,162
2015-08-01 14:00:00+02:00,17.8,934,230,4.5,7,74,0,148
2015-08-01 15:00:00+02:00,16.6,933,251,5.4,8,78,0,118
2015-08-01 16:00:00+02:00,16.6,933,240,2.9,7,85,12,226
2015-08-01 17:00:00+02:00,17.6,933,258,4.7,6,86,79,234
2015-08-01 18:00:00+02:00,17.7,933,262,5.6,6,75,59,162
2015-08-01 19:00:00+02:00,16.5,932,301,6.1,7,73,8,70
2015-08-01 20:00:00+02:00,14.9,932,266,6.5,7,80,4,18
2015-08-01 21:00:00+02:00,13.7,933,275,5.1,7,84,0,0
2015-08-01 22:00:00+02:00,14.0,934,264,5.1,7,87,0,0
2015-08-01 23:00:00+02:00,14.4,934,259,5.4,6,86,0,0
2015-08-02 00:00:00+02:00,14.3,935,263,5.6,6,87,0,0
2015-08-02 01:00:00+02:00,13.7,934,273,3.3,7,91,0,0
2015-08-02 02:00:00+02:00,13.4,934,261,4.8,8,94,0,0
