datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-27 22:00:00+01:00,14.4,956,16,0.2,6,73,0,0
2045-06-27 23:00:00+01:00,13.5,956,356,0.1,3,79,0,0
2045-06-28 00:00:00+01:00,12.7,956,289,0.2,3,83,0,0
2045-06-28 01:00:00+01:00,13.2,957,305,0.1,3,83,0,0
2045-06-28 02:00:00+01:00,12.7,957,312,1.0,4,82,0,0
2045-06-28 03:00:00+01:00,12.2,957,300,1.1,6,82,0,0
2045-06-28 04:00:00+01:00,11.7,956,310,1.9,7,81,0,4
2045-06-28 05:00:00+01:00,11.6,957,319,2.6,7,80,1,40
2045-06-28 06:00:00+01:00,11.5,957,328,3.3,8,77,3,89
2045-06-28 07:00:00+01:00,12.1,958,338,2.5,6,72,49,182
2045-06-28 08:00:00+01:00,12.7,958,295,2.1,7,67,102,246
2045-06-28 09:00:00+01:00,12.9,958,329,3.4,7,63,215,279
2045-06-28 10:00:00+01:00,15.1,958,289,4.0,5,53,334,283
2045-06-28 11:00:00+01:00,15.5,957,282,4.5,4,44,435,271
2045-06-28 12:00:00+01:00,16.0,957,279,5.6,4,41,521,238
2045-06-28 13:00:00+01:00,16.1,957,293,5.3,5,38,446,256
2045-06-28 14:00:00+01:00,17.0,957,279,4.4,4,37,319,262
2045-06-28 15:00:00+01:00,17.1,958,290,4.0,3,37,456,131
2045-06-28 16:00:00+01:00,16.1,957,281,4.3,4,38,281,155
2045-06-28 17:00:00+01:00,15.8,958,285,3.8,6,41,51,152
2045-06-28 18:00:00+01:00,15.3,958,274,4.4,7,44,15,86
2045-06-28 19:00:00+01:00,13.9,959,275,3.8,6,49,0,29
2045-06-28 20:00:00+01:00,10.7,960,232,3.3,6,65,0,5
2045-06-28 21:00:00+01:00,10.6,960,262,2.8,6,82,0,0
2045-06-28 22:00:00+01:00,10.4,961,268,2.7,6,81,0,0
2045-06-28 23:00:00+01:00,10.5,961,264,3.4,6,80,0,0
2045-06-29 00:00:00+01:00,10.1,961,265,2.7,6,81,0,0
2045-06-29 01:00:00+01:00,9.6,962,277,2.9,4,83,0,0
2045-06-29 02:00:00+01:00,9.6,962,270,2.5,4,83,0,0
2045-06-29 03:00:00+01:00,9.1,961,249,2.1,5,84,0,0
2045-06-29 04:00:00+01:00,9.4,962,262,2.5,6,86,0,8
2045-06-29 05:00:00+01:00,9.7,962,271,3.2,7,85,6,50
2045-06-29 06:00:00+01:00,9.9,962,269,2.1,8,85,0,53
2045-06-29 07:00:00+01:00,9.5,962,261,3.0,8,88,0,65
2045-06-29 08:00:00+01:00,10.1,963,270,2.7,7,88,26,234
2045-06-29 09:00:00+01:00,11.2,963,261,4.2,6,78,130,307
2045-06-29 10:00:00+01:00,12.1,963,270,3.6,6,66,146,346
2045-06-29 11:00:00+01:00,10.6,963,252,4.1,7,65,23,308
2045-06-29 12:00:00+01:00,10.8,963,279,3.1,7,68,14,287
2045-06-29 13:00:00+01:00,12.9,963,295,3.2,6,65,192,338
2045-06-29 14:00:00+01:00,15.2,964,276,4.6,5,50,245,293
2045-06-29 15:00:00+01:00,15.8,964,271,4.0,5,39,337,198
2045-06-29 16:00:00+01:00,14.3,963,277,3.0,6,39,132,212
2045-06-29 17:00:00+01:00,14.3,964,288,3.0,6,41,36,152
2045-06-29 18:00:00+01:00,14.1,964,271,2.4,6,46,48,95
2045-06-29 19:00:00+01:00,12.3,963,261,1.0,3,56,10,37
2045-06-29 20:00:00+01:00,11.9,963,241,0.6,3,64,0,5
2045-06-29 21:00:00+01:00,10.9,964,221,0.1,3,69,0,0
2045-06-29 22:00:00+01:00,9.6,964,224,0.1,2,74,0,0
2045-06-29 23:00:00+01:00,8.9,964,171,0.0,2,78,0,0
2045-06-30 00:00:00+01:00,9.4,964,179,0.6,4,79,0,0
2045-06-30 01:00:00+01:00,9.6,964,183,0.6,5,79,0,0
2045-06-30 02:00:00+01:00,8.8,963,185,1.2,3,80,0,0
2045-06-30 03:00:00+01:00,7.7,963,192,0.1,3,83,0,0
2045-06-30 04:00:00+01:00,7.3,962,131,0.2,4,86,0,1
2045-06-30 05:00:00+01:00,11.2,963,188,1.3,5,78,0,34
2045-06-30 06:00:00+01:00,13.0,962,203,1.5,5,66,1,88
2045-06-30 07:00:00+01:00,14.4,963,225,2.5,3,58,189,172
2045-06-30 08:00:00+01:00,14.8,963,233,2.7,3,53,474,136
2045-06-30 09:00:00+01:00,16.2,962,213,3.4,4,50,575,156
2045-06-30 10:00:00+01:00,16.7,961,249,3.6,4,48,524,243
2045-06-30 11:00:00+01:00,17.3,961,249,3.5,6,45,259,373
2045-06-30 12:00:00+01:00,18.6,961,227,2.5,6,43,317,371
2045-06-30 13:00:00+01:00,18.7,961,249,4.1,6,42,468,297
2045-06-30 14:00:00+01:00,18.6,960,224,3.2,5,40,330,307
2045-06-30 15:00:00+01:00,19.7,960,222,3.7,5,40,376,217
2045-06-30 16:00:00+01:00,20.0,959,227,3.0,4,38,330,171
2045-06-30 17:00:00+01:00,19.9,959,255,2.8,3,39,144,156
2045-06-30 18:00:00+01:00,19.0,958,251,1.7,6,41,0,47
2045-06-30 19:00:00+01:00,17.5,958,235,0.4,7,46,0,21
2045-06-30 20:00:00+01:00,16.4,958,225,0.5,7,52,0,0
2045-06-30 21:00:00+01:00,15.5,958,145,0.1,4,55,0,0
2045-06-30 22:00:00+01:00,14.0,958,172,0.6,4,61,0,0
2045-06-30 23:00:00+01:00,14.3,958,194,0.9,7,64,0,0
2045-07-01 00:00:00+01:00,15.0,957,209,1.5,7,60,0,0
2045-07-01 01:00:00+01:00,14.3,957,225,1.6,7,62,0,0
2045-07-01 02:00:00+01:00,14.4,957,224,1.9,7,63,0,0
2045-07-01 03:00:00+01:00,13.9,957,240,2.1,7,64,0,0
2045-07-01 04:00:00+01:00,14.1,957,213,2.2,8,65,0,2
2045-07-01 05:00:00+01:00,14.5,957,224,1.8,8,64,0,16
2045-07-01 06:00:00+01:00,14.5,956,215,1.8,8,65,0,45
2045-07-01 07:00:00+01:00,15.2,956,209,2.9,8,64,0,109
2045-07-01 08:00:00+01:00,16.3,956,216,2.7,8,60,3,187
2045-07-01 09:00:00+01:00,16.7,957,223,2.7,8,58,4,230
2045-07-01 10:00:00+01:00,17.5,956,239,5.4,8,54,18,302
2045-07-01 11:00:00+01:00,17.9,956,234,4.8,7,48,172,402
2045-07-01 12:00:00+01:00,19.0,956,222,4.2,6,44,435,354
2045-07-01 13:00:00+01:00,19.6,955,239,4.3,5,39,545,282
2045-07-01 14:00:00+01:00,19.7,954,233,2.8,5,36,314,337
2045-07-01 15:00:00+01:00,19.9,954,224,2.6,5,38,270,292
2045-07-01 16:00:00+01:00,20.3,953,212,2.2,7,40,115,246
2045-07-01 17:00:00+01:00,20.6,953,204,1.6,8,40,10,141
2045-07-01 18:00:00+01:00,20.2,952,201,1.5,8,41,1,72
2045-07-01 19:00:00+01:00,19.3,952,190,0.5,7,45,2,36
2045-07-01 20:00:00+01:00,18.8,951,202,0.5,7,48,0,1
2045-07-01 21:00:00+01:00,17.7,951,231,0.1,7,53,0,0
2045-07-01 22:00:00+01:00,16.8,952,171,0.1,7,59,0,0
2045-07-01 23:00:00+01:00,16.8,952,185,0.1,8,62,0,0
2045-07-02 00:00:00+01:00,16.0,952,169,0.3,8,65,0,0
2045-07-02 01:00:00+01:00,15.8,952,229,0.2,8,70,0,0
2045-07-02 02:00:00+01:00,14.9,952,259,1.4,8,75,0,0
2045-07-02 03:00:00+01:00,13.4,952,259,1.5,8,83,0,0
2045-07-02 04:00:00+01:00,13.3,951,212,1.8,8,88,0,2
2045-07-02 05:00:00+01:00,13.2,952,201,2.8,8,88,0,21
2045-07-02 06:00:00+01:00,13.3,951,221,2.9,8,90,0,47
2045-07-02 07:00:00+01:00,13.3,951,200,2.5,8,92,0,48
2045-07-02 08:00:00+01:00,13.3,951,204,3.5,8,92,0,91
2045-07-02 09:00:00+01:00,13.8,951,203,4.3,6,90,18,248
2045-07-02 10:00:00+01:00,14.4,952,218,3.3,7,86,2,236
2045-07-02 11:00:00+01:00,13.4,951,200,2.3,8,87,0,107
2045-07-02 12:00:00+01:00,13.9,951,194,2.2,8,92,0,106
2045-07-02 13:00:00+01:00,14.1,951,228,3.6,8,90,0,115
2045-07-02 14:00:00+01:00,13.5,951,230,3.8,7,88,0,118
2045-07-02 15:00:00+01:00,14.3,952,247,2.5,7,84,0,94
2045-07-02 16:00:00+01:00,14.0,952,210,2.7,6,82,0,136
2045-07-02 17:00:00+01:00,14.0,952,215,3.2,5,82,15,133
2045-07-02 18:00:00+01:00,14.0,953,231,2.7,5,81,36,90
2045-07-02 19:00:00+01:00,14.0,953,211,2.0,6,79,4,35
2045-07-02 20:00:00+01:00,13.1,953,183,1.4,5,80,0,2
2045-07-02 21:00:00+01:00,13.0,954,206,1.8,6,79,0,0
2045-07-02 22:00:00+01:00,12.7,955,212,1.9,6,76,0,0
2045-07-02 23:00:00+01:00,12.0,955,181,1.3,3,80,0,0
2045-07-03 00:00:00+01:00,11.8,955,187,1.2,4,86,0,0
2045-07-03 01:00:00+01:00,12.2,955,182,1.8,5,88,0,0
2045-07-03 02:00:00+01:00,11.3,955,161,1.1,6,88,0,0
2045-07-03 03:00:00+01:00,10.8,954,150,0.4,6,90,0,0
2045-07-03 04:00:00+01:00,11.1,954,148,0.4,7,92,0,3
2045-07-03 05:00:00+01:00,12.7,954,175,0.3,6,91,12,51
2045-07-03 06:00:00+01:00,14.3,954,149,0.8,5,87,11,100
2045-07-03 07:00:00+01:00,15.4,954,190,1.8,6,80,24,178
2045-07-03 08:00:00+01:00,16.9,954,202,2.7,6,72,146,266
2045-07-03 09:00:00+01:00,19.0,953,192,3.9,5,61,410,248
2045-07-03 10:00:00+01:00,20.6,953,203,3.5,4,52,589,212
2045-07-03 11:00:00+01:00,21.4,952,210,4.1,4,49,482,310
2045-07-03 12:00:00+01:00,22.2,952,187,4.8,3,46,634,238
2045-07-03 13:00:00+01:00,23.8,951,192,3.6,3,43,587,245
2045-07-03 14:00:00+01:00,23.9,950,203,3.5,4,43,265,336
2045-07-03 15:00:00+01:00,23.7,950,202,3.3,4,45,113,290
2045-07-03 16:00:00+01:00,22.9,950,220,2.9,3,44,164,238
2045-07-03 17:00:00+01:00,22.1,950,242,2.1,5,44,63,172
2045-07-03 18:00:00+01:00,19.8,950,259,3.4,7,49,0,31
2045-07-03 19:00:00+01:00,18.8,951,251,2.3,6,54,0,14
2045-07-03 20:00:00+01:00,18.0,951,221,0.9,6,57,0,2
2045-07-03 21:00:00+01:00,18.1,951,219,1.1,7,58,0,0
2045-07-03 22:00:00+01:00,18.0,951,220,2.2,7,58,0,0
2045-07-03 23:00:00+01:00,17.5,951,184,0.9,8,60,0,0
2045-07-04 00:00:00+01:00,16.6,951,179,1.9,7,65,0,0
2045-07-04 01:00:00+01:00,14.9,951,232,3.5,6,76,0,0
2045-07-04 02:00:00+01:00,14.8,951,231,1.5,7,83,0,0
2045-07-04 03:00:00+01:00,14.5,951,241,3.6,8,81,0,0
2045-07-04 04:00:00+01:00,13.9,951,240,3.1,8,79,0,2
2045-07-04 05:00:00+01:00,13.1,952,260,3.7,8,80,6,47
2045-07-04 06:00:00+01:00,13.2,953,261,4.6,7,79,0,37
2045-07-04 07:00:00+01:00,13.0,954,252,4.0,7,77,0,96
2045-07-04 08:00:00+01:00,12.5,955,261,3.2,8,80,0,133
2045-07-04 09:00:00+01:00,13.1,956,262,4.7,6,80,23,275
2045-07-04 10:00:00+01:00,13.5,956,262,4.8,6,78,31,320
2045-07-04 11:00:00+01:00,13.8,957,272,5.0,7,74,8,279
2045-07-04 12:00:00+01:00,14.1,958,272,5.8,7,70,12,292
2045-07-04 13:00:00+01:00,15.2,958,267,5.9,5,66,39,324
2045-07-04 14:00:00+01:00,14.7,958,250,4.1,4,64,26,280
2045-07-04 15:00:00+01:00,15.3,959,264,5.4,6,66,10,216
2045-07-04 16:00:00+01:00,16.4,959,234,5.0,5,64,57,223
2045-07-04 17:00:00+01:00,14.9,959,246,4.7,5,66,67,173
2045-07-04 18:00:00+01:00,14.3,960,251,3.1,7,73,12,92
2045-07-04 19:00:00+01:00,14.0,961,244,2.4,5,77,3,38
2045-07-04 20:00:00+01:00,13.2,962,213,1.6,5,80,0,2
2045-07-04 21:00:00+01:00,12.5,963,214,1.2,3,83,0,0
2045-07-04 22:00:00+01:00,12.4,962,218,2.2,4,84,0,0
2045-07-04 23:00:00+01:00,12.0,963,234,2.1,6,86,0,0
2045-07-05 00:00:00+01:00,11.1,963,198,1.1,4,88,0,0
2045-07-05 01:00:00+01:00,10.5,963,209,1.6,2,93,0,0
2045-07-05 02:00:00+01:00,10.7,963,197,0.9,1,94,0,0
2045-07-05 03:00:00+01:00,10.9,962,221,1.2,2,92,0,0
2045-07-05 04:00:00+01:00,10.9,962,213,0.6,4,92,4,13
2045-07-05 05:00:00+01:00,10.8,962,139,0.9,3,91,62,50
2045-07-05 06:00:00+01:00,13.0,962,167,2.0,1,87,184,73
2045-07-05 07:00:00+01:00,14.3,963,190,1.9,1,79,317,85
2045-07-05 08:00:00+01:00,16.3,963,201,2.5,1,70,395,133
2045-07-05 09:00:00+01:00,17.1,962,219,3.3,3,61,569,109
2045-07-05 10:00:00+01:00,18.6,962,205,3.0,3,54,623,138
2045-07-05 11:00:00+01:00,19.4,962,159,3.2,3,48,440,274
2045-07-05 12:00:00+01:00,19.0,961,200,1.9,4,44,305,333
2045-07-05 13:00:00+01:00,19.9,961,125,3.0,6,42,354,299
2045-07-05 14:00:00+01:00,21.5,960,159,2.0,3,40,426,230
2045-07-05 15:00:00+01:00,21.9,959,182,2.7,4,37,383,193
2045-07-05 16:00:00+01:00,21.6,959,171,2.0,2,36,342,139
2045-07-05 17:00:00+01:00,21.4,958,144,2.0,2,36,240,103
2045-07-05 18:00:00+01:00,20.5,958,149,1.6,1,38,117,77
2045-07-05 19:00:00+01:00,19.3,958,184,1.1,1,42,21,40
2045-07-05 20:00:00+01:00,17.2,958,213,0.6,0,49,0,5
2045-07-05 21:00:00+01:00,15.9,959,117,0.8,1,58,0,0
2045-07-05 22:00:00+01:00,14.9,958,109,0.8,1,63,0,0
2045-07-05 23:00:00+01:00,13.9,958,118,0.7,1,68,0,0
2045-07-06 00:00:00+01:00,12.8,958,167,0.8,2,74,0,0
2045-07-06 01:00:00+01:00,11.9,958,120,0.8,2,79,0,0
2045-07-06 02:00:00+01:00,12.1,958,128,0.8,1,80,0,0
2045-07-06 03:00:00+01:00,12.8,958,146,0.8,3,78,0,0
2045-07-06 04:00:00+01:00,13.3,957,158,1.8,4,76,0,0
2045-07-06 05:00:00+01:00,14.7,957,165,1.7,5,74,1,37
2045-07-06 06:00:00+01:00,15.6,957,170,1.8,7,71,0,49
2045-07-06 07:00:00+01:00,17.4,958,169,1.6,6,71,45,182
2045-07-06 08:00:00+01:00,18.9,958,227,2.9,5,65,211,235
2045-07-06 09:00:00+01:00,19.6,958,255,2.3,6,56,116,312
2045-07-06 10:00:00+01:00,18.6,958,273,3.3,7,55,42,320
2045-07-06 11:00:00+01:00,18.2,958,244,2.8,7,59,101,360
2045-07-06 12:00:00+01:00,18.5,958,241,3.8,6,61,27,315
2045-07-06 13:00:00+01:00,17.5,959,259,3.6,8,63,3,242
2045-07-06 14:00:00+01:00,16.2,959,269,2.4,8,73,0,156
2045-07-06 15:00:00+01:00,15.6,959,231,1.4,7,85,0,151
2045-07-06 16:00:00+01:00,16.0,959,286,1.7,8,87,1,143
2045-07-06 17:00:00+01:00,16.5,959,253,1.7,7,84,4,122
2045-07-06 18:00:00+01:00,16.9,960,264,1.0,7,82,5,80
2045-07-06 19:00:00+01:00,16.5,961,214,1.0,6,82,0,22
2045-07-06 20:00:00+01:00,15.6,960,229,0.4,5,86,0,1
2045-07-06 21:00:00+01:00,14.5,961,261,0.9,1,89,0,0
2045-07-06 22:00:00+01:00,13.8,961,269,0.7,2,92,0,0
2045-07-06 23:00:00+01:00,13.4,961,260,1.0,3,93,0,0
2045-07-07 00:00:00+01:00,12.7,962,219,0.7,3,93,0,0
2045-07-07 01:00:00+01:00,12.2,962,134,0.4,3,93,0,0
2045-07-07 02:00:00+01:00,13.3,962,170,0.4,5,92,0,0
2045-07-07 03:00:00+01:00,12.3,962,110,0.2,5,92,0,0
2045-07-07 04:00:00+01:00,12.8,962,130,0.7,5,93,0,0
2045-07-07 05:00:00+01:00,14.2,962,242,1.1,6,93,0,12
2045-07-07 06:00:00+01:00,15.1,962,221,1.7,7,91,17,111
2045-07-07 07:00:00+01:00,15.5,962,239,2.2,5,88,60,203
2045-07-07 08:00:00+01:00,16.4,963,266,1.8,5,83,46,263
2045-07-07 09:00:00+01:00,18.2,963,221,2.0,5,72,196,349
2045-07-07 10:00:00+01:00,18.7,963,256,2.6,5,63,119,381
2045-07-07 11:00:00+01:00,19.7,963,237,2.3,4,59,168,421
2045-07-07 12:00:00+01:00,20.3,963,246,2.7,5,57,202,430
2045-07-07 13:00:00+01:00,20.5,963,228,3.1,4,55,233,413
2045-07-07 14:00:00+01:00,20.2,962,245,3.5,4,53,148,371
2045-07-07 15:00:00+01:00,18.4,963,249,1.7,6,64,0,171
2045-07-07 16:00:00+01:00,19.6,963,264,2.4,6,68,12,189
2045-07-07 17:00:00+01:00,18.8,963,293,1.9,5,64,44,178
2045-07-07 18:00:00+01:00,18.5,963,301,1.0,6,66,23,108
2045-07-07 19:00:00+01:00,17.8,963,168,0.7,6,68,3,40
2045-07-07 20:00:00+01:00,16.4,962,183,1.0,5,73,0,3
2045-07-07 21:00:00+01:00,14.6,963,91,1.1,3,81,0,0
2045-07-07 22:00:00+01:00,14.4,963,59,0.6,3,87,0,0
2045-07-07 23:00:00+01:00,13.8,963,171,1.1,1,89,0,0
2045-07-08 00:00:00+01:00,12.7,963,136,0.7,2,92,0,0
2045-07-08 01:00:00+01:00,13.3,963,151,1.2,3,92,0,0
2045-07-08 02:00:00+01:00,14.2,963,149,0.7,5,90,0,0
2045-07-08 03:00:00+01:00,13.8,963,139,0.2,5,89,0,0
2045-07-08 04:00:00+01:00,13.9,962,160,1.1,3,90,0,8
2045-07-08 05:00:00+01:00,15.0,963,151,0.9,1,87,41,58
2045-07-08 06:00:00+01:00,16.4,962,141,1.1,1,82,151,101
2045-07-08 07:00:00+01:00,19.1,963,133,1.9,0,74,310,119
2045-07-08 08:00:00+01:00,21.8,962,160,2.4,0,64,461,129
2045-07-08 09:00:00+01:00,22.1,962,170,3.5,1,57,550,152
2045-07-08 10:00:00+01:00,23.8,962,201,3.0,2,51,563,211
2045-07-08 11:00:00+01:00,24.6,962,177,3.8,1,45,753,135
2045-07-08 12:00:00+01:00,25.5,961,190,3.3,1,40,789,124
2045-07-08 13:00:00+01:00,26.5,960,193,3.2,1,36,753,128
2045-07-08 14:00:00+01:00,28.0,960,189,2.0,0,35,658,138
2045-07-08 15:00:00+01:00,27.6,960,187,2.9,0,33,541,138
2045-07-08 16:00:00+01:00,27.7,959,180,2.1,2,32,365,150
2045-07-08 17:00:00+01:00,27.5,959,198,1.6,3,32,213,134
2045-07-08 18:00:00+01:00,26.6,959,184,1.3,2,34,107,92
2045-07-08 19:00:00+01:00,24.5,958,152,1.1,3,39,20,42
2045-07-08 20:00:00+01:00,22.7,958,176,1.1,3,44,0,5
2045-07-08 21:00:00+01:00,21.3,959,147,0.8,1,50,0,0
2045-07-08 22:00:00+01:00,20.6,958,154,0.8,1,54,0,0
2045-07-08 23:00:00+01:00,18.7,959,145,0.7,3,59,0,0
2045-07-09 00:00:00+01:00,18.3,959,139,0.8,2,64,0,0
2045-07-09 01:00:00+01:00,16.9,959,156,0.8,2,68,0,0
2045-07-09 02:00:00+01:00,17.7,959,161,0.8,2,69,0,0
2045-07-09 03:00:00+01:00,16.1,959,140,0.7,4,72,0,0
2045-07-09 04:00:00+01:00,16.4,959,151,0.8,4,77,0,7
2045-07-09 05:00:00+01:00,18.0,958,161,0.6,4,75,48,56
2045-07-09 06:00:00+01:00,19.8,958,133,0.8,2,69,172,89
2045-07-09 07:00:00+01:00,22.5,958,151,1.4,1,62,292,113
2045-07-09 08:00:00+01:00,24.5,957,146,1.8,1,56,428,128
2045-07-09 09:00:00+01:00,26.4,957,159,2.1,2,47,618,99
2045-07-09 10:00:00+01:00,27.7,957,160,3.0,3,38,730,94
2045-07-09 11:00:00+01:00,28.7,956,128,2.8,3,32,729,134
2045-07-09 12:00:00+01:00,29.6,956,147,2.5,3,29,765,122
2045-07-09 13:00:00+01:00,30.3,955,128,2.5,2,28,748,114
2045-07-09 14:00:00+01:00,31.5,954,164,1.4,2,26,630,140
2045-07-09 15:00:00+01:00,31.5,954,116,2.6,2,22,502,146
2045-07-09 16:00:00+01:00,31.4,954,119,2.4,2,21,383,130
2045-07-09 17:00:00+01:00,30.8,953,147,2.2,2,23,253,108
2045-07-09 18:00:00+01:00,29.9,953,108,3.1,2,27,117,85
2045-07-09 19:00:00+01:00,27.7,953,148,1.2,3,32,10,42
2045-07-09 20:00:00+01:00,26.0,953,142,0.9,3,38,0,3
2045-07-09 21:00:00+01:00,24.5,954,99,0.9,3,44,0,0
2045-07-09 22:00:00+01:00,23.9,954,249,4.7,3,48,0,0
2045-07-09 23:00:00+01:00,21.7,955,250,3.9,7,55,0,0
2045-07-10 00:00:00+01:00,18.5,956,312,2.9,8,71,0,0
2045-07-10 01:00:00+01:00,18.6,956,157,0.5,8,83,0,0
2045-07-10 02:00:00+01:00,17.6,956,149,0.9,8,85,0,0
2045-07-10 03:00:00+01:00,16.9,956,121,0.4,7,88,0,0
2045-07-10 04:00:00+01:00,16.4,955,266,1.1,6,89,0,1
2045-07-10 05:00:00+01:00,17.4,955,126,0.6,4,90,0,10
2045-07-10 06:00:00+01:00,18.5,955,152,0.5,5,88,27,106
2045-07-10 07:00:00+01:00,20.0,955,143,0.9,4,83,116,173
2045-07-10 08:00:00+01:00,22.8,956,110,1.6,4,72,312,183
2045-07-10 09:00:00+01:00,24.8,955,130,3.0,3,57,632,80
2045-07-10 10:00:00+01:00,25.9,954,130,3.0,3,48,604,162
2045-07-10 11:00:00+01:00,25.9,954,128,2.8,4,46,369,314
2045-07-10 12:00:00+01:00,26.4,953,129,3.0,5,48,244,355
2045-07-10 13:00:00+01:00,26.7,953,121,3.3,6,47,222,342
2045-07-10 14:00:00+01:00,27.3,952,158,2.9,6,42,69,305
2045-07-10 15:00:00+01:00,23.1,951,203,3.2,4,46,56,266
2045-07-10 16:00:00+01:00,17.8,950,266,9.0,6,62,2,157
2045-07-10 17:00:00+01:00,17.2,954,231,3.2,7,74,2,113
2045-07-10 18:00:00+01:00,16.6,954,250,4.9,4,77,16,93
2045-07-10 19:00:00+01:00,15.5,956,260,3.6,7,80,0,21
2045-07-10 20:00:00+01:00,14.9,957,265,4.1,6,82,0,0
2045-07-10 21:00:00+01:00,14.7,958,242,2.0,6,83,0,0
2045-07-10 22:00:00+01:00,14.9,959,247,2.3,6,84,0,0
2045-07-10 23:00:00+01:00,14.4,959,258,3.0,8,83,0,0
2045-07-11 00:00:00+01:00,13.8,960,237,2.0,6,84,0,0
2045-07-11 01:00:00+01:00,12.8,961,256,3.0,5,84,0,0
2045-07-11 02:00:00+01:00,12.1,962,224,3.1,2,85,0,0
2045-07-11 03:00:00+01:00,11.6,961,258,2.2,1,89,0,0
2045-07-11 04:00:00+01:00,12.1,961,238,2.3,2,90,0,3
2045-07-11 05:00:00+01:00,13.5,963,223,2.9,4,86,0,32
2045-07-11 06:00:00+01:00,13.7,963,237,2.0,6,83,0,44
2045-07-11 07:00:00+01:00,13.6,964,188,1.5,8,83,0,47
2045-07-11 08:00:00+01:00,13.9,964,212,1.6,8,84,0,56
2045-07-11 09:00:00+01:00,14.3,965,174,2.8,7,84,3,221
2045-07-11 10:00:00+01:00,17.5,965,183,4.0,4,74,337,295
2045-07-11 11:00:00+01:00,17.9,965,207,3.5,5,62,183,355
2045-07-11 12:00:00+01:00,19.0,966,233,3.6,3,57,354,320
2045-07-11 13:00:00+01:00,19.4,966,194,3.3,1,52,562,214
2045-07-11 14:00:00+01:00,19.7,966,216,2.4,4,49,281,296
2045-07-11 15:00:00+01:00,16.8,965,298,2.9,6,59,18,239
2045-07-11 16:00:00+01:00,19.2,965,231,1.4,6,64,15,191
2045-07-11 17:00:00+01:00,19.3,966,179,2.2,4,56,67,162
2045-07-11 18:00:00+01:00,18.6,966,222,0.9,3,55,100,86
2045-07-11 19:00:00+01:00,17.9,965,203,1.4,2,58,21,40
2045-07-11 20:00:00+01:00,16.9,966,182,0.9,2,64,0,3
2045-07-11 21:00:00+01:00,15.1,966,136,1.1,1,71,0,0
2045-07-11 22:00:00+01:00,14.1,967,157,0.9,1,78,0,0
2045-07-11 23:00:00+01:00,12.8,967,105,1.0,1,83,0,0
2045-07-12 00:00:00+01:00,13.2,967,98,0.9,2,85,0,0
2045-07-12 01:00:00+01:00,11.7,967,136,0.9,3,87,0,0
2045-07-12 02:00:00+01:00,12.2,967,137,1.6,3,89,0,0
2045-07-12 03:00:00+01:00,12.3,967,121,1.6,2,88,0,0
2045-07-12 04:00:00+01:00,12.0,967,160,1.6,4,89,0,3
2045-07-12 05:00:00+01:00,12.8,967,136,1.0,5,88,6,41
2045-07-12 06:00:00+01:00,14.5,967,137,0.8,4,83,80,101
2045-07-12 07:00:00+01:00,17.0,967,130,1.4,3,74,322,75
2045-07-12 08:00:00+01:00,18.8,967,148,1.9,3,62,494,101
2045-07-12 09:00:00+01:00,20.6,967,112,2.4,2,50,686,60
2045-07-12 10:00:00+01:00,21.8,966,162,3.1,2,42,799,70
2045-07-12 11:00:00+01:00,23.4,966,166,3.4,2,37,839,73
2045-07-12 12:00:00+01:00,23.3,965,148,2.2,3,34,514,227
2045-07-12 13:00:00+01:00,23.4,964,122,2.5,6,35,65,325
2045-07-12 14:00:00+01:00,23.3,964,132,2.1,6,37,121,299
2045-07-12 15:00:00+01:00,23.9,964,161,2.5,5,36,200,255
2045-07-12 16:00:00+01:00,23.9,964,123,2.2,6,35,161,206
2045-07-12 17:00:00+01:00,24.2,964,118,2.7,5,35,204,116
2045-07-12 18:00:00+01:00,23.2,963,107,3.1,5,36,104,78
2045-07-12 19:00:00+01:00,21.8,962,109,2.9,4,39,23,37
2045-07-12 20:00:00+01:00,20.1,962,112,2.7,2,44,0,5
2045-07-12 21:00:00+01:00,18.6,963,126,1.8,0,50,0,0
2045-07-12 22:00:00+01:00,17.7,963,128,1.7,0,55,0,0
2045-07-12 23:00:00+01:00,16.6,962,130,1.2,0,60,0,0
2045-07-13 00:00:00+01:00,14.8,962,63,0.5,0,66,0,0
2045-07-13 01:00:00+01:00,14.6,962,84,1.8,0,71,0,0
2045-07-13 02:00:00+01:00,13.5,962,80,0.9,0,75,0,0
2045-07-13 03:00:00+01:00,13.2,961,54,0.9,2,78,0,0
2045-07-13 04:00:00+01:00,14.0,961,44,1.2,4,78,0,4
2045-07-13 05:00:00+01:00,14.6,961,66,1.0,7,76,1,38
2045-07-13 06:00:00+01:00,15.6,960,49,0.5,8,76,0,48
2045-07-13 07:00:00+01:00,16.6,960,89,1.5,7,73,0,77
2045-07-13 08:00:00+01:00,16.0,960,157,0.5,7,78,11,210
2045-07-13 09:00:00+01:00,17.0,960,146,1.4,5,80,156,311
2045-07-13 10:00:00+01:00,17.9,960,50,1.1,4,76,289,333
2045-07-13 11:00:00+01:00,19.7,960,40,1.6,4,72,357,343
2045-07-13 12:00:00+01:00,20.1,959,59,1.9,6,66,119,379
2045-07-13 13:00:00+01:00,20.9,959,41,2.3,7,63,24,319
