datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-11 03:00:00+01:00,13.1,939,250,4.1,7,88,0,0
2045-07-11 04:00:00+01:00,12.6,939,240,4.7,7,95,0,1
2045-07-11 05:00:00+01:00,12.5,940,250,3.3,7,94,1,38
2045-07-11 06:00:00+01:00,12.3,940,240,4.3,8,94,1,79
2045-07-11 07:00:00+01:00,12.8,941,230,5.3,7,92,47,166
2045-07-11 08:00:00+01:00,13.6,941,230,6.3,7,87,178,202
2045-07-11 09:00:00+01:00,13.5,942,230,6.2,7,85,167,265
2045-07-11 10:00:00+01:00,15.9,942,220,6.0,6,81,167,305
2045-07-11 11:00:00+01:00,16.3,942,220,7.1,5,72,286,289
2045-07-11 12:00:00+01:00,14.4,942,210,5.7,7,78,104,337
2045-07-11 13:00:00+01:00,16.5,942,254,6.8,4,78,533,157
2045-07-11 14:00:00+01:00,16.5,943,230,6.1,4,60,394,197
2045-07-11 15:00:00+01:00,16.2,942,230,6.3,4,52,241,215
2045-07-11 16:00:00+01:00,16.8,942,230,6.7,5,50,154,187
2045-07-11 17:00:00+01:00,16.4,942,220,5.4,3,48,205,97
2045-07-11 18:00:00+01:00,14.9,942,240,6.1,5,52,40,93
2045-07-11 19:00:00+01:00,13.3,943,240,5.2,5,57,13,39
2045-07-11 20:00:00+01:00,12.2,943,230,5.6,6,62,0,6
2045-07-11 21:00:00+01:00,11.0,944,230,4.9,3,71,0,0
2045-07-11 22:00:00+01:00,10.0,944,230,3.8,3,80,0,0
2045-07-11 23:00:00+01:00,10.2,944,230,3.7,3,84,0,0
2045-07-12 00:00:00+01:00,10.2,944,230,4.4,7,84,0,0
2045-07-12 01:00:00+01:00,9.8,944,230,3.9,7,85,0,0
2045-07-12 02:00:00+01:00,9.2,944,230,3.7,7,86,0,0
2045-07-12 03:00:00+01:00,9.3,944,230,4.7,7,86,0,0
2045-07-12 04:00:00+01:00,9.6,944,230,4.8,7,85,0,10
2045-07-12 05:00:00+01:00,9.9,944,220,4.2,7,85,28,54
2045-07-12 06:00:00+01:00,10.3,944,230,4.8,5,84,79,114
2045-07-12 07:00:00+01:00,11.6,944,230,4.9,5,81,151,174
2045-07-12 08:00:00+01:00,12.9,944,220,6.2,4,76,247,219
2045-07-12 09:00:00+01:00,13.4,945,220,6.0,5,69,306,266
2045-07-12 10:00:00+01:00,14.7,945,220,7.1,5,62,287,327
2045-07-12 11:00:00+01:00,14.6,945,240,6.7,4,56,336,341
2045-07-12 12:00:00+01:00,15.9,945,230,5.8,4,54,393,326
2045-07-12 13:00:00+01:00,16.5,945,230,5.7,4,55,453,282
2045-07-12 14:00:00+01:00,16.3,944,220,7.0,5,53,363,285
2045-07-12 15:00:00+01:00,17.3,944,210,5.7,6,52,248,271
2045-07-12 16:00:00+01:00,16.4,943,230,5.2,3,52,370,143
2045-07-12 17:00:00+01:00,16.1,943,230,4.4,3,53,204,138
2045-07-12 18:00:00+01:00,15.3,942,230,2.9,5,58,54,105
2045-07-12 19:00:00+01:00,14.4,942,230,2.0,6,63,14,45
2045-07-12 20:00:00+01:00,12.8,942,220,2.1,7,74,0,5
2045-07-12 21:00:00+01:00,11.8,942,230,3.1,7,86,0,0
2045-07-12 22:00:00+01:00,11.5,941,240,2.2,7,88,0,0
2045-07-12 23:00:00+01:00,11.4,940,220,3.0,5,89,0,0
2045-07-13 00:00:00+01:00,10.9,940,220,3.9,7,91,0,0
2045-07-13 01:00:00+01:00,10.7,940,220,3.9,7,94,0,0
2045-07-13 02:00:00+01:00,10.8,940,230,3.3,7,95,0,0
2045-07-13 03:00:00+01:00,10.9,940,240,3.3,8,95,0,0
2045-07-13 04:00:00+01:00,10.7,940,250,2.3,8,94,0,0
2045-07-13 05:00:00+01:00,10.9,940,240,2.7,8,93,0,29
2045-07-13 06:00:00+01:00,11.1,940,230,3.5,8,91,25,114
2045-07-13 07:00:00+01:00,11.9,941,230,3.8,7,87,40,188
2045-07-13 08:00:00+01:00,12.0,941,240,3.4,7,85,111,269
2045-07-13 09:00:00+01:00,14.0,942,220,4.7,7,80,160,328
2045-07-13 10:00:00+01:00,12.9,942,220,4.4,8,75,165,372
2045-07-13 11:00:00+01:00,15.2,942,230,4.5,6,71,118,391
2045-07-13 12:00:00+01:00,15.5,942,230,5.2,7,65,87,388
2045-07-13 13:00:00+01:00,16.1,942,250,4.5,6,61,177,387
2045-07-13 14:00:00+01:00,15.9,942,220,5.1,5,56,272,341
2045-07-13 15:00:00+01:00,15.6,942,220,4.9,6,55,165,307
2045-07-13 16:00:00+01:00,15.7,942,230,4.4,6,56,109,247
2045-07-13 17:00:00+01:00,15.2,942,220,4.2,7,58,24,168
2045-07-13 18:00:00+01:00,14.2,942,230,3.1,7,60,0,78
2045-07-13 19:00:00+01:00,13.2,942,230,2.5,8,64,0,21
2045-07-13 20:00:00+01:00,12.0,942,240,1.8,8,71,0,2
2045-07-13 21:00:00+01:00,11.4,942,240,1.7,8,76,0,0
2045-07-13 22:00:00+01:00,11.3,942,360,0.6,8,82,0,0
2045-07-13 23:00:00+01:00,11.4,941,240,0.6,8,86,0,0
2045-07-14 00:00:00+01:00,11.4,941,240,1.1,8,85,0,0
2045-07-14 01:00:00+01:00,10.8,940,260,1.3,8,90,0,0
2045-07-14 02:00:00+01:00,11.0,940,350,0.7,4,95,0,0
2045-07-14 03:00:00+01:00,10.9,940,0,0.4,8,96,0,0
2045-07-14 04:00:00+01:00,11.3,939,0,0.3,8,97,0,0
2045-07-14 05:00:00+01:00,11.6,940,20,0.6,7,97,0,10
2045-07-14 06:00:00+01:00,11.2,940,80,2.2,8,97,0,35
2045-07-14 07:00:00+01:00,11.8,940,70,1.1,7,97,0,105
2045-07-14 08:00:00+01:00,12.4,940,130,1.2,8,97,0,131
2045-07-14 09:00:00+01:00,13.5,940,102,1.9,8,95,8,219
2045-07-14 10:00:00+01:00,14.3,940,220,2.5,8,93,64,262
2045-07-14 11:00:00+01:00,14.6,939,200,3.3,8,94,16,269
2045-07-14 12:00:00+01:00,16.1,940,200,3.7,8,92,13,268
2045-07-14 13:00:00+01:00,16.4,940,180,4.0,8,91,36,267
2045-07-14 14:00:00+01:00,17.6,940,190,4.0,8,91,11,231
2045-07-14 15:00:00+01:00,16.7,939,220,5.0,8,91,0,169
2045-07-14 16:00:00+01:00,17.6,939,190,3.6,8,91,106,150
2045-07-14 17:00:00+01:00,18.3,939,170,2.6,7,89,97,102
2045-07-14 18:00:00+01:00,17.5,938,220,2.8,6,90,113,47
2045-07-14 19:00:00+01:00,16.5,939,220,3.1,8,94,0,27
2045-07-14 20:00:00+01:00,16.7,939,200,3.4,8,96,0,0
2045-07-14 21:00:00+01:00,16.4,940,210,4.0,8,94,0,0
2045-07-14 22:00:00+01:00,16.0,940,220,4.1,8,94,0,0
2045-07-14 23:00:00+01:00,15.9,941,220,4.6,8,94,0,0
2045-07-15 00:00:00+01:00,15.9,941,220,5.5,8,95,0,0
2045-07-15 01:00:00+01:00,14.2,941,250,3.6,7,96,0,0
2045-07-15 02:00:00+01:00,12.3,942,280,3.6,8,96,0,0
2045-07-15 03:00:00+01:00,11.4,942,280,3.3,8,95,0,0
2045-07-15 04:00:00+01:00,11.1,943,270,1.6,8,94,0,0
2045-07-15 05:00:00+01:00,10.9,944,290,2.4,8,93,0,18
2045-07-15 06:00:00+01:00,10.9,944,270,3.1,8,94,0,34
2045-07-15 07:00:00+01:00,11.7,945,113,2.1,7,93,0,111
2045-07-15 08:00:00+01:00,11.9,945,250,2.5,8,90,31,176
2045-07-15 09:00:00+01:00,13.3,946,240,2.3,8,84,49,209
2045-07-15 10:00:00+01:00,13.2,946,320,1.8,8,80,13,238
2045-07-15 11:00:00+01:00,13.6,947,230,2.3,8,81,0,185
2045-07-15 12:00:00+01:00,13.1,947,250,2.0,8,83,0,167
2045-07-15 13:00:00+01:00,13.5,947,320,2.2,8,80,13,241
2045-07-15 14:00:00+01:00,13.5,947,330,1.5,7,74,58,220
2045-07-15 15:00:00+01:00,13.8,947,360,0.3,7,70,22,195
2045-07-15 16:00:00+01:00,12.6,947,220,1.3,6,77,0,142
2045-07-15 17:00:00+01:00,13.0,947,0,0.2,7,88,9,117
2045-07-15 18:00:00+01:00,12.9,947,350,1.4,7,85,22,68
2045-07-15 19:00:00+01:00,11.8,947,340,1.6,8,87,9,29
2045-07-15 20:00:00+01:00,11.3,947,20,0.9,6,92,0,6
2045-07-15 21:00:00+01:00,11.0,947,340,1.4,7,90,0,0
2045-07-15 22:00:00+01:00,10.5,947,50,1.2,7,89,0,0
2045-07-15 23:00:00+01:00,10.5,947,80,1.8,5,90,0,0
2045-07-16 00:00:00+01:00,9.8,947,320,1.6,8,90,0,0
2045-07-16 01:00:00+01:00,10.1,946,10,1.9,8,93,0,0
2045-07-16 02:00:00+01:00,10.2,946,60,1.6,8,95,0,0
2045-07-16 03:00:00+01:00,9.9,946,50,2.0,8,94,0,0
2045-07-16 04:00:00+01:00,10.0,946,30,2.6,8,92,0,0
2045-07-16 05:00:00+01:00,10.3,946,40,2.6,8,91,0,18
2045-07-16 06:00:00+01:00,9.8,946,40,3.8,8,92,0,24
2045-07-16 07:00:00+01:00,10.0,946,40,3.2,8,92,0,59
2045-07-16 08:00:00+01:00,10.2,946,50,3.3,8,90,0,135
2045-07-16 09:00:00+01:00,10.3,946,40,3.5,7,87,0,182
2045-07-16 10:00:00+01:00,10.4,947,30,2.9,8,87,0,170
2045-07-16 11:00:00+01:00,11.4,947,10,2.8,7,85,17,283
2045-07-16 12:00:00+01:00,11.9,947,30,3.9,5,78,272,263
2045-07-16 13:00:00+01:00,11.4,947,40,3.0,5,76,125,295
2045-07-16 14:00:00+01:00,11.5,947,30,3.0,7,78,25,256
2045-07-16 15:00:00+01:00,11.7,947,20,2.6,8,81,0,177
2045-07-16 16:00:00+01:00,11.6,947,0,2.3,8,81,0,153
2045-07-16 17:00:00+01:00,11.5,947,20,2.4,7,81,48,139
2045-07-16 18:00:00+01:00,10.9,947,80,1.4,7,85,5,78
2045-07-16 19:00:00+01:00,10.9,947,80,1.2,8,89,0,11
2045-07-16 20:00:00+01:00,10.4,947,120,1.4,8,91,0,0
2045-07-16 21:00:00+01:00,10.1,947,330,0.8,7,93,0,0
2045-07-16 22:00:00+01:00,9.8,947,280,0.7,8,93,0,0
2045-07-16 23:00:00+01:00,8.9,946,330,1.1,7,94,0,0
2045-07-17 00:00:00+01:00,8.0,946,0,0.7,8,96,0,0
2045-07-17 01:00:00+01:00,7.2,946,290,0.7,7,96,0,0
2045-07-17 02:00:00+01:00,7.1,945,290,0.7,6,96,0,0
2045-07-17 03:00:00+01:00,8.0,945,300,1.4,7,93,0,0
2045-07-17 04:00:00+01:00,8.5,945,260,1.2,8,91,0,0
2045-07-17 05:00:00+01:00,8.7,945,0,0.5,8,93,0,12
2045-07-17 06:00:00+01:00,9.8,945,320,0.7,8,92,0,49
2045-07-17 07:00:00+01:00,11.0,945,100,1.2,8,86,23,159
2045-07-17 08:00:00+01:00,12.0,945,140,1.2,8,82,76,231
2045-07-17 09:00:00+01:00,13.1,944,90,1.9,8,80,117,276
2045-07-17 10:00:00+01:00,13.5,945,140,1.4,8,76,124,310
2045-07-17 11:00:00+01:00,14.8,945,100,2.3,7,71,303,293
2045-07-17 12:00:00+01:00,14.6,944,70,1.8,8,68,294,303
2045-07-17 13:00:00+01:00,15.0,944,70,1.3,8,65,50,317
2045-07-17 14:00:00+01:00,15.2,943,80,1.8,8,63,2,226
2045-07-17 15:00:00+01:00,13.7,942,210,2.5,8,72,6,212
2045-07-17 16:00:00+01:00,15.4,942,240,1.5,7,72,80,208
2045-07-17 17:00:00+01:00,15.8,941,180,2.4,4,65,124,139
2045-07-17 18:00:00+01:00,14.8,941,150,2.2,3,67,106,71
2045-07-17 19:00:00+01:00,13.3,941,100,1.6,3,73,35,36
2045-07-17 20:00:00+01:00,10.4,941,140,1.2,2,85,0,6
2045-07-17 21:00:00+01:00,9.9,940,144,0.9,1,92,0,0
2045-07-17 22:00:00+01:00,8.9,940,175,0.9,1,93,0,0
2045-07-17 23:00:00+01:00,8.4,940,176,0.6,2,95,0,0
2045-07-18 00:00:00+01:00,7.8,939,10,1.0,2,95,0,0
2045-07-18 01:00:00+01:00,7.8,939,209,0.2,1,95,0,0
2045-07-18 02:00:00+01:00,7.3,938,50,0.9,1,95,0,0
2045-07-18 03:00:00+01:00,8.4,937,195,1.7,2,95,0,0
2045-07-18 04:00:00+01:00,8.9,937,206,1.8,5,93,0,0
2045-07-18 05:00:00+01:00,10.7,936,120,1.9,6,88,0,28
2045-07-18 06:00:00+01:00,10.8,937,140,1.6,7,87,0,50
2045-07-18 07:00:00+01:00,11.4,937,180,1.8,7,90,0,106
2045-07-18 08:00:00+01:00,11.7,937,190,4.6,8,91,0,108
2045-07-18 09:00:00+01:00,12.7,937,190,3.4,8,90,0,176
2045-07-18 10:00:00+01:00,13.7,936,190,3.8,7,90,3,246
2045-07-18 11:00:00+01:00,14.3,937,180,4.4,5,87,42,338
2045-07-18 12:00:00+01:00,16.3,937,180,5.2,6,79,91,365
2045-07-18 13:00:00+01:00,16.8,937,180,5.2,7,73,96,354
2045-07-18 14:00:00+01:00,17.0,937,190,5.3,6,67,106,324
2045-07-18 15:00:00+01:00,18.4,936,210,3.9,7,59,107,279
2045-07-18 16:00:00+01:00,17.0,936,220,2.7,5,60,119,227
2045-07-18 17:00:00+01:00,16.9,936,180,4.9,5,61,156,145
2045-07-18 18:00:00+01:00,15.7,936,180,2.7,3,65,93,88
2045-07-18 19:00:00+01:00,12.3,936,240,3.2,6,80,25,41
2045-07-18 20:00:00+01:00,11.1,936,222,1.8,7,92,0,5
2045-07-18 21:00:00+01:00,10.2,936,250,1.5,4,95,0,0
2045-07-18 22:00:00+01:00,10.2,936,230,2.3,3,95,0,0
2045-07-18 23:00:00+01:00,9.8,935,240,2.3,7,94,0,0
2045-07-19 00:00:00+01:00,10.4,936,220,3.2,7,94,0,0
2045-07-19 01:00:00+01:00,10.4,936,240,2.5,8,95,0,0
2045-07-19 02:00:00+01:00,10.1,936,220,2.6,7,95,0,0
2045-07-19 03:00:00+01:00,10.0,935,220,3.3,6,96,0,0
2045-07-19 04:00:00+01:00,10.0,935,220,3.3,6,97,0,2
2045-07-19 05:00:00+01:00,10.4,936,220,4.4,6,96,61,36
2045-07-19 06:00:00+01:00,12.7,935,210,4.1,4,92,192,56
2045-07-19 07:00:00+01:00,13.2,935,200,4.9,4,88,299,61
2045-07-19 08:00:00+01:00,13.4,936,190,5.7,5,85,121,217
2045-07-19 09:00:00+01:00,13.2,936,190,4.7,8,84,5,224
2045-07-19 10:00:00+01:00,15.6,936,200,6.8,7,78,11,268
2045-07-19 11:00:00+01:00,15.6,937,190,5.2,8,75,10,276
2045-07-19 12:00:00+01:00,16.0,937,220,5.3,6,76,82,335
2045-07-19 13:00:00+01:00,16.2,937,210,6.6,7,72,89,324
2045-07-19 14:00:00+01:00,16.3,937,180,6.1,7,68,111,292
2045-07-19 15:00:00+01:00,16.4,937,210,6.4,5,64,313,184
2045-07-19 16:00:00+01:00,14.0,937,220,4.2,8,69,8,182
2045-07-19 17:00:00+01:00,14.8,936,200,4.0,7,76,33,148
2045-07-19 18:00:00+01:00,14.0,936,200,3.4,5,78,160,42
2045-07-19 19:00:00+01:00,13.8,936,210,4.2,6,82,41,32
2045-07-19 20:00:00+01:00,12.0,937,220,2.5,6,84,0,4
2045-07-19 21:00:00+01:00,11.8,938,220,2.1,5,89,0,0
2045-07-19 22:00:00+01:00,11.8,938,240,2.3,6,91,0,0
2045-07-19 23:00:00+01:00,11.5,938,240,1.5,6,93,0,0
2045-07-20 00:00:00+01:00,11.1,938,250,1.5,6,94,0,0
2045-07-20 01:00:00+01:00,10.9,938,290,1.3,7,95,0,0
2045-07-20 02:00:00+01:00,11.5,939,240,1.6,7,95,0,0
2045-07-20 03:00:00+01:00,10.7,939,230,1.6,6,94,0,0
2045-07-20 04:00:00+01:00,10.6,939,220,1.8,2,95,0,0
2045-07-20 05:00:00+01:00,11.4,939,270,1.9,5,94,2,35
2045-07-20 06:00:00+01:00,11.4,940,250,2.1,8,93,11,92
2045-07-20 07:00:00+01:00,13.1,940,330,2.1,6,87,66,169
2045-07-20 08:00:00+01:00,14.7,940,220,2.0,5,79,144,224
2045-07-20 09:00:00+01:00,15.0,941,230,3.4,8,75,57,280
2045-07-20 10:00:00+01:00,14.6,941,230,3.1,7,73,77,317
2045-07-20 11:00:00+01:00,16.2,941,230,3.0,6,68,175,342
2045-07-20 12:00:00+01:00,17.0,943,220,3.5,5,64,227,341
2045-07-20 13:00:00+01:00,18.3,943,210,4.9,5,64,255,320
2045-07-20 14:00:00+01:00,17.8,943,230,3.9,3,65,330,257
2045-07-20 15:00:00+01:00,17.8,943,220,3.8,3,62,447,138
2045-07-20 16:00:00+01:00,15.8,943,280,3.0,7,64,150,205
2045-07-20 17:00:00+01:00,15.6,943,260,3.2,7,72,37,155
2045-07-20 18:00:00+01:00,15.0,944,260,3.7,6,72,29,96
2045-07-20 19:00:00+01:00,13.9,944,260,2.5,6,76,13,37
2045-07-20 20:00:00+01:00,13.1,945,270,1.7,2,83,0,2
2045-07-20 21:00:00+01:00,12.8,945,200,2.6,4,86,0,0
2045-07-20 22:00:00+01:00,12.5,946,250,2.1,4,89,0,0
2045-07-20 23:00:00+01:00,13.0,946,320,3.7,6,89,0,0
2045-07-21 00:00:00+01:00,13.1,946,300,2.6,6,88,0,0
2045-07-21 01:00:00+01:00,12.8,947,300,3.3,7,89,0,0
2045-07-21 02:00:00+01:00,12.3,948,300,3.6,8,91,0,0
2045-07-21 03:00:00+01:00,11.5,948,320,4.8,7,93,0,0
2045-07-21 04:00:00+01:00,10.9,949,310,3.7,7,94,0,2
2045-07-21 05:00:00+01:00,10.7,949,290,3.7,7,94,0,27
2045-07-21 06:00:00+01:00,10.7,950,290,3.0,8,91,19,109
2045-07-21 07:00:00+01:00,10.9,950,300,2.2,7,91,24,180
2045-07-21 08:00:00+01:00,12.5,951,280,3.5,5,88,158,264
2045-07-21 09:00:00+01:00,14.4,951,250,3.8,3,78,456,224
2045-07-21 10:00:00+01:00,15.7,951,290,4.1,4,63,530,247
2045-07-21 11:00:00+01:00,16.8,951,320,2.8,5,56,555,272
2045-07-21 12:00:00+01:00,18.2,951,230,3.1,5,59,522,301
2045-07-21 13:00:00+01:00,18.0,951,230,3.5,5,56,429,332
2045-07-21 14:00:00+01:00,18.6,951,220,3.8,4,51,350,325
2045-07-21 15:00:00+01:00,18.3,951,240,3.1,4,51,354,257
2045-07-21 16:00:00+01:00,18.6,950,233,3.1,5,54,227,231
2045-07-21 17:00:00+01:00,17.7,950,220,2.9,5,56,107,180
2045-07-21 18:00:00+01:00,16.6,950,220,2.6,4,58,75,108
2045-07-21 19:00:00+01:00,15.6,950,240,1.0,6,68,21,46
2045-07-21 20:00:00+01:00,14.5,951,360,0.5,8,74,0,3
2045-07-21 21:00:00+01:00,13.3,950,290,1.5,6,75,0,0
2045-07-21 22:00:00+01:00,11.6,951,360,0.4,6,80,0,0
2045-07-21 23:00:00+01:00,11.1,951,360,0.3,6,86,0,0
2045-07-22 00:00:00+01:00,11.9,951,360,0.8,5,88,0,0
2045-07-22 01:00:00+01:00,13.8,951,280,2.1,5,80,0,0
2045-07-22 02:00:00+01:00,13.0,951,220,1.6,6,78,0,0
2045-07-22 03:00:00+01:00,13.2,951,310,0.9,7,82,0,0
2045-07-22 04:00:00+01:00,13.9,951,300,1.3,7,80,0,0
2045-07-22 05:00:00+01:00,13.9,951,240,1.7,7,81,0,19
2045-07-22 06:00:00+01:00,15.2,951,360,0.6,7,82,14,95
2045-07-22 07:00:00+01:00,17.0,952,210,1.6,6,77,61,168
2045-07-22 08:00:00+01:00,18.4,952,190,2.6,6,71,242,181
2045-07-22 09:00:00+01:00,19.6,953,230,2.8,5,70,456,128
2045-07-22 10:00:00+01:00,19.8,952,230,2.4,5,68,444,191
2045-07-22 11:00:00+01:00,20.1,952,220,2.6,5,66,289,307
2045-07-22 12:00:00+01:00,20.4,952,240,2.4,4,66,374,283
2045-07-22 13:00:00+01:00,21.8,952,210,2.6,4,64,285,305
2045-07-22 14:00:00+01:00,21.7,951,200,3.1,5,60,144,302
2045-07-22 15:00:00+01:00,21.9,951,220,2.7,5,59,70,257
2045-07-22 16:00:00+01:00,21.2,951,220,2.3,6,60,82,207
2045-07-22 17:00:00+01:00,20.9,951,330,1.7,7,63,20,145
2045-07-22 18:00:00+01:00,20.6,951,70,1.6,6,67,7,84
2045-07-22 19:00:00+01:00,19.2,951,0,0.5,7,73,1,29
2045-07-22 20:00:00+01:00,17.9,951,0,0.5,7,80,0,1
2045-07-22 21:00:00+01:00,17.1,950,0,0.2,7,82,0,0
2045-07-22 22:00:00+01:00,16.7,951,0,0.2,7,84,0,0
2045-07-22 23:00:00+01:00,15.6,951,360,0.2,4,86,0,0
2045-07-23 00:00:00+01:00,14.0,951,360,0.2,0,91,0,0
2045-07-23 01:00:00+01:00,13.7,950,360,0.3,1,95,0,0
2045-07-23 02:00:00+01:00,13.7,950,0,0.5,1,95,0,0
2045-07-23 03:00:00+01:00,13.3,950,90,0.9,1,94,0,0
2045-07-23 04:00:00+01:00,13.8,950,0,1.3,3,94,0,0
2045-07-23 05:00:00+01:00,15.5,951,0,1.2,6,94,0,22
2045-07-23 06:00:00+01:00,17.5,951,0,0.3,7,89,1,74
2045-07-23 07:00:00+01:00,19.3,951,0,0.3,6,77,66,169
2045-07-23 08:00:00+01:00,21.4,951,150,2.5,4,62,462,63
2045-07-23 09:00:00+01:00,22.0,951,170,2.3,4,58,593,59
2045-07-23 10:00:00+01:00,21.8,950,160,3.3,6,56,389,227
2045-07-23 11:00:00+01:00,23.1,950,170,3.0,6,51,394,273
2045-07-23 12:00:00+01:00,22.8,951,160,2.8,5,52,205,347
2045-07-23 13:00:00+01:00,23.2,951,160,1.9,5,52,24,291
2045-07-23 14:00:00+01:00,22.5,950,90,2.3,6,53,2,213
2045-07-23 15:00:00+01:00,23.1,950,80,2.5,4,53,159,259
2045-07-23 16:00:00+01:00,23.5,949,80,2.6,4,53,437,64
2045-07-23 17:00:00+01:00,23.3,949,130,2.6,4,52,296,62
2045-07-23 18:00:00+01:00,22.7,949,70,3.1,3,51,130,65
2045-07-23 19:00:00+01:00,19.4,947,20,1.0,4,60,25,36
2045-07-23 20:00:00+01:00,17.7,948,0,1.1,5,72,0,3
2045-07-23 21:00:00+01:00,16.2,947,0,0.8,3,78,0,0
2045-07-23 22:00:00+01:00,15.2,948,340,0.6,3,82,0,0
2045-07-23 23:00:00+01:00,14.9,948,10,1.0,1,85,0,0
2045-07-24 00:00:00+01:00,15.5,948,10,1.9,0,82,0,0
2045-07-24 01:00:00+01:00,14.7,948,20,1.5,1,81,0,0
2045-07-24 02:00:00+01:00,14.9,948,10,1.6,1,81,0,0
2045-07-24 03:00:00+01:00,13.8,948,360,1.4,1,84,0,0
2045-07-24 04:00:00+01:00,14.1,948,0,1.6,1,87,0,1
2045-07-24 05:00:00+01:00,16.1,948,330,1.4,2,86,39,39
2045-07-24 06:00:00+01:00,20.0,949,360,0.3,3,80,166,62
2045-07-24 07:00:00+01:00,23.1,949,0,0.3,2,61,324,75
2045-07-24 08:00:00+01:00,23.4,950,190,0.7,3,50,440,90
2045-07-24 09:00:00+01:00,22.3,949,350,2.4,6,52,254,222
2045-07-24 10:00:00+01:00,21.2,948,350,2.0,8,59,0,202
2045-07-24 11:00:00+01:00,22.9,949,90,1.8,8,61,57,316
2045-07-24 12:00:00+01:00,19.5,948,330,2.8,8,66,57,320
2045-07-24 13:00:00+01:00,23.1,948,10,1.8,7,63,43,302
2045-07-24 14:00:00+01:00,23.5,949,10,1.9,3,52,270,270
2045-07-24 15:00:00+01:00,22.0,949,310,2.3,4,58,480,104
2045-07-24 16:00:00+01:00,21.8,949,350,2.4,6,65,148,195
2045-07-24 17:00:00+01:00,22.4,949,30,3.5,4,63,197,103
2045-07-24 18:00:00+01:00,21.8,949,360,3.5,3,63,115,63
2045-07-24 19:00:00+01:00,19.8,948,10,1.2,2,71,28,33
2045-07-24 20:00:00+01:00,16.9,949,360,0.6,2,82,0,2
2045-07-24 21:00:00+01:00,16.6,948,330,1.9,3,86,0,0
2045-07-24 22:00:00+01:00,17.3,948,340,2.1,2,82,0,0
2045-07-24 23:00:00+01:00,18.1,949,350,3.0,0,77,0,0
2045-07-25 00:00:00+01:00,16.4,949,30,1.9,0,78,0,0
2045-07-25 01:00:00+01:00,17.1,949,340,3.4,0,83,0,0
2045-07-25 02:00:00+01:00,16.4,950,331,2.6,0,86,0,0
2045-07-25 03:00:00+01:00,16.2,950,321,2.8,0,89,0,0
2045-07-25 04:00:00+01:00,16.3,950,0,2.2,2,90,0,1
2045-07-25 05:00:00+01:00,17.1,950,0,2.1,3,90,31,32
2045-07-25 06:00:00+01:00,19.4,951,0,2.3,3,85,152,38
2045-07-25 07:00:00+01:00,18.7,951,340,2.6,2,81,271,55
2045-07-25 08:00:00+01:00,19.6,951,350,2.9,2,75,357,73
2045-07-25 09:00:00+01:00,22.8,951,300,2.1,3,61,456,80
2045-07-25 10:00:00+01:00,21.9,951,330,2.6,4,56,399,171
2045-07-25 11:00:00+01:00,23.5,951,130,2.8,5,59,252,268
2045-07-25 12:00:00+01:00,21.9,951,30,1.4,7,63,150,306
2045-07-25 13:00:00+01:00,20.8,950,40,3.0,8,66,87,301
2045-07-25 14:00:00+01:00,21.4,950,340,3.2,7,65,219,245
2045-07-25 15:00:00+01:00,22.3,950,350,3.0,6,60,467,76
2045-07-25 16:00:00+01:00,22.1,950,350,3.6,2,55,412,75
2045-07-25 17:00:00+01:00,21.8,950,360,3.0,1,53,280,66
2045-07-25 18:00:00+01:00,20.7,950,350,2.8,0,55,141,51
2045-07-25 19:00:00+01:00,19.1,950,350,2.9,0,61,36,24
2045-07-25 20:00:00+01:00,17.6,950,340,3.2,0,68,0,2
2045-07-25 21:00:00+01:00,17.1,950,340,3.4,1,70,0,0
2045-07-25 22:00:00+01:00,14.8,950,350,2.7,1,72,0,0
2045-07-25 23:00:00+01:00,14.2,951,20,1.8,0,79,0,0
2045-07-26 00:00:00+01:00,14.0,950,340,2.0,1,82,0,0
2045-07-26 01:00:00+01:00,13.3,950,340,1.9,1,86,0,0
2045-07-26 02:00:00+01:00,13.9,950,340,2.1,1,88,0,0
2045-07-26 03:00:00+01:00,12.9,950,330,2.1,1,89,0,0
2045-07-26 04:00:00+01:00,12.0,950,310,0.9,1,92,0,2
2045-07-26 05:00:00+01:00,14.0,950,320,0.8,1,90,35,43
2045-07-26 06:00:00+01:00,17.9,951,360,0.4,0,79,145,75
2045-07-26 07:00:00+01:00,19.1,951,110,1.3,1,71,295,82
2045-07-26 08:00:00+01:00,20.4,951,170,1.5,1,67,463,73
2045-07-26 09:00:00+01:00,20.8,951,110,2.2,1,64,550,95
2045-07-26 10:00:00+01:00,22.2,951,110,2.2,2,57,500,189
2045-07-26 11:00:00+01:00,22.1,951,240,1.7,3,52,392,285
2045-07-26 12:00:00+01:00,24.1,952,140,2.5,3,51,429,277
2045-07-26 13:00:00+01:00,23.1,951,100,2.0,3,49,361,294
2045-07-26 14:00:00+01:00,23.3,951,110,1.3,6,50,260,296
2045-07-26 15:00:00+01:00,23.3,951,40,1.6,7,50,192,262
2045-07-26 16:00:00+01:00,23.2,950,20,1.6,4,51,175,202
2045-07-26 17:00:00+01:00,22.7,950,40,1.8,2,53,211,107
2045-07-26 18:00:00+01:00,22.2,950,20,1.7,2,54,97,77
