datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-09-28 05:00:00+01:00,6.5,970,89,2.0,3,98,0,0
2045-09-28 06:00:00+01:00,6.6,969,0,0.9,4,98,0,13
2045-09-28 07:00:00+01:00,10.9,969,99,1.8,4,98,51,82
2045-09-28 08:00:00+01:00,13.4,970,101,2.2,3,89,179,132
2045-09-28 09:00:00+01:00,15.3,969,102,1.2,4,77,211,200
2045-09-28 10:00:00+01:00,16.8,969,91,2.0,5,69,258,244
2045-09-28 11:00:00+01:00,18.6,969,101,3.1,6,62,201,291
2045-09-28 12:00:00+01:00,20.3,968,92,2.8,6,56,198,299
2045-09-28 13:00:00+01:00,21.7,966,131,2.9,6,49,293,240
2045-09-28 14:00:00+01:00,21.7,966,121,3.2,4,44,208,225
2045-09-28 15:00:00+01:00,21.5,965,101,2.9,4,44,138,173
2045-09-28 16:00:00+01:00,20.2,964,69,1.9,5,49,77,103
2045-09-28 17:00:00+01:00,17.5,964,59,1.6,5,57,13,33
2045-09-28 18:00:00+01:00,13.5,963,333,1.4,5,69,0,0
2045-09-28 19:00:00+01:00,13.6,964,262,2.3,6,77,0,0
2045-09-28 20:00:00+01:00,13.2,964,294,2.9,6,82,0,0
2045-09-28 21:00:00+01:00,13.6,965,285,3.4,6,86,0,0
2045-09-28 22:00:00+01:00,13.2,965,283,3.3,6,88,0,0
2045-09-28 23:00:00+01:00,12.3,966,271,2.7,5,91,0,0
2045-09-29 00:00:00+01:00,10.8,969,265,1.7,4,94,0,0
2045-09-29 01:00:00+01:00,9.8,969,216,1.0,2,97,0,0
2045-09-29 02:00:00+01:00,9.2,969,214,0.7,2,98,0,0
2045-09-29 03:00:00+01:00,9.4,969,177,0.7,3,98,0,0
2045-09-29 04:00:00+01:00,9.4,968,271,0.8,5,98,0,0
2045-09-29 05:00:00+01:00,9.7,969,106,1.0,7,98,0,0
2045-09-29 06:00:00+01:00,9.7,969,359,0.6,8,99,6,25
2045-09-29 07:00:00+01:00,9.8,969,244,0.7,7,99,35,91
2045-09-29 08:00:00+01:00,10.3,969,132,0.9,8,99,6,134
2045-09-29 09:00:00+01:00,11.1,969,261,1.1,8,99,34,218
2045-09-29 10:00:00+01:00,12.3,970,220,1.0,7,98,175,265
2045-09-29 11:00:00+01:00,16.1,970,144,1.3,2,92,368,220
2045-09-29 12:00:00+01:00,18.8,969,107,1.4,1,79,356,233
2045-09-29 13:00:00+01:00,19.7,969,316,1.4,1,69,337,213
2045-09-29 14:00:00+01:00,21.1,968,240,1.3,1,61,259,198
2045-09-29 15:00:00+01:00,20.8,968,116,1.3,1,55,162,159
2045-09-29 16:00:00+01:00,20.9,967,76,1.0,0,54,66,103
2045-09-29 17:00:00+01:00,16.4,968,348,0.8,1,66,0,25
2045-09-29 18:00:00+01:00,13.8,967,310,0.9,0,85,0,0
2045-09-29 19:00:00+01:00,12.6,968,292,1.1,1,90,0,0
2045-09-29 20:00:00+01:00,11.8,969,53,1.1,2,92,0,0
2045-09-29 21:00:00+01:00,11.0,969,220,0.8,0,93,0,0
2045-09-29 22:00:00+01:00,11.4,968,238,0.9,0,92,0,0
2045-09-29 23:00:00+01:00,10.5,968,331,0.6,1,90,0,0
2045-09-30 00:00:00+01:00,10.7,968,352,0.7,1,90,0,0
2045-09-30 01:00:00+01:00,10.6,968,359,0.2,1,90,0,0
2045-09-30 02:00:00+01:00,10.0,969,0,0.3,7,90,0,0
2045-09-30 03:00:00+01:00,10.1,969,359,0.1,8,92,0,0
2045-09-30 04:00:00+01:00,9.9,969,340,0.5,7,94,0,0
2045-09-30 05:00:00+01:00,9.7,969,0,0.4,6,97,0,0
2045-09-30 06:00:00+01:00,9.4,969,357,0.5,4,96,8,26
2045-09-30 07:00:00+01:00,12.0,970,45,0.5,4,96,55,91
2045-09-30 08:00:00+01:00,15.2,971,90,0.7,4,92,141,152
2045-09-30 09:00:00+01:00,17.6,971,94,0.7,4,83,225,198
2045-09-30 10:00:00+01:00,19.7,972,45,3.0,3,74,255,244
2045-09-30 11:00:00+01:00,20.8,971,81,2.8,3,68,336,241
2045-09-30 12:00:00+01:00,21.8,971,71,2.3,3,65,298,263
2045-09-30 13:00:00+01:00,22.5,970,280,1.5,3,61,248,261
2045-09-30 14:00:00+01:00,22.3,970,325,1.5,2,56,232,213
2045-09-30 15:00:00+01:00,22.5,969,273,1.2,2,55,151,165
2045-09-30 16:00:00+01:00,21.0,969,85,0.9,3,62,43,107
2045-09-30 17:00:00+01:00,17.5,969,70,0.8,4,75,0,19
2045-09-30 18:00:00+01:00,14.9,969,51,1.0,4,84,0,0
2045-09-30 19:00:00+01:00,13.7,970,9,1.0,4,88,0,0
2045-09-30 20:00:00+01:00,13.3,970,263,1.1,7,90,0,0
2045-09-30 21:00:00+01:00,13.5,970,76,1.2,6,90,0,0
2045-09-30 22:00:00+01:00,15.4,970,93,2.3,6,89,0,0
2045-09-30 23:00:00+01:00,14.8,969,74,2.2,8,89,0,0
2045-10-01 00:00:00+01:00,14.7,969,77,1.6,8,91,0,0
2045-10-01 01:00:00+01:00,14.5,969,71,1.8,8,93,0,0
2045-10-01 02:00:00+01:00,14.5,969,2,0.6,8,92,0,0
2045-10-01 03:00:00+01:00,14.1,969,310,1.4,7,92,0,0
2045-10-01 04:00:00+01:00,13.4,970,280,3.0,7,96,0,0
2045-10-01 05:00:00+01:00,14.1,970,61,1.8,7,97,0,0
2045-10-01 06:00:00+01:00,14.4,970,168,2.3,8,95,0,0
2045-10-01 07:00:00+01:00,14.8,971,272,1.5,8,95,4,20
2045-10-01 08:00:00+01:00,15.1,971,313,1.6,8,96,18,46
2045-10-01 09:00:00+01:00,17.0,971,286,1.6,7,90,84,106
2045-10-01 10:00:00+01:00,18.1,971,204,1.7,6,80,152,175
2045-10-01 11:00:00+01:00,19.9,972,261,1.4,7,71,202,215
2045-10-01 12:00:00+01:00,21.1,971,300,2.0,5,63,264,235
2045-10-01 13:00:00+01:00,21.5,971,279,2.6,5,57,200,218
2045-10-01 14:00:00+01:00,21.1,971,216,2.4,7,60,100,147
2045-10-01 15:00:00+01:00,20.7,971,143,1.4,7,64,79,110
2045-10-01 16:00:00+01:00,20.0,971,184,1.0,7,68,30,51
2045-10-01 17:00:00+01:00,18.8,971,280,1.3,6,75,1,8
2045-10-01 18:00:00+01:00,17.6,971,203,0.8,7,80,0,0
2045-10-01 19:00:00+01:00,17.0,970,208,1.5,7,85,0,0
2045-10-01 20:00:00+01:00,16.6,971,261,1.9,8,87,0,0
2045-10-01 21:00:00+01:00,16.2,971,111,1.5,8,89,0,0
2045-10-01 22:00:00+01:00,15.8,971,160,1.3,8,91,0,0
2045-10-01 23:00:00+01:00,15.4,971,232,1.9,8,94,0,0
2045-10-02 00:00:00+01:00,15.1,971,214,2.1,7,95,0,0
2045-10-02 01:00:00+01:00,14.5,971,219,1.3,8,95,0,0
2045-10-02 02:00:00+01:00,14.7,971,220,1.0,8,96,0,0
2045-10-02 03:00:00+01:00,14.4,971,196,0.3,7,96,0,0
2045-10-02 04:00:00+01:00,14.4,971,239,1.2,8,96,0,0
2045-10-02 05:00:00+01:00,14.7,971,229,1.9,7,96,0,0
2045-10-02 06:00:00+01:00,15.2,972,214,2.3,7,94,0,0
2045-10-02 07:00:00+01:00,16.0,972,246,1.8,7,91,16,38
2045-10-02 08:00:00+01:00,16.8,972,235,2.4,8,87,43,123
2045-10-02 09:00:00+01:00,17.8,972,238,2.6,7,80,86,206
2045-10-02 10:00:00+01:00,19.9,972,190,2.3,8,71,89,232
2045-10-02 11:00:00+01:00,20.4,972,210,2.6,7,62,111,288
2045-10-02 12:00:00+01:00,21.0,971,179,2.4,6,56,89,260
2045-10-02 13:00:00+01:00,20.8,970,189,2.1,6,52,56,202
2045-10-02 14:00:00+01:00,20.5,969,249,2.1,7,52,45,176
2045-10-02 15:00:00+01:00,20.0,969,147,1.8,7,56,21,100
2045-10-02 16:00:00+01:00,18.1,968,274,1.5,7,68,22,76
2045-10-02 17:00:00+01:00,17.1,968,76,2.2,6,79,2,13
2045-10-02 18:00:00+01:00,14.8,967,49,1.1,6,85,0,0
2045-10-02 19:00:00+01:00,14.2,967,343,0.4,6,91,0,0
2045-10-02 20:00:00+01:00,13.6,967,99,1.1,6,93,0,0
2045-10-02 21:00:00+01:00,14.1,966,79,1.2,5,92,0,0
2045-10-02 22:00:00+01:00,14.0,966,74,1.8,5,93,0,0
2045-10-02 23:00:00+01:00,14.3,965,79,1.3,6,93,0,0
2045-10-03 00:00:00+01:00,13.6,965,78,1.0,4,93,0,0
2045-10-03 01:00:00+01:00,13.5,964,93,1.3,5,93,0,0
2045-10-03 02:00:00+01:00,12.7,964,73,1.0,6,94,0,0
2045-10-03 03:00:00+01:00,11.3,964,50,0.8,5,96,0,0
2045-10-03 04:00:00+01:00,11.4,963,102,1.2,1,97,0,0
2045-10-03 05:00:00+01:00,11.2,962,77,2.0,3,98,0,0
2045-10-03 06:00:00+01:00,12.3,961,333,1.0,5,96,2,9
2045-10-03 07:00:00+01:00,13.5,961,63,1.9,6,94,30,23
2045-10-03 08:00:00+01:00,16.1,960,76,1.9,6,89,84,82
2045-10-03 09:00:00+01:00,17.3,960,80,1.5,6,82,125,111
2045-10-03 10:00:00+01:00,18.6,959,228,1.9,6,76,268,164
2045-10-03 11:00:00+01:00,19.3,959,101,2.1,6,70,278,202
2045-10-03 12:00:00+01:00,20.2,957,139,2.0,5,68,285,194
2045-10-03 13:00:00+01:00,19.7,956,79,2.7,6,71,118,149
2045-10-03 14:00:00+01:00,21.0,956,45,1.7,7,69,101,130
2045-10-03 15:00:00+01:00,21.0,955,103,0.8,7,66,76,97
2045-10-03 16:00:00+01:00,19.7,955,300,1.9,5,73,40,52
2045-10-03 17:00:00+01:00,18.8,955,282,2.7,3,80,0,7
2045-10-03 18:00:00+01:00,16.5,956,280,6.2,8,86,0,0
2045-10-03 19:00:00+01:00,15.5,958,253,2.5,8,91,0,0
2045-10-03 20:00:00+01:00,15.3,959,261,2.2,8,92,0,0
2045-10-03 21:00:00+01:00,14.7,961,288,3.9,8,93,0,0
2045-10-03 22:00:00+01:00,13.8,960,245,6.3,8,88,0,0
2045-10-03 23:00:00+01:00,12.7,961,233,5.4,8,86,0,0
2045-10-04 00:00:00+01:00,12.4,962,231,6.2,8,85,0,0
2045-10-04 01:00:00+01:00,12.6,963,236,7.3,8,80,0,0
2045-10-04 02:00:00+01:00,12.5,964,249,5.7,8,77,0,0
2045-10-04 03:00:00+01:00,12.2,965,233,8.1,6,76,0,0
2045-10-04 04:00:00+01:00,11.4,966,250,6.8,7,76,0,0
2045-10-04 05:00:00+01:00,11.2,967,257,4.7,7,77,0,0
2045-10-04 06:00:00+01:00,11.1,967,241,4.0,7,79,0,2
2045-10-04 07:00:00+01:00,11.3,967,240,3.3,7,80,9,32
2045-10-04 08:00:00+01:00,12.0,968,251,3.1,7,80,18,66
2045-10-04 09:00:00+01:00,12.8,968,242,4.1,6,78,28,124
2045-10-04 10:00:00+01:00,13.3,968,262,4.9,6,74,30,136
2045-10-04 11:00:00+01:00,13.8,968,301,3.8,6,71,44,185
2045-10-04 12:00:00+01:00,13.6,968,290,2.9,7,69,78,232
2045-10-04 13:00:00+01:00,13.6,968,288,1.7,7,71,32,155
2045-10-04 14:00:00+01:00,13.6,968,190,1.2,7,72,55,172
2045-10-04 15:00:00+01:00,13.1,968,255,1.7,8,74,22,93
2045-10-04 16:00:00+01:00,12.5,968,267,1.3,7,81,7,35
2045-10-04 17:00:00+01:00,12.0,969,255,1.2,8,84,0,4
2045-10-04 18:00:00+01:00,11.1,969,235,1.2,7,85,0,0
2045-10-04 19:00:00+01:00,10.7,969,227,1.4,7,87,0,0
2045-10-04 20:00:00+01:00,10.0,970,205,1.5,7,89,0,0
2045-10-04 21:00:00+01:00,8.2,971,223,0.9,7,91,0,0
2045-10-04 22:00:00+01:00,7.9,971,1,0.9,7,93,0,0
2045-10-04 23:00:00+01:00,8.0,972,101,0.8,6,93,0,0
2045-10-05 00:00:00+01:00,8.6,972,256,1.0,5,92,0,0
2045-10-05 01:00:00+01:00,8.8,972,0,0.7,6,92,0,0
2045-10-05 02:00:00+01:00,8.6,972,196,0.8,7,93,0,0
2045-10-05 03:00:00+01:00,8.8,972,289,0.9,7,93,0,0
2045-10-05 04:00:00+01:00,8.8,973,249,0.6,7,93,0,0
2045-10-05 05:00:00+01:00,8.9,973,253,0.7,7,94,0,0
2045-10-05 06:00:00+01:00,8.5,974,240,0.6,6,94,0,0
2045-10-05 07:00:00+01:00,10.3,974,237,1.2,5,92,34,46
2045-10-05 08:00:00+01:00,11.7,975,260,3.2,4,86,106,127
2045-10-05 09:00:00+01:00,12.9,975,268,4.1,5,79,79,107
2045-10-05 10:00:00+01:00,13.4,975,279,4.3,7,74,79,124
2045-10-05 11:00:00+01:00,14.1,976,259,5.1,7,73,170,197
2045-10-05 12:00:00+01:00,14.2,976,237,5.1,7,70,62,168
2045-10-05 13:00:00+01:00,14.0,976,243,3.8,4,68,180,178
2045-10-05 14:00:00+01:00,12.8,975,276,3.0,3,71,171,194
2045-10-05 15:00:00+01:00,12.1,975,290,4.7,7,69,36,84
2045-10-05 16:00:00+01:00,11.8,976,311,1.8,5,70,34,56
2045-10-05 17:00:00+01:00,9.4,976,253,0.7,2,82,0,1
2045-10-05 18:00:00+01:00,8.0,977,235,1.0,4,94,0,0
2045-10-05 19:00:00+01:00,6.9,977,221,1.1,4,96,0,0
2045-10-05 20:00:00+01:00,6.1,977,196,1.0,1,98,0,0
2045-10-05 21:00:00+01:00,5.7,978,212,1.5,2,99,0,0
2045-10-05 22:00:00+01:00,6.1,978,205,1.1,2,100,0,0
2045-10-05 23:00:00+01:00,5.9,978,215,1.3,2,100,0,0
2045-10-06 00:00:00+01:00,5.0,977,224,1.0,1,99,0,0
2045-10-06 01:00:00+01:00,4.7,977,232,1.3,1,99,0,0
2045-10-06 02:00:00+01:00,5.0,977,236,1.3,2,100,0,0
2045-10-06 03:00:00+01:00,3.6,977,232,1.1,2,100,0,0
2045-10-06 04:00:00+01:00,4.0,977,229,1.2,3,99,0,0
2045-10-06 05:00:00+01:00,3.9,977,231,1.3,4,99,0,0
2045-10-06 06:00:00+01:00,4.6,977,221,1.1,5,99,6,15
2045-10-06 07:00:00+01:00,7.6,977,217,1.6,4,100,74,83
2045-10-06 08:00:00+01:00,10.2,977,151,2.1,4,93,165,151
2045-10-06 09:00:00+01:00,12.2,977,151,1.8,6,81,156,180
2045-10-06 10:00:00+01:00,14.0,976,226,2.9,7,69,170,208
2045-10-06 11:00:00+01:00,15.7,976,229,2.0,5,62,306,266
2045-10-06 12:00:00+01:00,17.4,975,237,3.2,3,56,326,272
2045-10-06 13:00:00+01:00,18.1,974,244,3.8,3,49,289,256
2045-10-06 14:00:00+01:00,18.6,973,231,3.1,4,46,207,211
2045-10-06 15:00:00+01:00,18.0,972,231,2.3,6,48,96,148
2045-10-06 16:00:00+01:00,17.7,971,200,1.4,6,50,35,66
2045-10-06 17:00:00+01:00,12.9,971,202,0.9,4,61,0,1
2045-10-06 18:00:00+01:00,10.2,970,184,1.2,4,84,0,0
2045-10-06 19:00:00+01:00,9.0,971,205,1.4,4,91,0,0
2045-10-06 20:00:00+01:00,8.2,971,201,1.2,4,92,0,0
2045-10-06 21:00:00+01:00,7.3,970,177,0.8,1,93,0,0
2045-10-06 22:00:00+01:00,6.5,970,182,0.8,1,94,0,0
2045-10-06 23:00:00+01:00,7.2,970,209,1.0,2,96,0,0
2045-10-07 00:00:00+01:00,8.5,970,186,1.4,4,92,0,0
2045-10-07 01:00:00+01:00,8.0,969,178,1.1,2,88,0,0
2045-10-07 02:00:00+01:00,8.2,969,172,1.4,3,89,0,0
2045-10-07 03:00:00+01:00,8.1,968,184,1.1,4,88,0,0
2045-10-07 04:00:00+01:00,7.4,968,203,1.1,6,90,0,0
2045-10-07 05:00:00+01:00,7.1,968,100,1.6,7,93,0,0
2045-10-07 06:00:00+01:00,7.8,968,216,2.1,7,93,6,13
2045-10-07 07:00:00+01:00,9.3,968,217,1.9,6,92,33,40
2045-10-07 08:00:00+01:00,10.9,968,244,1.8,7,90,50,81
2045-10-07 09:00:00+01:00,12.8,969,251,1.5,7,85,32,117
2045-10-07 10:00:00+01:00,13.7,970,257,4.2,8,83,6,95
2045-10-07 11:00:00+01:00,14.5,971,260,4.9,7,83,32,157
2045-10-07 12:00:00+01:00,14.5,971,269,5.3,7,81,64,176
2045-10-07 13:00:00+01:00,14.5,971,256,5.6,6,79,35,126
2045-10-07 14:00:00+01:00,14.3,971,275,5.4,7,78,21,96
2045-10-07 15:00:00+01:00,12.9,972,258,4.5,8,80,12,49
2045-10-07 16:00:00+01:00,12.7,972,258,4.0,6,83,16,47
2045-10-07 17:00:00+01:00,12.4,972,247,3.0,5,82,0,1
2045-10-07 18:00:00+01:00,11.6,973,278,4.8,5,79,0,0
2045-10-07 19:00:00+01:00,11.5,975,292,4.0,5,76,0,0
2045-10-07 20:00:00+01:00,10.9,976,300,2.7,8,78,0,0
2045-10-07 21:00:00+01:00,10.9,978,284,3.9,8,80,0,0
2045-10-07 22:00:00+01:00,10.6,978,262,1.9,7,80,0,0
2045-10-07 23:00:00+01:00,10.0,979,310,1.8,7,80,0,0
2045-10-08 00:00:00+01:00,8.0,980,280,2.1,5,84,0,0
2045-10-08 01:00:00+01:00,6.3,979,171,1.1,3,91,0,0
2045-10-08 02:00:00+01:00,4.7,979,311,0.6,1,94,0,0
2045-10-08 03:00:00+01:00,3.6,979,1,0.3,0,98,0,0
2045-10-08 04:00:00+01:00,3.4,980,1,0.3,2,98,0,0
2045-10-08 05:00:00+01:00,3.5,980,1,0.3,2,98,0,0
2045-10-08 06:00:00+01:00,3.6,980,2,0.4,0,100,12,13
2045-10-08 07:00:00+01:00,5.5,980,1,0.6,2,100,94,54
2045-10-08 08:00:00+01:00,8.8,980,113,0.9,3,99,223,89
2045-10-08 09:00:00+01:00,11.6,981,138,1.5,4,90,332,112
2045-10-08 10:00:00+01:00,13.8,980,129,2.0,3,78,416,128
2045-10-08 11:00:00+01:00,14.3,980,217,2.3,3,72,459,139
2045-10-08 12:00:00+01:00,15.2,980,230,2.2,1,66,445,147
2045-10-08 13:00:00+01:00,15.8,979,265,1.8,1,58,383,147
2045-10-08 14:00:00+01:00,16.0,979,105,2.3,1,56,300,131
2045-10-08 15:00:00+01:00,15.5,978,102,2.6,1,56,182,107
2045-10-08 16:00:00+01:00,14.1,978,74,2.4,2,58,57,62
2045-10-08 17:00:00+01:00,11.2,977,75,1.8,4,68,0,0
2045-10-08 18:00:00+01:00,11.0,977,81,1.9,2,76,0,0
2045-10-08 19:00:00+01:00,10.1,977,70,1.9,2,77,0,0
2045-10-08 20:00:00+01:00,8.9,977,80,2.1,1,82,0,0
2045-10-08 21:00:00+01:00,5.7,976,48,0.8,0,89,0,0
2045-10-08 22:00:00+01:00,4.7,977,1,0.4,0,93,0,0
2045-10-08 23:00:00+01:00,3.9,977,70,0.8,3,94,0,0
2045-10-09 00:00:00+01:00,3.8,977,274,0.8,3,93,0,0
2045-10-09 01:00:00+01:00,3.4,977,0,0.7,2,94,0,0
2045-10-09 02:00:00+01:00,2.6,977,0,0.6,5,95,0,0
2045-10-09 03:00:00+01:00,2.4,977,48,1.0,2,98,0,0
2045-10-09 04:00:00+01:00,2.2,976,1,0.6,6,98,0,0
2045-10-09 05:00:00+01:00,1.9,977,48,0.9,5,98,0,0
2045-10-09 06:00:00+01:00,2.6,977,1,0.6,2,99,7,11
2045-10-09 07:00:00+01:00,3.9,978,93,1.1,5,100,70,52
2045-10-09 08:00:00+01:00,5.8,978,54,1.3,3,99,184,93
2045-10-09 09:00:00+01:00,9.2,977,65,1.2,4,98,323,112
2045-10-09 10:00:00+01:00,13.0,978,73,1.0,3,89,404,128
2045-10-09 11:00:00+01:00,15.6,978,63,1.2,2,72,444,139
2045-10-09 12:00:00+01:00,17.1,978,19,1.3,1,61,432,145
2045-10-09 13:00:00+01:00,17.8,977,154,1.3,1,54,375,144
2045-10-09 14:00:00+01:00,18.2,976,244,1.0,2,50,284,131
2045-10-09 15:00:00+01:00,18.2,976,67,0.9,2,50,173,108
2045-10-09 16:00:00+01:00,16.7,976,69,1.2,5,58,41,62
2045-10-09 17:00:00+01:00,12.6,976,62,1.0,5,75,0,0
2045-10-09 18:00:00+01:00,10.3,976,72,0.8,4,87,0,0
2045-10-09 19:00:00+01:00,8.8,977,49,0.6,4,92,0,0
2045-10-09 20:00:00+01:00,7.7,977,2,0.3,1,92,0,0
2045-10-09 21:00:00+01:00,6.9,977,2,0.2,0,91,0,0
2045-10-09 22:00:00+01:00,5.8,977,2,0.2,0,94,0,0
2045-10-09 23:00:00+01:00,5.8,977,2,0.4,2,95,0,0
2045-10-10 00:00:00+01:00,6.0,977,2,0.2,1,94,0,0
2045-10-10 01:00:00+01:00,5.7,977,1,0.2,4,96,0,0
2045-10-10 02:00:00+01:00,5.0,977,17,0.6,4,95,0,0
2045-10-10 03:00:00+01:00,5.3,977,360,0.3,3,95,0,0
2045-10-10 04:00:00+01:00,5.0,977,0,0.4,7,95,0,0
2045-10-10 05:00:00+01:00,4.8,977,35,0.4,6,96,0,0
2045-10-10 06:00:00+01:00,4.8,978,83,1.0,5,97,9,11
2045-10-10 07:00:00+01:00,6.0,978,166,0.5,2,97,85,45
2045-10-10 08:00:00+01:00,8.2,978,109,1.0,3,97,198,79
2045-10-10 09:00:00+01:00,11.0,978,70,1.4,2,91,334,92
2045-10-10 10:00:00+01:00,13.5,977,69,1.6,2,79,421,103
2045-10-10 11:00:00+01:00,16.2,978,53,1.3,2,69,464,111
2045-10-10 12:00:00+01:00,17.8,977,56,1.9,1,62,450,117
2045-10-10 13:00:00+01:00,18.6,976,59,2.6,1,58,389,120
2045-10-10 14:00:00+01:00,18.8,975,49,2.5,2,54,289,116
2045-10-10 15:00:00+01:00,18.4,975,49,2.7,3,54,163,102
2045-10-10 16:00:00+01:00,16.8,974,51,2.2,5,59,45,60
2045-10-10 17:00:00+01:00,14.7,974,41,1.4,5,65,0,0
2045-10-10 18:00:00+01:00,11.2,974,81,1.5,3,76,0,0
2045-10-10 19:00:00+01:00,8.9,974,57,0.7,3,87,0,0
2045-10-10 20:00:00+01:00,7.8,974,72,1.2,4,90,0,0
2045-10-10 21:00:00+01:00,7.3,974,64,0.9,2,91,0,0
2045-10-10 22:00:00+01:00,6.3,973,287,1.3,2,91,0,0
2045-10-10 23:00:00+01:00,6.1,973,68,1.1,1,92,0,0
2045-10-11 00:00:00+01:00,6.1,973,0,0.3,6,94,0,0
2045-10-11 01:00:00+01:00,4.6,973,287,1.1,5,97,0,0
2045-10-11 02:00:00+01:00,4.3,973,76,0.6,1,99,0,0
2045-10-11 03:00:00+01:00,4.1,973,1,0.4,1,99,0,0
2045-10-11 04:00:00+01:00,4.7,972,271,1.1,6,99,0,0
2045-10-11 05:00:00+01:00,5.6,972,0,0.2,7,99,0,0
2045-10-11 06:00:00+01:00,6.0,971,86,0.8,8,98,2,10
2045-10-11 07:00:00+01:00,6.5,972,112,1.0,7,98,25,57
2045-10-11 08:00:00+01:00,7.0,972,108,0.9,8,98,34,128
2045-10-11 09:00:00+01:00,7.9,972,86,0.7,8,99,34,186
2045-10-11 10:00:00+01:00,9.3,972,159,1.2,6,99,80,226
2045-10-11 11:00:00+01:00,12.4,971,155,1.3,3,93,421,111
2045-10-11 12:00:00+01:00,15.7,971,108,1.5,0,81,490,84
2045-10-11 13:00:00+01:00,17.5,970,168,1.3,0,72,424,90
2045-10-11 14:00:00+01:00,18.2,970,77,1.5,1,67,317,90
2045-10-11 15:00:00+01:00,18.4,970,118,1.3,1,61,186,83
2045-10-11 16:00:00+01:00,15.6,969,70,1.1,3,64,53,55
2045-10-11 17:00:00+01:00,12.7,969,31,0.5,5,79,0,0
2045-10-11 18:00:00+01:00,10.8,969,9,0.7,2,89,0,0
2045-10-11 19:00:00+01:00,8.6,969,279,1.1,2,92,0,0
2045-10-11 20:00:00+01:00,8.3,970,359,0.5,4,93,0,0
2045-10-11 21:00:00+01:00,6.9,970,291,0.4,3,93,0,0
2045-10-11 22:00:00+01:00,6.3,971,284,1.0,3,93,0,0
2045-10-11 23:00:00+01:00,5.9,970,282,0.8,7,95,0,0
2045-10-12 00:00:00+01:00,5.3,970,275,0.9,4,98,0,0
2045-10-12 01:00:00+01:00,5.8,971,349,0.6,3,98,0,0
2045-10-12 02:00:00+01:00,5.5,971,10,0.5,5,97,0,0
2045-10-12 03:00:00+01:00,5.4,971,353,0.2,3,98,0,0
2045-10-12 04:00:00+01:00,5.2,972,297,0.5,2,97,0,0
2045-10-12 05:00:00+01:00,5.1,972,232,0.5,1,97,0,0
2045-10-12 06:00:00+01:00,4.5,973,17,0.3,4,97,4,11
2045-10-12 07:00:00+01:00,6.6,973,7,0.3,5,97,50,57
2045-10-12 08:00:00+01:00,9.0,975,36,0.6,3,98,135,114
2045-10-12 09:00:00+01:00,12.2,975,255,0.7,3,94,194,167
2045-10-12 10:00:00+01:00,15.1,976,146,0.9,5,85,184,231
2045-10-12 11:00:00+01:00,17.1,976,313,1.8,4,78,261,232
2045-10-12 12:00:00+01:00,17.5,976,327,1.8,4,75,229,249
2045-10-12 13:00:00+01:00,18.1,976,334,1.9,4,73,213,226
2045-10-12 14:00:00+01:00,18.7,976,281,1.7,5,72,155,192
2045-10-12 15:00:00+01:00,18.6,976,303,1.8,5,71,68,142
2045-10-12 16:00:00+01:00,16.8,976,1,0.5,6,75,11,60
2045-10-12 17:00:00+01:00,14.7,977,292,0.7,6,84,0,0
2045-10-12 18:00:00+01:00,12.5,977,293,0.6,6,89,0,0
2045-10-12 19:00:00+01:00,12.2,978,250,0.8,6,91,0,0
2045-10-12 20:00:00+01:00,11.3,979,250,0.9,6,91,0,0
2045-10-12 21:00:00+01:00,9.7,979,260,1.3,6,92,0,0
2045-10-12 22:00:00+01:00,9.1,980,277,0.7,6,94,0,0
2045-10-12 23:00:00+01:00,8.8,981,342,0.5,2,96,0,0
2045-10-13 00:00:00+01:00,8.4,980,281,0.7,0,96,0,0
2045-10-13 01:00:00+01:00,7.6,980,269,0.9,3,95,0,0
2045-10-13 02:00:00+01:00,7.7,981,3,0.5,4,95,0,0
2045-10-13 03:00:00+01:00,7.3,981,8,0.3,2,96,0,0
2045-10-13 04:00:00+01:00,7.5,981,358,0.2,7,98,0,0
2045-10-13 05:00:00+01:00,7.7,981,1,0.2,7,98,0,0
2045-10-13 06:00:00+01:00,7.5,981,5,0.2,7,97,2,10
2045-10-13 07:00:00+01:00,8.1,981,4,0.3,7,97,24,55
2045-10-13 08:00:00+01:00,8.9,982,4,0.5,7,98,37,131
2045-10-13 09:00:00+01:00,11.0,983,109,0.8,5,99,75,193
2045-10-13 10:00:00+01:00,13.7,982,160,1.1,5,94,218,198
2045-10-13 11:00:00+01:00,16.7,983,278,0.9,4,86,308,188
2045-10-13 12:00:00+01:00,16.8,982,10,1.7,4,78,215,229
2045-10-13 13:00:00+01:00,17.2,982,360,2.4,4,77,155,222
2045-10-13 14:00:00+01:00,16.6,982,40,3.6,4,78,146,180
2045-10-13 15:00:00+01:00,15.5,981,40,2.5,3,80,130,108
2045-10-13 16:00:00+01:00,15.0,982,47,1.2,5,83,29,53
2045-10-13 17:00:00+01:00,14.2,981,95,1.2,6,86,0,0
2045-10-13 18:00:00+01:00,11.6,981,60,1.0,6,90,0,0
2045-10-13 19:00:00+01:00,11.7,981,53,0.9,6,93,0,0
2045-10-13 20:00:00+01:00,10.5,981,56,0.8,7,93,0,0
