datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-06-01 16:00:00+02:00,15.3,889,180,1.9,5,73,268,279
2015-06-01 17:00:00+02:00,16.0,889,180,3.6,5,65,275,201
2015-06-01 18:00:00+02:00,15.1,889,170,3.1,5,61,121,168
2015-06-01 19:00:00+02:00,13.2,888,100,3.0,5,68,36,102
2015-06-01 20:00:00+02:00,12.2,887,110,4.5,6,75,7,35
2015-06-01 21:00:00+02:00,11.4,886,110,5.7,5,75,0,0
2015-06-01 22:00:00+02:00,10.8,886,110,6.9,5,78,0,0
2015-06-01 23:00:00+02:00,10.7,886,110,5.6,4,80,0,0
2015-06-02 00:00:00+02:00,11.0,886,120,5.4,6,77,0,0
2015-06-02 01:00:00+02:00,11.5,885,130,4.2,6,75,0,0
2015-06-02 02:00:00+02:00,12.2,886,160,5.7,7,73,0,0
2015-06-02 03:00:00+02:00,12.2,886,150,4.2,7,73,0,0
2015-06-02 04:00:00+02:00,12.3,886,160,3.3,7,76,0,0
2015-06-02 05:00:00+02:00,12.2,886,160,5.0,7,77,0,2
2015-06-02 06:00:00+02:00,12.3,886,190,6.5,7,79,0,32
2015-06-02 07:00:00+02:00,11.5,885,200,7.6,5,85,5,101
2015-06-02 08:00:00+02:00,14.2,885,200,4.1,7,83,0,110
2015-06-02 09:00:00+02:00,13.3,885,140,3.4,7,81,7,212
2015-06-02 10:00:00+02:00,14.3,885,130,4.0,6,85,147,332
2015-06-02 11:00:00+02:00,15.7,885,160,6.7,5,82,373,325
2015-06-02 12:00:00+02:00,16.2,885,170,7.6,3,77,697,186
2015-06-02 13:00:00+02:00,17.3,884,180,6.0,2,78,736,169
2015-06-02 14:00:00+02:00,17.1,883,170,6.2,3,80,568,245
2015-06-02 15:00:00+02:00,19.3,883,190,5.2,2,78,583,185
2015-06-02 16:00:00+02:00,20.0,883,160,4.7,2,75,488,166
2015-06-02 17:00:00+02:00,19.1,882,130,4.7,3,74,136,215
2015-06-02 18:00:00+02:00,17.8,881,130,4.8,4,79,204,133
2015-06-02 19:00:00+02:00,16.0,880,100,5.9,5,87,47,101
2015-06-02 20:00:00+02:00,15.1,878,110,5.9,6,92,0,26
2015-06-02 21:00:00+02:00,16.3,879,210,7.2,7,89,0,0
2015-06-02 22:00:00+02:00,12.5,880,250,10.6,8,90,0,0
2015-06-02 23:00:00+02:00,12.5,880,240,11.8,8,92,0,0
2015-06-03 00:00:00+02:00,11.5,880,250,13.9,4,93,0,0
2015-06-03 01:00:00+02:00,10.4,881,240,13.8,8,98,0,0
2015-06-03 02:00:00+02:00,9.3,881,250,12.8,8,99,0,0
2015-06-03 03:00:00+02:00,9.4,881,250,10.4,8,99,0,0
2015-06-03 04:00:00+02:00,9.5,881,250,11.7,8,99,0,0
2015-06-03 05:00:00+02:00,9.4,881,250,10.9,8,99,0,7
2015-06-03 06:00:00+02:00,9.1,882,250,11.6,8,99,14,53
2015-06-03 07:00:00+02:00,9.0,882,260,10.1,7,99,48,114
2015-06-03 08:00:00+02:00,9.4,882,260,9.5,6,99,156,163
2015-06-03 09:00:00+02:00,9.6,883,260,9.3,8,99,57,242
2015-06-03 10:00:00+02:00,10.5,883,260,7.1,5,99,124,294
2015-06-03 11:00:00+02:00,11.0,883,270,6.0,6,96,145,323
2015-06-03 12:00:00+02:00,12.2,884,250,6.2,6,88,177,334
2015-06-03 13:00:00+02:00,13.1,883,250,5.5,6,79,187,333
2015-06-03 14:00:00+02:00,14.1,884,240,6.7,5,74,306,293
2015-06-03 15:00:00+02:00,15.2,883,230,5.1,4,72,346,239
2015-06-03 16:00:00+02:00,14.3,883,200,4.8,4,68,338,186
2015-06-03 17:00:00+02:00,15.3,882,230,5.3,2,68,428,59
2015-06-03 18:00:00+02:00,15.1,882,200,4.8,2,66,272,67
2015-06-03 19:00:00+02:00,14.6,881,210,5.1,1,65,125,58
2015-06-03 20:00:00+02:00,13.0,881,210,4.9,0,68,14,32
2015-06-03 21:00:00+02:00,11.9,880,210,5.6,0,73,0,1
2015-06-03 22:00:00+02:00,12.1,880,190,5.6,0,73,0,0
2015-06-03 23:00:00+02:00,11.7,880,180,5.0,0,74,0,0
2015-06-04 00:00:00+02:00,11.5,880,180,5.9,0,77,0,0
2015-06-04 01:00:00+02:00,11.2,879,170,7.0,2,79,0,0
2015-06-04 02:00:00+02:00,12.0,879,170,7.0,4,80,0,0
2015-06-04 03:00:00+02:00,10.1,879,260,7.7,7,84,0,0
2015-06-04 04:00:00+02:00,10.0,879,240,6.5,7,88,0,0
2015-06-04 05:00:00+02:00,9.4,878,250,10.0,8,88,0,3
2015-06-04 06:00:00+02:00,8.3,878,230,9.2,5,93,0,14
2015-06-04 07:00:00+02:00,8.2,879,240,8.5,8,98,0,27
2015-06-04 08:00:00+02:00,8.2,879,230,8.7,8,99,0,50
2015-06-04 09:00:00+02:00,7.8,879,250,8.0,8,99,0,128
2015-06-04 10:00:00+02:00,8.1,878,250,8.6,7,99,23,274
2015-06-04 11:00:00+02:00,9.1,879,250,8.7,7,99,99,331
2015-06-04 12:00:00+02:00,9.8,879,250,10.7,4,96,129,343
2015-06-04 13:00:00+02:00,9.4,878,250,10.8,6,93,94,339
2015-06-04 14:00:00+02:00,9.4,878,250,9.9,7,89,110,329
2015-06-04 15:00:00+02:00,10.1,878,260,8.7,7,84,11,249
2015-06-04 16:00:00+02:00,11.1,879,260,11.4,5,81,126,260
2015-06-04 17:00:00+02:00,10.0,879,260,7.7,6,80,71,205
2015-06-04 18:00:00+02:00,10.6,879,260,8.6,5,78,167,123
2015-06-04 19:00:00+02:00,9.8,879,260,8.9,5,78,38,89
2015-06-04 20:00:00+02:00,8.9,880,250,8.2,5,83,3,31
2015-06-04 21:00:00+02:00,7.7,879,250,8.3,4,89,0,1
2015-06-04 22:00:00+02:00,7.5,879,250,9.9,4,93,0,0
2015-06-04 23:00:00+02:00,7.6,879,250,9.7,4,94,0,0
2015-06-05 00:00:00+02:00,7.8,880,240,9.2,6,95,0,0
2015-06-05 01:00:00+02:00,7.5,880,230,9.2,6,97,0,0
2015-06-05 02:00:00+02:00,7.0,880,230,8.4,2,98,0,0
2015-06-05 03:00:00+02:00,7.0,880,230,8.3,8,99,0,0
2015-06-05 04:00:00+02:00,6.8,879,220,7.8,8,100,0,0
2015-06-05 05:00:00+02:00,6.4,879,230,7.8,7,99,0,10
2015-06-05 06:00:00+02:00,6.7,879,230,7.8,8,99,54,69
2015-06-05 07:00:00+02:00,7.0,879,200,6.3,6,100,189,105
2015-06-05 08:00:00+02:00,8.5,878,190,6.3,2,97,338,125
2015-06-05 09:00:00+02:00,9.9,878,180,7.8,4,92,419,167
2015-06-05 10:00:00+02:00,11.1,878,180,7.9,6,86,359,277
2015-06-05 11:00:00+02:00,12.5,878,170,8.6,6,79,529,250
2015-06-05 12:00:00+02:00,12.8,878,170,8.1,6,72,309,378
2015-06-05 13:00:00+02:00,13.8,877,160,8.8,5,70,421,342
2015-06-05 14:00:00+02:00,15.0,878,160,7.6,5,67,494,286
2015-06-05 15:00:00+02:00,16.0,877,190,7.1,5,63,299,323
2015-06-05 16:00:00+02:00,14.2,878,220,7.1,6,62,14,236
2015-06-05 17:00:00+02:00,12.7,877,220,6.2,7,67,0,119
2015-06-05 18:00:00+02:00,12.8,878,230,6.8,8,75,10,142
2015-06-05 19:00:00+02:00,12.0,879,250,4.2,8,78,8,87
2015-06-05 20:00:00+02:00,11.2,878,200,4.8,7,80,0,27
2015-06-05 21:00:00+02:00,10.5,878,220,7.1,7,81,0,0
2015-06-05 22:00:00+02:00,9.7,879,220,8.7,7,82,0,0
2015-06-05 23:00:00+02:00,9.2,879,210,6.5,7,86,0,0
2015-06-06 00:00:00+02:00,9.1,879,240,8.0,7,86,0,0
2015-06-06 01:00:00+02:00,10.5,879,210,5.3,7,78,0,0
2015-06-06 02:00:00+02:00,10.8,879,210,4.0,7,76,0,0
2015-06-06 03:00:00+02:00,9.1,878,100,2.6,7,82,0,0
2015-06-06 04:00:00+02:00,8.8,878,100,1.8,6,86,0,0
2015-06-06 05:00:00+02:00,9.8,878,50,3.1,6,84,0,3
2015-06-06 06:00:00+02:00,9.7,878,70,2.0,6,80,5,52
2015-06-06 07:00:00+02:00,10.6,878,80,4.1,4,81,161,111
2015-06-06 08:00:00+02:00,12.0,878,300,2.5,3,79,335,121
2015-06-06 09:00:00+02:00,9.8,879,53,3.7,5,83,172,268
2015-06-06 10:00:00+02:00,7.5,878,58,5.1,7,91,4,245
2015-06-06 11:00:00+02:00,7.0,878,290,3.7,8,95,0,182
2015-06-06 12:00:00+02:00,7.8,878,280,5.9,8,94,0,153
2015-06-06 13:00:00+02:00,8.3,878,260,4.3,7,87,0,170
2015-06-06 14:00:00+02:00,9.1,879,240,5.5,7,81,0,200
2015-06-06 15:00:00+02:00,8.7,880,250,6.2,7,80,0,146
2015-06-06 16:00:00+02:00,8.2,879,230,8.4,7,82,0,175
2015-06-06 17:00:00+02:00,7.0,879,220,8.2,7,85,0,144
2015-06-06 18:00:00+02:00,6.8,880,220,7.6,7,86,0,82
2015-06-06 19:00:00+02:00,6.1,879,230,7.4,7,87,3,77
2015-06-06 20:00:00+02:00,5.5,879,240,7.9,7,92,0,12
2015-06-06 21:00:00+02:00,5.2,880,250,8.0,7,93,0,0
2015-06-06 22:00:00+02:00,4.9,881,240,9.7,8,94,0,0
2015-06-06 23:00:00+02:00,5.3,881,240,7.7,8,96,0,0
2015-06-07 00:00:00+02:00,5.0,881,230,7.9,7,96,0,0
2015-06-07 01:00:00+02:00,5.1,881,230,7.2,7,97,0,0
2015-06-07 02:00:00+02:00,5.1,882,230,5.3,7,97,0,0
2015-06-07 03:00:00+02:00,5.2,882,240,4.6,7,95,0,0
2015-06-07 04:00:00+02:00,5.4,882,260,2.7,4,90,0,0
2015-06-07 05:00:00+02:00,6.1,883,260,2.1,5,85,0,11
2015-06-07 06:00:00+02:00,6.6,883,240,1.6,6,83,0,27
2015-06-07 07:00:00+02:00,7.2,884,200,2.5,6,82,0,41
2015-06-07 08:00:00+02:00,7.3,884,291,4.3,7,80,0,77
2015-06-07 09:00:00+02:00,6.0,885,150,4.1,7,86,0,146
2015-06-07 10:00:00+02:00,6.9,885,200,6.6,7,89,50,301
2015-06-07 11:00:00+02:00,8.8,885,160,4.0,5,82,282,312
2015-06-07 12:00:00+02:00,8.7,885,180,4.0,6,82,109,355
2015-06-07 13:00:00+02:00,8.8,885,210,4.0,8,82,1,240
2015-06-07 14:00:00+02:00,8.8,885,180,3.1,8,81,0,163
2015-06-07 15:00:00+02:00,8.7,885,190,3.5,8,83,0,138
2015-06-07 16:00:00+02:00,11.7,885,180,3.1,7,78,97,270
2015-06-07 17:00:00+02:00,11.0,886,140,2.0,7,72,103,208
2015-06-07 18:00:00+02:00,10.7,885,140,1.5,6,72,94,152
2015-06-07 19:00:00+02:00,10.5,885,110,1.6,6,76,34,94
2015-06-07 20:00:00+02:00,9.5,885,100,2.4,4,86,12,35
2015-06-07 21:00:00+02:00,8.6,884,100,3.9,3,94,0,2
2015-06-07 22:00:00+02:00,8.6,885,110,3.9,2,91,0,0
2015-06-07 23:00:00+02:00,9.2,885,110,4.5,1,89,0,0
2015-06-08 00:00:00+02:00,8.8,885,100,3.7,4,92,0,0
2015-06-08 01:00:00+02:00,9.1,884,120,3.4,6,92,0,0
2015-06-08 02:00:00+02:00,9.3,884,170,3.6,4,94,0,0
2015-06-08 03:00:00+02:00,10.5,885,210,3.7,4,91,0,0
2015-06-08 04:00:00+02:00,11.3,885,260,2.5,5,84,0,0
2015-06-08 05:00:00+02:00,10.9,884,10,2.1,4,83,0,10
2015-06-08 06:00:00+02:00,10.4,884,340,2.0,5,85,18,44
2015-06-08 07:00:00+02:00,11.1,884,290,1.4,6,88,4,87
2015-06-08 08:00:00+02:00,11.3,883,60,1.8,6,87,36,159
2015-06-08 09:00:00+02:00,11.5,884,110,2.2,7,87,0,138
2015-06-08 10:00:00+02:00,10.9,884,320,3.8,7,91,0,162
2015-06-08 11:00:00+02:00,8.9,884,290,6.0,8,95,0,141
2015-06-08 12:00:00+02:00,8.6,883,300,8.1,6,97,0,100
2015-06-08 13:00:00+02:00,6.6,884,280,13.2,7,98,0,162
2015-06-08 14:00:00+02:00,6.3,884,280,12.4,8,98,0,165
2015-06-08 15:00:00+02:00,6.2,885,280,11.7,8,98,0,147
2015-06-08 16:00:00+02:00,6.4,885,270,9.1,8,98,0,133
2015-06-08 17:00:00+02:00,6.0,885,270,11.0,8,99,4,161
2015-06-08 18:00:00+02:00,6.2,885,270,10.8,7,98,29,131
2015-06-08 19:00:00+02:00,6.1,886,270,9.1,8,98,0,41
2015-06-08 20:00:00+02:00,6.2,886,270,8.6,7,98,0,9
2015-06-08 21:00:00+02:00,6.1,887,270,7.9,6,99,0,1
2015-06-08 22:00:00+02:00,5.5,888,260,8.3,6,99,0,0
2015-06-08 23:00:00+02:00,5.1,889,260,8.0,6,99,0,0
2015-06-09 00:00:00+02:00,4.7,888,260,6.9,7,99,0,0
2015-06-09 01:00:00+02:00,4.5,888,260,7.4,2,98,0,0
2015-06-09 02:00:00+02:00,4.6,889,260,6.7,2,98,0,0
2015-06-09 03:00:00+02:00,4.2,889,260,5.8,2,98,0,0
2015-06-09 04:00:00+02:00,4.1,889,250,5.1,3,98,0,0
2015-06-09 05:00:00+02:00,4.3,890,240,5.6,3,98,4,17
2015-06-09 06:00:00+02:00,4.7,890,240,4.2,3,98,74,71
2015-06-09 07:00:00+02:00,5.7,890,240,4.3,1,96,219,98
2015-06-09 08:00:00+02:00,6.6,891,240,6.4,2,90,368,115
2015-06-09 09:00:00+02:00,7.6,891,240,7.1,2,80,450,153
2015-06-09 10:00:00+02:00,8.8,891,250,6.5,5,70,309,299
2015-06-09 11:00:00+02:00,9.4,892,250,7.1,6,63,129,376
2015-06-09 12:00:00+02:00,8.3,892,240,5.1,7,63,15,303
2015-06-09 13:00:00+02:00,8.2,891,230,4.3,8,69,0,237
2015-06-09 14:00:00+02:00,9.0,892,220,3.5,6,72,35,331
2015-06-09 15:00:00+02:00,8.7,892,250,3.9,6,72,29,300
2015-06-09 16:00:00+02:00,8.9,892,230,3.2,7,75,21,256
2015-06-09 17:00:00+02:00,9.9,891,210,2.8,7,72,60,237
2015-06-09 18:00:00+02:00,9.6,891,240,2.3,7,72,24,162
2015-06-09 19:00:00+02:00,9.4,891,250,1.6,6,74,41,104
2015-06-09 20:00:00+02:00,9.3,891,340,1.5,3,75,10,40
2015-06-09 21:00:00+02:00,8.1,891,40,1.6,1,78,0,2
2015-06-09 22:00:00+02:00,7.5,891,170,2.0,1,78,0,0
2015-06-09 23:00:00+02:00,7.0,891,150,2.5,1,79,0,0
2015-06-10 00:00:00+02:00,7.6,892,140,2.6,0,80,0,0
2015-06-10 01:00:00+02:00,7.7,892,170,4.1,0,81,0,0
2015-06-10 02:00:00+02:00,7.8,891,120,3.3,2,80,0,0
2015-06-10 03:00:00+02:00,7.8,891,120,3.3,3,80,0,0
2015-06-10 04:00:00+02:00,7.3,891,160,3.2,3,82,0,0
2015-06-10 05:00:00+02:00,7.6,891,150,3.3,3,84,4,16
2015-06-10 06:00:00+02:00,8.3,891,160,3.0,3,83,54,66
2015-06-10 07:00:00+02:00,10.3,891,120,2.8,2,78,213,91
2015-06-10 08:00:00+02:00,11.4,892,90,2.8,2,75,365,104
2015-06-10 09:00:00+02:00,12.0,892,90,2.1,3,73,418,160
2015-06-10 10:00:00+02:00,11.3,891,350,1.9,6,73,174,330
2015-06-10 11:00:00+02:00,11.8,891,0,2.6,8,73,10,290
2015-06-10 12:00:00+02:00,11.1,890,20,1.6,8,72,0,169
2015-06-10 13:00:00+02:00,11.5,890,50,1.9,8,73,0,145
2015-06-10 14:00:00+02:00,11.7,890,30,1.8,8,76,0,175
2015-06-10 15:00:00+02:00,11.9,890,60,1.6,7,78,0,179
2015-06-10 16:00:00+02:00,11.5,890,10,2.2,7,77,9,234
2015-06-10 17:00:00+02:00,11.9,890,70,2.5,7,79,72,238
2015-06-10 18:00:00+02:00,12.5,889,80,4.0,6,79,80,172
2015-06-10 19:00:00+02:00,11.8,888,70,4.1,6,76,31,103
2015-06-10 20:00:00+02:00,10.6,888,30,2.8,7,82,0,26
2015-06-10 21:00:00+02:00,10.1,888,50,3.6,7,91,0,0
2015-06-10 22:00:00+02:00,9.8,888,60,5.1,8,93,0,0
2015-06-10 23:00:00+02:00,9.7,888,60,4.2,8,93,0,0
2015-06-11 00:00:00+02:00,9.6,888,60,4.0,4,92,0,0
2015-06-11 01:00:00+02:00,8.7,888,50,2.5,7,95,0,0
2015-06-11 02:00:00+02:00,8.3,887,0,2.8,7,99,0,0
2015-06-11 03:00:00+02:00,7.9,886,350,3.6,8,99,0,0
2015-06-11 04:00:00+02:00,7.6,886,0,2.6,8,99,0,0
2015-06-11 05:00:00+02:00,7.3,886,340,3.3,7,100,0,9
2015-06-11 06:00:00+02:00,7.4,886,340,3.9,8,100,0,20
2015-06-11 07:00:00+02:00,7.6,886,330,4.1,8,100,0,44
2015-06-11 08:00:00+02:00,7.5,886,340,3.5,7,100,0,103
2015-06-11 09:00:00+02:00,7.4,886,320,3.4,7,99,0,157
2015-06-11 10:00:00+02:00,7.4,886,310,2.7,7,99,0,171
2015-06-11 11:00:00+02:00,7.5,886,300,3.4,7,99,0,147
2015-06-11 12:00:00+02:00,7.4,886,290,4.1,7,99,0,127
2015-06-11 13:00:00+02:00,7.6,886,290,3.3,8,99,0,121
2015-06-11 14:00:00+02:00,7.4,886,300,4.9,8,99,0,123
2015-06-11 15:00:00+02:00,7.6,886,300,4.2,8,98,0,131
2015-06-11 16:00:00+02:00,7.3,887,320,4.4,8,99,0,193
2015-06-11 17:00:00+02:00,7.0,887,310,5.8,8,99,11,231
2015-06-11 18:00:00+02:00,7.0,887,300,5.8,8,99,10,170
2015-06-11 19:00:00+02:00,7.2,887,320,4.9,7,99,10,112
2015-06-11 20:00:00+02:00,6.8,887,324,5.4,5,99,4,45
2015-06-11 21:00:00+02:00,6.6,887,333,5.5,4,99,0,2
2015-06-11 22:00:00+02:00,6.5,887,337,5.6,4,99,0,0
2015-06-11 23:00:00+02:00,7.4,887,340,5.5,4,96,0,0
2015-06-12 00:00:00+02:00,8.6,887,338,5.3,3,92,0,0
2015-06-12 01:00:00+02:00,10.1,885,335,5.3,2,87,0,0
2015-06-12 02:00:00+02:00,10.9,885,328,5.1,2,86,0,0
2015-06-12 03:00:00+02:00,11.3,885,323,4.9,2,87,0,0
2015-06-12 04:00:00+02:00,10.7,884,320,4.6,4,91,0,0
2015-06-12 05:00:00+02:00,10.7,884,324,4.5,6,93,0,4
2015-06-12 06:00:00+02:00,9.9,884,330,3.9,8,100,0,27
2015-06-12 07:00:00+02:00,10.1,884,310,4.1,8,100,0,79
2015-06-12 08:00:00+02:00,10.2,884,290,3.7,8,100,1,148
2015-06-12 09:00:00+02:00,11.1,884,354,3.3,7,100,20,238
2015-06-12 10:00:00+02:00,11.2,884,280,4.5,6,100,3,243
2015-06-12 11:00:00+02:00,11.3,884,280,5.6,3,96,130,347
2015-06-12 12:00:00+02:00,12.9,885,280,6.8,5,88,293,338
2015-06-12 13:00:00+02:00,11.9,885,300,6.3,7,86,166,360
2015-06-12 14:00:00+02:00,10.1,883,300,6.4,8,92,7,269
2015-06-12 15:00:00+02:00,10.0,883,300,6.7,6,92,119,305
2015-06-12 16:00:00+02:00,9.1,882,310,7.1,7,92,69,258
2015-06-12 17:00:00+02:00,7.7,881,300,8.1,8,94,0,139
2015-06-12 18:00:00+02:00,7.4,881,300,6.8,7,94,8,136
2015-06-12 19:00:00+02:00,7.5,881,300,5.7,6,91,20,92
2015-06-12 20:00:00+02:00,7.1,881,300,5.3,5,89,0,22
2015-06-12 21:00:00+02:00,6.2,880,300,5.6,5,90,0,0
2015-06-12 22:00:00+02:00,6.1,881,290,5.9,5,92,0,0
2015-06-12 23:00:00+02:00,5.8,881,290,6.4,4,93,0,0
2015-06-13 00:00:00+02:00,5.3,881,290,5.6,3,96,0,0
2015-06-13 01:00:00+02:00,4.9,881,290,4.9,5,99,0,0
2015-06-13 02:00:00+02:00,4.7,880,290,4.6,7,99,0,0
2015-06-13 03:00:00+02:00,4.9,880,280,4.0,7,99,0,0
2015-06-13 04:00:00+02:00,4.9,881,270,3.7,4,99,0,0
2015-06-13 05:00:00+02:00,4.9,881,280,4.7,8,99,0,4
2015-06-13 06:00:00+02:00,5.1,881,290,3.8,8,99,0,23
2015-06-13 07:00:00+02:00,5.4,881,280,3.5,7,99,3,102
2015-06-13 08:00:00+02:00,6.6,881,270,2.9,6,96,26,172
2015-06-13 09:00:00+02:00,7.2,881,260,2.9,7,89,60,232
2015-06-13 10:00:00+02:00,7.0,881,270,2.8,8,84,1,234
2015-06-13 11:00:00+02:00,6.5,880,240,2.2,8,87,0,123
2015-06-13 12:00:00+02:00,6.3,879,260,3.5,7,92,0,137
2015-06-13 13:00:00+02:00,6.7,880,270,4.2,7,94,0,147
2015-06-13 14:00:00+02:00,7.0,880,280,2.7,8,93,0,216
2015-06-13 15:00:00+02:00,8.0,879,250,1.9,5,88,41,258
2015-06-13 16:00:00+02:00,7.7,878,280,1.7,8,88,0,87
2015-06-13 17:00:00+02:00,7.7,878,150,2.0,7,90,9,168
2015-06-13 18:00:00+02:00,7.1,877,100,2.4,7,91,13,131
2015-06-13 19:00:00+02:00,7.1,877,150,2.4,7,93,0,65
2015-06-13 20:00:00+02:00,6.8,877,130,2.6,7,97,3,27
2015-06-13 21:00:00+02:00,6.3,876,130,4.0,7,100,0,0
2015-06-13 22:00:00+02:00,6.5,876,110,5.1,4,100,0,0
2015-06-13 23:00:00+02:00,6.6,876,120,5.2,8,100,0,0
2015-06-14 00:00:00+02:00,6.3,876,120,5.8,8,100,0,0
2015-06-14 01:00:00+02:00,6.4,876,130,7.6,8,100,0,0
2015-06-14 02:00:00+02:00,5.0,875,260,10.5,8,100,0,0
2015-06-14 03:00:00+02:00,4.1,874,280,6.4,4,100,0,0
2015-06-14 04:00:00+02:00,4.3,874,250,8.3,8,100,0,0
2015-06-14 05:00:00+02:00,4.7,874,240,8.6,5,100,2,17
2015-06-14 06:00:00+02:00,5.1,874,240,9.9,6,100,14,57
2015-06-14 07:00:00+02:00,4.4,875,260,10.9,8,100,11,115
2015-06-14 08:00:00+02:00,3.5,875,290,12.6,4,100,126,178
2015-06-14 09:00:00+02:00,3.0,875,290,11.9,6,100,18,235
2015-06-14 10:00:00+02:00,2.6,876,280,13.2,8,100,0,202
2015-06-14 11:00:00+02:00,2.7,877,290,10.1,8,100,2,255
2015-06-14 12:00:00+02:00,3.2,878,290,10.3,8,99,0,182
2015-06-14 13:00:00+02:00,4.1,878,280,9.4,6,99,7,291
2015-06-14 14:00:00+02:00,5.1,879,270,8.0,6,99,97,337
2015-06-14 15:00:00+02:00,4.8,879,280,7.9,5,99,225,284
2015-06-14 16:00:00+02:00,6.5,879,280,7.2,5,99,208,239
2015-06-14 17:00:00+02:00,6.4,879,270,6.4,5,95,50,206
2015-06-14 18:00:00+02:00,6.3,879,280,7.2,7,90,128,141
2015-06-14 19:00:00+02:00,5.5,879,270,5.4,4,91,87,82
2015-06-14 20:00:00+02:00,4.7,879,280,6.0,8,93,0,23
2015-06-14 21:00:00+02:00,4.2,879,300,5.9,5,97,0,0
2015-06-14 22:00:00+02:00,3.8,880,280,6.4,5,99,0,0
2015-06-14 23:00:00+02:00,3.7,881,280,7.5,3,99,0,0
2015-06-15 00:00:00+02:00,3.8,881,290,7.7,7,99,0,0
2015-06-15 01:00:00+02:00,3.0,881,290,7.2,7,100,0,0
2015-06-15 02:00:00+02:00,3.0,880,290,6.4,6,100,0,0
2015-06-15 03:00:00+02:00,3.1,881,290,6.0,8,100,0,0
2015-06-15 04:00:00+02:00,3.1,881,280,6.2,7,100,0,0
2015-06-15 05:00:00+02:00,2.9,880,290,4.8,7,100,9,22
2015-06-15 06:00:00+02:00,3.7,881,300,5.0,5,100,73,67
2015-06-15 07:00:00+02:00,4.2,881,280,5.0,3,100,175,102
2015-06-15 08:00:00+02:00,4.6,881,280,4.9,6,99,115,204
2015-06-15 09:00:00+02:00,5.6,881,280,4.3,7,95,43,265
2015-06-15 10:00:00+02:00,5.0,882,270,3.3,8,92,0,226
2015-06-15 11:00:00+02:00,6.7,881,260,3.4,7,91,13,295
2015-06-15 12:00:00+02:00,6.3,881,250,3.1,8,86,6,279
2015-06-15 13:00:00+02:00,6.7,881,220,4.7,7,77,15,322
2015-06-15 14:00:00+02:00,8.5,882,230,4.8,6,71,96,371
2015-06-15 15:00:00+02:00,6.1,881,290,5.9,6,80,48,306
2015-06-15 16:00:00+02:00,8.7,881,270,4.8,7,83,184,290
2015-06-15 17:00:00+02:00,5.8,880,250,5.0,8,76,6,180
2015-06-15 18:00:00+02:00,7.4,880,230,4.1,6,79,41,169
2015-06-15 19:00:00+02:00,6.0,880,280,3.6,7,86,16,95
2015-06-15 20:00:00+02:00,5.8,880,310,3.8,7,88,0,20
2015-06-15 21:00:00+02:00,5.5,880,270,2.8,7,84,0,0
2015-06-15 22:00:00+02:00,5.4,881,280,3.8,7,84,0,0
2015-06-15 23:00:00+02:00,4.5,880,310,2.6,6,88,0,0
2015-06-16 00:00:00+02:00,4.1,880,290,4.5,7,92,0,0
2015-06-16 01:00:00+02:00,4.8,880,280,2.7,6,88,0,0
2015-06-16 02:00:00+02:00,5.0,880,230,4.8,7,85,0,0
2015-06-16 03:00:00+02:00,4.6,880,240,5.6,5,85,0,0
2015-06-16 04:00:00+02:00,4.7,879,240,6.2,6,84,0,0
2015-06-16 05:00:00+02:00,5.1,880,230,6.9,7,83,0,9
2015-06-16 06:00:00+02:00,5.3,879,230,6.3,7,82,0,35
2015-06-16 07:00:00+02:00,5.9,879,220,5.7,6,80,17,124
2015-06-16 08:00:00+02:00,6.8,879,230,5.5,6,77,99,206
2015-06-16 09:00:00+02:00,7.5,880,240,6.1,6,75,163,271
2015-06-16 10:00:00+02:00,8.2,879,240,6.6,6,75,349,269
2015-06-16 11:00:00+02:00,9.1,880,230,7.7,6,72,174,370
2015-06-16 12:00:00+02:00,8.9,879,230,5.6,7,69,147,394
2015-06-16 13:00:00+02:00,8.3,878,250,4.1,8,73,55,369
2015-06-16 14:00:00+02:00,8.0,878,220,4.6,8,83,6,282
2015-06-16 15:00:00+02:00,9.7,878,240,8.2,6,81,145,345
2015-06-16 16:00:00+02:00,9.0,877,240,7.5,6,76,99,294
2015-06-16 17:00:00+02:00,9.2,877,250,4.3,6,77,14,203
2015-06-16 18:00:00+02:00,8.5,877,240,5.1,7,78,0,57
2015-06-16 19:00:00+02:00,7.2,877,230,4.0,6,82,0,57
2015-06-16 20:00:00+02:00,6.7,877,240,6.0,8,86,0,22
2015-06-16 21:00:00+02:00,6.2,876,230,6.3,8,86,0,0
2015-06-16 22:00:00+02:00,5.8,877,230,6.4,8,91,0,0
2015-06-16 23:00:00+02:00,5.3,876,210,6.7,5,97,0,0
2015-06-17 00:00:00+02:00,5.6,876,220,6.2,4,93,0,0
2015-06-17 01:00:00+02:00,5.4,876,230,5.5,7,88,0,0
2015-06-17 02:00:00+02:00,5.2,875,220,4.9,7,90,0,0
2015-06-17 03:00:00+02:00,5.4,875,220,4.2,8,91,0,0
2015-06-17 04:00:00+02:00,4.8,875,210,4.7,3,95,0,0
2015-06-17 05:00:00+02:00,4.8,875,220,5.1,7,100,0,14
2015-06-17 06:00:00+02:00,5.0,875,220,4.6,6,100,0,36
2015-06-17 07:00:00+02:00,5.1,875,240,4.2,7,100,0,64
