datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-26 13:00:00+01:00,16.6,934,264,2.2,7,65,2,242
2045-07-26 14:00:00+01:00,15.0,933,261,1.8,8,74,0,131
2045-07-26 15:00:00+01:00,15.4,933,309,1.1,6,84,0,150
2045-07-26 16:00:00+01:00,14.6,932,332,1.9,7,85,0,117
2045-07-26 17:00:00+01:00,15.1,932,268,0.9,8,86,0,70
2045-07-26 18:00:00+01:00,14.6,932,310,0.5,8,85,4,73
2045-07-26 19:00:00+01:00,13.6,932,313,0.1,8,88,0,13
2045-07-26 20:00:00+01:00,12.0,933,334,0.5,7,94,0,0
2045-07-26 21:00:00+01:00,11.4,933,71,1.4,8,97,0,0
2045-07-26 22:00:00+01:00,12.2,933,80,0.1,8,97,0,0
2045-07-26 23:00:00+01:00,12.5,933,187,0.5,7,94,0,0
2045-07-27 00:00:00+01:00,12.0,933,216,0.6,8,95,0,0
2045-07-27 01:00:00+01:00,11.7,932,256,0.2,8,96,0,0
2045-07-27 02:00:00+01:00,11.5,932,329,0.6,8,96,0,0
2045-07-27 03:00:00+01:00,11.2,932,205,1.4,8,96,0,0
2045-07-27 04:00:00+01:00,11.2,932,236,1.7,8,95,0,0
2045-07-27 05:00:00+01:00,10.5,933,347,2.6,8,93,0,12
2045-07-27 06:00:00+01:00,10.9,933,32,1.9,6,92,0,35
2045-07-27 07:00:00+01:00,11.0,934,52,2.7,6,90,40,109
2045-07-27 08:00:00+01:00,12.5,935,191,1.6,7,89,25,170
2045-07-27 09:00:00+01:00,13.1,935,190,1.4,7,87,0,166
2045-07-27 10:00:00+01:00,14.0,935,296,2.4,6,82,210,146
2045-07-27 11:00:00+01:00,16.4,936,351,2.2,5,74,376,77
2045-07-27 12:00:00+01:00,16.8,937,306,3.2,6,67,250,143
2045-07-27 13:00:00+01:00,18.1,937,67,1.6,7,61,50,234
2045-07-27 14:00:00+01:00,16.2,937,268,2.4,8,63,0,109
2045-07-27 15:00:00+01:00,14.9,937,230,0.8,8,74,0,130
2045-07-27 16:00:00+01:00,14.8,937,304,1.5,8,86,0,119
2045-07-27 17:00:00+01:00,14.9,937,217,0.5,8,89,10,94
2045-07-27 18:00:00+01:00,14.9,937,233,0.5,8,89,30,48
2045-07-27 19:00:00+01:00,13.8,938,224,0.1,8,91,0,10
2045-07-27 20:00:00+01:00,12.9,937,251,0.3,8,94,0,0
2045-07-27 21:00:00+01:00,12.8,938,260,0.0,8,94,0,0
2045-07-27 22:00:00+01:00,12.2,938,235,0.0,8,94,0,0
2045-07-27 23:00:00+01:00,11.7,938,220,0.0,7,95,0,0
2045-07-28 00:00:00+01:00,11.5,939,244,0.0,7,95,0,0
2045-07-28 01:00:00+01:00,11.3,939,251,0.0,8,95,0,0
2045-07-28 02:00:00+01:00,10.9,938,320,0.0,7,97,0,0
2045-07-28 03:00:00+01:00,10.3,937,244,0.0,8,98,0,0
2045-07-28 04:00:00+01:00,10.3,937,230,0.0,7,96,0,0
2045-07-28 05:00:00+01:00,10.7,938,93,1.1,7,98,0,22
2045-07-28 06:00:00+01:00,12.1,938,48,0.9,6,96,11,105
2045-07-28 07:00:00+01:00,14.4,938,50,0.1,6,86,49,216
2045-07-28 08:00:00+01:00,16.2,938,301,1.2,6,76,113,322
2045-07-28 09:00:00+01:00,19.5,938,310,1.1,5,66,206,405
2045-07-28 10:00:00+01:00,19.5,938,313,1.8,7,59,40,363
2045-07-28 11:00:00+01:00,19.2,938,304,1.1,8,62,0,170
2045-07-28 12:00:00+01:00,19.8,937,323,2.0,7,64,2,258
2045-07-28 13:00:00+01:00,19.7,937,271,1.6,7,60,0,186
2045-07-28 14:00:00+01:00,18.2,937,260,2.4,8,65,0,165
2045-07-28 15:00:00+01:00,17.2,937,273,2.1,7,74,0,180
2045-07-28 16:00:00+01:00,18.0,937,300,1.6,8,75,0,122
2045-07-28 17:00:00+01:00,16.8,936,308,2.2,8,75,0,71
2045-07-28 18:00:00+01:00,16.6,935,245,0.8,5,79,0,39
2045-07-28 19:00:00+01:00,15.3,935,277,0.1,7,83,0,17
2045-07-28 20:00:00+01:00,14.7,935,222,0.0,8,88,0,0
2045-07-28 21:00:00+01:00,13.4,935,312,0.9,8,92,0,0
2045-07-28 22:00:00+01:00,13.8,935,333,1.0,7,95,0,0
2045-07-28 23:00:00+01:00,13.7,935,312,0.3,6,97,0,0
2045-07-29 00:00:00+01:00,13.6,934,197,0.0,8,97,0,0
2045-07-29 01:00:00+01:00,13.2,934,111,1.1,7,96,0,0
2045-07-29 02:00:00+01:00,12.7,933,279,0.2,6,99,0,0
2045-07-29 03:00:00+01:00,12.2,932,19,1.0,6,98,0,0
2045-07-29 04:00:00+01:00,11.7,931,160,0.3,4,97,0,0
2045-07-29 05:00:00+01:00,11.8,930,74,1.1,7,98,0,14
2045-07-29 06:00:00+01:00,12.4,930,236,0.0,7,98,0,30
2045-07-29 07:00:00+01:00,12.9,931,173,0.4,6,98,0,99
2045-07-29 08:00:00+01:00,13.7,931,235,1.3,6,98,63,171
2045-07-29 09:00:00+01:00,13.7,932,203,1.0,7,96,0,158
2045-07-29 10:00:00+01:00,14.6,931,271,1.4,7,92,0,196
2045-07-29 11:00:00+01:00,15.8,931,318,1.1,7,86,3,225
2045-07-29 12:00:00+01:00,15.8,932,312,1.2,6,83,0,199
2045-07-29 13:00:00+01:00,16.8,931,241,1.5,7,80,0,191
2045-07-29 14:00:00+01:00,17.8,932,322,1.7,6,71,3,197
2045-07-29 15:00:00+01:00,17.0,932,290,1.3,7,74,18,185
2045-07-29 16:00:00+01:00,17.2,932,331,1.2,7,81,82,136
2045-07-29 17:00:00+01:00,16.0,932,332,0.9,7,81,7,100
2045-07-29 18:00:00+01:00,14.6,931,231,0.8,8,84,0,34
2045-07-29 19:00:00+01:00,12.8,932,104,3.0,8,85,0,4
2045-07-29 20:00:00+01:00,12.1,931,143,2.0,8,80,0,0
2045-07-29 21:00:00+01:00,11.6,932,174,1.2,8,83,0,0
2045-07-29 22:00:00+01:00,11.3,932,180,0.9,8,87,0,0
2045-07-29 23:00:00+01:00,11.1,932,189,0.1,8,90,0,0
2045-07-30 00:00:00+01:00,11.1,933,323,0.6,8,92,0,0
2045-07-30 01:00:00+01:00,10.8,932,158,0.9,8,93,0,0
2045-07-30 02:00:00+01:00,10.5,932,192,1.0,8,94,0,0
2045-07-30 03:00:00+01:00,10.4,932,238,1.6,8,95,0,0
2045-07-30 04:00:00+01:00,10.3,932,244,1.3,8,96,0,0
2045-07-30 05:00:00+01:00,10.6,932,53,0.6,8,96,0,22
2045-07-30 06:00:00+01:00,10.6,933,23,1.0,8,96,0,36
2045-07-30 07:00:00+01:00,11.4,933,306,0.8,8,94,0,54
2045-07-30 08:00:00+01:00,11.5,934,316,0.5,8,93,0,76
2045-07-30 09:00:00+01:00,12.3,934,324,0.5,8,91,0,133
2045-07-30 10:00:00+01:00,13.0,934,331,1.1,8,87,14,249
2045-07-30 11:00:00+01:00,13.2,934,335,1.2,8,85,8,253
2045-07-30 12:00:00+01:00,13.3,934,318,1.8,8,87,32,280
2045-07-30 13:00:00+01:00,13.4,934,281,1.5,8,86,230,244
2045-07-30 14:00:00+01:00,14.5,935,249,1.3,7,83,239,209
2045-07-30 15:00:00+01:00,14.4,935,261,0.1,6,80,204,170
2045-07-30 16:00:00+01:00,14.5,935,241,0.7,6,80,143,146
2045-07-30 17:00:00+01:00,14.2,936,252,1.1,8,86,17,115
2045-07-30 18:00:00+01:00,13.9,936,345,1.1,6,90,23,66
2045-07-30 19:00:00+01:00,12.4,935,299,1.0,6,92,0,5
2045-07-30 20:00:00+01:00,11.7,936,291,1.2,7,95,0,0
2045-07-30 21:00:00+01:00,10.7,937,190,0.5,6,98,0,0
2045-07-30 22:00:00+01:00,9.5,936,154,0.2,4,98,0,0
2045-07-30 23:00:00+01:00,8.9,937,178,0.2,4,97,0,0
2045-07-31 00:00:00+01:00,7.9,937,196,0.0,3,99,0,0
2045-07-31 01:00:00+01:00,7.3,936,141,0.3,3,98,0,0
2045-07-31 02:00:00+01:00,6.5,936,261,0.0,4,98,0,0
2045-07-31 03:00:00+01:00,6.2,935,124,0.0,3,99,0,0
2045-07-31 04:00:00+01:00,5.9,936,292,0.0,2,98,0,0
2045-07-31 05:00:00+01:00,6.6,936,61,0.5,2,98,19,36
2045-07-31 06:00:00+01:00,10.8,937,89,0.5,0,95,118,89
2045-07-31 07:00:00+01:00,13.4,937,140,0.1,1,84,256,123
2045-07-31 08:00:00+01:00,16.4,938,148,0.3,2,69,403,144
2045-07-31 09:00:00+01:00,18.3,938,45,1.1,2,60,536,160
2045-07-31 10:00:00+01:00,19.7,938,128,2.3,1,56,623,178
2045-07-31 11:00:00+01:00,19.8,938,118,3.0,2,55,667,194
2045-07-31 12:00:00+01:00,21.1,937,110,3.1,2,54,631,229
2045-07-31 13:00:00+01:00,21.4,937,360,3.1,2,52,572,244
2045-07-31 14:00:00+01:00,22.3,937,262,3.2,2,52,417,279
2045-07-31 15:00:00+01:00,22.4,937,278,2.9,3,52,279,270
2045-07-31 16:00:00+01:00,22.2,936,284,3.0,3,52,188,222
2045-07-31 17:00:00+01:00,21.6,936,292,2.8,3,53,132,157
2045-07-31 18:00:00+01:00,19.7,936,1,1.4,2,58,63,87
2045-07-31 19:00:00+01:00,16.3,935,251,0.8,4,72,0,20
2045-07-31 20:00:00+01:00,14.3,935,275,1.0,4,86,0,0
2045-07-31 21:00:00+01:00,12.7,935,241,0.4,2,91,0,0
2045-07-31 22:00:00+01:00,12.0,936,239,0.3,2,93,0,0
2045-07-31 23:00:00+01:00,11.3,936,150,0.0,3,94,0,0
2045-08-01 00:00:00+01:00,11.1,936,101,0.0,4,94,0,0
2045-08-01 01:00:00+01:00,10.6,936,103,0.0,3,94,0,0
2045-08-01 02:00:00+01:00,10.0,935,181,0.0,3,97,0,0
2045-08-01 03:00:00+01:00,10.3,935,161,0.0,3,95,0,0
2045-08-01 04:00:00+01:00,9.4,935,150,0.0,3,93,0,0
2045-08-01 05:00:00+01:00,10.4,935,90,0.1,4,95,29,31
2045-08-01 06:00:00+01:00,14.3,936,33,1.0,2,92,138,78
2045-08-01 07:00:00+01:00,18.4,937,100,0.6,1,78,290,104
2045-08-01 08:00:00+01:00,20.8,938,122,1.3,1,65,445,121
2045-08-01 09:00:00+01:00,23.3,938,138,1.1,2,54,601,117
2045-08-01 10:00:00+01:00,24.3,937,168,1.5,1,48,695,131
2045-08-01 11:00:00+01:00,25.1,937,125,2.1,1,48,764,131
2045-08-01 12:00:00+01:00,25.6,938,152,1.8,1,48,800,123
2045-08-01 13:00:00+01:00,26.0,937,112,3.3,1,47,762,130
2045-08-01 14:00:00+01:00,26.5,936,136,3.2,2,47,575,180
2045-08-01 15:00:00+01:00,26.8,936,340,3.7,3,47,381,209
2045-08-01 16:00:00+01:00,26.8,935,36,3.1,4,47,308,160
2045-08-01 17:00:00+01:00,26.1,935,100,2.1,2,48,205,114
2045-08-01 18:00:00+01:00,24.3,935,108,1.1,3,52,81,74
2045-08-01 19:00:00+01:00,20.5,934,102,0.8,3,63,2,15
2045-08-01 20:00:00+01:00,18.0,934,88,0.4,2,78,0,0
2045-08-01 21:00:00+01:00,16.8,934,54,0.4,3,86,0,0
2045-08-01 22:00:00+01:00,16.2,934,101,1.2,4,88,0,0
2045-08-01 23:00:00+01:00,18.4,935,89,1.4,6,84,0,0
2045-08-02 00:00:00+01:00,17.3,937,94,3.1,6,86,0,0
2045-08-02 01:00:00+01:00,16.1,936,96,3.2,7,94,0,0
2045-08-02 02:00:00+01:00,16.0,936,78,0.7,6,97,0,0
2045-08-02 03:00:00+01:00,15.4,936,57,1.3,7,98,0,0
2045-08-02 04:00:00+01:00,15.8,936,353,1.0,8,98,0,0
2045-08-02 05:00:00+01:00,15.8,936,216,0.0,6,99,0,11
2045-08-02 06:00:00+01:00,15.8,936,193,1.7,8,99,0,41
2045-08-02 07:00:00+01:00,16.4,936,49,1.7,8,98,0,94
2045-08-02 08:00:00+01:00,17.8,936,338,1.1,7,94,75,136
2045-08-02 09:00:00+01:00,18.6,936,257,1.0,7,90,15,187
2045-08-02 10:00:00+01:00,18.3,936,24,1.2,6,90,0,192
2045-08-02 11:00:00+01:00,18.7,936,118,1.3,8,92,0,163
2045-08-02 12:00:00+01:00,17.4,936,107,1.4,7,93,0,109
2045-08-02 13:00:00+01:00,17.4,935,246,0.9,8,94,0,108
2045-08-02 14:00:00+01:00,18.0,935,240,0.7,8,94,0,95
2045-08-02 15:00:00+01:00,18.9,935,273,1.9,8,90,0,126
2045-08-02 16:00:00+01:00,19.0,935,17,1.1,8,86,50,125
2045-08-02 17:00:00+01:00,18.5,934,65,1.0,7,87,110,40
2045-08-02 18:00:00+01:00,17.0,934,59,1.0,8,92,65,22
2045-08-02 19:00:00+01:00,16.5,935,122,0.5,8,94,11,8
2045-08-02 20:00:00+01:00,16.0,934,180,0.3,8,96,0,0
2045-08-02 21:00:00+01:00,15.6,934,212,0.1,8,98,0,0
2045-08-02 22:00:00+01:00,15.0,934,221,0.3,7,97,0,0
2045-08-02 23:00:00+01:00,14.1,934,173,0.5,5,95,0,0
2045-08-03 00:00:00+01:00,13.1,938,190,0.7,3,93,0,0
2045-08-03 01:00:00+01:00,12.1,938,157,0.7,1,92,0,0
2045-08-03 02:00:00+01:00,11.0,938,134,0.7,0,91,0,0
2045-08-03 03:00:00+01:00,10.5,936,160,0.5,0,93,0,0
2045-08-03 04:00:00+01:00,11.0,936,165,0.6,0,93,0,0
2045-08-03 05:00:00+01:00,10.3,936,333,0.4,0,97,17,32
2045-08-03 06:00:00+01:00,12.9,936,64,0.0,0,91,112,87
2045-08-03 07:00:00+01:00,16.3,937,89,1.1,0,81,253,126
2045-08-03 08:00:00+01:00,21.8,937,1,0.8,0,62,391,156
2045-08-03 09:00:00+01:00,25.9,938,270,0.6,1,46,526,173
2045-08-03 10:00:00+01:00,27.3,938,274,2.1,1,40,625,187
2045-08-03 11:00:00+01:00,27.9,939,10,3.7,4,39,292,373
2045-08-03 12:00:00+01:00,27.5,939,314,1.6,3,42,668,206
2045-08-03 13:00:00+01:00,26.3,940,179,4.2,4,47,421,319
2045-08-03 14:00:00+01:00,24.9,940,319,2.5,5,50,42,300
2045-08-03 15:00:00+01:00,21.9,939,278,0.4,7,56,0,140
2045-08-03 16:00:00+01:00,20.4,938,57,0.0,6,64,1,151
2045-08-03 17:00:00+01:00,18.7,938,71,0.5,6,71,0,43
2045-08-03 18:00:00+01:00,18.5,939,196,0.9,6,74,5,63
2045-08-03 19:00:00+01:00,16.9,938,358,0.6,6,77,7,16
2045-08-03 20:00:00+01:00,15.7,939,336,0.6,6,83,0,0
2045-08-03 21:00:00+01:00,16.2,940,12,0.0,6,85,0,0
2045-08-03 22:00:00+01:00,16.2,940,24,0.0,6,84,0,0
2045-08-03 23:00:00+01:00,16.1,941,146,0.3,5,85,0,0
2045-08-04 00:00:00+01:00,16.3,941,73,0.7,8,85,0,0
2045-08-04 01:00:00+01:00,16.2,941,143,0.0,8,85,0,0
2045-08-04 02:00:00+01:00,16.2,941,54,0.0,5,83,0,0
2045-08-04 03:00:00+01:00,15.7,941,107,0.0,7,81,0,0
2045-08-04 04:00:00+01:00,15.6,941,111,1.1,8,82,0,0
2045-08-04 05:00:00+01:00,15.0,941,91,0.7,7,86,0,3
2045-08-04 06:00:00+01:00,14.6,940,103,0.0,8,91,0,17
2045-08-04 07:00:00+01:00,14.4,939,129,0.3,6,94,61,179
2045-08-04 08:00:00+01:00,16.3,940,89,0.0,6,87,97,265
2045-08-04 09:00:00+01:00,19.3,939,57,0.7,5,70,201,332
2045-08-04 10:00:00+01:00,21.0,939,73,2.5,4,58,255,383
2045-08-04 11:00:00+01:00,19.3,939,118,3.4,6,58,87,390
2045-08-04 12:00:00+01:00,18.8,938,50,2.7,5,65,1,244
2045-08-04 13:00:00+01:00,16.4,938,243,3.7,7,76,0,87
2045-08-04 14:00:00+01:00,14.7,938,302,1.3,7,90,0,99
2045-08-04 15:00:00+01:00,15.4,938,37,1.1,8,93,0,91
2045-08-04 16:00:00+01:00,15.6,939,31,0.8,8,90,0,82
2045-08-04 17:00:00+01:00,14.9,939,308,1.1,7,91,0,64
2045-08-04 18:00:00+01:00,13.9,939,5,1.3,7,95,0,30
2045-08-04 19:00:00+01:00,13.6,938,348,1.6,7,96,0,2
2045-08-04 20:00:00+01:00,13.1,939,338,1.0,8,96,0,0
2045-08-04 21:00:00+01:00,12.8,939,195,0.4,8,97,0,0
2045-08-04 22:00:00+01:00,12.5,939,34,0.0,8,97,0,0
2045-08-04 23:00:00+01:00,12.6,939,274,0.0,8,96,0,0
2045-08-05 00:00:00+01:00,12.4,939,321,0.5,8,94,0,0
2045-08-05 01:00:00+01:00,12.3,939,22,1.1,8,93,0,0
2045-08-05 02:00:00+01:00,12.2,939,161,0.6,8,93,0,0
2045-08-05 03:00:00+01:00,12.1,939,169,0.0,8,91,0,0
2045-08-05 04:00:00+01:00,11.8,939,307,0.0,7,91,0,0
2045-08-05 05:00:00+01:00,11.5,939,243,0.7,8,93,0,7
2045-08-05 06:00:00+01:00,12.0,939,289,0.0,6,95,10,77
2045-08-05 07:00:00+01:00,12.8,939,12,0.6,7,93,1,117
2045-08-05 08:00:00+01:00,12.9,939,276,0.3,7,89,0,55
2045-08-05 09:00:00+01:00,13.4,940,358,0.7,7,89,0,129
2045-08-05 10:00:00+01:00,14.2,939,4,0.8,8,87,0,152
2045-08-05 11:00:00+01:00,14.5,939,198,0.8,8,84,0,130
2045-08-05 12:00:00+01:00,14.3,939,154,0.3,8,84,0,143
2045-08-05 13:00:00+01:00,14.6,939,124,1.1,8,86,0,149
2045-08-05 14:00:00+01:00,14.6,939,142,1.2,8,85,0,139
2045-08-05 15:00:00+01:00,15.2,940,136,1.3,8,81,0,120
2045-08-05 16:00:00+01:00,15.2,939,97,0.0,8,80,0,83
2045-08-05 17:00:00+01:00,15.1,939,111,0.8,8,78,0,58
2045-08-05 18:00:00+01:00,14.4,939,116,0.2,8,80,0,19
2045-08-05 19:00:00+01:00,14.0,938,67,0.0,8,83,0,5
2045-08-05 20:00:00+01:00,13.2,939,102,0.4,7,86,0,0
2045-08-05 21:00:00+01:00,12.7,939,64,0.4,8,91,0,0
2045-08-05 22:00:00+01:00,12.5,939,49,0.2,8,94,0,0
2045-08-05 23:00:00+01:00,12.6,940,339,0.7,8,94,0,0
2045-08-06 00:00:00+01:00,12.6,940,86,0.0,8,94,0,0
2045-08-06 01:00:00+01:00,12.6,939,155,0.0,6,93,0,0
2045-08-06 02:00:00+01:00,12.6,939,97,0.0,6,92,0,0
2045-08-06 03:00:00+01:00,12.5,938,180,0.0,6,93,0,0
2045-08-06 04:00:00+01:00,12.3,938,141,0.0,8,94,0,0
2045-08-06 05:00:00+01:00,12.4,938,101,0.2,8,94,0,10
2045-08-06 06:00:00+01:00,12.5,938,337,0.5,8,94,0,24
2045-08-06 07:00:00+01:00,12.5,938,289,1.0,8,96,0,37
2045-08-06 08:00:00+01:00,12.8,938,354,0.7,8,97,0,59
2045-08-06 09:00:00+01:00,13.0,938,259,1.3,8,97,0,79
2045-08-06 10:00:00+01:00,14.0,938,10,1.6,8,93,0,87
2045-08-06 11:00:00+01:00,14.4,938,291,1.5,8,91,0,95
2045-08-06 12:00:00+01:00,15.0,938,112,0.6,7,89,0,121
2045-08-06 13:00:00+01:00,15.1,938,18,1.3,6,87,0,121
2045-08-06 14:00:00+01:00,14.9,938,240,1.0,6,89,0,161
2045-08-06 15:00:00+01:00,14.9,938,230,1.1,7,90,0,128
2045-08-06 16:00:00+01:00,14.1,938,85,0.7,8,93,0,63
2045-08-06 17:00:00+01:00,14.1,937,285,0.9,8,96,0,46
2045-08-06 18:00:00+01:00,13.8,937,129,0.0,6,97,0,44
2045-08-06 19:00:00+01:00,13.8,937,67,0.1,8,98,0,4
2045-08-06 20:00:00+01:00,13.6,936,59,0.0,7,98,0,0
2045-08-06 21:00:00+01:00,13.7,936,88,0.1,8,98,0,0
2045-08-06 22:00:00+01:00,13.8,936,96,0.0,8,97,0,0
2045-08-06 23:00:00+01:00,13.7,936,95,0.0,8,96,0,0
2045-08-07 00:00:00+01:00,13.8,936,112,0.6,8,97,0,0
2045-08-07 01:00:00+01:00,13.8,936,274,0.7,8,96,0,0
2045-08-07 02:00:00+01:00,13.7,936,302,1.6,8,96,0,0
2045-08-07 03:00:00+01:00,13.3,935,45,2.2,8,96,0,0
2045-08-07 04:00:00+01:00,13.4,935,153,0.5,8,96,0,0
2045-08-07 05:00:00+01:00,13.0,934,135,1.3,8,98,0,4
2045-08-07 06:00:00+01:00,13.4,934,84,0.0,8,99,0,16
2045-08-07 07:00:00+01:00,13.4,935,102,2.0,8,98,0,59
2045-08-07 08:00:00+01:00,13.9,935,113,0.1,6,96,0,114
2045-08-07 09:00:00+01:00,14.9,936,272,2.0,5,91,10,220
2045-08-07 10:00:00+01:00,15.7,936,352,1.1,6,86,4,224
2045-08-07 11:00:00+01:00,16.6,936,65,3.0,6,82,61,307
2045-08-07 12:00:00+01:00,17.4,937,353,2.2,6,78,46,301
2045-08-07 13:00:00+01:00,16.7,937,357,2.9,6,77,0,190
2045-08-07 14:00:00+01:00,15.1,937,327,1.8,7,83,0,116
2045-08-07 15:00:00+01:00,14.7,937,331,2.2,7,89,0,109
2045-08-07 16:00:00+01:00,13.9,938,337,1.6,7,93,0,74
2045-08-07 17:00:00+01:00,13.1,937,342,1.7,8,98,0,51
2045-08-07 18:00:00+01:00,12.6,938,17,1.5,8,100,0,32
2045-08-07 19:00:00+01:00,12.2,938,331,1.5,8,100,0,7
2045-08-07 20:00:00+01:00,12.5,939,10,0.4,8,100,0,0
2045-08-07 21:00:00+01:00,12.3,939,49,0.0,8,100,0,0
2045-08-07 22:00:00+01:00,12.0,939,238,0.0,8,100,0,0
2045-08-07 23:00:00+01:00,11.9,939,272,0.0,8,100,0,0
2045-08-08 00:00:00+01:00,11.6,940,118,0.3,8,100,0,0
2045-08-08 01:00:00+01:00,11.6,940,152,0.1,8,100,0,0
2045-08-08 02:00:00+01:00,11.3,939,193,0.6,8,100,0,0
2045-08-08 03:00:00+01:00,11.4,939,201,0.9,8,100,0,0
2045-08-08 04:00:00+01:00,11.6,939,287,0.7,7,99,0,0
2045-08-08 05:00:00+01:00,11.2,939,294,0.7,7,99,0,3
2045-08-08 06:00:00+01:00,11.6,940,176,0.5,8,100,0,22
2045-08-08 07:00:00+01:00,12.0,941,167,0.0,8,100,0,52
2045-08-08 08:00:00+01:00,12.4,940,253,1.3,8,99,0,82
2045-08-08 09:00:00+01:00,13.3,940,212,0.8,7,96,0,191
2045-08-08 10:00:00+01:00,14.9,940,291,0.2,7,89,5,246
2045-08-08 11:00:00+01:00,15.8,941,357,1.1,8,83,0,182
2045-08-08 12:00:00+01:00,16.9,941,328,0.9,7,78,9,281
2045-08-08 13:00:00+01:00,18.3,941,323,1.1,5,73,248,374
2045-08-08 14:00:00+01:00,18.4,941,330,1.5,7,71,71,317
2045-08-08 15:00:00+01:00,18.9,941,330,1.1,7,71,0,156
2045-08-08 16:00:00+01:00,17.0,940,321,0.2,7,74,0,101
2045-08-08 17:00:00+01:00,16.0,940,240,0.8,8,82,0,87
2045-08-08 18:00:00+01:00,15.7,940,195,0.8,6,84,2,58
2045-08-08 19:00:00+01:00,15.4,940,319,0.3,8,84,0,6
2045-08-08 20:00:00+01:00,14.7,940,268,0.0,8,86,0,0
2045-08-08 21:00:00+01:00,14.0,941,167,0.0,8,89,0,0
2045-08-08 22:00:00+01:00,14.0,941,105,0.2,8,90,0,0
2045-08-08 23:00:00+01:00,13.6,942,60,0.6,5,88,0,0
2045-08-09 00:00:00+01:00,13.2,942,255,0.2,8,88,0,0
2045-08-09 01:00:00+01:00,11.9,941,174,0.0,8,91,0,0
2045-08-09 02:00:00+01:00,10.4,940,185,0.0,6,97,0,0
2045-08-09 03:00:00+01:00,10.3,940,179,0.0,7,100,0,0
2045-08-09 04:00:00+01:00,11.0,940,126,0.2,6,99,0,0
2045-08-09 05:00:00+01:00,11.1,940,130,0.0,6,98,2,15
2045-08-09 06:00:00+01:00,12.0,940,145,0.1,6,97,10,73
2045-08-09 07:00:00+01:00,12.8,940,126,0.0,7,96,45,155
2045-08-09 08:00:00+01:00,15.2,940,253,0.0,5,90,403,88
2045-08-09 09:00:00+01:00,19.5,940,319,0.8,3,71,532,93
2045-08-09 10:00:00+01:00,21.0,941,307,1.6,4,57,626,108
2045-08-09 11:00:00+01:00,22.6,940,339,0.6,5,51,586,178
2045-08-09 12:00:00+01:00,20.8,940,331,1.9,6,52,145,360
2045-08-09 13:00:00+01:00,21.4,939,291,1.7,5,54,126,342
2045-08-09 14:00:00+01:00,21.8,939,294,1.9,6,52,73,297
2045-08-09 15:00:00+01:00,21.2,939,313,2.0,5,55,29,234
2045-08-09 16:00:00+01:00,19.2,939,302,1.3,6,64,21,183
2045-08-09 17:00:00+01:00,17.0,939,312,0.0,8,75,0,63
2045-08-09 18:00:00+01:00,16.8,939,324,0.0,8,79,0,43
2045-08-09 19:00:00+01:00,16.1,939,266,0.7,7,80,0,6
2045-08-09 20:00:00+01:00,15.1,940,353,1.1,7,83,0,0
2045-08-09 21:00:00+01:00,14.4,940,286,1.3,7,88,0,0
2045-08-09 22:00:00+01:00,14.3,940,92,0.9,7,92,0,0
2045-08-09 23:00:00+01:00,13.6,940,346,0.3,8,95,0,0
2045-08-10 00:00:00+01:00,13.0,940,167,0.5,8,98,0,0
2045-08-10 01:00:00+01:00,13.1,940,309,0.3,7,99,0,0
2045-08-10 02:00:00+01:00,13.1,940,327,0.0,7,96,0,0
2045-08-10 03:00:00+01:00,12.8,940,298,0.6,7,95,0,0
2045-08-10 04:00:00+01:00,12.5,940,312,0.0,8,96,0,0
2045-08-10 05:00:00+01:00,12.3,940,333,0.0,8,97,3,18
2045-08-10 06:00:00+01:00,12.9,941,225,0.4,6,100,44,87
2045-08-10 07:00:00+01:00,14.0,940,133,0.3,6,100,46,175
2045-08-10 08:00:00+01:00,15.8,940,141,0.5,6,94,81,261
2045-08-10 09:00:00+01:00,17.6,941,336,0.8,4,84,191,330
2045-08-10 10:00:00+01:00,20.1,942,40,1.1,3,72,423,309
2045-08-10 11:00:00+01:00,21.0,942,62,2.3,3,62,306,402
2045-08-10 12:00:00+01:00,18.5,941,301,2.5,5,64,47,364
2045-08-10 13:00:00+01:00,20.9,941,318,2.5,3,64,195,413
2045-08-10 14:00:00+01:00,21.9,940,343,1.8,2,57,304,320
2045-08-10 15:00:00+01:00,21.0,940,359,1.6,4,56,99,307
2045-08-10 16:00:00+01:00,21.7,940,3,1.4,3,56,116,241
2045-08-10 17:00:00+01:00,20.4,940,345,1.3,5,58,63,159
2045-08-10 18:00:00+01:00,19.9,939,35,0.9,6,62,38,71
2045-08-10 19:00:00+01:00,17.1,940,243,0.0,7,69,3,13
2045-08-10 20:00:00+01:00,15.8,939,201,0.0,3,78,0,0
2045-08-10 21:00:00+01:00,13.9,940,209,0.6,4,85,0,0
2045-08-10 22:00:00+01:00,12.9,939,61,0.4,3,91,0,0
2045-08-10 23:00:00+01:00,12.3,939,277,0.0,3,95,0,0
2045-08-11 00:00:00+01:00,11.6,939,261,0.3,1,98,0,0
2045-08-11 01:00:00+01:00,11.6,940,277,0.2,1,99,0,0
2045-08-11 02:00:00+01:00,11.0,939,162,0.0,0,99,0,0
2045-08-11 03:00:00+01:00,10.8,938,118,0.0,4,100,0,0
2045-08-11 04:00:00+01:00,11.0,938,67,0.0,6,100,0,0
