datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-07-17 02:00:00+02:00,12.6,971,0,0.0,0,71,0,0
2015-07-17 03:00:00+02:00,12.2,971,261,0.1,0,74,0,0
2015-07-17 04:00:00+02:00,12.0,971,281,0.1,0,75,0,0
2015-07-17 05:00:00+02:00,11.7,971,261,0.1,0,76,4,10
2015-07-17 06:00:00+02:00,13.9,972,3,0.0,0,75,62,46
2015-07-17 07:00:00+02:00,16.6,972,2,0.0,0,66,188,71
2015-07-17 08:00:00+02:00,18.2,972,79,0.4,0,57,345,79
2015-07-17 09:00:00+02:00,20.7,971,98,0.6,0,51,500,80
2015-07-17 10:00:00+02:00,20.6,971,49,0.9,0,47,645,72
2015-07-17 11:00:00+02:00,21.5,971,69,1.0,0,44,748,70
2015-07-17 12:00:00+02:00,22.8,971,59,0.4,0,44,801,74
2015-07-17 13:00:00+02:00,24.3,970,88,1.7,0,41,812,78
2015-07-17 14:00:00+02:00,24.2,970,39,2.2,1,38,755,95
2015-07-17 15:00:00+02:00,26.1,970,36,1.5,0,36,638,121
2015-07-17 16:00:00+02:00,26.5,969,30,0.4,0,34,504,131
2015-07-17 17:00:00+02:00,26.0,969,59,1.2,0,33,366,126
2015-07-17 18:00:00+02:00,26.2,969,349,1.6,0,34,240,104
2015-07-17 19:00:00+02:00,25.7,968,358,1.3,0,36,106,80
2015-07-17 20:00:00+02:00,23.7,969,19,0.3,1,38,16,32
2015-07-17 21:00:00+02:00,21.8,968,343,0.1,2,43,0,0
2015-07-17 22:00:00+02:00,20.5,969,2,0.6,0,48,0,0
2015-07-17 23:00:00+02:00,18.0,968,280,0.5,0,55,0,0
2015-07-18 00:00:00+02:00,17.5,968,268,0.5,1,61,0,0
2015-07-18 01:00:00+02:00,16.2,968,6,0.1,1,65,0,0
2015-07-18 02:00:00+02:00,16.1,968,7,0.0,1,68,0,0
2015-07-18 03:00:00+02:00,14.7,969,5,0.0,1,72,0,0
2015-07-18 04:00:00+02:00,13.7,968,4,0.0,2,76,0,0
2015-07-18 05:00:00+02:00,13.3,968,5,0.0,3,80,2,10
2015-07-18 06:00:00+02:00,16.0,969,4,0.0,3,77,58,46
2015-07-18 07:00:00+02:00,19.4,968,127,0.1,1,66,184,73
2015-07-18 08:00:00+02:00,21.6,969,108,0.5,1,55,341,83
2015-07-18 09:00:00+02:00,23.8,969,128,0.2,2,46,494,86
2015-07-18 10:00:00+02:00,24.7,968,50,0.7,2,39,633,82
2015-07-18 11:00:00+02:00,25.4,968,259,1.0,2,35,741,78
2015-07-18 12:00:00+02:00,26.6,968,189,0.6,2,33,802,78
2015-07-18 13:00:00+02:00,27.2,967,1,0.9,0,30,815,81
2015-07-18 14:00:00+02:00,28.9,967,299,1.4,0,27,762,95
2015-07-18 15:00:00+02:00,29.3,966,309,0.2,0,26,678,101
2015-07-18 16:00:00+02:00,29.1,966,270,0.8,0,24,552,108
2015-07-18 17:00:00+02:00,29.3,965,298,0.9,0,24,397,112
2015-07-18 18:00:00+02:00,29.1,965,307,0.5,0,24,244,103
2015-07-18 19:00:00+02:00,28.9,965,355,0.3,0,25,106,80
2015-07-18 20:00:00+02:00,26.4,965,12,0.4,0,27,16,32
2015-07-18 21:00:00+02:00,24.2,965,358,0.1,0,30,0,0
2015-07-18 22:00:00+02:00,22.0,965,262,0.1,0,36,0,0
2015-07-18 23:00:00+02:00,19.7,966,257,0.3,0,44,0,0
2015-07-19 00:00:00+02:00,18.3,967,230,0.3,1,50,0,0
2015-07-19 01:00:00+02:00,16.7,966,19,0.1,0,56,0,0
2015-07-19 02:00:00+02:00,15.6,966,21,0.1,1,64,0,0
2015-07-19 03:00:00+02:00,15.0,966,11,0.0,0,70,0,0
2015-07-19 04:00:00+02:00,14.5,966,8,0.2,0,73,0,0
2015-07-19 05:00:00+02:00,13.9,967,137,0.7,0,76,3,10
2015-07-19 06:00:00+02:00,15.8,967,5,0.0,0,73,57,47
2015-07-19 07:00:00+02:00,18.9,967,125,0.9,0,62,179,76
2015-07-19 08:00:00+02:00,23.1,968,135,0.8,0,49,332,89
2015-07-19 09:00:00+02:00,25.4,967,148,0.8,0,39,486,93
2015-07-19 10:00:00+02:00,27.4,967,90,0.9,0,32,630,89
2015-07-19 11:00:00+02:00,29.1,966,90,1.0,0,28,726,91
2015-07-19 12:00:00+02:00,29.0,966,110,1.5,0,25,775,98
2015-07-19 13:00:00+02:00,31.0,966,155,1.6,0,22,782,105
2015-07-19 14:00:00+02:00,30.8,966,184,1.4,0,19,739,113
2015-07-19 15:00:00+02:00,31.6,966,179,1.4,0,18,660,115
2015-07-19 16:00:00+02:00,31.9,965,162,1.7,0,17,538,119
2015-07-19 17:00:00+02:00,31.8,965,170,1.3,0,16,386,120
2015-07-19 18:00:00+02:00,31.6,964,185,0.4,0,18,236,108
2015-07-19 19:00:00+02:00,30.1,964,219,1.0,0,23,101,82
2015-07-19 20:00:00+02:00,27.5,964,219,1.1,0,28,13,32
2015-07-19 21:00:00+02:00,25.2,964,248,1.1,0,33,0,0
2015-07-19 22:00:00+02:00,23.3,964,274,0.1,0,41,0,0
2015-07-19 23:00:00+02:00,21.7,964,357,0.1,0,47,0,0
2015-07-20 00:00:00+02:00,19.8,964,294,0.6,0,52,0,0
2015-07-20 01:00:00+02:00,18.0,965,188,0.8,0,58,0,0
2015-07-20 02:00:00+02:00,17.8,964,126,1.1,0,63,0,0
2015-07-20 03:00:00+02:00,17.4,964,301,0.7,0,64,0,0
2015-07-20 04:00:00+02:00,16.0,964,130,0.8,1,70,0,0
2015-07-20 05:00:00+02:00,15.1,964,149,1.0,1,78,1,10
2015-07-20 06:00:00+02:00,17.6,964,140,1.1,1,73,46,51
2015-07-20 07:00:00+02:00,20.8,965,127,0.4,0,61,156,89
2015-07-20 08:00:00+02:00,25.0,964,119,0.8,1,52,295,114
2015-07-20 09:00:00+02:00,28.3,965,183,1.5,1,40,435,130
2015-07-20 10:00:00+02:00,29.7,965,209,1.7,2,30,554,144
2015-07-20 11:00:00+02:00,30.5,965,249,1.9,2,25,636,160
2015-07-20 12:00:00+02:00,31.0,964,249,2.1,3,23,676,176
2015-07-20 13:00:00+02:00,31.2,964,269,2.5,2,22,665,194
2015-07-20 14:00:00+02:00,31.6,964,222,1.8,2,23,621,201
2015-07-20 15:00:00+02:00,32.7,963,258,2.2,2,23,558,190
2015-07-20 16:00:00+02:00,33.1,963,265,2.5,1,22,450,181
2015-07-20 17:00:00+02:00,32.5,963,282,1.7,4,21,252,198
2015-07-20 18:00:00+02:00,31.9,963,244,1.1,4,24,127,159
2015-07-20 19:00:00+02:00,31.3,962,231,0.8,3,28,66,93
2015-07-20 20:00:00+02:00,28.6,963,220,0.5,5,30,8,30
2015-07-20 21:00:00+02:00,27.4,962,202,0.1,5,32,0,0
2015-07-20 22:00:00+02:00,26.3,963,250,0.9,1,36,0,0
2015-07-20 23:00:00+02:00,24.5,964,8,0.0,0,41,0,0
2015-07-21 00:00:00+02:00,23.4,965,157,0.4,4,50,0,0
2015-07-21 01:00:00+02:00,22.4,965,217,1.8,5,61,0,0
2015-07-21 02:00:00+02:00,22.4,965,128,1.0,6,65,0,0
2015-07-21 03:00:00+02:00,21.0,965,273,0.8,7,67,0,0
2015-07-21 04:00:00+02:00,20.0,965,160,0.0,5,72,0,0
2015-07-21 05:00:00+02:00,19.7,965,4,0.0,4,73,0,4
2015-07-21 06:00:00+02:00,20.6,965,161,0.0,3,73,25,46
2015-07-21 07:00:00+02:00,22.4,965,209,0.1,2,70,129,91
2015-07-21 08:00:00+02:00,25.3,966,241,0.0,1,62,275,113
2015-07-21 09:00:00+02:00,26.5,966,357,1.5,0,55,434,118
2015-07-21 10:00:00+02:00,27.9,965,4,1.2,0,49,566,124
2015-07-21 11:00:00+02:00,28.7,965,339,1.6,1,45,562,188
2015-07-21 12:00:00+02:00,28.7,966,235,1.1,3,43,348,333
2015-07-21 13:00:00+02:00,27.3,964,343,3.3,4,43,286,364
2015-07-21 14:00:00+02:00,27.3,965,320,2.4,5,45,486,265
2015-07-21 15:00:00+02:00,28.9,964,340,2.1,4,45,299,308
2015-07-21 16:00:00+02:00,29.3,965,319,1.5,1,42,374,214
2015-07-21 17:00:00+02:00,29.1,964,338,1.9,2,40,224,201
2015-07-21 18:00:00+02:00,29.5,964,320,1.8,3,40,72,162
2015-07-21 19:00:00+02:00,28.8,964,4,1.6,2,40,47,94
2015-07-21 20:00:00+02:00,27.1,963,336,0.1,2,42,3,25
2015-07-21 21:00:00+02:00,24.3,963,301,0.1,1,50,0,0
2015-07-21 22:00:00+02:00,23.3,964,290,0.1,1,57,0,0
2015-07-21 23:00:00+02:00,23.0,965,357,0.0,1,59,0,0
2015-07-22 00:00:00+02:00,22.5,964,311,0.1,2,58,0,0
2015-07-22 01:00:00+02:00,22.3,964,326,0.2,2,58,0,0
2015-07-22 02:00:00+02:00,20.9,965,329,0.1,2,60,0,0
2015-07-22 03:00:00+02:00,19.5,965,292,0.1,3,66,0,0
2015-07-22 04:00:00+02:00,19.2,965,310,0.0,2,70,0,0
2015-07-22 05:00:00+02:00,19.4,965,331,0.2,1,70,0,6
2015-07-22 06:00:00+02:00,20.0,965,321,0.1,1,69,26,45
2015-07-22 07:00:00+02:00,21.7,965,357,0.1,0,66,134,85
2015-07-22 08:00:00+02:00,23.7,964,42,0.2,0,60,291,96
2015-07-22 09:00:00+02:00,25.7,965,50,1.1,0,53,453,95
2015-07-22 10:00:00+02:00,27.3,964,110,0.9,0,44,594,92
2015-07-22 11:00:00+02:00,28.6,964,139,0.5,1,36,599,150
2015-07-22 12:00:00+02:00,29.7,964,13,1.8,1,28,564,212
2015-07-22 13:00:00+02:00,29.7,964,45,1.9,1,25,688,148
2015-07-22 14:00:00+02:00,31.2,963,21,1.6,1,24,572,202
2015-07-22 15:00:00+02:00,31.5,963,358,2.4,1,22,538,176
2015-07-22 16:00:00+02:00,31.2,962,59,1.6,1,22,438,166
2015-07-22 17:00:00+02:00,31.0,961,30,2.1,2,23,322,146
2015-07-22 18:00:00+02:00,30.9,961,37,2.0,3,23,208,114
2015-07-22 19:00:00+02:00,29.4,961,61,1.4,4,25,98,80
2015-07-22 20:00:00+02:00,28.0,962,31,0.4,5,28,13,29
2015-07-22 21:00:00+02:00,23.2,961,283,3.2,6,42,0,0
2015-07-22 22:00:00+02:00,22.9,963,320,0.1,6,59,0,0
2015-07-22 23:00:00+02:00,22.8,963,138,0.1,6,60,0,0
2015-07-23 00:00:00+02:00,22.0,963,244,0.2,6,63,0,0
2015-07-23 01:00:00+02:00,20.9,962,253,0.1,8,69,0,0
2015-07-23 02:00:00+02:00,21.1,962,250,0.1,8,74,0,0
2015-07-23 03:00:00+02:00,20.9,961,167,1.1,8,73,0,0
2015-07-23 04:00:00+02:00,20.0,962,239,0.9,8,77,0,0
2015-07-23 05:00:00+02:00,18.9,963,146,1.5,8,87,0,0
2015-07-23 06:00:00+02:00,19.6,963,173,1.0,7,88,0,22
2015-07-23 07:00:00+02:00,20.3,963,205,1.3,5,81,39,113
2015-07-23 08:00:00+02:00,22.1,962,217,2.3,5,75,186,166
2015-07-23 09:00:00+02:00,23.7,963,260,2.1,3,66,356,186
2015-07-23 10:00:00+02:00,25.4,963,236,2.1,3,58,472,208
2015-07-23 11:00:00+02:00,25.4,963,250,2.0,4,52,334,334
2015-07-23 12:00:00+02:00,26.6,963,271,3.0,4,48,237,392
2015-07-23 13:00:00+02:00,27.4,963,270,3.1,2,47,368,367
2015-07-23 14:00:00+02:00,27.4,963,275,2.3,2,46,295,375
2015-07-23 15:00:00+02:00,26.4,962,349,3.3,5,50,69,313
2015-07-23 16:00:00+02:00,26.2,963,281,3.8,6,53,15,218
2015-07-23 17:00:00+02:00,26.5,963,279,2.1,5,49,23,197
2015-07-23 18:00:00+02:00,24.4,963,158,1.0,5,50,56,168
2015-07-23 19:00:00+02:00,22.1,963,302,1.1,6,61,5,75
2015-07-23 20:00:00+02:00,21.8,963,272,0.4,6,70,3,25
2015-07-23 21:00:00+02:00,21.1,963,184,0.5,6,73,0,0
2015-07-23 22:00:00+02:00,20.1,964,171,0.5,3,75,0,0
2015-07-23 23:00:00+02:00,19.7,964,272,0.8,3,76,0,0
2015-07-24 00:00:00+02:00,18.9,965,1,0.0,2,78,0,0
2015-07-24 01:00:00+02:00,18.4,965,348,0.0,1,81,0,0
2015-07-24 02:00:00+02:00,18.0,965,354,0.0,0,83,0,0
2015-07-24 03:00:00+02:00,17.9,965,2,0.0,1,84,0,0
2015-07-24 04:00:00+02:00,17.0,964,145,0.1,1,86,0,0
2015-07-24 05:00:00+02:00,16.3,964,143,0.1,0,90,0,6
2015-07-24 06:00:00+02:00,18.2,964,0,0.0,0,89,29,43
2015-07-24 07:00:00+02:00,19.9,965,14,0.1,0,81,150,68
2015-07-24 08:00:00+02:00,22.2,965,351,0.3,0,73,308,78
2015-07-24 09:00:00+02:00,24.3,966,49,0.5,0,64,452,94
2015-07-24 10:00:00+02:00,25.6,965,321,0.1,1,56,573,82
2015-07-24 11:00:00+02:00,26.6,965,0,0.3,1,51,572,134
2015-07-24 12:00:00+02:00,27.3,965,317,1.0,2,47,279,313
2015-07-24 13:00:00+02:00,28.7,964,68,1.1,5,42,81,325
2015-07-24 14:00:00+02:00,28.6,965,332,1.8,4,39,34,279
2015-07-24 15:00:00+02:00,28.1,964,314,1.3,5,40,24,240
2015-07-24 16:00:00+02:00,27.1,963,342,2.1,4,43,76,241
2015-07-24 17:00:00+02:00,28.1,963,18,2.1,4,44,157,191
2015-07-24 18:00:00+02:00,28.0,963,10,1.4,2,42,184,109
2015-07-24 19:00:00+02:00,27.7,963,38,1.4,2,42,92,71
2015-07-24 20:00:00+02:00,26.5,963,46,0.4,3,45,10,26
2015-07-24 21:00:00+02:00,24.8,963,30,0.3,4,50,0,0
2015-07-24 22:00:00+02:00,23.3,964,48,0.3,1,55,0,0
2015-07-24 23:00:00+02:00,21.9,964,12,0.0,1,60,0,0
2015-07-25 00:00:00+02:00,21.5,964,22,0.0,2,63,0,0
2015-07-25 01:00:00+02:00,20.6,964,16,0.0,3,66,0,0
2015-07-25 02:00:00+02:00,19.7,965,275,0.0,4,70,0,0
2015-07-25 03:00:00+02:00,20.0,965,334,0.9,3,70,0,0
2015-07-25 04:00:00+02:00,19.5,965,344,0.4,1,71,0,0
2015-07-25 05:00:00+02:00,19.0,965,339,0.5,2,74,0,3
2015-07-25 06:00:00+02:00,19.1,965,359,0.4,2,75,18,40
2015-07-25 07:00:00+02:00,21.9,965,28,0.2,2,70,117,77
2015-07-25 08:00:00+02:00,24.0,965,93,1.5,2,60,257,86
2015-07-25 09:00:00+02:00,25.7,965,100,1.9,2,53,394,93
2015-07-25 10:00:00+02:00,26.7,964,100,2.3,1,48,588,74
2015-07-25 11:00:00+02:00,28.4,964,69,1.5,1,43,629,89
2015-07-25 12:00:00+02:00,29.2,964,52,2.1,2,40,369,272
2015-07-25 13:00:00+02:00,29.4,964,21,1.9,5,38,129,328
2015-07-25 14:00:00+02:00,29.5,964,119,0.5,4,37,136,312
2015-07-25 15:00:00+02:00,28.1,963,352,3.2,7,41,54,263
2015-07-25 16:00:00+02:00,28.9,964,69,1.2,7,44,70,237
2015-07-25 17:00:00+02:00,29.3,963,109,1.2,6,41,68,193
2015-07-25 18:00:00+02:00,29.4,963,146,1.2,3,40,140,123
2015-07-25 19:00:00+02:00,28.4,963,109,1.2,2,41,85,70
2015-07-25 20:00:00+02:00,26.8,962,45,0.9,2,45,9,26
2015-07-25 21:00:00+02:00,25.4,962,57,0.6,2,51,0,0
2015-07-25 22:00:00+02:00,23.8,963,94,1.1,1,56,0,0
2015-07-25 23:00:00+02:00,22.5,963,41,0.8,1,61,0,0
2015-07-26 00:00:00+02:00,22.9,964,124,0.3,1,63,0,0
2015-07-26 01:00:00+02:00,23.0,964,108,1.5,2,61,0,0
2015-07-26 02:00:00+02:00,22.4,963,117,1.6,3,60,0,0
2015-07-26 03:00:00+02:00,21.9,962,99,1.2,5,61,0,0
2015-07-26 04:00:00+02:00,20.8,962,6,0.3,6,63,0,0
2015-07-26 05:00:00+02:00,19.9,962,166,0.6,6,67,0,1
2015-07-26 06:00:00+02:00,20.4,962,109,0.5,6,69,9,41
2015-07-26 07:00:00+02:00,22.5,962,193,0.9,4,63,66,110
2015-07-26 08:00:00+02:00,24.6,963,154,1.3,3,55,187,158
2015-07-26 09:00:00+02:00,26.8,963,248,1.0,3,49,276,207
2015-07-26 10:00:00+02:00,28.1,963,169,1.9,5,46,320,267
2015-07-26 11:00:00+02:00,29.0,963,233,2.8,7,45,166,358
2015-07-26 12:00:00+02:00,27.7,963,270,2.1,7,40,193,385
2015-07-26 13:00:00+02:00,28.4,962,5,0.5,7,35,99,367
2015-07-26 14:00:00+02:00,31.2,962,213,1.9,4,32,71,333
2015-07-26 15:00:00+02:00,29.8,962,329,2.8,3,34,155,342
2015-07-26 16:00:00+02:00,26.2,962,70,1.7,3,42,84,277
2015-07-26 17:00:00+02:00,25.4,962,161,1.9,7,52,0,129
2015-07-26 18:00:00+02:00,25.9,962,357,0.8,8,55,0,54
2015-07-26 19:00:00+02:00,24.6,961,150,0.6,6,55,4,70
2015-07-26 20:00:00+02:00,23.3,961,139,0.9,7,61,1,22
2015-07-26 21:00:00+02:00,21.5,962,158,0.7,6,70,0,0
2015-07-26 22:00:00+02:00,21.2,961,194,0.2,1,73,0,0
2015-07-26 23:00:00+02:00,20.4,962,358,0.0,1,74,0,0
2015-07-27 00:00:00+02:00,19.1,962,153,0.8,1,80,0,0
2015-07-27 01:00:00+02:00,18.1,962,185,1.4,2,87,0,0
2015-07-27 02:00:00+02:00,17.5,962,113,1.1,2,92,0,0
2015-07-27 03:00:00+02:00,17.7,962,359,0.0,3,93,0,0
2015-07-27 04:00:00+02:00,17.2,962,15,0.3,3,91,0,0
2015-07-27 05:00:00+02:00,16.8,962,101,0.1,3,92,0,4
2015-07-27 06:00:00+02:00,17.6,962,128,0.7,2,91,15,42
2015-07-27 07:00:00+02:00,20.8,962,191,0.3,1,82,100,97
2015-07-27 08:00:00+02:00,24.4,962,161,1.1,0,68,259,111
2015-07-27 09:00:00+02:00,27.6,962,43,0.8,0,52,433,107
2015-07-27 10:00:00+02:00,29.6,962,166,1.8,0,42,586,97
2015-07-27 11:00:00+02:00,30.7,962,59,2.1,1,35,698,91
2015-07-27 12:00:00+02:00,31.1,961,84,1.9,1,31,741,102
2015-07-27 13:00:00+02:00,31.3,961,3,1.5,2,29,649,172
2015-07-27 14:00:00+02:00,31.2,961,355,1.8,2,29,304,327
2015-07-27 15:00:00+02:00,31.1,960,210,2.3,3,30,141,313
2015-07-27 16:00:00+02:00,31.2,959,231,1.3,3,29,186,268
2015-07-27 17:00:00+02:00,30.2,959,301,0.4,5,31,84,210
2015-07-27 18:00:00+02:00,27.3,960,97,3.6,6,36,21,134
2015-07-27 19:00:00+02:00,26.5,959,143,1.2,5,41,7,73
2015-07-27 20:00:00+02:00,22.6,960,299,3.8,6,53,1,20
2015-07-27 21:00:00+02:00,22.1,961,307,3.1,8,68,0,0
2015-07-27 22:00:00+02:00,21.7,962,320,2.0,6,72,0,0
2015-07-27 23:00:00+02:00,21.4,961,21,1.4,6,73,0,0
2015-07-28 00:00:00+02:00,20.7,959,152,0.1,7,76,0,0
2015-07-28 01:00:00+02:00,20.1,959,142,0.1,7,80,0,0
2015-07-28 02:00:00+02:00,19.0,959,259,0.1,6,83,0,0
2015-07-28 03:00:00+02:00,19.2,959,356,0.0,6,84,0,0
2015-07-28 04:00:00+02:00,18.8,959,357,0.4,6,85,0,0
2015-07-28 05:00:00+02:00,18.7,958,260,0.4,5,87,0,0
2015-07-28 06:00:00+02:00,19.8,958,255,0.4,6,85,0,7
2015-07-28 07:00:00+02:00,19.4,958,147,1.4,8,84,0,34
2015-07-28 08:00:00+02:00,20.3,958,134,0.4,7,83,11,154
2015-07-28 09:00:00+02:00,22.9,958,129,0.7,7,76,79,270
2015-07-28 10:00:00+02:00,24.6,958,353,0.4,5,64,216,333
2015-07-28 11:00:00+02:00,25.9,957,327,0.9,6,54,189,389
2015-07-28 12:00:00+02:00,27.3,958,4,1.4,8,47,15,307
2015-07-28 13:00:00+02:00,26.7,958,336,1.7,7,46,27,324
2015-07-28 14:00:00+02:00,27.2,957,235,2.9,7,48,89,373
2015-07-28 15:00:00+02:00,26.0,957,221,4.0,7,49,4,215
2015-07-28 16:00:00+02:00,23.1,955,198,3.1,7,56,0,101
2015-07-28 17:00:00+02:00,22.7,957,111,2.6,8,63,0,92
2015-07-28 18:00:00+02:00,21.7,957,344,0.5,8,66,0,86
2015-07-28 19:00:00+02:00,22.0,956,269,1.3,8,69,14,89
2015-07-28 20:00:00+02:00,21.3,955,200,0.6,7,71,1,23
2015-07-28 21:00:00+02:00,20.5,955,329,1.4,7,74,0,0
2015-07-28 22:00:00+02:00,20.0,956,198,0.4,7,78,0,0
2015-07-28 23:00:00+02:00,19.3,955,299,0.4,6,81,0,0
2015-07-29 00:00:00+02:00,18.7,954,276,0.0,2,85,0,0
2015-07-29 01:00:00+02:00,17.8,955,1,0.0,4,89,0,0
2015-07-29 02:00:00+02:00,17.7,954,170,0.3,4,91,0,0
2015-07-29 03:00:00+02:00,17.7,954,266,1.1,6,91,0,0
2015-07-29 04:00:00+02:00,16.9,954,268,1.5,4,92,0,0
2015-07-29 05:00:00+02:00,16.7,954,260,1.8,4,94,0,1
2015-07-29 06:00:00+02:00,18.2,954,289,1.5,6,91,0,9
2015-07-29 07:00:00+02:00,18.0,954,335,0.9,7,88,0,30
2015-07-29 08:00:00+02:00,18.3,954,15,0.7,8,90,0,69
2015-07-29 09:00:00+02:00,18.6,954,324,0.8,7,90,17,199
2015-07-29 10:00:00+02:00,19.9,954,358,0.7,5,84,174,265
2015-07-29 11:00:00+02:00,21.3,955,333,1.5,7,77,105,315
2015-07-29 12:00:00+02:00,23.2,954,38,0.8,7,68,68,323
2015-07-29 13:00:00+02:00,19.4,954,301,1.9,7,76,31,295
2015-07-29 14:00:00+02:00,20.4,955,315,0.6,8,88,0,170
2015-07-29 15:00:00+02:00,20.2,954,233,1.6,8,88,3,200
2015-07-29 16:00:00+02:00,21.3,954,252,1.5,4,89,221,234
2015-07-29 17:00:00+02:00,23.9,954,309,0.6,5,77,191,180
2015-07-29 18:00:00+02:00,22.2,954,212,0.9,3,73,244,76
2015-07-29 19:00:00+02:00,23.1,954,270,0.5,4,73,28,81
2015-07-29 20:00:00+02:00,21.2,954,275,0.6,4,74,0,17
2015-07-29 21:00:00+02:00,20.0,955,340,0.6,2,84,0,0
2015-07-29 22:00:00+02:00,19.5,956,269,1.2,1,88,0,0
2015-07-29 23:00:00+02:00,19.4,956,268,1.4,1,86,0,0
2015-07-30 00:00:00+02:00,18.7,956,285,0.2,1,84,0,0
2015-07-30 01:00:00+02:00,17.6,957,236,1.9,1,86,0,0
2015-07-30 02:00:00+02:00,17.4,957,329,1.6,1,90,0,0
2015-07-30 03:00:00+02:00,16.9,957,261,0.9,1,91,0,0
2015-07-30 04:00:00+02:00,15.5,957,145,0.6,1,94,0,0
2015-07-30 05:00:00+02:00,15.1,957,173,0.4,1,95,0,1
2015-07-30 06:00:00+02:00,16.3,958,144,0.1,3,96,6,37
2015-07-30 07:00:00+02:00,19.9,958,2,0.0,2,89,85,108
2015-07-30 08:00:00+02:00,22.0,959,240,0.6,2,76,219,146
2015-07-30 09:00:00+02:00,23.3,959,230,1.0,2,66,350,170
2015-07-30 10:00:00+02:00,24.0,959,238,1.5,4,57,405,223
2015-07-30 11:00:00+02:00,25.6,959,254,1.7,4,53,426,277
2015-07-30 12:00:00+02:00,25.5,958,240,2.7,4,50,477,290
2015-07-30 13:00:00+02:00,26.0,958,237,2.2,5,46,309,370
2015-07-30 14:00:00+02:00,26.9,958,219,1.7,5,44,70,330
2015-07-30 15:00:00+02:00,26.5,958,191,2.9,4,46,163,340
2015-07-30 16:00:00+02:00,27.9,958,276,2.3,4,43,310,255
2015-07-30 17:00:00+02:00,27.7,958,231,2.4,3,39,205,215
2015-07-30 18:00:00+02:00,27.1,958,223,1.5,4,41,102,162
2015-07-30 19:00:00+02:00,26.5,958,186,0.7,7,44,2,67
2015-07-30 20:00:00+02:00,25.0,957,0,0.0,6,48,0,3
2015-07-30 21:00:00+02:00,23.5,958,209,0.1,7,53,0,0
2015-07-30 22:00:00+02:00,23.1,958,225,0.8,4,59,0,0
2015-07-30 23:00:00+02:00,21.1,959,223,0.4,4,68,0,0
2015-07-31 00:00:00+02:00,20.0,958,280,1.7,7,76,0,0
2015-07-31 01:00:00+02:00,18.9,959,155,0.6,7,82,0,0
2015-07-31 02:00:00+02:00,18.9,959,184,1.0,7,88,0,0
2015-07-31 03:00:00+02:00,18.6,959,141,0.4,7,88,0,0
2015-07-31 04:00:00+02:00,18.4,959,197,0.5,4,89,0,0
2015-07-31 05:00:00+02:00,18.1,959,229,1.0,4,88,0,7
2015-07-31 06:00:00+02:00,18.4,959,305,0.5,4,87,26,52
2015-07-31 07:00:00+02:00,19.0,960,223,1.1,3,85,125,104
2015-07-31 08:00:00+02:00,20.9,959,194,1.3,3,80,269,133
2015-07-31 09:00:00+02:00,22.6,960,167,2.2,3,73,335,179
2015-07-31 10:00:00+02:00,23.3,960,252,2.7,4,66,436,208
2015-07-31 11:00:00+02:00,24.2,959,260,3.5,4,60,323,322
2015-07-31 12:00:00+02:00,25.0,959,249,4.1,5,56,7,270
2015-07-31 13:00:00+02:00,23.8,959,338,3.4,6,57,34,320
2015-07-31 14:00:00+02:00,25.3,958,222,1.7,5,55,215,376
2015-07-31 15:00:00+02:00,21.9,958,284,3.2,4,56,176,344
2015-07-31 16:00:00+02:00,22.9,958,351,1.0,6,58,10,203
2015-07-31 17:00:00+02:00,20.0,958,344,1.2,7,66,0,105
2015-07-31 18:00:00+02:00,20.1,957,107,0.2,6,81,10,128
2015-07-31 19:00:00+02:00,19.2,957,221,0.4,7,86,0,23
2015-07-31 20:00:00+02:00,19.4,957,156,0.4,7,90,0,2
2015-07-31 21:00:00+02:00,18.9,957,217,1.0,6,92,0,0
2015-07-31 22:00:00+02:00,18.3,958,254,2.0,5,93,0,0
2015-07-31 23:00:00+02:00,17.9,958,263,1.2,5,93,0,0
2015-08-01 00:00:00+02:00,17.5,958,211,0.1,7,93,0,0
2015-08-01 01:00:00+02:00,16.7,958,253,0.7,8,94,0,0
2015-08-01 02:00:00+02:00,16.2,958,208,0.8,8,93,0,0
2015-08-01 03:00:00+02:00,15.4,958,239,0.5,8,92,0,0
2015-08-01 04:00:00+02:00,15.5,957,321,0.1,5,92,0,0
2015-08-01 05:00:00+02:00,15.1,957,162,0.5,4,92,0,0
2015-08-01 06:00:00+02:00,15.4,956,212,0.2,8,94,0,8
2015-08-01 07:00:00+02:00,16.0,957,188,0.4,6,95,12,86
2015-08-01 08:00:00+02:00,17.2,957,192,0.9,6,95,17,153
2015-08-01 09:00:00+02:00,17.9,956,142,1.5,7,94,14,208
2015-08-01 10:00:00+02:00,18.5,956,171,1.7,7,90,3,217
2015-08-01 11:00:00+02:00,18.8,955,183,1.8,7,88,1,224
2015-08-01 12:00:00+02:00,20.0,954,188,2.0,7,80,0,216
2015-08-01 13:00:00+02:00,19.0,953,224,2.1,6,73,21,307
2015-08-01 14:00:00+02:00,18.6,953,242,3.9,6,70,85,351
2015-08-01 15:00:00+02:00,18.7,953,244,1.5,7,70,16,262
2015-08-01 16:00:00+02:00,19.7,953,237,2.6,7,67,13,218
2015-08-01 17:00:00+02:00,19.2,952,247,2.8,7,63,5,162
