datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-07-13 15:00:00+02:00,28.1,1009,334,4.2,1,39,585,197
2015-07-13 16:00:00+02:00,28.6,1009,31,3.2,1,35,502,180
2015-07-13 17:00:00+02:00,28.8,1009,348,3.5,1,31,382,161
2015-07-13 18:00:00+02:00,28.4,1009,342,4.8,1,29,252,136
2015-07-13 19:00:00+02:00,28.0,1009,3,2.9,1,30,118,102
2015-07-13 20:00:00+02:00,26.1,1010,352,2.9,1,34,35,52
2015-07-13 21:00:00+02:00,24.6,1010,351,3.7,1,44,0,7
2015-07-13 22:00:00+02:00,22.6,1011,13,5.6,1,52,0,0
2015-07-13 23:00:00+02:00,21.3,1012,24,4.7,1,56,0,0
2015-07-14 00:00:00+02:00,19.6,1013,16,4.8,2,64,0,0
2015-07-14 01:00:00+02:00,18.6,1013,26,4.4,1,71,0,0
2015-07-14 02:00:00+02:00,18.2,1014,24,3.9,2,75,0,0
2015-07-14 03:00:00+02:00,17.9,1015,26,4.2,5,74,0,0
2015-07-14 04:00:00+02:00,17.8,1015,28,3.7,7,74,0,0
2015-07-14 05:00:00+02:00,17.3,1015,34,3.6,7,73,0,0
2015-07-14 06:00:00+02:00,16.3,1016,29,4.3,6,73,0,23
2015-07-14 07:00:00+02:00,16.2,1016,38,5.0,2,70,47,116
2015-07-14 08:00:00+02:00,16.7,1017,40,5.6,1,63,212,150
2015-07-14 09:00:00+02:00,17.3,1017,48,5.6,2,60,323,188
2015-07-14 10:00:00+02:00,18.0,1017,68,5.2,1,57,470,187
2015-07-14 11:00:00+02:00,18.8,1018,29,5.2,1,52,590,181
2015-07-14 12:00:00+02:00,19.7,1018,44,4.9,1,49,656,183
2015-07-14 13:00:00+02:00,20.5,1018,22,5.2,1,47,685,180
2015-07-14 14:00:00+02:00,22.0,1018,39,4.4,0,45,667,177
2015-07-14 15:00:00+02:00,22.5,1017,29,4.5,0,42,618,165
2015-07-14 16:00:00+02:00,22.4,1017,39,4.4,0,40,530,152
2015-07-14 17:00:00+02:00,22.7,1017,47,5.4,1,39,413,137
2015-07-14 18:00:00+02:00,22.6,1016,36,5.0,2,38,275,119
2015-07-14 19:00:00+02:00,21.8,1016,36,5.2,2,39,131,95
2015-07-14 20:00:00+02:00,21.1,1016,38,3.8,3,41,36,49
2015-07-14 21:00:00+02:00,20.2,1016,37,3.8,3,44,0,7
2015-07-14 22:00:00+02:00,19.1,1017,33,3.5,2,49,0,0
2015-07-14 23:00:00+02:00,18.0,1018,45,2.9,2,54,0,0
2015-07-15 00:00:00+02:00,16.8,1018,51,2.8,0,58,0,0
2015-07-15 01:00:00+02:00,15.6,1019,54,2.8,0,63,0,0
2015-07-15 02:00:00+02:00,14.7,1019,60,2.7,0,67,0,0
2015-07-15 03:00:00+02:00,14.1,1019,55,3.4,0,70,0,0
2015-07-15 04:00:00+02:00,13.3,1019,64,3.5,0,74,0,0
2015-07-15 05:00:00+02:00,12.9,1019,73,2.7,0,77,0,4
2015-07-15 06:00:00+02:00,13.8,1019,78,2.3,0,78,27,46
2015-07-15 07:00:00+02:00,14.9,1019,83,2.8,0,76,127,88
2015-07-15 08:00:00+02:00,17.0,1019,74,2.9,0,70,258,112
2015-07-15 09:00:00+02:00,18.9,1019,88,2.8,0,62,401,124
2015-07-15 10:00:00+02:00,21.2,1019,60,3.2,1,53,547,120
2015-07-15 11:00:00+02:00,21.9,1018,86,4.9,1,47,654,120
2015-07-15 12:00:00+02:00,22.2,1018,68,4.4,2,43,720,120
2015-07-15 13:00:00+02:00,22.9,1018,63,4.7,2,41,733,126
2015-07-15 14:00:00+02:00,24.0,1017,92,4.8,3,37,744,107
2015-07-15 15:00:00+02:00,24.3,1017,47,4.8,3,32,676,108
2015-07-15 16:00:00+02:00,24.8,1017,65,4.3,2,31,583,102
2015-07-15 17:00:00+02:00,25.2,1016,63,4.9,3,31,458,96
2015-07-15 18:00:00+02:00,25.3,1016,62,4.5,2,32,316,89
2015-07-15 19:00:00+02:00,24.9,1016,67,4.1,1,32,172,76
2015-07-15 20:00:00+02:00,24.1,1016,68,3.5,2,34,52,50
2015-07-15 21:00:00+02:00,23.0,1016,62,2.3,2,37,0,7
2015-07-15 22:00:00+02:00,21.9,1016,65,1.7,1,40,0,0
2015-07-15 23:00:00+02:00,20.3,1016,78,2.0,1,44,0,0
2015-07-16 00:00:00+02:00,19.3,1017,94,1.7,0,49,0,0
2015-07-16 01:00:00+02:00,19.1,1017,60,2.6,1,52,0,0
2015-07-16 02:00:00+02:00,18.8,1017,69,2.9,0,54,0,0
2015-07-16 03:00:00+02:00,17.8,1017,86,3.0,0,57,0,0
2015-07-16 04:00:00+02:00,16.8,1017,79,2.6,1,60,0,0
2015-07-16 05:00:00+02:00,16.5,1017,75,2.4,1,62,0,4
2015-07-16 06:00:00+02:00,17.1,1017,79,2.4,1,62,30,45
2015-07-16 07:00:00+02:00,18.8,1017,75,2.2,0,59,131,86
2015-07-16 08:00:00+02:00,20.2,1017,82,2.7,0,55,254,115
2015-07-16 09:00:00+02:00,22.5,1017,96,3.0,0,51,400,126
2015-07-16 10:00:00+02:00,24.6,1017,96,3.2,0,45,538,128
2015-07-16 11:00:00+02:00,25.1,1016,55,3.3,0,38,652,125
2015-07-16 12:00:00+02:00,26.2,1016,52,3.1,0,36,722,124
2015-07-16 13:00:00+02:00,26.7,1016,67,3.6,0,36,752,121
2015-07-16 14:00:00+02:00,27.0,1015,105,3.9,0,37,736,117
2015-07-16 15:00:00+02:00,28.0,1015,75,4.7,0,37,677,113
2015-07-16 16:00:00+02:00,27.6,1015,71,3.6,0,36,580,108
2015-07-16 17:00:00+02:00,28.0,1014,47,4.4,0,35,452,103
2015-07-16 18:00:00+02:00,27.7,1014,58,3.7,0,34,311,93
2015-07-16 19:00:00+02:00,27.3,1014,61,4.5,0,32,166,79
2015-07-16 20:00:00+02:00,26.2,1014,73,3.3,0,32,50,48
2015-07-16 21:00:00+02:00,24.3,1014,67,3.0,0,34,0,5
2015-07-16 22:00:00+02:00,23.0,1014,98,2.6,0,39,0,0
2015-07-16 23:00:00+02:00,21.2,1014,105,2.6,0,45,0,0
2015-07-17 00:00:00+02:00,20.1,1015,113,2.2,0,49,0,0
2015-07-17 01:00:00+02:00,19.2,1015,104,2.9,0,52,0,0
2015-07-17 02:00:00+02:00,19.7,1015,100,2.9,0,51,0,0
2015-07-17 03:00:00+02:00,18.3,1015,99,1.8,0,52,0,0
2015-07-17 04:00:00+02:00,16.8,1015,119,1.3,0,58,0,0
2015-07-17 05:00:00+02:00,16.6,1015,107,1.6,0,62,0,4
2015-07-17 06:00:00+02:00,17.7,1015,91,1.8,0,60,28,44
2015-07-17 07:00:00+02:00,20.3,1015,63,2.1,0,55,125,88
2015-07-17 08:00:00+02:00,21.6,1015,87,2.3,0,48,256,113
2015-07-17 09:00:00+02:00,23.2,1015,100,2.4,0,45,393,130
2015-07-17 10:00:00+02:00,24.8,1014,112,2.0,0,40,539,127
2015-07-17 11:00:00+02:00,25.8,1014,103,2.5,0,35,648,127
2015-07-17 12:00:00+02:00,27.1,1014,87,1.8,0,32,719,126
2015-07-17 13:00:00+02:00,28.5,1013,83,1.4,0,30,748,124
2015-07-17 14:00:00+02:00,29.1,1013,93,2.9,0,29,732,120
2015-07-17 15:00:00+02:00,29.9,1012,81,2.8,0,27,673,116
2015-07-17 16:00:00+02:00,30.0,1012,54,2.8,0,26,577,110
2015-07-17 17:00:00+02:00,30.7,1011,115,1.2,1,25,450,104
2015-07-17 18:00:00+02:00,30.3,1011,33,2.4,1,26,307,96
2015-07-17 19:00:00+02:00,30.3,1011,52,2.9,0,27,164,80
2015-07-17 20:00:00+02:00,28.5,1010,54,2.4,1,30,50,48
2015-07-17 21:00:00+02:00,26.7,1010,45,2.4,2,35,0,5
2015-07-17 22:00:00+02:00,24.6,1011,59,2.6,1,42,0,0
2015-07-17 23:00:00+02:00,24.4,1011,84,2.6,1,45,0,0
2015-07-18 00:00:00+02:00,22.9,1011,84,1.3,1,48,0,0
2015-07-18 01:00:00+02:00,21.3,1011,93,1.3,1,54,0,0
2015-07-18 02:00:00+02:00,19.9,1011,107,1.6,1,61,0,0
2015-07-18 03:00:00+02:00,20.6,1011,108,1.3,3,61,0,0
2015-07-18 04:00:00+02:00,20.8,1011,108,1.1,3,57,0,0
2015-07-18 05:00:00+02:00,20.4,1011,88,0.8,1,57,0,4
2015-07-18 06:00:00+02:00,21.5,1011,171,0.9,1,57,28,42
2015-07-18 07:00:00+02:00,24.2,1011,147,0.8,1,53,125,84
2015-07-18 08:00:00+02:00,26.0,1011,181,1.5,1,48,247,116
2015-07-18 09:00:00+02:00,27.8,1011,171,1.6,1,42,388,129
2015-07-18 10:00:00+02:00,29.1,1011,242,1.7,2,35,512,137
2015-07-18 11:00:00+02:00,29.6,1011,159,1.8,2,32,621,136
2015-07-18 12:00:00+02:00,30.3,1010,57,2.1,3,30,722,114
2015-07-18 13:00:00+02:00,30.5,1010,64,2.1,2,28,752,109
2015-07-18 14:00:00+02:00,31.9,1009,101,2.3,2,26,732,108
2015-07-18 15:00:00+02:00,32.2,1009,357,2.8,2,26,671,105
2015-07-18 16:00:00+02:00,32.7,1009,22,1.9,2,25,574,101
2015-07-18 17:00:00+02:00,32.4,1009,75,2.4,3,24,447,97
2015-07-18 18:00:00+02:00,32.3,1008,96,2.5,2,25,304,90
2015-07-18 19:00:00+02:00,31.9,1008,12,2.7,2,26,158,77
2015-07-18 20:00:00+02:00,30.6,1007,55,2.7,1,27,44,44
2015-07-18 21:00:00+02:00,28.9,1007,61,2.2,1,29,0,4
2015-07-18 22:00:00+02:00,26.7,1008,84,2.4,0,34,0,0
2015-07-18 23:00:00+02:00,26.7,1008,86,2.2,0,36,0,0
2015-07-19 00:00:00+02:00,25.4,1008,93,1.8,1,35,0,0
2015-07-19 01:00:00+02:00,25.3,1008,98,1.8,0,37,0,0
2015-07-19 02:00:00+02:00,24.3,1008,92,1.3,0,40,0,0
2015-07-19 03:00:00+02:00,21.4,1008,102,1.6,0,49,0,0
2015-07-19 04:00:00+02:00,20.7,1008,117,1.0,0,57,0,0
2015-07-19 05:00:00+02:00,21.8,1008,109,1.0,0,53,0,2
2015-07-19 06:00:00+02:00,23.0,1008,107,1.0,0,47,20,44
2015-07-19 07:00:00+02:00,25.7,1009,129,1.5,0,45,111,92
2015-07-19 08:00:00+02:00,28.3,1008,129,2.0,0,40,233,126
2015-07-19 09:00:00+02:00,30.4,1008,175,2.5,0,32,376,140
2015-07-19 10:00:00+02:00,31.3,1008,140,3.9,0,27,519,139
2015-07-19 11:00:00+02:00,32.4,1008,156,3.4,0,23,627,139
2015-07-19 12:00:00+02:00,32.8,1008,165,3.9,0,22,699,137
2015-07-19 13:00:00+02:00,33.8,1008,157,3.7,0,21,731,133
2015-07-19 14:00:00+02:00,33.8,1007,176,3.8,0,20,714,130
2015-07-19 15:00:00+02:00,34.6,1007,162,4.1,0,19,656,125
2015-07-19 16:00:00+02:00,34.8,1006,169,3.5,0,18,561,118
2015-07-19 17:00:00+02:00,34.8,1006,146,3.6,0,18,432,112
2015-07-19 18:00:00+02:00,34.7,1005,138,3.0,0,19,290,101
2015-07-19 19:00:00+02:00,33.8,1005,147,2.7,0,21,149,82
2015-07-19 20:00:00+02:00,31.8,1005,88,1.9,1,24,41,45
2015-07-19 21:00:00+02:00,29.1,1004,115,2.0,1,27,0,4
2015-07-19 22:00:00+02:00,28.6,1004,109,2.4,1,30,0,0
2015-07-19 23:00:00+02:00,28.3,1004,138,2.6,1,30,0,0
2015-07-20 00:00:00+02:00,29.3,1004,165,3.2,2,28,0,0
2015-07-20 01:00:00+02:00,28.3,1004,164,3.2,0,28,0,0
2015-07-20 02:00:00+02:00,27.8,1004,165,3.4,0,30,0,0
2015-07-20 03:00:00+02:00,26.3,1004,180,2.3,2,32,0,0
2015-07-20 04:00:00+02:00,26.0,1004,175,2.1,3,35,0,0
2015-07-20 05:00:00+02:00,25.9,1004,175,2.3,4,37,0,2
2015-07-20 06:00:00+02:00,25.9,1004,173,2.8,4,38,10,44
2015-07-20 07:00:00+02:00,27.6,1004,176,2.3,2,38,70,107
2015-07-20 08:00:00+02:00,28.9,1004,170,3.7,2,36,145,166
2015-07-20 09:00:00+02:00,29.2,1004,225,4.1,4,35,117,246
2015-07-20 10:00:00+02:00,29.4,1004,232,3.4,5,39,334,247
2015-07-20 11:00:00+02:00,29.0,1005,241,3.7,4,43,501,224
2015-07-20 12:00:00+02:00,30.2,1005,242,3.5,4,41,571,226
2015-07-20 13:00:00+02:00,30.7,1005,259,4.4,4,38,551,251
2015-07-20 14:00:00+02:00,31.4,1006,283,4.9,3,37,642,184
2015-07-20 15:00:00+02:00,31.1,1006,229,4.5,4,37,213,345
2015-07-20 16:00:00+02:00,30.1,1005,75,5.5,5,40,4,189
2015-07-20 17:00:00+02:00,31.2,1005,154,4.8,3,40,269,197
2015-07-20 18:00:00+02:00,30.5,1005,259,4.8,2,38,269,117
2015-07-20 19:00:00+02:00,29.8,1005,294,3.2,1,39,139,90
2015-07-20 20:00:00+02:00,28.4,1005,271,2.1,2,43,37,46
2015-07-20 21:00:00+02:00,27.1,1006,291,0.9,2,47,0,3
2015-07-20 22:00:00+02:00,25.0,1007,251,0.6,2,52,0,0
2015-07-20 23:00:00+02:00,24.9,1007,344,0.0,1,56,0,0
2015-07-21 00:00:00+02:00,23.7,1007,245,1.7,2,59,0,0
2015-07-21 01:00:00+02:00,24.1,1008,301,0.9,4,61,0,0
2015-07-21 02:00:00+02:00,22.6,1008,323,0.7,2,64,0,0
2015-07-21 03:00:00+02:00,22.0,1008,342,0.3,0,69,0,0
2015-07-21 04:00:00+02:00,21.7,1008,182,1.2,0,71,0,0
2015-07-21 05:00:00+02:00,20.7,1008,176,1.0,0,74,0,0
2015-07-21 06:00:00+02:00,21.5,1009,182,1.4,0,74,6,40
2015-07-21 07:00:00+02:00,23.7,1009,191,1.7,0,69,66,111
2015-07-21 08:00:00+02:00,25.5,1009,198,2.5,0,62,176,160
2015-07-21 09:00:00+02:00,26.7,1009,241,2.6,0,53,313,185
2015-07-21 10:00:00+02:00,28.1,1009,249,3.0,0,44,446,198
2015-07-21 11:00:00+02:00,28.6,1009,226,2.9,0,40,549,206
2015-07-21 12:00:00+02:00,28.8,1009,270,2.4,0,38,614,212
2015-07-21 13:00:00+02:00,30.4,1008,221,2.1,0,34,643,210
2015-07-21 14:00:00+02:00,30.9,1008,271,2.7,0,34,629,204
2015-07-21 15:00:00+02:00,31.1,1008,315,2.8,1,35,563,199
2015-07-21 16:00:00+02:00,31.4,1007,330,2.2,1,33,468,186
2015-07-21 17:00:00+02:00,31.5,1007,22,2.0,1,33,332,174
2015-07-21 18:00:00+02:00,31.6,1007,347,3.2,1,33,224,139
2015-07-21 19:00:00+02:00,31.1,1007,360,2.9,0,32,110,101
2015-07-21 20:00:00+02:00,30.2,1006,345,1.8,0,33,29,45
2015-07-21 21:00:00+02:00,28.3,1006,10,1.9,1,36,0,2
2015-07-21 22:00:00+02:00,27.7,1007,8,1.8,0,40,0,0
2015-07-21 23:00:00+02:00,27.1,1007,28,1.5,0,45,0,0
2015-07-22 00:00:00+02:00,25.8,1007,36,1.7,0,50,0,0
2015-07-22 01:00:00+02:00,25.0,1007,71,1.4,0,55,0,0
2015-07-22 02:00:00+02:00,24.3,1007,70,1.2,0,59,0,0
2015-07-22 03:00:00+02:00,23.7,1007,53,1.8,1,62,0,0
2015-07-22 04:00:00+02:00,23.5,1007,57,1.3,1,64,0,0
2015-07-22 05:00:00+02:00,22.9,1006,64,1.7,4,65,0,0
2015-07-22 06:00:00+02:00,22.9,1006,117,2.3,5,66,0,24
2015-07-22 07:00:00+02:00,23.8,1006,94,1.7,3,64,49,102
2015-07-22 08:00:00+02:00,25.9,1005,78,2.6,3,59,117,164
2015-07-22 09:00:00+02:00,28.0,1005,80,2.8,3,50,320,159
2015-07-22 10:00:00+02:00,29.8,1005,89,2.5,3,44,479,151
2015-07-22 11:00:00+02:00,30.9,1004,95,2.0,3,40,576,158
2015-07-22 12:00:00+02:00,31.9,1005,83,2.7,5,37,184,359
2015-07-22 13:00:00+02:00,31.2,1004,269,4.1,5,36,101,348
2015-07-22 14:00:00+02:00,27.9,1003,102,4.6,5,44,57,303
2015-07-22 15:00:00+02:00,26.2,1004,338,4.7,6,57,31,257
2015-07-22 16:00:00+02:00,25.9,1004,200,2.9,6,62,8,198
2015-07-22 17:00:00+02:00,27.1,1004,198,2.3,6,60,16,177
2015-07-22 18:00:00+02:00,28.0,1004,226,1.7,5,54,64,162
2015-07-22 19:00:00+02:00,27.6,1004,221,3.2,3,50,71,97
2015-07-22 20:00:00+02:00,26.3,1004,247,1.7,6,50,38,43
2015-07-22 21:00:00+02:00,25.1,1004,175,1.1,5,55,0,3
2015-07-22 22:00:00+02:00,24.0,1004,335,0.7,4,63,0,0
2015-07-22 23:00:00+02:00,23.1,1005,190,1.0,4,69,0,0
2015-07-23 00:00:00+02:00,22.5,1005,177,1.3,6,71,0,0
2015-07-23 01:00:00+02:00,21.6,1005,174,1.6,4,74,0,0
2015-07-23 02:00:00+02:00,21.4,1005,171,2.3,4,78,0,0
2015-07-23 03:00:00+02:00,20.6,1005,192,1.0,6,83,0,0
2015-07-23 04:00:00+02:00,20.0,1005,263,1.8,5,86,0,0
2015-07-23 05:00:00+02:00,21.0,1005,244,1.6,7,82,0,0
2015-07-23 06:00:00+02:00,20.5,1005,227,2.2,6,77,0,27
2015-07-23 07:00:00+02:00,21.1,1006,213,2.6,1,75,85,97
2015-07-23 08:00:00+02:00,22.9,1006,211,2.8,1,72,213,124
2015-07-23 09:00:00+02:00,23.8,1006,235,2.9,2,68,343,140
2015-07-23 10:00:00+02:00,24.6,1006,239,3.3,2,66,488,137
2015-07-23 11:00:00+02:00,24.8,1006,222,3.2,2,64,540,172
2015-07-23 12:00:00+02:00,26.1,1006,235,3.0,3,61,480,246
2015-07-23 13:00:00+02:00,27.3,1006,235,3.0,3,54,541,225
2015-07-23 14:00:00+02:00,28.7,1006,207,2.9,4,48,432,268
2015-07-23 15:00:00+02:00,28.9,1006,267,3.2,4,47,186,322
2015-07-23 16:00:00+02:00,29.0,1006,265,3.1,3,44,269,250
2015-07-23 17:00:00+02:00,28.4,1006,312,2.6,2,43,324,150
2015-07-23 18:00:00+02:00,28.6,1006,298,3.8,1,42,253,103
2015-07-23 19:00:00+02:00,27.4,1006,283,3.1,1,43,133,79
2015-07-23 20:00:00+02:00,26.7,1006,299,2.7,3,47,33,41
2015-07-23 21:00:00+02:00,25.3,1006,301,2.2,5,52,0,0
2015-07-23 22:00:00+02:00,24.2,1007,331,2.7,2,59,0,0
2015-07-23 23:00:00+02:00,23.3,1008,340,2.1,2,67,0,0
2015-07-24 00:00:00+02:00,22.4,1008,6,1.7,2,71,0,0
2015-07-24 01:00:00+02:00,21.2,1009,11,1.4,0,76,0,0
2015-07-24 02:00:00+02:00,20.8,1009,358,1.1,0,79,0,0
2015-07-24 03:00:00+02:00,21.0,1009,329,1.4,0,83,0,0
2015-07-24 04:00:00+02:00,19.5,1009,319,0.8,0,86,0,0
2015-07-24 05:00:00+02:00,19.7,1009,333,1.0,0,87,0,0
2015-07-24 06:00:00+02:00,20.9,1009,302,0.8,3,86,3,34
2015-07-24 07:00:00+02:00,22.4,1009,56,0.7,3,80,39,106
2015-07-24 08:00:00+02:00,23.1,1009,3,1.8,4,74,133,169
2015-07-24 09:00:00+02:00,24.2,1009,28,2.2,3,68,281,196
2015-07-24 10:00:00+02:00,24.7,1009,355,1.4,1,62,419,207
2015-07-24 11:00:00+02:00,25.4,1009,360,1.5,1,55,508,224
2015-07-24 12:00:00+02:00,26.7,1009,340,2.0,1,50,480,282
2015-07-24 13:00:00+02:00,27.8,1009,242,4.0,2,46,404,331
2015-07-24 14:00:00+02:00,28.1,1009,16,2.4,3,44,289,361
2015-07-24 15:00:00+02:00,28.0,1008,23,3.5,4,44,231,342
2015-07-24 16:00:00+02:00,28.4,1008,40,1.8,4,42,176,298
2015-07-24 17:00:00+02:00,28.9,1007,70,2.9,4,40,201,226
2015-07-24 18:00:00+02:00,28.7,1007,53,2.7,2,38,209,142
2015-07-24 19:00:00+02:00,28.5,1007,50,2.4,1,39,104,101
2015-07-24 20:00:00+02:00,27.4,1007,43,2.8,2,42,23,42
2015-07-24 21:00:00+02:00,26.2,1007,38,2.7,2,47,0,0
2015-07-24 22:00:00+02:00,25.3,1008,50,2.4,2,52,0,0
2015-07-24 23:00:00+02:00,25.2,1008,42,2.4,2,55,0,0
2015-07-25 00:00:00+02:00,24.9,1008,65,1.7,2,56,0,0
2015-07-25 01:00:00+02:00,23.4,1008,45,2.1,1,60,0,0
2015-07-25 02:00:00+02:00,22.9,1008,56,1.7,1,64,0,0
2015-07-25 03:00:00+02:00,22.3,1008,75,2.2,2,67,0,0
2015-07-25 04:00:00+02:00,21.8,1008,49,1.9,2,70,0,0
2015-07-25 05:00:00+02:00,21.1,1008,62,2.0,2,72,0,0
2015-07-25 06:00:00+02:00,21.1,1008,66,2.0,3,74,0,25
2015-07-25 07:00:00+02:00,22.6,1008,74,2.2,2,71,35,106
2015-07-25 08:00:00+02:00,23.9,1008,66,2.6,2,67,131,173
2015-07-25 09:00:00+02:00,25.6,1007,63,2.5,2,62,253,213
2015-07-25 10:00:00+02:00,27.2,1007,54,3.4,4,55,383,232
2015-07-25 11:00:00+02:00,28.4,1007,53,3.5,4,49,457,261
2015-07-25 12:00:00+02:00,29.6,1007,61,3.6,4,45,536,260
2015-07-25 13:00:00+02:00,30.4,1006,47,3.0,3,41,595,241
2015-07-25 14:00:00+02:00,31.0,1006,47,2.8,3,37,518,269
2015-07-25 15:00:00+02:00,31.2,1006,74,2.3,3,36,414,282
2015-07-25 16:00:00+02:00,31.3,1006,80,3.2,3,36,364,242
2015-07-25 17:00:00+02:00,31.1,1006,33,2.5,5,36,306,191
2015-07-25 18:00:00+02:00,30.7,1005,64,2.3,5,36,173,160
2015-07-25 19:00:00+02:00,30.4,1004,30,4.0,3,36,69,106
2015-07-25 20:00:00+02:00,29.6,1004,36,3.5,4,38,6,35
2015-07-25 21:00:00+02:00,28.6,1004,35,3.3,4,40,0,0
2015-07-25 22:00:00+02:00,27.8,1005,43,3.5,3,43,0,0
2015-07-25 23:00:00+02:00,27.2,1005,56,2.7,4,46,0,0
2015-07-26 00:00:00+02:00,26.6,1005,69,2.5,4,48,0,0
2015-07-26 01:00:00+02:00,26.0,1005,54,2.4,2,50,0,0
2015-07-26 02:00:00+02:00,24.8,1005,52,2.5,3,53,0,0
2015-07-26 03:00:00+02:00,24.1,1005,51,2.1,3,56,0,0
2015-07-26 04:00:00+02:00,23.7,1005,49,1.7,5,58,0,0
2015-07-26 05:00:00+02:00,23.2,1004,69,1.7,5,59,0,1
2015-07-26 06:00:00+02:00,23.0,1004,102,1.8,5,61,4,33
2015-07-26 07:00:00+02:00,24.0,1004,52,1.6,1,62,40,96
2015-07-26 08:00:00+02:00,24.9,1004,58,2.1,3,61,45,159
2015-07-26 09:00:00+02:00,27.6,1004,63,1.4,3,58,135,221
2015-07-26 10:00:00+02:00,29.4,1004,105,1.9,2,51,439,156
2015-07-26 11:00:00+02:00,31.3,1004,77,1.7,2,42,448,213
2015-07-26 12:00:00+02:00,31.9,1005,44,1.5,2,39,488,231
2015-07-26 13:00:00+02:00,32.4,1005,29,1.5,6,38,190,356
2015-07-26 14:00:00+02:00,33.2,1004,83,2.5,6,35,154,342
2015-07-26 15:00:00+02:00,33.3,1004,24,0.0,2,33,167,312
2015-07-26 16:00:00+02:00,33.6,1003,344,3.0,6,33,0,104
2015-07-26 17:00:00+02:00,25.2,1002,64,3.8,7,46,2,144
2015-07-26 18:00:00+02:00,23.0,1003,269,3.0,7,69,0,73
2015-07-26 19:00:00+02:00,23.4,1003,21,3.2,7,77,0,38
2015-07-26 20:00:00+02:00,23.5,1003,56,3.2,8,76,1,27
2015-07-26 21:00:00+02:00,23.9,1003,93,5.1,6,73,0,0
2015-07-26 22:00:00+02:00,24.5,1004,123,2.9,7,70,0,0
2015-07-26 23:00:00+02:00,24.0,1004,87,0.9,7,65,0,0
2015-07-27 00:00:00+02:00,24.4,1004,135,3.1,3,59,0,0
2015-07-27 01:00:00+02:00,23.6,1004,296,1.0,5,56,0,0
2015-07-27 02:00:00+02:00,22.9,1004,266,1.9,5,60,0,0
2015-07-27 03:00:00+02:00,22.2,1003,11,2.6,6,67,0,0
2015-07-27 04:00:00+02:00,21.5,1004,71,2.0,5,72,0,0
2015-07-27 05:00:00+02:00,20.9,1004,82,1.7,4,74,0,0
2015-07-27 06:00:00+02:00,21.8,1004,151,1.1,4,72,5,33
2015-07-27 07:00:00+02:00,22.5,1004,290,2.2,3,69,47,103
2015-07-27 08:00:00+02:00,24.4,1003,199,3.0,2,68,137,160
2015-07-27 09:00:00+02:00,25.6,1004,262,3.1,2,65,209,215
2015-07-27 10:00:00+02:00,26.6,1004,261,3.2,5,62,246,273
2015-07-27 11:00:00+02:00,27.3,1004,215,2.4,5,60,223,334
2015-07-27 12:00:00+02:00,26.8,1004,264,2.6,7,60,101,365
2015-07-27 13:00:00+02:00,28.6,1004,289,0.4,7,57,290,361
2015-07-27 14:00:00+02:00,29.5,1004,309,3.6,6,48,417,296
2015-07-27 15:00:00+02:00,29.7,1003,199,2.4,4,41,174,337
2015-07-27 16:00:00+02:00,29.6,1003,283,1.3,4,39,3,187
2015-07-27 17:00:00+02:00,28.7,1003,258,2.0,8,43,0,97
2015-07-27 18:00:00+02:00,28.3,1003,276,1.7,7,46,4,116
2015-07-27 19:00:00+02:00,27.8,1002,281,1.2,8,46,8,81
2015-07-27 20:00:00+02:00,27.2,1002,276,1.6,8,47,0,25
2015-07-27 21:00:00+02:00,25.8,1002,265,1.4,7,52,0,0
2015-07-27 22:00:00+02:00,25.2,1002,258,0.4,7,60,0,0
2015-07-27 23:00:00+02:00,24.9,1002,281,1.2,8,63,0,0
2015-07-28 00:00:00+02:00,24.4,1002,311,1.4,7,65,0,0
2015-07-28 01:00:00+02:00,24.2,1002,295,1.2,7,67,0,0
2015-07-28 02:00:00+02:00,23.5,1002,343,1.0,7,69,0,0
2015-07-28 03:00:00+02:00,21.7,1002,281,1.5,8,76,0,0
2015-07-28 04:00:00+02:00,21.2,1002,354,1.4,8,83,0,0
2015-07-28 05:00:00+02:00,20.9,1001,22,1.1,7,86,0,0
2015-07-28 06:00:00+02:00,20.7,1001,115,1.1,8,90,0,24
2015-07-28 07:00:00+02:00,21.1,1001,278,1.3,7,90,0,50
2015-07-28 08:00:00+02:00,21.7,1001,160,1.0,6,88,15,158
2015-07-28 09:00:00+02:00,23.4,1001,95,1.5,5,78,159,262
2015-07-28 10:00:00+02:00,25.0,1001,76,1.6,4,66,287,300
2015-07-28 11:00:00+02:00,25.7,1001,96,2.0,4,61,278,363
2015-07-28 12:00:00+02:00,26.1,1001,83,1.6,5,57,270,403
2015-07-28 13:00:00+02:00,27.3,1000,43,1.6,5,54,300,408
2015-07-28 14:00:00+02:00,26.9,999,18,2.7,6,54,36,327
2015-07-28 15:00:00+02:00,26.7,999,305,2.2,7,54,0,182
2015-07-28 16:00:00+02:00,24.1,999,122,1.5,7,60,0,118
2015-07-28 17:00:00+02:00,24.9,999,328,2.7,8,64,0,62
2015-07-28 18:00:00+02:00,25.3,999,132,1.4,8,64,0,40
2015-07-28 19:00:00+02:00,22.7,999,126,3.1,8,68,0,61
2015-07-28 20:00:00+02:00,21.8,999,190,1.9,7,74,4,35
