datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-21 02:00:00+01:00,12.5,1011,187,0.4,4,80,0,0
2045-06-21 03:00:00+01:00,12.6,1011,175,0.1,6,81,0,0
2045-06-21 04:00:00+01:00,12.6,1011,160,1.0,5,81,4,17
2045-06-21 05:00:00+01:00,13.6,1011,163,0.5,2,82,64,46
2045-06-21 06:00:00+01:00,14.9,1011,182,0.2,7,80,12,103
2045-06-21 07:00:00+01:00,15.8,1011,161,0.2,7,74,0,123
2045-06-21 08:00:00+01:00,15.7,1010,180,0.5,7,69,1,176
2045-06-21 09:00:00+01:00,15.8,1011,180,1.1,7,68,4,225
2045-06-21 10:00:00+01:00,16.3,1011,199,1.8,8,72,0,206
2045-06-21 11:00:00+01:00,16.8,1011,196,1.5,7,76,17,270
2045-06-21 12:00:00+01:00,18.1,1011,210,2.2,7,75,52,302
2045-06-21 13:00:00+01:00,18.0,1011,198,2.6,7,75,26,276
2045-06-21 14:00:00+01:00,18.1,1011,245,3.2,5,78,203,258
2045-06-21 15:00:00+01:00,19.0,1011,250,4.0,7,76,184,221
2045-06-21 16:00:00+01:00,18.5,1011,261,3.6,7,73,23,187
2045-06-21 17:00:00+01:00,19.3,1011,261,3.5,7,72,55,140
2045-06-21 18:00:00+01:00,19.7,1012,248,3.3,7,66,42,87
2045-06-21 19:00:00+01:00,18.5,1012,244,2.7,7,68,74,42
2045-06-21 20:00:00+01:00,18.2,1012,255,2.4,6,71,6,9
2045-06-21 21:00:00+01:00,17.5,1012,201,1.3,7,72,0,0
2045-06-21 22:00:00+01:00,17.2,1012,210,1.3,8,72,0,0
2045-06-21 23:00:00+01:00,16.8,1012,220,1.7,8,72,0,0
2045-06-22 00:00:00+01:00,16.6,1012,209,1.1,8,72,0,0
2045-06-22 01:00:00+01:00,16.0,1012,209,1.8,6,74,0,0
2045-06-22 02:00:00+01:00,15.3,1012,200,1.6,4,76,0,0
2045-06-22 03:00:00+01:00,14.8,1011,190,1.4,3,78,0,0
2045-06-22 04:00:00+01:00,14.8,1011,190,1.9,4,78,2,17
2045-06-22 05:00:00+01:00,15.9,1011,200,2.8,5,76,50,56
2045-06-22 06:00:00+01:00,17.0,1011,219,3.8,7,72,66,117
2045-06-22 07:00:00+01:00,17.4,1011,219,3.7,7,68,11,163
2045-06-22 08:00:00+01:00,17.7,1011,200,3.0,7,65,1,174
2045-06-22 09:00:00+01:00,17.2,1011,190,3.2,8,64,0,127
2045-06-22 10:00:00+01:00,16.8,1010,210,2.5,7,66,0,152
2045-06-22 11:00:00+01:00,17.7,1010,230,1.8,6,67,43,306
2045-06-22 12:00:00+01:00,18.5,1010,220,1.0,4,63,350,299
2045-06-22 13:00:00+01:00,18.4,1009,265,1.3,6,60,12,264
2045-06-22 14:00:00+01:00,18.1,1009,244,1.0,7,60,0,149
2045-06-22 15:00:00+01:00,18.1,1009,240,0.3,7,63,0,134
2045-06-22 16:00:00+01:00,17.8,1008,142,1.2,7,64,0,104
2045-06-22 17:00:00+01:00,16.6,1007,268,3.9,8,68,0,99
2045-06-22 18:00:00+01:00,14.6,1007,288,4.8,6,79,1,74
2045-06-22 19:00:00+01:00,14.9,1008,301,5.3,7,82,69,38
2045-06-22 20:00:00+01:00,14.4,1008,265,5.5,4,76,10,10
2045-06-22 21:00:00+01:00,13.7,1009,207,4.1,3,76,0,0
2045-06-22 22:00:00+01:00,13.8,1009,216,4.7,5,79,0,0
2045-06-22 23:00:00+01:00,13.7,1010,217,4.6,4,81,0,0
2045-06-23 00:00:00+01:00,14.6,1010,230,4.9,5,83,0,0
2045-06-23 01:00:00+01:00,14.8,1010,231,5.4,7,83,0,0
2045-06-23 02:00:00+01:00,14.5,1010,219,5.1,5,83,0,0
2045-06-23 03:00:00+01:00,14.2,1010,220,4.2,3,85,0,0
2045-06-23 04:00:00+01:00,13.9,1010,221,3.6,3,85,0,8
2045-06-23 05:00:00+01:00,14.1,1010,220,4.5,4,85,13,60
2045-06-23 06:00:00+01:00,15.0,1010,220,5.2,2,85,112,124
2045-06-23 07:00:00+01:00,15.7,1010,228,5.7,3,83,246,155
2045-06-23 08:00:00+01:00,16.1,1011,230,6.2,6,80,120,266
2045-06-23 09:00:00+01:00,16.6,1011,231,5.8,7,78,56,303
2045-06-23 10:00:00+01:00,17.8,1011,231,5.4,7,77,38,313
2045-06-23 11:00:00+01:00,17.2,1012,229,6.2,6,76,73,346
2045-06-23 12:00:00+01:00,16.7,1012,249,4.9,6,75,19,293
2045-06-23 13:00:00+01:00,15.0,1012,220,4.2,7,79,0,106
2045-06-23 14:00:00+01:00,15.6,1012,236,4.0,6,86,0,185
2045-06-23 15:00:00+01:00,14.5,1013,297,4.2,7,82,0,163
2045-06-23 16:00:00+01:00,14.3,1013,256,0.3,8,83,0,124
2045-06-23 17:00:00+01:00,13.8,1013,229,1.3,8,90,0,76
2045-06-23 18:00:00+01:00,14.5,1013,257,1.6,6,91,28,103
2045-06-23 19:00:00+01:00,14.4,1013,249,1.8,7,90,0,33
2045-06-23 20:00:00+01:00,14.2,1014,232,1.8,6,90,0,2
2045-06-23 21:00:00+01:00,13.7,1014,228,2.0,5,90,0,0
2045-06-23 22:00:00+01:00,13.0,1015,220,2.1,3,92,0,0
2045-06-23 23:00:00+01:00,13.3,1015,240,1.8,5,92,0,0
2045-06-24 00:00:00+01:00,13.0,1015,249,2.2,7,90,0,0
2045-06-24 01:00:00+01:00,12.7,1015,240,1.7,6,91,0,0
2045-06-24 02:00:00+01:00,12.8,1015,233,2.1,6,91,0,0
2045-06-24 03:00:00+01:00,12.4,1015,244,2.0,7,92,0,0
2045-06-24 04:00:00+01:00,12.3,1015,257,1.9,7,92,0,4
2045-06-24 05:00:00+01:00,12.5,1016,254,2.1,8,92,0,21
2045-06-24 06:00:00+01:00,13.1,1016,260,2.5,7,91,0,62
2045-06-24 07:00:00+01:00,13.1,1016,243,2.3,7,90,3,140
2045-06-24 08:00:00+01:00,13.3,1017,283,3.6,7,89,42,213
2045-06-24 09:00:00+01:00,14.2,1017,299,3.4,7,82,297,176
2045-06-24 10:00:00+01:00,14.4,1017,319,4.1,6,77,183,256
2045-06-24 11:00:00+01:00,14.9,1018,306,4.8,7,73,148,281
2045-06-24 12:00:00+01:00,15.1,1018,306,5.8,7,69,111,291
2045-06-24 13:00:00+01:00,15.6,1018,310,5.6,8,66,92,278
2045-06-24 14:00:00+01:00,15.2,1019,313,4.5,6,68,250,210
2045-06-24 15:00:00+01:00,15.5,1019,313,5.3,6,69,219,185
2045-06-24 16:00:00+01:00,15.5,1019,304,4.6,6,69,82,179
2045-06-24 17:00:00+01:00,15.2,1019,286,4.2,7,72,98,121
2045-06-24 18:00:00+01:00,13.8,1019,297,3.3,7,79,0,65
2045-06-24 19:00:00+01:00,14.2,1020,250,2.5,6,83,15,39
2045-06-24 20:00:00+01:00,13.6,1020,261,3.2,6,82,1,9
2045-06-24 21:00:00+01:00,13.2,1020,264,3.4,4,80,0,0
2045-06-24 22:00:00+01:00,12.9,1020,253,3.4,2,80,0,0
2045-06-24 23:00:00+01:00,12.4,1021,244,2.9,1,82,0,0
2045-06-25 00:00:00+01:00,12.2,1021,245,3.0,3,82,0,0
2045-06-25 01:00:00+01:00,11.7,1021,247,3.1,1,83,0,0
2045-06-25 02:00:00+01:00,11.4,1021,244,2.6,1,85,0,0
2045-06-25 03:00:00+01:00,11.5,1021,248,2.5,2,85,0,0
2045-06-25 04:00:00+01:00,11.6,1021,247,2.4,4,85,7,21
2045-06-25 05:00:00+01:00,12.5,1021,250,2.5,2,83,58,68
2045-06-25 06:00:00+01:00,13.9,1021,259,2.8,5,80,45,132
2045-06-25 07:00:00+01:00,13.8,1022,234,2.9,5,78,133,201
2045-06-25 08:00:00+01:00,15.2,1022,252,2.3,4,74,488,120
2045-06-25 09:00:00+01:00,16.2,1022,210,2.9,5,67,412,242
2045-06-25 10:00:00+01:00,15.9,1022,220,2.9,6,68,101,353
2045-06-25 11:00:00+01:00,15.9,1022,219,2.6,6,74,38,332
2045-06-25 12:00:00+01:00,16.2,1021,228,3.9,7,75,0,234
2045-06-25 13:00:00+01:00,14.7,1021,266,2.9,8,76,0,136
2045-06-25 14:00:00+01:00,15.5,1021,226,3.7,7,76,2,218
2045-06-25 15:00:00+01:00,16.2,1021,248,3.8,7,72,8,221
2045-06-25 16:00:00+01:00,15.6,1021,253,3.8,7,74,3,170
2045-06-25 17:00:00+01:00,15.0,1021,238,3.9,7,79,3,128
2045-06-25 18:00:00+01:00,14.0,1021,221,3.3,7,84,3,85
2045-06-25 19:00:00+01:00,13.7,1020,185,2.1,8,89,1,38
2045-06-25 20:00:00+01:00,13.6,1020,182,1.9,8,91,0,2
2045-06-25 21:00:00+01:00,13.4,1020,180,2.0,8,92,0,0
2045-06-25 22:00:00+01:00,13.5,1020,189,1.8,8,93,0,0
2045-06-25 23:00:00+01:00,14.2,1020,220,2.6,8,94,0,0
2045-06-26 00:00:00+01:00,14.8,1020,240,2.4,8,96,0,0
2045-06-26 01:00:00+01:00,15.4,1020,238,2.4,8,96,0,0
2045-06-26 02:00:00+01:00,16.0,1020,238,2.5,8,96,0,0
2045-06-26 03:00:00+01:00,16.4,1020,249,2.9,8,95,0,0
2045-06-26 04:00:00+01:00,16.6,1020,249,2.6,8,94,0,3
2045-06-26 05:00:00+01:00,16.7,1020,269,2.1,7,94,0,20
2045-06-26 06:00:00+01:00,17.0,1020,282,2.4,7,93,0,60
2045-06-26 07:00:00+01:00,16.8,1021,293,3.0,7,92,0,138
2045-06-26 08:00:00+01:00,16.4,1021,322,3.1,7,91,17,231
2045-06-26 09:00:00+01:00,16.6,1022,303,2.9,6,89,134,330
2045-06-26 10:00:00+01:00,16.8,1022,313,3.4,3,87,423,300
2045-06-26 11:00:00+01:00,17.3,1022,312,3.2,2,86,532,279
2045-06-26 12:00:00+01:00,18.5,1023,308,3.1,2,80,644,225
2045-06-26 13:00:00+01:00,19.0,1023,306,3.2,3,74,681,185
2045-06-26 14:00:00+01:00,19.6,1023,297,3.2,2,76,632,173
2045-06-26 15:00:00+01:00,19.8,1023,296,3.0,1,77,534,163
2045-06-26 16:00:00+01:00,20.0,1023,295,3.4,2,75,424,142
2045-06-26 17:00:00+01:00,19.9,1023,295,3.4,2,75,293,124
2045-06-26 18:00:00+01:00,19.9,1023,285,2.9,2,78,167,97
2045-06-26 19:00:00+01:00,19.0,1023,299,3.0,2,81,64,60
2045-06-26 20:00:00+01:00,18.1,1023,330,2.2,1,84,6,12
2045-06-26 21:00:00+01:00,18.4,1023,3,0.9,1,80,0,0
2045-06-26 22:00:00+01:00,17.8,1023,53,0.7,1,79,0,0
2045-06-26 23:00:00+01:00,17.1,1023,83,0.9,1,82,0,0
2045-06-27 00:00:00+01:00,16.9,1023,92,1.2,1,83,0,0
2045-06-27 01:00:00+01:00,16.6,1023,93,1.4,1,84,0,0
2045-06-27 02:00:00+01:00,16.2,1023,104,0.9,1,86,0,0
2045-06-27 03:00:00+01:00,16.2,1023,113,1.0,1,86,0,0
2045-06-27 04:00:00+01:00,16.2,1023,104,0.7,1,86,8,20
2045-06-27 05:00:00+01:00,18.1,1023,134,1.3,0,81,69,65
2045-06-27 06:00:00+01:00,20.2,1023,154,1.8,1,71,187,95
2045-06-27 07:00:00+01:00,22.1,1022,141,2.0,2,65,316,118
2045-06-27 08:00:00+01:00,23.1,1022,142,3.1,2,63,459,126
2045-06-27 09:00:00+01:00,23.7,1022,151,3.7,2,60,594,125
2045-06-27 10:00:00+01:00,24.6,1022,141,3.3,1,58,685,132
2045-06-27 11:00:00+01:00,25.4,1021,159,3.8,0,54,732,142
2045-06-27 12:00:00+01:00,25.8,1021,139,4.0,1,51,765,133
2045-06-27 13:00:00+01:00,26.2,1021,140,4.2,0,48,737,133
2045-06-27 14:00:00+01:00,27.1,1020,150,4.1,1,46,662,135
2045-06-27 15:00:00+01:00,27.6,1020,128,4.3,1,45,571,125
2045-06-27 16:00:00+01:00,27.6,1019,132,4.0,1,44,445,116
2045-06-27 17:00:00+01:00,27.8,1019,133,3.7,1,43,306,106
2045-06-27 18:00:00+01:00,27.4,1019,129,2.5,3,43,92,108
2045-06-27 19:00:00+01:00,26.9,1019,131,2.0,2,44,15,49
2045-06-27 20:00:00+01:00,25.3,1019,132,1.5,2,47,4,10
2045-06-27 21:00:00+01:00,23.8,1019,104,1.7,3,54,0,0
2045-06-27 22:00:00+01:00,22.9,1019,115,2.0,3,60,0,0
2045-06-27 23:00:00+01:00,22.7,1019,125,2.2,3,61,0,0
2045-06-28 00:00:00+01:00,22.3,1019,123,2.0,1,61,0,0
2045-06-28 01:00:00+01:00,21.5,1019,132,1.8,1,62,0,0
2045-06-28 02:00:00+01:00,20.8,1019,119,1.4,1,64,0,0
2045-06-28 03:00:00+01:00,20.0,1019,114,1.9,2,67,0,0
2045-06-28 04:00:00+01:00,20.0,1018,125,2.1,2,68,1,16
2045-06-28 05:00:00+01:00,20.4,1018,125,2.3,1,67,48,67
2045-06-28 06:00:00+01:00,21.4,1019,135,3.2,3,64,134,116
2045-06-28 07:00:00+01:00,22.7,1018,131,3.4,3,61,282,136
2045-06-28 08:00:00+01:00,24.0,1018,131,4.3,3,57,408,157
2045-06-28 09:00:00+01:00,24.7,1018,134,3.7,3,55,488,192
2045-06-28 10:00:00+01:00,25.8,1018,121,4.0,2,53,610,180
2045-06-28 11:00:00+01:00,27.1,1018,129,4.5,2,49,717,153
2045-06-28 12:00:00+01:00,28.5,1017,120,4.1,1,44,750,143
2045-06-28 13:00:00+01:00,28.9,1017,139,4.4,1,42,727,140
2045-06-28 14:00:00+01:00,29.2,1017,130,3.8,1,41,680,128
2045-06-28 15:00:00+01:00,29.9,1016,141,4.4,1,40,567,129
2045-06-28 16:00:00+01:00,30.0,1015,119,4.6,1,39,431,125
2045-06-28 17:00:00+01:00,30.1,1015,127,3.7,1,39,254,130
2045-06-28 18:00:00+01:00,29.3,1015,124,2.9,1,39,143,94
2045-06-28 19:00:00+01:00,28.1,1014,134,2.6,2,39,55,55
2045-06-28 20:00:00+01:00,26.2,1014,109,2.9,2,45,6,12
2045-06-28 21:00:00+01:00,24.8,1014,103,2.6,4,51,0,0
2045-06-28 22:00:00+01:00,24.4,1014,94,2.4,6,52,0,0
2045-06-28 23:00:00+01:00,23.8,1015,125,2.0,7,52,0,0
2045-06-29 00:00:00+01:00,23.1,1015,121,1.0,6,54,0,0
2045-06-29 01:00:00+01:00,22.1,1015,134,1.5,4,57,0,0
2045-06-29 02:00:00+01:00,21.1,1015,168,1.3,4,60,0,0
2045-06-29 03:00:00+01:00,20.2,1015,246,0.6,6,67,0,0
2045-06-29 04:00:00+01:00,20.9,1015,161,1.2,7,69,0,4
2045-06-29 05:00:00+01:00,20.3,1015,199,0.9,7,70,0,17
2045-06-29 06:00:00+01:00,20.5,1015,210,0.8,7,78,0,68
2045-06-29 07:00:00+01:00,21.8,1015,348,0.9,7,80,0,107
2045-06-29 08:00:00+01:00,21.8,1014,356,0.9,8,78,0,143
2045-06-29 09:00:00+01:00,21.4,1014,306,0.5,8,80,0,195
2045-06-29 10:00:00+01:00,21.0,1014,215,0.2,8,82,2,237
2045-06-29 11:00:00+01:00,22.8,1014,231,1.7,7,79,52,324
2045-06-29 12:00:00+01:00,23.2,1014,267,4.2,5,76,203,343
2045-06-29 13:00:00+01:00,23.3,1015,265,4.5,6,74,100,332
2045-06-29 14:00:00+01:00,22.4,1015,275,4.6,7,76,0,159
2045-06-29 15:00:00+01:00,18.8,1015,276,7.2,7,82,0,120
2045-06-29 16:00:00+01:00,17.4,1016,297,7.7,7,87,0,122
2045-06-29 17:00:00+01:00,16.7,1016,305,8.2,8,89,0,62
2045-06-29 18:00:00+01:00,16.3,1017,300,8.2,8,88,0,24
2045-06-29 19:00:00+01:00,16.2,1017,308,8.2,8,86,0,11
2045-06-29 20:00:00+01:00,16.3,1018,312,7.9,8,82,0,2
2045-06-29 21:00:00+01:00,16.3,1018,316,7.4,8,80,0,0
2045-06-29 22:00:00+01:00,15.8,1019,311,5.0,8,80,0,0
2045-06-29 23:00:00+01:00,15.6,1019,321,6.6,8,80,0,0
2045-06-30 00:00:00+01:00,14.2,1019,313,7.0,8,82,0,0
2045-06-30 01:00:00+01:00,14.0,1019,325,4.9,8,81,0,0
2045-06-30 02:00:00+01:00,14.0,1019,309,6.8,8,80,0,0
2045-06-30 03:00:00+01:00,14.2,1018,320,4.9,8,79,0,0
2045-06-30 04:00:00+01:00,14.3,1018,308,4.8,7,80,0,3
2045-06-30 05:00:00+01:00,14.1,1018,309,4.8,7,81,0,14
2045-06-30 06:00:00+01:00,14.2,1019,311,5.3,7,80,0,40
2045-06-30 07:00:00+01:00,14.4,1019,312,5.9,6,78,0,95
2045-06-30 08:00:00+01:00,14.4,1019,322,8.1,7,77,0,167
2045-06-30 09:00:00+01:00,14.9,1019,312,7.9,6,74,20,264
2045-06-30 10:00:00+01:00,15.8,1020,308,7.7,5,71,272,296
2045-06-30 11:00:00+01:00,16.3,1020,298,8.0,5,69,232,327
2045-06-30 12:00:00+01:00,16.6,1020,305,7.3,5,64,120,341
2045-06-30 13:00:00+01:00,16.3,1020,300,6.9,6,66,79,318
2045-06-30 14:00:00+01:00,16.1,1021,308,7.5,5,72,48,278
2045-06-30 15:00:00+01:00,15.9,1021,310,6.6,2,73,322,208
2045-06-30 16:00:00+01:00,16.6,1020,312,6.4,2,73,440,90
2045-06-30 17:00:00+01:00,16.0,1020,318,4.8,2,72,334,53
2045-06-30 18:00:00+01:00,15.5,1020,316,5.3,2,73,187,50
2045-06-30 19:00:00+01:00,14.8,1020,303,4.5,4,76,69,40
2045-06-30 20:00:00+01:00,13.8,1020,321,3.6,2,80,5,9
2045-06-30 21:00:00+01:00,13.0,1020,269,2.7,1,84,0,0
2045-06-30 22:00:00+01:00,12.3,1020,269,2.8,2,86,0,0
2045-06-30 23:00:00+01:00,12.1,1021,268,2.8,3,86,0,0
2045-07-01 00:00:00+01:00,12.8,1020,255,2.0,3,77,0,0
2045-07-01 01:00:00+01:00,12.5,1020,261,2.1,3,77,0,0
2045-07-01 02:00:00+01:00,11.8,1020,270,2.2,5,80,0,0
2045-07-01 03:00:00+01:00,12.2,1020,309,3.4,7,81,0,0
2045-07-01 04:00:00+01:00,12.7,1020,248,2.4,5,79,3,13
2045-07-01 05:00:00+01:00,12.8,1020,251,3.3,1,78,33,60
2045-07-01 06:00:00+01:00,13.8,1020,261,3.0,3,75,127,105
2045-07-01 07:00:00+01:00,14.7,1020,269,3.8,2,71,298,113
2045-07-01 08:00:00+01:00,15.7,1020,299,4.4,4,67,161,245
2045-07-01 09:00:00+01:00,15.5,1020,288,4.4,5,64,87,299
2045-07-01 10:00:00+01:00,15.7,1020,309,4.4,3,61,251,325
2045-07-01 11:00:00+01:00,15.5,1020,316,4.7,2,60,347,326
2045-07-01 12:00:00+01:00,15.8,1020,317,4.5,3,59,466,284
2045-07-01 13:00:00+01:00,15.7,1021,317,4.9,2,59,598,204
2045-07-01 14:00:00+01:00,15.9,1020,318,5.3,2,57,647,130
2045-07-01 15:00:00+01:00,15.9,1020,318,5.4,2,55,522,140
2045-07-01 16:00:00+01:00,15.6,1020,322,5.4,3,59,289,187
2045-07-01 17:00:00+01:00,15.5,1020,310,5.0,5,63,167,156
2045-07-01 18:00:00+01:00,15.4,1020,306,4.9,6,61,68,107
2045-07-01 19:00:00+01:00,15.3,1019,308,5.0,5,62,36,53
2045-07-01 20:00:00+01:00,15.2,1019,309,4.6,4,62,4,10
2045-07-01 21:00:00+01:00,15.2,1019,311,4.6,4,62,0,0
2045-07-01 22:00:00+01:00,14.9,1019,283,3.8,4,66,0,0
2045-07-01 23:00:00+01:00,14.5,1018,241,3.2,3,70,0,0
2045-07-02 00:00:00+01:00,14.1,1021,188,2.2,3,75,0,0
2045-07-02 01:00:00+01:00,13.9,1021,146,1.8,3,78,0,0
2045-07-02 02:00:00+01:00,13.7,1021,110,1.1,3,80,0,0
2045-07-02 03:00:00+01:00,14.0,1021,104,1.1,4,78,0,0
2045-07-02 04:00:00+01:00,14.5,1021,97,1.1,3,77,0,11
2045-07-02 05:00:00+01:00,15.0,1021,93,1.2,3,76,30,59
2045-07-02 06:00:00+01:00,17.0,1021,80,1.1,1,70,138,107
2045-07-02 07:00:00+01:00,18.4,1021,58,1.7,2,60,279,130
2045-07-02 08:00:00+01:00,18.7,1020,55,2.5,3,52,399,153
2045-07-02 09:00:00+01:00,19.6,1020,116,2.1,4,50,506,172
2045-07-02 10:00:00+01:00,20.3,1020,55,2.6,5,50,551,210
2045-07-02 11:00:00+01:00,21.4,1019,73,2.3,5,49,497,277
2045-07-02 12:00:00+01:00,22.1,1019,170,1.9,4,47,465,303
2045-07-02 13:00:00+01:00,23.4,1018,245,2.0,4,46,534,252
2045-07-02 14:00:00+01:00,24.7,1018,75,2.2,4,46,585,178
2045-07-02 15:00:00+01:00,25.0,1017,274,1.8,4,44,498,164
2045-07-02 16:00:00+01:00,25.3,1017,262,2.2,3,39,397,141
2045-07-02 17:00:00+01:00,25.3,1016,140,2.6,3,36,274,120
2045-07-02 18:00:00+01:00,25.0,1016,79,3.0,1,38,150,95
2045-07-02 19:00:00+01:00,24.0,1015,80,1.6,2,41,41,55
2045-07-02 20:00:00+01:00,22.3,1015,79,2.8,1,48,1,11
2045-07-02 21:00:00+01:00,20.6,1015,80,2.6,1,56,0,0
2045-07-02 22:00:00+01:00,19.2,1015,78,2.3,1,63,0,0
2045-07-02 23:00:00+01:00,18.0,1015,80,2.6,2,66,0,0
2045-07-03 00:00:00+01:00,17.2,1015,89,2.2,0,68,0,0
2045-07-03 01:00:00+01:00,16.8,1015,91,1.9,0,71,0,0
2045-07-03 02:00:00+01:00,16.5,1014,92,1.9,0,72,0,0
2045-07-03 03:00:00+01:00,16.5,1014,92,1.5,1,72,0,0
2045-07-03 04:00:00+01:00,16.6,1014,91,1.5,1,72,8,20
2045-07-03 05:00:00+01:00,17.9,1013,100,1.5,0,68,58,63
2045-07-03 06:00:00+01:00,19.6,1013,113,1.8,0,62,162,102
2045-07-03 07:00:00+01:00,21.7,1013,113,2.9,0,56,291,128
2045-07-03 08:00:00+01:00,23.4,1012,111,2.6,0,51,425,145
2045-07-03 09:00:00+01:00,25.0,1012,121,2.6,0,45,549,154
2045-07-03 10:00:00+01:00,26.7,1012,120,3.2,1,40,636,164
2045-07-03 11:00:00+01:00,27.8,1012,130,3.4,1,35,689,171
2045-07-03 12:00:00+01:00,28.9,1011,121,3.7,1,32,723,162
2045-07-03 13:00:00+01:00,30.0,1011,159,2.7,1,29,714,151
2045-07-03 14:00:00+01:00,30.4,1011,160,2.4,1,28,659,141
2045-07-03 15:00:00+01:00,30.8,1010,121,2.7,1,26,556,139
2045-07-03 16:00:00+01:00,31.3,1010,111,2.8,1,25,431,131
2045-07-03 17:00:00+01:00,31.1,1009,99,2.1,1,25,288,119
2045-07-03 18:00:00+01:00,31.2,1009,85,2.0,1,27,148,98
2045-07-03 19:00:00+01:00,29.3,1009,87,2.3,1,31,46,57
2045-07-03 20:00:00+01:00,27.9,1009,92,1.9,2,37,4,12
2045-07-03 21:00:00+01:00,26.2,1009,91,1.7,4,41,0,0
2045-07-03 22:00:00+01:00,25.5,1009,91,2.6,5,44,0,0
2045-07-03 23:00:00+01:00,25.1,1009,92,1.8,5,46,0,0
2045-07-04 00:00:00+01:00,24.2,1009,208,2.2,5,48,0,0
2045-07-04 01:00:00+01:00,24.6,1010,102,0.3,4,48,0,0
2045-07-04 02:00:00+01:00,23.1,1009,116,0.2,6,48,0,0
2045-07-04 03:00:00+01:00,21.4,1009,71,1.3,7,54,0,0
2045-07-04 04:00:00+01:00,20.9,1008,89,1.6,7,59,1,13
2045-07-04 05:00:00+01:00,20.8,1008,99,0.5,2,60,40,64
2045-07-04 06:00:00+01:00,21.6,1008,104,1.2,3,60,80,124
2045-07-04 07:00:00+01:00,22.6,1008,199,2.0,5,58,67,197
2045-07-04 08:00:00+01:00,23.6,1008,229,1.0,5,60,113,267
2045-07-04 09:00:00+01:00,24.1,1008,230,0.4,6,64,227,314
2045-07-04 10:00:00+01:00,25.1,1008,219,1.4,5,64,288,349
2045-07-04 11:00:00+01:00,25.7,1009,221,1.9,5,61,274,382
2045-07-04 12:00:00+01:00,27.2,1009,217,1.4,4,54,576,265
2045-07-04 13:00:00+01:00,28.2,1009,158,1.2,6,48,169,368
2045-07-04 14:00:00+01:00,25.5,1009,309,1.6,8,52,0,134
2045-07-04 15:00:00+01:00,23.3,1009,323,4.3,8,65,0,86
2045-07-04 16:00:00+01:00,22.1,1008,313,4.2,7,73,0,49
2045-07-04 17:00:00+01:00,21.5,1009,18,2.7,7,74,0,36
2045-07-04 18:00:00+01:00,18.7,1010,307,7.1,7,80,0,22
2045-07-04 19:00:00+01:00,18.0,1009,303,6.1,8,88,0,12
2045-07-04 20:00:00+01:00,18.1,1010,244,5.7,8,88,0,2
2045-07-04 21:00:00+01:00,17.9,1011,317,6.0,8,90,0,0
2045-07-04 22:00:00+01:00,17.7,1011,311,5.6,8,90,0,0
2045-07-04 23:00:00+01:00,16.9,1011,282,2.8,8,92,0,0
2045-07-05 00:00:00+01:00,16.5,1011,290,4.4,8,94,0,0
2045-07-05 01:00:00+01:00,16.6,1011,283,4.3,8,94,0,0
2045-07-05 02:00:00+01:00,16.5,1011,271,3.3,8,93,0,0
2045-07-05 03:00:00+01:00,15.9,1011,272,3.4,8,93,0,0
2045-07-05 04:00:00+01:00,15.5,1011,271,3.6,8,93,0,2
2045-07-05 05:00:00+01:00,15.6,1012,272,3.8,8,94,0,12
2045-07-05 06:00:00+01:00,15.4,1012,273,3.5,8,96,0,25
2045-07-05 07:00:00+01:00,15.4,1012,281,3.9,8,98,0,40
2045-07-05 08:00:00+01:00,15.3,1012,285,3.6,8,97,0,63
2045-07-05 09:00:00+01:00,15.1,1013,279,4.4,8,96,0,90
2045-07-05 10:00:00+01:00,15.2,1013,275,3.9,7,98,0,131
2045-07-05 11:00:00+01:00,15.4,1014,297,5.5,7,96,0,151
2045-07-05 12:00:00+01:00,15.6,1014,297,4.9,7,95,0,206
2045-07-05 13:00:00+01:00,15.4,1014,306,5.4,7,94,0,189
2045-07-05 14:00:00+01:00,15.4,1014,295,4.7,7,94,0,137
2045-07-05 15:00:00+01:00,15.3,1014,285,3.4,7,94,0,113
2045-07-05 16:00:00+01:00,15.3,1015,276,3.3,7,93,0,111
2045-07-05 17:00:00+01:00,15.5,1015,283,2.7,8,94,0,61
2045-07-05 18:00:00+01:00,15.4,1014,273,3.0,7,94,0,48
2045-07-05 19:00:00+01:00,15.3,1015,280,3.0,8,92,0,20
2045-07-05 20:00:00+01:00,15.1,1015,270,2.2,8,93,0,1
2045-07-05 21:00:00+01:00,15.4,1015,259,2.6,8,92,0,0
2045-07-05 22:00:00+01:00,15.4,1016,269,2.1,8,91,0,0
2045-07-05 23:00:00+01:00,15.3,1016,279,1.7,8,91,0,0
2045-07-06 00:00:00+01:00,15.7,1016,301,3.8,7,92,0,0
2045-07-06 01:00:00+01:00,15.3,1016,269,2.0,7,92,0,0
2045-07-06 02:00:00+01:00,15.5,1015,271,1.8,6,91,0,0
2045-07-06 03:00:00+01:00,15.6,1015,267,2.7,6,90,0,0
2045-07-06 04:00:00+01:00,15.3,1015,273,2.3,8,91,0,2
2045-07-06 05:00:00+01:00,16.0,1015,254,2.4,8,90,0,13
2045-07-06 06:00:00+01:00,16.2,1015,271,2.4,6,88,45,116
2045-07-06 07:00:00+01:00,17.1,1015,303,3.3,5,86,156,174
