datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-05-31 20:00:00+02:00,19.7,988,353,1.8,6,70,0,17
2015-05-31 21:00:00+02:00,18.1,988,5,1.9,7,77,0,0
2015-05-31 22:00:00+02:00,17.5,988,18,1.4,5,83,0,0
2015-05-31 23:00:00+02:00,16.6,989,18,1.2,5,86,0,0
2015-06-01 00:00:00+02:00,15.9,989,356,0.9,4,88,0,0
2015-06-01 01:00:00+02:00,15.9,989,22,2.6,7,88,0,0
2015-06-01 02:00:00+02:00,16.6,989,9,2.1,6,88,0,0
2015-06-01 03:00:00+02:00,15.9,989,213,2.4,5,89,0,0
2015-06-01 04:00:00+02:00,14.1,989,356,0.5,7,91,0,0
2015-06-01 05:00:00+02:00,14.1,989,1,1.2,8,91,0,1
2015-06-01 06:00:00+02:00,14.2,989,286,1.0,8,91,0,11
2015-06-01 07:00:00+02:00,13.1,990,330,2.2,8,90,0,27
2015-06-01 08:00:00+02:00,12.3,991,296,1.1,8,89,0,51
2015-06-01 09:00:00+02:00,11.4,991,258,1.0,7,88,0,97
2015-06-01 10:00:00+02:00,11.6,992,224,1.1,8,90,0,120
2015-06-01 11:00:00+02:00,12.1,993,356,0.0,8,92,0,162
2015-06-01 12:00:00+02:00,13.1,993,288,1.5,8,89,0,179
2015-06-01 13:00:00+02:00,14.3,994,251,2.3,7,83,3,251
2015-06-01 14:00:00+02:00,15.3,994,291,0.6,7,75,37,301
2015-06-01 15:00:00+02:00,16.3,994,288,1.3,7,72,52,283
2015-06-01 16:00:00+02:00,16.9,994,170,1.3,7,69,88,257
2015-06-01 17:00:00+02:00,16.7,994,173,0.8,4,66,356,114
2015-06-01 18:00:00+02:00,17.4,993,148,1.8,3,66,339,69
2015-06-01 19:00:00+02:00,16.8,993,160,1.3,2,68,196,42
2015-06-01 20:00:00+02:00,15.8,993,143,0.4,4,74,28,39
2015-06-01 21:00:00+02:00,14.2,993,142,0.6,4,81,0,3
2015-06-01 22:00:00+02:00,13.9,994,100,0.4,3,87,0,0
2015-06-01 23:00:00+02:00,12.9,993,76,0.1,3,91,0,0
2015-06-02 00:00:00+02:00,12.2,993,57,0.0,4,90,0,0
2015-06-02 01:00:00+02:00,11.1,993,26,0.1,2,90,0,0
2015-06-02 02:00:00+02:00,10.8,993,157,0.8,0,92,0,0
2015-06-02 03:00:00+02:00,10.3,993,15,0.8,0,91,0,0
2015-06-02 04:00:00+02:00,9.6,992,33,0.5,4,91,0,0
2015-06-02 05:00:00+02:00,9.9,992,31,0.0,6,92,0,1
2015-06-02 06:00:00+02:00,10.8,992,36,0.0,6,91,0,35
2015-06-02 07:00:00+02:00,12.2,992,39,0.9,6,92,13,102
2015-06-02 08:00:00+02:00,13.8,992,54,1.0,5,89,3,137
2015-06-02 09:00:00+02:00,14.1,992,164,1.2,6,87,0,145
2015-06-02 10:00:00+02:00,15.7,992,201,0.7,7,83,0,152
2015-06-02 11:00:00+02:00,15.9,991,185,1.5,7,80,0,142
2015-06-02 12:00:00+02:00,15.7,991,166,1.1,7,84,0,172
2015-06-02 13:00:00+02:00,18.3,991,195,1.3,6,77,140,358
2015-06-02 14:00:00+02:00,20.9,990,175,3.3,7,68,199,342
2015-06-02 15:00:00+02:00,21.3,989,194,2.9,6,65,201,313
2015-06-02 16:00:00+02:00,21.6,989,196,3.8,5,63,429,175
2015-06-02 17:00:00+02:00,22.7,988,196,3.6,5,61,234,192
2015-06-02 18:00:00+02:00,22.2,988,194,4.1,7,60,31,158
2015-06-02 19:00:00+02:00,21.8,987,179,3.4,6,61,41,100
2015-06-02 20:00:00+02:00,20.8,987,190,1.9,7,64,12,41
2015-06-02 21:00:00+02:00,19.8,988,255,1.3,6,66,0,7
2015-06-02 22:00:00+02:00,19.7,989,4,1.1,6,67,0,0
2015-06-02 23:00:00+02:00,18.0,989,12,0.4,7,74,0,0
2015-06-03 00:00:00+02:00,16.8,990,298,1.0,6,82,0,0
2015-06-03 01:00:00+02:00,15.7,990,223,1.1,8,86,0,0
2015-06-03 02:00:00+02:00,15.5,990,244,2.5,8,88,0,0
2015-06-03 03:00:00+02:00,15.4,991,191,2.6,8,88,0,0
2015-06-03 04:00:00+02:00,14.8,992,206,2.6,6,89,0,0
2015-06-03 05:00:00+02:00,14.9,992,184,1.0,7,90,0,0
2015-06-03 06:00:00+02:00,14.7,992,252,1.1,7,88,11,56
2015-06-03 07:00:00+02:00,15.3,993,189,2.8,5,87,92,123
2015-06-03 08:00:00+02:00,16.7,993,192,2.5,3,86,202,171
2015-06-03 09:00:00+02:00,18.0,994,196,3.2,3,78,303,213
2015-06-03 10:00:00+02:00,17.9,994,207,3.0,3,71,383,249
2015-06-03 11:00:00+02:00,19.0,994,189,4.0,3,67,373,309
2015-06-03 12:00:00+02:00,20.0,995,194,4.6,3,60,550,257
2015-06-03 13:00:00+02:00,21.3,994,206,5.0,2,51,434,324
2015-06-03 14:00:00+02:00,21.8,994,203,4.6,2,45,554,247
2015-06-03 15:00:00+02:00,21.9,994,208,4.7,3,46,328,307
2015-06-03 16:00:00+02:00,22.3,994,246,4.6,3,44,291,262
2015-06-03 17:00:00+02:00,21.9,993,200,4.4,2,42,292,187
2015-06-03 18:00:00+02:00,21.6,993,212,3.3,3,44,96,171
2015-06-03 19:00:00+02:00,21.1,993,215,3.1,6,45,19,100
2015-06-03 20:00:00+02:00,19.7,994,252,1.9,5,47,3,39
2015-06-03 21:00:00+02:00,17.1,994,239,1.6,3,53,0,0
2015-06-03 22:00:00+02:00,15.6,995,242,0.5,2,60,0,0
2015-06-03 23:00:00+02:00,15.0,995,235,0.7,1,65,0,0
2015-06-04 00:00:00+02:00,13.9,996,223,1.1,0,70,0,0
2015-06-04 01:00:00+02:00,13.0,995,213,1.0,0,74,0,0
2015-06-04 02:00:00+02:00,12.8,995,200,0.1,1,77,0,0
2015-06-04 03:00:00+02:00,12.2,996,50,0.0,1,81,0,0
2015-06-04 04:00:00+02:00,11.7,996,116,0.9,1,82,0,0
2015-06-04 05:00:00+02:00,11.0,996,164,1.0,3,84,0,6
2015-06-04 06:00:00+02:00,12.1,997,202,0.8,3,85,36,62
2015-06-04 07:00:00+02:00,13.8,997,175,0.6,3,82,183,95
2015-06-04 08:00:00+02:00,16.4,998,188,2.1,1,76,351,99
2015-06-04 09:00:00+02:00,18.1,998,200,2.5,1,68,510,98
2015-06-04 10:00:00+02:00,20.0,998,213,2.5,2,60,646,95
2015-06-04 11:00:00+02:00,20.6,998,198,2.7,4,54,380,299
2015-06-04 12:00:00+02:00,21.6,998,213,3.4,4,48,295,361
2015-06-04 13:00:00+02:00,21.0,998,198,4.2,5,43,390,335
2015-06-04 14:00:00+02:00,21.1,998,264,3.0,5,41,440,295
2015-06-04 15:00:00+02:00,22.6,998,210,1.3,5,40,447,249
2015-06-04 16:00:00+02:00,21.9,997,256,2.5,5,43,292,255
2015-06-04 17:00:00+02:00,22.0,997,268,2.6,7,44,100,233
2015-06-04 18:00:00+02:00,21.6,997,359,3.5,6,46,59,169
2015-06-04 19:00:00+02:00,21.2,998,1,2.7,6,50,14,94
2015-06-04 20:00:00+02:00,19.7,998,11,2.3,4,54,4,38
2015-06-04 21:00:00+02:00,17.5,998,4,1.5,4,59,0,1
2015-06-04 22:00:00+02:00,17.6,999,353,1.1,2,63,0,0
2015-06-04 23:00:00+02:00,16.3,999,349,1.6,2,68,0,0
2015-06-05 00:00:00+02:00,15.5,1000,15,1.2,2,74,0,0
2015-06-05 01:00:00+02:00,14.7,999,1,2.6,2,78,0,0
2015-06-05 02:00:00+02:00,14.0,999,13,2.5,0,81,0,0
2015-06-05 03:00:00+02:00,13.2,999,14,2.3,1,85,0,0
2015-06-05 04:00:00+02:00,12.9,999,22,1.2,0,88,0,0
2015-06-05 05:00:00+02:00,12.6,999,23,1.6,3,90,0,11
2015-06-05 06:00:00+02:00,12.8,999,352,2.2,3,90,11,58
2015-06-05 07:00:00+02:00,13.5,999,17,2.6,5,86,18,117
2015-06-05 08:00:00+02:00,14.8,999,278,2.0,5,81,103,213
2015-06-05 09:00:00+02:00,17.0,999,344,1.0,5,74,199,276
2015-06-05 10:00:00+02:00,18.4,999,46,2.2,4,67,310,313
2015-06-05 11:00:00+02:00,20.5,999,26,1.9,3,62,487,293
2015-06-05 12:00:00+02:00,22.2,998,105,3.0,2,56,521,314
2015-06-05 13:00:00+02:00,23.7,996,91,3.7,3,53,589,288
2015-06-05 14:00:00+02:00,24.6,996,86,3.7,4,52,581,272
2015-06-05 15:00:00+02:00,25.6,995,71,3.3,3,51,521,259
2015-06-05 16:00:00+02:00,25.9,994,125,3.3,3,51,423,240
2015-06-05 17:00:00+02:00,25.3,993,118,3.6,4,53,310,209
2015-06-05 18:00:00+02:00,25.4,992,101,2.9,3,56,206,162
2015-06-05 19:00:00+02:00,25.1,992,121,2.4,3,58,81,113
2015-06-05 20:00:00+02:00,24.7,991,108,2.6,4,60,11,47
2015-06-05 21:00:00+02:00,23.0,991,92,1.8,4,66,0,5
2015-06-05 22:00:00+02:00,21.9,991,342,1.2,2,71,0,0
2015-06-05 23:00:00+02:00,20.6,991,281,1.2,3,77,0,0
2015-06-06 00:00:00+02:00,19.9,991,352,0.8,6,83,0,0
2015-06-06 01:00:00+02:00,19.6,991,215,1.9,6,86,0,0
2015-06-06 02:00:00+02:00,19.5,992,218,1.7,6,88,0,0
2015-06-06 03:00:00+02:00,17.7,992,5,1.2,6,93,0,0
2015-06-06 04:00:00+02:00,17.6,992,321,0.9,6,97,0,0
2015-06-06 05:00:00+02:00,17.0,992,26,0.7,4,96,0,8
2015-06-06 06:00:00+02:00,18.2,992,231,0.9,4,93,4,47
2015-06-06 07:00:00+02:00,20.7,992,192,1.6,4,86,49,118
2015-06-06 08:00:00+02:00,21.3,992,9,0.8,6,81,6,148
2015-06-06 09:00:00+02:00,21.9,991,17,0.7,5,81,33,238
2015-06-06 10:00:00+02:00,24.0,992,206,1.9,6,71,74,304
2015-06-06 11:00:00+02:00,26.3,992,91,1.2,4,55,364,288
2015-06-06 12:00:00+02:00,27.2,992,102,2.0,7,47,149,354
2015-06-06 13:00:00+02:00,27.1,992,206,3.0,8,48,30,317
2015-06-06 14:00:00+02:00,24.5,992,358,4.7,7,56,176,346
2015-06-06 15:00:00+02:00,24.4,992,360,4.4,6,64,118,312
2015-06-06 16:00:00+02:00,26.2,992,67,3.8,5,63,487,144
2015-06-06 17:00:00+02:00,26.2,992,53,2.7,6,56,306,161
2015-06-06 18:00:00+02:00,25.9,991,59,1.7,6,54,140,151
2015-06-06 19:00:00+02:00,26.2,990,72,0.7,6,56,41,101
2015-06-06 20:00:00+02:00,23.9,989,7,0.6,7,62,10,40
2015-06-06 21:00:00+02:00,23.5,988,149,1.3,6,68,1,7
2015-06-06 22:00:00+02:00,22.1,989,249,1.2,4,70,0,0
2015-06-06 23:00:00+02:00,21.8,989,8,0.4,4,76,0,0
2015-06-07 00:00:00+02:00,20.8,989,4,0.4,5,80,0,0
2015-06-07 01:00:00+02:00,19.6,989,357,0.3,4,84,0,0
2015-06-07 02:00:00+02:00,19.1,989,223,1.0,4,88,0,0
2015-06-07 03:00:00+02:00,18.7,989,217,1.2,6,88,0,0
2015-06-07 04:00:00+02:00,18.2,989,159,0.9,6,88,0,0
2015-06-07 05:00:00+02:00,18.1,989,203,0.7,7,89,0,1
2015-06-07 06:00:00+02:00,17.9,989,220,0.7,7,91,17,57
2015-06-07 07:00:00+02:00,19.3,989,4,1.1,5,91,42,123
2015-06-07 08:00:00+02:00,20.2,988,182,2.6,6,87,36,185
2015-06-07 09:00:00+02:00,19.9,988,281,3.1,7,83,0,117
2015-06-07 10:00:00+02:00,19.4,989,183,1.5,7,86,0,145
2015-06-07 11:00:00+02:00,19.9,989,210,2.7,8,88,0,162
2015-06-07 12:00:00+02:00,20.8,989,188,2.5,7,86,26,313
2015-06-07 13:00:00+02:00,21.9,989,179,3.9,5,82,200,380
2015-06-07 14:00:00+02:00,22.6,988,176,5.4,4,76,234,362
2015-06-07 15:00:00+02:00,22.9,988,177,3.4,5,70,224,333
2015-06-07 16:00:00+02:00,22.3,987,121,6.1,6,67,53,269
2015-06-07 17:00:00+02:00,17.0,987,278,2.8,7,78,0,127
2015-06-07 18:00:00+02:00,16.3,989,240,0.9,7,90,0,46
2015-06-07 19:00:00+02:00,16.3,990,198,0.9,7,91,0,31
2015-06-07 20:00:00+02:00,16.6,990,151,1.0,8,93,0,12
2015-06-07 21:00:00+02:00,16.4,990,145,1.1,7,93,0,0
2015-06-07 22:00:00+02:00,16.2,991,186,1.6,7,92,0,0
2015-06-07 23:00:00+02:00,16.1,992,288,1.2,7,89,0,0
2015-06-08 00:00:00+02:00,15.8,992,296,2.6,7,84,0,0
2015-06-08 01:00:00+02:00,14.9,993,264,1.6,7,80,0,0
2015-06-08 02:00:00+02:00,14.2,993,156,0.9,6,81,0,0
2015-06-08 03:00:00+02:00,13.0,994,197,1.5,5,88,0,0
2015-06-08 04:00:00+02:00,12.5,993,182,2.7,5,91,0,0
2015-06-08 05:00:00+02:00,12.4,994,183,2.4,6,92,0,1
2015-06-08 06:00:00+02:00,13.2,994,185,2.9,7,91,0,34
2015-06-08 07:00:00+02:00,13.7,995,190,2.9,8,91,3,89
2015-06-08 08:00:00+02:00,14.8,996,188,2.7,5,88,101,177
2015-06-08 09:00:00+02:00,15.9,996,198,2.7,6,82,211,220
2015-06-08 10:00:00+02:00,16.9,996,190,3.9,6,74,167,294
2015-06-08 11:00:00+02:00,16.6,997,212,4.0,8,69,3,249
2015-06-08 12:00:00+02:00,17.1,997,227,4.7,5,66,105,338
2015-06-08 13:00:00+02:00,18.1,997,228,5.5,5,58,268,335
2015-06-08 14:00:00+02:00,19.2,997,272,3.4,7,50,223,326
2015-06-08 15:00:00+02:00,20.0,997,213,3.1,5,47,235,296
2015-06-08 16:00:00+02:00,19.9,997,214,2.9,5,49,139,265
2015-06-08 17:00:00+02:00,20.6,997,276,2.8,4,49,303,150
2015-06-08 18:00:00+02:00,20.0,997,214,2.9,3,47,236,102
2015-06-08 19:00:00+02:00,19.5,996,212,2.7,1,46,178,52
2015-06-08 20:00:00+02:00,17.6,996,360,0.6,1,54,46,40
2015-06-08 21:00:00+02:00,14.8,996,234,1.1,2,64,2,8
2015-06-08 22:00:00+02:00,14.0,996,350,0.9,2,72,0,0
2015-06-08 23:00:00+02:00,13.4,996,211,1.3,2,76,0,0
2015-06-09 00:00:00+02:00,12.9,996,220,1.3,2,80,0,0
2015-06-09 01:00:00+02:00,12.3,996,189,0.9,3,84,0,0
2015-06-09 02:00:00+02:00,11.6,996,195,1.2,3,89,0,0
2015-06-09 03:00:00+02:00,12.1,996,221,1.2,3,89,0,0
2015-06-09 04:00:00+02:00,12.2,995,173,2.1,5,89,0,0
2015-06-09 05:00:00+02:00,13.5,995,186,2.1,6,88,0,6
2015-06-09 06:00:00+02:00,14.2,995,197,3.9,6,85,0,32
2015-06-09 07:00:00+02:00,16.1,995,197,4.6,7,78,0,61
2015-06-09 08:00:00+02:00,16.7,994,196,6.5,6,72,13,161
2015-06-09 09:00:00+02:00,16.7,994,190,6.8,7,71,16,221
2015-06-09 10:00:00+02:00,18.1,994,196,7.2,6,68,150,311
2015-06-09 11:00:00+02:00,18.3,993,195,7.9,6,63,84,337
2015-06-09 12:00:00+02:00,18.1,993,191,7.7,7,64,24,310
2015-06-09 13:00:00+02:00,18.2,993,188,7.1,6,68,102,363
2015-06-09 14:00:00+02:00,18.1,993,185,5.9,7,70,31,313
2015-06-09 15:00:00+02:00,18.6,992,168,5.4,8,70,0,168
2015-06-09 16:00:00+02:00,18.5,992,191,5.9,7,71,16,232
2015-06-09 17:00:00+02:00,18.3,991,204,6.5,6,75,59,225
2015-06-09 18:00:00+02:00,18.6,991,195,5.5,6,77,15,147
2015-06-09 19:00:00+02:00,19.0,990,193,4.4,5,75,29,102
2015-06-09 20:00:00+02:00,18.3,990,188,3.4,6,75,17,44
2015-06-09 21:00:00+02:00,17.6,990,196,3.2,6,79,0,7
2015-06-09 22:00:00+02:00,16.8,990,193,1.4,6,83,0,0
2015-06-09 23:00:00+02:00,17.1,989,188,0.6,6,86,0,0
2015-06-10 00:00:00+02:00,16.6,989,193,1.4,8,85,0,0
2015-06-10 01:00:00+02:00,16.5,988,176,1.7,7,85,0,0
2015-06-10 02:00:00+02:00,16.7,987,206,1.9,7,85,0,0
2015-06-10 03:00:00+02:00,16.7,986,206,1.7,6,85,0,0
2015-06-10 04:00:00+02:00,16.5,985,203,1.9,6,85,0,0
2015-06-10 05:00:00+02:00,15.9,985,177,1.3,6,85,0,4
2015-06-10 06:00:00+02:00,17.0,984,187,1.3,5,85,57,33
2015-06-10 07:00:00+02:00,17.4,983,188,1.5,3,85,198,40
2015-06-10 08:00:00+02:00,18.4,983,186,1.7,7,83,0,86
2015-06-10 09:00:00+02:00,17.5,983,221,1.5,7,88,0,85
2015-06-10 10:00:00+02:00,17.0,984,209,2.4,8,94,0,99
2015-06-10 11:00:00+02:00,16.7,984,193,1.9,7,95,0,109
2015-06-10 12:00:00+02:00,15.7,985,171,2.8,7,95,0,115
2015-06-10 13:00:00+02:00,15.9,985,190,3.2,8,94,0,123
2015-06-10 14:00:00+02:00,16.6,984,190,4.5,8,90,0,201
2015-06-10 15:00:00+02:00,16.7,984,186,4.2,7,87,22,241
2015-06-10 16:00:00+02:00,16.7,984,200,3.0,7,88,2,185
2015-06-10 17:00:00+02:00,17.0,984,183,1.4,7,87,4,151
2015-06-10 18:00:00+02:00,16.6,984,191,1.4,6,84,49,132
2015-06-10 19:00:00+02:00,16.7,984,220,1.1,6,87,59,74
2015-06-10 20:00:00+02:00,17.1,985,358,0.3,7,87,0,28
2015-06-10 21:00:00+02:00,15.9,985,26,0.8,5,84,0,1
2015-06-10 22:00:00+02:00,15.0,985,115,0.3,5,86,0,0
2015-06-10 23:00:00+02:00,14.2,985,6,0.1,5,90,0,0
2015-06-11 00:00:00+02:00,13.7,985,13,0.6,5,92,0,0
2015-06-11 01:00:00+02:00,13.7,985,149,3.1,6,89,0,0
2015-06-11 02:00:00+02:00,12.8,983,190,1.4,5,89,0,0
2015-06-11 03:00:00+02:00,11.9,985,212,1.2,5,92,0,0
2015-06-11 04:00:00+02:00,11.7,984,205,1.2,5,94,0,0
2015-06-11 05:00:00+02:00,11.6,984,0,0.6,4,96,1,13
2015-06-11 06:00:00+02:00,11.5,984,20,0.7,5,96,18,58
2015-06-11 07:00:00+02:00,11.8,984,178,1.1,5,97,9,102
2015-06-11 08:00:00+02:00,12.9,984,180,1.0,5,96,38,182
2015-06-11 09:00:00+02:00,15.5,984,156,1.6,6,86,115,257
2015-06-11 10:00:00+02:00,17.4,983,174,2.2,5,72,381,232
2015-06-11 11:00:00+02:00,18.5,983,219,2.8,5,67,322,310
2015-06-11 12:00:00+02:00,18.9,983,204,3.7,5,64,301,343
2015-06-11 13:00:00+02:00,19.1,983,179,4.5,3,60,473,282
2015-06-11 14:00:00+02:00,19.8,982,159,4.7,4,56,244,341
2015-06-11 15:00:00+02:00,19.5,982,261,3.4,3,56,201,316
2015-06-11 16:00:00+02:00,18.5,982,262,3.2,7,58,106,274
2015-06-11 17:00:00+02:00,19.4,982,212,3.1,6,55,169,217
2015-06-11 18:00:00+02:00,19.6,982,177,2.1,3,51,213,128
2015-06-11 19:00:00+02:00,19.1,982,210,2.7,4,54,123,87
2015-06-11 20:00:00+02:00,18.0,982,249,1.7,6,59,9,44
2015-06-11 21:00:00+02:00,15.7,983,9,1.8,6,62,0,1
2015-06-11 22:00:00+02:00,15.1,984,332,1.6,6,66,0,0
2015-06-11 23:00:00+02:00,14.4,984,323,1.1,6,70,0,0
2015-06-12 00:00:00+02:00,13.7,984,260,1.2,6,75,0,0
2015-06-12 01:00:00+02:00,13.5,984,135,1.3,4,80,0,0
2015-06-12 02:00:00+02:00,12.0,984,351,0.9,3,83,0,0
2015-06-12 03:00:00+02:00,11.1,984,213,0.8,2,86,0,0
2015-06-12 04:00:00+02:00,10.9,984,355,0.7,2,88,0,0
2015-06-12 05:00:00+02:00,10.7,984,358,0.4,5,90,0,5
2015-06-12 06:00:00+02:00,11.5,985,356,0.5,7,92,0,17
2015-06-12 07:00:00+02:00,12.1,986,185,1.3,8,92,0,39
2015-06-12 08:00:00+02:00,13.0,986,196,1.5,8,92,0,64
2015-06-12 09:00:00+02:00,14.3,986,306,2.6,8,83,0,113
2015-06-12 10:00:00+02:00,14.6,987,307,3.2,8,75,0,114
2015-06-12 11:00:00+02:00,14.4,987,316,4.2,7,75,0,152
2015-06-12 12:00:00+02:00,12.6,988,315,4.0,7,80,0,189
2015-06-12 13:00:00+02:00,12.2,989,315,4.4,7,83,0,151
2015-06-12 14:00:00+02:00,11.6,989,315,5.1,7,86,0,141
2015-06-12 15:00:00+02:00,12.2,989,344,6.0,8,84,0,135
2015-06-12 16:00:00+02:00,11.3,990,336,3.8,8,83,0,87
2015-06-12 17:00:00+02:00,10.8,991,359,5.2,8,87,0,68
2015-06-12 18:00:00+02:00,10.5,992,335,3.7,8,87,0,43
2015-06-12 19:00:00+02:00,10.9,992,346,3.7,7,82,0,29
2015-06-12 20:00:00+02:00,10.8,993,339,2.4,8,79,0,14
2015-06-12 21:00:00+02:00,10.6,994,337,1.9,7,76,0,1
2015-06-12 22:00:00+02:00,10.5,994,333,1.2,5,74,0,0
2015-06-12 23:00:00+02:00,9.3,995,310,0.4,5,76,0,0
2015-06-13 00:00:00+02:00,9.0,996,9,0.8,4,80,0,0
2015-06-13 01:00:00+02:00,8.4,996,320,2.6,4,81,0,0
2015-06-13 02:00:00+02:00,8.0,997,305,2.5,5,82,0,0
2015-06-13 03:00:00+02:00,7.6,997,313,1.9,7,83,0,0
2015-06-13 04:00:00+02:00,7.1,997,335,1.9,7,85,0,0
2015-06-13 05:00:00+02:00,6.4,997,243,2.2,5,89,0,12
2015-06-13 06:00:00+02:00,7.6,998,259,1.7,4,89,65,56
2015-06-13 07:00:00+02:00,9.1,998,275,1.4,3,82,201,73
2015-06-13 08:00:00+02:00,10.0,998,283,2.4,4,72,240,139
2015-06-13 09:00:00+02:00,11.8,998,319,2.4,4,59,251,217
2015-06-13 10:00:00+02:00,11.0,998,261,1.9,6,56,75,309
2015-06-13 11:00:00+02:00,12.0,997,271,2.2,5,58,90,339
2015-06-13 12:00:00+02:00,13.1,997,283,2.2,5,52,224,353
2015-06-13 13:00:00+02:00,13.9,997,201,3.1,5,48,227,353
2015-06-13 14:00:00+02:00,14.0,997,206,1.8,6,46,203,338
2015-06-13 15:00:00+02:00,14.6,996,148,1.9,5,44,173,310
2015-06-13 16:00:00+02:00,14.7,996,160,2.3,4,45,297,232
2015-06-13 17:00:00+02:00,15.8,996,150,2.1,4,44,317,155
2015-06-13 18:00:00+02:00,15.0,996,153,2.5,3,45,224,118
2015-06-13 19:00:00+02:00,15.0,995,193,2.7,3,45,122,85
2015-06-13 20:00:00+02:00,13.8,995,139,0.8,4,49,34,45
2015-06-13 21:00:00+02:00,11.7,994,228,0.0,4,59,0,6
2015-06-13 22:00:00+02:00,11.2,994,241,0.9,5,67,0,0
2015-06-13 23:00:00+02:00,10.6,994,247,1.2,5,70,0,0
2015-06-14 00:00:00+02:00,10.3,994,20,1.3,3,73,0,0
2015-06-14 01:00:00+02:00,8.1,994,341,0.0,2,77,0,0
2015-06-14 02:00:00+02:00,7.0,994,248,1.8,2,83,0,0
2015-06-14 03:00:00+02:00,6.7,993,225,0.8,2,85,0,0
2015-06-14 04:00:00+02:00,6.2,993,239,1.5,1,85,0,0
2015-06-14 05:00:00+02:00,5.5,993,241,1.1,2,88,0,11
2015-06-14 06:00:00+02:00,8.5,993,221,1.2,1,86,52,64
2015-06-14 07:00:00+02:00,11.3,992,179,0.9,1,80,169,102
2015-06-14 08:00:00+02:00,14.1,992,8,1.4,2,70,335,111
2015-06-14 09:00:00+02:00,14.6,992,156,3.6,3,60,290,219
2015-06-14 10:00:00+02:00,15.5,992,157,4.3,5,55,289,292
2015-06-14 11:00:00+02:00,17.0,992,200,3.4,6,52,313,334
2015-06-14 12:00:00+02:00,17.9,991,180,6.2,5,48,212,383
2015-06-14 13:00:00+02:00,17.4,991,170,5.2,4,47,319,364
2015-06-14 14:00:00+02:00,16.6,990,175,4.1,4,48,211,365
2015-06-14 15:00:00+02:00,15.9,990,182,3.4,6,51,16,270
2015-06-14 16:00:00+02:00,17.0,991,177,4.6,6,51,6,216
2015-06-14 17:00:00+02:00,16.4,991,187,3.5,8,52,1,157
2015-06-14 18:00:00+02:00,17.1,991,6,2.0,6,53,61,173
2015-06-14 19:00:00+02:00,17.1,990,113,2.3,6,53,52,109
2015-06-14 20:00:00+02:00,16.0,990,250,2.2,6,58,10,45
2015-06-14 21:00:00+02:00,14.7,991,178,2.1,4,64,0,6
2015-06-14 22:00:00+02:00,12.8,991,176,1.6,3,71,0,0
2015-06-14 23:00:00+02:00,11.7,990,168,1.2,3,78,0,0
2015-06-15 00:00:00+02:00,9.6,990,157,0.0,2,84,0,0
2015-06-15 01:00:00+02:00,10.7,991,154,1.6,1,89,0,0
2015-06-15 02:00:00+02:00,10.2,991,166,1.1,2,91,0,0
2015-06-15 03:00:00+02:00,9.7,991,173,1.6,3,91,0,0
2015-06-15 04:00:00+02:00,9.5,990,306,0.7,3,91,0,0
2015-06-15 05:00:00+02:00,10.0,990,188,1.1,5,91,0,8
2015-06-15 06:00:00+02:00,11.5,990,105,1.7,6,88,0,34
2015-06-15 07:00:00+02:00,12.7,990,190,2.6,6,85,42,131
2015-06-15 08:00:00+02:00,13.7,991,199,2.3,6,82,6,161
2015-06-15 09:00:00+02:00,14.7,991,199,2.1,6,77,16,238
2015-06-15 10:00:00+02:00,15.5,991,209,2.7,7,73,81,335
2015-06-15 11:00:00+02:00,17.0,991,190,3.4,6,69,206,383
2015-06-15 12:00:00+02:00,17.4,991,211,3.2,3,63,418,348
2015-06-15 13:00:00+02:00,18.8,990,209,2.7,3,60,509,314
2015-06-15 14:00:00+02:00,19.0,990,207,3.5,4,57,314,373
2015-06-15 15:00:00+02:00,18.9,990,255,2.1,5,57,72,327
2015-06-15 16:00:00+02:00,18.9,990,210,2.3,3,58,467,208
2015-06-15 17:00:00+02:00,18.5,990,240,2.1,5,58,259,220
2015-06-15 18:00:00+02:00,17.3,990,202,3.3,3,58,193,163
2015-06-15 19:00:00+02:00,16.8,990,256,2.0,3,59,121,108
2015-06-15 20:00:00+02:00,15.0,990,258,2.1,5,63,35,55
2015-06-15 21:00:00+02:00,13.3,990,244,0.6,5,73,1,10
2015-06-15 22:00:00+02:00,13.4,991,154,0.6,6,78,0,0
2015-06-15 23:00:00+02:00,13.0,992,166,0.8,6,78,0,0
2015-06-16 00:00:00+02:00,12.0,991,215,0.0,5,82,0,0
2015-06-16 01:00:00+02:00,12.3,991,191,0.4,4,84,0,0
2015-06-16 02:00:00+02:00,12.2,991,162,0.2,6,84,0,0
2015-06-16 03:00:00+02:00,12.4,991,156,1.1,5,84,0,0
2015-06-16 04:00:00+02:00,12.2,991,153,1.6,5,86,0,0
2015-06-16 05:00:00+02:00,12.2,991,162,1.8,6,88,0,1
2015-06-16 06:00:00+02:00,12.5,991,151,1.5,7,89,0,14
2015-06-16 07:00:00+02:00,12.8,991,172,2.0,7,89,0,43
2015-06-16 08:00:00+02:00,13.5,992,195,1.3,7,88,0,102
2015-06-16 09:00:00+02:00,13.6,993,183,1.1,6,87,6,201
2015-06-16 10:00:00+02:00,15.0,993,222,1.4,6,84,19,269
2015-06-16 11:00:00+02:00,16.7,993,213,1.7,6,75,6,261
