datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-27 01:00:00+01:00,20.5,1007,215,2.3,6,65,0,0
2045-07-27 02:00:00+01:00,20.4,1007,228,2.0,7,65,0,0
2045-07-27 03:00:00+01:00,20.0,1007,222,2.5,7,68,0,0
2045-07-27 04:00:00+01:00,20.1,1006,225,2.9,7,69,0,0
2045-07-27 05:00:00+01:00,19.3,1006,221,2.5,7,71,0,15
2045-07-27 06:00:00+01:00,18.6,1006,209,2.7,8,77,1,62
2045-07-27 07:00:00+01:00,19.5,1006,227,2.8,7,81,3,121
2045-07-27 08:00:00+01:00,19.2,1006,235,2.6,6,81,51,231
2045-07-27 09:00:00+01:00,20.8,1006,247,3.2,6,78,182,279
2045-07-27 10:00:00+01:00,23.0,1006,245,3.0,4,73,262,302
2045-07-27 11:00:00+01:00,24.7,1005,271,3.8,3,65,504,226
2045-07-27 12:00:00+01:00,24.4,1005,267,3.8,5,61,322,321
2045-07-27 13:00:00+01:00,26.5,1005,266,3.5,6,56,216,332
2045-07-27 14:00:00+01:00,27.4,1005,277,4.1,5,47,256,291
2045-07-27 15:00:00+01:00,27.7,1005,260,4.2,2,40,393,182
2045-07-27 16:00:00+01:00,27.8,1005,281,4.7,3,38,311,130
2045-07-27 17:00:00+01:00,26.7,1005,271,5.7,2,35,271,81
2045-07-27 18:00:00+01:00,25.6,1005,306,3.8,3,33,155,55
2045-07-27 19:00:00+01:00,23.8,1006,290,2.3,5,40,30,32
2045-07-27 20:00:00+01:00,22.7,1006,325,2.0,3,50,0,1
2045-07-27 21:00:00+01:00,21.7,1007,341,2.8,3,53,0,0
2045-07-27 22:00:00+01:00,20.7,1008,360,2.7,3,57,0,0
2045-07-27 23:00:00+01:00,19.6,1009,347,1.6,1,64,0,0
2045-07-28 00:00:00+01:00,18.5,1010,359,1.4,0,69,0,0
2045-07-28 01:00:00+01:00,17.8,1010,326,2.2,0,71,0,0
2045-07-28 02:00:00+01:00,16.8,1010,325,1.5,0,72,0,0
2045-07-28 03:00:00+01:00,16.1,1011,337,1.4,0,73,0,0
2045-07-28 04:00:00+01:00,15.4,1011,8,1.0,1,73,0,0
2045-07-28 05:00:00+01:00,14.6,1012,2,1.2,1,74,11,33
2045-07-28 06:00:00+01:00,17.1,1012,1,0.9,1,74,88,88
2045-07-28 07:00:00+01:00,19.3,1012,17,1.3,0,67,210,130
2045-07-28 08:00:00+01:00,20.1,1012,20,1.7,0,60,353,154
2045-07-28 09:00:00+01:00,21.0,1012,354,1.3,2,55,460,185
2045-07-28 10:00:00+01:00,21.4,1012,319,1.7,2,54,563,198
2045-07-28 11:00:00+01:00,22.2,1012,308,2.3,2,52,654,189
2045-07-28 12:00:00+01:00,22.6,1011,310,1.7,2,45,690,184
2045-07-28 13:00:00+01:00,23.8,1011,337,1.9,3,36,694,167
2045-07-28 14:00:00+01:00,24.3,1010,316,0.9,2,34,621,167
2045-07-28 15:00:00+01:00,25.0,1010,295,1.9,2,35,520,156
2045-07-28 16:00:00+01:00,25.3,1009,337,1.9,3,33,376,150
2045-07-28 17:00:00+01:00,25.4,1009,63,1.0,4,32,234,128
2045-07-28 18:00:00+01:00,25.2,1009,3,1.6,5,32,90,95
2045-07-28 19:00:00+01:00,23.8,1009,12,1.0,7,35,11,36
2045-07-28 20:00:00+01:00,21.9,1009,67,1.0,7,42,0,0
2045-07-28 21:00:00+01:00,20.3,1009,46,0.8,4,51,0,0
2045-07-28 22:00:00+01:00,19.5,1010,9,0.9,4,58,0,0
2045-07-28 23:00:00+01:00,18.5,1010,323,1.0,5,62,0,0
2045-07-29 00:00:00+01:00,17.7,1010,298,0.7,4,65,0,0
2045-07-29 01:00:00+01:00,17.2,1010,269,0.5,4,68,0,0
2045-07-29 02:00:00+01:00,17.3,1010,229,0.8,5,70,0,0
2045-07-29 03:00:00+01:00,17.2,1010,164,0.4,6,68,0,0
2045-07-29 04:00:00+01:00,17.2,1010,160,1.0,6,68,0,0
2045-07-29 05:00:00+01:00,16.2,1010,221,0.8,6,70,0,17
2045-07-29 06:00:00+01:00,17.3,1010,12,0.3,4,72,31,98
2045-07-29 07:00:00+01:00,19.0,1010,21,0.5,0,70,234,114
2045-07-29 08:00:00+01:00,21.4,1010,36,0.8,0,61,377,135
2045-07-29 09:00:00+01:00,23.7,1010,32,1.1,1,52,517,143
2045-07-29 10:00:00+01:00,25.1,1010,6,1.5,1,48,634,144
2045-07-29 11:00:00+01:00,24.9,1009,75,1.1,2,43,706,146
2045-07-29 12:00:00+01:00,26.4,1009,273,1.2,3,35,555,254
2045-07-29 13:00:00+01:00,26.8,1009,301,3.1,4,33,524,257
2045-07-29 14:00:00+01:00,26.5,1009,349,0.9,3,34,511,221
2045-07-29 15:00:00+01:00,26.6,1008,310,0.6,3,32,490,164
2045-07-29 16:00:00+01:00,27.4,1008,337,1.1,3,31,195,204
2045-07-29 17:00:00+01:00,27.8,1008,321,0.9,4,31,2,114
2045-07-29 18:00:00+01:00,27.1,1008,349,1.3,4,31,65,96
2045-07-29 19:00:00+01:00,25.8,1008,48,0.9,4,35,11,35
2045-07-29 20:00:00+01:00,22.7,1008,67,0.8,6,46,0,0
2045-07-29 21:00:00+01:00,22.3,1008,67,0.9,3,54,0,0
2045-07-29 22:00:00+01:00,20.7,1009,356,1.1,2,58,0,0
2045-07-29 23:00:00+01:00,19.2,1009,0,0.8,2,63,0,0
2045-07-30 00:00:00+01:00,18.7,1009,326,1.1,1,67,0,0
2045-07-30 01:00:00+01:00,18.0,1009,204,0.8,2,68,0,0
2045-07-30 02:00:00+01:00,17.4,1009,161,0.5,3,70,0,0
2045-07-30 03:00:00+01:00,16.6,1009,180,0.7,3,72,0,0
2045-07-30 04:00:00+01:00,16.1,1009,211,0.6,1,73,0,0
2045-07-30 05:00:00+01:00,15.6,1009,188,0.9,1,73,7,32
2045-07-30 06:00:00+01:00,18.2,1008,220,0.7,0,75,74,92
2045-07-30 07:00:00+01:00,20.4,1008,249,0.8,1,73,191,137
2045-07-30 08:00:00+01:00,22.4,1008,250,1.1,1,63,338,158
2045-07-30 09:00:00+01:00,24.2,1008,224,1.0,1,54,458,180
2045-07-30 10:00:00+01:00,25.9,1007,250,1.9,2,48,565,189
2045-07-30 11:00:00+01:00,26.9,1007,253,1.9,2,42,641,189
2045-07-30 12:00:00+01:00,28.2,1007,259,2.1,3,36,677,184
2045-07-30 13:00:00+01:00,28.7,1006,267,2.5,4,30,629,198
2045-07-30 14:00:00+01:00,29.2,1006,283,1.1,3,26,511,223
2045-07-30 15:00:00+01:00,29.2,1005,271,2.7,3,26,468,178
2045-07-30 16:00:00+01:00,28.2,1005,264,2.8,5,27,300,176
2045-07-30 17:00:00+01:00,28.5,1004,252,3.1,6,30,109,166
2045-07-30 18:00:00+01:00,27.6,1004,256,1.9,7,32,22,97
2045-07-30 19:00:00+01:00,26.5,1004,250,1.4,7,36,0,23
2045-07-30 20:00:00+01:00,24.4,1004,242,1.2,7,44,0,0
2045-07-30 21:00:00+01:00,23.4,1004,242,1.5,4,50,0,0
2045-07-30 22:00:00+01:00,23.0,1004,242,1.8,3,54,0,0
2045-07-30 23:00:00+01:00,22.4,1004,220,2.0,5,57,0,0
2045-07-31 00:00:00+01:00,22.1,1004,225,2.3,5,61,0,0
2045-07-31 01:00:00+01:00,22.0,1003,294,2.2,6,64,0,0
2045-07-31 02:00:00+01:00,21.4,1003,311,0.8,7,63,0,0
2045-07-31 03:00:00+01:00,21.2,1003,303,1.3,7,65,0,0
2045-07-31 04:00:00+01:00,21.2,1003,278,0.8,7,70,0,0
2045-07-31 05:00:00+01:00,21.0,1003,274,0.8,7,67,0,12
2045-07-31 06:00:00+01:00,21.1,1003,273,2.1,8,67,0,30
2045-07-31 07:00:00+01:00,21.7,1003,265,4.2,8,57,0,46
2045-07-31 08:00:00+01:00,20.9,1003,262,3.3,7,44,0,140
2045-07-31 09:00:00+01:00,19.9,1004,278,2.7,8,48,0,166
2045-07-31 10:00:00+01:00,20.6,1004,267,4.0,6,54,32,343
2045-07-31 11:00:00+01:00,20.6,1004,257,2.8,6,51,60,388
2045-07-31 12:00:00+01:00,20.3,1004,250,4.4,7,50,8,293
2045-07-31 13:00:00+01:00,19.1,1005,248,5.6,7,54,0,155
2045-07-31 14:00:00+01:00,18.7,1005,285,3.3,7,56,0,155
2045-07-31 15:00:00+01:00,17.5,1005,286,1.2,8,63,0,97
2045-07-31 16:00:00+01:00,16.5,1005,273,1.7,8,77,0,68
2045-07-31 17:00:00+01:00,15.4,1005,261,2.4,8,78,0,58
2045-07-31 18:00:00+01:00,14.6,1005,276,1.1,8,79,0,34
2045-07-31 19:00:00+01:00,14.4,1005,253,1.6,8,85,0,15
2045-07-31 20:00:00+01:00,14.7,1005,273,1.9,8,82,0,0
2045-07-31 21:00:00+01:00,14.5,1005,254,2.0,8,83,0,0
2045-07-31 22:00:00+01:00,14.8,1005,266,1.5,8,88,0,0
2045-07-31 23:00:00+01:00,14.9,1005,262,1.0,7,84,0,0
2045-08-01 00:00:00+01:00,15.1,1004,290,2.2,7,84,0,0
2045-08-01 01:00:00+01:00,15.2,1004,298,1.4,7,84,0,0
2045-08-01 02:00:00+01:00,14.9,1003,290,1.5,7,85,0,0
2045-08-01 03:00:00+01:00,14.8,1003,303,1.9,8,84,0,0
2045-08-01 04:00:00+01:00,14.6,1003,274,3.3,8,83,0,0
2045-08-01 05:00:00+01:00,14.5,1002,280,2.7,7,84,0,3
2045-08-01 06:00:00+01:00,14.7,1002,347,2.6,8,84,0,24
2045-08-01 07:00:00+01:00,14.7,1002,279,2.9,6,84,0,70
2045-08-01 08:00:00+01:00,14.6,1002,269,2.5,8,87,0,87
2045-08-01 09:00:00+01:00,14.7,1002,285,2.2,8,88,0,99
2045-08-01 10:00:00+01:00,15.1,1003,248,1.8,8,89,0,127
2045-08-01 11:00:00+01:00,15.1,1003,282,2.1,8,88,0,124
2045-08-01 12:00:00+01:00,16.6,1003,267,2.4,7,88,0,193
2045-08-01 13:00:00+01:00,18.2,1003,261,2.3,7,79,19,303
2045-08-01 14:00:00+01:00,18.1,1002,273,2.5,6,71,25,287
2045-08-01 15:00:00+01:00,19.0,1002,274,3.0,6,67,88,304
2045-08-01 16:00:00+01:00,20.6,1003,253,3.2,5,62,104,250
2045-08-01 17:00:00+01:00,20.0,1003,267,3.2,5,61,86,173
2045-08-01 18:00:00+01:00,18.7,1003,268,2.3,6,65,50,90
2045-08-01 19:00:00+01:00,17.9,1003,267,2.9,7,70,11,26
2045-08-01 20:00:00+01:00,17.2,1004,270,2.1,7,76,0,0
2045-08-01 21:00:00+01:00,16.8,1004,219,2.1,7,80,0,0
2045-08-01 22:00:00+01:00,16.4,1005,225,1.9,7,82,0,0
2045-08-01 23:00:00+01:00,16.3,1005,199,1.7,7,85,0,0
2045-08-02 00:00:00+01:00,16.1,1005,213,2.4,7,86,0,0
2045-08-02 01:00:00+01:00,16.1,1005,173,2.0,8,87,0,0
2045-08-02 02:00:00+01:00,16.2,1005,221,2.3,7,88,0,0
2045-08-02 03:00:00+01:00,16.3,1005,211,1.5,8,88,0,0
2045-08-02 04:00:00+01:00,16.4,1005,210,1.8,8,88,0,0
2045-08-02 05:00:00+01:00,16.3,1005,206,2.3,8,88,0,4
2045-08-02 06:00:00+01:00,16.4,1005,188,2.3,7,90,0,33
2045-08-02 07:00:00+01:00,16.6,1005,195,1.8,6,90,0,85
2045-08-02 08:00:00+01:00,16.8,1005,186,2.6,7,90,1,153
2045-08-02 09:00:00+01:00,17.8,1006,198,2.6,7,89,26,266
2045-08-02 10:00:00+01:00,18.6,1005,179,3.2,5,84,62,322
2045-08-02 11:00:00+01:00,20.1,1005,173,3.3,6,77,33,322
2045-08-02 12:00:00+01:00,20.5,1005,172,3.1,5,73,67,335
2045-08-02 13:00:00+01:00,21.4,1005,177,3.2,5,71,159,338
2045-08-02 14:00:00+01:00,21.7,1005,161,2.3,5,68,97,304
2045-08-02 15:00:00+01:00,21.2,1005,180,2.1,6,68,1,179
2045-08-02 16:00:00+01:00,20.9,1005,241,1.6,7,71,3,163
2045-08-02 17:00:00+01:00,21.0,1005,184,1.8,7,72,39,147
2045-08-02 18:00:00+01:00,21.2,1006,189,1.6,6,71,42,79
2045-08-02 19:00:00+01:00,20.4,1006,185,1.5,5,72,20,23
2045-08-02 20:00:00+01:00,18.5,1006,173,0.7,4,77,0,0
2045-08-02 21:00:00+01:00,17.7,1006,171,1.5,4,81,0,0
2045-08-02 22:00:00+01:00,17.3,1006,168,0.8,4,83,0,0
2045-08-02 23:00:00+01:00,16.8,1007,57,0.9,2,84,0,0
2045-08-03 00:00:00+01:00,16.6,1007,89,1.7,1,83,0,0
2045-08-03 01:00:00+01:00,16.8,1007,90,0.7,2,84,0,0
2045-08-03 02:00:00+01:00,16.7,1007,19,1.2,2,84,0,0
2045-08-03 03:00:00+01:00,17.7,1007,78,0.9,4,84,0,0
2045-08-03 04:00:00+01:00,17.8,1006,51,0.5,7,84,0,0
2045-08-03 05:00:00+01:00,18.2,1007,220,0.5,5,84,0,13
2045-08-03 06:00:00+01:00,18.5,1006,217,0.5,7,84,12,85
2045-08-03 07:00:00+01:00,20.1,1006,313,0.7,5,81,134,159
2045-08-03 08:00:00+01:00,21.3,1007,278,1.4,5,76,189,240
2045-08-03 09:00:00+01:00,21.5,1006,264,1.2,6,72,158,327
2045-08-03 10:00:00+01:00,22.6,1006,278,1.4,6,67,248,367
2045-08-03 11:00:00+01:00,24.0,1006,262,1.4,6,62,266,401
2045-08-03 12:00:00+01:00,24.8,1006,265,1.4,6,58,337,392
2045-08-03 13:00:00+01:00,25.3,1006,219,1.1,6,54,246,406
2045-08-03 14:00:00+01:00,26.0,1005,354,0.8,5,52,194,376
2045-08-03 15:00:00+01:00,26.5,1005,48,0.7,5,48,179,320
2045-08-03 16:00:00+01:00,26.9,1005,179,0.7,6,44,110,253
2045-08-03 17:00:00+01:00,26.6,1005,201,0.2,7,43,48,170
2045-08-03 18:00:00+01:00,26.1,1004,142,1.3,6,46,30,92
2045-08-03 19:00:00+01:00,25.1,1005,176,1.4,6,52,2,21
2045-08-03 20:00:00+01:00,23.4,1005,157,0.6,6,58,0,0
2045-08-03 21:00:00+01:00,22.3,1005,180,0.9,6,64,0,0
2045-08-03 22:00:00+01:00,21.7,1005,114,0.6,6,68,0,0
2045-08-03 23:00:00+01:00,21.2,1005,157,1.0,5,71,0,0
2045-08-04 00:00:00+01:00,20.6,1005,178,0.2,7,74,0,0
2045-08-04 01:00:00+01:00,20.6,1005,232,0.8,6,76,0,0
2045-08-04 02:00:00+01:00,20.2,1005,222,1.0,6,76,0,0
2045-08-04 03:00:00+01:00,20.4,1005,94,1.0,6,77,0,0
2045-08-04 04:00:00+01:00,20.1,1005,114,0.7,7,78,0,0
2045-08-04 05:00:00+01:00,19.7,1005,76,0.4,7,80,0,9
2045-08-04 06:00:00+01:00,20.4,1005,41,0.6,6,80,3,71
2045-08-04 07:00:00+01:00,22.8,1005,133,1.0,4,76,95,160
2045-08-04 08:00:00+01:00,23.9,1005,41,1.0,3,69,302,161
2045-08-04 09:00:00+01:00,25.1,1005,33,0.8,2,62,440,176
2045-08-04 10:00:00+01:00,26.7,1005,45,0.8,3,57,506,212
2045-08-04 11:00:00+01:00,28.2,1005,62,0.8,3,49,557,228
2045-08-04 12:00:00+01:00,29.4,1005,57,1.5,3,42,619,206
2045-08-04 13:00:00+01:00,29.4,1005,97,0.7,2,40,528,245
2045-08-04 14:00:00+01:00,29.0,1005,98,1.1,3,41,396,273
2045-08-04 15:00:00+01:00,29.7,1004,56,0.0,3,39,324,241
2045-08-04 16:00:00+01:00,30.1,1004,10,1.2,2,37,317,154
2045-08-04 17:00:00+01:00,29.9,1004,32,0.8,5,38,137,147
2045-08-04 18:00:00+01:00,29.5,1004,23,1.5,7,39,14,83
2045-08-04 19:00:00+01:00,28.0,1004,40,1.2,5,42,6,23
2045-08-04 20:00:00+01:00,26.1,1004,12,1.3,4,50,0,0
2045-08-04 21:00:00+01:00,25.0,1005,17,1.3,3,57,0,0
2045-08-04 22:00:00+01:00,24.5,1005,26,2.0,2,60,0,0
2045-08-04 23:00:00+01:00,23.8,1005,350,1.2,2,64,0,0
2045-08-05 00:00:00+01:00,23.3,1005,333,1.6,4,65,0,0
2045-08-05 01:00:00+01:00,22.8,1005,340,1.4,3,65,0,0
2045-08-05 02:00:00+01:00,22.8,1005,350,0.5,4,67,0,0
2045-08-05 03:00:00+01:00,22.5,1005,344,1.4,5,68,0,0
2045-08-05 04:00:00+01:00,22.0,1005,343,0.7,5,70,0,0
2045-08-05 05:00:00+01:00,21.5,1005,341,1.2,5,72,0,13
2045-08-05 06:00:00+01:00,21.7,1005,13,0.8,4,73,42,80
2045-08-05 07:00:00+01:00,23.1,1005,18,1.1,1,71,222,97
2045-08-05 08:00:00+01:00,24.8,1005,38,0.7,1,66,379,106
2045-08-05 09:00:00+01:00,26.7,1005,42,1.5,2,59,503,123
2045-08-05 10:00:00+01:00,28.1,1005,48,1.6,2,53,641,110
2045-08-05 11:00:00+01:00,28.8,1004,77,1.8,2,48,634,161
2045-08-05 12:00:00+01:00,29.5,1004,74,0.8,2,45,500,258
2045-08-05 13:00:00+01:00,30.5,1003,86,2.2,3,43,288,344
2045-08-05 14:00:00+01:00,30.3,1003,47,1.1,4,41,289,305
2045-08-05 15:00:00+01:00,30.7,1003,75,2.5,4,40,200,276
2045-08-05 16:00:00+01:00,30.4,1002,39,3.3,5,40,146,220
2045-08-05 17:00:00+01:00,30.2,1002,58,3.3,4,40,211,104
2045-08-05 18:00:00+01:00,29.8,1002,51,3.1,4,41,94,68
2045-08-05 19:00:00+01:00,29.0,1001,49,2.3,4,43,11,22
2045-08-05 20:00:00+01:00,27.9,1002,58,1.8,5,47,0,0
2045-08-05 21:00:00+01:00,27.5,1003,66,1.9,3,49,0,0
2045-08-05 22:00:00+01:00,26.5,1003,60,1.8,2,51,0,0
2045-08-05 23:00:00+01:00,25.5,1003,69,1.2,3,52,0,0
2045-08-06 00:00:00+01:00,25.0,1003,54,1.8,3,54,0,0
2045-08-06 01:00:00+01:00,24.9,1003,13,1.1,2,53,0,0
2045-08-06 02:00:00+01:00,24.3,1004,30,1.7,2,53,0,0
2045-08-06 03:00:00+01:00,23.4,1003,29,3.0,4,55,0,0
2045-08-06 04:00:00+01:00,23.1,1003,23,2.6,6,56,0,0
2045-08-06 05:00:00+01:00,22.0,1003,9,2.2,6,58,0,2
2045-08-06 06:00:00+01:00,22.3,1003,30,2.3,5,59,10,77
2045-08-06 07:00:00+01:00,23.0,1003,43,2.3,3,57,44,157
2045-08-06 08:00:00+01:00,24.4,1003,71,3.1,2,53,170,212
2045-08-06 09:00:00+01:00,25.1,1003,87,2.0,2,50,353,207
2045-08-06 10:00:00+01:00,26.3,1003,83,2.0,2,50,470,209
2045-08-06 11:00:00+01:00,26.8,1002,78,3.9,3,49,403,288
2045-08-06 12:00:00+01:00,27.4,1002,81,4.1,3,46,295,346
2045-08-06 13:00:00+01:00,27.7,1002,71,2.6,4,45,181,353
2045-08-06 14:00:00+01:00,28.5,1001,91,1.4,3,44,180,323
2045-08-06 15:00:00+01:00,29.4,1001,100,2.8,2,42,209,268
2045-08-06 16:00:00+01:00,29.2,1001,88,3.6,2,42,236,183
2045-08-06 17:00:00+01:00,28.5,1001,79,1.6,3,42,109,146
2045-08-06 18:00:00+01:00,28.1,1001,86,1.7,5,41,20,83
2045-08-06 19:00:00+01:00,27.1,1001,77,1.7,4,43,3,20
2045-08-06 20:00:00+01:00,26.3,1001,70,2.2,5,44,0,0
2045-08-06 21:00:00+01:00,25.6,1002,60,2.8,4,44,0,0
2045-08-06 22:00:00+01:00,25.2,1003,52,2.9,4,44,0,0
2045-08-06 23:00:00+01:00,24.9,1003,47,2.8,4,44,0,0
2045-08-07 00:00:00+01:00,24.5,999,69,2.2,4,45,0,0
2045-08-07 01:00:00+01:00,23.9,999,116,1.5,4,48,0,0
2045-08-07 02:00:00+01:00,23.4,999,173,1.0,4,51,0,0
2045-08-07 03:00:00+01:00,22.7,999,228,0.9,4,56,0,0
2045-08-07 04:00:00+01:00,23.2,999,229,1.0,4,56,0,0
2045-08-07 05:00:00+01:00,22.0,1000,280,0.5,4,63,0,8
2045-08-07 06:00:00+01:00,23.8,1000,320,1.5,2,63,27,82
2045-08-07 07:00:00+01:00,24.9,1001,303,2.2,1,60,121,147
2045-08-07 08:00:00+01:00,25.4,1001,295,2.0,2,58,163,218
2045-08-07 09:00:00+01:00,26.4,1001,260,1.5,2,54,190,282
2045-08-07 10:00:00+01:00,27.6,1001,235,1.3,1,48,409,260
2045-08-07 11:00:00+01:00,28.4,1001,263,1.3,1,41,512,249
2045-08-07 12:00:00+01:00,28.2,1001,248,1.6,3,39,477,282
2045-08-07 13:00:00+01:00,29.2,1000,317,1.5,3,39,325,334
2045-08-07 14:00:00+01:00,29.9,1001,206,0.4,6,40,8,232
2045-08-07 15:00:00+01:00,27.4,1001,167,2.9,8,46,0,114
2045-08-07 16:00:00+01:00,26.2,1001,200,2.2,8,53,0,85
2045-08-07 17:00:00+01:00,27.0,1001,339,1.2,6,54,7,127
2045-08-07 18:00:00+01:00,27.5,1001,235,0.9,4,53,12,79
2045-08-07 19:00:00+01:00,26.8,1001,253,1.4,4,53,3,19
2045-08-07 20:00:00+01:00,25.5,1002,220,1.1,4,56,0,0
2045-08-07 21:00:00+01:00,24.8,1002,262,0.9,4,61,0,0
2045-08-07 22:00:00+01:00,24.0,1002,258,0.6,4,65,0,0
2045-08-07 23:00:00+01:00,23.7,1002,226,0.5,4,67,0,0
2045-08-08 00:00:00+01:00,24.0,1002,224,1.5,5,69,0,0
2045-08-08 01:00:00+01:00,23.9,1002,276,0.2,4,69,0,0
2045-08-08 02:00:00+01:00,23.2,1002,180,1.1,2,69,0,0
2045-08-08 03:00:00+01:00,22.5,1002,243,0.9,4,72,0,0
2045-08-08 04:00:00+01:00,21.9,1001,174,1.0,4,75,0,0
2045-08-08 05:00:00+01:00,21.8,1002,174,0.8,4,76,0,17
2045-08-08 06:00:00+01:00,22.2,1002,251,0.9,2,78,33,91
2045-08-08 07:00:00+01:00,23.7,1002,120,0.4,2,77,83,175
2045-08-08 08:00:00+01:00,24.9,1002,119,0.6,3,70,131,257
2045-08-08 09:00:00+01:00,25.1,1002,98,1.3,3,67,150,330
2045-08-08 10:00:00+01:00,25.9,1002,278,1.9,3,65,255,375
2045-08-08 11:00:00+01:00,26.6,1002,225,2.6,3,61,325,398
2045-08-08 12:00:00+01:00,26.5,1001,128,3.2,2,60,351,405
2045-08-08 13:00:00+01:00,27.9,1001,124,1.8,3,53,166,410
2045-08-08 14:00:00+01:00,28.7,1000,40,1.2,7,43,18,265
2045-08-08 15:00:00+01:00,26.8,1000,299,4.1,7,44,8,195
2045-08-08 16:00:00+01:00,26.5,1000,244,2.9,7,51,0,115
2045-08-08 17:00:00+01:00,21.5,1001,110,2.0,8,62,0,33
2045-08-08 18:00:00+01:00,21.6,1001,132,3.2,8,76,0,19
2045-08-08 19:00:00+01:00,21.4,1000,132,1.0,8,78,0,6
2045-08-08 20:00:00+01:00,21.4,1001,80,1.5,8,76,0,0
2045-08-08 21:00:00+01:00,21.1,1001,96,1.4,6,77,0,0
2045-08-08 22:00:00+01:00,20.7,1001,130,0.8,7,78,0,0
2045-08-08 23:00:00+01:00,20.8,1001,289,1.3,8,78,0,0
2045-08-09 00:00:00+01:00,20.8,1001,63,0.6,6,79,0,0
2045-08-09 01:00:00+01:00,20.5,1001,76,1.7,4,80,0,0
2045-08-09 02:00:00+01:00,20.0,1000,120,1.3,6,80,0,0
2045-08-09 03:00:00+01:00,19.6,1000,286,1.6,5,82,0,0
2045-08-09 04:00:00+01:00,19.6,1000,283,1.2,4,82,0,0
2045-08-09 05:00:00+01:00,19.5,1000,127,0.9,5,83,0,6
2045-08-09 06:00:00+01:00,20.1,1000,203,0.7,3,84,52,77
2045-08-09 07:00:00+01:00,21.5,1000,152,1.2,3,81,169,124
2045-08-09 08:00:00+01:00,23.1,999,149,2.1,3,74,268,171
2045-08-09 09:00:00+01:00,25.2,999,156,1.7,3,65,285,245
2045-08-09 10:00:00+01:00,27.1,999,178,2.9,2,55,344,283
2045-08-09 11:00:00+01:00,29.4,998,139,5.2,1,41,576,206
2045-08-09 12:00:00+01:00,30.2,998,155,4.5,1,31,625,193
2045-08-09 13:00:00+01:00,31.4,997,154,5.5,1,27,600,192
2045-08-09 14:00:00+01:00,31.1,997,280,3.1,1,25,537,183
2045-08-09 15:00:00+01:00,31.3,997,154,2.3,1,22,427,176
2045-08-09 16:00:00+01:00,31.5,996,90,3.4,1,21,324,145
2045-08-09 17:00:00+01:00,31.2,996,86,3.4,1,21,190,118
2045-08-09 18:00:00+01:00,30.5,996,63,2.4,0,23,75,75
2045-08-09 19:00:00+01:00,29.4,996,85,2.1,1,27,7,22
2045-08-09 20:00:00+01:00,27.3,997,83,1.0,1,33,0,0
2045-08-09 21:00:00+01:00,27.4,997,105,2.1,1,36,0,0
2045-08-09 22:00:00+01:00,25.4,997,129,0.8,1,40,0,0
2045-08-09 23:00:00+01:00,25.1,998,137,1.0,0,46,0,0
2045-08-10 00:00:00+01:00,24.1,998,90,1.2,0,48,0,0
2045-08-10 01:00:00+01:00,23.5,998,15,0.7,0,51,0,0
2045-08-10 02:00:00+01:00,22.9,998,309,0.6,0,55,0,0
2045-08-10 03:00:00+01:00,22.0,998,341,0.9,0,58,0,0
2045-08-10 04:00:00+01:00,21.7,998,124,2.1,0,59,0,0
2045-08-10 05:00:00+01:00,21.7,999,140,2.3,0,60,0,13
2045-08-10 06:00:00+01:00,23.7,999,278,1.8,0,58,52,75
2045-08-10 07:00:00+01:00,26.2,999,215,1.2,1,50,165,124
2045-08-10 08:00:00+01:00,28.4,999,138,4.1,1,39,288,159
2045-08-10 09:00:00+01:00,29.5,1000,129,3.8,2,31,407,183
2045-08-10 10:00:00+01:00,30.3,1000,158,4.1,2,28,486,209
2045-08-10 11:00:00+01:00,31.4,999,155,4.4,3,28,562,210
2045-08-10 12:00:00+01:00,31.4,999,147,4.1,3,25,603,202
2045-08-10 13:00:00+01:00,31.7,999,304,4.5,3,20,568,207
2045-08-10 14:00:00+01:00,32.0,998,148,4.3,4,18,444,231
2045-08-10 15:00:00+01:00,32.7,998,105,4.1,4,18,320,227
2045-08-10 16:00:00+01:00,32.6,998,173,3.9,3,17,239,182
2045-08-10 17:00:00+01:00,32.5,998,205,3.9,3,17,190,116
2045-08-10 18:00:00+01:00,31.5,998,359,3.2,2,18,82,72
2045-08-10 19:00:00+01:00,30.0,998,81,2.8,3,21,12,21
2045-08-10 20:00:00+01:00,28.4,999,132,2.6,4,26,0,0
2045-08-10 21:00:00+01:00,27.4,999,105,2.4,3,29,0,0
2045-08-10 22:00:00+01:00,26.9,1000,122,3.8,3,30,0,0
2045-08-10 23:00:00+01:00,26.2,1000,122,3.3,1,31,0,0
2045-08-11 00:00:00+01:00,25.9,1000,103,2.7,1,33,0,0
2045-08-11 01:00:00+01:00,25.5,1000,137,4.6,1,33,0,0
2045-08-11 02:00:00+01:00,24.4,1000,136,3.5,1,36,0,0
2045-08-11 03:00:00+01:00,24.0,1000,137,3.5,2,40,0,0
2045-08-11 04:00:00+01:00,23.1,1000,78,2.2,2,43,0,0
2045-08-11 05:00:00+01:00,23.6,1000,353,3.1,2,44,0,10
2045-08-11 06:00:00+01:00,25.3,1000,246,2.0,2,41,32,81
2045-08-11 07:00:00+01:00,26.4,1000,87,3.0,2,36,122,148
