datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-08-07 22:00:00+02:00,20.6,1014,278,1.1,7,67,0,0
2015-08-07 23:00:00+02:00,19.2,1014,280,2.8,7,71,0,0
2015-08-08 00:00:00+02:00,19.3,1013,284,3.1,7,76,0,0
2015-08-08 01:00:00+02:00,19.0,1013,288,3.6,7,77,0,0
2015-08-08 02:00:00+02:00,19.1,1013,283,2.0,8,77,0,0
2015-08-08 03:00:00+02:00,18.0,1012,302,2.8,8,79,0,0
2015-08-08 04:00:00+02:00,18.1,1012,305,3.0,8,81,0,0
2015-08-08 05:00:00+02:00,17.9,1012,289,3.0,8,81,0,6
2015-08-08 06:00:00+02:00,18.5,1012,300,1.9,8,80,4,31
2015-08-08 07:00:00+02:00,18.8,1012,282,2.2,8,79,0,35
2015-08-08 08:00:00+02:00,18.9,1012,282,3.4,8,79,0,50
2015-08-08 09:00:00+02:00,18.4,1012,274,4.6,8,79,0,102
2015-08-08 10:00:00+02:00,17.9,1012,278,4.0,8,84,0,121
2015-08-08 11:00:00+02:00,17.6,1012,277,3.3,8,89,0,160
2015-08-08 12:00:00+02:00,18.4,1012,267,3.2,8,85,0,162
2015-08-08 13:00:00+02:00,17.8,1012,264,3.5,8,84,0,152
2015-08-08 14:00:00+02:00,18.1,1012,262,1.8,7,84,0,188
2015-08-08 15:00:00+02:00,18.6,1012,269,3.4,7,82,4,228
2015-08-08 16:00:00+02:00,18.7,1012,272,3.0,7,84,4,198
2015-08-08 17:00:00+02:00,18.8,1012,282,2.9,8,85,0,130
2015-08-08 18:00:00+02:00,19.2,1012,278,3.3,7,85,10,138
2015-08-08 19:00:00+02:00,19.0,1011,256,1.3,8,85,8,78
2015-08-08 20:00:00+02:00,18.7,1011,238,1.0,7,85,0,14
2015-08-08 21:00:00+02:00,18.5,1012,222,0.4,7,84,0,0
2015-08-08 22:00:00+02:00,18.3,1012,235,1.2,8,84,0,0
2015-08-08 23:00:00+02:00,18.4,1012,314,0.9,8,83,0,0
2015-08-09 00:00:00+02:00,18.1,1012,301,1.6,7,82,0,0
2015-08-09 01:00:00+02:00,17.8,1012,221,1.7,7,84,0,0
2015-08-09 02:00:00+02:00,17.6,1012,204,2.0,7,88,0,0
2015-08-09 03:00:00+02:00,17.3,1012,216,1.8,7,90,0,0
2015-08-09 04:00:00+02:00,17.3,1012,234,2.1,7,90,0,0
2015-08-09 05:00:00+02:00,17.6,1012,254,3.1,6,91,0,6
2015-08-09 06:00:00+02:00,18.3,1012,281,1.8,7,89,26,32
2015-08-09 07:00:00+02:00,18.2,1012,286,0.9,7,87,58,87
2015-08-09 08:00:00+02:00,18.2,1012,291,3.4,5,87,144,140
2015-08-09 09:00:00+02:00,18.9,1013,294,4.0,8,83,63,227
2015-08-09 10:00:00+02:00,19.0,1013,297,4.3,5,79,114,288
2015-08-09 11:00:00+02:00,19.9,1014,294,3.1,3,71,411,234
2015-08-09 12:00:00+02:00,20.4,1014,285,2.8,3,64,515,212
2015-08-09 13:00:00+02:00,20.3,1014,278,4.3,3,62,453,255
2015-08-09 14:00:00+02:00,20.8,1014,315,0.7,4,60,306,307
2015-08-09 15:00:00+02:00,21.0,1013,306,2.6,6,60,81,310
2015-08-09 16:00:00+02:00,21.6,1013,327,3.9,4,60,91,264
2015-08-09 17:00:00+02:00,21.3,1013,317,3.3,5,60,6,158
2015-08-09 18:00:00+02:00,20.1,1013,313,3.1,7,64,1,94
2015-08-09 19:00:00+02:00,19.3,1013,289,3.2,8,69,3,56
2015-08-09 20:00:00+02:00,18.9,1014,265,1.8,8,73,0,9
2015-08-09 21:00:00+02:00,18.8,1014,213,2.0,6,75,0,0
2015-08-09 22:00:00+02:00,18.6,1014,220,1.8,5,77,0,0
2015-08-09 23:00:00+02:00,17.8,1014,201,2.2,5,80,0,0
2015-08-10 00:00:00+02:00,17.3,1015,201,2.3,5,83,0,0
2015-08-10 01:00:00+02:00,17.2,1015,212,2.1,6,83,0,0
2015-08-10 02:00:00+02:00,16.6,1015,212,1.9,5,83,0,0
2015-08-10 03:00:00+02:00,15.6,1014,218,1.9,4,87,0,0
2015-08-10 04:00:00+02:00,15.1,1014,213,2.1,4,90,0,0
2015-08-10 05:00:00+02:00,15.1,1014,178,1.4,5,91,0,0
2015-08-10 06:00:00+02:00,16.2,1014,203,2.1,6,88,0,11
2015-08-10 07:00:00+02:00,17.2,1014,166,1.3,7,85,6,75
2015-08-10 08:00:00+02:00,18.6,1014,192,1.9,7,79,30,158
2015-08-10 09:00:00+02:00,19.6,1015,199,2.2,7,71,123,230
2015-08-10 10:00:00+02:00,20.9,1014,199,2.4,5,64,288,246
2015-08-10 11:00:00+02:00,22.0,1014,186,2.7,4,59,347,278
2015-08-10 12:00:00+02:00,21.8,1014,222,3.6,5,58,185,359
2015-08-10 13:00:00+02:00,22.8,1014,110,3.4,4,57,266,349
2015-08-10 14:00:00+02:00,23.7,1013,42,2.7,3,52,436,262
2015-08-10 15:00:00+02:00,24.4,1013,194,3.6,3,45,342,264
2015-08-10 16:00:00+02:00,24.4,1012,184,4.1,3,41,287,227
2015-08-10 17:00:00+02:00,24.1,1012,194,2.8,4,41,153,203
2015-08-10 18:00:00+02:00,24.2,1011,188,1.8,5,44,41,140
2015-08-10 19:00:00+02:00,23.6,1011,164,1.6,7,46,7,65
2015-08-10 20:00:00+02:00,22.7,1011,146,2.3,7,50,0,15
2015-08-10 21:00:00+02:00,21.2,1011,136,2.7,6,57,0,0
2015-08-10 22:00:00+02:00,21.2,1011,142,3.5,6,63,0,0
2015-08-10 23:00:00+02:00,20.8,1011,149,2.8,6,61,0,0
2015-08-11 00:00:00+02:00,21.1,1011,149,3.2,7,59,0,0
2015-08-11 01:00:00+02:00,20.8,1010,164,3.3,7,59,0,0
2015-08-11 02:00:00+02:00,20.5,1010,154,3.1,6,62,0,0
2015-08-11 03:00:00+02:00,20.0,1010,171,2.8,6,64,0,0
2015-08-11 04:00:00+02:00,20.0,1009,165,2.4,7,66,0,0
2015-08-11 05:00:00+02:00,19.3,1009,194,3.0,7,67,0,0
2015-08-11 06:00:00+02:00,19.2,1009,197,2.7,8,68,0,18
2015-08-11 07:00:00+02:00,19.3,1010,192,2.1,8,69,0,55
2015-08-11 08:00:00+02:00,19.2,1010,196,2.2,7,71,0,77
2015-08-11 09:00:00+02:00,18.7,1010,196,2.9,8,78,0,71
2015-08-11 10:00:00+02:00,18.0,1010,191,2.7,7,85,0,101
2015-08-11 11:00:00+02:00,18.0,1011,170,2.8,6,89,4,223
2015-08-11 12:00:00+02:00,18.9,1011,168,3.1,7,88,57,290
2015-08-11 13:00:00+02:00,20.5,1010,162,4.1,7,83,57,295
2015-08-11 14:00:00+02:00,20.8,1010,176,3.4,7,77,32,275
2015-08-11 15:00:00+02:00,21.5,1010,182,3.7,7,74,32,249
2015-08-11 16:00:00+02:00,21.7,1010,182,3.7,6,72,82,218
2015-08-11 17:00:00+02:00,21.9,1010,193,4.6,6,71,23,162
2015-08-11 18:00:00+02:00,21.4,1010,197,3.8,6,73,9,104
2015-08-11 19:00:00+02:00,19.6,1010,209,2.2,7,77,8,54
2015-08-11 20:00:00+02:00,19.3,1011,219,1.9,7,80,0,4
2015-08-11 21:00:00+02:00,19.0,1011,230,1.4,6,81,0,0
2015-08-11 22:00:00+02:00,18.3,1012,249,0.9,7,82,0,0
2015-08-11 23:00:00+02:00,18.1,1012,287,1.3,6,84,0,0
2015-08-12 00:00:00+02:00,16.8,1012,303,0.9,2,86,0,0
2015-08-12 01:00:00+02:00,17.1,1012,104,0.9,1,89,0,0
2015-08-12 02:00:00+02:00,16.2,1012,83,1.2,1,90,0,0
2015-08-12 03:00:00+02:00,16.3,1012,127,1.6,2,91,0,0
2015-08-12 04:00:00+02:00,15.8,1012,85,1.6,4,90,0,0
2015-08-12 05:00:00+02:00,16.2,1012,95,1.9,6,90,0,2
2015-08-12 06:00:00+02:00,16.6,1012,68,1.8,6,90,16,22
2015-08-12 07:00:00+02:00,17.7,1012,97,2.0,6,89,64,61
2015-08-12 08:00:00+02:00,19.5,1012,94,3.4,5,84,33,133
2015-08-12 09:00:00+02:00,19.9,1011,83,2.7,7,81,0,124
2015-08-12 10:00:00+02:00,20.9,1011,79,3.0,7,81,4,197
2015-08-12 11:00:00+02:00,22.0,1011,116,3.2,7,77,0,184
2015-08-12 12:00:00+02:00,21.6,1011,137,3.3,7,76,0,139
2015-08-12 13:00:00+02:00,20.9,1011,185,3.0,8,79,0,140
2015-08-12 14:00:00+02:00,20.7,1011,223,1.8,7,83,0,165
2015-08-12 15:00:00+02:00,20.8,1011,197,1.7,7,84,0,160
2015-08-12 16:00:00+02:00,20.4,1011,216,1.0,7,84,0,107
2015-08-12 17:00:00+02:00,19.8,1011,23,2.5,7,85,0,92
2015-08-12 18:00:00+02:00,19.5,1011,50,2.3,8,86,0,58
2015-08-12 19:00:00+02:00,19.1,1010,81,1.4,8,86,0,18
2015-08-12 20:00:00+02:00,19.2,1010,115,1.7,8,87,0,2
2015-08-12 21:00:00+02:00,18.9,1011,124,2.4,8,88,0,0
2015-08-12 22:00:00+02:00,18.7,1010,142,1.4,8,89,0,0
2015-08-12 23:00:00+02:00,18.5,1010,117,1.9,8,89,0,0
2015-08-13 00:00:00+02:00,18.3,1010,172,1.5,7,89,0,0
2015-08-13 01:00:00+02:00,18.3,1010,177,1.6,7,89,0,0
2015-08-13 02:00:00+02:00,18.3,1010,180,2.1,7,90,0,0
2015-08-13 03:00:00+02:00,18.5,1011,247,3.2,6,90,0,0
2015-08-13 04:00:00+02:00,18.1,1011,259,3.5,6,89,0,0
2015-08-13 05:00:00+02:00,17.8,1011,259,3.5,6,88,0,0
2015-08-13 06:00:00+02:00,17.4,1012,250,3.8,7,87,0,9
2015-08-13 07:00:00+02:00,17.6,1013,264,3.7,7,86,0,24
2015-08-13 08:00:00+02:00,17.4,1013,269,5.2,8,85,12,133
2015-08-13 09:00:00+02:00,17.6,1014,283,5.0,6,83,89,227
2015-08-13 10:00:00+02:00,18.3,1015,274,4.0,5,78,281,245
2015-08-13 11:00:00+02:00,19.2,1015,304,3.6,5,75,296,295
2015-08-13 12:00:00+02:00,19.4,1016,302,3.2,5,72,308,322
2015-08-13 13:00:00+02:00,20.5,1016,328,2.7,4,67,357,310
2015-08-13 14:00:00+02:00,20.7,1016,327,2.8,5,62,228,336
2015-08-13 15:00:00+02:00,20.8,1017,343,2.7,6,60,228,298
2015-08-13 16:00:00+02:00,20.6,1016,26,2.6,6,61,145,261
2015-08-13 17:00:00+02:00,21.0,1017,22,2.3,7,61,53,198
2015-08-13 18:00:00+02:00,20.6,1017,28,3.1,6,63,105,130
2015-08-13 19:00:00+02:00,19.8,1017,42,2.5,7,66,15,65
2015-08-13 20:00:00+02:00,18.8,1017,46,2.2,7,70,0,11
2015-08-13 21:00:00+02:00,18.5,1017,66,1.3,7,69,0,0
2015-08-13 22:00:00+02:00,18.8,1017,54,2.0,8,64,0,0
2015-08-13 23:00:00+02:00,18.6,1017,32,2.4,8,69,0,0
2015-08-14 00:00:00+02:00,18.9,1017,355,2.6,8,76,0,0
2015-08-14 01:00:00+02:00,18.1,1017,61,2.0,8,76,0,0
2015-08-14 02:00:00+02:00,18.9,1017,163,2.2,8,76,0,0
2015-08-14 03:00:00+02:00,19.1,1016,352,2.8,8,76,0,0
2015-08-14 04:00:00+02:00,18.7,1016,324,3.7,8,78,0,0
2015-08-14 05:00:00+02:00,18.7,1016,335,4.4,8,80,0,0
2015-08-14 06:00:00+02:00,18.4,1016,112,5.0,8,81,0,5
2015-08-14 07:00:00+02:00,18.0,1016,349,5.5,7,84,0,20
2015-08-14 08:00:00+02:00,17.0,1016,13,6.2,7,87,0,39
2015-08-14 09:00:00+02:00,17.2,1015,356,6.2,8,88,0,63
2015-08-14 10:00:00+02:00,17.4,1015,348,6.2,8,88,0,88
2015-08-14 11:00:00+02:00,17.6,1015,358,5.7,8,90,0,105
2015-08-14 12:00:00+02:00,17.9,1015,357,4.6,7,92,0,125
2015-08-14 13:00:00+02:00,18.0,1015,5,6.5,8,93,0,138
2015-08-14 14:00:00+02:00,18.3,1014,3,5.6,8,94,0,130
2015-08-14 15:00:00+02:00,18.5,1014,340,5.5,7,93,0,114
2015-08-14 16:00:00+02:00,18.6,1014,343,5.0,7,93,0,97
2015-08-14 17:00:00+02:00,18.8,1014,333,5.0,7,92,0,104
2015-08-14 18:00:00+02:00,19.0,1014,336,4.3,8,91,30,77
2015-08-14 19:00:00+02:00,19.1,1014,310,3.9,7,91,0,32
2015-08-14 20:00:00+02:00,19.0,1014,306,4.7,7,90,0,2
2015-08-14 21:00:00+02:00,18.9,1014,317,5.5,8,90,0,0
2015-08-14 22:00:00+02:00,18.9,1015,314,4.6,8,90,0,0
2015-08-14 23:00:00+02:00,18.8,1015,318,3.3,7,90,0,0
2015-08-15 00:00:00+02:00,18.6,1015,311,3.3,7,92,0,0
2015-08-15 01:00:00+02:00,18.5,1015,287,3.9,7,92,0,0
2015-08-15 02:00:00+02:00,18.3,1014,316,3.6,8,91,0,0
2015-08-15 03:00:00+02:00,17.9,1014,328,4.4,7,91,0,0
2015-08-15 04:00:00+02:00,17.8,1014,323,4.6,8,91,0,0
2015-08-15 05:00:00+02:00,17.5,1014,324,3.7,8,92,0,0
2015-08-15 06:00:00+02:00,17.6,1014,334,1.0,8,92,0,4
2015-08-15 07:00:00+02:00,17.6,1014,332,3.1,8,92,0,22
2015-08-15 08:00:00+02:00,17.8,1014,343,1.2,8,93,0,59
2015-08-15 09:00:00+02:00,18.4,1014,109,1.2,7,92,0,118
2015-08-15 10:00:00+02:00,18.9,1013,359,1.9,8,89,0,177
2015-08-15 11:00:00+02:00,18.7,1013,35,2.5,8,88,0,134
2015-08-15 12:00:00+02:00,19.2,1013,23,2.5,8,88,0,196
2015-08-15 13:00:00+02:00,19.7,1013,23,2.9,8,86,0,199
2015-08-15 14:00:00+02:00,20.1,1012,29,3.7,8,84,47,307
2015-08-15 15:00:00+02:00,20.7,1011,13,5.3,5,84,286,278
2015-08-15 16:00:00+02:00,21.0,1010,20,6.4,4,83,135,257
2015-08-15 17:00:00+02:00,20.6,1010,38,4.7,7,84,9,154
2015-08-15 18:00:00+02:00,20.4,1010,33,4.7,6,86,0,80
2015-08-15 19:00:00+02:00,20.7,1008,37,5.1,7,85,0,41
2015-08-15 20:00:00+02:00,20.3,1008,55,5.3,7,85,0,1
2015-08-15 21:00:00+02:00,20.5,1008,72,4.0,7,86,0,0
2015-08-15 22:00:00+02:00,20.5,1008,75,3.5,7,87,0,0
2015-08-15 23:00:00+02:00,20.0,1008,84,2.2,7,89,0,0
2015-08-16 00:00:00+02:00,19.4,1008,81,2.3,6,91,0,0
2015-08-16 01:00:00+02:00,19.3,1007,140,0.9,6,91,0,0
2015-08-16 02:00:00+02:00,18.9,1007,144,1.1,6,92,0,0
2015-08-16 03:00:00+02:00,19.2,1008,182,1.5,6,92,0,0
2015-08-16 04:00:00+02:00,18.9,1008,258,1.3,7,92,0,0
2015-08-16 05:00:00+02:00,18.9,1007,249,1.8,8,91,0,0
2015-08-16 06:00:00+02:00,18.7,1008,230,1.4,8,90,0,8
2015-08-16 07:00:00+02:00,18.7,1008,55,1.1,8,90,0,52
2015-08-16 08:00:00+02:00,18.9,1008,255,1.0,8,90,0,76
2015-08-16 09:00:00+02:00,18.8,1007,238,1.6,7,91,0,116
2015-08-16 10:00:00+02:00,18.6,1007,236,2.5,8,91,0,98
2015-08-16 11:00:00+02:00,18.2,1007,239,2.2,7,93,14,258
2015-08-16 12:00:00+02:00,20.6,1007,215,3.3,4,88,324,296
2015-08-16 13:00:00+02:00,21.0,1007,189,3.7,4,79,214,335
2015-08-16 14:00:00+02:00,21.3,1008,197,4.4,6,74,81,318
2015-08-16 15:00:00+02:00,21.3,1008,165,3.5,7,70,30,261
2015-08-16 16:00:00+02:00,21.4,1008,177,3.5,6,66,118,242
2015-08-16 17:00:00+02:00,21.2,1008,174,3.0,6,62,45,182
2015-08-16 18:00:00+02:00,21.1,1008,165,2.2,7,60,11,105
2015-08-16 19:00:00+02:00,21.1,1008,134,1.4,6,60,5,50
2015-08-16 20:00:00+02:00,19.3,1008,92,1.8,6,65,0,2
2015-08-16 21:00:00+02:00,17.6,1008,92,1.4,5,72,0,0
2015-08-16 22:00:00+02:00,18.0,1008,98,1.8,4,76,0,0
2015-08-16 23:00:00+02:00,17.3,1008,120,1.2,5,78,0,0
2015-08-17 00:00:00+02:00,18.0,1008,76,1.2,6,80,0,0
2015-08-17 01:00:00+02:00,17.7,1007,89,1.5,7,79,0,0
2015-08-17 02:00:00+02:00,17.5,1007,122,1.4,7,81,0,0
2015-08-17 03:00:00+02:00,17.1,1006,131,1.8,8,84,0,0
2015-08-17 04:00:00+02:00,16.9,1006,292,0.9,8,87,0,0
2015-08-17 05:00:00+02:00,16.9,1005,65,1.0,8,87,0,0
2015-08-17 06:00:00+02:00,16.6,1004,159,0.9,8,89,0,6
2015-08-17 07:00:00+02:00,16.9,1004,204,1.2,7,90,0,41
2015-08-17 08:00:00+02:00,18.0,1003,197,1.2,7,88,30,133
2015-08-17 09:00:00+02:00,19.3,1003,227,1.3,7,82,130,187
2015-08-17 10:00:00+02:00,18.9,1003,275,1.8,6,77,74,252
2015-08-17 11:00:00+02:00,19.5,1003,284,2.3,7,75,2,208
2015-08-17 12:00:00+02:00,19.1,1002,310,2.3,8,73,0,138
2015-08-17 13:00:00+02:00,19.2,1002,282,3.3,8,74,0,70
2015-08-17 14:00:00+02:00,19.0,1001,291,2.6,8,75,0,138
2015-08-17 15:00:00+02:00,19.8,1001,227,1.7,8,73,5,200
2015-08-17 16:00:00+02:00,19.0,1001,145,1.7,7,74,8,179
2015-08-17 17:00:00+02:00,19.2,1000,194,1.4,7,77,2,124
2015-08-17 18:00:00+02:00,19.4,1000,161,1.5,8,75,0,68
2015-08-17 19:00:00+02:00,18.7,1000,73,1.5,7,76,0,23
2015-08-17 20:00:00+02:00,18.4,1000,13,2.3,7,79,0,8
2015-08-17 21:00:00+02:00,17.9,1000,46,2.4,7,80,0,0
2015-08-17 22:00:00+02:00,17.7,1000,322,2.5,7,82,0,0
2015-08-17 23:00:00+02:00,17.4,1000,240,2.5,8,83,0,0
2015-08-18 00:00:00+02:00,17.3,1000,206,2.7,8,85,0,0
2015-08-18 01:00:00+02:00,17.4,1000,214,3.3,8,87,0,0
2015-08-18 02:00:00+02:00,17.0,1000,214,3.9,7,88,0,0
2015-08-18 03:00:00+02:00,16.7,999,214,4.1,7,87,0,0
2015-08-18 04:00:00+02:00,16.3,999,210,3.8,8,87,0,0
2015-08-18 05:00:00+02:00,16.0,999,195,3.7,8,88,0,0
2015-08-18 06:00:00+02:00,15.8,999,193,4.0,8,89,0,6
2015-08-18 07:00:00+02:00,16.0,999,206,3.2,8,90,0,16
2015-08-18 08:00:00+02:00,15.9,999,190,3.6,8,90,0,33
2015-08-18 09:00:00+02:00,16.0,999,245,4.8,8,90,0,66
2015-08-18 10:00:00+02:00,16.0,999,221,4.6,8,91,0,109
2015-08-18 11:00:00+02:00,16.2,999,283,5.9,8,92,0,132
2015-08-18 12:00:00+02:00,16.7,1000,236,6.1,8,90,0,194
2015-08-18 13:00:00+02:00,17.8,1000,242,5.5,7,86,15,270
2015-08-18 14:00:00+02:00,18.9,1000,235,4.7,6,82,61,306
2015-08-18 15:00:00+02:00,19.8,1000,240,5.4,6,76,69,278
2015-08-18 16:00:00+02:00,19.9,1000,230,6.2,8,71,6,179
2015-08-18 17:00:00+02:00,20.3,1000,257,5.8,7,69,16,160
2015-08-18 18:00:00+02:00,20.1,1000,226,4.3,6,69,129,107
2015-08-18 19:00:00+02:00,18.7,1001,260,3.7,7,72,11,50
2015-08-18 20:00:00+02:00,18.1,1001,262,3.7,6,76,0,1
2015-08-18 21:00:00+02:00,17.3,1002,220,3.8,6,80,0,0
2015-08-18 22:00:00+02:00,16.7,1002,244,3.2,6,85,0,0
2015-08-18 23:00:00+02:00,16.3,1003,207,3.3,7,87,0,0
2015-08-19 00:00:00+02:00,16.2,1003,224,3.1,8,88,0,0
2015-08-19 01:00:00+02:00,15.8,1003,207,2.6,6,88,0,0
2015-08-19 02:00:00+02:00,15.2,1003,231,3.0,6,90,0,0
2015-08-19 03:00:00+02:00,15.2,1004,237,3.8,4,88,0,0
2015-08-19 04:00:00+02:00,14.4,1004,213,3.1,4,86,0,0
2015-08-19 05:00:00+02:00,13.7,1004,225,3.3,5,86,0,0
2015-08-19 06:00:00+02:00,14.0,1005,228,3.9,7,87,0,8
2015-08-19 07:00:00+02:00,15.1,1006,255,4.7,6,86,5,61
2015-08-19 08:00:00+02:00,15.6,1006,231,3.6,7,84,51,140
2015-08-19 09:00:00+02:00,16.3,1007,240,4.6,7,81,28,197
2015-08-19 10:00:00+02:00,17.3,1008,255,4.9,6,75,130,263
2015-08-19 11:00:00+02:00,18.0,1008,249,4.9,7,70,88,303
2015-08-19 12:00:00+02:00,19.1,1009,273,7.0,5,65,308,291
2015-08-19 13:00:00+02:00,19.4,1009,267,7.9,2,61,508,203
2015-08-19 14:00:00+02:00,19.7,1010,241,5.9,1,59,487,196
2015-08-19 15:00:00+02:00,19.7,1010,281,6.3,1,59,555,111
2015-08-19 16:00:00+02:00,19.9,1011,272,5.1,1,60,419,121
2015-08-19 17:00:00+02:00,20.0,1012,282,5.3,3,62,121,172
2015-08-19 18:00:00+02:00,19.5,1012,281,5.1,2,65,63,112
2015-08-19 19:00:00+02:00,18.6,1013,292,3.9,1,68,42,54
2015-08-19 20:00:00+02:00,17.6,1013,287,3.0,1,73,0,6
2015-08-19 21:00:00+02:00,16.6,1014,277,3.2,2,77,0,0
2015-08-19 22:00:00+02:00,16.3,1015,240,2.1,2,78,0,0
2015-08-19 23:00:00+02:00,15.4,1016,218,2.4,2,78,0,0
2015-08-20 00:00:00+02:00,14.1,1016,219,2.1,1,82,0,0
2015-08-20 01:00:00+02:00,13.6,1017,200,2.2,0,87,0,0
2015-08-20 02:00:00+02:00,13.8,1017,218,2.1,0,88,0,0
2015-08-20 03:00:00+02:00,13.6,1017,223,2.2,0,87,0,0
2015-08-20 04:00:00+02:00,13.0,1017,187,2.0,1,87,0,0
2015-08-20 05:00:00+02:00,13.3,1018,165,2.1,2,87,0,0
2015-08-20 06:00:00+02:00,13.6,1018,182,2.3,4,87,8,24
2015-08-20 07:00:00+02:00,15.9,1018,178,2.4,6,84,6,67
2015-08-20 08:00:00+02:00,16.7,1018,195,2.8,5,79,57,156
2015-08-20 09:00:00+02:00,18.8,1018,189,3.6,5,74,179,222
2015-08-20 10:00:00+02:00,20.6,1019,195,4.3,6,65,222,285
2015-08-20 11:00:00+02:00,21.6,1019,191,4.1,6,57,169,346
2015-08-20 12:00:00+02:00,22.1,1019,221,5.1,7,52,123,368
2015-08-20 13:00:00+02:00,22.8,1019,200,4.8,6,49,215,380
2015-08-20 14:00:00+02:00,23.3,1018,210,4.4,5,47,212,362
2015-08-20 15:00:00+02:00,23.6,1018,173,3.8,5,45,196,325
2015-08-20 16:00:00+02:00,23.7,1018,187,3.8,5,45,203,264
2015-08-20 17:00:00+02:00,23.8,1018,209,3.1,6,44,101,203
2015-08-20 18:00:00+02:00,23.3,1018,182,1.7,8,46,11,105
2015-08-20 19:00:00+02:00,22.8,1018,194,1.7,7,50,7,47
2015-08-20 20:00:00+02:00,21.7,1018,164,1.8,7,53,0,3
2015-08-20 21:00:00+02:00,21.1,1018,171,2.1,7,57,0,0
2015-08-20 22:00:00+02:00,21.0,1018,187,2.4,8,59,0,0
2015-08-20 23:00:00+02:00,21.2,1018,175,2.2,7,59,0,0
2015-08-21 00:00:00+02:00,20.5,1018,184,2.3,6,60,0,0
2015-08-21 01:00:00+02:00,19.8,1018,174,2.3,6,62,0,0
2015-08-21 02:00:00+02:00,18.9,1018,179,2.7,5,64,0,0
2015-08-21 03:00:00+02:00,18.5,1018,172,2.6,3,67,0,0
2015-08-21 04:00:00+02:00,18.9,1018,174,2.9,2,67,0,0
2015-08-21 05:00:00+02:00,18.1,1018,176,3.0,2,67,0,0
2015-08-21 06:00:00+02:00,17.8,1018,174,3.4,2,70,14,22
2015-08-21 07:00:00+02:00,19.1,1018,186,3.4,2,70,97,61
2015-08-21 08:00:00+02:00,21.3,1018,183,3.4,2,66,228,88
2015-08-21 09:00:00+02:00,23.4,1018,211,3.5,2,60,362,104
2015-08-21 10:00:00+02:00,25.1,1018,236,4.1,3,55,475,118
2015-08-21 11:00:00+02:00,25.9,1018,246,5.2,3,52,551,135
2015-08-21 12:00:00+02:00,26.9,1018,242,5.4,3,50,617,134
2015-08-21 13:00:00+02:00,25.9,1018,254,5.7,5,51,312,301
2015-08-21 14:00:00+02:00,23.5,1017,261,5.0,7,60,67,297
2015-08-21 15:00:00+02:00,25.0,1018,242,6.6,7,62,15,223
2015-08-21 16:00:00+02:00,24.3,1017,263,5.0,5,61,85,229
2015-08-21 17:00:00+02:00,23.7,1017,272,4.9,5,66,68,175
2015-08-21 18:00:00+02:00,24.5,1017,278,3.7,6,65,84,109
2015-08-21 19:00:00+02:00,22.9,1017,251,2.8,5,66,21,47
2015-08-21 20:00:00+02:00,22.4,1017,229,1.2,5,69,0,0
2015-08-21 21:00:00+02:00,21.6,1017,209,2.0,6,72,0,0
2015-08-21 22:00:00+02:00,20.6,1017,218,2.6,5,78,0,0
2015-08-21 23:00:00+02:00,20.3,1017,212,1.9,3,82,0,0
2015-08-22 00:00:00+02:00,19.7,1017,210,1.4,2,83,0,0
2015-08-22 01:00:00+02:00,19.6,1016,197,2.4,3,84,0,0
2015-08-22 02:00:00+02:00,19.8,1016,182,2.5,4,84,0,0
2015-08-22 03:00:00+02:00,20.2,1015,184,2.8,6,82,0,0
2015-08-22 04:00:00+02:00,20.4,1015,190,3.0,6,81,0,0
2015-08-22 05:00:00+02:00,20.2,1014,195,3.6,5,80,0,0
2015-08-22 06:00:00+02:00,20.0,1014,198,3.5,5,81,1,16
2015-08-22 07:00:00+02:00,20.6,1013,223,3.3,6,81,6,57
2015-08-22 08:00:00+02:00,21.6,1013,196,3.3,7,79,75,125
2015-08-22 09:00:00+02:00,22.9,1013,211,3.7,5,76,228,144
2015-08-22 10:00:00+02:00,23.7,1012,219,4.5,5,72,87,246
2015-08-22 11:00:00+02:00,24.3,1012,221,5.0,7,69,43,269
2015-08-22 12:00:00+02:00,22.2,1011,223,5.4,8,71,27,273
2015-08-22 13:00:00+02:00,22.8,1011,215,5.6,8,74,6,229
2015-08-22 14:00:00+02:00,22.6,1011,214,6.4,7,73,15,240
2015-08-22 15:00:00+02:00,22.0,1011,283,7.0,7,73,7,192
2015-08-22 16:00:00+02:00,21.7,1010,275,5.5,7,74,40,196
2015-08-22 17:00:00+02:00,21.1,1010,206,5.4,6,75,36,154
2015-08-22 18:00:00+02:00,19.2,1010,297,3.7,7,78,7,86
2015-08-22 19:00:00+02:00,17.4,1009,223,3.5,7,84,0,12
2015-08-22 20:00:00+02:00,17.3,1009,235,3.2,7,89,0,0
2015-08-22 21:00:00+02:00,17.9,1009,205,2.6,7,91,0,0
2015-08-22 22:00:00+02:00,17.7,1009,230,2.8,7,91,0,0
2015-08-22 23:00:00+02:00,17.9,1009,221,2.2,7,91,0,0
2015-08-23 00:00:00+02:00,17.9,1009,254,2.2,8,91,0,0
2015-08-23 01:00:00+02:00,18.0,1008,230,1.1,7,91,0,0
2015-08-23 02:00:00+02:00,17.8,1008,258,1.0,7,92,0,0
2015-08-23 03:00:00+02:00,17.6,1008,295,1.3,7,92,0,0
