,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-15 07:45:00+02:00,40,41,40
2015-06-15 08:00:00+02:00,58,60,58
2015-06-15 08:15:00+02:00,71,71,71
2015-06-15 08:30:00+02:00,118,118,118
2015-06-15 08:45:00+02:00,280,271,278
2015-06-15 09:00:00+02:00,419,379,409
2015-06-15 09:15:00+02:00,210,198,207
2015-06-15 09:30:00+02:00,185,181,184
2015-06-15 09:45:00+02:00,173,169,172
2015-06-15 10:00:00+02:00,328,292,319
2015-06-15 10:15:00+02:00,358,324,349
2015-06-15 10:30:00+02:00,574,475,550
2015-06-15 10:45:00+02:00,670,539,638
2015-06-15 11:00:00+02:00,624,497,593
2015-06-15 11:15:00+02:00,470,395,451
2015-06-15 11:30:00+02:00,590,469,559
2015-06-15 11:45:00+02:00,407,359,395
2015-06-15 12:00:00+02:00,417,367,405
2015-06-15 12:15:00+02:00,399,363,390
2015-06-15 12:30:00+02:00,437,383,424
2015-06-15 12:45:00+02:00,335,313,329
2015-06-15 13:00:00+02:00,254,243,252
2015-06-15 13:15:00+02:00,398,355,387
2015-06-15 13:30:00+02:00,290,274,286
2015-06-15 13:45:00+02:00,406,362,395
2015-06-15 14:00:00+02:00,310,283,303
2015-06-15 14:15:00+02:00,411,363,399
2015-06-15 14:30:00+02:00,267,251,263
2015-06-15 14:45:00+02:00,198,190,196
2015-06-15 15:00:00+02:00,351,313,341
2015-06-15 15:15:00+02:00,299,282,295
2015-06-15 15:30:00+02:00,289,275,286
2015-06-15 15:45:00+02:00,335,305,327
2015-06-15 16:00:00+02:00,290,273,286
2015-06-15 16:15:00+02:00,252,242,249
2015-06-15 16:30:00+02:00,291,271,286
2015-06-15 16:45:00+02:00,267,252,263
2015-06-15 17:00:00+02:00,213,208,212
2015-06-15 17:15:00+02:00,193,190,192
2015-06-15 17:30:00+02:00,160,160,160
2015-06-15 17:45:00+02:00,117,118,117
2015-06-15 18:00:00+02:00,73,74,73
2015-06-15 18:15:00+02:00,53,53,53
2015-06-15 18:30:00+02:00,100,123,106
2015-06-15 18:45:00+02:00,132,261,165
2015-06-15 19:00:00+02:00,99,161,114
2015-06-15 19:15:00+02:00,82,119,91
2015-06-15 19:30:00+02:00,65,78,68
2015-06-15 19:45:00+02:00,51,68,55
2015-06-15 20:00:00+02:00,41,63,46
2015-06-15 20:15:00+02:00,19,83,35
2015-06-15 20:30:00+02:00,11,58,23
2015-06-15 20:45:00+02:00,4,26,9
2015-06-15 21:00:00+02:00,2,5,2
2015-06-15 21:15:00+02:00,0,0,0
2015-06-15 21:30:00+02:00,0,0,0
2015-06-15 21:45:00+02:00,0,0,0
2015-06-15 22:00:00+02:00,0,0,0
2015-06-15 22:15:00+02:00,0,0,0
2015-06-15 22:30:00+02:00,0,0,0
2015-06-15 22:45:00+02:00,0,0,0
2015-06-15 23:00:00+02:00,0,0,0
2015-06-15 23:15:00+02:00,0,0,0
2015-06-15 23:30:00+02:00,0,0,0
2015-06-15 23:45:00+02:00,0,0,0
2015-06-16 00:00:00+02:00,0,0,0
2015-06-16 00:15:00+02:00,0,0,0
2015-06-16 00:30:00+02:00,0,0,0
2015-06-16 00:45:00+02:00,0,0,0
2015-06-16 01:00:00+02:00,0,0,0
2015-06-16 01:15:00+02:00,0,0,0
2015-06-16 01:30:00+02:00,0,0,0
2015-06-16 01:45:00+02:00,0,0,0
2015-06-16 02:00:00+02:00,0,0,0
2015-06-16 02:15:00+02:00,0,0,0
2015-06-16 02:30:00+02:00,0,0,0
2015-06-16 02:45:00+02:00,0,0,0
2015-06-16 03:00:00+02:00,0,0,0
2015-06-16 03:15:00+02:00,0,0,0
2015-06-16 03:30:00+02:00,0,0,0
2015-06-16 03:45:00+02:00,0,0,0
2015-06-16 04:00:00+02:00,0,0,0
2015-06-16 04:15:00+02:00,0,0,0
2015-06-16 04:30:00+02:00,0,0,0
2015-06-16 04:45:00+02:00,0,0,0
2015-06-16 05:00:00+02:00,0,0,0
2015-06-16 05:15:00+02:00,0,0,0
2015-06-16 05:30:00+02:00,1,1,1
2015-06-16 05:45:00+02:00,2,2,2
2015-06-16 06:00:00+02:00,7,8,7
2015-06-16 06:15:00+02:00,26,84,40
2015-06-16 06:30:00+02:00,44,207,85
2015-06-16 06:45:00+02:00,47,259,100
2015-06-16 07:00:00+02:00,71,289,126
2015-06-16 07:15:00+02:00,118,304,164
2015-06-16 07:30:00+02:00,159,277,188
2015-06-16 07:45:00+02:00,184,250,200
2015-06-16 08:00:00+02:00,250,324,269
2015-06-16 08:15:00+02:00,273,310,282
2015-06-16 08:30:00+02:00,273,285,276
2015-06-16 08:45:00+02:00,333,323,331
2015-06-16 09:00:00+02:00,440,393,428
2015-06-16 09:15:00+02:00,438,378,423
2015-06-16 09:30:00+02:00,431,368,415
2015-06-16 09:45:00+02:00,384,339,372
2015-06-16 10:00:00+02:00,495,412,475
2015-06-16 10:15:00+02:00,479,404,461
2015-06-16 10:30:00+02:00,710,557,672
2015-06-16 10:45:00+02:00,561,466,537
2015-06-16 11:00:00+02:00,648,517,615
2015-06-16 11:15:00+02:00,741,563,696
2015-06-16 11:30:00+02:00,765,582,719
2015-06-16 11:45:00+02:00,597,481,568
2015-06-16 12:00:00+02:00,294,260,285
2015-06-16 12:15:00+02:00,876,668,824
2015-06-16 12:30:00+02:00,849,644,798
2015-06-16 12:45:00+02:00,888,675,835
2015-06-16 13:00:00+02:00,607,479,575
2015-06-16 13:15:00+02:00,792,607,746
2015-06-16 13:30:00+02:00,794,602,746
2015-06-16 13:45:00+02:00,624,492,592
2015-06-16 14:00:00+02:00,762,587,718
2015-06-16 14:15:00+02:00,617,485,584
2015-06-16 14:30:00+02:00,522,434,500
2015-06-16 14:45:00+02:00,570,471,545
2015-06-16 15:00:00+02:00,642,504,607
2015-06-16 15:15:00+02:00,562,454,535
2015-06-16 15:30:00+02:00,671,529,636
2015-06-16 15:45:00+02:00,495,405,472
2015-06-16 16:00:00+02:00,607,486,577
2015-06-16 16:15:00+02:00,580,458,549
2015-06-16 16:30:00+02:00,470,387,450
2015-06-16 16:45:00+02:00,381,338,370
2015-06-16 17:00:00+02:00,373,341,365
2015-06-16 17:15:00+02:00,396,373,391
2015-06-16 17:30:00+02:00,349,359,352
2015-06-16 17:45:00+02:00,307,350,318
2015-06-16 18:00:00+02:00,268,348,288
2015-06-16 18:15:00+02:00,204,293,226
2015-06-16 18:30:00+02:00,161,245,182
2015-06-16 18:45:00+02:00,129,258,161
2015-06-16 19:00:00+02:00,89,262,132
2015-06-16 19:15:00+02:00,47,267,102
2015-06-16 19:30:00+02:00,36,179,72
2015-06-16 19:45:00+02:00,28,159,61
2015-06-16 20:00:00+02:00,28,159,61
2015-06-16 20:15:00+02:00,20,46,27
2015-06-16 20:30:00+02:00,17,23,18
2015-06-16 20:45:00+02:00,1,1,1
2015-06-16 21:00:00+02:00,0,0,0
2015-06-16 21:15:00+02:00,0,0,0
2015-06-16 21:30:00+02:00,0,0,0
2015-06-16 21:45:00+02:00,0,0,0
2015-06-16 22:00:00+02:00,0,0,0
2015-06-16 22:15:00+02:00,0,0,0
2015-06-16 22:30:00+02:00,0,0,0
2015-06-16 22:45:00+02:00,0,0,0
2015-06-16 23:00:00+02:00,0,0,0
2015-06-16 23:15:00+02:00,0,0,0
2015-06-16 23:30:00+02:00,0,0,0
2015-06-16 23:45:00+02:00,0,0,0
2015-06-17 00:00:00+02:00,0,0,0
2015-06-17 00:15:00+02:00,0,0,0
2015-06-17 00:30:00+02:00,0,0,0
2015-06-17 00:45:00+02:00,0,0,0
2015-06-17 01:00:00+02:00,0,0,0
2015-06-17 01:15:00+02:00,0,0,0
2015-06-17 01:30:00+02:00,0,0,0
2015-06-17 01:45:00+02:00,0,0,0
2015-06-17 02:00:00+02:00,0,0,0
2015-06-17 02:15:00+02:00,0,0,0
2015-06-17 02:30:00+02:00,0,0,0
2015-06-17 02:45:00+02:00,0,0,0
2015-06-17 03:00:00+02:00,0,0,0
2015-06-17 03:15:00+02:00,0,0,0
2015-06-17 03:30:00+02:00,0,0,0
2015-06-17 03:45:00+02:00,0,0,0
2015-06-17 04:00:00+02:00,0,0,0
2015-06-17 04:15:00+02:00,0,0,0
2015-06-17 04:30:00+02:00,0,0,0
2015-06-17 04:45:00+02:00,0,0,0
2015-06-17 05:00:00+02:00,0,0,0
2015-06-17 05:15:00+02:00,0,0,0
2015-06-17 05:30:00+02:00,0,1,0
2015-06-17 05:45:00+02:00,1,2,1
2015-06-17 06:00:00+02:00,13,22,15
2015-06-17 06:15:00+02:00,45,108,61
2015-06-17 06:30:00+02:00,41,188,78
2015-06-17 06:45:00+02:00,74,101,81
2015-06-17 07:00:00+02:00,92,118,99
2015-06-17 07:15:00+02:00,117,174,132
2015-06-17 07:30:00+02:00,123,145,128
2015-06-17 07:45:00+02:00,197,249,210
2015-06-17 08:00:00+02:00,216,266,229
2015-06-17 08:15:00+02:00,169,180,172
2015-06-17 08:30:00+02:00,282,291,284
2015-06-17 08:45:00+02:00,402,383,397
2015-06-17 09:00:00+02:00,442,394,430
2015-06-17 09:15:00+02:00,559,478,539
2015-06-17 09:30:00+02:00,331,289,320
2015-06-17 09:45:00+02:00,429,368,414
2015-06-17 10:00:00+02:00,583,471,555
2015-06-17 10:15:00+02:00,481,401,461
2015-06-17 10:30:00+02:00,672,522,635
2015-06-17 10:45:00+02:00,376,323,363
2015-06-17 11:00:00+02:00,434,372,418
2015-06-17 11:15:00+02:00,525,442,504
2015-06-17 11:30:00+02:00,823,633,775
2015-06-17 11:45:00+02:00,838,657,793
2015-06-17 12:00:00+02:00,569,464,543
2015-06-17 12:15:00+02:00,748,577,705
2015-06-17 12:30:00+02:00,847,651,798
2015-06-17 12:45:00+02:00,884,682,833
2015-06-17 13:00:00+02:00,685,536,648
2015-06-17 13:15:00+02:00,790,602,743
2015-06-17 13:30:00+02:00,784,602,739
2015-06-17 13:45:00+02:00,845,649,796
2015-06-17 14:00:00+02:00,755,594,715
2015-06-17 14:15:00+02:00,886,698,839
2015-06-17 14:30:00+02:00,887,706,842
2015-06-17 14:45:00+02:00,426,365,410
2015-06-17 15:00:00+02:00,777,626,739
2015-06-17 15:15:00+02:00,740,577,699
2015-06-17 15:30:00+02:00,783,624,743
2015-06-17 15:45:00+02:00,332,284,320
2015-06-17 16:00:00+02:00,290,241,278
2015-06-17 16:15:00+02:00,642,529,614
2015-06-17 16:30:00+02:00,564,467,540
2015-06-17 16:45:00+02:00,616,530,595
2015-06-17 17:00:00+02:00,506,448,492
2015-06-17 17:15:00+02:00,552,516,543
2015-06-17 17:30:00+02:00,319,324,320
2015-06-17 17:45:00+02:00,172,181,174
2015-06-17 18:00:00+02:00,199,239,209
2015-06-17 18:15:00+02:00,270,362,293
2015-06-17 18:30:00+02:00,222,354,255
2015-06-17 18:45:00+02:00,135,256,165
2015-06-17 19:00:00+02:00,82,231,119
2015-06-17 19:15:00+02:00,61,236,105
2015-06-17 19:30:00+02:00,28,245,82
2015-06-17 19:45:00+02:00,22,209,68
2015-06-17 20:00:00+02:00,27,119,51
2015-06-17 20:15:00+02:00,17,87,35
2015-06-17 20:30:00+02:00,13,60,25
2015-06-17 20:45:00+02:00,8,30,13
2015-06-17 21:00:00+02:00,0,4,1
2015-06-17 21:15:00+02:00,0,0,0
2015-06-17 21:30:00+02:00,0,0,0
2015-06-17 21:45:00+02:00,0,0,0
2015-06-17 22:00:00+02:00,0,0,0
2015-06-17 22:15:00+02:00,0,0,0
2015-06-17 22:30:00+02:00,0,0,0
2015-06-17 22:45:00+02:00,0,0,0
2015-06-17 23:00:00+02:00,0,0,0
2015-06-17 23:15:00+02:00,0,0,0
2015-06-17 23:30:00+02:00,0,0,0
2015-06-17 23:45:00+02:00,0,0,0
2015-06-18 00:00:00+02:00,0,0,0
2015-06-18 00:15:00+02:00,0,0,0
2015-06-18 00:30:00+02:00,0,0,0
2015-06-18 00:45:00+02:00,0,0,0
2015-06-18 01:00:00+02:00,0,0,0
2015-06-18 01:15:00+02:00,0,0,0
2015-06-18 01:30:00+02:00,0,0,0
2015-06-18 01:45:00+02:00,0,0,0
2015-06-18 02:00:00+02:00,0,0,0
2015-06-18 02:15:00+02:00,0,0,0
2015-06-18 02:30:00+02:00,0,0,0
2015-06-18 02:45:00+02:00,0,0,0
2015-06-18 03:00:00+02:00,0,0,0
2015-06-18 03:15:00+02:00,0,0,0
2015-06-18 03:30:00+02:00,0,0,0
2015-06-18 03:45:00+02:00,0,0,0
2015-06-18 04:00:00+02:00,0,0,0
2015-06-18 04:15:00+02:00,0,0,0
2015-06-18 04:30:00+02:00,0,0,0
2015-06-18 04:45:00+02:00,0,0,0
2015-06-18 05:00:00+02:00,1,2,2
2015-06-18 05:15:00+02:00,1,2,1
2015-06-18 05:30:00+02:00,2,2,2
2015-06-18 05:45:00+02:00,1,1,1
2015-06-18 06:00:00+02:00,2,2,2
2015-06-18 06:15:00+02:00,10,11,10
2015-06-18 06:30:00+02:00,27,32,28
2015-06-18 06:45:00+02:00,54,60,56
2015-06-18 07:00:00+02:00,76,88,79
2015-06-18 07:15:00+02:00,109,127,114
2015-06-18 07:30:00+02:00,112,133,117
2015-06-18 07:45:00+02:00,152,190,162
2015-06-18 08:00:00+02:00,209,239,217
2015-06-18 08:15:00+02:00,281,317,290
2015-06-18 08:30:00+02:00,351,370,356
2015-06-18 08:45:00+02:00,335,326,333
2015-06-18 09:00:00+02:00,432,386,420
2015-06-18 09:15:00+02:00,514,432,493
2015-06-18 09:30:00+02:00,564,462,539
2015-06-18 09:45:00+02:00,475,390,454
2015-06-18 10:00:00+02:00,282,235,270
2015-06-18 10:15:00+02:00,662,510,624
2015-06-18 10:30:00+02:00,760,606,722
2015-06-18 10:45:00+02:00,857,689,815
2015-06-18 11:00:00+02:00,924,742,879
2015-06-18 11:15:00+02:00,851,675,807
2015-06-18 11:30:00+02:00,532,438,509
2015-06-18 11:45:00+02:00,587,464,556
2015-06-18 12:00:00+02:00,659,523,625
2015-06-18 12:15:00+02:00,846,645,796
2015-06-18 12:30:00+02:00,874,678,825
2015-06-18 12:45:00+02:00,796,613,750
2015-06-18 13:00:00+02:00,663,525,628
2015-06-18 13:15:00+02:00,864,658,812
2015-06-18 13:30:00+02:00,836,630,784
2015-06-18 13:45:00+02:00,838,634,787
2015-06-18 14:00:00+02:00,944,745,895
2015-06-18 14:15:00+02:00,727,574,689
2015-06-18 14:30:00+02:00,757,589,715
2015-06-18 14:45:00+02:00,525,431,502
2015-06-18 15:00:00+02:00,615,476,581
2015-06-18 15:15:00+02:00,660,510,622
2015-06-18 15:30:00+02:00,721,560,681
2015-06-18 15:45:00+02:00,684,542,649
2015-06-18 16:00:00+02:00,686,553,652
2015-06-18 16:15:00+02:00,554,448,528
2015-06-18 16:30:00+02:00,493,405,471
2015-06-18 16:45:00+02:00,437,374,422
2015-06-18 17:00:00+02:00,361,331,353
2015-06-18 17:15:00+02:00,446,419,439
2015-06-18 17:30:00+02:00,378,384,380
2015-06-18 17:45:00+02:00,308,349,318
2015-06-18 18:00:00+02:00,265,347,286
2015-06-18 18:15:00+02:00,193,271,213
2015-06-18 18:30:00+02:00,181,317,215
2015-06-18 18:45:00+02:00,122,290,164
2015-06-18 19:00:00+02:00,91,212,122
2015-06-18 19:15:00+02:00,71,218,108
2015-06-18 19:30:00+02:00,26,248,82
2015-06-18 19:45:00+02:00,23,201,67
2015-06-18 20:00:00+02:00,33,91,48
2015-06-18 20:15:00+02:00,29,68,39
2015-06-18 20:30:00+02:00,13,61,25
2015-06-18 20:45:00+02:00,1,23,6
2015-06-18 21:00:00+02:00,1,6,2
2015-06-18 21:15:00+02:00,0,0,0
2015-06-18 21:30:00+02:00,0,0,0
2015-06-18 21:45:00+02:00,0,0,0
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 22:15:00+02:00,0,0,0
2015-06-18 22:30:00+02:00,0,0,0
2015-06-18 22:45:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-18 23:15:00+02:00,0,0,0
2015-06-18 23:30:00+02:00,0,0,0
2015-06-18 23:45:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 00:15:00+02:00,0,0,0
2015-06-19 00:30:00+02:00,0,0,0
2015-06-19 00:45:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 01:15:00+02:00,0,0,0
2015-06-19 01:30:00+02:00,0,0,0
2015-06-19 01:45:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 02:15:00+02:00,0,0,0
2015-06-19 02:30:00+02:00,0,0,0
2015-06-19 02:45:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 03:15:00+02:00,0,0,0
2015-06-19 03:30:00+02:00,0,0,0
2015-06-19 03:45:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 04:15:00+02:00,0,0,0
2015-06-19 04:30:00+02:00,0,0,0
2015-06-19 04:45:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,6,10,7
2015-06-19 05:15:00+02:00,12,32,17
2015-06-19 05:30:00+02:00,19,50,26
2015-06-19 05:45:00+02:00,24,95,41
2015-06-19 06:00:00+02:00,29,141,57
2015-06-19 06:15:00+02:00,30,159,62
2015-06-19 06:30:00+02:00,43,239,92
2015-06-19 06:45:00+02:00,50,220,93
2015-06-19 07:00:00+02:00,100,201,125
2015-06-19 07:15:00+02:00,114,297,159
2015-06-19 07:30:00+02:00,167,315,204
2015-06-19 07:45:00+02:00,228,328,253
2015-06-19 08:00:00+02:00,259,334,278
2015-06-19 08:15:00+02:00,301,345,312
2015-06-19 08:30:00+02:00,343,358,347
2015-06-19 08:45:00+02:00,387,371,383
2015-06-19 09:00:00+02:00,430,384,419
2015-06-19 09:15:00+02:00,470,400,453
2015-06-19 09:30:00+02:00,509,418,486
2015-06-19 09:45:00+02:00,545,438,519
2015-06-19 10:00:00+02:00,575,454,545
2015-06-19 10:15:00+02:00,605,472,571
2015-06-19 10:30:00+02:00,634,490,598
2015-06-19 10:45:00+02:00,661,508,623
2015-06-19 11:00:00+02:00,274,246,267
2015-06-19 11:15:00+02:00,673,520,635
2015-06-19 11:30:00+02:00,756,573,710
2015-06-19 11:45:00+02:00,759,574,713
2015-06-19 12:00:00+02:00,448,346,422
2015-06-19 12:15:00+02:00,744,569,700
2015-06-19 12:30:00+02:00,747,570,703
2015-06-19 12:45:00+02:00,817,619,768
2015-06-19 13:00:00+02:00,748,569,703
2015-06-19 13:15:00+02:00,744,563,699
2015-06-19 13:30:00+02:00,736,559,692
2015-06-19 13:45:00+02:00,732,554,687
2015-06-19 14:00:00+02:00,306,268,297
2015-06-19 14:15:00+02:00,666,527,631
2015-06-19 14:30:00+02:00,650,512,616
2015-06-19 14:45:00+02:00,681,529,643
2015-06-19 15:00:00+02:00,305,270,297
2015-06-19 15:15:00+02:00,436,364,418
2015-06-19 15:30:00+02:00,425,365,410
2015-06-19 15:45:00+02:00,510,417,487
2015-06-19 16:00:00+02:00,304,276,297
2015-06-19 16:15:00+02:00,418,362,404
2015-06-19 16:30:00+02:00,444,376,427
2015-06-19 16:45:00+02:00,390,337,377
2015-06-19 17:00:00+02:00,335,308,328
2015-06-19 17:15:00+02:00,307,294,304
2015-06-19 17:30:00+02:00,278,281,279
2015-06-19 17:45:00+02:00,247,266,251
2015-06-19 18:00:00+02:00,219,255,228
2015-06-19 18:15:00+02:00,223,308,244
2015-06-19 18:30:00+02:00,132,171,141
2015-06-19 18:45:00+02:00,145,291,182
2015-06-19 19:00:00+02:00,96,219,127
2015-06-19 19:15:00+02:00,69,207,103
2015-06-19 19:30:00+02:00,49,185,83
2015-06-19 19:45:00+02:00,38,166,70
2015-06-19 20:00:00+02:00,28,140,56
2015-06-19 20:15:00+02:00,29,50,35
2015-06-19 20:30:00+02:00,22,60,32
2015-06-19 20:45:00+02:00,8,31,14
2015-06-19 21:00:00+02:00,0,4,1
2015-06-19 21:15:00+02:00,0,0,0
2015-06-19 21:30:00+02:00,0,0,0
2015-06-19 21:45:00+02:00,0,0,0
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 22:15:00+02:00,0,0,0
2015-06-19 22:30:00+02:00,0,0,0
2015-06-19 22:45:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-19 23:15:00+02:00,0,0,0
2015-06-19 23:30:00+02:00,0,0,0
2015-06-19 23:45:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 00:15:00+02:00,0,0,0
2015-06-20 00:30:00+02:00,0,0,0
2015-06-20 00:45:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 01:15:00+02:00,0,0,0
2015-06-20 01:30:00+02:00,0,0,0
2015-06-20 01:45:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 02:15:00+02:00,0,0,0
2015-06-20 02:30:00+02:00,0,0,0
2015-06-20 02:45:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 03:15:00+02:00,0,0,0
2015-06-20 03:30:00+02:00,0,0,0
2015-06-20 03:45:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 04:15:00+02:00,0,0,0
2015-06-20 04:30:00+02:00,0,0,0
2015-06-20 04:45:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,2,4,3
2015-06-20 05:15:00+02:00,8,25,12
2015-06-20 05:30:00+02:00,10,48,20
2015-06-20 05:45:00+02:00,25,36,27
2015-06-20 06:00:00+02:00,29,35,30
2015-06-20 06:15:00+02:00,39,164,71
2015-06-20 06:30:00+02:00,24,236,77
2015-06-20 06:45:00+02:00,46,256,98
2015-06-20 07:00:00+02:00,81,261,126
2015-06-20 07:15:00+02:00,109,294,155
2015-06-20 07:30:00+02:00,149,262,177
2015-06-20 07:45:00+02:00,218,319,243
2015-06-20 08:00:00+02:00,250,337,272
2015-06-20 08:15:00+02:00,294,346,307
2015-06-20 08:30:00+02:00,335,352,340
2015-06-20 08:45:00+02:00,374,357,370
2015-06-20 09:00:00+02:00,428,378,415
2015-06-20 09:15:00+02:00,473,396,454
2015-06-20 09:30:00+02:00,512,414,488
2015-06-20 09:45:00+02:00,550,433,520
2015-06-20 10:00:00+02:00,588,456,555
2015-06-20 10:15:00+02:00,622,477,586
2015-06-20 10:30:00+02:00,649,496,610
2015-06-20 10:45:00+02:00,675,513,634
2015-06-20 11:00:00+02:00,698,529,655
2015-06-20 11:15:00+02:00,718,544,674
2015-06-20 11:30:00+02:00,737,557,692
2015-06-20 11:45:00+02:00,752,568,706
2015-06-20 12:00:00+02:00,764,576,717
2015-06-20 12:15:00+02:00,772,583,725
2015-06-20 12:30:00+02:00,779,588,731
2015-06-20 12:45:00+02:00,784,591,736
2015-06-20 13:00:00+02:00,787,593,739
2015-06-20 13:15:00+02:00,791,596,742
2015-06-20 13:30:00+02:00,787,594,739
2015-06-20 13:45:00+02:00,779,588,732
2015-06-20 14:00:00+02:00,767,579,720
2015-06-20 14:15:00+02:00,752,568,706
2015-06-20 14:30:00+02:00,734,555,689
2015-06-20 14:45:00+02:00,718,544,675
2015-06-20 15:00:00+02:00,696,528,654
2015-06-20 15:15:00+02:00,672,511,632
2015-06-20 15:30:00+02:00,646,494,608
2015-06-20 15:45:00+02:00,625,478,588
2015-06-20 16:00:00+02:00,583,450,550
2015-06-20 16:15:00+02:00,546,427,516
2015-06-20 16:30:00+02:00,510,408,484
2015-06-20 16:45:00+02:00,472,390,451
2015-06-20 17:00:00+02:00,426,369,412
2015-06-20 17:15:00+02:00,384,356,377
2015-06-20 17:30:00+02:00,341,346,342
2015-06-20 17:45:00+02:00,297,336,307
2015-06-20 18:00:00+02:00,245,311,262
2015-06-20 18:15:00+02:00,209,308,234
2015-06-20 18:30:00+02:00,121,161,131
2015-06-20 18:45:00+02:00,129,216,151
2015-06-20 19:00:00+02:00,88,247,128
2015-06-20 19:15:00+02:00,56,161,82
2015-06-20 19:30:00+02:00,46,59,49
2015-06-20 19:45:00+02:00,48,61,52
2015-06-20 20:00:00+02:00,24,29,26
2015-06-20 20:15:00+02:00,25,32,26
2015-06-20 20:30:00+02:00,18,55,27
2015-06-20 20:45:00+02:00,6,28,12
2015-06-20 21:00:00+02:00,2,7,4
2015-06-20 21:15:00+02:00,0,0,0
2015-06-20 21:30:00+02:00,0,0,0
2015-06-20 21:45:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 22:15:00+02:00,0,0,0
2015-06-20 22:30:00+02:00,0,0,0
2015-06-20 22:45:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-20 23:15:00+02:00,0,0,0
2015-06-20 23:30:00+02:00,0,0,0
2015-06-20 23:45:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 00:15:00+02:00,0,0,0
2015-06-21 00:30:00+02:00,0,0,0
2015-06-21 00:45:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 01:15:00+02:00,0,0,0
2015-06-21 01:30:00+02:00,0,0,0
2015-06-21 01:45:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 02:15:00+02:00,0,0,0
2015-06-21 02:30:00+02:00,0,0,0
2015-06-21 02:45:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 03:15:00+02:00,0,0,0
2015-06-21 03:30:00+02:00,0,0,0
2015-06-21 03:45:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 04:15:00+02:00,0,0,0
2015-06-21 04:30:00+02:00,0,0,0
2015-06-21 04:45:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,1,0
2015-06-21 05:15:00+02:00,8,21,11
2015-06-21 05:30:00+02:00,19,35,23
2015-06-21 05:45:00+02:00,25,94,43
2015-06-21 06:00:00+02:00,19,127,46
2015-06-21 06:15:00+02:00,22,211,70
2015-06-21 06:30:00+02:00,43,235,91
2015-06-21 06:45:00+02:00,64,102,73
2015-06-21 07:00:00+02:00,92,239,129
2015-06-21 07:15:00+02:00,104,267,144
2015-06-21 07:30:00+02:00,161,286,192
2015-06-21 07:45:00+02:00,199,325,230
2015-06-21 08:00:00+02:00,242,330,264
2015-06-21 08:15:00+02:00,286,340,300
2015-06-21 08:30:00+02:00,331,350,336
2015-06-21 08:45:00+02:00,375,358,371
2015-06-21 09:00:00+02:00,419,370,407
2015-06-21 09:15:00+02:00,459,384,441
2015-06-21 09:30:00+02:00,498,401,474
2015-06-21 09:45:00+02:00,535,421,506
2015-06-21 10:00:00+02:00,568,439,536
2015-06-21 10:15:00+02:00,586,448,552
2015-06-21 10:30:00+02:00,609,462,572
2015-06-21 10:45:00+02:00,637,481,598
2015-06-21 11:00:00+02:00,645,486,605
2015-06-21 11:15:00+02:00,657,494,616
2015-06-21 11:30:00+02:00,674,506,632
2015-06-21 11:45:00+02:00,689,517,646
2015-06-21 12:00:00+02:00,667,510,628
2015-06-21 12:15:00+02:00,661,518,625
2015-06-21 12:30:00+02:00,670,524,634
2015-06-21 12:45:00+02:00,672,525,635
2015-06-21 13:00:00+02:00,276,248,269
2015-06-21 13:15:00+02:00,564,460,538
2015-06-21 13:30:00+02:00,788,599,740
2015-06-21 13:45:00+02:00,670,516,631
2015-06-21 14:00:00+02:00,607,487,577
2015-06-21 14:15:00+02:00,600,481,570
2015-06-21 14:30:00+02:00,607,482,576
2015-06-21 14:45:00+02:00,583,468,554
2015-06-21 15:00:00+02:00,583,465,553
2015-06-21 15:15:00+02:00,562,449,534
